date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-06-02,pm,rising,naver_top200,생수2l,생수2l,62,51-100,53.0,-9.0,down,▼ 9단계,N,N,2026-06-01,pm,53.0,1.0,7,13,12,53,146,26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 초기 관찰 후보입니다. 최근 3일 기준 26단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,장사의신밀키트,장사의신밀키트,63,51-100,154.0,91.0,up,▲ 91단계,N,N,2026-06-01,pm,154.0,1.0,7,7,7,52,168,19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,장사의신밀키트은 초기 관찰 후보입니다. 최근 3일 기준 19단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,이클립스,이클립스,64,51-100,191.0,127.0,up,▲ 127단계,N,N,2026-06-01,pm,191.0,1.0,7,13,11,64,191,127.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 127단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,아이스크림,아이스크림,66,51-100,90.0,24.0,up,▲ 24단계,N,N,2026-06-01,pm,90.0,1.0,7,14,20,58,169,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아이스크림은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,코엔자임q10,코엔자임q10,68,51-100,67.0,-1.0,down,▼ 1단계,N,N,2026-06-01,pm,67.0,1.0,4,6,2,67,185,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코엔자임q10은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,장사의신장신몰,장사의신장신몰,69,51-100,99.0,30.0,up,▲ 30단계,N,N,2026-06-01,pm,99.0,1.0,6,6,6,33,120,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,장사의신장신몰은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,포카리스웨트,포카리스웨트,70,51-100,62.0,-8.0,down,▼ 8단계,N,N,2026-06-01,pm,62.0,1.0,7,14,28,56,170,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,72,51-100,184.0,112.0,up,▲ 112단계,N,N,2026-06-01,pm,184.0,1.0,7,14,14,50,184,84.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 초기 관찰 후보입니다. 최근 3일 기준 84단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,조선호텔김치,조선호텔김치,74,51-100,50.0,-24.0,down,▼ 24단계,N,N,2026-06-01,pm,50.0,1.0,7,14,41,44,99,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,알부민,알부민,78,51-100,86.0,8.0,up,▲ 8단계,N,N,2026-06-01,pm,86.0,1.0,7,14,30,37,102,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,79,51-100,95.0,16.0,up,▲ 16단계,N,N,2026-06-01,pm,95.0,1.0,7,14,41,50,119,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,비에날17유산균,비에날17유산균,80,51-100,146.0,66.0,up,▲ 66단계,N,N,2026-06-01,pm,146.0,1.0,7,14,41,65,146,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,커큐민,커큐민,81,51-100,121.0,40.0,up,▲ 40단계,N,N,2026-06-01,pm,121.0,1.0,7,14,27,30,133,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,밀크씨슬,밀크씨슬,86,51-100,104.0,18.0,up,▲ 18단계,N,N,2026-06-01,pm,104.0,1.0,4,11,4,44,199,-29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,전투식량,전투식량,89,51-100,182.0,93.0,up,▲ 93단계,N,N,2026-06-01,pm,182.0,1.0,7,13,9,83,182,87.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,전투식량은 초기 관찰 후보입니다. 최근 3일 기준 87단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,프로폴리스,프로폴리스,90,51-100,188.0,98.0,up,▲ 98단계,N,N,2026-06-01,pm,188.0,1.0,7,14,41,55,188,44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 초기 관찰 후보입니다. 최근 3일 기준 44단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,파라다이스그레인,파라다이스그레인,92,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-26,pm,104.0,7.0,1,4,1,35,104,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,파라다이스그레인은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,레드와인비니거,레드와인비니거,93,51-100,75.0,-18.0,down,▼ 18단계,N,N,2026-06-01,pm,75.0,1.0,6,10,4,23,183,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레드와인비니거은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,bnr17유산균,bnr17유산균,94,51-100,115.0,21.0,up,▲ 21단계,N,N,2026-06-01,pm,115.0,1.0,6,12,4,42,179,58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 초기 관찰 후보입니다. 최근 3일 기준 58단계 상승 흐름이 확인됩니다.,health,유산균,brand,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,꼬꼬면,꼬꼬면,95,51-100,,,new,NEW,Y,N,,,,,1,1,1,95,95,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,꼬꼬면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,포켓몬빵,포켓몬빵,96,51-100,114.0,18.0,up,▲ 18단계,N,N,2026-06-01,pm,114.0,1.0,7,14,30,22,129,33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포켓몬빵은 초기 관찰 후보입니다. 최근 3일 기준 33단계 상승 흐름이 확인됩니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,멜라토닌,멜라토닌,101,101-200,65.0,-36.0,down,▼ 36단계,N,N,2026-06-01,pm,65.0,1.0,6,12,3,56,133,-45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,애사비,애사비,102,101-200,153.0,51.0,up,▲ 51단계,N,N,2026-06-01,pm,153.0,1.0,7,14,21,84,168,61.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 61단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,카누,카누,105,101-200,83.0,-22.0,down,▼ 22단계,N,N,2026-06-01,pm,83.0,1.0,7,14,17,78,189,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,108,101-200,185.0,77.0,up,▲ 77단계,N,N,2026-06-01,pm,185.0,1.0,7,14,41,39,185,-56.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,112,101-200,174.0,62.0,up,▲ 62단계,N,N,2026-06-01,pm,174.0,1.0,7,13,9,60,183,68.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 초기 관찰 후보입니다. 최근 3일 기준 68단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,대마종자유,대마종자유,113,101-200,168.0,55.0,up,▲ 55단계,N,N,2026-06-01,pm,168.0,1.0,6,8,6,72,192,-40.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,링티,링티,115,101-200,138.0,23.0,up,▲ 23단계,N,N,2026-06-01,pm,138.0,1.0,3,3,3,115,200,85.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,링티은 초기 관찰 후보입니다. 최근 3일 기준 85단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,나인플레이트,나인플레이트,117,101-200,131.0,14.0,up,▲ 14단계,N,N,2026-06-01,pm,131.0,1.0,6,6,6,26,159,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,나인플레이트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,119,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-31,pm,126.0,2.0,6,13,1,43,126,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,닥터머레이테라큐민,닥터머레이테라큐민,120,101-200,,,new,NEW,Y,N,,,,,1,1,1,120,120,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,닥터머레이테라큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,알파cd,알파cd,124,101-200,60.0,-64.0,down,▼ 64단계,N,N,2026-06-01,pm,60.0,1.0,5,12,2,57,187,-64.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,맥주효모,맥주효모,128,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-31,pm,110.0,2.0,6,9,1,103,198,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥주효모은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,129,101-200,145.0,16.0,up,▲ 16단계,N,N,2026-06-01,pm,145.0,1.0,6,13,5,115,196,35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 초기 관찰 후보입니다. 최근 3일 기준 35단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,커피믹스,커피믹스,133,101-200,101.0,-32.0,down,▼ 32단계,N,N,2026-06-01,pm,101.0,1.0,7,14,14,78,183,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,멀티비타민,멀티비타민,136,101-200,135.0,-1.0,down,▼ 1단계,N,N,2026-06-01,pm,135.0,1.0,7,14,26,72,158,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,장신몰,장신몰,138,101-200,110.0,-28.0,down,▼ 28단계,N,N,2026-06-01,pm,110.0,1.0,2,2,2,110,138,-28.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,장신몰은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,덴마크유산균,덴마크유산균,140,101-200,156.0,16.0,up,▲ 16단계,N,N,2026-06-01,pm,156.0,1.0,4,8,3,140,186,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,덴마크유산균은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,참치캔,참치캔,141,101-200,126.0,-15.0,down,▼ 15단계,N,N,2026-06-01,pm,126.0,1.0,5,7,3,116,166,24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,참치캔은 초기 관찰 후보입니다. 최근 3일 기준 24단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,생수500,생수500,142,101-200,80.0,-62.0,down,▼ 62단계,N,N,2026-06-01,pm,80.0,1.0,7,12,10,69,183,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,햇반,햇반,144,101-200,71.0,-73.0,down,▼ 73단계,N,N,2026-06-01,pm,71.0,1.0,7,14,41,70,144,-72.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,베르베린,베르베린,145,101-200,187.0,42.0,up,▲ 42단계,N,N,2026-06-01,pm,187.0,1.0,6,13,2,37,187,42.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 초기 관찰 후보입니다. 최근 3일 기준 42단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,146,101-200,98.0,-48.0,down,▼ 48단계,N,N,2026-06-01,pm,98.0,1.0,7,14,20,86,168,-59.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,cca주스,cca주스,149,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-31,pm,123.0,2.0,5,11,1,101,182,-26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,비타민d,비타민d,150,101-200,165.0,15.0,up,▲ 15단계,N,N,2026-06-01,pm,165.0,1.0,6,13,2,54,165,15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 초기 관찰 후보입니다. 최근 3일 기준 15단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,하이퍼셀코엔자임q10,하이퍼셀코엔자임q10,155,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-15,pm,169.0,18.0,1,1,1,155,155,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,하이퍼셀코엔자임q10은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,식염포도당,식염포도당,157,101-200,143.0,-14.0,down,▼ 14단계,N,N,2026-06-01,pm,143.0,1.0,2,2,2,143,157,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,식염포도당은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,누룽지팝,누룽지팝,162,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-30,pm,199.0,3.0,2,6,1,99,199,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,누룽지팝은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,163,101-200,119.0,-44.0,down,▼ 44단계,N,N,2026-06-01,pm,119.0,1.0,4,11,2,86,198,-44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,호박즙,호박즙,165,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-27,pm,185.0,6.0,2,2,1,165,185,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,호박즙은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,침향환,침향환,167,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-08,pm,178.0,25.0,1,1,1,167,167,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,침향환은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,g7블랙커피,g7블랙커피,173,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-30,pm,180.0,3.0,5,9,1,140,200,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,g7블랙커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,락토핏유산균,락토핏유산균,174,101-200,97.0,-77.0,down,▼ 77단계,N,N,2026-06-01,pm,97.0,1.0,6,13,4,77,179,-54.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,아르기닌,아르기닌,175,101-200,120.0,-55.0,down,▼ 55단계,N,N,2026-06-01,pm,120.0,1.0,6,12,6,77,196,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,컵라면,컵라면,176,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-31,pm,187.0,2.0,5,9,1,97,193,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,컵라면은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,삼다수2l,삼다수2l,178,101-200,87.0,-91.0,down,▼ 91단계,N,N,2026-06-01,pm,87.0,1.0,7,13,13,75,178,-82.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,라면,라면,180,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-31,pm,117.0,2.0,2,7,1,98,182,-63.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,리포좀글루타치온,리포좀글루타치온,181,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-31,pm,47.0,2.0,3,5,1,47,181,-134.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,리포좀글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,삼육두유,삼육두유,182,101-200,108.0,-74.0,down,▼ 74단계,N,N,2026-06-01,pm,108.0,1.0,6,11,4,108,195,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼육두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,mbp,mbp,183,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-30,pm,119.0,3.0,2,5,1,119,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,health,Y,,Top200_확장후보
2026-06-02,pm,rising,naver_top200,코큐텐,코큐텐,188,101-200,136.0,-52.0,down,▼ 52단계,N,N,2026-06-01,pm,136.0,1.0,4,10,2,119,188,-52.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
