date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-06-01,pm,rising,naver_top200,뉴케어구수한맛,뉴케어구수한맛,51,51-100,99.0,48.0,up,▲ 48단계,N,N,2026-05-31,pm,99.0,1.0,7,13,9,22,99,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어구수한맛은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,생수2l,생수2l,53,51-100,88.0,35.0,up,▲ 35단계,N,N,2026-05-31,pm,88.0,1.0,7,13,11,53,146,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,하루견과,하루견과,54,51-100,44.0,-10.0,down,▼ 10단계,N,N,2026-05-31,pm,44.0,1.0,7,14,40,32,62,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하루견과은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,알파cd,알파cd,60,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-29,pm,131.0,3.0,5,12,1,31,187,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,61,51-100,91.0,30.0,up,▲ 30단계,N,N,2026-05-31,pm,91.0,1.0,7,14,39,22,167,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,포카리스웨트,포카리스웨트,62,51-100,66.0,4.0,up,▲ 4단계,N,N,2026-05-31,pm,66.0,1.0,7,14,27,56,170,12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 초기 관찰 후보입니다. 최근 3일 기준 12단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,멜라토닌,멜라토닌,65,51-100,56.0,-9.0,down,▼ 9단계,N,N,2026-05-31,pm,56.0,1.0,6,12,2,56,133,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,코엔자임q10,코엔자임q10,67,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-29,pm,149.0,3.0,3,6,1,67,185,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,코엔자임q10은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,햇반,햇반,71,51-100,72.0,1.0,up,▲ 1단계,N,N,2026-05-31,pm,72.0,1.0,7,14,40,70,132,29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 초기 관찰 후보입니다. 최근 3일 기준 29단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,레드와인비니거,레드와인비니거,75,51-100,69.0,-6.0,down,▼ 6단계,N,N,2026-05-31,pm,69.0,1.0,6,9,3,23,183,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레드와인비니거은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,생수500,생수500,80,51-100,142.0,62.0,up,▲ 62단계,N,N,2026-05-31,pm,142.0,1.0,7,12,9,69,183,38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 초기 관찰 후보입니다. 최근 3일 기준 38단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,카누,카누,83,51-100,128.0,45.0,up,▲ 45단계,N,N,2026-05-31,pm,128.0,1.0,7,14,16,78,189,42.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 초기 관찰 후보입니다. 최근 3일 기준 42단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,알부민,알부민,86,51-100,80.0,-6.0,down,▼ 6단계,N,N,2026-05-31,pm,80.0,1.0,7,14,29,37,102,-22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,삼다수2l,삼다수2l,87,51-100,96.0,9.0,up,▲ 9단계,N,N,2026-05-31,pm,96.0,1.0,7,13,12,75,177,17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,단백,단백,88,51-100,,,new,NEW,Y,N,,,,,1,1,1,88,88,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,단백은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,아이스크림,아이스크림,90,51-100,64.0,-26.0,down,▼ 26단계,N,N,2026-05-31,pm,64.0,1.0,7,14,19,53,169,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아이스크림은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,95,51-100,113.0,18.0,up,▲ 18단계,N,N,2026-05-31,pm,113.0,1.0,7,14,40,50,119,-25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,락토핏유산균,락토핏유산균,97,51-100,120.0,23.0,up,▲ 23단계,N,N,2026-05-31,pm,120.0,1.0,6,13,3,77,179,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,98,51-100,87.0,-11.0,down,▼ 11단계,N,N,2026-05-31,pm,87.0,1.0,7,14,19,86,168,25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 25단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,장사의신장신몰,장사의신장신몰,99,51-100,70.0,-29.0,down,▼ 29단계,N,N,2026-05-31,pm,70.0,1.0,5,5,5,33,120,-66.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,장사의신장신몰은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,커피믹스,커피믹스,101,101-200,115.0,14.0,up,▲ 14단계,N,N,2026-05-31,pm,115.0,1.0,7,13,13,78,183,-6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,103,101-200,109.0,6.0,up,▲ 6단계,N,N,2026-05-31,pm,109.0,1.0,7,14,37,73,193,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,밀크씨슬,밀크씨슬,104,101-200,57.0,-47.0,down,▼ 47단계,N,N,2026-05-31,pm,57.0,1.0,4,11,3,44,199,-38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,질유산균,질유산균,106,101-200,143.0,37.0,up,▲ 37단계,N,N,2026-05-31,pm,143.0,1.0,5,11,2,59,172,37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 초기 관찰 후보입니다. 최근 3일 기준 37단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,삼육두유,삼육두유,108,101-200,182.0,74.0,up,▲ 74단계,N,N,2026-05-31,pm,182.0,1.0,5,10,3,108,195,46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼육두유은 초기 관찰 후보입니다. 최근 3일 기준 46단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,장신몰,장신몰,110,101-200,,,new,NEW,Y,N,,,,,1,1,1,110,110,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,장신몰은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,검은콩두유,검은콩두유,113,101-200,137.0,24.0,up,▲ 24단계,N,N,2026-05-31,pm,137.0,1.0,6,7,6,101,177,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,검은콩두유은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,포켓몬빵,포켓몬빵,114,101-200,129.0,15.0,up,▲ 15단계,N,N,2026-05-31,pm,129.0,1.0,7,14,29,22,129,-77.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포켓몬빵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,bnr17유산균,bnr17유산균,115,101-200,152.0,37.0,up,▲ 37단계,N,N,2026-05-31,pm,152.0,1.0,6,12,3,42,179,-29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,단백질음료,단백질음료,116,101-200,86.0,-30.0,down,▼ 30단계,N,N,2026-05-31,pm,86.0,1.0,7,14,38,40,126,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,119,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-29,pm,173.0,3.0,4,11,1,86,198,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,아르기닌,아르기닌,120,101-200,196.0,76.0,up,▲ 76단계,N,N,2026-05-31,pm,196.0,1.0,5,12,5,77,196,30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 30단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,커큐민,커큐민,121,101-200,85.0,-36.0,down,▼ 36단계,N,N,2026-05-31,pm,85.0,1.0,7,14,26,30,133,-48.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,이노시톨,이노시톨,125,101-200,136.0,11.0,up,▲ 11단계,N,N,2026-05-31,pm,136.0,1.0,4,4,4,90,136,-35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이노시톨은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,참치캔,참치캔,126,101-200,165.0,39.0,up,▲ 39단계,N,N,2026-05-31,pm,165.0,1.0,5,6,2,116,166,39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,참치캔은 초기 관찰 후보입니다. 최근 3일 기준 39단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,신라면,신라면,130,101-200,173.0,43.0,up,▲ 43단계,N,N,2026-05-31,pm,173.0,1.0,3,3,3,130,173,37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,신라면은 초기 관찰 후보입니다. 최근 3일 기준 37단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,나인플레이트,나인플레이트,131,101-200,105.0,-26.0,down,▼ 26단계,N,N,2026-05-31,pm,105.0,1.0,5,5,5,26,159,-74.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,나인플레이트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,134,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-28,pm,175.0,4.0,3,9,1,82,200,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,정관장에브리타임은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,멀티비타민,멀티비타민,135,101-200,139.0,4.0,up,▲ 4단계,N,N,2026-05-31,pm,139.0,1.0,7,14,25,72,158,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,코큐텐,코큐텐,136,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-28,pm,172.0,4.0,4,10,1,119,178,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,링티,링티,138,101-200,200.0,62.0,up,▲ 62단계,N,N,2026-05-31,pm,200.0,1.0,2,3,2,138,200,62.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,링티은 초기 관찰 후보입니다. 최근 3일 기준 62단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,식염포도당,식염포도당,143,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-19,pm,178.0,13.0,1,2,1,143,178,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,식염포도당은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,145,101-200,164.0,19.0,up,▲ 19단계,N,N,2026-05-31,pm,164.0,1.0,6,13,4,115,196,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,비에날17유산균,비에날17유산균,146,101-200,71.0,-75.0,down,▼ 75단계,N,N,2026-05-31,pm,71.0,1.0,7,14,40,65,161,-81.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,레모너리,레모너리,148,101-200,190.0,42.0,up,▲ 42단계,N,N,2026-05-31,pm,190.0,1.0,6,6,6,106,190,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레모너리은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,애사비,애사비,153,101-200,163.0,10.0,up,▲ 10단계,N,N,2026-05-31,pm,163.0,1.0,7,14,20,46,168,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,장사의신밀키트,장사의신밀키트,154,101-200,82.0,-72.0,down,▼ 72단계,N,N,2026-05-31,pm,82.0,1.0,6,6,6,52,168,-102.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,장사의신밀키트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,덴마크유산균,덴마크유산균,156,101-200,149.0,-7.0,down,▼ 7단계,N,N,2026-05-31,pm,149.0,1.0,4,8,2,149,186,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,덴마크유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,오쏘몰이뮨,오쏘몰이뮨,158,101-200,185.0,27.0,up,▲ 27단계,N,N,2026-05-31,pm,185.0,1.0,5,6,5,116,186,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,오쏘몰이뮨은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,맥심모카골드400,맥심모카골드400,160,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-18,pm,162.0,14.0,1,1,1,160,160,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,맥심모카골드400은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,비타민d,비타민d,165,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-30,pm,148.0,2.0,6,13,1,54,165,-17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,대마종자유,대마종자유,168,101-200,73.0,-95.0,down,▼ 95단계,N,N,2026-05-31,pm,73.0,1.0,5,8,5,72,192,-96.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,하스카프베리,하스카프베리,170,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-29,pm,192.0,3.0,5,10,1,28,192,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하스카프베리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,홍삼,홍삼,172,101-200,151.0,-21.0,down,▼ 21단계,N,N,2026-05-31,pm,151.0,1.0,5,9,4,144,197,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,174,101-200,180.0,6.0,up,▲ 6단계,N,N,2026-05-31,pm,180.0,1.0,7,13,8,60,183,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,캔커피,캔커피,176,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-22,pm,192.0,10.0,1,3,1,115,192,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,캔커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,전투식량,전투식량,182,101-200,176.0,-6.0,down,▼ 6단계,N,N,2026-05-31,pm,176.0,1.0,7,12,8,83,182,-23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,전투식량은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,라인바싸탄산수40,라인바싸탄산수40,183,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-29,pm,199.0,3.0,2,2,1,183,199,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,라인바싸탄산수40은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,184,101-200,156.0,-28.0,down,▼ 28단계,N,N,2026-05-31,pm,156.0,1.0,7,13,13,50,184,-134.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,185,101-200,52.0,-133.0,down,▼ 133단계,N,N,2026-05-31,pm,52.0,1.0,7,14,40,39,185,-123.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-01,pm,rising,naver_top200,베르베린,베르베린,187,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-30,pm,169.0,2.0,6,13,1,37,187,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
