date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-06-09,pm,rising,naver_top200,구강유산균m18,구강유산균m18,33,21-50,,,reentry,RE-ENTRY,N,Y,2026-06-05,pm,167.0,4.0,4,6,1,33,171,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균m18은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,21~50_전량수집
2026-06-09,pm,rising,naver_top200,루테인,루테인,35,21-50,30.0,-5.0,down,▼ 5단계,N,N,2026-06-08,pm,30.0,1.0,4,9,3,21,53,18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,21~50_전량수집
2026-06-09,pm,rising,naver_top200,임박,임박,38,21-50,23.0,-15.0,down,▼ 15단계,N,N,2026-06-08,pm,23.0,1.0,5,9,4,23,59,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,임박은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,unknown,임박상품,임박상품,Y,,21~50_전량수집
2026-06-09,pm,rising,naver_top200,멸균우유,멸균우유,39,21-50,28.0,-11.0,down,▼ 11단계,N,N,2026-06-08,pm,28.0,1.0,7,14,39,24,58,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멸균우유은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,21~50_전량수집
2026-06-09,pm,rising,naver_top200,유산균,유산균,44,21-50,45.0,1.0,up,▲ 1단계,N,N,2026-06-08,pm,45.0,1.0,6,12,2,24,74,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,유산균은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,21~50_전량수집
2026-06-09,pm,rising,naver_top200,뉴케어,뉴케어,46,21-50,25.0,-21.0,down,▼ 21단계,N,N,2026-06-08,pm,25.0,1.0,6,11,4,24,48,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-06-09,pm,rising,naver_top200,오레오bts,오레오bts,47,21-50,,,new,NEW,Y,N,,,,,1,1,1,47,47,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,오레오bts은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,브랜드_완제품,Y,,21~50_전량수집
2026-06-09,pm,rising,naver_top200,장사의신쇼핑몰,장사의신쇼핑몰,50,21-50,109.0,59.0,up,▲ 59단계,N,N,2026-06-08,pm,109.0,1.0,6,11,6,22,109,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,장사의신쇼핑몰은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-06-09,pm,rising,naver_top200,조선호텔김치,조선호텔김치,51,51-100,55.0,4.0,up,▲ 4단계,N,N,2026-06-08,pm,55.0,1.0,7,14,48,35,74,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,하이퍼셀대마종자유,하이퍼셀대마종자유,53,51-100,,,reentry,RE-ENTRY,N,Y,2026-06-07,pm,128.0,2.0,4,5,1,53,195,75.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하이퍼셀대마종자유은 초기 관찰 후보입니다. 최근 3일 기준 75단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,카무트효소,카무트효소,55,51-100,79.0,24.0,up,▲ 24단계,N,N,2026-06-08,pm,79.0,1.0,5,12,3,22,79,-30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카무트효소은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,찹쌀누룽지과자,찹쌀누룽지과자,56,51-100,33.0,-23.0,down,▼ 23단계,N,N,2026-06-08,pm,33.0,1.0,7,12,10,21,60,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,찹쌀누룽지과자은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,dessert,과자/간식,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,맥심모카골드,맥심모카골드,57,51-100,53.0,-4.0,down,▼ 4단계,N,N,2026-06-08,pm,53.0,1.0,7,14,34,36,84,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심모카골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,야채도사,야채도사,61,51-100,97.0,36.0,up,▲ 36단계,N,N,2026-06-08,pm,97.0,1.0,7,12,7,52,169,108.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 초기 관찰 후보입니다. 최근 3일 기준 108단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,알부민,알부민,65,51-100,83.0,18.0,up,▲ 18단계,N,N,2026-06-08,pm,83.0,1.0,7,14,37,42,117,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,68,51-100,99.0,31.0,up,▲ 31단계,N,N,2026-06-08,pm,99.0,1.0,7,14,48,46,191,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,커큐민,커큐민,69,51-100,36.0,-33.0,down,▼ 33단계,N,N,2026-06-08,pm,36.0,1.0,7,14,34,36,121,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,뉴케어구수한맛,뉴케어구수한맛,71,51-100,52.0,-19.0,down,▼ 19단계,N,N,2026-06-08,pm,52.0,1.0,7,14,17,31,99,-27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어구수한맛은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,멜라토닌,멜라토닌,75,51-100,77.0,2.0,up,▲ 2단계,N,N,2026-06-08,pm,77.0,1.0,6,12,3,56,150,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,대마종자유,대마종자유,76,51-100,54.0,-22.0,down,▼ 22단계,N,N,2026-06-08,pm,54.0,1.0,7,13,13,41,168,-35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,링티,링티,85,51-100,76.0,-9.0,down,▼ 9단계,N,N,2026-06-08,pm,76.0,1.0,7,10,10,73,200,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,링티은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,단백질음료,단백질음료,87,51-100,118.0,31.0,up,▲ 31단계,N,N,2026-06-08,pm,118.0,1.0,7,14,46,48,150,61.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 초기 관찰 후보입니다. 최근 3일 기준 61단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,포카리스웨트,포카리스웨트,89,51-100,112.0,23.0,up,▲ 23단계,N,N,2026-06-08,pm,112.0,1.0,7,14,35,56,116,27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 초기 관찰 후보입니다. 최근 3일 기준 27단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,마카,마카,90,51-100,,,reentry,RE-ENTRY,N,Y,2026-06-06,pm,136.0,3.0,2,2,1,90,136,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,마카은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,비에날17유산균,비에날17유산균,91,51-100,80.0,-11.0,down,▼ 11단계,N,N,2026-06-08,pm,80.0,1.0,7,14,48,62,146,-29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,93,51-100,66.0,-27.0,down,▼ 27단계,N,N,2026-06-08,pm,66.0,1.0,7,14,47,22,130,-46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,커피믹스,커피믹스,99,51-100,142.0,43.0,up,▲ 43단계,N,N,2026-06-08,pm,142.0,1.0,6,13,6,84,198,99.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 초기 관찰 후보입니다. 최근 3일 기준 99단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,101,101-200,119.0,18.0,up,▲ 18단계,N,N,2026-06-08,pm,119.0,1.0,7,14,48,57,159,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,bnr17유산균,bnr17유산균,104,101-200,144.0,40.0,up,▲ 40단계,N,N,2026-06-08,pm,144.0,1.0,6,12,4,86,179,33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 초기 관찰 후보입니다. 최근 3일 기준 33단계 상승 흐름이 확인됩니다.,health,유산균,brand,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,비타민d,비타민d,106,101-200,190.0,84.0,up,▲ 84단계,N,N,2026-06-08,pm,190.0,1.0,6,12,3,54,190,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,삼다수,삼다수,107,101-200,85.0,-22.0,down,▼ 22단계,N,N,2026-06-08,pm,85.0,1.0,7,14,48,45,147,40.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 초기 관찰 후보입니다. 최근 3일 기준 40단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,109,101-200,59.0,-50.0,down,▼ 50단계,N,N,2026-06-08,pm,59.0,1.0,7,13,8,24,198,-85.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,카누,카누,110,101-200,117.0,7.0,up,▲ 7단계,N,N,2026-06-08,pm,117.0,1.0,6,13,2,83,199,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,111,101-200,168.0,57.0,up,▲ 57단계,N,N,2026-06-08,pm,168.0,1.0,7,14,45,57,168,47.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 47단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,생수2l,생수2l,112,101-200,105.0,-7.0,down,▼ 7단계,N,N,2026-06-08,pm,105.0,1.0,7,14,19,53,170,58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 초기 관찰 후보입니다. 최근 3일 기준 58단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,애사비,애사비,114,101-200,134.0,20.0,up,▲ 20단계,N,N,2026-06-08,pm,134.0,1.0,7,14,28,80,165,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,알파cd,알파cd,116,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-07,pm,129.0,2.0,6,11,1,36,187,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,프로폴리스,프로폴리스,117,101-200,120.0,3.0,up,▲ 3단계,N,N,2026-06-08,pm,120.0,1.0,7,14,48,49,188,-51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,밀크씨슬,밀크씨슬,120,101-200,32.0,-88.0,down,▼ 88단계,N,N,2026-06-08,pm,32.0,1.0,7,11,11,32,120,-31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,구강유산균,구강유산균,122,101-200,156.0,34.0,up,▲ 34단계,N,N,2026-06-08,pm,156.0,1.0,5,9,3,83,182,-27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,햇반,햇반,125,101-200,86.0,-39.0,down,▼ 39단계,N,N,2026-06-08,pm,86.0,1.0,6,13,2,48,144,-39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,아스타잔틴,아스타잔틴,129,101-200,,,new,NEW,Y,N,,,,,1,1,1,129,129,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,아스타잔틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,통수산,통수산,133,101-200,187.0,54.0,up,▲ 54단계,N,N,2026-06-08,pm,187.0,1.0,3,4,2,111,187,54.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,통수산은 초기 관찰 후보입니다. 최근 3일 기준 54단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,컵라면,컵라면,136,101-200,163.0,27.0,up,▲ 27단계,N,N,2026-06-08,pm,163.0,1.0,3,8,2,115,191,27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,컵라면은 초기 관찰 후보입니다. 최근 3일 기준 27단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,베르베린,베르베린,137,101-200,184.0,47.0,up,▲ 47단계,N,N,2026-06-08,pm,184.0,1.0,6,12,3,73,187,-64.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,생수500,생수500,138,101-200,153.0,15.0,up,▲ 15단계,N,N,2026-06-08,pm,153.0,1.0,7,14,17,69,184,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,이클립스,이클립스,139,101-200,136.0,-3.0,down,▼ 3단계,N,N,2026-06-08,pm,136.0,1.0,6,13,6,64,191,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,시아스김치볶음밥,시아스김치볶음밥,142,101-200,94.0,-48.0,down,▼ 48단계,N,N,2026-06-08,pm,94.0,1.0,2,2,2,94,142,-48.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,시아스김치볶음밥은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/볶음밥,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,아이스크림,아이스크림,144,101-200,154.0,10.0,up,▲ 10단계,N,N,2026-06-08,pm,154.0,1.0,7,14,27,48,162,-40.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아이스크림은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,아르기닌,아르기닌,146,101-200,113.0,-33.0,down,▼ 33단계,N,N,2026-06-08,pm,113.0,1.0,6,12,6,77,196,50.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 50단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,148,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-07,pm,97.0,2.0,6,12,1,97,193,-51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,149,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-06,pm,140.0,3.0,5,12,1,74,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,락토핏유산균,락토핏유산균,152,101-200,111.0,-41.0,down,▼ 41단계,N,N,2026-06-08,pm,111.0,1.0,7,13,11,78,174,-74.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,라면,라면,155,101-200,192.0,37.0,up,▲ 37단계,N,N,2026-06-08,pm,192.0,1.0,5,7,3,117,192,16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,라면은 초기 관찰 후보입니다. 최근 3일 기준 16단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,156,101-200,102.0,-54.0,down,▼ 54단계,N,N,2026-06-08,pm,102.0,1.0,4,7,3,102,190,-39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,159,101-200,127.0,-32.0,down,▼ 32단계,N,N,2026-06-08,pm,127.0,1.0,4,8,2,108,198,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,삼다수500ml,삼다수500ml,166,101-200,176.0,10.0,up,▲ 10단계,N,N,2026-06-08,pm,176.0,1.0,4,5,3,166,200,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수500ml은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,cca주스,cca주스,170,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-07,pm,180.0,2.0,6,11,1,91,180,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,검은콩두유,검은콩두유,171,101-200,133.0,-38.0,down,▼ 38단계,N,N,2026-06-08,pm,133.0,1.0,6,12,2,101,200,-38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,검은콩두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,답례품,답례품,174,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-26,pm,160.0,14.0,1,1,1,174,174,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,답례품은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,기념일,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,침향환,침향환,175,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-06,pm,178.0,3.0,3,4,1,149,178,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,침향환은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-09,pm,rising,naver_top200,홍삼,홍삼,180,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-06,pm,185.0,3.0,3,7,1,151,197,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,홍삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
