date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-06-06,pm,rising,naver_top200,알부민,알부민,72,51-100,42.0,-30.0,down,▼ 30단계,N,N,2026-06-05,pm,42.0,1.0,7,14,34,42,117,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,링티,링티,73,51-100,104.0,31.0,up,▲ 31단계,N,N,2026-06-05,pm,104.0,1.0,7,7,7,73,200,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,링티은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,유산균,유산균,74,51-100,44.0,-30.0,down,▼ 30단계,N,N,2026-06-05,pm,44.0,1.0,6,12,5,24,74,-39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,76,51-100,86.0,10.0,up,▲ 10단계,N,N,2026-06-05,pm,86.0,1.0,7,14,44,22,167,-34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,밀크씨슬,밀크씨슬,77,51-100,71.0,-6.0,down,▼ 6단계,N,N,2026-06-05,pm,71.0,1.0,7,11,8,57,199,-15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,삼백초lhf618,삼백초lhf618,78,51-100,,,reentry,RE-ENTRY,N,Y,2026-06-03,pm,190.0,3.0,2,2,1,78,190,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,삼백초lhf618은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,포카리스웨트,포카리스웨트,79,51-100,73.0,-6.0,down,▼ 6단계,N,N,2026-06-05,pm,73.0,1.0,7,14,32,56,170,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,젖산마그네슘,젖산마그네슘,83,51-100,,,new,NEW,Y,N,,,,,1,1,1,83,83,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,젖산마그네슘은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,삼백초추출물,삼백초추출물,84,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-29,pm,188.0,8.0,1,2,1,84,188,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,삼백초추출물은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,질유산균,질유산균,85,51-100,151.0,66.0,up,▲ 66단계,N,N,2026-06-05,pm,151.0,1.0,6,10,4,80,192,107.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 초기 관찰 후보입니다. 최근 3일 기준 107단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,생수2l,생수2l,86,51-100,116.0,30.0,up,▲ 30단계,N,N,2026-06-05,pm,116.0,1.0,7,14,16,53,131,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,나인플레이트,나인플레이트,88,51-100,96.0,8.0,up,▲ 8단계,N,N,2026-06-05,pm,96.0,1.0,7,10,10,26,179,91.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,나인플레이트은 초기 관찰 후보입니다. 최근 3일 기준 91단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,프로폴리스,프로폴리스,92,51-100,49.0,-43.0,down,▼ 43단계,N,N,2026-06-05,pm,49.0,1.0,7,14,45,49,188,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,비에날17유산균,비에날17유산균,94,51-100,121.0,27.0,up,▲ 27단계,N,N,2026-06-05,pm,121.0,1.0,7,14,45,65,146,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,cca주스,cca주스,96,51-100,129.0,33.0,up,▲ 33단계,N,N,2026-06-05,pm,129.0,1.0,6,12,5,91,182,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,차전차피,차전차피,99,51-100,,,new,NEW,Y,N,,,,,1,1,1,99,99,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,차전차피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,커큐민,커큐민,101,101-200,69.0,-32.0,down,▼ 32단계,N,N,2026-06-05,pm,69.0,1.0,7,14,31,30,121,-43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,하루견과,하루견과,102,101-200,92.0,-10.0,down,▼ 10단계,N,N,2026-06-05,pm,92.0,1.0,7,14,45,32,102,-41.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하루견과은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,락토핏유산균,락토핏유산균,103,101-200,111.0,8.0,up,▲ 8단계,N,N,2026-06-05,pm,111.0,1.0,7,13,8,93,174,-10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,삼다수2l,삼다수2l,104,101-200,155.0,51.0,up,▲ 51단계,N,N,2026-06-05,pm,155.0,1.0,7,14,17,75,178,60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 초기 관찰 후보입니다. 최근 3일 기준 60단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,대마종자유,대마종자유,105,101-200,135.0,30.0,up,▲ 30단계,N,N,2026-06-05,pm,135.0,1.0,7,12,10,72,192,-17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,애사비,애사비,107,101-200,89.0,-18.0,down,▼ 18단계,N,N,2026-06-05,pm,89.0,1.0,7,14,25,80,168,-27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,이클립스,이클립스,109,101-200,97.0,-12.0,down,▼ 12단계,N,N,2026-06-05,pm,97.0,1.0,6,13,3,64,191,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,마그네슘영양제,마그네슘영양제,110,101-200,178.0,68.0,up,▲ 68단계,N,N,2026-06-05,pm,178.0,1.0,3,4,3,110,178,43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,마그네슘영양제은 초기 관찰 후보입니다. 최근 3일 기준 43단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,제니쿠키,제니쿠키,111,101-200,,,new,NEW,Y,N,,,,,1,1,1,111,111,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,제니쿠키은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,맥주효모,맥주효모,113,101-200,77.0,-36.0,down,▼ 36단계,N,N,2026-06-05,pm,77.0,1.0,6,12,5,77,198,35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥주효모은 초기 관찰 후보입니다. 최근 3일 기준 35단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,야채도사,야채도사,114,101-200,72.0,-42.0,down,▼ 42단계,N,N,2026-06-05,pm,72.0,1.0,5,12,4,45,114,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,118,101-200,168.0,50.0,up,▲ 50단계,N,N,2026-06-05,pm,168.0,1.0,7,14,24,85,168,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,119,101-200,125.0,6.0,up,▲ 6단계,N,N,2026-06-05,pm,125.0,1.0,7,13,9,119,196,55.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 초기 관찰 후보입니다. 최근 3일 기준 55단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,120,101-200,198.0,78.0,up,▲ 78단계,N,N,2026-06-05,pm,198.0,1.0,6,13,5,43,198,-30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,122,101-200,47.0,-75.0,down,▼ 75단계,N,N,2026-06-05,pm,47.0,1.0,4,7,4,47,199,39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,리포좀비타민c은 초기 관찰 후보입니다. 최근 3일 기준 39단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,피크노제놀,피크노제놀,129,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-29,pm,182.0,8.0,1,5,1,129,182,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,피크노제놀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,효소,효소,130,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-22,pm,40.0,15.0,1,1,1,130,130,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,효소은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,캡슐레이션효소,캡슐레이션효소,132,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,199.0,25.0,1,1,1,132,132,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,캡슐레이션효소은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,요습관,요습관,134,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-16,pm,151.0,21.0,1,1,1,134,134,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,요습관은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,마카,마카,136,101-200,,,new,NEW,Y,N,,,,,1,1,1,136,136,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,마카은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,크레아틴,크레아틴,138,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-26,pm,172.0,11.0,1,2,1,138,172,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,크레아틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,140,101-200,193.0,53.0,up,▲ 53단계,N,N,2026-06-05,pm,193.0,1.0,7,13,13,74,193,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,폴리코사놀,폴리코사놀,143,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-31,pm,195.0,6.0,2,4,1,69,195,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,폴리코사놀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,포켓몬빵,포켓몬빵,147,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-04,pm,104.0,2.0,6,13,1,37,147,-43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포켓몬빵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,푸룬주스,푸룬주스,148,101-200,184.0,36.0,up,▲ 36단계,N,N,2026-06-05,pm,184.0,1.0,4,5,3,148,184,36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,푸룬주스은 초기 관찰 후보입니다. 최근 3일 기준 36단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,dem관절영양제,dem관절영양제,149,101-200,,,new,NEW,Y,N,,,,,1,1,1,149,149,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,dem관절영양제은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,단백질음료,단백질음료,150,101-200,99.0,-51.0,down,▼ 51단계,N,N,2026-06-05,pm,99.0,1.0,7,14,43,48,150,-51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,삼육두유,삼육두유,152,101-200,180.0,28.0,up,▲ 28단계,N,N,2026-06-05,pm,180.0,1.0,7,12,8,108,195,37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼육두유은 초기 관찰 후보입니다. 최근 3일 기준 37단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,호박즙,호박즙,154,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-04,pm,185.0,2.0,3,4,1,154,185,31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,호박즙은 초기 관찰 후보입니다. 최근 3일 기준 31단계 상승 흐름이 확인됩니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,팔도비빔면kbo,팔도비빔면kbo,159,101-200,,,new,NEW,Y,N,,,,,1,1,1,159,159,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,팔도비빔면kbo은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,신라면,신라면,160,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-03,pm,185.0,3.0,4,5,1,130,185,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,신라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,누룽지팝,누룽지팝,163,101-200,147.0,-16.0,down,▼ 16단계,N,N,2026-06-05,pm,147.0,1.0,3,6,2,126,199,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,누룽지팝은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,bnr17유산균,bnr17유산균,164,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-04,pm,158.0,2.0,6,12,1,63,179,-6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,mbp,mbp,165,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-02,pm,183.0,4.0,2,3,1,119,183,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,health,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,커피믹스,커피믹스,168,101-200,84.0,-84.0,down,▼ 84단계,N,N,2026-06-05,pm,84.0,1.0,6,13,3,84,183,-33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,통수산,통수산,173,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-31,pm,111.0,6.0,2,2,1,111,173,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,통수산은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,황성주생식,황성주생식,174,101-200,133.0,-41.0,down,▼ 41단계,N,N,2026-06-05,pm,133.0,1.0,2,2,2,133,174,-41.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,황성주생식은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,검은콩두유,검은콩두유,175,101-200,183.0,8.0,up,▲ 8단계,N,N,2026-06-05,pm,183.0,1.0,6,10,4,101,200,25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,검은콩두유은 초기 관찰 후보입니다. 최근 3일 기준 25단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,장사의신장신몰,장사의신장신몰,176,101-200,197.0,21.0,up,▲ 21단계,N,N,2026-06-05,pm,197.0,1.0,7,10,10,33,197,-34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,장사의신장신몰은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,침향환,침향환,178,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-03,pm,149.0,3.0,3,3,1,149,178,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,침향환은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,카누,카누,182,101-200,139.0,-43.0,down,▼ 43단계,N,N,2026-06-05,pm,139.0,1.0,7,14,21,83,199,-80.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,레드와인비니거,레드와인비니거,183,101-200,102.0,-81.0,down,▼ 81단계,N,N,2026-06-05,pm,102.0,1.0,7,13,8,23,183,-58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레드와인비니거은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,생수500,생수500,184,101-200,123.0,-61.0,down,▼ 61단계,N,N,2026-06-05,pm,123.0,1.0,7,14,14,69,184,-103.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,홍삼,홍삼,185,101-200,154.0,-31.0,down,▼ 31단계,N,N,2026-06-05,pm,154.0,1.0,4,8,2,149,197,-31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,아르기닌,아르기닌,186,101-200,179.0,-7.0,down,▼ 7단계,N,N,2026-06-05,pm,179.0,1.0,6,11,3,77,196,-55.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-06,pm,rising,naver_top200,참치캔,참치캔,190,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-02,pm,141.0,4.0,4,8,1,116,190,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,참치캔은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
