product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),인천,현대,2026,05/28,"64,300",2026-05-28,2026-05-28,64300.0,15910
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),인천,E-유통,2026,05/28,"60,900",2026-05-28,2026-05-28,60900.0,15919
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),광주,양동,2026,05/28,"63,000",2026-05-28,2026-05-28,63000.0,15928
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),광주,E-유통,2026,05/28,"60,900",2026-05-28,2026-05-28,60900.0,15937
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),대전,역전,2026,05/28,"64,300",2026-05-28,2026-05-28,64300.0,15946
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),대전,E-유통,2026,05/28,"60,900",2026-05-28,2026-05-28,60900.0,15955
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),울산,신정,2026,05/28,"69,300",2026-05-28,2026-05-28,69300.0,15964
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),울산,B-유통,2026,05/28,"60,000",2026-05-28,2026-05-28,60000.0,15973
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),세종,C-유통,2026,05/28,"60,900",2026-05-28,2026-05-28,60900.0,15982
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),수원,지동,2026,05/28,"64,000",2026-05-28,2026-05-28,64000.0,15991
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),수원,B-유통,2026,05/28,"57,900",2026-05-28,2026-05-28,57900.0,16000
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),성남,B-유통,2026,05/28,"58,500",2026-05-28,2026-05-28,58500.0,16009
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),고양,B-유통,2026,05/28,"60,000",2026-05-28,2026-05-28,60000.0,16018
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),고양,J-유통,2026,05/28,"58,800",2026-05-28,2026-05-28,58800.0,16027
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),용인,C-유통,2026,05/28,"64,900",2026-05-28,2026-05-28,64900.0,16036
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),춘천,중앙,2026,05/28,"68,500",2026-05-28,2026-05-28,68500.0,16045
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),청주,육거리,2026,05/28,"61,000",2026-05-28,2026-05-28,61000.0,16054
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),청주,B-유통,2026,05/28,"63,500",2026-05-28,2026-05-28,63500.0,16063
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),천안,C-유통,2026,05/28,"60,900",2026-05-28,2026-05-28,60900.0,16072
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),전주,남부,2026,05/28,"64,300",2026-05-28,2026-05-28,64300.0,16081
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),전주,C-유통,2026,05/28,"60,900",2026-05-28,2026-05-28,60900.0,16090
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),순천,역전,2026,05/28,"68,600",2026-05-28,2026-05-28,68600.0,16099
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),포항,죽도,2026,05/28,"63,600",2026-05-28,2026-05-28,63600.0,16108
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),포항,E-유통,2026,05/28,"60,900",2026-05-28,2026-05-28,60900.0,16117
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),안동,C-유통,2026,05/28,"60,900",2026-05-28,2026-05-28,60900.0,16126
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),창원,상남,2026,05/28,"62,600",2026-05-28,2026-05-28,62600.0,16135
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),창원,C-유통,2026,05/28,"60,900",2026-05-28,2026-05-28,60900.0,16144
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),김해,C-유통,2026,05/28,"64,900",2026-05-28,2026-05-28,64900.0,16153
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),제주,동문,2026,05/28,"67,600",2026-05-28,2026-05-28,67600.0,16162
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),제주,E-유통,2026,05/28,"60,900",2026-05-28,2026-05-28,60900.0,16171
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,,,평균,,2026,05/29,"62,312",2026-05-29,2026-05-29,62312.0,15776
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,,,평년,,2026,05/29,"55,045",2026-05-29,2026-05-29,55045.0,15785
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,경동,2026,05/29,"63,300",2026-05-29,2026-05-29,63300.0,15794
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,복조리,2026,05/29,"62,600",2026-05-29,2026-05-29,62600.0,15803
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,B-유통,2026,05/29,"58,900",2026-05-29,2026-05-29,58900.0,15812
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,B`-유통,2026,05/29,"59,800",2026-05-29,2026-05-29,59800.0,15821
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,C-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,15830
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,E-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,15839
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,I-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,15848
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,L-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,15857
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),부산,부전,2026,05/29,"66,100",2026-05-29,2026-05-29,66100.0,15866
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),부산,D-유통,2026,05/29,"61,900",2026-05-29,2026-05-29,61900.0,15875
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),부산,H-유통,2026,05/29,"58,900",2026-05-29,2026-05-29,58900.0,15884
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),대구,칠성,2026,05/29,"69,300",2026-05-29,2026-05-29,69300.0,15893
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),대구,E-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,15902
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),인천,현대,2026,05/29,"64,300",2026-05-29,2026-05-29,64300.0,15911
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),인천,E-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,15920
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),광주,양동,2026,05/29,"63,000",2026-05-29,2026-05-29,63000.0,15929
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),광주,E-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,15938
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),대전,역전,2026,05/29,"64,300",2026-05-29,2026-05-29,64300.0,15947
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),대전,E-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,15956
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),울산,신정,2026,05/29,"69,300",2026-05-29,2026-05-29,69300.0,15965
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),울산,B-유통,2026,05/29,"60,000",2026-05-29,2026-05-29,60000.0,15974
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),세종,C-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,15983
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),수원,지동,2026,05/29,"64,000",2026-05-29,2026-05-29,64000.0,15992
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),수원,B-유통,2026,05/29,"57,900",2026-05-29,2026-05-29,57900.0,16001
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),성남,B-유통,2026,05/29,"58,500",2026-05-29,2026-05-29,58500.0,16010
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),고양,B-유통,2026,05/29,"60,000",2026-05-29,2026-05-29,60000.0,16019
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),고양,J-유통,2026,05/29,"58,800",2026-05-29,2026-05-29,58800.0,16028
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),용인,C-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,16037
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),춘천,중앙,2026,05/29,"68,500",2026-05-29,2026-05-29,68500.0,16046
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),청주,육거리,2026,05/29,"61,000",2026-05-29,2026-05-29,61000.0,16055
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),청주,B-유통,2026,05/29,"63,500",2026-05-29,2026-05-29,63500.0,16064
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),천안,C-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,16073
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),전주,남부,2026,05/29,"64,300",2026-05-29,2026-05-29,64300.0,16082
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),전주,C-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,16091
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),순천,역전,2026,05/29,"68,600",2026-05-29,2026-05-29,68600.0,16100
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),포항,죽도,2026,05/29,"63,600",2026-05-29,2026-05-29,63600.0,16109
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),포항,E-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,16118
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),안동,C-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,16127
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),창원,상남,2026,05/29,"62,100",2026-05-29,2026-05-29,62100.0,16136
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),창원,C-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,16145
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),김해,C-유통,2026,05/29,"64,900",2026-05-29,2026-05-29,64900.0,16154
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),제주,동문,2026,05/29,"67,600",2026-05-29,2026-05-29,67600.0,16163
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),제주,E-유통,2026,05/29,"60,900",2026-05-29,2026-05-29,60900.0,16172
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,,,평균,,2026,06/01,"62,312",2026-06-01,2026-06-01,62312.0,15777
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,,,평년,,2026,06/01,"54,818",2026-06-01,2026-06-01,54818.0,15786
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,경동,2026,06/01,"63,300",2026-06-01,2026-06-01,63300.0,15795
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,복조리,2026,06/01,"62,600",2026-06-01,2026-06-01,62600.0,15804
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,B-유통,2026,06/01,"58,900",2026-06-01,2026-06-01,58900.0,15813
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,B`-유통,2026,06/01,"59,800",2026-06-01,2026-06-01,59800.0,15822
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,C-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,15831
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,E-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,15840
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,I-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,15849
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,L-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,15858
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),부산,부전,2026,06/01,"66,100",2026-06-01,2026-06-01,66100.0,15867
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),부산,D-유통,2026,06/01,"61,900",2026-06-01,2026-06-01,61900.0,15876
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),부산,H-유통,2026,06/01,"58,900",2026-06-01,2026-06-01,58900.0,15885
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),대구,칠성,2026,06/01,"69,300",2026-06-01,2026-06-01,69300.0,15894
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),대구,E-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,15903
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),인천,현대,2026,06/01,"64,300",2026-06-01,2026-06-01,64300.0,15912
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),인천,E-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,15921
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),광주,양동,2026,06/01,"63,000",2026-06-01,2026-06-01,63000.0,15930
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),광주,E-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,15939
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),대전,역전,2026,06/01,"64,300",2026-06-01,2026-06-01,64300.0,15948
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),대전,E-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,15957
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),울산,신정,2026,06/01,"69,300",2026-06-01,2026-06-01,69300.0,15966
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),울산,B-유통,2026,06/01,"60,000",2026-06-01,2026-06-01,60000.0,15975
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),세종,C-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,15984
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),수원,지동,2026,06/01,"64,000",2026-06-01,2026-06-01,64000.0,15993
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),수원,B-유통,2026,06/01,"57,900",2026-06-01,2026-06-01,57900.0,16002
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),성남,B-유통,2026,06/01,"58,500",2026-06-01,2026-06-01,58500.0,16011
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),고양,B-유통,2026,06/01,"60,000",2026-06-01,2026-06-01,60000.0,16020
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),고양,J-유통,2026,06/01,"58,800",2026-06-01,2026-06-01,58800.0,16029
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),용인,C-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,16038
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),춘천,중앙,2026,06/01,"68,500",2026-06-01,2026-06-01,68500.0,16047
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),청주,육거리,2026,06/01,"61,000",2026-06-01,2026-06-01,61000.0,16056
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),청주,B-유통,2026,06/01,"63,500",2026-06-01,2026-06-01,63500.0,16065
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),천안,C-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,16074
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),전주,남부,2026,06/01,"64,300",2026-06-01,2026-06-01,64300.0,16083
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),전주,C-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,16092
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),순천,역전,2026,06/01,"68,600",2026-06-01,2026-06-01,68600.0,16101
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),포항,죽도,2026,06/01,"63,600",2026-06-01,2026-06-01,63600.0,16110
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),포항,E-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,16119
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),안동,C-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,16128
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),창원,상남,2026,06/01,"62,100",2026-06-01,2026-06-01,62100.0,16137
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),창원,C-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,16146
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),김해,C-유통,2026,06/01,"64,900",2026-06-01,2026-06-01,64900.0,16155
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),제주,동문,2026,06/01,"67,600",2026-06-01,2026-06-01,67600.0,16164
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),제주,E-유통,2026,06/01,"60,900",2026-06-01,2026-06-01,60900.0,16173
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,,,평균,,2026,06/02,"62,386",2026-06-02,2026-06-02,62386.0,15778
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,,,평년,,2026,06/02,"54,749",2026-06-02,2026-06-02,54749.0,15787
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,경동,2026,06/02,"63,300",2026-06-02,2026-06-02,63300.0,15796
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,복조리,2026,06/02,"62,600",2026-06-02,2026-06-02,62600.0,15805
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,B-유통,2026,06/02,"58,900",2026-06-02,2026-06-02,58900.0,15814
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,B`-유통,2026,06/02,"59,800",2026-06-02,2026-06-02,59800.0,15823
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,C-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,15832
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,E-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,15841
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,I-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,15850
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,L-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,15859
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),부산,부전,2026,06/02,"66,100",2026-06-02,2026-06-02,66100.0,15868
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),부산,D-유통,2026,06/02,"61,900",2026-06-02,2026-06-02,61900.0,15877
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),부산,H-유통,2026,06/02,"58,900",2026-06-02,2026-06-02,58900.0,15886
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),대구,칠성,2026,06/02,"69,500",2026-06-02,2026-06-02,69500.0,15895
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),대구,E-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,15904
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),인천,현대,2026,06/02,"64,300",2026-06-02,2026-06-02,64300.0,15913
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),인천,E-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,15922
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),광주,양동,2026,06/02,"63,000",2026-06-02,2026-06-02,63000.0,15931
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),광주,E-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,15940
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),대전,역전,2026,06/02,"64,300",2026-06-02,2026-06-02,64300.0,15949
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),대전,E-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,15958
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),울산,신정,2026,06/02,"69,300",2026-06-02,2026-06-02,69300.0,15967
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),울산,B-유통,2026,06/02,"60,000",2026-06-02,2026-06-02,60000.0,15976
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),세종,C-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,15985
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),수원,지동,2026,06/02,"64,000",2026-06-02,2026-06-02,64000.0,15994
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),수원,B-유통,2026,06/02,"57,900",2026-06-02,2026-06-02,57900.0,16003
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),성남,B-유통,2026,06/02,"58,500",2026-06-02,2026-06-02,58500.0,16012
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),고양,B-유통,2026,06/02,"60,000",2026-06-02,2026-06-02,60000.0,16021
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),고양,J-유통,2026,06/02,"62,800",2026-06-02,2026-06-02,62800.0,16030
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),용인,C-유통,2026,06/02,"64,900",2026-06-02,2026-06-02,64900.0,16039
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),춘천,중앙,2026,06/02,"68,500",2026-06-02,2026-06-02,68500.0,16048
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),청주,육거리,2026,06/02,"61,000",2026-06-02,2026-06-02,61000.0,16057
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),청주,B-유통,2026,06/02,"63,500",2026-06-02,2026-06-02,63500.0,16066
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),천안,C-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,16075
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),전주,남부,2026,06/02,"63,300",2026-06-02,2026-06-02,63300.0,16084
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),전주,C-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,16093
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),순천,역전,2026,06/02,"68,600",2026-06-02,2026-06-02,68600.0,16102
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),포항,죽도,2026,06/02,"63,600",2026-06-02,2026-06-02,63600.0,16111
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),포항,E-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,16120
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),안동,C-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,16129
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),창원,상남,2026,06/02,"62,100",2026-06-02,2026-06-02,62100.0,16138
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),창원,C-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,16147
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),김해,C-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,16156
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),제주,동문,2026,06/02,"67,600",2026-06-02,2026-06-02,67600.0,16165
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),제주,E-유통,2026,06/02,"60,900",2026-06-02,2026-06-02,60900.0,16174
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,,,평균,,2026,06/04,"62,484",2026-06-04,2026-06-04,62484.0,15779
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,,,평년,,2026,06/04,"54,633",2026-06-04,2026-06-04,54633.0,15788
쌀,retail,100,111,01,04,쌀,20kg,상품,20kg,쌀,20kg(20kg),서울,경동,2026,06/04,"63,300",2026-06-04,2026-06-04,63300.0,15797
