date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-06-07,pm,rising,naver_top200,파라다이스그레인,파라다이스그레인,52,51-100,55.0,3.0,up,▲ 3단계,N,N,2026-06-06,pm,55.0,1.0,5,6,4,43,173,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,파라다이스그레인은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,루테인,루테인,53,51-100,,,reentry,RE-ENTRY,N,Y,2026-06-04,pm,21.0,3.0,3,8,1,21,53,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,루테인은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,알부민,알부민,54,51-100,72.0,18.0,up,▲ 18단계,N,N,2026-06-06,pm,72.0,1.0,7,14,35,42,117,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,임박,임박,59,51-100,29.0,-30.0,down,▼ 30단계,N,N,2026-06-06,pm,29.0,1.0,4,9,2,24,59,-30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,임박은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,unknown,임박상품,임박상품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,찹쌀누룽지과자,찹쌀누룽지과자,60,51-100,27.0,-33.0,down,▼ 33단계,N,N,2026-06-06,pm,27.0,1.0,7,12,8,21,60,-28.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,찹쌀누룽지과자은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,비에날17유산균,비에날17유산균,62,51-100,94.0,32.0,up,▲ 32단계,N,N,2026-06-06,pm,94.0,1.0,7,14,46,62,146,59.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 59단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,레드와인비니거,레드와인비니거,65,51-100,183.0,118.0,up,▲ 118단계,N,N,2026-06-06,pm,183.0,1.0,7,13,9,23,183,37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레드와인비니거은 초기 관찰 후보입니다. 최근 3일 기준 37단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,프로폴리스,프로폴리스,66,51-100,92.0,26.0,up,▲ 26단계,N,N,2026-06-06,pm,92.0,1.0,7,14,46,49,188,-17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,베르베린,베르베린,73,51-100,,,reentry,RE-ENTRY,N,Y,2026-06-05,pm,107.0,2.0,6,12,1,73,187,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,멜라토닌,멜라토닌,75,51-100,,,reentry,RE-ENTRY,N,Y,2026-06-05,pm,68.0,2.0,6,12,1,56,150,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,락토핏유산균,락토핏유산균,78,51-100,103.0,25.0,up,▲ 25단계,N,N,2026-06-06,pm,103.0,1.0,7,13,9,78,174,33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 33단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,리포좀글루타치온,리포좀글루타치온,80,51-100,,,reentry,RE-ENTRY,N,Y,2026-06-02,pm,181.0,5.0,2,4,1,47,181,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,리포좀글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,링티,링티,88,51-100,73.0,-15.0,down,▼ 15단계,N,N,2026-06-06,pm,73.0,1.0,7,8,8,73,200,16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,링티은 초기 관찰 후보입니다. 최근 3일 기준 16단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,밀크씨슬,밀크씨슬,89,51-100,77.0,-12.0,down,▼ 12단계,N,N,2026-06-06,pm,77.0,1.0,7,11,9,57,199,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,하루견과,하루견과,90,51-100,102.0,12.0,up,▲ 12단계,N,N,2026-06-06,pm,102.0,1.0,7,14,46,32,102,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하루견과은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,네스프레소캡슐,네스프레소캡슐,94,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-30,pm,196.0,8.0,1,4,1,94,196,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,네스프레소캡슐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드_완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,구강유산균,구강유산균,95,51-100,,,reentry,RE-ENTRY,N,Y,2026-06-05,pm,101.0,2.0,3,9,1,83,182,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,구강유산균은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,흑염소진액,흑염소진액,96,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-31,pm,199.0,7.0,1,4,1,96,199,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,흑염소진액은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,97,51-100,119.0,22.0,up,▲ 22단계,N,N,2026-06-06,pm,119.0,1.0,7,13,10,97,196,28.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 초기 관찰 후보입니다. 최근 3일 기준 28단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,애사비,애사비,98,51-100,107.0,9.0,up,▲ 9단계,N,N,2026-06-06,pm,107.0,1.0,7,14,26,80,165,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,단백질보충제,단백질보충제,100,51-100,,,reentry,RE-ENTRY,N,Y,2026-06-02,pm,194.0,5.0,2,2,1,100,194,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,단백질보충제은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,아이스크림,아이스크림,104,101-200,52.0,-52.0,down,▼ 52단계,N,N,2026-06-06,pm,52.0,1.0,7,14,25,48,162,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아이스크림은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,107,101-200,64.0,-43.0,down,▼ 43단계,N,N,2026-06-06,pm,64.0,1.0,7,14,46,57,159,52.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 초기 관찰 후보입니다. 최근 3일 기준 52단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,비타민d,비타민d,112,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-05,pm,132.0,2.0,6,12,1,54,186,20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 초기 관찰 후보입니다. 최근 3일 기준 20단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,포카리스웨트,포카리스웨트,116,101-200,79.0,-37.0,down,▼ 37단계,N,N,2026-06-06,pm,79.0,1.0,7,14,33,56,116,-43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,117,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-05,pm,119.0,2.0,4,7,1,117,200,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,케라넷,케라넷,121,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-13,pm,118.0,25.0,1,1,1,121,121,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,케라넷은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,모발건강/영양보조,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,nmn영양제,nmn영양제,124,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-13,pm,157.0,25.0,1,1,1,124,124,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,nmn영양제은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,brand,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,글구타치온,글구타치온,125,101-200,,,new,NEW,Y,N,,,,,1,1,1,125,125,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,글구타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,포켓몬빵,포켓몬빵,127,101-200,147.0,20.0,up,▲ 20단계,N,N,2026-06-06,pm,147.0,1.0,6,13,2,37,147,20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포켓몬빵은 초기 관찰 후보입니다. 최근 3일 기준 20단계 상승 흐름이 확인됩니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,하이퍼셀대마종자유,하이퍼셀대마종자유,128,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-04,pm,195.0,3.0,3,4,1,128,195,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,하이퍼셀대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,알파cd,알파cd,129,101-200,36.0,-93.0,down,▼ 93단계,N,N,2026-06-06,pm,36.0,1.0,7,12,7,36,187,53.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 초기 관찰 후보입니다. 최근 3일 기준 53단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,종합비타민,종합비타민,134,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-22,pm,191.0,16.0,1,1,1,134,134,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,종합비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,결혼식답례품,결혼식답례품,136,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-19,pm,188.0,19.0,1,1,1,136,136,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,결혼식답례품은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,기념일,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,bnr17유산균,bnr17유산균,137,101-200,164.0,27.0,up,▲ 27단계,N,N,2026-06-06,pm,164.0,1.0,6,12,2,66,179,27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 초기 관찰 후보입니다. 최근 3일 기준 27단계 상승 흐름이 확인됩니다.,health,유산균,brand,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,139,101-200,122.0,-17.0,down,▼ 17단계,N,N,2026-06-06,pm,122.0,1.0,5,8,5,47,199,-92.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,리포좀비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,난각막,난각막,140,101-200,,,new,NEW,Y,N,,,,,1,1,1,140,140,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,난각막은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,삼백초lhf618,삼백초lhf618,141,101-200,78.0,-63.0,down,▼ 63단계,N,N,2026-06-06,pm,78.0,1.0,3,3,2,78,190,-63.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,삼백초lhf618은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,145,101-200,118.0,-27.0,down,▼ 27단계,N,N,2026-06-06,pm,118.0,1.0,7,14,25,85,168,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,베르가못,베르가못,146,101-200,,,new,NEW,Y,N,,,,,1,1,1,146,146,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,베르가못은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,삼다수,삼다수,147,101-200,68.0,-79.0,down,▼ 79단계,N,N,2026-06-06,pm,68.0,1.0,7,14,46,45,147,-60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,단백질음료,단백질음료,148,101-200,150.0,2.0,up,▲ 2단계,N,N,2026-06-06,pm,150.0,1.0,7,14,44,48,150,-49.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,생수500,생수500,149,101-200,184.0,35.0,up,▲ 35단계,N,N,2026-06-06,pm,184.0,1.0,7,14,15,69,184,-26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,피크노제놀,피크노제놀,150,101-200,129.0,-21.0,down,▼ 21단계,N,N,2026-06-06,pm,129.0,1.0,2,5,2,129,182,-21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,피크노제놀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,하스카프베리,하스카프베리,151,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-05,pm,40.0,2.0,4,9,1,28,192,-111.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하스카프베리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,이클립스,이클립스,152,101-200,109.0,-43.0,down,▼ 43단계,N,N,2026-06-06,pm,109.0,1.0,6,13,4,64,191,-55.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,코엔자임q10,코엔자임q10,157,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-04,pm,190.0,3.0,5,7,1,59,190,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코엔자임q10은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,158,101-200,69.0,-89.0,down,▼ 89단계,N,N,2026-06-06,pm,69.0,1.0,7,14,43,57,159,-93.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,캡슐레이션효소,캡슐레이션효소,161,101-200,132.0,-29.0,down,▼ 29단계,N,N,2026-06-06,pm,132.0,1.0,2,2,2,132,161,-29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,캡슐레이션효소은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,165,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-05,pm,172.0,2.0,3,7,1,99,194,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,뉴케어당플랜은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,덴마크유산균,덴마크유산균,167,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-05,pm,148.0,2.0,5,9,1,140,186,-19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,덴마크유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,멀티비타민,멀티비타민,168,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-05,pm,112.0,2.0,6,13,1,70,168,-56.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,야채도사,야채도사,169,101-200,114.0,-55.0,down,▼ 55단계,N,N,2026-06-06,pm,114.0,1.0,5,12,5,45,169,-97.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,생수2l,생수2l,170,101-200,86.0,-84.0,down,▼ 84단계,N,N,2026-06-06,pm,86.0,1.0,7,14,17,53,170,-54.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,라면,라면,171,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-04,pm,180.0,3.0,4,6,1,117,180,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,삼다수2l,삼다수2l,179,101-200,104.0,-75.0,down,▼ 75단계,N,N,2026-06-06,pm,104.0,1.0,7,14,18,75,179,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,cca주스,cca주스,180,101-200,96.0,-84.0,down,▼ 84단계,N,N,2026-06-06,pm,96.0,1.0,6,12,6,91,182,-51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,학가산김치,학가산김치,184,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-27,pm,198.0,11.0,1,3,1,183,198,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,학가산김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,g7블랙커피,g7블랙커피,187,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-03,pm,138.0,4.0,3,9,1,138,200,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,g7블랙커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,비오틴,비오틴,188,101-200,,,new,NEW,Y,N,,,,,1,1,1,188,188,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,비오틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,참치캔,참치캔,192,101-200,190.0,-2.0,down,▼ 2단계,N,N,2026-06-06,pm,190.0,1.0,4,9,2,116,192,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,참치캔은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-07,pm,rising,naver_top200,도미솔김치,도미솔김치,193,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-03,pm,184.0,4.0,2,4,1,138,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,도미솔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
