product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
마른오징어,2026-06-09,43.98045,마른오징어,71.90635,마른오징어
마카,2026-05-27,9.71472,마카,2.94117,마카
마카,2026-05-28,10.10023,마카,2.07612,마카
마카,2026-05-29,9.40632,마카,5.19031,마카
마카,2026-05-30,9.35492,마카,3.28719,마카
마카,2026-05-31,9.81752,마카,6.57439,마카
마카,2026-06-01,9.56052,마카,4.67128,마카
마카,2026-06-02,11.15394,마카,7.61245,마카
마카,2026-06-03,8.81521,마카,5.0173,마카
마카,2026-06-04,11.33384,마카,8.30449,마카
마카,2026-06-05,8.66101,마카,3.4602,마카
마카,2026-06-06,66.40966,마카,32.87197,마카
마카,2026-06-07,41.14623,마카,19.72318,마카
마카,2026-06-08,97.68696,마카,25.43252,마카
마카,2026-06-09,100.0,마카,49.65397,마카
마카다미아,2026-05-27,23.094,마카다미아,60.48109,마카다미아
마카다미아,2026-05-28,22.07623,마카다미아,55.6701,마카다미아
마카다미아,2026-05-29,20.96595,마카다미아,59.79381,마카다미아
마카다미아,2026-05-30,21.66913,마카다미아,62.88659,마카다미아
마카다미아,2026-05-31,21.188,마카다미아,57.38831,마카다미아
마카다미아,2026-06-01,19.68911,마카다미아,58.76288,마카다미아
마카다미아,2026-06-02,21.59511,마카다미아,73.53951,마카다미아
마카다미아,2026-06-03,20.28127,마카다미아,63.57388,마카다미아
마카다미아,2026-06-04,20.61435,마카다미아,58.0756,마카다미아
마카다미아,2026-06-05,21.09548,마카다미아,56.70103,마카다미아
마카다미아,2026-06-06,21.09548,마카다미아,74.91408,마카다미아
마카다미아,2026-06-07,20.72538,마카다미아,88.31615,마카다미아
마카다미아,2026-06-08,21.61361,마카다미아,55.32646,마카다미아
마카다미아,2026-06-09,23.8527,마카다미아,75.94501,마카다미아
맛조개,2026-05-27,17.16153,맛조개,47.41379,맛조개
맛조개,2026-05-28,16.09915,맛조개,45.97701,맛조개
맛조개,2026-05-29,14.87333,맛조개,40.80459,맛조개
맛조개,2026-05-30,19.15009,맛조개,27.87356,맛조개
맛조개,2026-05-31,19.6949,맛조개,35.34482,맛조개
맛조개,2026-06-01,17.32497,맛조개,38.21839,맛조개
맛조개,2026-06-02,17.32497,맛조개,32.1839,맛조개
맛조개,2026-06-03,18.57804,맛조개,32.1839,맛조개
맛조개,2026-06-04,18.79596,맛조개,56.89655,맛조개
맛조개,2026-06-05,17.51566,맛조개,28.16091,맛조개
맛조개,2026-06-06,29.93734,맛조개,43.3908,맛조개
맛조개,2026-06-07,31.10868,맛조개,64.08045,맛조개
맛조개,2026-06-08,22.90928,맛조개,56.03448,맛조개
맛조개,2026-06-09,22.99101,맛조개,67.52873,맛조개
망고,2026-05-27,80.22478,망고,99.2665,망고
망고,2026-05-28,71.59781,망고,87.53056,망고
망고,2026-05-29,70.01822,망고,77.01711,망고
망고,2026-05-30,66.25151,망고,75.79462,망고
망고,2026-05-31,69.07654,망고,88.75305,망고
망고,2026-06-01,74.57472,망고,92.42053,망고
망고,2026-06-02,70.44349,망고,82.64058,망고
망고,2026-06-03,68.46901,망고,76.77261,망고
망고,2026-06-04,67.34507,망고,77.99511,망고
망고,2026-06-05,64.00364,망고,72.12713,망고
망고,2026-06-06,62.51518,망고,60.88019,망고
망고,2026-06-07,62.30255,망고,80.44009,망고
망고,2026-06-08,67.89185,망고,73.34963,망고
망고,2026-06-09,69.89671,망고,82.64058,망고
매실,2026-05-27,45.10791,매실,65.5309,매실
매실,2026-05-28,55.04796,매실,74.72266,매실
매실,2026-05-29,43.38129,매실,71.47385,매실
매실,2026-05-30,47.91366,매실,68.06656,매실
매실,2026-05-31,58.3693,매실,75.03961,매실
매실,2026-06-01,66.04316,매실,83.99366,매실
매실,2026-06-02,61.66666,매실,77.17908,매실
매실,2026-06-03,68.58513,매실,86.76703,매실
매실,2026-06-04,70.21582,매실,87.79714,매실
매실,2026-06-05,77.57793,매실,86.13312,매실
매실,2026-06-06,73.86091,매실,85.4992,매실
매실,2026-06-07,72.3741,매실,95.80031,매실
매실,2026-06-08,85.31175,매실,96.03803,매실
매실,2026-06-09,81.90647,매실,100.0,매실
매실10kg,2026-05-27,4.49172,매실10kg,8.17051,매실10kg
매실10kg,2026-05-28,6.29701,매실10kg,13.32149,매실10kg
매실10kg,2026-05-29,5.95314,매실10kg,16.16341,매실10kg
매실10kg,2026-05-30,8.29572,매실10kg,22.73534,매실10kg
매실10kg,2026-05-31,13.94799,매실10kg,25.57726,매실10kg
매실10kg,2026-06-01,17.88093,매실10kg,41.74067,매실10kg
매실10kg,2026-06-02,14.57124,매실10kg,33.92539,매실10kg
매실10kg,2026-06-03,19.81517,매실10kg,43.87211,매실10kg
매실10kg,2026-06-04,19.25639,매실10kg,37.47779,매실10kg
매실10kg,2026-06-05,24.22093,매실10kg,43.51687,매실10kg
매실10kg,2026-06-06,34.32194,매실10kg,47.60213,매실10kg
매실10kg,2026-06-07,31.87191,매실10kg,46.71403,매실10kg
매실10kg,2026-06-08,37.30926,매실10kg,63.94316,매실10kg
매실10kg,2026-06-09,43.43434,매실10kg,67.67317,매실10kg
매실청,2026-05-27,65.72139,매실청,76.51515,매실청
매실청,2026-05-28,100.0,매실청,78.78787,매실청
매실청,2026-05-29,55.92039,매실청,65.5303,매실청
매실청,2026-05-30,61.24378,매실청,60.22727,매실청
매실청,2026-05-31,66.91542,매실청,65.5303,매실청
매실청,2026-06-01,71.99004,매실청,90.90909,매실청
매실청,2026-06-02,66.41791,매실청,59.0909,매실청
매실청,2026-06-03,71.84079,매실청,65.5303,매실청
매실청,2026-06-04,59.70149,매실청,60.98484,매실청
매실청,2026-06-05,65.07462,매실청,66.28787,매실청
매실청,2026-06-06,62.53731,매실청,64.77272,매실청
매실청,2026-06-07,69.20398,매실청,99.62121,매실청
매실청,2026-06-08,70.0,매실청,90.15151,매실청
매실청,2026-06-09,68.65671,매실청,75.0,매실청
맥심모카골드,2026-05-27,14.93132,맥심모카골드,74.89959,맥심모카골드
맥심모카골드,2026-05-28,13.62892,맥심모카골드,76.10441,맥심모카골드
맥심모카골드,2026-05-29,12.16995,맥심모카골드,61.64658,맥심모카골드
맥심모카골드,2026-05-30,10.57575,맥심모카골드,47.79116,맥심모카골드
맥심모카골드,2026-05-31,11.93509,맥심모카골드,64.85943,맥심모카골드
맥심모카골드,2026-06-01,15.15194,맥심모카골드,79.11646,맥심모카골드
맥심모카골드,2026-06-02,13.78549,맥심모카골드,69.47791,맥심모카골드
맥심모카골드,2026-06-03,11.84257,맥심모카골드,53.81526,맥심모카골드
맥심모카골드,2026-06-04,12.72507,맥심모카골드,64.65863,맥심모카골드
맥심모카골드,2026-06-05,12.6112,맥심모카골드,62.8514,맥심모카골드
맥심모카골드,2026-06-06,10.49035,맥심모카골드,58.83534,맥심모카골드
맥심모카골드,2026-06-07,13.22325,맥심모카골드,82.32931,맥심모카골드
맥심모카골드,2026-06-08,15.39392,맥심모카골드,75.70281,맥심모카골드
맥심모카골드,2026-06-09,15.0523,맥심모카골드,72.28915,맥심모카골드
맥심화이트골드,2026-05-27,11.60251,맥심화이트골드,63.91752,맥심화이트골드
맥심화이트골드,2026-05-28,11.75055,맥심화이트골드,64.60481,맥심화이트골드
맥심화이트골드,2026-05-29,10.15914,맥심화이트골드,57.73195,맥심화이트골드
맥심화이트골드,2026-05-30,8.73427,맥심화이트골드,50.8591,맥심화이트골드
맥심화이트골드,2026-05-31,9.69652,맥심화이트골드,55.32646,맥심화이트골드
맥심화이트골드,2026-06-01,13.45299,맥심화이트골드,84.87972,맥심화이트골드
맥심화이트골드,2026-06-02,12.28719,맥심화이트골드,68.04123,맥심화이트골드
맥심화이트골드,2026-06-03,10.14063,맥심화이트골드,63.23024,맥심화이트골드
맥심화이트골드,2026-06-04,11.26943,맥심화이트골드,59.79381,맥심화이트골드
맥심화이트골드,2026-06-05,10.10362,맥심화이트골드,75.94501,맥심화이트골드
맥심화이트골드,2026-06-06,8.62324,맥심화이트골드,44.67353,맥심화이트골드
맥심화이트골드,2026-06-07,10.0111,맥심화이트골드,67.35395,맥심화이트골드
맥심화이트골드,2026-06-08,12.65729,맥심화이트골드,89.34707,맥심화이트골드
맥심화이트골드,2026-06-09,13.06439,맥심화이트골드,75.60137,맥심화이트골드
맥주효모,2026-05-27,42.26389,맥주효모,44.63519,맥주효모
맥주효모,2026-05-28,40.92431,맥주효모,40.55793,맥주효모
맥주효모,2026-05-29,38.51306,맥주효모,41.20171,맥주효모
맥주효모,2026-05-30,39.85264,맥주효모,43.56223,맥주효모
맥주효모,2026-05-31,39.78566,맥주효모,50.42918,맥주효모
맥주효모,2026-06-01,41.929,맥주효모,38.8412,맥주효모
맥주효모,2026-06-02,38.71399,맥주효모,46.78111,맥주효모
맥주효모,2026-06-03,36.57066,맥주효모,43.34763,맥주효모
맥주효모,2026-06-04,37.10649,맥주효모,45.27896,맥주효모
맥주효모,2026-06-05,37.10649,맥주효모,55.3648,맥주효모
맥주효모,2026-06-06,32.8868,맥주효모,45.70815,맥주효모
맥주효모,2026-06-07,35.29805,맥주효모,100.0,맥주효모
맥주효모,2026-06-08,41.99598,맥주효모,57.08154,맥주효모
맥주효모,2026-06-09,37.77628,맥주효모,42.70386,맥주효모
메밀면,2026-05-27,26.1219,메밀면,27.46781,메밀면
메밀면,2026-05-28,30.9444,메밀면,22.96137,메밀면
메밀면,2026-05-29,28.53315,메밀면,26.60944,메밀면
메밀면,2026-05-30,31.21232,메밀면,26.60944,메밀면
메밀면,2026-05-31,40.52243,메밀면,43.34763,메밀면
메밀면,2026-06-01,34.02545,메밀면,36.26609,메밀면
메밀면,2026-06-02,28.93503,메밀면,30.04291,메밀면
메밀면,2026-06-03,44.87608,메밀면,45.92274,메밀면
메밀면,2026-06-04,33.2217,메밀면,32.83261,메밀면
메밀면,2026-06-05,31.74815,메밀면,35.62231,메밀면
메밀면,2026-06-06,33.82451,메밀면,33.04721,메밀면
메밀면,2026-06-07,32.48492,메밀면,27.6824,메밀면
메밀면,2026-06-08,30.07367,메밀면,36.69527,메밀면
메밀면,2026-06-09,31.14534,메밀면,42.70386,메밀면
멜라토닌,2026-05-27,64.41854,멜라토닌,59.42982,멜라토닌
멜라토닌,2026-05-28,61.42103,멜라토닌,64.47368,멜라토닌
멜라토닌,2026-05-29,55.71745,멜라토닌,48.02631,멜라토닌
멜라토닌,2026-05-30,49.20899,멜라토닌,40.57017,멜라토닌
멜라토닌,2026-05-31,100.0,멜라토닌,69.29824,멜라토닌
멜라토닌,2026-06-01,72.24535,멜라토닌,71.71052,멜라토닌
멜라토닌,2026-06-02,62.12878,멜라토닌,53.72807,멜라토닌
멜라토닌,2026-06-03,58.04884,멜라토닌,49.1228,멜라토닌
멜라토닌,2026-06-04,61.28226,멜라토닌,46.05263,멜라토닌
멜라토닌,2026-06-05,67.97113,멜라토닌,60.96491,멜라토닌
멜라토닌,2026-06-06,53.08076,멜라토닌,32.45614,멜라토닌
멜라토닌,2026-06-07,69.84457,멜라토닌,70.17543,멜라토닌
멜라토닌,2026-06-08,71.75964,멜라토닌,70.61403,멜라토닌
멜라토닌,2026-06-09,70.89925,멜라토닌,67.76315,멜라토닌
멜론,2026-05-27,80.93681,멜론,53.80116,멜론
멜론,2026-05-28,92.80055,멜론,45.4191,멜론
멜론,2026-05-29,100.0,멜론,49.1228,멜론
멜론,2026-05-30,79.14768,멜론,40.93567,멜론
멜론,2026-05-31,71.70726,멜론,52.43664,멜론
멜론,2026-06-01,95.39182,멜론,63.74269,멜론
멜론,2026-06-02,94.25628,멜론,56.33528,멜론
멜론,2026-06-03,77.44107,멜론,53.60623,멜론
멜론,2026-06-04,77.1869,멜론,42.88499,멜론
멜론,2026-06-05,77.10107,멜론,48.73294,멜론
멜론,2026-06-06,62.7781,멜론,45.4191,멜론
멜론,2026-06-07,58.51323,멜론,52.82651,멜론
멜론,2026-06-08,88.40034,멜론,65.88693,멜론
멜론,2026-06-09,89.08364,멜론,72.31968,멜론
멸균우유,2026-05-27,14.37491,멸균우유,76.48183,멸균우유
멸균우유,2026-05-28,13.1925,멸균우유,70.74569,멸균우유
멸균우유,2026-05-29,10.13684,멸균우유,52.58126,멸균우유
멸균우유,2026-05-30,9.8047,멸균우유,56.97896,멸균우유
멸균우유,2026-05-31,13.67078,멸균우유,65.77437,멸균우유
멸균우유,2026-06-01,16.96559,멸균우유,81.83556,멸균우유
멸균우유,2026-06-02,12.91351,멸균우유,68.64244,멸균우유
멸균우유,2026-06-03,13.27222,멸균우유,76.67304,멸균우유
멸균우유,2026-06-04,12.63451,멸균우유,57.55258,멸균우유
멸균우유,2026-06-05,11.09339,멸균우유,78.96749,멸균우유
멸균우유,2026-06-06,11.43882,멸균우유,68.26003,멸균우유
멸균우유,2026-06-07,13.59107,멸균우유,78.20267,멸균우유
멸균우유,2026-06-08,15.27833,멸균우유,86.42447,멸균우유
멸균우유,2026-06-09,14.87976,멸균우유,77.05544,멸균우유
명가삼대떡집,2026-05-27,64.83333,명가삼대떡집,79.87421,명가삼대떡집
명가삼대떡집,2026-05-28,59.83333,명가삼대떡집,89.62264,명가삼대떡집
명가삼대떡집,2026-05-29,58.66666,명가삼대떡집,74.84276,명가삼대떡집
명가삼대떡집,2026-05-30,49.25,명가삼대떡집,56.60377,명가삼대떡집
명가삼대떡집,2026-05-31,46.75,명가삼대떡집,60.06289,명가삼대떡집
명가삼대떡집,2026-06-01,55.125,명가삼대떡집,66.66666,명가삼대떡집
명가삼대떡집,2026-06-02,49.79166,명가삼대떡집,73.27044,명가삼대떡집
명가삼대떡집,2026-06-03,48.16666,명가삼대떡집,57.54716,명가삼대떡집
명가삼대떡집,2026-06-04,57.5,명가삼대떡집,61.94968,명가삼대떡집
명가삼대떡집,2026-06-05,48.20833,명가삼대떡집,54.08805,명가삼대떡집
명가삼대떡집,2026-06-06,43.45833,명가삼대떡집,59.11949,명가삼대떡집
명가삼대떡집,2026-06-07,43.91666,명가삼대떡집,61.63522,명가삼대떡집
명가삼대떡집,2026-06-08,59.875,명가삼대떡집,60.37735,명가삼대떡집
명가삼대떡집,2026-06-09,64.625,명가삼대떡집,72.01257,명가삼대떡집
모짜렐라치즈,2026-05-27,14.45225,모짜렐라치즈,68.72852,모짜렐라치즈
모짜렐라치즈,2026-05-28,12.67579,모짜렐라치즈,80.06872,모짜렐라치즈
모짜렐라치즈,2026-05-29,12.10214,모짜렐라치즈,52.23367,모짜렐라치즈
모짜렐라치즈,2026-05-30,11.19541,모짜렐라치즈,45.01718,모짜렐라치즈
모짜렐라치즈,2026-05-31,12.6943,모짜렐라치즈,51.54639,모짜렐라치즈
모짜렐라치즈,2026-06-01,13.89711,모짜렐라치즈,64.94845,모짜렐라치즈
모짜렐라치즈,2026-06-02,14.02664,모짜렐라치즈,64.60481,모짜렐라치즈
모짜렐라치즈,2026-06-03,14.10066,모짜렐라치즈,63.57388,모짜렐라치즈
모짜렐라치즈,2026-06-04,13.32346,모짜렐라치즈,67.0103,모짜렐라치즈
모짜렐라치즈,2026-06-05,12.41672,모짜렐라치즈,53.60824,모짜렐라치즈
모짜렐라치즈,2026-06-06,12.41672,모짜렐라치즈,60.13745,모짜렐라치즈
모짜렐라치즈,2026-06-07,14.35973,모짜렐라치즈,64.26116,모짜렐라치즈
모짜렐라치즈,2026-06-08,14.48926,모짜렐라치즈,80.41237,모짜렐라치즈
모짜렐라치즈,2026-06-09,15.37749,모짜렐라치즈,76.28865,모짜렐라치즈
무늬오징어,2026-05-27,58.87474,무늬오징어,27.46781,무늬오징어
무늬오징어,2026-05-28,65.90756,무늬오징어,32.40343,무늬오징어
무늬오징어,2026-05-29,67.11319,무늬오징어,29.61373,무늬오징어
무늬오징어,2026-05-30,100.0,무늬오징어,45.92274,무늬오징어
무늬오징어,2026-05-31,94.70864,무늬오징어,76.82403,무늬오징어
무늬오징어,2026-06-01,77.69591,무늬오징어,47.2103,무늬오징어
무늬오징어,2026-06-02,75.08372,무늬오징어,49.14163,무늬오징어
무늬오징어,2026-06-03,72.73945,무늬오징어,41.20171,무늬오징어
무늬오징어,2026-06-04,71.39986,무늬오징어,46.35193,무늬오징어
무늬오징어,2026-06-05,76.95914,무늬오징어,43.13304,무늬오징어
무늬오징어,2026-06-06,74.54789,무늬오징어,33.90557,무늬오징어
무늬오징어,2026-06-07,76.02143,무늬오징어,40.55793,무늬오징어
무늬오징어,2026-06-08,86.87206,무늬오징어,42.06008,무늬오징어
무늬오징어,2026-06-09,73.07434,무늬오징어,42.91845,무늬오징어
문어,2026-05-27,25.45176,문어,50.86419,문어
문어,2026-05-28,25.35987,문어,48.39506,문어
문어,2026-05-29,23.27718,문어,50.12345,문어
문어,2026-05-30,21.47013,문어,27.4074,문어
문어,2026-05-31,23.82848,문어,36.79012,문어
문어,2026-06-01,24.2879,문어,54.5679,문어
문어,2026-06-02,25.23736,문어,40.0,문어
문어,2026-06-03,22.26646,문어,34.07407,문어
문어,2026-06-04,22.4196,문어,41.23456,문어
문어,2026-06-05,21.99081,문어,39.25925,문어
문어,2026-06-06,20.79632,문어,25.92592,문어
문어,2026-06-07,21.77641,문어,30.12345,문어
문어,2026-06-08,24.04287,문어,44.93827,문어
문어,2026-06-09,26.00306,문어,52.34567,문어
미숫가루,2026-05-27,17.1621,미숫가루,48.03921,미숫가루
미숫가루,2026-05-28,17.99445,미숫가루,49.5098,미숫가루
미숫가루,2026-05-29,16.29013,미숫가루,39.95098,미숫가루
미숫가루,2026-05-30,18.15299,미숫가루,45.58823,미숫가루
미숫가루,2026-05-31,22.11652,미숫가루,66.91176,미숫가루
미숫가루,2026-06-01,19.97621,미숫가루,59.31372,미숫가루
미숫가루,2026-06-02,20.7491,미숫가루,53.18627,미숫가루
미숫가루,2026-06-03,20.13476,미숫가루,50.98039,미숫가루
미숫가루,2026-06-04,19.34205,미숫가루,54.16666,미숫가루
미숫가루,2026-06-05,17.45937,미숫가루,59.31372,미숫가루
미숫가루,2026-06-06,17.32065,미숫가루,58.57843,미숫가루
미숫가루,2026-06-07,20.4122,미숫가루,51.71568,미숫가루
미숫가루,2026-06-08,21.48236,미숫가루,75.24509,미숫가루
미숫가루,2026-06-09,22.69124,미숫가루,69.11764,미숫가루
밀크씨슬,2026-05-27,57.37704,밀크씨슬,38.63636,밀크씨슬
밀크씨슬,2026-05-28,58.94353,밀크씨슬,35.0,밀크씨슬
밀크씨슬,2026-05-29,52.75045,밀크씨슬,34.0909,밀크씨슬
밀크씨슬,2026-05-30,49.21675,밀크씨슬,55.68181,밀크씨슬
밀크씨슬,2026-05-31,49.72677,밀크씨슬,71.81818,밀크씨슬
밀크씨슬,2026-06-01,60.76502,밀크씨슬,60.0,밀크씨슬
밀크씨슬,2026-06-02,52.45901,밀크씨슬,61.13636,밀크씨슬
밀크씨슬,2026-06-03,52.09471,밀크씨슬,68.63636,밀크씨슬
밀크씨슬,2026-06-04,55.11839,밀크씨슬,66.5909,밀크씨슬
밀크씨슬,2026-06-05,52.49544,밀크씨슬,61.5909,밀크씨슬
밀크씨슬,2026-06-06,46.52094,밀크씨슬,55.0,밀크씨슬
밀크씨슬,2026-06-07,48.74316,밀크씨슬,67.95454,밀크씨슬
밀크씨슬,2026-06-08,62.62295,밀크씨슬,100.0,밀크씨슬
밀크씨슬,2026-06-09,62.40437,밀크씨슬,56.36363,밀크씨슬
밀키트,2026-05-27,33.20061,밀키트,41.9753,밀키트
밀키트,2026-05-28,34.08882,밀키트,40.49382,밀키트
밀키트,2026-05-29,30.38284,밀키트,28.64197,밀키트
밀키트,2026-05-30,28.05513,밀키트,25.67901,밀키트
밀키트,2026-05-31,31.30168,밀키트,37.03703,밀키트
밀키트,2026-06-01,36.35528,밀키트,35.55555,밀키트
밀키트,2026-06-02,33.90505,밀키트,32.34567,밀키트
밀키트,2026-06-03,32.77182,밀키트,35.30864,밀키트
밀키트,2026-06-04,36.20214,밀키트,100.0,밀키트
밀키트,2026-06-05,28.51454,밀키트,70.37037,밀키트
밀키트,2026-06-06,24.0735,밀키트,15.30864,밀키트
밀키트,2026-06-07,31.7611,밀키트,27.65432,밀키트
밀키트,2026-06-08,41.34762,밀키트,65.67901,밀키트
밀키트,2026-06-09,38.86676,밀키트,52.09876,밀키트
박카스,2026-05-27,44.57711,박카스,72.72727,박카스
박카스,2026-05-28,43.08457,박카스,62.12121,박카스
박카스,2026-05-29,44.02985,박카스,54.16666,박카스
박카스,2026-05-30,37.16417,박카스,43.93939,박카스
박카스,2026-05-31,35.82089,박카스,52.27272,박카스
박카스,2026-06-01,45.37313,박카스,69.31818,박카스
박카스,2026-06-02,44.67661,박카스,60.60606,박카스
박카스,2026-06-03,35.97014,박카스,61.36363,박카스
박카스,2026-06-04,38.70646,박카스,59.84848,박카스
박카스,2026-06-05,40.99502,박카스,71.21212,박카스
박카스,2026-06-06,31.14427,박카스,48.10606,박카스
박카스,2026-06-07,34.0796,박카스,59.46969,박카스
박카스,2026-06-08,41.94029,박카스,60.98484,박카스
박카스,2026-06-09,47.06467,박카스,74.62121,박카스
반건조오징어,2026-05-27,50.61652,반건조오징어,80.30888,반건조오징어
반건조오징어,2026-05-28,47.22564,반건조오징어,79.92277,반건조오징어
반건조오징어,2026-05-29,43.09494,반건조오징어,59.45945,반건조오징어
반건조오징어,2026-05-30,43.83477,반건조오징어,47.10424,반건조오징어
반건조오징어,2026-05-31,59.24784,반건조오징어,77.99227,반건조오징어
반건조오징어,2026-06-01,46.54747,반건조오징어,70.27027,반건조오징어
반건조오징어,2026-06-02,58.2614,반건조오징어,67.56756,반건조오징어
반건조오징어,2026-06-03,54.00739,반건조오징어,79.53667,반건조오징어
반건조오징어,2026-06-04,54.06905,반건조오징어,76.83397,반건조오징어
반건조오징어,2026-06-05,48.15043,반건조오징어,100.0,반건조오징어
반건조오징어,2026-06-06,45.68434,반건조오징어,53.66795,반건조오징어
반건조오징어,2026-06-07,50.06165,반건조오징어,91.50579,반건조오징어
반건조오징어,2026-06-08,48.95191,반건조오징어,63.32046,반건조오징어
반건조오징어,2026-06-09,53.82244,반건조오징어,82.62548,반건조오징어
반숙란,2026-05-27,30.712,반숙란,79.45205,반숙란
반숙란,2026-05-28,30.02125,반숙란,78.76712,반숙란
반숙란,2026-05-29,19.6068,반숙란,37.32876,반숙란
반숙란,2026-05-30,13.76195,반숙란,38.35616,반숙란
반숙란,2026-05-31,21.46652,반숙란,43.49315,반숙란
반숙란,2026-06-01,41.23273,반숙란,85.61643,반숙란
반숙란,2026-06-02,26.56748,반숙란,75.34246,반숙란
반숙란,2026-06-03,23.53878,반숙란,52.73972,반숙란
반숙란,2026-06-04,29.4899,반숙란,64.72602,반숙란
반숙란,2026-06-05,20.93517,반숙란,46.57534,반숙란
반숙란,2026-06-06,16.89691,반숙란,29.79452,반숙란
반숙란,2026-06-07,21.62592,반숙란,41.09589,반숙란
반숙란,2026-06-08,39.31987,반숙란,100.0,반숙란
반숙란,2026-06-09,38.89479,반숙란,83.9041,반숙란
방울토마토,2026-05-27,51.18496,방울토마토,60.05747,방울토마토
방울토마토,2026-05-28,49.30536,방울토마토,83.33333,방울토마토
방울토마토,2026-05-29,42.63143,방울토마토,70.11494,방울토마토
방울토마토,2026-05-30,39.74393,방울토마토,54.02298,방울토마토
방울토마토,2026-05-31,47.1806,방울토마토,55.17241,방울토마토
방울토마토,2026-06-01,51.26668,방울토마토,61.49425,방울토마토
방울토마토,2026-06-02,45.73685,방울토마토,58.90804,방울토마토
방울토마토,2026-06-03,51.40288,방울토마토,58.62068,방울토마토
방울토마토,2026-06-04,49.00572,방울토마토,67.52873,방울토마토
방울토마토,2026-06-05,40.69735,방울토마토,43.10344,방울토마토
방울토마토,2026-06-06,36.85644,방울토마토,52.29885,방울토마토
방울토마토,2026-06-07,44.26586,방울토마토,58.62068,방울토마토
방울토마토,2026-06-08,47.45301,방울토마토,55.45977,방울토마토
방울토마토,2026-06-09,48.21574,방울토마토,66.37931,방울토마토
백골뱅이,2026-05-27,40.13933,백골뱅이,46.81528,백골뱅이
백골뱅이,2026-05-28,40.46087,백골뱅이,49.36305,백골뱅이
백골뱅이,2026-05-29,30.33226,백골뱅이,56.68789,백골뱅이
백골뱅이,2026-05-30,27.8135,백골뱅이,22.29299,백골뱅이
백골뱅이,2026-05-31,28.88531,백골뱅이,28.66242,백골뱅이
백골뱅이,2026-06-01,45.49839,백골뱅이,42.99363,백골뱅이
백골뱅이,2026-06-02,40.19292,백골뱅이,30.57324,백골뱅이
백골뱅이,2026-06-03,28.34941,백골뱅이,30.89171,백골뱅이
백골뱅이,2026-06-04,36.44158,백골뱅이,42.03821,백골뱅이
백골뱅이,2026-06-05,55.89496,백골뱅이,64.01273,백골뱅이
백골뱅이,2026-06-06,73.09753,백골뱅이,44.90445,백골뱅이
백골뱅이,2026-06-07,50.42872,백골뱅이,57.00636,백골뱅이
백골뱅이,2026-06-08,55.89496,백골뱅이,53.18471,백골뱅이
백골뱅이,2026-06-09,56.53804,백골뱅이,72.29299,백골뱅이
버터,2026-05-27,30.7645,버터,27.797,버터
버터,2026-05-28,29.84341,버터,23.41407,버터
버터,2026-05-29,28.06263,버터,24.10611,버터
버터,2026-05-30,28.03193,버터,18.68512,버터
버터,2026-05-31,30.85661,버터,23.76009,버터
버터,2026-06-01,32.26895,버터,33.67935,버터
버터,2026-06-02,31.31716,버터,29.06574,버터
버터,2026-06-03,31.28645,버터,29.98846,버터
버터,2026-06-04,29.19864,버터,26.06689,버터
버터,2026-06-05,25.42216,버터,21.45328,버터
버터,2026-06-06,28.36966,버터,22.26066,버터
버터,2026-06-07,31.53208,버터,31.02652,버터
버터,2026-06-08,31.34786,버터,22.95271,버터
버터,2026-06-09,31.47067,버터,24.10611,버터
베르베린,2026-05-27,51.62354,베르베린,81.11455,베르베린
베르베린,2026-05-28,53.27245,베르베린,65.63467,베르베린
베르베린,2026-05-29,72.552,베르베린,74.613,베르베린
베르베린,2026-05-30,57.28056,베르베린,50.77399,베르베린
베르베린,2026-05-31,59.96955,베르베린,43.65325,베르베린
베르베린,2026-06-01,59.05631,베르베린,63.46749,베르베린
베르베린,2026-06-02,54.89599,베르베린,64.70588,베르베린
베르베린,2026-06-03,57.53424,베르베린,70.58823,베르베린
베르베린,2026-06-04,57.43277,베르베린,66.56346,베르베린
베르베린,2026-06-05,52.89193,베르베린,69.96904,베르베린
베르베린,2026-06-06,45.83967,베르베린,41.17647,베르베린
베르베린,2026-06-07,53.7037,베르베린,100.0,베르베린
베르베린,2026-06-08,58.0416,베르베린,63.77708,베르베린
베르베린,2026-06-09,63.67326,베르베린,73.68421,베르베린
병아리콩,2026-05-27,64.7023,병아리콩,95.11002,병아리콩
병아리콩,2026-05-28,59.59902,병아리콩,74.57212,병아리콩
병아리콩,2026-05-29,53.03766,병아리콩,65.52567,병아리콩
병아리콩,2026-05-30,53.21992,병아리콩,73.59413,병아리콩
병아리콩,2026-05-31,55.80194,병아리콩,78.2396,병아리콩
병아리콩,2026-06-01,58.3232,병아리콩,76.77261,병아리콩
병아리콩,2026-06-02,62.54556,병아리콩,79.7066,병아리콩
병아리콩,2026-06-03,61.11786,병아리콩,91.93154,병아리콩
병아리콩,2026-06-04,58.14094,병아리콩,86.30806,병아리콩
병아리콩,2026-06-05,53.46294,병아리콩,72.37163,병아리콩
병아리콩,2026-06-06,54.92102,병아리콩,73.59413,병아리콩
병아리콩,2026-06-07,61.39125,병아리콩,93.39853,병아리콩
병아리콩,2026-06-08,64.06439,병아리콩,98.7775,병아리콩
병아리콩,2026-06-09,66.58566,병아리콩,86.06356,병아리콩
병어,2026-05-27,19.23589,병어,24.74916,병어
병어,2026-05-28,25.41092,병어,35.4515,병어
병어,2026-05-29,18.39182,병어,17.3913,병어
