date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-06-04,pm,rising,naver_top200,조선호텔김치,조선호텔김치,60,51-100,71.0,11.0,up,▲ 11단계,N,N,2026-06-03,pm,71.0,1.0,7,14,43,44,74,14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 초기 관찰 후보입니다. 최근 3일 기준 14단계 상승 흐름이 확인됩니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,하루견과,하루견과,61,51-100,60.0,-1.0,down,▼ 1단계,N,N,2026-06-03,pm,60.0,1.0,7,14,43,32,62,-5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하루견과은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,밀크씨슬,밀크씨슬,62,51-100,62.0,0.0,flat,변동없음,N,N,2026-06-03,pm,62.0,1.0,6,11,6,57,199,24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 초기 관찰 후보입니다. 최근 3일 기준 24단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,포카리스웨트,포카리스웨트,65,51-100,65.0,0.0,flat,변동없음,N,N,2026-06-03,pm,65.0,1.0,7,14,30,56,170,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,알부민,알부민,72,51-100,117.0,45.0,up,▲ 45단계,N,N,2026-06-03,pm,117.0,1.0,7,14,32,37,117,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,생수2l,생수2l,73,51-100,73.0,0.0,flat,변동없음,N,N,2026-06-03,pm,73.0,1.0,7,14,14,53,137,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,멀티비타민,멀티비타민,78,51-100,70.0,-8.0,down,▼ 8단계,N,N,2026-06-03,pm,70.0,1.0,7,14,28,70,158,58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 초기 관찰 후보입니다. 최근 3일 기준 58단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,애사비,애사비,80,51-100,134.0,54.0,up,▲ 54단계,N,N,2026-06-03,pm,134.0,1.0,7,14,23,80,168,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,생수500,생수500,81,51-100,82.0,1.0,up,▲ 1단계,N,N,2026-06-03,pm,82.0,1.0,7,13,12,69,183,61.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 초기 관찰 후보입니다. 최근 3일 기준 61단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,야채도사,야채도사,82,51-100,55.0,-27.0,down,▼ 27단계,N,N,2026-06-03,pm,55.0,1.0,5,12,2,45,100,-27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,햇반,햇반,84,51-100,88.0,4.0,up,▲ 4단계,N,N,2026-06-03,pm,88.0,1.0,7,14,43,70,144,60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 초기 관찰 후보입니다. 최근 3일 기준 60단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,대마종자유,대마종자유,88,51-100,167.0,79.0,up,▲ 79단계,N,N,2026-06-03,pm,167.0,1.0,7,10,8,72,192,25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대마종자유은 초기 관찰 후보입니다. 최근 3일 기준 25단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,90,51-100,114.0,24.0,up,▲ 24단계,N,N,2026-06-03,pm,114.0,1.0,6,13,3,43,126,29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 초기 관찰 후보입니다. 최근 3일 기준 29단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,삼다수,삼다수,92,51-100,94.0,2.0,up,▲ 2단계,N,N,2026-06-03,pm,94.0,1.0,7,14,43,45,114,-34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,락토핏유산균,락토핏유산균,93,51-100,148.0,55.0,up,▲ 55단계,N,N,2026-06-03,pm,148.0,1.0,6,13,6,77,179,81.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 81단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,cca주스,cca주스,95,51-100,91.0,-4.0,down,▼ 4단계,N,N,2026-06-03,pm,91.0,1.0,6,12,3,91,182,54.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 초기 관찰 후보입니다. 최근 3일 기준 54단계 상승 흐름이 확인됩니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,링티,링티,96,51-100,127.0,31.0,up,▲ 31단계,N,N,2026-06-03,pm,127.0,1.0,5,5,5,96,200,19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,링티은 초기 관찰 후보입니다. 최근 3일 기준 19단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,코큐텐,코큐텐,98,51-100,145.0,47.0,up,▲ 47단계,N,N,2026-06-03,pm,145.0,1.0,4,10,4,98,188,90.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 초기 관찰 후보입니다. 최근 3일 기준 90단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,단백질음료,단백질음료,99,51-100,104.0,5.0,up,▲ 5단계,N,N,2026-06-03,pm,104.0,1.0,7,14,41,40,126,-51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,장사의신밀키트,장사의신밀키트,101,101-200,54.0,-47.0,down,▼ 47단계,N,N,2026-06-03,pm,54.0,1.0,7,9,9,52,168,-38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,장사의신밀키트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,카누,카누,102,101-200,199.0,97.0,up,▲ 97단계,N,N,2026-06-03,pm,199.0,1.0,7,14,19,83,199,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,포켓몬빵,포켓몬빵,104,101-200,69.0,-35.0,down,▼ 35단계,N,N,2026-06-03,pm,69.0,1.0,7,14,32,22,129,-8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포켓몬빵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,비에날17유산균,비에날17유산균,105,101-200,123.0,18.0,up,▲ 18단계,N,N,2026-06-03,pm,123.0,1.0,7,14,43,65,146,-25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,106,101-200,128.0,22.0,up,▲ 22단계,N,N,2026-06-03,pm,128.0,1.0,7,14,43,50,128,-27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,이클립스,이클립스,112,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-02,pm,64.0,2.0,6,12,1,64,191,-48.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,프로폴리스,프로폴리스,113,101-200,74.0,-39.0,down,▼ 39단계,N,N,2026-06-03,pm,74.0,1.0,7,14,43,60,188,-23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,아이스크림,아이스크림,116,101-200,48.0,-68.0,down,▼ 68단계,N,N,2026-06-03,pm,48.0,1.0,7,14,22,48,162,-50.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아이스크림은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,119,101-200,85.0,-34.0,down,▼ 34단계,N,N,2026-06-03,pm,85.0,1.0,7,14,22,85,168,27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 27단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,전투식량,전투식량,121,101-200,56.0,-65.0,down,▼ 65단계,N,N,2026-06-03,pm,56.0,1.0,7,13,11,56,182,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,전투식량은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,알파cd,알파cd,123,101-200,45.0,-78.0,down,▼ 78단계,N,N,2026-06-03,pm,45.0,1.0,5,12,4,45,187,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,레드와인비니거,레드와인비니거,125,101-200,26.0,-99.0,down,▼ 99단계,N,N,2026-06-03,pm,26.0,1.0,6,11,6,23,154,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레드와인비니거은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,129,101-200,98.0,-31.0,down,▼ 31단계,N,N,2026-06-03,pm,98.0,1.0,7,14,43,39,185,-21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,아르기닌,아르기닌,131,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-02,pm,175.0,2.0,6,11,1,77,196,44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 44단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,커피믹스,커피믹스,135,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-02,pm,133.0,2.0,6,13,1,78,183,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,140,101-200,118.0,-22.0,down,▼ 22단계,N,N,2026-06-03,pm,118.0,1.0,7,14,40,57,159,-83.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,베르베린,베르베린,141,101-200,132.0,-9.0,down,▼ 9단계,N,N,2026-06-03,pm,132.0,1.0,6,13,4,37,187,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,장사의신장신몰,장사의신장신몰,142,101-200,67.0,-75.0,down,▼ 75단계,N,N,2026-06-03,pm,67.0,1.0,7,8,8,33,142,-73.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,장사의신장신몰은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,기한,기한,144,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-02,pm,189.0,2.0,2,4,1,121,189,45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,기한은 초기 관찰 후보입니다. 최근 3일 기준 45단계 상승 흐름이 확인됩니다.,unknown,임박상품,임박상품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,구강유산균,구강유산균,146,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-31,pm,147.0,4.0,3,10,1,83,182,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,구강유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,맥주효모,맥주효모,148,101-200,162.0,14.0,up,▲ 14단계,N,N,2026-06-03,pm,162.0,1.0,6,11,3,103,198,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥주효모은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,멜라토닌,멜라토닌,150,101-200,135.0,-15.0,down,▼ 15단계,N,N,2026-06-03,pm,135.0,1.0,6,13,5,56,150,-49.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,식염포도당,식염포도당,152,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-02,pm,157.0,2.0,3,3,1,143,157,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,식염포도당은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,마그네슘영양제,마그네슘영양제,153,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-25,pm,148.0,10.0,1,2,1,148,153,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,마그네슘영양제은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,구강유산균m18,구강유산균m18,155,101-200,157.0,2.0,up,▲ 2단계,N,N,2026-06-03,pm,157.0,1.0,4,6,2,44,171,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균m18은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,닥터머레이테라큐민,닥터머레이테라큐민,156,101-200,75.0,-81.0,down,▼ 81단계,N,N,2026-06-03,pm,75.0,1.0,3,3,3,75,156,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,닥터머레이테라큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,bnr17유산균,bnr17유산균,158,101-200,116.0,-42.0,down,▼ 42단계,N,N,2026-06-03,pm,116.0,1.0,6,12,6,42,179,-64.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,161,101-200,151.0,-10.0,down,▼ 10단계,N,N,2026-06-03,pm,151.0,1.0,3,6,2,129,199,-10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,리포좀비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,비타민b,비타민b,162,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-26,pm,181.0,9.0,1,5,1,162,196,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,비타민b은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,테아닌,테아닌,163,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-30,pm,175.0,5.0,2,3,1,163,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,테아닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,삼다수2l,삼다수2l,164,101-200,160.0,-4.0,down,▼ 4단계,N,N,2026-06-03,pm,160.0,1.0,7,14,15,75,178,14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 초기 관찰 후보입니다. 최근 3일 기준 14단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,캔커피,캔커피,169,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-01,pm,176.0,3.0,2,3,1,169,192,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,캔커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,172,101-200,192.0,20.0,up,▲ 20단계,N,N,2026-06-03,pm,192.0,1.0,7,13,11,74,192,-60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,파라다이스그레인,파라다이스그레인,173,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-02,pm,92.0,2.0,2,3,1,92,173,-81.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,파라다이스그레인은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,174,101-200,165.0,-9.0,down,▼ 9단계,N,N,2026-06-03,pm,165.0,1.0,7,13,7,115,196,-45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,나인플레이트,나인플레이트,179,101-200,113.0,-66.0,down,▼ 66단계,N,N,2026-06-03,pm,113.0,1.0,7,8,8,26,179,-62.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,나인플레이트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,라면,라면,180,101-200,171.0,-9.0,down,▼ 9단계,N,N,2026-06-03,pm,171.0,1.0,4,7,3,98,180,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,삼다수500ml,삼다수500ml,181,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-02,pm,192.0,2.0,2,4,1,135,199,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,삼다수500ml은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,레모너리,레모너리,182,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-01,pm,148.0,3.0,5,7,1,106,190,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레모너리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,푸룬주스,푸룬주스,184,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-31,pm,157.0,4.0,3,4,1,135,184,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,푸룬주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,호박즙,호박즙,185,101-200,,,reentry,RE-ENTRY,N,Y,2026-06-02,pm,165.0,2.0,2,3,1,165,185,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,호박즙은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-06-04,pm,rising,naver_top200,비타민d,비타민d,186,101-200,179.0,-7.0,down,▼ 7단계,N,N,2026-06-03,pm,179.0,1.0,6,13,4,54,186,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
