product_name,period,shopping_ratio,shopping_keywords
아보카도,2026-04-18,43.35443,아보카도
아보카도,2026-04-19,47.78481,아보카도
아보카도,2026-04-20,76.26582,아보카도
아보카도,2026-04-21,72.78481,아보카도
아보카도,2026-04-22,72.15189,아보카도
아보카도,2026-04-23,53.16455,아보카도
아보카도,2026-04-24,54.11392,아보카도
알부민,2026-04-11,66.86746,알부민
알부민,2026-04-12,82.22891,알부민
알부민,2026-04-13,89.45783,알부민
알부민,2026-04-14,89.45783,알부민
알부민,2026-04-15,95.93373,알부민
알부민,2026-04-16,96.68674,알부민
알부민,2026-04-17,82.68072,알부민
알부민,2026-04-18,73.19277,알부민
알부민,2026-04-19,83.28313,알부민
알부민,2026-04-20,100,알부민
알부민,2026-04-21,79.21686,알부민
알부민,2026-04-22,55.12048,알부민
알부민,2026-04-23,45.93373,알부민
알부민,2026-04-24,45.18072,알부민
알쭈꾸미,2026-04-11,55.10204,알쭈꾸미
알쭈꾸미,2026-04-12,57.82312,알쭈꾸미
알쭈꾸미,2026-04-13,80.2721,알쭈꾸미
알쭈꾸미,2026-04-14,76.53061,알쭈꾸미
알쭈꾸미,2026-04-15,79.59183,알쭈꾸미
알쭈꾸미,2026-04-16,77.55102,알쭈꾸미
알쭈꾸미,2026-04-17,62.24489,알쭈꾸미
알쭈꾸미,2026-04-18,32.65306,알쭈꾸미
알쭈꾸미,2026-04-19,40.47619,알쭈꾸미
알쭈꾸미,2026-04-20,69.04761,알쭈꾸미
알쭈꾸미,2026-04-21,84.35374,알쭈꾸미
알쭈꾸미,2026-04-22,79.2517,알쭈꾸미
알쭈꾸미,2026-04-23,100,알쭈꾸미
알쭈꾸미,2026-04-24,62.92517,알쭈꾸미
알파cd,2026-04-11,40.8284,알파cd
알파cd,2026-04-12,51.87376,알파cd
알파cd,2026-04-13,50.88757,알파cd
알파cd,2026-04-14,34.12228,알파cd
알파cd,2026-04-15,68.63905,알파cd
알파cd,2026-04-16,54.43786,알파cd
알파cd,2026-04-17,44.18145,알파cd
알파cd,2026-04-18,58.1854,알파cd
알파cd,2026-04-19,34.714,알파cd
알파cd,2026-04-20,88.95463,알파cd
알파cd,2026-04-21,66.07495,알파cd
알파cd,2026-04-22,100,알파cd
알파cd,2026-04-23,80.86785,알파cd
알파cd,2026-04-24,41.42011,알파cd
암꽃게,2026-04-11,34.52115,암꽃게
암꽃게,2026-04-12,41.87082,암꽃게
암꽃게,2026-04-13,59.46547,암꽃게
암꽃게,2026-04-14,72.60579,암꽃게
암꽃게,2026-04-15,62.80623,암꽃게
암꽃게,2026-04-16,82.62806,암꽃게
암꽃게,2026-04-17,83.96436,암꽃게
암꽃게,2026-04-18,54.5657,암꽃게
암꽃게,2026-04-19,59.91091,암꽃게
암꽃게,2026-04-20,95.99109,암꽃게
암꽃게,2026-04-21,100,암꽃게
암꽃게,2026-04-22,89.08685,암꽃게
암꽃게,2026-04-23,84.18708,암꽃게
암꽃게,2026-04-24,71.4922,암꽃게
애사비,2026-04-11,39.5631,애사비
애사비,2026-04-12,56.06796,애사비
애사비,2026-04-13,53.88349,애사비
애사비,2026-04-14,55.58252,애사비
애사비,2026-04-15,67.96116,애사비
애사비,2026-04-16,63.10679,애사비
애사비,2026-04-17,57.52427,애사비
애사비,2026-04-18,53.64077,애사비
애사비,2026-04-19,61.8932,애사비
애사비,2026-04-20,72.08737,애사비
애사비,2026-04-21,63.83495,애사비
애사비,2026-04-22,64.07766,애사비
애사비,2026-04-23,73.7864,애사비
애사비,2026-04-24,58.0097,애사비
야채도사,2026-04-11,80.78817,야채도사
야채도사,2026-04-12,50.2463,야채도사
야채도사,2026-04-13,100,야채도사
야채도사,2026-04-14,94.82758,야채도사
야채도사,2026-04-15,77.09359,야채도사
야채도사,2026-04-16,85.71428,야채도사
야채도사,2026-04-17,72.9064,야채도사
야채도사,2026-04-18,65.76354,야채도사
야채도사,2026-04-19,29.80295,야채도사
야채도사,2026-04-20,58.37438,야채도사
야채도사,2026-04-21,88.66995,야채도사
야채도사,2026-04-22,78.81773,야채도사
야채도사,2026-04-23,79.80295,야채도사
야채도사,2026-04-24,72.16748,야채도사
양배추즙,2026-04-11,66.09756,양배추즙
양배추즙,2026-04-12,61.46341,양배추즙
양배추즙,2026-04-13,75.60975,양배추즙
양배추즙,2026-04-14,55.60975,양배추즙
양배추즙,2026-04-15,75.60975,양배추즙
양배추즙,2026-04-16,65.12195,양배추즙
양배추즙,2026-04-17,68.53658,양배추즙
양배추즙,2026-04-18,69.26829,양배추즙
양배추즙,2026-04-19,70.2439,양배추즙
양배추즙,2026-04-20,71.95121,양배추즙
양배추즙,2026-04-21,94.63414,양배추즙
양배추즙,2026-04-22,100,양배추즙
양배추즙,2026-04-23,72.19512,양배추즙
양배추즙,2026-04-24,63.41463,양배추즙
양파,2026-04-11,70.12987,양파
양파,2026-04-12,91.55844,양파
양파,2026-04-13,100,양파
양파,2026-04-14,92.20779,양파
양파,2026-04-15,71.10389,양파
양파,2026-04-16,73.05194,양파
양파,2026-04-17,64.28571,양파
양파,2026-04-18,47.40259,양파
양파,2026-04-19,54.22077,양파
양파,2026-04-20,74.02597,양파
양파,2026-04-21,86.03896,양파
양파,2026-04-22,70.77922,양파
양파,2026-04-23,71.75324,양파
양파,2026-04-24,54.54545,양파
어버이날선물,2026-04-11,4.85436,어버이날선물
어버이날선물,2026-04-12,14.5631,어버이날선물
어버이날선물,2026-04-13,14.5631,어버이날선물
어버이날선물,2026-04-14,22.08737,어버이날선물
어버이날선물,2026-04-15,14.5631,어버이날선물
어버이날선물,2026-04-16,20.87378,어버이날선물
어버이날선물,2026-04-17,17.233,어버이날선물
어버이날선물,2026-04-18,18.93203,어버이날선물
어버이날선물,2026-04-19,21.84466,어버이날선물
어버이날선물,2026-04-20,51.69902,어버이날선물
어버이날선물,2026-04-21,50.24271,어버이날선물
어버이날선물,2026-04-22,48.05825,어버이날선물
어버이날선물,2026-04-23,53.39805,어버이날선물
어버이날선물,2026-04-24,58.98058,어버이날선물
엄나무순,2026-04-11,64.23948,엄나무순
엄나무순,2026-04-12,87.37864,엄나무순
엄나무순,2026-04-13,84.62783,엄나무순
엄나무순,2026-04-14,72.97734,엄나무순
엄나무순,2026-04-15,87.86407,엄나무순
엄나무순,2026-04-16,79.28802,엄나무순
엄나무순,2026-04-17,80.09708,엄나무순
엄나무순,2026-04-18,86.08414,엄나무순
엄나무순,2026-04-19,77.83171,엄나무순
엄나무순,2026-04-20,92.71844,엄나무순
엄나무순,2026-04-21,90.61488,엄나무순
엄나무순,2026-04-22,59.38511,엄나무순
엄나무순,2026-04-23,70.71197,엄나무순
엄나무순,2026-04-24,64.23948,엄나무순
열무김치,2026-04-11,49.27184,열무김치
열무김치,2026-04-12,46.60194,열무김치
열무김치,2026-04-13,56.79611,열무김치
열무김치,2026-04-14,56.06796,열무김치
열무김치,2026-04-15,58.73786,열무김치
열무김치,2026-04-16,65.04854,열무김치
열무김치,2026-04-17,78.88349,열무김치
열무김치,2026-04-18,58.98058,열무김치
열무김치,2026-04-19,64.32038,열무김치
열무김치,2026-04-20,61.40776,열무김치
열무김치,2026-04-21,63.59223,열무김치
열무김치,2026-04-22,71.1165,열무김치
열무김치,2026-04-23,57.28155,열무김치
열무김치,2026-04-24,58.25242,열무김치
열우물열무물김치,2026-04-11,0.34013,열우물열무물김치
열우물열무물김치,2026-04-12,2.04081,열우물열무물김치
열우물열무물김치,2026-04-14,0.68027,열우물열무물김치
열우물열무물김치,2026-04-15,0.68027,열우물열무물김치
열우물열무물김치,2026-04-16,0.68027,열우물열무물김치
열우물열무물김치,2026-04-19,0.68027,열우물열무물김치
열우물열무물김치,2026-04-20,0.34013,열우물열무물김치
열우물열무물김치,2026-04-21,0.34013,열우물열무물김치
열우물열무물김치,2026-04-22,0.34013,열우물열무물김치
열우물열무물김치,2026-04-23,4.08163,열우물열무물김치
열우물열무물김치,2026-04-24,62.24489,열우물열무물김치
오렌지,2026-04-11,74.50331,오렌지
오렌지,2026-04-12,83.11258,오렌지
오렌지,2026-04-13,99.17218,오렌지
오렌지,2026-04-14,90.39735,오렌지
오렌지,2026-04-15,88.41059,오렌지
오렌지,2026-04-16,68.54304,오렌지
오렌지,2026-04-17,75.66225,오렌지
오렌지,2026-04-18,60.09933,오렌지
오렌지,2026-04-19,70.36423,오렌지
오렌지,2026-04-20,73.84105,오렌지
오렌지,2026-04-21,75.66225,오렌지
오렌지,2026-04-22,71.68874,오렌지
오렌지,2026-04-23,67.71523,오렌지
오렌지,2026-04-24,55.96026,오렌지
오메가3,2026-04-11,61.93236,오메가3
오메가3,2026-04-12,75.36231,오메가3
오메가3,2026-04-13,71.69082,오메가3
오메가3,2026-04-14,83.76811,오메가3
오메가3,2026-04-15,82.31884,오메가3
오메가3,2026-04-16,79.42028,오메가3
오메가3,2026-04-17,74.00966,오메가3
오메가3,2026-04-18,75.74879,오메가3
오메가3,2026-04-19,94.29951,오메가3
오메가3,2026-04-20,99.61352,오메가3
오메가3,2026-04-21,90.72463,오메가3
오메가3,2026-04-22,87.05314,오메가3
오메가3,2026-04-23,79.03381,오메가3
오메가3,2026-04-24,70.24154,오메가3
오쏘몰이뮨,2026-04-11,52.13114,오쏘몰이뮨
오쏘몰이뮨,2026-04-12,63.27868,오쏘몰이뮨
오쏘몰이뮨,2026-04-13,63.27868,오쏘몰이뮨
오쏘몰이뮨,2026-04-14,62.29508,오쏘몰이뮨
오쏘몰이뮨,2026-04-15,67.86885,오쏘몰이뮨
오쏘몰이뮨,2026-04-16,49.83606,오쏘몰이뮨
오쏘몰이뮨,2026-04-17,55.7377,오쏘몰이뮨
오쏘몰이뮨,2026-04-18,40,오쏘몰이뮨
오쏘몰이뮨,2026-04-19,48.19672,오쏘몰이뮨
오쏘몰이뮨,2026-04-20,51.80327,오쏘몰이뮨
오쏘몰이뮨,2026-04-21,53.44262,오쏘몰이뮨
오쏘몰이뮨,2026-04-22,55.40983,오쏘몰이뮨
오쏘몰이뮨,2026-04-23,53.11475,오쏘몰이뮨
오쏘몰이뮨,2026-04-24,64.59016,오쏘몰이뮨
오이,2026-04-11,45.43828,오이
오이,2026-04-12,69.94633,오이
오이,2026-04-13,71.91413,오이
오이,2026-04-14,66.01073,오이
오이,2026-04-15,67.08407,오이
오이,2026-04-16,69.23076,오이
오이,2026-04-17,58.31842,오이
오이,2026-04-18,44.90161,오이
오이,2026-04-19,69.76744,오이
오이,2026-04-20,73.34525,오이
오이,2026-04-21,79.42754,오이
오이,2026-04-22,76.74418,오이
오이,2026-04-23,63.68515,오이
오이,2026-04-24,65.29516,오이
오트밀,2026-04-11,62.77915,오트밀
오트밀,2026-04-12,74.93796,오트밀
오트밀,2026-04-13,82.38213,오트밀
오트밀,2026-04-14,81.38957,오트밀
오트밀,2026-04-15,74.19354,오트밀
오트밀,2026-04-16,54.09429,오트밀
오트밀,2026-04-17,61.29032,오트밀
오트밀,2026-04-18,49.13151,오트밀
오트밀,2026-04-19,61.04218,오트밀
오트밀,2026-04-20,69.4789,오트밀
오트밀,2026-04-21,59.30521,오트밀
오트밀,2026-04-22,75.43424,오트밀
오트밀,2026-04-23,75.93052,오트밀
오트밀,2026-04-24,59.05707,오트밀
옥수수,2026-04-11,61.16838,옥수수
옥수수,2026-04-12,71.47766,옥수수
옥수수,2026-04-13,56.70103,옥수수
옥수수,2026-04-14,77.66323,옥수수
옥수수,2026-04-15,67.69759,옥수수
옥수수,2026-04-16,60.48109,옥수수
옥수수,2026-04-17,54.29553,옥수수
옥수수,2026-04-18,38.48797,옥수수
옥수수,2026-04-19,51.54639,옥수수
옥수수,2026-04-20,80.41237,옥수수
옥수수,2026-04-21,94.50171,옥수수
옥수수,2026-04-22,78.35051,옥수수
옥수수,2026-04-23,74.91408,옥수수
옥수수,2026-04-24,67.0103,옥수수
올리브오일,2026-04-11,63.41463,올리브오일
올리브오일,2026-04-12,68.97018,올리브오일
올리브오일,2026-04-13,65.98915,올리브오일
올리브오일,2026-04-14,60.9756,올리브오일
올리브오일,2026-04-15,69.91869,올리브오일
올리브오일,2026-04-16,66.93766,올리브오일
올리브오일,2026-04-17,63.68563,올리브오일
올리브오일,2026-04-18,55.55555,올리브오일
올리브오일,2026-04-19,66.80216,올리브오일
올리브오일,2026-04-20,74.93224,올리브오일
올리브오일,2026-04-21,71.54471,올리브오일
올리브오일,2026-04-22,66.12466,올리브오일
올리브오일,2026-04-23,68.42818,올리브오일
올리브오일,2026-04-24,69.10569,올리브오일
올리브오일캡슐,2026-04-11,50.51546,올리브오일캡슐
올리브오일캡슐,2026-04-12,67.0103,올리브오일캡슐
올리브오일캡슐,2026-04-13,67.69759,올리브오일캡슐
올리브오일캡슐,2026-04-14,60.13745,올리브오일캡슐
올리브오일캡슐,2026-04-15,60.82474,올리브오일캡슐
올리브오일캡슐,2026-04-16,67.69759,올리브오일캡슐
올리브오일캡슐,2026-04-17,90.378,올리브오일캡슐
올리브오일캡슐,2026-04-18,81.09965,올리브오일캡슐
올리브오일캡슐,2026-04-19,94.50171,올리브오일캡슐
올리브오일캡슐,2026-04-20,88.31615,올리브오일캡슐
올리브오일캡슐,2026-04-21,58.76288,올리브오일캡슐
올리브오일캡슐,2026-04-22,69.4158,올리브오일캡슐
올리브오일캡슐,2026-04-23,86.25429,올리브오일캡슐
올리브오일캡슐,2026-04-24,67.0103,올리브오일캡슐
올리브유,2026-04-11,47.98761,올리브유
올리브유,2026-04-12,57.58513,올리브유
올리브유,2026-04-13,73.37461,올리브유
올리브유,2026-04-14,51.39318,올리브유
올리브유,2026-04-15,66.56346,올리브유
올리브유,2026-04-16,44.58204,올리브유
올리브유,2026-04-17,51.39318,올리브유
올리브유,2026-04-18,50.15479,올리브유
올리브유,2026-04-19,55.10835,올리브유
올리브유,2026-04-20,52.32198,올리브유
올리브유,2026-04-21,48.60681,올리브유
올리브유,2026-04-22,50.46439,올리브유
올리브유,2026-04-23,61.6099,올리브유
올리브유,2026-04-24,53.25077,올리브유
옻순,2026-04-11,21.46341,옻순
옻순,2026-04-12,29.75609,옻순
옻순,2026-04-13,44.39024,옻순
옻순,2026-04-14,47.07317,옻순
옻순,2026-04-15,52.92682,옻순
옻순,2026-04-16,49.75609,옻순
옻순,2026-04-17,63.41463,옻순
옻순,2026-04-18,56.09756,옻순
옻순,2026-04-19,52.92682,옻순
옻순,2026-04-20,57.56097,옻순
옻순,2026-04-21,67.56097,옻순
옻순,2026-04-22,67.31707,옻순
옻순,2026-04-23,55.85365,옻순
옻순,2026-04-24,62.68292,옻순
유산균,2026-04-11,47.01986,유산균
유산균,2026-04-12,62.74834,유산균
유산균,2026-04-13,62.9139,유산균
유산균,2026-04-14,62.74834,유산균
유산균,2026-04-15,50.66225,유산균
유산균,2026-04-16,70.86092,유산균
유산균,2026-04-17,68.04635,유산균
유산균,2026-04-18,61.5894,유산균
유산균,2026-04-19,64.40397,유산균
유산균,2026-04-20,78.64238,유산균
유산균,2026-04-21,70.5298,유산균
유산균,2026-04-22,71.02649,유산균
유산균,2026-04-23,59.10596,유산균
유산균,2026-04-24,54.13907,유산균
육포,2026-04-11,38.98305,육포
육포,2026-04-12,57.62711,육포
육포,2026-04-13,81.35593,육포
육포,2026-04-14,76.61016,육포
육포,2026-04-15,65.42372,육포
육포,2026-04-16,74.23728,육포
육포,2026-04-17,46.44067,육포
육포,2026-04-18,49.8305,육포
육포,2026-04-19,79.66101,육포
육포,2026-04-20,77.28813,육포
육포,2026-04-21,86.44067,육포
육포,2026-04-22,100,육포
육포,2026-04-23,78.64406,육포
육포,2026-04-24,61.01694,육포
이클립스,2026-04-11,55.71776,이클립스
이클립스,2026-04-12,71.04622,이클립스
이클립스,2026-04-13,78.34549,이클립스
이클립스,2026-04-14,72.9927,이클립스
이클립스,2026-04-15,78.10218,이클립스
이클립스,2026-04-16,68.61313,이클립스
이클립스,2026-04-17,56.20437,이클립스
이클립스,2026-04-18,48.17518,이클립스
이클립스,2026-04-19,63.50364,이클립스
이클립스,2026-04-20,63.01703,이클립스
이클립스,2026-04-21,31.87347,이클립스
이클립스,2026-04-22,56.9343,이클립스
이클립스,2026-04-23,73.236,이클립스
이클립스,2026-04-24,67.6399,이클립스
임박,2026-04-11,53.72168,임박
임박,2026-04-12,64.72491,임박
임박,2026-04-13,59.87055,임박
임박,2026-04-14,63.10679,임박
임박,2026-04-15,72.65372,임박
임박,2026-04-16,79.77346,임박
임박,2026-04-17,82.52427,임박
임박,2026-04-18,53.55987,임박
임박,2026-04-19,49.51456,임박
임박,2026-04-20,87.54045,임박
임박,2026-04-21,83.49514,임박
임박,2026-04-22,100,임박
임박,2026-04-23,68.28478,임박
임박,2026-04-24,66.66666,임박
장어,2026-04-11,36.17571,장어
장어,2026-04-12,46.51162,장어
장어,2026-04-13,44.70284,장어
장어,2026-04-14,66.14987,장어
장어,2026-04-15,100,장어
장어,2026-04-16,66.92506,장어
장어,2026-04-17,47.28682,장어
장어,2026-04-18,25.58139,장어
장어,2026-04-19,25.32299,장어
장어,2026-04-20,69.76744,장어
장어,2026-04-21,62.0155,장어
장어,2026-04-22,69.50904,장어
장어,2026-04-23,69.76744,장어
장어,2026-04-24,49.8708,장어
전복,2026-04-11,29.39068,전복
전복,2026-04-12,24.73118,전복
전복,2026-04-13,49.46236,전복
전복,2026-04-14,48.20788,전복
전복,2026-04-15,38.17204,전복
전복,2026-04-16,42.83154,전복
전복,2026-04-17,33.15412,전복
전복,2026-04-18,15.23297,전복
전복,2026-04-19,30.82437,전복
전복,2026-04-20,41.75627,전복
전복,2026-04-21,41.03942,전복
전복,2026-04-22,43.36917,전복
전복,2026-04-23,45.51971,전복
전복,2026-04-24,41.57706,전복
정관장,2026-04-11,42.48021,정관장
정관장,2026-04-12,46.70184,정관장
정관장,2026-04-13,56.99208,정관장
정관장,2026-04-14,54.61741,정관장
정관장,2026-04-15,61.74142,정관장
정관장,2026-04-16,47.22955,정관장
정관장,2026-04-17,46.43799,정관장
정관장,2026-04-18,49.07651,정관장
정관장,2026-04-19,50.65963,정관장
정관장,2026-04-20,54.61741,정관장
정관장,2026-04-21,71.50395,정관장
정관장,2026-04-22,53.0343,정관장
정관장,2026-04-23,58.04749,정관장
정관장,2026-04-24,57.51978,정관장
정관장에브리타임,2026-04-11,32.78008,정관장에브리타임
정관장에브리타임,2026-04-12,34.43983,정관장에브리타임
정관장에브리타임,2026-04-13,40.04149,정관장에브리타임
정관장에브리타임,2026-04-14,37.55186,정관장에브리타임
정관장에브리타임,2026-04-15,39.21161,정관장에브리타임
정관장에브리타임,2026-04-16,31.74273,정관장에브리타임
정관장에브리타임,2026-04-17,31.3278,정관장에브리타임
정관장에브리타임,2026-04-18,39.00414,정관장에브리타임
정관장에브리타임,2026-04-19,54.14937,정관장에브리타임
정관장에브리타임,2026-04-20,42.94605,정관장에브리타임
정관장에브리타임,2026-04-21,48.34024,정관장에브리타임
정관장에브리타임,2026-04-22,39.41908,정관장에브리타임
정관장에브리타임,2026-04-23,54.77178,정관장에브리타임
정관장에브리타임,2026-04-24,47.09543,정관장에브리타임
조선호텔김치,2026-04-11,89.18032,조선호텔김치
조선호텔김치,2026-04-12,90.16393,조선호텔김치
조선호텔김치,2026-04-13,98.68852,조선호텔김치
조선호텔김치,2026-04-14,79.34426,조선호텔김치
조선호텔김치,2026-04-15,86.55737,조선호텔김치
조선호텔김치,2026-04-16,81.63934,조선호텔김치
조선호텔김치,2026-04-17,67.54098,조선호텔김치
조선호텔김치,2026-04-18,67.86885,조선호텔김치
조선호텔김치,2026-04-19,100,조선호텔김치
조선호텔김치,2026-04-20,95.08196,조선호텔김치
조선호텔김치,2026-04-21,90.81967,조선호텔김치
조선호텔김치,2026-04-22,90.16393,조선호텔김치
조선호텔김치,2026-04-23,68.85245,조선호텔김치
조선호텔김치,2026-04-24,65.90163,조선호텔김치
진미채,2026-04-11,38.04347,진미채
진미채,2026-04-12,68.20652,진미채
진미채,2026-04-13,76.90217,진미채
진미채,2026-04-14,100,진미채
진미채,2026-04-15,71.46739,진미채
진미채,2026-04-16,70.10869,진미채
진미채,2026-04-17,64.94565,진미채
진미채,2026-04-18,53.5326,진미채
진미채,2026-04-19,57.60869,진미채
진미채,2026-04-20,62.77173,진미채
진미채,2026-04-21,77.17391,진미채
진미채,2026-04-22,66.84782,진미채
진미채,2026-04-23,73.09782,진미채
진미채,2026-04-24,60.86956,진미채
질유산균,2026-04-11,58.31134,질유산균
질유산균,2026-04-12,54.88126,질유산균
질유산균,2026-04-13,57.51978,질유산균
질유산균,2026-04-14,63.06068,질유산균
질유산균,2026-04-15,66.22691,질유산균
질유산균,2026-04-16,62.79683,질유산균
질유산균,2026-04-17,44.85488,질유산균
질유산균,2026-04-18,65.43535,질유산균
질유산균,2026-04-19,65.1715,질유산균
질유산균,2026-04-20,63.58839,질유산균
질유산균,2026-04-21,72.82321,질유산균
질유산균,2026-04-22,59.89445,질유산균
질유산균,2026-04-23,55.67282,질유산균
질유산균,2026-04-24,65.1715,질유산균
쭈꾸미,2026-04-11,82.22222,쭈꾸미
쭈꾸미,2026-04-12,95.92592,쭈꾸미
쭈꾸미,2026-04-13,100,쭈꾸미
쭈꾸미,2026-04-14,96.85185,쭈꾸미
쭈꾸미,2026-04-15,90.92592,쭈꾸미
쭈꾸미,2026-04-16,83.51851,쭈꾸미
쭈꾸미,2026-04-17,89.25925,쭈꾸미
쭈꾸미,2026-04-18,70.92592,쭈꾸미
쭈꾸미,2026-04-19,65.18518,쭈꾸미
쭈꾸미,2026-04-20,88.51851,쭈꾸미
쭈꾸미,2026-04-21,84.07407,쭈꾸미
쭈꾸미,2026-04-22,92.4074,쭈꾸미
쭈꾸미,2026-04-23,93.7037,쭈꾸미
쭈꾸미,2026-04-24,73.14814,쭈꾸미
참기름,2026-04-11,58.07365,참기름
참기름,2026-04-12,79.88668,참기름
참기름,2026-04-13,88.38526,참기름
참기름,2026-04-14,86.68555,참기름
참기름,2026-04-15,57.22379,참기름
참기름,2026-04-16,65.43909,참기름
참기름,2026-04-17,66.57223,참기름
참기름,2026-04-18,54.67422,참기름
참기름,2026-04-19,75.92067,참기름
참기름,2026-04-20,100,참기름
참기름,2026-04-21,79.60339,참기름
참기름,2026-04-22,84.13597,참기름
참기름,2026-04-23,90.36827,참기름
참기름,2026-04-24,58.35694,참기름
참외,2026-04-11,52.657,참외
참외,2026-04-12,57.29468,참외
참외,2026-04-13,73.7198,참외
참외,2026-04-14,77.10144,참외
참외,2026-04-15,67.9227,참외
참외,2026-04-16,77.77777,참외
참외,2026-04-17,66.08695,참외
참외,2026-04-18,52.36714,참외
참외,2026-04-19,66.28019,참외
참외,2026-04-20,73.14009,참외
참외,2026-04-21,84.44444,참외
참외,2026-04-22,72.27053,참외
참외,2026-04-23,74.00966,참외
참외,2026-04-24,63.96135,참외
찹쌀누룽지과자,2026-04-11,61.32686,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-12,60.19417,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-13,54.0453,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-14,62.45954,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-15,58.57605,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-16,65.37216,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-17,61.81229,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-18,64.88673,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-19,54.20711,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-20,66.66666,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-21,62.45954,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-22,68.28478,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-23,65.37216,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-24,64.07766,찹쌀누룽지과자
창억떡,2026-04-11,73.81642,창억떡
창억떡,2026-04-12,89.75845,창억떡
창억떡,2026-04-13,89.75845,창억떡
창억떡,2026-04-14,66.08695,창억떡
창억떡,2026-04-15,59.03381,창억떡
창억떡,2026-04-16,62.22222,창억떡
창억떡,2026-04-17,52.36714,창억떡
창억떡,2026-04-18,54.87922,창억떡
창억떡,2026-04-19,55.55555,창억떡
창억떡,2026-04-20,67.24637,창억떡
창억떡,2026-04-21,67.14975,창억떡
창억떡,2026-04-22,60.38647,창억떡
창억떡,2026-04-23,56.03864,창억떡
창억떡,2026-04-24,65.12077,창억떡
창억떡호박인절미,2026-04-11,76.41509,창억떡호박인절미
창억떡호박인절미,2026-04-12,72.32704,창억떡호박인절미
창억떡호박인절미,2026-04-13,77.04402,창억떡호박인절미
창억떡호박인절미,2026-04-14,77.04402,창억떡호박인절미
창억떡호박인절미,2026-04-15,55.03144,창억떡호박인절미
창억떡호박인절미,2026-04-16,61.00628,창억떡호박인절미
창억떡호박인절미,2026-04-17,64.15094,창억떡호박인절미
창억떡호박인절미,2026-04-18,63.20754,창억떡호박인절미
창억떡호박인절미,2026-04-19,54.71698,창억떡호박인절미
창억떡호박인절미,2026-04-20,64.4654,창억떡호박인절미
창억떡호박인절미,2026-04-21,61.63522,창억떡호박인절미
창억떡호박인절미,2026-04-22,66.03773,창억떡호박인절미
창억떡호박인절미,2026-04-23,54.40251,창억떡호박인절미
창억떡호박인절미,2026-04-24,55.03144,창억떡호박인절미
천혜향,2026-04-11,86.70886,천혜향
천혜향,2026-04-12,96.20253,천혜향
천혜향,2026-04-13,81.32911,천혜향
천혜향,2026-04-14,100,천혜향
천혜향,2026-04-15,93.35443,천혜향
천혜향,2026-04-16,84.17721,천혜향
천혜향,2026-04-17,65.18987,천혜향
천혜향,2026-04-18,55.06329,천혜향
천혜향,2026-04-19,87.65822,천혜향
천혜향,2026-04-20,84.17721,천혜향
천혜향,2026-04-21,77.8481,천혜향
천혜향,2026-04-22,85.75949,천혜향
천혜향,2026-04-23,69.30379,천혜향
천혜향,2026-04-24,53.79746,천혜향
체리,2026-04-11,42.45283,체리
체리,2026-04-12,51.88679,체리
체리,2026-04-13,54.40251,체리
체리,2026-04-14,77.98742,체리
체리,2026-04-15,63.52201,체리
체리,2026-04-16,63.52201,체리
체리,2026-04-17,43.39622,체리
체리,2026-04-18,42.45283,체리
체리,2026-04-19,56.2893,체리
체리,2026-04-20,50.31446,체리
체리,2026-04-21,57.86163,체리
체리,2026-04-22,67.61006,체리
체리,2026-04-23,72.01257,체리
체리,2026-04-24,54.71698,체리
촉촉한황치즈칩,2026-04-11,23.47826,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-12,23.09178,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-13,27.63285,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-14,29.95169,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-15,27.72946,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-16,23.57487,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-17,19.03381,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-18,16.90821,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-19,19.71014,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-20,41.93236,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-21,70.24154,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-22,76.71497,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-23,77.3913,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-24,63.67149,촉촉한황치즈칩
취나물,2026-04-11,85.11166,취나물
취나물,2026-04-12,77.41935,취나물
취나물,2026-04-13,90.07444,취나물
취나물,2026-04-14,93.0521,취나물
취나물,2026-04-15,100,취나물
취나물,2026-04-16,70.47146,취나물
취나물,2026-04-17,79.90074,취나물
취나물,2026-04-18,73.44913,취나물
