product_name,period,shopping_ratio,shopping_keywords
병아리콩,2026-04-16,72.27488,병아리콩
병아리콩,2026-04-17,61.84834,병아리콩
병아리콩,2026-04-18,57.58293,병아리콩
병아리콩,2026-04-19,62.55924,병아리콩
병아리콩,2026-04-20,68.48341,병아리콩
병아리콩,2026-04-21,77.96208,병아리콩
병아리콩,2026-04-22,79.62085,병아리콩
병아리콩,2026-04-23,85.07109,병아리콩
병아리콩,2026-04-24,72.98578,병아리콩
병아리콩,2026-04-25,60.90047,병아리콩
보스웰리아,2026-04-12,52.67175,보스웰리아
보스웰리아,2026-04-13,38.93129,보스웰리아
보스웰리아,2026-04-14,55.34351,보스웰리아
보스웰리아,2026-04-15,61.83206,보스웰리아
보스웰리아,2026-04-16,48.85496,보스웰리아
보스웰리아,2026-04-17,57.2519,보스웰리아
보스웰리아,2026-04-18,29.77099,보스웰리아
보스웰리아,2026-04-19,39.31297,보스웰리아
보스웰리아,2026-04-20,48.85496,보스웰리아
보스웰리아,2026-04-21,32.06106,보스웰리아
보스웰리아,2026-04-22,37.40458,보스웰리아
보스웰리아,2026-04-23,47.32824,보스웰리아
보스웰리아,2026-04-24,41.22137,보스웰리아
보스웰리아,2026-04-25,69.08396,보스웰리아
보이차,2026-04-12,48.96265,보이차
보이차,2026-04-13,54.97925,보이차
보이차,2026-04-14,50.41493,보이차
보이차,2026-04-15,44.39834,보이차
보이차,2026-04-16,47.71784,보이차
보이차,2026-04-17,46.68049,보이차
보이차,2026-04-18,39.62655,보이차
보이차,2026-04-19,53.9419,보이차
보이차,2026-04-20,51.24481,보이차
보이차,2026-04-21,55.39419,보이차
보이차,2026-04-22,45.85062,보이차
보이차,2026-04-23,47.09543,보이차
보이차,2026-04-24,50.6224,보이차
보이차,2026-04-25,47.92531,보이차
복분자분말,2026-04-12,33.43848,복분자분말
복분자분말,2026-04-13,5.36277,복분자분말
복분자분말,2026-04-14,5.67823,복분자분말
복분자분말,2026-04-15,3.15457,복분자분말
복분자분말,2026-04-16,40.37854,복분자분말
복분자분말,2026-04-17,3.78548,복분자분말
복분자분말,2026-04-18,32.17665,복분자분말
복분자분말,2026-04-19,4.73186,복분자분말
복분자분말,2026-04-20,6.6246,복분자분말
복분자분말,2026-04-21,19.87381,복분자분말
복분자분말,2026-04-22,4.10094,복분자분말
복분자분말,2026-04-23,10.72555,복분자분말
복분자분말,2026-04-24,2.83911,복분자분말
복분자분말,2026-04-25,52.99684,복분자분말
복숭아,2026-04-12,100,복숭아
복숭아,2026-04-13,80.82524,복숭아
복숭아,2026-04-14,99.02912,복숭아
복숭아,2026-04-15,77.91262,복숭아
복숭아,2026-04-16,95.87378,복숭아
복숭아,2026-04-17,55.09708,복숭아
복숭아,2026-04-18,52.18446,복숭아
복숭아,2026-04-19,74.51456,복숭아
복숭아,2026-04-20,68.68932,복숭아
복숭아,2026-04-21,57.28155,복숭아
복숭아,2026-04-22,59.70873,복숭아
복숭아,2026-04-23,61.8932,복숭아
복숭아,2026-04-24,58.25242,복숭아
복숭아,2026-04-25,50,복숭아
봄나물종류,2026-04-12,1.04895,봄나물종류
봄나물종류,2026-04-13,0.6993,봄나물종류
봄나물종류,2026-04-15,16.08391,봄나물종류
봄나물종류,2026-04-16,32.16783,봄나물종류
봄나물종류,2026-04-17,33.91608,봄나물종류
봄나물종류,2026-04-18,31.11888,봄나물종류
봄나물종류,2026-04-19,39.51048,봄나물종류
봄나물종류,2026-04-20,33.56643,봄나물종류
봄나물종류,2026-04-21,14.68531,봄나물종류
봄나물종류,2026-04-22,11.18881,봄나물종류
봄나물종류,2026-04-23,30.06993,봄나물종류
봄나물종류,2026-04-24,61.18881,봄나물종류
봄나물종류,2026-04-25,68.53146,봄나물종류
블루베리,2026-04-12,59.93836,블루베리
블루베리,2026-04-13,61.01694,블루베리
블루베리,2026-04-14,52.85053,블루베리
블루베리,2026-04-15,47.76579,블루베리
블루베리,2026-04-16,44.06779,블루베리
블루베리,2026-04-17,46.68721,블루베리
블루베리,2026-04-18,41.91063,블루베리
블루베리,2026-04-19,48.5362,블루베리
블루베리,2026-04-20,53.46687,블루베리
블루베리,2026-04-21,54.54545,블루베리
블루베리,2026-04-22,49.92295,블루베리
블루베리,2026-04-23,57.7812,블루베리
블루베리,2026-04-24,48.69029,블루베리
블루베리,2026-04-25,54.54545,블루베리
블루베리즙,2026-04-12,30.43478,블루베리즙
블루베리즙,2026-04-13,22.40802,블루베리즙
블루베리즙,2026-04-14,28.76254,블루베리즙
블루베리즙,2026-04-15,28.42809,블루베리즙
블루베리즙,2026-04-16,39.13043,블루베리즙
블루베리즙,2026-04-17,30.76923,블루베리즙
블루베리즙,2026-04-18,32.77591,블루베리즙
블루베리즙,2026-04-19,40.80267,블루베리즙
블루베리즙,2026-04-20,40.80267,블루베리즙
블루베리즙,2026-04-21,55.85284,블루베리즙
블루베리즙,2026-04-22,60.53511,블루베리즙
블루베리즙,2026-04-23,34.11371,블루베리즙
블루베리즙,2026-04-24,46.82274,블루베리즙
블루베리즙,2026-04-25,50.83612,블루베리즙
비에날17유산균,2026-04-12,52.68292,비에날17유산균
비에날17유산균,2026-04-13,45.85365,비에날17유산균
비에날17유산균,2026-04-14,53.90243,비에날17유산균
비에날17유산균,2026-04-15,48.53658,비에날17유산균
비에날17유산균,2026-04-16,53.65853,비에날17유산균
비에날17유산균,2026-04-17,55.12195,비에날17유산균
비에날17유산균,2026-04-18,47.56097,비에날17유산균
비에날17유산균,2026-04-19,58.53658,비에날17유산균
비에날17유산균,2026-04-20,71.70731,비에날17유산균
비에날17유산균,2026-04-21,69.75609,비에날17유산균
비에날17유산균,2026-04-22,50.7317,비에날17유산균
비에날17유산균,2026-04-23,50.2439,비에날17유산균
비에날17유산균,2026-04-24,57.56097,비에날17유산균
비에날17유산균,2026-04-25,55.36585,비에날17유산균
비타민c,2026-04-12,59.48509,비타민c
비타민c,2026-04-13,54.20054,비타민c
비타민c,2026-04-14,58.94308,비타민c
비타민c,2026-04-15,60.7046,비타민c
비타민c,2026-04-16,75.47425,비타민c
비타민c,2026-04-17,66.39566,비타민c
비타민c,2026-04-18,68.83468,비타민c
비타민c,2026-04-19,84.95934,비타민c
비타민c,2026-04-20,90.3794,비타민c
비타민c,2026-04-21,87.39837,비타민c
비타민c,2026-04-22,86.44986,비타민c
비타민c,2026-04-23,78.18428,비타민c
비타민c,2026-04-24,71.68021,비타민c
비타민c,2026-04-25,58.53658,비타민c
비타민d,2026-04-12,94.58762,비타민d
비타민d,2026-04-13,94.84536,비타민d
비타민d,2026-04-14,94.58762,비타민d
비타민d,2026-04-15,75.77319,비타민d
비타민d,2026-04-16,76.54639,비타민d
비타민d,2026-04-17,72.42268,비타민d
비타민d,2026-04-18,64.69072,비타민d
비타민d,2026-04-19,67.7835,비타민d
비타민d,2026-04-20,82.21649,비타민d
비타민d,2026-04-21,84.02061,비타민d
비타민d,2026-04-22,75.51546,비타민d
비타민d,2026-04-23,77.83505,비타민d
비타민d,2026-04-24,57.73195,비타민d
비타민d,2026-04-25,56.44329,비타민d
뼈엔엠비피mbp,2026-04-12,93.37175,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-13,68.29971,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-14,64.84149,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-15,61.95965,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-16,100,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-17,44.3804,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-18,50.14409,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-19,68.87608,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-20,71.18155,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-21,51.29682,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-22,50.43227,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-23,45.53314,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-24,83.86167,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-25,52.73775,뼈엔엠비피mbp
사과,2026-04-12,75.74525,사과
사과,2026-04-13,79.81029,사과
사과,2026-04-14,85.50135,사과
사과,2026-04-15,88.21138,사과
사과,2026-04-16,100,사과
사과,2026-04-17,60.1626,사과
사과,2026-04-18,52.98102,사과
사과,2026-04-19,70.7317,사과
사과,2026-04-20,77.64227,사과
사과,2026-04-21,82.24932,사과
사과,2026-04-22,73.44173,사과
사과,2026-04-23,87.66937,사과
사과,2026-04-24,69.24119,사과
사과,2026-04-25,59.48509,사과
산딸기,2026-04-12,38.95348,산딸기
산딸기,2026-04-13,61.9186,산딸기
산딸기,2026-04-14,70.34883,산딸기
산딸기,2026-04-15,53.19767,산딸기
산딸기,2026-04-16,76.16279,산딸기
산딸기,2026-04-17,40.11627,산딸기
산딸기,2026-04-18,38.08139,산딸기
산딸기,2026-04-19,44.76744,산딸기
산딸기,2026-04-20,61.9186,산딸기
산딸기,2026-04-21,66.56976,산딸기
산딸기,2026-04-22,66.56976,산딸기
산딸기,2026-04-23,59.01162,산딸기
산딸기,2026-04-24,49.4186,산딸기
산딸기,2026-04-25,46.51162,산딸기
삼겹살,2026-04-12,60.59602,삼겹살
삼겹살,2026-04-13,86.09271,삼겹살
삼겹살,2026-04-14,87.41721,삼겹살
삼겹살,2026-04-15,95.36423,삼겹살
삼겹살,2026-04-16,92.71523,삼겹살
삼겹살,2026-04-17,82.45033,삼겹살
삼겹살,2026-04-18,54.63576,삼겹살
삼겹살,2026-04-19,50.66225,삼겹살
삼겹살,2026-04-20,84.76821,삼겹살
삼겹살,2026-04-21,92.05298,삼겹살
삼겹살,2026-04-22,79.80132,삼겹살
삼겹살,2026-04-23,100,삼겹살
삼겹살,2026-04-24,67.21854,삼겹살
삼겹살,2026-04-25,58.60927,삼겹살
삼다수,2026-04-12,66.75461,삼다수
삼다수,2026-04-13,80.73878,삼다수
삼다수,2026-04-14,70.97625,삼다수
삼다수,2026-04-15,69.92084,삼다수
삼다수,2026-04-16,60.68601,삼다수
삼다수,2026-04-17,51.18733,삼다수
삼다수,2026-04-18,44.85488,삼다수
삼다수,2026-04-19,54.35356,삼다수
삼다수,2026-04-20,79.15567,삼다수
삼다수,2026-04-21,87.86279,삼다수
삼다수,2026-04-22,70.18469,삼다수
삼다수,2026-04-23,66.22691,삼다수
삼다수,2026-04-24,56.99208,삼다수
삼다수,2026-04-25,54.88126,삼다수
삼다수500ml,2026-04-12,75.63291,삼다수500ml
삼다수500ml,2026-04-13,57.59493,삼다수500ml
삼다수500ml,2026-04-14,57.59493,삼다수500ml
삼다수500ml,2026-04-15,59.17721,삼다수500ml
삼다수500ml,2026-04-16,52.53164,삼다수500ml
삼다수500ml,2026-04-17,56.96202,삼다수500ml
삼다수500ml,2026-04-18,44.30379,삼다수500ml
삼다수500ml,2026-04-19,63.60759,삼다수500ml
삼다수500ml,2026-04-20,75,삼다수500ml
삼다수500ml,2026-04-21,47.78481,삼다수500ml
삼다수500ml,2026-04-22,57.59493,삼다수500ml
삼다수500ml,2026-04-23,34.81012,삼다수500ml
삼다수500ml,2026-04-24,55.6962,삼다수500ml
삼다수500ml,2026-04-25,52.8481,삼다수500ml
삼백초추출물,2026-04-12,41.64305,삼백초추출물
삼백초추출물,2026-04-13,31.16147,삼백초추출물
삼백초추출물,2026-04-14,36.82719,삼백초추출물
삼백초추출물,2026-04-15,27.76203,삼백초추출물
삼백초추출물,2026-04-16,33.14447,삼백초추출물
삼백초추출물,2026-04-17,35.97733,삼백초추출물
삼백초추출물,2026-04-18,28.04532,삼백초추출물
삼백초추출물,2026-04-19,21.52974,삼백초추출물
삼백초추출물,2026-04-20,46.17563,삼백초추출물
삼백초추출물,2026-04-21,76.20396,삼백초추출물
삼백초추출물,2026-04-22,54.67422,삼백초추출물
삼백초추출물,2026-04-23,35.69405,삼백초추출물
삼백초추출물,2026-04-24,17.84702,삼백초추출물
삼백초추출물,2026-04-25,48.72521,삼백초추출물
새조개,2026-04-12,86.51685,새조개
새조개,2026-04-13,89.66292,새조개
새조개,2026-04-14,79.55056,새조개
새조개,2026-04-15,100,새조개
새조개,2026-04-16,93.93258,새조개
새조개,2026-04-17,69.88764,새조개
새조개,2026-04-18,43.5955,새조개
새조개,2026-04-19,40.89887,새조개
새조개,2026-04-20,57.7528,새조개
새조개,2026-04-21,60.22471,새조개
새조개,2026-04-22,74.1573,새조개
새조개,2026-04-23,82.02247,새조개
새조개,2026-04-24,70.78651,새조개
새조개,2026-04-25,43.14606,새조개
생강청,2026-04-12,44.53333,생강청
생강청,2026-04-13,50.4,생강청
생강청,2026-04-14,47.46666,생강청
생강청,2026-04-15,47.46666,생강청
생강청,2026-04-16,53.86666,생강청
생강청,2026-04-17,41.33333,생강청
생강청,2026-04-18,40,생강청
생강청,2026-04-19,45.6,생강청
생강청,2026-04-20,50.13333,생강청
생강청,2026-04-21,46.13333,생강청
생강청,2026-04-22,49.86666,생강청
생강청,2026-04-23,51.46666,생강청
생강청,2026-04-24,64,생강청
생강청,2026-04-25,50.4,생강청
생수,2026-04-12,44.07826,생수
생수,2026-04-13,56.53964,생수
생수,2026-04-14,56.95159,생수
생수,2026-04-15,56.23069,생수
생수,2026-04-16,52.42018,생수
생수,2026-04-17,40.78269,생수
생수,2026-04-18,30.48403,생수
생수,2026-04-19,44.69618,생수
생수,2026-04-20,52.72914,생수
생수,2026-04-21,52.52317,생수
생수,2026-04-22,53.0381,생수
생수,2026-04-23,52.62615,생수
생수,2026-04-24,42.84243,생수
생수,2026-04-25,36.66323,생수
생수2l,2026-04-12,72.02797,생수2l
생수2l,2026-04-13,90.20979,생수2l
생수2l,2026-04-14,78.67132,생수2l
생수2l,2026-04-15,83.56643,생수2l
생수2l,2026-04-16,66.78321,생수2l
생수2l,2026-04-17,57.34265,생수2l
생수2l,2026-04-18,61.88811,생수2l
생수2l,2026-04-19,84.26573,생수2l
생수2l,2026-04-20,95.80419,생수2l
생수2l,2026-04-21,69.23076,생수2l
생수2l,2026-04-22,70.27972,생수2l
생수2l,2026-04-23,93.35664,생수2l
생수2l,2026-04-24,70.97902,생수2l
생수2l,2026-04-25,68.18181,생수2l
생수500,2026-04-12,46.51898,생수500
생수500,2026-04-13,73.41772,생수500
생수500,2026-04-14,76.58227,생수500
생수500,2026-04-15,72.78481,생수500
생수500,2026-04-16,71.83544,생수500
생수500,2026-04-17,50.31645,생수500
생수500,2026-04-18,46.83544,생수500
생수500,2026-04-19,50.31645,생수500
생수500,2026-04-20,70.25316,생수500
생수500,2026-04-21,72.15189,생수500
생수500,2026-04-22,69.9367,생수500
생수500,2026-04-23,52.8481,생수500
생수500,2026-04-24,39.55696,생수500
생수500,2026-04-25,53.16455,생수500
샤오커오라사탕,2026-04-12,64.40677,샤오커오라사탕
샤오커오라사탕,2026-04-13,51.77195,샤오커오라사탕
샤오커오라사탕,2026-04-14,65.02311,샤오커오라사탕
샤오커오라사탕,2026-04-15,57.62711,샤오커오라사탕
샤오커오라사탕,2026-04-16,51.3097,샤오커오라사탕
샤오커오라사탕,2026-04-17,45.30046,샤오커오라사탕
샤오커오라사탕,2026-04-18,53.92912,샤오커오라사탕
샤오커오라사탕,2026-04-19,57.47303,샤오커오라사탕
샤오커오라사탕,2026-04-20,55.46995,샤오커오라사탕
샤오커오라사탕,2026-04-21,55.46995,샤오커오라사탕
샤오커오라사탕,2026-04-22,64.71494,샤오커오라사탕
샤오커오라사탕,2026-04-23,57.16486,샤오커오라사탕
샤오커오라사탕,2026-04-24,56.24036,샤오커오라사탕
샤오커오라사탕,2026-04-25,54.54545,샤오커오라사탕
소이조이,2026-04-12,58.94039,소이조이
소이조이,2026-04-13,39.73509,소이조이
소이조이,2026-04-14,58.27814,소이조이
소이조이,2026-04-15,54.30463,소이조이
소이조이,2026-04-16,46.35761,소이조이
소이조이,2026-04-17,50,소이조이
소이조이,2026-04-18,50.99337,소이조이
소이조이,2026-04-19,50.33112,소이조이
소이조이,2026-04-20,47.68211,소이조이
소이조이,2026-04-21,63.57615,소이조이
소이조이,2026-04-22,49.66887,소이조이
소이조이,2026-04-23,52.649,소이조이
소이조이,2026-04-24,51.3245,소이조이
소이조이,2026-04-25,57.94701,소이조이
수박,2026-04-12,49.49083,수박
수박,2026-04-13,66.39511,수박
수박,2026-04-14,79.6334,수박
수박,2026-04-15,59.2668,수박
수박,2026-04-16,78.81873,수박
수박,2026-04-17,58.0448,수박
수박,2026-04-18,47.8615,수박
수박,2026-04-19,66.59877,수박
수박,2026-04-20,80.44806,수박
수박,2026-04-21,82.68839,수박
수박,2026-04-22,78.20773,수박
수박,2026-04-23,78.81873,수박
수박,2026-04-24,79.6334,수박
수박,2026-04-25,60.28513,수박
수향미,2026-04-12,47.56637,수향미
수향미,2026-04-13,73.8938,수향미
수향미,2026-04-14,58.18584,수향미
수향미,2026-04-15,54.86725,수향미
수향미,2026-04-16,58.62831,수향미
수향미,2026-04-17,55.53097,수향미
수향미,2026-04-18,49.33628,수향미
수향미,2026-04-19,50.88495,수향미
수향미,2026-04-20,77.21238,수향미
수향미,2026-04-21,54.64601,수향미
수향미,2026-04-22,57.30088,수향미
수향미,2026-04-23,51.99115,수향미
수향미,2026-04-24,46.68141,수향미
수향미,2026-04-25,40.26548,수향미
수향미10kg,2026-04-12,74.17061,수향미10kg
수향미10kg,2026-04-13,78.67298,수향미10kg
수향미10kg,2026-04-14,72.03791,수향미10kg
수향미10kg,2026-04-15,67.06161,수향미10kg
수향미10kg,2026-04-16,57.8199,수향미10kg
수향미10kg,2026-04-17,57.58293,수향미10kg
수향미10kg,2026-04-18,57.8199,수향미10kg
수향미10kg,2026-04-19,80.80568,수향미10kg
수향미10kg,2026-04-20,77.72511,수향미10kg
수향미10kg,2026-04-21,62.0853,수향미10kg
수향미10kg,2026-04-22,70.37914,수향미10kg
수향미10kg,2026-04-23,86.72985,수향미10kg
수향미10kg,2026-04-24,54.9763,수향미10kg
수향미10kg,2026-04-25,61.13744,수향미10kg
스승의날선물,2026-04-12,12.87878,스승의날선물
스승의날선물,2026-04-13,19.69696,스승의날선물
스승의날선물,2026-04-14,30.30303,스승의날선물
스승의날선물,2026-04-15,26.13636,스승의날선물
스승의날선물,2026-04-16,30.68181,스승의날선물
스승의날선물,2026-04-17,23.86363,스승의날선물
스승의날선물,2026-04-18,21.96969,스승의날선물
스승의날선물,2026-04-19,21.5909,스승의날선물
스승의날선물,2026-04-20,49.24242,스승의날선물
스승의날선물,2026-04-21,54.16666,스승의날선물
스승의날선물,2026-04-22,52.27272,스승의날선물
스승의날선물,2026-04-23,63.63636,스승의날선물
스승의날선물,2026-04-24,66.66666,스승의날선물
스승의날선물,2026-04-25,59.46969,스승의날선물
시오콘부,2026-04-12,97.55244,시오콘부
시오콘부,2026-04-13,100,시오콘부
시오콘부,2026-04-14,66.78321,시오콘부
시오콘부,2026-04-15,67.13286,시오콘부
시오콘부,2026-04-16,66.78321,시오콘부
시오콘부,2026-04-17,63.63636,시오콘부
시오콘부,2026-04-18,63.63636,시오콘부
시오콘부,2026-04-19,68.53146,시오콘부
시오콘부,2026-04-20,76.92307,시오콘부
시오콘부,2026-04-21,83.21678,시오콘부
시오콘부,2026-04-22,75.17482,시오콘부
시오콘부,2026-04-23,75.17482,시오콘부
시오콘부,2026-04-24,77.97202,시오콘부
시오콘부,2026-04-25,69.23076,시오콘부
쌀,2026-04-12,91.26213,쌀
쌀,2026-04-13,91.26213,쌀
쌀,2026-04-14,80.58252,쌀
쌀,2026-04-15,68.93203,쌀
쌀,2026-04-16,76.3754,쌀
쌀,2026-04-17,64.07766,쌀
쌀,2026-04-18,64.07766,쌀
쌀,2026-04-19,78.9644,쌀
쌀,2026-04-20,97.73462,쌀
쌀,2026-04-21,88.34951,쌀
쌀,2026-04-22,100,쌀
쌀,2026-04-23,74.75728,쌀
쌀,2026-04-24,69.90291,쌀
쌀,2026-04-25,55.3398,쌀
쌀10kg,2026-04-12,74.49275,쌀10kg
쌀10kg,2026-04-13,81.15942,쌀10kg
쌀10kg,2026-04-14,76.13526,쌀10kg
쌀10kg,2026-04-15,63.09178,쌀10kg
쌀10kg,2026-04-16,71.20772,쌀10kg
쌀10kg,2026-04-17,52.85024,쌀10kg
쌀10kg,2026-04-18,59.03381,쌀10kg
쌀10kg,2026-04-19,69.17874,쌀10kg
쌀10kg,2026-04-20,82.80193,쌀10kg
쌀10kg,2026-04-21,74.7826,쌀10kg
쌀10kg,2026-04-22,76.61835,쌀10kg
쌀10kg,2026-04-23,65.21739,쌀10kg
쌀10kg,2026-04-24,57.00483,쌀10kg
쌀10kg,2026-04-25,60.67632,쌀10kg
쌀20kg,2026-04-12,93.42995,쌀20kg
쌀20kg,2026-04-13,87.72946,쌀20kg
쌀20kg,2026-04-14,87.05314,쌀20kg
쌀20kg,2026-04-15,80.38647,쌀20kg
쌀20kg,2026-04-16,72.36714,쌀20kg
쌀20kg,2026-04-17,61.15942,쌀20kg
쌀20kg,2026-04-18,59.71014,쌀20kg
쌀20kg,2026-04-19,77.77777,쌀20kg
쌀20kg,2026-04-20,84.2512,쌀20kg
쌀20kg,2026-04-21,93.91304,쌀20kg
쌀20kg,2026-04-22,92.46376,쌀20kg
쌀20kg,2026-04-23,77.00483,쌀20kg
쌀20kg,2026-04-24,62.22222,쌀20kg
쌀20kg,2026-04-25,61.64251,쌀20kg
쏘팔메토,2026-04-12,82.17054,쏘팔메토
쏘팔메토,2026-04-13,71.31782,쏘팔메토
쏘팔메토,2026-04-14,66.40826,쏘팔메토
쏘팔메토,2026-04-15,49.6124,쏘팔메토
쏘팔메토,2026-04-16,78.03617,쏘팔메토
쏘팔메토,2026-04-17,48.57881,쏘팔메토
쏘팔메토,2026-04-18,67.44186,쏘팔메토
쏘팔메토,2026-04-19,67.95865,쏘팔메토
쏘팔메토,2026-04-20,68.47545,쏘팔메토
쏘팔메토,2026-04-21,58.65633,쏘팔메토
쏘팔메토,2026-04-22,67.95865,쏘팔메토
쏘팔메토,2026-04-23,61.4987,쏘팔메토
쏘팔메토,2026-04-24,44.96124,쏘팔메토
쏘팔메토,2026-04-25,42.37726,쏘팔메토
쑥,2026-04-12,56.31313,쑥
쑥,2026-04-13,67.17171,쑥
쑥,2026-04-14,46.46464,쑥
쑥,2026-04-15,53.0303,쑥
쑥,2026-04-16,43.93939,쑥
쑥,2026-04-17,62.37373,쑥
쑥,2026-04-18,46.71717,쑥
쑥,2026-04-19,41.91919,쑥
쑥,2026-04-20,47.47474,쑥
쑥,2026-04-21,53.0303,쑥
쑥,2026-04-22,45.45454,쑥
쑥,2026-04-23,42.67676,쑥
쑥,2026-04-24,51.76767,쑥
쑥,2026-04-25,51.0101,쑥
쑥떡,2026-04-12,83.74384,쑥떡
쑥떡,2026-04-13,95.32019,쑥떡
쑥떡,2026-04-14,87.68472,쑥떡
쑥떡,2026-04-15,75.36945,쑥떡
쑥떡,2026-04-16,95.32019,쑥떡
쑥떡,2026-04-17,66.00985,쑥떡
쑥떡,2026-04-18,82.75862,쑥떡
쑥떡,2026-04-19,82.75862,쑥떡
쑥떡,2026-04-20,100,쑥떡
쑥떡,2026-04-21,84.48275,쑥떡
쑥떡,2026-04-22,93.84236,쑥떡
쑥떡,2026-04-23,80.04926,쑥떡
쑥떡,2026-04-24,66.00985,쑥떡
쑥떡,2026-04-25,59.3596,쑥떡
아르기닌,2026-04-12,71.46974,아르기닌
아르기닌,2026-04-13,75.7925,아르기닌
아르기닌,2026-04-14,81.55619,아르기닌
아르기닌,2026-04-15,69.16426,아르기닌
아르기닌,2026-04-16,85.87896,아르기닌
아르기닌,2026-04-17,65.12968,아르기닌
아르기닌,2026-04-18,53.02593,아르기닌
아르기닌,2026-04-19,62.53602,아르기닌
아르기닌,2026-04-20,73.19884,아르기닌
아르기닌,2026-04-21,85.0144,아르기닌
아르기닌,2026-04-22,74.92795,아르기닌
아르기닌,2026-04-23,57.3487,아르기닌
아르기닌,2026-04-24,44.95677,아르기닌
아르기닌,2026-04-25,54.17867,아르기닌
아몬드,2026-04-12,69.95073,아몬드
아몬드,2026-04-13,83.00492,아몬드
아몬드,2026-04-14,83.99014,아몬드
아몬드,2026-04-15,68.4729,아몬드
아몬드,2026-04-16,59.85221,아몬드
아몬드,2026-04-17,73.64532,아몬드
아몬드,2026-04-18,47.78325,아몬드
아몬드,2026-04-19,81.28078,아몬드
아몬드,2026-04-20,85.22167,아몬드
아몬드,2026-04-21,94.33497,아몬드
아몬드,2026-04-22,92.36453,아몬드
아몬드,2026-04-23,80.29556,아몬드
아몬드,2026-04-24,71.92118,아몬드
아몬드,2026-04-25,62.06896,아몬드
아우렐리당근주스,2026-04-18,3.43007,아우렐리당근주스
아우렐리당근주스,2026-04-19,0.5277,아우렐리당근주스
아우렐리당근주스,2026-04-20,4.74934,아우렐리당근주스
아우렐리당근주스,2026-04-21,2.63852,아우렐리당근주스
아우렐리당근주스,2026-04-22,1.58311,아우렐리당근주스
아우렐리당근주스,2026-04-23,1.0554,아우렐리당근주스
아우렐리당근주스,2026-04-24,8.17941,아우렐리당근주스
아우렐리당근주스,2026-04-25,54.61741,아우렐리당근주스
알부민,2026-04-12,79.47598,알부민
알부민,2026-04-13,86.46288,알부민
알부민,2026-04-14,86.46288,알부민
알부민,2026-04-15,92.72197,알부민
알부민,2026-04-16,93.44978,알부민
알부민,2026-04-17,79.91266,알부민
알부민,2026-04-18,70.74235,알부민
알부민,2026-04-19,80.4949,알부민
알부민,2026-04-20,96.65211,알부민
알부민,2026-04-21,76.56477,알부민
알부민,2026-04-22,53.2751,알부민
알부민,2026-04-23,44.39592,알부민
알부민,2026-04-24,43.66812,알부민
알부민,2026-04-25,56.76855,알부민
암꽃게,2026-04-12,41.87082,암꽃게
암꽃게,2026-04-13,59.46547,암꽃게
암꽃게,2026-04-14,72.60579,암꽃게
암꽃게,2026-04-15,62.80623,암꽃게
암꽃게,2026-04-16,82.62806,암꽃게
암꽃게,2026-04-17,83.96436,암꽃게
암꽃게,2026-04-18,54.5657,암꽃게
암꽃게,2026-04-19,59.91091,암꽃게
암꽃게,2026-04-20,95.99109,암꽃게
암꽃게,2026-04-21,100,암꽃게
암꽃게,2026-04-22,89.08685,암꽃게
암꽃게,2026-04-23,84.18708,암꽃게
암꽃게,2026-04-24,71.4922,암꽃게
암꽃게,2026-04-25,52.56124,암꽃게
애사비,2026-04-12,51.91011,애사비
애사비,2026-04-13,49.88764,애사비
애사비,2026-04-14,51.46067,애사비
애사비,2026-04-15,62.92134,애사비
애사비,2026-04-16,58.42696,애사비
애사비,2026-04-17,53.25842,애사비
애사비,2026-04-18,49.66292,애사비
애사비,2026-04-19,57.30337,애사비
애사비,2026-04-20,66.74157,애사비
애사비,2026-04-21,59.10112,애사비
애사비,2026-04-22,59.32584,애사비
애사비,2026-04-23,68.3146,애사비
애사비,2026-04-24,53.70786,애사비
애사비,2026-04-25,43.37078,애사비
야채도사,2026-04-12,49.75609,야채도사
야채도사,2026-04-13,99.02439,야채도사
야채도사,2026-04-14,93.90243,야채도사
야채도사,2026-04-15,76.34146,야채도사
야채도사,2026-04-16,84.87804,야채도사
야채도사,2026-04-17,72.19512,야채도사
야채도사,2026-04-18,65.12195,야채도사
야채도사,2026-04-19,29.51219,야채도사
야채도사,2026-04-20,57.80487,야채도사
야채도사,2026-04-21,87.80487,야채도사
야채도사,2026-04-22,78.04878,야채도사
야채도사,2026-04-23,79.02439,야채도사
야채도사,2026-04-24,71.46341,야채도사
야채도사,2026-04-25,54.87804,야채도사
양배추즙,2026-04-12,61.46341,양배추즙
양배추즙,2026-04-13,75.60975,양배추즙
양배추즙,2026-04-14,55.60975,양배추즙
