product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),부산,엄궁도매,2026,04/23,"4,560",2026-04-23,2026-04-23,4560.0,22523
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),대구,북부도매,2026,04/23,"4,110",2026-04-23,2026-04-23,4110.0,22533
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),광주,서부도매,2026,04/23,"4,730",2026-04-23,2026-04-23,4730.0,22543
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),대전,오정도매,2026,04/23,"4,530",2026-04-23,2026-04-23,4530.0,22553
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,,,평균,,2026,04/24,"4,412",2026-04-24,2026-04-24,4412.0,22494
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,,,평년,,2026,04/24,"4,587",2026-04-24,2026-04-24,4587.0,22504
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),서울,가락도매,2026,04/24,"4,260",2026-04-24,2026-04-24,4260.0,22514
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),부산,엄궁도매,2026,04/24,"4,560",2026-04-24,2026-04-24,4560.0,22524
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),대구,북부도매,2026,04/24,"4,110",2026-04-24,2026-04-24,4110.0,22534
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),광주,서부도매,2026,04/24,"4,730",2026-04-24,2026-04-24,4730.0,22544
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),대전,오정도매,2026,04/24,"4,400",2026-04-24,2026-04-24,4400.0,22554
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,,,평균,,2026,04/27,"4,346",2026-04-27,2026-04-27,4346.0,22495
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,,,평년,,2026,04/27,"4,620",2026-04-27,2026-04-27,4620.0,22505
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),서울,가락도매,2026,04/27,"3,930",2026-04-27,2026-04-27,3930.0,22515
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),부산,엄궁도매,2026,04/27,"4,560",2026-04-27,2026-04-27,4560.0,22525
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),대구,북부도매,2026,04/27,"4,110",2026-04-27,2026-04-27,4110.0,22535
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),광주,서부도매,2026,04/27,"4,730",2026-04-27,2026-04-27,4730.0,22545
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),대전,오정도매,2026,04/27,"4,400",2026-04-27,2026-04-27,4400.0,22555
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,,,평균,,2026,04/28,"4,220",2026-04-28,2026-04-28,4220.0,22496
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,,,평년,,2026,04/28,"4,613",2026-04-28,2026-04-28,4613.0,22506
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),서울,가락도매,2026,04/28,"3,930",2026-04-28,2026-04-28,3930.0,22516
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),부산,엄궁도매,2026,04/28,"4,560",2026-04-28,2026-04-28,4560.0,22526
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),대구,북부도매,2026,04/28,"3,890",2026-04-28,2026-04-28,3890.0,22536
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),광주,서부도매,2026,04/28,"4,260",2026-04-28,2026-04-28,4260.0,22546
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),대전,오정도매,2026,04/28,"4,460",2026-04-28,2026-04-28,4460.0,22556
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,,,평균,,2026,04/29,"4,208",2026-04-29,2026-04-29,4208.0,22497
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,,,평년,,2026,04/29,"4,564",2026-04-29,2026-04-29,4564.0,22507
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),서울,가락도매,2026,04/29,"3,930",2026-04-29,2026-04-29,3930.0,22517
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),부산,엄궁도매,2026,04/29,"4,430",2026-04-29,2026-04-29,4430.0,22527
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),대구,북부도매,2026,04/29,"3,560",2026-04-29,2026-04-29,3560.0,22537
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),광주,서부도매,2026,04/29,"4,260",2026-04-29,2026-04-29,4260.0,22547
방울토마토,wholesale,200,422,02,05,방울토마토,대추방울토마토,중품,1kg,방울토마토,대추방울토마토(1kg),대전,오정도매,2026,04/29,"4,860",2026-04-29,2026-04-29,4860.0,22557
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평균,,2026,04/16,"27,824",2026-04-16,2026-04-16,27824.0,3150
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평년,,2026,04/16,"25,326",2026-04-16,2026-04-16,25326.0,3160
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,경동,2026,04/16,"25,000",2026-04-16,2026-04-16,25000.0,3170
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,복조리,2026,04/16,"25,700",2026-04-16,2026-04-16,25700.0,3180
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,A-유통,2026,04/16,"33,900",2026-04-16,2026-04-16,33900.0,3190
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B-유통,2026,04/16,"27,400",2026-04-16,2026-04-16,27400.0,3200
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B`-유통,2026,04/16,"21,900",2026-04-16,2026-04-16,21900.0,3210
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,C-유통,2026,04/16,"18,700",2026-04-16,2026-04-16,18700.0,3220
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,E-유통,2026,04/16,"19,900",2026-04-16,2026-04-16,19900.0,3230
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,I-유통,2026,04/16,"23,800",2026-04-16,2026-04-16,23800.0,3240
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,L-유통,2026,04/16,"24,300",2026-04-16,2026-04-16,24300.0,3250
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,부전,2026,04/16,"28,300",2026-04-16,2026-04-16,28300.0,3260
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,A-유통,2026,04/16,"31,900",2026-04-16,2026-04-16,31900.0,3270
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,D-유통,2026,04/16,"24,700",2026-04-16,2026-04-16,24700.0,3280
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,H-유통,2026,04/16,"19,800",2026-04-16,2026-04-16,19800.0,3290
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,칠성,2026,04/16,"37,700",2026-04-16,2026-04-16,37700.0,3300
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,A-유통,2026,04/16,"33,900",2026-04-16,2026-04-16,33900.0,3310
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,E-유통,2026,04/16,"27,900",2026-04-16,2026-04-16,27900.0,3320
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,현대,2026,04/16,"27,700",2026-04-16,2026-04-16,27700.0,3330
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,E-유통,2026,04/16,"28,300",2026-04-16,2026-04-16,28300.0,3340
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,양동,2026,04/16,"33,300",2026-04-16,2026-04-16,33300.0,3350
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,A-유통,2026,04/16,"33,900",2026-04-16,2026-04-16,33900.0,3360
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,E-유통,2026,04/16,"27,900",2026-04-16,2026-04-16,27900.0,3370
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,역전,2026,04/16,"33,300",2026-04-16,2026-04-16,33300.0,3380
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,A-유통,2026,04/16,"33,900",2026-04-16,2026-04-16,33900.0,3390
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,E-유통,2026,04/16,"27,900",2026-04-16,2026-04-16,27900.0,3400
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,신정,2026,04/16,"28,300",2026-04-16,2026-04-16,28300.0,3410
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,B-유통,2026,04/16,"29,900",2026-04-16,2026-04-16,29900.0,3420
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),세종,C-유통,2026,04/16,"18,700",2026-04-16,2026-04-16,18700.0,3430
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,지동,2026,04/16,"29,600",2026-04-16,2026-04-16,29600.0,3440
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,B-유통,2026,04/16,"27,900",2026-04-16,2026-04-16,27900.0,3450
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),성남,B-유통,2026,04/16,"21,800",2026-04-16,2026-04-16,21800.0,3460
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,B-유통,2026,04/16,"21,800",2026-04-16,2026-04-16,21800.0,3470
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,J-유통,2026,04/16,"23,300",2026-04-16,2026-04-16,23300.0,3480
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),용인,C-유통,2026,04/16,"18,700",2026-04-16,2026-04-16,18700.0,3490
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),춘천,중앙,2026,04/16,"34,400",2026-04-16,2026-04-16,34400.0,3500
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),강릉,A-유통,2026,04/16,"33,900",2026-04-16,2026-04-16,33900.0,3510
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,육거리,2026,04/16,"33,300",2026-04-16,2026-04-16,33300.0,3520
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,B-유통,2026,04/16,"29,800",2026-04-16,2026-04-16,29800.0,3530
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),천안,C-유통,2026,04/16,"33,900",2026-04-16,2026-04-16,33900.0,3540
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,남부,2026,04/16,"30,500",2026-04-16,2026-04-16,30500.0,3550
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,C-유통,2026,04/16,"18,700",2026-04-16,2026-04-16,18700.0,3560
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,역전,2026,04/16,"33,300",2026-04-16,2026-04-16,33300.0,3570
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,A-유통,2026,04/16,"33,900",2026-04-16,2026-04-16,33900.0,3580
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,죽도,2026,04/16,"27,700",2026-04-16,2026-04-16,27700.0,3590
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,E-유통,2026,04/16,-,2026-04-16,2026-04-16,,3600
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),안동,C-유통,2026,04/16,"18,700",2026-04-16,2026-04-16,18700.0,3610
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,상남,2026,04/16,"30,500",2026-04-16,2026-04-16,30500.0,3620
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,C-유통,2026,04/16,"18,700",2026-04-16,2026-04-16,18700.0,3630
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),김해,A-유통,2026,04/16,"33,900",2026-04-16,2026-04-16,33900.0,3640
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,동문,2026,04/16,"33,300",2026-04-16,2026-04-16,33300.0,3650
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,E-유통,2026,04/16,"27,900",2026-04-16,2026-04-16,27900.0,3660
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평균,,2026,04/17,"27,253",2026-04-17,2026-04-17,27253.0,3151
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평년,,2026,04/17,"25,412",2026-04-17,2026-04-17,25412.0,3161
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,경동,2026,04/17,"25,000",2026-04-17,2026-04-17,25000.0,3171
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,복조리,2026,04/17,"25,700",2026-04-17,2026-04-17,25700.0,3181
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,A-유통,2026,04/17,"31,900",2026-04-17,2026-04-17,31900.0,3191
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B-유통,2026,04/17,"27,400",2026-04-17,2026-04-17,27400.0,3201
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B`-유통,2026,04/17,"21,900",2026-04-17,2026-04-17,21900.0,3211
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,C-유통,2026,04/17,"18,700",2026-04-17,2026-04-17,18700.0,3221
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,E-유통,2026,04/17,"24,900",2026-04-17,2026-04-17,24900.0,3231
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,I-유통,2026,04/17,"23,800",2026-04-17,2026-04-17,23800.0,3241
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,L-유통,2026,04/17,"21,900",2026-04-17,2026-04-17,21900.0,3251
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,부전,2026,04/17,"28,300",2026-04-17,2026-04-17,28300.0,3261
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,A-유통,2026,04/17,"31,900",2026-04-17,2026-04-17,31900.0,3271
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,D-유통,2026,04/17,"24,700",2026-04-17,2026-04-17,24700.0,3281
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,H-유통,2026,04/17,"19,800",2026-04-17,2026-04-17,19800.0,3291
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,칠성,2026,04/17,"37,700",2026-04-17,2026-04-17,37700.0,3301
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,A-유통,2026,04/17,"31,900",2026-04-17,2026-04-17,31900.0,3311
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,E-유통,2026,04/17,"27,900",2026-04-17,2026-04-17,27900.0,3321
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,현대,2026,04/17,"27,700",2026-04-17,2026-04-17,27700.0,3331
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,E-유통,2026,04/17,"24,900",2026-04-17,2026-04-17,24900.0,3341
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,양동,2026,04/17,"33,300",2026-04-17,2026-04-17,33300.0,3351
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,A-유통,2026,04/17,"31,900",2026-04-17,2026-04-17,31900.0,3361
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,E-유통,2026,04/17,"27,900",2026-04-17,2026-04-17,27900.0,3371
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,역전,2026,04/17,"33,300",2026-04-17,2026-04-17,33300.0,3381
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,A-유통,2026,04/17,"31,900",2026-04-17,2026-04-17,31900.0,3391
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,E-유통,2026,04/17,"27,900",2026-04-17,2026-04-17,27900.0,3401
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,신정,2026,04/17,"28,300",2026-04-17,2026-04-17,28300.0,3411
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,B-유통,2026,04/17,"29,900",2026-04-17,2026-04-17,29900.0,3421
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),세종,C-유통,2026,04/17,"18,700",2026-04-17,2026-04-17,18700.0,3431
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,지동,2026,04/17,"29,600",2026-04-17,2026-04-17,29600.0,3441
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,B-유통,2026,04/17,"27,900",2026-04-17,2026-04-17,27900.0,3451
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),성남,B-유통,2026,04/17,"21,800",2026-04-17,2026-04-17,21800.0,3461
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,B-유통,2026,04/17,"21,800",2026-04-17,2026-04-17,21800.0,3471
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,J-유통,2026,04/17,"23,300",2026-04-17,2026-04-17,23300.0,3481
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),용인,C-유통,2026,04/17,"18,700",2026-04-17,2026-04-17,18700.0,3491
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),춘천,중앙,2026,04/17,"34,400",2026-04-17,2026-04-17,34400.0,3501
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),강릉,A-유통,2026,04/17,"31,900",2026-04-17,2026-04-17,31900.0,3511
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,육거리,2026,04/17,"33,300",2026-04-17,2026-04-17,33300.0,3521
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,B-유통,2026,04/17,"29,800",2026-04-17,2026-04-17,29800.0,3531
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),천안,C-유통,2026,04/17,"18,700",2026-04-17,2026-04-17,18700.0,3541
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,남부,2026,04/17,"30,500",2026-04-17,2026-04-17,30500.0,3551
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,C-유통,2026,04/17,"18,700",2026-04-17,2026-04-17,18700.0,3561
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,역전,2026,04/17,"33,300",2026-04-17,2026-04-17,33300.0,3571
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,A-유통,2026,04/17,"31,900",2026-04-17,2026-04-17,31900.0,3581
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,죽도,2026,04/17,"27,700",2026-04-17,2026-04-17,27700.0,3591
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,E-유통,2026,04/17,-,2026-04-17,2026-04-17,,3601
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),안동,C-유통,2026,04/17,"18,700",2026-04-17,2026-04-17,18700.0,3611
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,상남,2026,04/17,"30,500",2026-04-17,2026-04-17,30500.0,3621
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,C-유통,2026,04/17,"18,700",2026-04-17,2026-04-17,18700.0,3631
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),김해,A-유통,2026,04/17,"33,900",2026-04-17,2026-04-17,33900.0,3641
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,동문,2026,04/17,"33,300",2026-04-17,2026-04-17,33300.0,3651
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,E-유통,2026,04/17,"27,900",2026-04-17,2026-04-17,27900.0,3661
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평균,,2026,04/20,"27,944",2026-04-20,2026-04-20,27944.0,3152
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평년,,2026,04/20,"25,443",2026-04-20,2026-04-20,25443.0,3162
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,경동,2026,04/20,"25,000",2026-04-20,2026-04-20,25000.0,3172
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,복조리,2026,04/20,"25,700",2026-04-20,2026-04-20,25700.0,3182
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,A-유통,2026,04/20,"33,900",2026-04-20,2026-04-20,33900.0,3192
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B-유통,2026,04/20,"27,400",2026-04-20,2026-04-20,27400.0,3202
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B`-유통,2026,04/20,"21,900",2026-04-20,2026-04-20,21900.0,3212
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,C-유통,2026,04/20,"18,700",2026-04-20,2026-04-20,18700.0,3222
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,E-유통,2026,04/20,"21,900",2026-04-20,2026-04-20,21900.0,3232
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,I-유통,2026,04/20,"25,800",2026-04-20,2026-04-20,25800.0,3242
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,L-유통,2026,04/20,"21,900",2026-04-20,2026-04-20,21900.0,3252
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,부전,2026,04/20,"28,000",2026-04-20,2026-04-20,28000.0,3262
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,A-유통,2026,04/20,"31,900",2026-04-20,2026-04-20,31900.0,3272
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,D-유통,2026,04/20,"24,700",2026-04-20,2026-04-20,24700.0,3282
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,H-유통,2026,04/20,"19,800",2026-04-20,2026-04-20,19800.0,3292
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,칠성,2026,04/20,"37,700",2026-04-20,2026-04-20,37700.0,3302
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,A-유통,2026,04/20,"33,900",2026-04-20,2026-04-20,33900.0,3312
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,E-유통,2026,04/20,"27,900",2026-04-20,2026-04-20,27900.0,3322
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,현대,2026,04/20,"27,700",2026-04-20,2026-04-20,27700.0,3332
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,E-유통,2026,04/20,"27,900",2026-04-20,2026-04-20,27900.0,3342
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,양동,2026,04/20,"33,300",2026-04-20,2026-04-20,33300.0,3352
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,A-유통,2026,04/20,"31,900",2026-04-20,2026-04-20,31900.0,3362
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,E-유통,2026,04/20,"27,900",2026-04-20,2026-04-20,27900.0,3372
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,역전,2026,04/20,"33,300",2026-04-20,2026-04-20,33300.0,3382
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,A-유통,2026,04/20,"33,900",2026-04-20,2026-04-20,33900.0,3392
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,E-유통,2026,04/20,"27,900",2026-04-20,2026-04-20,27900.0,3402
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,신정,2026,04/20,"28,300",2026-04-20,2026-04-20,28300.0,3412
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,B-유통,2026,04/20,"29,900",2026-04-20,2026-04-20,29900.0,3422
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),세종,C-유통,2026,04/20,"25,900",2026-04-20,2026-04-20,25900.0,3432
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,지동,2026,04/20,"29,600",2026-04-20,2026-04-20,29600.0,3442
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,B-유통,2026,04/20,"28,900",2026-04-20,2026-04-20,28900.0,3452
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),성남,B-유통,2026,04/20,"21,800",2026-04-20,2026-04-20,21800.0,3462
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,B-유통,2026,04/20,"21,800",2026-04-20,2026-04-20,21800.0,3472
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,J-유통,2026,04/20,"23,300",2026-04-20,2026-04-20,23300.0,3482
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),용인,C-유통,2026,04/20,"27,900",2026-04-20,2026-04-20,27900.0,3492
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),춘천,중앙,2026,04/20,"34,400",2026-04-20,2026-04-20,34400.0,3502
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),강릉,A-유통,2026,04/20,"31,900",2026-04-20,2026-04-20,31900.0,3512
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,육거리,2026,04/20,"33,300",2026-04-20,2026-04-20,33300.0,3522
