product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
새우젓,2026-04-17,14.53378,새우젓,20.03205,새우젓
새우젓,2026-04-18,12.94828,새우젓,19.71153,새우젓
새우젓,2026-04-19,15.40203,새우젓,24.83974,새우젓
새우젓,2026-04-20,15.10003,새우젓,25.0,새우젓
새우젓,2026-04-21,17.40279,새우젓,25.64102,새우젓
새우젓,2026-04-22,16.42129,새우젓,23.55769,새우젓
새우젓,2026-04-23,16.30804,새우젓,19.55128,새우젓
새우젓,2026-04-24,13.51453,새우젓,17.30769,새우젓
새우젓,2026-04-25,11.81577,새우젓,22.75641,새우젓
새우젓,2026-04-26,15.77953,새우젓,68.58974,새우젓
새우젓,2026-04-27,19.17704,새우젓,29.16666,새우젓
새조개,2026-04-14,80.44545,새조개,56.73076,새조개
새조개,2026-04-15,100.0,새조개,71.3141,새조개
새조개,2026-04-16,85.88146,새조개,66.98717,새조개
새조개,2026-04-17,82.93695,새조개,49.83974,새조개
새조개,2026-04-18,63.04265,새조개,31.08974,새조개
새조개,2026-04-19,55.45488,새조개,29.16666,새조개
새조개,2026-04-20,64.93016,새조개,41.18589,새조개
새조개,2026-04-21,69.38467,새조개,42.94871,새조개
새조개,2026-04-22,72.02718,새조개,52.88461,새조개
새조개,2026-04-23,76.17969,새조개,58.49358,새조개
새조개,2026-04-24,76.70819,새조개,50.48076,새조개
새조개,2026-04-25,61.91015,새조개,30.76923,새조개
새조개,2026-04-26,53.52963,새조개,62.5,새조개
새조개,2026-04-27,65.42091,새조개,39.74358,새조개
생강청,2026-04-14,10.46765,생강청,39.91031,생강청
생강청,2026-04-15,10.94842,생강청,39.91031,생강청
생강청,2026-04-16,9.00349,생강청,45.29147,생강청
생강청,2026-04-17,8.89423,생강청,34.75336,생강청
생강청,2026-04-18,8.45716,생강청,33.63228,생강청
생강청,2026-04-19,9.46241,생강청,38.3408,생강청
생강청,2026-04-20,10.64248,생강청,42.15246,생강청
생강청,2026-04-21,9.72465,생강청,38.78923,생강청
생강청,2026-04-22,10.31468,생강청,41.92825,생강청
생강청,2026-04-23,9.59353,생강청,43.27354,생강청
생강청,2026-04-24,10.03059,생강청,53.81165,생강청
생강청,2026-04-25,7.47377,생강청,42.37668,생강청
생강청,2026-04-26,10.22727,생강청,100.0,생강청
생강청,2026-04-27,11.58216,생강청,45.06726,생강청
생수,2026-04-14,8.82503,생수,45.47697,생수
생수,2026-04-15,8.89519,생수,44.90131,생수
생수,2026-04-16,8.71021,생수,41.85855,생수
생수,2026-04-17,7.51419,생수,32.56578,생수
생수,2026-04-18,6.41385,생수,24.3421,생수
생수,2026-04-19,7.87778,생수,35.69078,생수
생수,2026-04-20,8.42635,생수,42.10526,생수
생수,2026-04-21,8.36256,생수,41.94078,생수
생수,2026-04-22,7.74063,생수,42.35197,생수
생수,2026-04-23,7.95432,생수,42.02302,생수
생수,2026-04-24,7.25266,생수,34.21052,생수
생수,2026-04-25,5.95458,생수,29.27631,생수
생수,2026-04-26,7.83632,생수,76.97368,생수
생수,2026-04-27,9.37998,생수,44.81907,생수
생수500,2026-04-14,42.59359,생수500,49.79423,생수500
생수500,2026-04-15,41.29137,생수500,47.3251,생수500
생수500,2026-04-16,37.1134,생수500,46.70781,생수500
생수500,2026-04-17,32.33857,생수500,32.71604,생수500
생수500,2026-04-18,25.17634,생수500,30.45267,생수500
생수500,2026-04-19,31.6332,생수500,32.71604,생수500
생수500,2026-04-20,41.56266,생수500,45.67901,생수500
생수500,2026-04-21,38.5784,생수500,46.91358,생수500
생수500,2026-04-22,34.67173,생수500,45.47325,생수500
생수500,2026-04-23,31.19913,생수500,34.36213,생수500
생수500,2026-04-24,31.25339,생수500,25.72016,생수500
생수500,2026-04-25,27.83505,생수500,34.5679,생수500
생수500,2026-04-26,36.29951,생수500,84.36213,생수500
생수500,2026-04-27,40.96581,생수500,43.41563,생수500
샤오커오라사탕,2026-04-14,83.47635,샤오커오라사탕,68.28478,샤오커오라사탕
샤오커오라사탕,2026-04-15,80.66254,샤오커오라사탕,60.51779,샤오커오라사탕
샤오커오라사탕,2026-04-16,80.2235,샤오커오라사탕,53.88349,샤오커오라사탕
샤오커오라사탕,2026-04-17,79.38535,샤오커오라사탕,47.57281,샤오커오라사탕
샤오커오라사탕,2026-04-18,67.85072,샤오커오라사탕,56.6343,샤오커오라사탕
샤오커오라사탕,2026-04-19,63.16104,샤오커오라사탕,60.35598,샤오커오라사탕
샤오커오라사탕,2026-04-20,67.83077,샤오커오라사탕,58.25242,샤오커오라사탕
샤오커오라사탕,2026-04-21,72.58032,샤오커오라사탕,58.25242,샤오커오라사탕
샤오커오라사탕,2026-04-22,79.12592,샤오커오라사탕,67.96116,샤오커오라사탕
샤오커오라사탕,2026-04-23,77.03053,샤오커오라사탕,60.03236,샤오커오라사탕
샤오커오라사탕,2026-04-24,65.35621,샤오커오라사탕,59.06148,샤오커오라사탕
샤오커오라사탕,2026-04-25,59.34943,샤오커오라사탕,57.28155,샤오커오라사탕
샤오커오라사탕,2026-04-26,55.73737,샤오커오라사탕,100.0,샤오커오라사탕
샤오커오라사탕,2026-04-27,53.48233,샤오커오라사탕,48.38187,샤오커오라사탕
소곱창,2026-04-14,42.36047,소곱창,33.52272,소곱창
소곱창,2026-04-15,44.14455,소곱창,28.97727,소곱창
소곱창,2026-04-16,45.60841,소곱창,31.25,소곱창
소곱창,2026-04-17,48.58188,소곱창,27.8409,소곱창
소곱창,2026-04-18,51.78408,소곱창,14.39393,소곱창
소곱창,2026-04-19,42.086,소곱창,17.42424,소곱창
소곱창,2026-04-20,47.34675,소곱창,33.14393,소곱창
소곱창,2026-04-21,44.28179,소곱창,33.71212,소곱창
소곱창,2026-04-22,45.01372,소곱창,37.3106,소곱창
소곱창,2026-04-23,40.11893,소곱창,29.73484,소곱창
소곱창,2026-04-24,47.62122,소곱창,27.46212,소곱창
소곱창,2026-04-25,55.94693,소곱창,17.42424,소곱창
소곱창,2026-04-26,48.12442,소곱창,56.43939,소곱창
소곱창,2026-04-27,48.76486,소곱창,38.82575,소곱창
수박,2026-04-14,17.83331,수박,46.88249,수박
수박,2026-04-15,16.89081,수박,34.89208,수박
수박,2026-04-16,19.37943,수박,46.40287,수박
수박,2026-04-17,16.19188,수박,34.17266,수박
수박,2026-04-18,18.02393,수박,28.17745,수박
수박,2026-04-19,21.46563,수박,39.20863,수박
수박,2026-04-20,19.85597,수박,47.36211,수박
수박,2026-04-21,20.21603,수박,48.68105,수박
수박,2026-04-22,19.81361,수박,46.04316,수박
수박,2026-04-23,21.0844,수박,46.40287,수박
수박,2026-04-24,19.78184,수박,46.88249,수박
수박,2026-04-25,20.37488,수박,35.4916,수박
수박,2026-04-26,21.71979,수박,82.73381,수박
수박,2026-04-27,22.90585,수박,46.52278,수박
수향미,2026-04-14,42.49771,수향미,49.8106,수향미
수향미,2026-04-15,36.2763,수향미,46.96969,수향미
수향미,2026-04-16,37.32845,수향미,50.18939,수향미
수향미,2026-04-17,32.29643,수향미,47.53787,수향미
수향미,2026-04-18,28.08783,수향미,42.23484,수향미
수향미,2026-04-19,36.64226,수향미,43.5606,수향미
수향미,2026-04-20,42.04025,수향미,66.09848,수향미
수향미,2026-04-21,40.53064,수향미,46.7803,수향미
수향미,2026-04-22,34.72095,수향미,49.05303,수향미
수향미,2026-04-23,36.09332,수향미,44.50757,수향미
수향미,2026-04-24,30.55809,수향미,39.96212,수향미
수향미,2026-04-25,31.65599,수향미,34.46969,수향미
수향미,2026-04-26,40.21043,수향미,100.0,수향미
수향미,2026-04-27,41.58279,수향미,39.01515,수향미
수향미10kg,2026-04-14,27.57626,수향미10kg,38.19095,수향미10kg
수향미10kg,2026-04-15,22.5078,수향미10kg,35.55276,수향미10kg
수향미10kg,2026-04-16,23.56473,수향미10kg,30.65326,수향미10kg
수향미10kg,2026-04-17,20.32188,수향미10kg,30.52763,수향미10kg
수향미10kg,2026-04-18,19.19288,수향미10kg,30.65326,수향미10kg
수향미10kg,2026-04-19,23.87701,수향미10kg,42.83919,수향미10kg
수향미10kg,2026-04-20,27.84049,수향미10kg,41.20603,수향미10kg
수향미10kg,2026-04-21,24.50156,수향미10kg,32.91457,수향미10kg
수향미10kg,2026-04-22,21.57098,수향미10kg,37.31155,수향미10kg
수향미10kg,2026-04-23,23.34854,수향미10kg,45.97989,수향미10kg
수향미10kg,2026-04-24,19.74537,수향미10kg,29.14572,수향미10kg
수향미10kg,2026-04-25,19.0968,수향미10kg,32.41206,수향미10kg
수향미10kg,2026-04-26,25.24621,수향미10kg,82.66331,수향미10kg
수향미10kg,2026-04-27,30.31467,수향미10kg,47.61306,수향미10kg
스승의날선물,2026-04-14,32.90436,스승의날선물,14.59854,스승의날선물
스승의날선물,2026-04-15,36.23517,스승의날선물,12.59124,스승의날선물
스승의날선물,2026-04-16,39.33888,스승의날선물,14.78102,스승의날선물
스승의날선물,2026-04-17,35.9576,스승의날선물,11.49635,스승의날선물
스승의날선물,2026-04-18,23.4923,스승의날선물,10.58394,스승의날선물
스승의날선물,2026-04-19,25.86424,스승의날선물,10.40145,스승의날선물
스승의날선물,2026-04-20,50.79485,스승의날선물,23.72262,스승의날선물
스승의날선물,2026-04-21,57.88544,스승의날선물,26.09489,스승의날선물
스승의날선물,2026-04-22,65.27882,스승의날선물,25.18248,스승의날선물
스승의날선물,2026-04-23,63.89099,스승의날선물,30.65693,스승의날선물
스승의날선물,2026-04-24,61.21625,스승의날선물,32.11678,스승의날선물
스승의날선물,2026-04-25,47.3631,스승의날선물,28.64963,스승의날선물
스승의날선물,2026-04-26,54.40322,스승의날선물,69.34306,스승의날선물
스승의날선물,2026-04-27,100.0,스승의날선물,49.81751,스승의날선물
시오콘부,2026-04-14,89.35988,시오콘부,38.50806,시오콘부
시오콘부,2026-04-15,91.69274,시오콘부,38.70967,시오콘부
시오콘부,2026-04-16,96.47226,시오콘부,38.50806,시오콘부
시오콘부,2026-04-17,90.18492,시오콘부,36.69354,시오콘부
시오콘부,2026-04-18,74.28165,시오콘부,36.69354,시오콘부
시오콘부,2026-04-19,87.08392,시오콘부,39.51612,시오콘부
시오콘부,2026-04-20,92.26173,시오콘부,44.35483,시오콘부
시오콘부,2026-04-21,94.1394,시오콘부,47.98387,시오콘부
시오콘부,2026-04-22,95.96017,시오콘부,43.34677,시오콘부
시오콘부,2026-04-23,100.0,시오콘부,43.34677,시오콘부
시오콘부,2026-04-24,80.39829,시오콘부,44.95967,시오콘부
시오콘부,2026-04-25,74.48079,시오콘부,39.91935,시오콘부
시오콘부,2026-04-26,79.6017,시오콘부,73.79032,시오콘부
시오콘부,2026-04-27,89.67283,시오콘부,47.37903,시오콘부
쌀,2026-04-14,41.68987,쌀,44.30604,쌀
쌀,2026-04-15,39.33766,쌀,37.90035,쌀
쌀,2026-04-16,39.49241,쌀,41.99288,쌀
쌀,2026-04-17,32.37387,쌀,35.23131,쌀
쌀,2026-04-18,30.17641,쌀,35.23131,쌀
쌀,2026-04-19,42.83503,쌀,43.41637,쌀
쌀,2026-04-20,46.8276,쌀,53.73665,쌀
쌀,2026-04-21,44.32064,쌀,48.57651,쌀
쌀,2026-04-22,41.00897,쌀,54.9822,쌀
쌀,2026-04-23,37.97585,쌀,41.1032,쌀
쌀,2026-04-24,35.77839,쌀,38.43416,쌀
쌀,2026-04-25,30.70256,쌀,30.42704,쌀
쌀,2026-04-26,40.88517,쌀,79.7153,쌀
쌀,2026-04-27,45.8372,쌀,51.60142,쌀
쌀10kg,2026-04-14,24.54123,쌀10kg,45.86728,쌀10kg
쌀10kg,2026-04-15,23.67897,쌀10kg,38.00931,쌀10kg
쌀10kg,2026-04-16,21.91023,쌀10kg,42.89871,쌀10kg
쌀10kg,2026-04-17,20.41786,쌀10kg,31.83934,쌀10kg
쌀10kg,2026-04-18,18.81494,쌀10kg,35.56461,쌀10kg
쌀10kg,2026-04-19,24.27592,쌀10kg,41.67636,쌀10kg
쌀10kg,2026-04-20,29.93588,쌀10kg,49.88358,쌀10kg
쌀10kg,2026-04-21,26.05571,쌀10kg,45.05238,쌀10kg
쌀10kg,2026-04-22,23.13729,쌀10kg,46.15832,쌀10kg
쌀10kg,2026-04-23,23.60159,쌀10kg,39.28987,쌀10kg
쌀10kg,2026-04-24,19.73247,쌀10kg,34.34225,쌀10kg
쌀10kg,2026-04-25,19.29029,쌀10kg,36.55413,쌀10kg
쌀10kg,2026-04-26,23.44682,쌀10kg,84.51688,쌀10kg
쌀10kg,2026-04-27,29.07362,쌀10kg,47.03143,쌀10kg
쌀20kg,2026-04-14,27.69179,쌀20kg,52.4447,쌀20kg
쌀20kg,2026-04-15,26.25469,쌀20kg,48.4284,쌀20kg
쌀20kg,2026-04-16,26.71899,쌀20kg,43.5972,쌀20kg
쌀20kg,2026-04-17,23.31417,쌀20kg,36.84516,쌀20kg
쌀20kg,2026-04-18,20.91532,쌀20kg,35.97206,쌀20kg
쌀20kg,2026-04-19,25.14923,쌀20kg,46.85681,쌀20kg
쌀20kg,2026-04-20,25.5472,쌀20kg,50.75669,쌀20kg
쌀20kg,2026-04-21,26.34313,쌀20kg,56.57741,쌀20kg
쌀20kg,2026-04-22,26.50895,쌀20kg,55.7043,쌀20kg
쌀20kg,2026-04-23,25.46982,쌀20kg,46.39115,쌀20kg
쌀20kg,2026-04-24,22.60667,쌀20kg,37.48544,쌀20kg
쌀20kg,2026-04-25,21.56754,쌀20kg,37.1362,쌀20kg
쌀20kg,2026-04-26,26.22153,쌀20kg,86.84516,쌀20kg
쌀20kg,2026-04-27,26.45368,쌀20kg,48.54481,쌀20kg
쏘팔메토,2026-04-14,19.37925,쏘팔메토,46.89781,쏘팔메토
쏘팔메토,2026-04-15,17.73908,쏘팔메토,35.03649,쏘팔메토
쏘팔메토,2026-04-16,18.77365,쏘팔메토,55.10948,쏘팔메토
쏘팔메토,2026-04-17,16.07368,쏘팔메토,34.30656,쏘팔메토
쏘팔메토,2026-04-18,14.66061,쏘팔메토,47.62773,쏘팔메토
쏘팔메토,2026-04-19,15.24097,쏘팔메토,47.9927,쏘팔메토
쏘팔메토,2026-04-20,18.19328,쏘팔메토,48.35766,쏘팔메토
쏘팔메토,2026-04-21,16.98208,쏘팔메토,41.42335,쏘팔메토
쏘팔메토,2026-04-22,18.89982,쏘팔메토,47.9927,쏘팔메토
쏘팔메토,2026-04-23,16.67928,쏘팔메토,43.43065,쏘팔메토
쏘팔메토,2026-04-24,14.71107,쏘팔메토,31.75182,쏘팔메토
쏘팔메토,2026-04-25,13.49987,쏘팔메토,29.927,쏘팔메토
쏘팔메토,2026-04-26,17.68861,쏘팔메토,100.0,쏘팔메토
쏘팔메토,2026-04-27,18.01665,쏘팔메토,49.08759,쏘팔메토
쑥,2026-04-14,68.14575,쑥,42.20183,쑥
쑥,2026-04-15,70.40846,쑥,48.16513,쑥
쑥,2026-04-16,61.35762,쑥,39.90825,쑥
쑥,2026-04-17,63.20893,쑥,56.65137,쑥
쑥,2026-04-18,77.04966,쑥,42.43119,쑥
쑥,2026-04-19,74.34616,쑥,38.07339,쑥
쑥,2026-04-20,54.48133,쑥,43.11926,쑥
쑥,2026-04-21,60.50543,쑥,48.16513,쑥
쑥,2026-04-22,59.80017,쑥,41.2844,쑥
쑥,2026-04-23,56.06817,쑥,38.76146,쑥
쑥,2026-04-24,52.4831,쑥,47.01834,쑥
쑥,2026-04-25,55.68615,쑥,46.33027,쑥
쑥,2026-04-26,62.26858,쑥,86.23853,쑥
쑥,2026-04-27,45.40111,쑥,38.53211,쑥
쑥떡,2026-04-14,32.8211,쑥떡,45.52429,쑥떡
쑥떡,2026-04-15,32.91284,쑥떡,39.13043,쑥떡
쑥떡,2026-04-16,30.0,쑥떡,49.48849,쑥떡
쑥떡,2026-04-17,32.75229,쑥떡,34.27109,쑥떡
쑥떡,2026-04-18,27.11009,쑥떡,42.96675,쑥떡
쑥떡,2026-04-19,31.97247,쑥떡,42.96675,쑥떡
쑥떡,2026-04-20,33.85321,쑥떡,51.91815,쑥떡
쑥떡,2026-04-21,34.63302,쑥떡,43.86189,쑥떡
쑥떡,2026-04-22,33.60091,쑥떡,48.72122,쑥떡
쑥떡,2026-04-23,30.3211,쑥떡,41.5601,쑥떡
쑥떡,2026-04-24,28.30275,쑥떡,34.27109,쑥떡
쑥떡,2026-04-25,26.53669,쑥떡,30.81841,쑥떡
쑥떡,2026-04-26,30.91743,쑥떡,78.51662,쑥떡
쑥떡,2026-04-27,34.97706,쑥떡,43.98976,쑥떡
쑥인절미,2026-04-14,28.7032,쑥인절미,22.22222,쑥인절미
쑥인절미,2026-04-15,28.37764,쑥인절미,18.51851,쑥인절미
쑥인절미,2026-04-16,25.12208,쑥인절미,20.98765,쑥인절미
쑥인절미,2026-04-17,24.57948,쑥인절미,29.83539,쑥인절미
쑥인절미,2026-04-18,22.24633,쑥인절미,24.07407,쑥인절미
쑥인절미,2026-04-19,24.688,쑥인절미,23.66255,쑥인절미
쑥인절미,2026-04-20,26.20727,쑥인절미,24.07407,쑥인절미
쑥인절미,2026-04-21,30.22246,쑥인절미,34.77366,쑥인절미
쑥인절미,2026-04-22,30.22246,쑥인절미,26.95473,쑥인절미
쑥인절미,2026-04-23,28.64894,쑥인절미,27.16049,쑥인절미
쑥인절미,2026-04-24,25.61041,쑥인절미,32.92181,쑥인절미
쑥인절미,2026-04-25,24.79652,쑥인절미,25.72016,쑥인절미
쑥인절미,2026-04-26,27.45523,쑥인절미,51.0288,쑥인절미
쑥인절미,2026-04-27,32.1758,쑥인절미,43.41563,쑥인절미
아르기닌,2026-04-14,33.25466,아르기닌,42.36526,아르기닌
아르기닌,2026-04-15,33.8919,아르기닌,35.92814,아르기닌
아르기닌,2026-04-16,32.4168,아르기닌,44.61077,아르기닌
아르기닌,2026-04-17,29.90323,아르기닌,33.83233,아르기닌
아르기닌,2026-04-18,28.66414,아르기닌,27.54491,아르기닌
아르기닌,2026-04-19,24.53386,아르기닌,32.48502,아르기닌
아르기닌,2026-04-20,32.97144,아르기닌,38.02395,아르기닌
아르기닌,2026-04-21,35.10738,아르기닌,44.16167,아르기닌
아르기닌,2026-04-22,32.27519,아르기닌,38.92215,아르기닌
아르기닌,2026-04-23,33.10125,아르기닌,29.79041,아르기닌
아르기닌,2026-04-24,27.43686,아르기닌,23.35329,아르기닌
아르기닌,2026-04-25,22.98796,아르기닌,28.14371,아르기닌
아르기닌,2026-04-26,26.35119,아르기닌,69.46107,아르기닌
아르기닌,2026-04-27,28.21571,아르기닌,33.98203,아르기닌
아몬드,2026-04-14,52.69162,아몬드,41.99507,아몬드
아몬드,2026-04-15,49.91087,아몬드,34.23645,아몬드
아몬드,2026-04-16,44.70588,아몬드,29.9261,아몬드
아몬드,2026-04-17,45.9893,아몬드,36.82266,아몬드
아몬드,2026-04-18,38.82352,아몬드,23.89162,아몬드
아몬드,2026-04-19,44.24242,아몬드,40.64039,아몬드
아몬드,2026-04-20,54.93761,아몬드,42.61083,아몬드
아몬드,2026-04-21,50.58823,아몬드,47.16748,아몬드
아몬드,2026-04-22,53.51158,아몬드,46.18226,아몬드
아몬드,2026-04-23,46.95187,아몬드,40.14778,아몬드
아몬드,2026-04-24,40.85561,아몬드,35.96059,아몬드
아몬드,2026-04-25,35.40106,아몬드,31.03448,아몬드
아몬드,2026-04-26,42.24598,아몬드,63.7931,아몬드
아몬드,2026-04-27,50.16042,아몬드,43.59605,아몬드
아보카도,2026-04-14,100.0,아보카도,48.41628,아보카도
아보카도,2026-04-15,98.15539,아보카도,40.72398,아보카도
아보카도,2026-04-16,88.48518,아보카도,37.33031,아보카도
아보카도,2026-04-17,85.13135,아보카도,29.638,아보카도
아보카도,2026-04-18,73.95192,아보카도,30.99547,아보카도
아보카도,2026-04-19,91.22414,아보카도,34.16289,아보카도
아보카도,2026-04-20,97.82001,아보카도,54.52488,아보카도
아보카도,2026-04-21,99.38513,아보카도,52.03619,아보카도
아보카도,2026-04-22,93.68362,아보카도,51.58371,아보카도
아보카도,2026-04-23,92.39798,아보카도,38.00904,아보카도
아보카도,2026-04-24,83.28675,아보카도,38.68778,아보카도
아보카도,2026-04-25,81.55394,아보카도,33.93665,아보카도
아보카도,2026-04-26,87.98211,아보카도,64.25339,아보카도
아보카도,2026-04-27,92.73337,아보카도,46.83257,아보카도
아보카도오일,2026-04-14,66.4816,아보카도오일,36.50793,아보카도오일
아보카도오일,2026-04-15,66.89798,아보카도오일,44.84126,아보카도오일
아보카도오일,2026-04-16,63.63636,아보카도오일,34.92063,아보카도오일
아보카도오일,2026-04-17,57.2519,아보카도오일,29.7619,아보카도오일
아보카도오일,2026-04-18,59.88896,아보카도오일,27.97619,아보카도오일
아보카도오일,2026-04-19,65.71825,아보카도오일,30.95238,아보카도오일
아보카도오일,2026-04-20,70.2984,아보카도오일,36.11111,아보카도오일
아보카도오일,2026-04-21,69.95142,아보카도오일,39.0873,아보카도오일
아보카도오일,2026-04-22,67.80013,아보카도오일,31.15079,아보카도오일
아보카도오일,2026-04-23,66.68979,아보카도오일,32.53968,아보카도오일
아보카도오일,2026-04-24,55.93337,아보카도오일,23.21428,아보카도오일
아보카도오일,2026-04-25,57.3213,아보카도오일,27.57936,아보카도오일
아보카도오일,2026-04-26,66.75919,아보카도오일,71.03174,아보카도오일
아보카도오일,2026-04-27,64.26092,아보카도오일,46.03174,아보카도오일
알부민,2026-04-14,72.75909,알부민,79.2,알부민
알부민,2026-04-15,45.29486,알부민,84.93333,알부민
알부민,2026-04-16,37.41775,알부민,85.6,알부민
알부민,2026-04-17,30.77201,알부민,73.2,알부민
알부민,2026-04-18,34.48421,알부민,64.8,알부민
알부민,2026-04-19,29.30524,알부민,73.73333,알부민
알부민,2026-04-20,42.83817,알부민,88.53333,알부민
알부민,2026-04-21,33.03555,알부민,70.13333,알부민
알부민,2026-04-22,26.8244,알부민,48.8,알부민
알부민,2026-04-23,23.22689,알부민,40.66666,알부민
알부민,2026-04-24,21.84463,알부민,40.0,알부민
알부민,2026-04-25,22.25508,알부민,52.0,알부민
알부민,2026-04-26,21.12633,알부민,82.13333,알부민
알부민,2026-04-27,25.77412,알부민,58.0,알부민
암꽃게,2026-04-14,6.45862,암꽃게,43.46666,암꽃게
암꽃게,2026-04-15,7.18899,암꽃게,37.6,암꽃게
암꽃게,2026-04-16,8.74026,암꽃게,49.46666,암꽃게
암꽃게,2026-04-17,9.10846,암꽃게,50.26666,암꽃게
암꽃게,2026-04-18,6.18096,암꽃게,32.66666,암꽃게
암꽃게,2026-04-19,8.11854,암꽃게,35.86666,암꽃게
암꽃게,2026-04-20,11.78849,암꽃게,57.46666,암꽃게
암꽃게,2026-04-21,11.10038,암꽃게,59.86666,암꽃게
암꽃게,2026-04-22,10.80461,암꽃게,53.33333,암꽃게
암꽃게,2026-04-23,10.33379,암꽃게,50.4,암꽃게
암꽃게,2026-04-24,8.34188,암꽃게,42.8,암꽃게
암꽃게,2026-04-25,7.19502,암꽃게,31.46666,암꽃게
암꽃게,2026-04-26,9.22315,암꽃게,98.4,암꽃게
암꽃게,2026-04-27,10.55713,암꽃게,56.13333,암꽃게
애사비,2026-04-14,89.11834,애사비,40.74733,애사비
애사비,2026-04-15,88.36378,애사비,49.82206,애사비
애사비,2026-04-16,82.72438,애사비,46.26334,애사비
애사비,2026-04-17,74.14614,애사비,42.17081,애사비
애사비,2026-04-18,86.02065,애사비,39.32384,애사비
애사비,2026-04-19,91.14376,애사비,45.37366,애사비
애사비,2026-04-20,96.94201,애사비,52.84697,애사비
애사비,2026-04-21,100.0,애사비,46.79715,애사비
애사비,2026-04-22,92.05718,애사비,46.97508,애사비
애사비,2026-04-23,93.44718,애사비,54.09252,애사비
애사비,2026-04-24,78.03812,애사비,42.52669,애사비
애사비,2026-04-25,72.59729,애사비,34.34163,애사비
애사비,2026-04-26,74.74185,애사비,100.0,애사비
애사비,2026-04-27,80.10325,애사비,37.54448,애사비
야채도사,2026-04-14,57.00116,야채도사,68.26241,야채도사
야채도사,2026-04-15,47.4329,야채도사,55.49645,야채도사
야채도사,2026-04-16,42.96966,야채도사,61.70212,야채도사
야채도사,2026-04-17,50.35005,야채도사,52.48226,야채도사
야채도사,2026-04-18,37.28121,야채도사,47.34042,야채도사
야채도사,2026-04-19,11.43523,야채도사,21.4539,야채도사
야채도사,2026-04-20,37.07701,야채도사,42.02127,야채도사
야채도사,2026-04-21,68.93232,야채도사,63.82978,야채도사
야채도사,2026-04-22,44.39906,야채도사,56.73758,야채도사
야채도사,2026-04-23,58.6056,야채도사,57.4468,야채도사
야채도사,2026-04-24,57.52625,야채도사,51.95035,야채도사
야채도사,2026-04-25,31.27187,야채도사,39.89361,야채도사
야채도사,2026-04-26,51.89614,야채도사,69.85815,야채도사
야채도사,2026-04-27,52.39206,야채도사,56.91489,야채도사
양갈비,2026-04-14,66.19246,양갈비,18.9243,양갈비
양갈비,2026-04-15,69.12133,양갈비,30.07968,양갈비
양갈비,2026-04-16,66.10878,양갈비,15.33864,양갈비
양갈비,2026-04-17,60.41841,양갈비,11.95219,양갈비
양갈비,2026-04-18,59.4979,양갈비,7.17131,양갈비
양갈비,2026-04-19,59.58158,양갈비,13.74501,양갈비
양갈비,2026-04-20,69.03765,양갈비,22.31075,양갈비
양갈비,2026-04-21,74.47698,양갈비,21.51394,양갈비
양갈비,2026-04-22,75.56485,양갈비,27.49003,양갈비
양갈비,2026-04-23,68.20083,양갈비,25.89641,양갈비
양갈비,2026-04-24,67.19665,양갈비,15.13944,양갈비
양갈비,2026-04-25,62.42677,양갈비,17.13147,양갈비
양갈비,2026-04-26,72.71966,양갈비,43.42629,양갈비
양갈비,2026-04-27,94.30962,양갈비,42.62948,양갈비
양배추즙,2026-04-14,11.65111,양배추즙,23.48094,양배추즙
양배추즙,2026-04-15,11.85495,양배추즙,31.92584,양배추즙
양배추즙,2026-04-16,10.91084,양배추즙,27.49742,양배추즙
양배추즙,2026-04-17,9.35521,양배추즙,28.93923,양배추즙
양배추즙,2026-04-18,8.65786,양배추즙,29.24819,양배추즙
양배추즙,2026-04-19,10.04184,양배추즙,29.66014,양배추즙
양배추즙,2026-04-20,11.79058,양배추즙,30.38105,양배추즙
양배추즙,2026-04-21,11.54382,양배추즙,39.9588,양배추즙
양배추즙,2026-04-22,11.39362,양배추즙,42.22451,양배추즙
양배추즙,2026-04-23,10.38515,양배추즙,30.48403,양배추즙
양배추즙,2026-04-24,9.45177,양배추즙,26.77651,양배추즙
양배추즙,2026-04-25,8.51839,양배추즙,23.68692,양배추즙
양배추즙,2026-04-26,10.26713,양배추즙,57.05458,양배추즙
양배추즙,2026-04-27,11.33998,양배추즙,46.96189,양배추즙
양파,2026-04-14,84.26778,양파,56.5737,양파
양파,2026-04-15,85.52301,양파,43.62549,양파
양파,2026-04-16,80.9205,양파,44.82071,양파
양파,2026-04-17,69.20502,양파,39.44223,양파
양파,2026-04-18,64.76987,양파,29.08366,양파
양파,2026-04-19,67.11297,양파,33.26693,양파
양파,2026-04-20,79.74895,양파,45.41832,양파
양파,2026-04-21,78.49372,양파,52.78884,양파
양파,2026-04-22,74.89539,양파,43.42629,양파
양파,2026-04-23,74.3933,양파,44.0239,양파
양파,2026-04-24,65.1046,양파,33.46613,양파
양파,2026-04-25,64.85355,양파,27.29083,양파
양파,2026-04-26,72.97071,양파,52.19123,양파
양파,2026-04-27,68.11715,양파,42.62948,양파
어린이날과자세트,2026-04-14,3.74389,어린이날과자세트,6.3786,어린이날과자세트
어린이날과자세트,2026-04-15,2.82148,어린이날과자세트,5.96707,어린이날과자세트
어린이날과자세트,2026-04-16,2.87574,어린이날과자세트,3.08641,어린이날과자세트
어린이날과자세트,2026-04-17,2.00759,어린이날과자세트,2.26337,어린이날과자세트
