product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
정관장에브리타임,2026-04-27,20.77496,정관장에브리타임,41.56626,정관장에브리타임
정관장에브리타임,2026-04-28,20.26559,정관장에브리타임,42.46987,정관장에브리타임
조선호텔김치,2026-04-15,27.57932,조선호텔김치,50.96525,조선호텔김치
조선호텔김치,2026-04-16,25.90301,조선호텔김치,48.06949,조선호텔김치
조선호텔김치,2026-04-17,23.66793,조선호텔김치,39.76833,조선호텔김치
조선호텔김치,2026-04-18,23.52823,조선호텔김치,39.96138,조선호텔김치
조선호텔김치,2026-04-19,32.56834,조선호텔김치,58.8803,조선호텔김치
조선호텔김치,2026-04-20,31.7701,조선호텔김치,55.98455,조선호텔김치
조선호텔김치,2026-04-21,31.21133,조선호텔김치,53.4749,조선호텔김치
조선호텔김치,2026-04-22,27.41967,조선호텔김치,53.0888,조선호텔김치
조선호텔김치,2026-04-23,25.06485,조선호텔김치,40.54054,조선호텔김치
조선호텔김치,2026-04-24,20.87407,조선호텔김치,38.80308,조선호텔김치
조선호텔김치,2026-04-25,25.80323,조선호텔김치,52.12355,조선호텔김치
조선호텔김치,2026-04-26,33.92536,조선호텔김치,99.61389,조선호텔김치
조선호텔김치,2026-04-27,29.23568,조선호텔김치,48.26254,조선호텔김치
조선호텔김치,2026-04-28,31.35102,조선호텔김치,48.84169,조선호텔김치
종합비타민,2026-04-15,98.16513,종합비타민,40.90909,종합비타민
종합비타민,2026-04-16,91.11238,종합비타민,46.40151,종합비타민
종합비타민,2026-04-17,84.00229,종합비타민,38.44696,종합비타민
종합비타민,2026-04-18,73.68119,종합비타민,36.36363,종합비타민
종합비타민,2026-04-19,81.59403,종합비타민,44.12878,종합비타민
종합비타민,2026-04-20,97.01834,종합비타민,39.96212,종합비타민
종합비타민,2026-04-21,100.0,종합비타민,40.71969,종합비타민
종합비타민,2026-04-22,91.22706,종합비타민,44.88636,종합비타민
종합비타민,2026-04-23,81.25,종합비타민,41.85606,종합비타민
종합비타민,2026-04-24,68.4633,종합비타민,26.70454,종합비타민
종합비타민,2026-04-25,65.48165,종합비타민,32.76515,종합비타민
종합비타민,2026-04-26,78.61238,종합비타민,58.33333,종합비타민
종합비타민,2026-04-27,83.31422,종합비타민,30.68181,종합비타민
종합비타민,2026-04-28,86.06651,종합비타민,43.5606,종합비타민
죽순,2026-04-15,34.67995,죽순,22.46696,죽순
죽순,2026-04-16,35.46694,죽순,24.88986,죽순
죽순,2026-04-17,35.72927,죽순,29.07488,죽순
죽순,2026-04-18,37.35571,죽순,29.73568,죽순
죽순,2026-04-19,37.9853,죽순,24.6696,죽순
죽순,2026-04-20,40.13641,죽순,31.05726,죽순
죽순,2026-04-21,38.3001,죽순,31.49779,죽순
죽순,2026-04-22,38.19517,죽순,27.97356,죽순
죽순,2026-04-23,45.2256,죽순,44.49339,죽순
죽순,2026-04-24,42.65477,죽순,27.7533,죽순
죽순,2026-04-25,41.18572,죽순,31.05726,죽순
죽순,2026-04-26,45.01573,죽순,71.36563,죽순
죽순,2026-04-27,39.55928,죽순,35.24229,죽순
죽순,2026-04-28,49.26547,죽순,52.86343,죽순
쥐포,2026-04-15,20.60465,쥐포,34.87903,쥐포
쥐포,2026-04-16,20.0,쥐포,27.62096,쥐포
쥐포,2026-04-17,20.60465,쥐포,34.67741,쥐포
쥐포,2026-04-18,17.86046,쥐포,23.5887,쥐포
쥐포,2026-04-19,18.8372,쥐포,21.37096,쥐포
쥐포,2026-04-20,21.81395,쥐포,32.45967,쥐포
쥐포,2026-04-21,20.37209,쥐포,38.10483,쥐포
쥐포,2026-04-22,20.93023,쥐포,26.41129,쥐포
쥐포,2026-04-23,18.79069,쥐포,32.45967,쥐포
쥐포,2026-04-24,18.51162,쥐포,28.62903,쥐포
쥐포,2026-04-25,16.65116,쥐포,22.37903,쥐포
쥐포,2026-04-26,35.06976,쥐포,99.59677,쥐포
쥐포,2026-04-27,31.72093,쥐포,55.84677,쥐포
쥐포,2026-04-28,25.76744,쥐포,47.37903,쥐포
진미채,2026-04-15,33.81901,진미채,53.02419,진미채
진미채,2026-04-16,34.73926,진미채,52.01612,진미채
진미채,2026-04-17,28.91104,진미채,48.18548,진미채
진미채,2026-04-18,28.18251,진미채,39.71774,진미채
진미채,2026-04-19,30.71319,진미채,42.74193,진미채
진미채,2026-04-20,32.1319,진미채,46.57258,진미채
진미채,2026-04-21,32.01687,진미채,57.25806,진미채
진미채,2026-04-22,31.44171,진미채,49.59677,진미채
진미채,2026-04-23,31.05828,진미채,54.23387,진미채
진미채,2026-04-24,26.68711,진미채,45.16129,진미채
진미채,2026-04-25,22.66104,진미채,33.66935,진미채
진미채,2026-04-26,29.17944,진미채,100.0,진미채
진미채,2026-04-27,33.58895,진미채,47.37903,진미채
진미채,2026-04-28,30.52147,진미채,48.38709,진미채
질유산균,2026-04-15,64.57055,질유산균,50.60483,질유산균
질유산균,2026-04-16,62.73006,질유산균,47.98387,질유산균
질유산균,2026-04-17,53.83435,질유산균,34.27419,질유산균
질유산균,2026-04-18,48.92638,질유산균,50.0,질유산균
질유산균,2026-04-19,52.0322,질유산균,49.79838,질유산균
질유산균,2026-04-20,68.32822,질유산균,48.5887,질유산균
질유산균,2026-04-21,65.06901,질유산균,55.64516,질유산균
질유산균,2026-04-22,65.60582,질유산균,45.76612,질유산균
질유산균,2026-04-23,61.8865,질유산균,42.54032,질유산균
질유산균,2026-04-24,54.21779,질유산균,49.79838,질유산균
질유산균,2026-04-25,47.54601,질유산균,25.80645,질유산균
질유산균,2026-04-26,51.99386,질유산균,72.58064,질유산균
질유산균,2026-04-27,62.30828,질유산균,35.48387,질유산균
질유산균,2026-04-28,62.42331,질유산균,48.18548,질유산균
쭈꾸미,2026-04-15,96.08208,쭈꾸미,45.21178,쭈꾸미
쭈꾸미,2026-04-16,95.43758,쭈꾸미,41.52854,쭈꾸미
쭈꾸미,2026-04-17,92.33378,쭈꾸미,44.38305,쭈꾸미
쭈꾸미,2026-04-18,100.0,쭈꾸미,35.26703,쭈꾸미
쭈꾸미,2026-04-19,97.91383,쭈꾸미,32.41252,쭈꾸미
쭈꾸미,2026-04-20,82.73405,쭈꾸미,44.01473,쭈꾸미
쭈꾸미,2026-04-21,81.20759,쭈꾸미,41.80478,쭈꾸미
쭈꾸미,2026-04-22,85.82089,쭈꾸미,45.94843,쭈꾸미
쭈꾸미,2026-04-23,82.90366,쭈꾸미,46.593,쭈꾸미
쭈꾸미,2026-04-24,78.03595,쭈꾸미,36.372,쭈꾸미
쭈꾸미,2026-04-25,80.3426,쭈꾸미,25.78268,쭈꾸미
쭈꾸미,2026-04-26,86.38059,쭈꾸미,58.56353,쭈꾸미
쭈꾸미,2026-04-27,76.49253,쭈꾸미,42.35727,쭈꾸미
쭈꾸미,2026-04-28,68.09701,쭈꾸미,39.87108,쭈꾸미
참기름,2026-04-15,20.05666,참기름,28.05555,참기름
참기름,2026-04-16,18.98401,참기름,32.08333,참기름
참기름,2026-04-17,19.99595,참기름,32.63888,참기름
참기름,2026-04-18,18.37684,참기름,26.80555,참기름
참기름,2026-04-19,22.99129,참기름,37.22222,참기름
참기름,2026-04-20,24.52944,참기름,49.02777,참기름
참기름,2026-04-21,21.29123,참기름,39.02777,참기름
참기름,2026-04-22,20.58287,참기름,41.25,참기름
참기름,2026-04-23,18.92329,참기름,44.30555,참기름
참기름,2026-04-24,15.62436,참기름,28.61111,참기름
참기름,2026-04-25,15.42197,참기름,24.30555,참기름
참기름,2026-04-26,17.91135,참기름,58.33333,참기름
참기름,2026-04-27,19.55069,참기름,33.47222,참기름
참기름,2026-04-28,19.99595,참기름,47.22222,참기름
참외,2026-04-15,15.63517,참외,56.42054,참외
참외,2026-04-16,17.49988,참외,64.60674,참외
참외,2026-04-17,13.88849,참외,54.89566,참외
참외,2026-04-18,12.62805,참외,43.49919,참외
참외,2026-04-19,14.31808,참외,55.05617,참외
참외,2026-04-20,16.37161,참외,60.75441,참외
참외,2026-04-21,16.82481,참외,70.14446,참외
참외,2026-04-22,15.85705,참외,60.0321,참외
참외,2026-04-23,16.87202,참외,61.47672,참외
참외,2026-04-24,13.71382,참외,53.13001,참외
참외,2026-04-25,12.60444,참외,47.67255,참외
참외,2026-04-26,13.93098,참외,93.57945,참외
참외,2026-04-27,15.68238,참외,57.14285,참외
참외,2026-04-28,15.79568,참외,57.78491,참외
참외10kg,2026-04-15,2.1921,참외10kg,18.22289,참외10kg
참외10kg,2026-04-16,2.36492,참외10kg,25.1506,참외10kg
참외10kg,2026-04-17,2.05566,참외10kg,18.37349,참외10kg
참외10kg,2026-04-18,1.94651,참외10kg,20.33132,참외10kg
참외10kg,2026-04-19,2.00109,참외10kg,25.0,참외10kg
참외10kg,2026-04-20,2.51955,참외10kg,33.88554,참외10kg
참외10kg,2026-04-21,2.90158,참외10kg,34.63855,참외10kg
참외10kg,2026-04-22,2.52865,참외10kg,26.65662,참외10kg
참외10kg,2026-04-23,2.4013,참외10kg,28.01204,참외10kg
참외10kg,2026-04-24,1.85555,참외10kg,19.2771,참외10kg
참외10kg,2026-04-25,1.93742,참외10kg,25.3012,참외10kg
참외10kg,2026-04-26,2.16481,참외10kg,54.51807,참외10kg
참외10kg,2026-04-27,2.07385,참외10kg,27.71084,참외10kg
참외10kg,2026-04-28,1.9647,참외10kg,42.16867,참외10kg
찹쌀,2026-04-15,16.11681,찹쌀,50.26041,찹쌀
찹쌀,2026-04-16,13.65603,찹쌀,42.70833,찹쌀
찹쌀,2026-04-17,13.98053,찹쌀,48.69791,찹쌀
찹쌀,2026-04-18,11.19524,찹쌀,39.58333,찹쌀
찹쌀,2026-04-19,14.30502,찹쌀,53.38541,찹쌀
찹쌀,2026-04-20,15.17036,찹쌀,42.1875,찹쌀
찹쌀,2026-04-21,16.38723,찹쌀,63.28125,찹쌀
찹쌀,2026-04-22,14.62952,찹쌀,47.39583,찹쌀
찹쌀,2026-04-23,14.14277,찹쌀,45.57291,찹쌀
찹쌀,2026-04-24,13.06111,찹쌀,36.71875,찹쌀
찹쌀,2026-04-25,12.2769,찹쌀,44.53125,찹쌀
찹쌀,2026-04-26,14.46727,찹쌀,100.0,찹쌀
찹쌀,2026-04-27,15.17036,찹쌀,56.77083,찹쌀
찹쌀,2026-04-28,14.92698,찹쌀,51.5625,찹쌀
찹쌀누룽지과자,2026-04-15,19.53624,찹쌀누룽지과자,34.02255,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-16,20.7356,찹쌀누룽지과자,37.96992,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-17,20.7356,찹쌀누룽지과자,35.90225,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-18,17.63059,찹쌀누룽지과자,37.68796,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-19,17.24413,찹쌀누룽지과자,31.48496,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-20,21.10874,찹쌀누룽지과자,38.7218,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-21,20.7356,찹쌀누룽지과자,36.27819,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-22,21.69509,찹쌀누룽지과자,39.66165,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-23,21.25533,찹쌀누룽지과자,37.96992,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-24,20.66897,찹쌀누룽지과자,37.21804,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-25,18.09701,찹쌀누룽지과자,35.15037,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-26,18.76332,찹쌀누룽지과자,67.66917,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-27,19.13646,찹쌀누룽지과자,33.27067,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-28,21.00213,찹쌀누룽지과자,40.97744,찹쌀누룽지과자
창억떡,2026-04-15,100.0,창억떡,49.03691,창억떡
창억떡,2026-04-16,93.79691,창억떡,51.68539,창억떡
창억떡,2026-04-17,86.23896,창억떡,43.49919,창억떡
창억떡,2026-04-18,80.09252,창억떡,45.58587,창억떡
창억떡,2026-04-19,72.50625,창억떡,46.14767,창억떡
창억떡,2026-04-20,90.73785,창억떡,55.85874,창억떡
창억떡,2026-04-21,89.77481,창억떡,55.77849,창억떡
창억떡,2026-04-22,82.45763,창억떡,50.16051,창억떡
창억떡,2026-04-23,74.69196,창억떡,46.54895,창억떡
창억떡,2026-04-24,71.98224,창억떡,54.09309,창억떡
창억떡,2026-04-25,59.84987,창억떡,47.43178,창억떡
창억떡,2026-04-26,60.86956,창억떡,100.0,창억떡
창억떡,2026-04-27,78.51579,창억떡,59.87158,창억떡
창억떡,2026-04-28,71.87839,창억떡,54.01284,창억떡
창억떡호박인절미,2026-04-15,81.21011,창억떡호박인절미,31.9343,창억떡호박인절미
창억떡호박인절미,2026-04-16,73.97778,창억떡호박인절미,35.40145,창억떡호박인절미
창억떡호박인절미,2026-04-17,66.20184,창억떡호박인절미,37.22627,창억떡호박인절미
창억떡호박인절미,2026-04-18,61.00212,창억떡호박인절미,36.67883,창억떡호박인절미
창억떡호박인절미,2026-04-19,55.42424,창억떡호박인절미,31.75182,창억떡호박인절미
창억떡호박인절미,2026-04-20,74.75774,창억떡호박인절미,37.40875,창억떡호박인절미
창억떡호박인절미,2026-04-21,75.11226,창억떡호박인절미,35.76642,창억떡호박인절미
창억떡호박인절미,2026-04-22,68.06901,창억떡호박인절미,38.32116,창억떡호박인절미
창억떡호박인절미,2026-04-23,59.74946,창억떡호박인절미,31.56934,창억떡호박인절미
창억떡호박인절미,2026-04-24,51.02812,창억떡호박인절미,31.9343,창억떡호박인절미
창억떡호박인절미,2026-04-25,45.23753,창억떡호박인절미,27.9197,창억떡호박인절미
창억떡호박인절미,2026-04-26,45.99385,창억떡호박인절미,55.83941,창억떡호박인절미
창억떡호박인절미,2026-04-27,64.31103,창억떡호박인절미,31.20437,창억떡호박인절미
창억떡호박인절미,2026-04-28,60.67123,창억떡호박인절미,37.40875,창억떡호박인절미
창억호박인절미,2026-04-15,30.59672,창억호박인절미,35.94377,창억호박인절미
창억호박인절미,2026-04-16,27.75143,창억호박인절미,35.94377,창억호박인절미
창억호박인절미,2026-04-17,24.79747,창억호박인절미,36.54618,창억호박인절미
창억호박인절미,2026-04-18,23.98735,창억호박인절미,40.36144,창억호박인절미
창억호박인절미,2026-04-19,22.30784,창억호박인절미,32.32931,창억호박인절미
창억호박인절미,2026-04-20,25.55819,창억호박인절미,42.16867,창억호박인절미
창억호박인절미,2026-04-21,26.11144,창억호박인절미,39.55823,창억호박인절미
창억호박인절미,2026-04-22,24.60976,창억호박인절미,36.34538,창억호박인절미
창억호박인절미,2026-04-23,20.27267,창억호박인절미,28.71485,창억호박인절미
창억호박인절미,2026-04-24,20.47026,창억호박인절미,32.53012,창억호박인절미
창억호박인절미,2026-04-25,18.91918,창억호박인절미,29.11646,창억호박인절미
창억호박인절미,2026-04-26,18.4746,창억호박인절미,60.24096,창억호박인절미
창억호박인절미,2026-04-27,27.48468,창억호박인절미,35.34136,창억호박인절미
창억호박인절미,2026-04-28,22.29796,창억호박인절미,43.37349,창억호박인절미
천혜향,2026-04-15,38.90002,천혜향,54.42804,천혜향
천혜향,2026-04-16,36.23603,천혜향,49.07749,천혜향
천혜향,2026-04-17,33.82984,천혜향,38.00738,천혜향
천혜향,2026-04-18,30.07734,천혜향,32.10332,천혜향
천혜향,2026-04-19,34.23087,천혜향,51.10701,천혜향
천혜향,2026-04-20,33.14236,천혜향,49.07749,천혜향
천혜향,2026-04-21,30.44972,천혜향,45.38745,천혜향
천혜향,2026-04-22,28.67373,천혜향,50.0,천혜향
천혜향,2026-04-23,26.1816,천혜향,40.4059,천혜향
천혜향,2026-04-24,25.6087,천혜향,31.36531,천혜향
천혜향,2026-04-25,24.03322,천혜향,27.30627,천혜향
천혜향,2026-04-26,23.80406,천혜향,65.68265,천혜향
천혜향,2026-04-27,25.12174,천혜향,35.60885,천혜향
천혜향,2026-04-28,24.23374,천혜향,48.33948,천혜향
체리,2026-04-15,38.45778,체리,53.7234,체리
체리,2026-04-16,36.11517,체리,53.7234,체리
체리,2026-04-17,32.01561,체리,36.70212,체리
체리,2026-04-18,29.81942,체리,35.90425,체리
체리,2026-04-19,30.7467,체리,47.60638,체리
체리,2026-04-20,34.26061,체리,42.55319,체리
체리,2026-04-21,36.74963,체리,48.93617,체리
체리,2026-04-22,37.23767,체리,57.18085,체리
체리,2026-04-23,37.33528,체리,60.90425,체리
체리,2026-04-24,35.52952,체리,46.27659,체리
체리,2026-04-25,36.01756,체리,42.28723,체리
체리,2026-04-26,37.23767,체리,96.80851,체리
체리,2026-04-27,41.09321,체리,61.96808,체리
체리,2026-04-28,41.77647,체리,53.19148,체리
촉촉한황치즈칩,2026-04-15,25.32372,촉촉한황치즈칩,27.86407,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-16,21.61127,촉촉한황치즈칩,23.68932,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-17,16.99942,촉촉한황치즈칩,19.12621,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-18,12.73202,촉촉한황치즈칩,16.99029,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-19,12.72564,촉촉한황치즈칩,19.80582,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-20,41.59277,촉촉한황치즈칩,42.13592,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-21,68.38361,촉촉한황치즈칩,70.58252,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-22,95.66243,촉촉한황치즈칩,77.08737,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-23,100.0,촉촉한황치즈칩,77.76699,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-24,70.23984,촉촉한황치즈칩,63.98058,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-25,43.51278,촉촉한황치즈칩,58.54368,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-26,33.833,촉촉한황치즈칩,94.36893,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-27,40.74759,촉촉한황치즈칩,51.16504,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-28,44.20169,촉촉한황치즈칩,55.53398,촉촉한황치즈칩
취나물,2026-04-15,77.58126,취나물,61.2462,취나물
취나물,2026-04-16,74.13957,취나물,43.16109,취나물
취나물,2026-04-17,84.65583,취나물,48.93617,취나물
취나물,2026-04-18,80.78393,취나물,44.9848,취나물
취나물,2026-04-19,100.0,취나물,57.75075,취나물
취나물,2026-04-20,87.18929,취나물,50.45592,취나물
취나물,2026-04-21,84.32122,취나물,44.83282,취나물
취나물,2026-04-22,78.96749,취나물,56.38297,취나물
취나물,2026-04-23,77.53346,취나물,43.61702,취나물
취나물,2026-04-24,67.49521,취나물,36.32218,취나물
취나물,2026-04-25,74.23518,취나물,47.41641,취나물
취나물,2026-04-26,86.32887,취나물,94.22492,취나물
취나물,2026-04-27,75.2868,취나물,46.96048,취나물
취나물,2026-04-28,71.2237,취나물,42.40121,취나물
카네이션쿠키,2026-04-15,2.47802,카네이션쿠키,12.74725,카네이션쿠키
카네이션쿠키,2026-04-16,2.70041,카네이션쿠키,17.6923,카네이션쿠키
카네이션쿠키,2026-04-17,2.54156,카네이션쿠키,17.58241,카네이션쿠키
카네이션쿠키,2026-04-18,1.7685,카네이션쿠키,8.13186,카네이션쿠키
카네이션쿠키,2026-04-19,1.89558,카네이션쿠키,11.0989,카네이션쿠키
카네이션쿠키,2026-04-20,3.63232,카네이션쿠키,18.46153,카네이션쿠키
카네이션쿠키,2026-04-21,3.88647,카네이션쿠키,20.32967,카네이션쿠키
카네이션쿠키,2026-04-22,5.28433,카네이션쿠키,27.58241,카네이션쿠키
카네이션쿠키,2026-04-23,5.3161,카네이션쿠키,40.87912,카네이션쿠키
카네이션쿠키,2026-04-24,4.98782,카네이션쿠키,31.20879,카네이션쿠키
카네이션쿠키,2026-04-25,3.92883,카네이션쿠키,26.37362,카네이션쿠키
카네이션쿠키,2026-04-26,4.41596,카네이션쿠키,58.68131,카네이션쿠키
카네이션쿠키,2026-04-27,7.5082,카네이션쿠키,50.98901,카네이션쿠키
카네이션쿠키,2026-04-28,8.69427,카네이션쿠키,41.97802,카네이션쿠키
카누,2026-04-15,26.29084,카누,66.12903,카누
카누,2026-04-16,23.15896,카누,59.67741,카누
카누,2026-04-17,19.36685,카누,46.31336,카누
카누,2026-04-18,14.60978,카누,27.41935,카누
카누,2026-04-19,17.8263,카누,39.86175,카누
카누,2026-04-20,24.56407,카누,56.22119,카누
카누,2026-04-21,24.83494,카누,60.13824,카누
카누,2026-04-22,24.75029,카누,63.82488,카누
카누,2026-04-23,21.65227,카누,60.36866,카누
카누,2026-04-24,19.55307,카누,47.0046,카누
카누,2026-04-25,16.16725,카누,31.10599,카누
카누,2026-04-26,18.16488,카누,74.19354,카누
카누,2026-04-27,24.88572,카누,57.37327,카누
카누,2026-04-28,25.19045,카누,47.92626,카누
카라향,2026-04-15,34.8128,카라향,35.13824,카라향
카라향,2026-04-16,43.66611,카라향,37.09677,카라향
카라향,2026-04-17,43.72498,카라향,35.9447,카라향
카라향,2026-04-18,38.42712,카라향,28.45622,카라향
카라향,2026-04-19,39.28655,카라향,34.447,카라향
카라향,2026-04-20,38.19166,카라향,39.86175,카라향
카라향,2026-04-21,49.01106,카라향,49.19354,카라향
카라향,2026-04-22,46.47986,카라향,44.93087,카라향
카라향,2026-04-23,39.80456,카라향,41.47465,카라향
카라향,2026-04-24,40.56981,카라향,39.05529,카라향
카라향,2026-04-25,35.53096,카라향,32.60368,카라향
카라향,2026-04-26,31.06898,카라향,75.57603,카라향
카라향,2026-04-27,38.96868,카라향,42.51152,카라향
카라향,2026-04-28,38.94513,카라향,44.35483,카라향
카무트효소,2026-04-15,34.40075,카무트효소,36.86635,카무트효소
카무트효소,2026-04-16,100.0,카무트효소,46.77419,카무트효소
카무트효소,2026-04-17,43.32469,카무트효소,53.57142,카무트효소
카무트효소,2026-04-18,52.47233,카무트효소,53.91705,카무트효소
카무트효소,2026-04-19,66.22321,카무트효소,61.63594,카무트효소
카무트효소,2026-04-20,37.87379,카무트효소,59.67741,카무트효소
카무트효소,2026-04-21,42.35931,카무트효소,50.46082,카무트효소
카무트효소,2026-04-22,72.89851,카무트효소,48.73271,카무트효소
카무트효소,2026-04-23,43.21874,카무트효소,56.45161,카무트효소
카무트효소,2026-04-24,31.49281,카무트효소,42.74193,카무트효소
카무트효소,2026-04-25,47.79844,카무트효소,41.93548,카무트효소
카무트효소,2026-04-26,47.64539,카무트효소,96.31336,카무트효소
카무트효소,2026-04-27,31.62232,카무트효소,42.16589,카무트효소
카무트효소,2026-04-28,33.29408,카무트효소,44.23963,카무트효소
캠핑밀키트,2026-04-15,22.32387,캠핑밀키트,22.28682,캠핑밀키트
캠핑밀키트,2026-04-16,17.65782,캠핑밀키트,9.88372,캠핑밀키트
캠핑밀키트,2026-04-17,11.71088,캠핑밀키트,21.31782,캠핑밀키트
캠핑밀키트,2026-04-18,8.69167,캠핑밀키트,5.42635,캠핑밀키트
캠핑밀키트,2026-04-19,14.95882,캠핑밀키트,12.2093,캠핑밀키트
캠핑밀키트,2026-04-20,26.62397,캠핑밀키트,26.55038,캠핑밀키트
캠핑밀키트,2026-04-21,27.76761,캠핑밀키트,16.66666,캠핑밀키트
캠핑밀키트,2026-04-22,25.52607,캠핑밀키트,24.8062,캠핑밀키트
캠핑밀키트,2026-04-23,21.27172,캠핑밀키트,16.66666,캠핑밀키트
캠핑밀키트,2026-04-24,17.10887,캠핑밀키트,12.2093,캠핑밀키트
캠핑밀키트,2026-04-25,14.08966,캠핑밀키트,14.34108,캠핑밀키트
캠핑밀키트,2026-04-26,32.34217,캠핑밀키트,47.28682,캠핑밀키트
캠핑밀키트,2026-04-27,59.60658,캠핑밀키트,42.44186,캠핑밀키트
캠핑밀키트,2026-04-28,54.89478,캠핑밀키트,43.60465,캠핑밀키트
캠핑음식,2026-04-15,31.94667,캠핑음식,16.12377,캠핑음식
캠핑음식,2026-04-16,31.39508,캠핑음식,15.63517,캠핑음식
캠핑음식,2026-04-17,26.38473,캠핑음식,13.02931,캠핑음식
캠핑음식,2026-04-18,16.433,캠핑음식,7.65472,캠핑음식
캠핑음식,2026-04-19,20.2712,캠핑음식,13.19218,캠핑음식
캠핑음식,2026-04-20,32.77407,캠핑음식,23.7785,캠핑음식
캠핑음식,2026-04-21,35.53206,캠핑음식,24.10423,캠핑음식
캠핑음식,2026-04-22,34.72764,캠핑음식,33.06188,캠핑음식
캠핑음식,2026-04-23,35.27924,캠핑음식,28.17589,캠핑음식
캠핑음식,2026-04-24,30.65961,캠핑음식,19.05537,캠핑음식
캠핑음식,2026-04-25,26.26982,캠핑음식,17.42671,캠핑음식
캠핑음식,2026-04-26,41.39278,캠핑음식,50.81433,캠핑음식
캠핑음식,2026-04-27,68.97264,캠핑음식,41.20521,캠핑음식
캠핑음식,2026-04-28,70.00689,캠핑음식,53.74592,캠핑음식
커큐민,2026-04-15,58.01228,커큐민,49.06015,커큐민
커큐민,2026-04-16,56.95142,커큐민,47.93233,커큐민
커큐민,2026-04-17,51.64712,커큐민,51.50375,커큐민
커큐민,2026-04-18,48.74371,커큐민,45.11278,커큐민
커큐민,2026-04-19,57.70519,커큐민,58.27067,커큐민
커큐민,2026-04-20,62.7024,커큐민,71.2406,커큐민
커큐민,2026-04-21,67.78336,커큐민,63.15789,커큐민
커큐민,2026-04-22,62.33947,커큐민,51.69172,커큐민
커큐민,2026-04-23,58.15187,커큐민,46.99248,커큐민
커큐민,2026-04-24,63.06532,커큐민,41.54135,커큐민
커큐민,2026-04-25,46.957,커큐민,39.66165,커큐민
커큐민,2026-04-26,56.56058,커큐민,100.0,커큐민
커큐민,2026-04-27,59.85482,커큐민,53.57142,커큐민
커큐민,2026-04-28,62.25572,커큐민,50.18796,커큐민
커피믹스,2026-04-15,49.25458,커피믹스,35.03787,커피믹스
커피믹스,2026-04-16,47.70642,커피믹스,40.71969,커피믹스
커피믹스,2026-04-17,42.60321,커피믹스,34.65909,커피믹스
커피믹스,2026-04-18,35.09174,커피믹스,38.82575,커피믹스
커피믹스,2026-04-19,36.69724,커피믹스,41.66666,커피믹스
커피믹스,2026-04-20,49.77064,커피믹스,47.15909,커피믹스
커피믹스,2026-04-21,54.87385,커피믹스,52.27272,커피믹스
커피믹스,2026-04-22,72.8211,커피믹스,47.15909,커피믹스
커피믹스,2026-04-23,68.00458,커피믹스,41.85606,커피믹스
커피믹스,2026-04-24,54.0711,커피믹스,40.15151,커피믹스
커피믹스,2026-04-25,36.00917,커피믹스,34.84848,커피믹스
커피믹스,2026-04-26,40.59633,커피믹스,76.13636,커피믹스
커피믹스,2026-04-27,51.26146,커피믹스,38.25757,커피믹스
커피믹스,2026-04-28,53.03899,커피믹스,43.5606,커피믹스
컵라면,2026-04-15,34.27914,컵라면,49.39516,컵라면
컵라면,2026-04-16,32.78374,컵라면,32.45967,컵라면
컵라면,2026-04-17,31.59509,컵라면,39.51612,컵라면
컵라면,2026-04-18,25.30674,컵라면,26.20967,컵라면
컵라면,2026-04-19,25.8819,컵라면,32.25806,컵라면
컵라면,2026-04-20,38.95705,컵라면,50.0,컵라면
컵라면,2026-04-21,35.42944,컵라면,45.76612,컵라면
컵라면,2026-04-22,38.34355,컵라면,53.42741,컵라면
컵라면,2026-04-23,34.08742,컵라면,53.2258,컵라면
컵라면,2026-04-24,28.64263,컵라면,31.65322,컵라면
컵라면,2026-04-25,25.11503,컵라면,25.20161,컵라면
컵라면,2026-04-26,28.14417,컵라면,60.88709,컵라면
컵라면,2026-04-27,31.67177,컵라면,34.4758,컵라면
컵라면,2026-04-28,35.69785,컵라면,48.18548,컵라면
