date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-04-29,pm,rising,naver_top200,냉면,냉면,143,101-200,161.0,18.0,up,▲ 18단계,N,N,2026-04-28,am,161.0,1.0,7,7,7,90,174,-30.0,NAVER_WATCH,41.0,초기 관찰 구간 · 전 스냅샷 대비 상승 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,냉면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,반찬_가공식품
2026-04-29,pm,rising,naver_top200,두쫀쿠,두바이쫀득쿠키,103,101-200,105.0,2.0,up,▲ 2단계,N,N,2026-04-28,am,105.0,1.0,7,7,7,73,118,-9.0,NAVER_WATCH,40.2,초기 관찰 구간 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,두쫀쿠은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,가공식품,N,,디저트/떡
2026-04-29,pm,rising,naver_top200,멍게,멍게,72,51-100,60.0,-12.0,down,▼ 12단계,N,N,2026-04-28,am,60.0,1.0,6,6,4,60,82,-7.0,NAVER_WARMING,40.0,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,멍게은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,쑥떡,쑥떡,79,51-100,58.0,-21.0,down,▼ 21단계,N,N,2026-04-28,am,58.0,1.0,7,7,7,55,79,-22.0,NAVER_WARMING,38.3,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,쑥떡은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,가공식품,N,,디저트/떡
2026-04-29,pm,rising,naver_top200,소곱창,소곱창,146,101-200,140.0,-6.0,down,▼ 6단계,N,N,2026-04-28,am,140.0,1.0,3,3,3,140,185,39.0,NAVER_WATCH,38.2,초기 관찰 구간 · 순위 하락 · 최근 3일 상승 속도 빠름 · 3일 연속 등장,WATCH,high,추가 관찰,소곱창은 초기 관찰 후보입니다. 최근 3일 기준 39단계 상승 흐름이 확인됩니다.,processed,가공식품,가공식품,N,,축산_가공식품
2026-04-29,pm,rising,naver_top200,방울토마토,방울토마토,166,101-200,193.0,27.0,up,▲ 27단계,N,N,2026-04-28,am,193.0,1.0,6,6,3,95,193,-51.0,NAVER_WATCH,38.0,초기 관찰 구간 · 전 스냅샷 대비 상승 · 최근 7일 중 6일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,방울토마토은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과채류,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,옻순,옻순,92,51-100,,,reentry,RE-ENTRY,N,Y,2026-04-27,pm,61.0,2.0,6,6,1,43,127,-31.0,NAVER_WARMING,35.8,중위권 관심 형성 구간 · 재진입 · 최근 7일 중 6일 등장,WATCH,high,추가 관찰,옻순은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,육회,육회,130,101-200,116.0,-14.0,down,▼ 14단계,N,N,2026-04-28,am,116.0,1.0,4,4,3,116,190,21.0,NAVER_WATCH,35.8,초기 관찰 구간 · 순위 하락 · 최근 3일 상승 흐름 · 최근 7일 중 4일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,육회은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,meat,소고기,축산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,비파,비파,60,51-100,63.0,3.0,up,▲ 3단계,N,N,2026-04-28,am,63.0,1.0,2,2,2,60,63,3.0,NAVER_WARMING,35.0,중위권 관심 형성 구간,WATCH,medium,추가 관찰,비파은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,다크초콜릿,다크초콜릿,94,51-100,88.0,-6.0,down,▼ 6단계,N,N,2026-04-28,am,88.0,1.0,5,5,2,88,197,-6.0,NAVER_WARMING,35.0,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,다크초콜릿은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,수입원재료,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,딸기,딸기,158,101-200,128.0,-30.0,down,▼ 30단계,N,N,2026-04-28,am,128.0,1.0,7,7,7,93,175,17.0,NAVER_WATCH,34.0,초기 관찰 구간 · 순위 하락 · 최근 3일 상승 흐름 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,딸기은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,agri,과일,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,냉동블루베리,냉동블루베리,81,51-100,51.0,-30.0,down,▼ 30단계,N,N,2026-04-28,am,51.0,1.0,7,7,7,29,81,-37.0,NAVER_WARMING,32.6,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,냉동블루베리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,블루베리_냉동과일
2026-04-29,pm,rising,naver_top200,닭다리살,닭다리살,105,101-200,97.0,-8.0,down,▼ 8단계,N,N,2026-04-28,am,97.0,1.0,7,7,7,79,169,-26.0,NAVER_WATCH,29.4,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,닭다리살은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,닭고기,축산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,삼겹살,삼겹살,76,51-100,48.0,-28.0,down,▼ 28단계,N,N,2026-04-28,am,48.0,1.0,6,6,3,37,142,-39.0,NAVER_WARMING,28.8,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,삼겹살은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,돼지고기,축산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,돼지갈비,돼지갈비,179,101-200,155.0,-24.0,down,▼ 24단계,N,N,2026-04-28,am,155.0,1.0,4,4,3,155,192,13.0,NAVER_WATCH,28.8,초기 관찰 구간 · 순위 하락 · 최근 3일 상승 흐름 · 최근 7일 중 4일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,돼지갈비은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,processed,가공식품,가공식품,N,,축산_가공식품
2026-04-29,pm,rising,naver_top200,가죽나물,가죽나물,101,101-200,70.0,-31.0,down,▼ 31단계,N,N,2026-04-28,am,70.0,1.0,7,7,7,47,103,2.0,NAVER_WATCH,27.7,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,가죽나물은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,agri,엽채/나물,agri,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,계란,계란,56,51-100,32.0,-24.0,down,▼ 24단계,N,N,2026-04-28,am,32.0,1.0,5,5,2,31,63,-24.0,NAVER_WARMING,26.0,중위권 관심 형성 구간 · 순위 하락 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,계란은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,계란,가공식품,N,,축산_가공식품
2026-04-29,pm,rising,naver_top200,두리안,두리안,164,101-200,132.0,-32.0,down,▼ 32단계,N,N,2026-04-28,am,132.0,1.0,6,6,6,101,164,-8.0,NAVER_WATCH,25.8,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 6일 연속 등장,WATCH,high,추가 관찰,두리안은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,홍어,홍어,162,101-200,127.0,-35.0,down,▼ 35단계,N,N,2026-04-28,am,127.0,1.0,4,4,3,123,172,10.0,NAVER_WATCH,25.5,초기 관찰 구간 · 순위 하락 · 최근 3일 상승 흐름 · 최근 7일 중 4일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,홍어은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,열무김치,열무김치,104,101-200,96.0,-8.0,down,▼ 8단계,N,N,2026-04-28,am,96.0,1.0,6,6,2,87,145,-8.0,NAVER_WATCH,25.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장,WATCH,high,추가 관찰,열무김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,가공식품,N,,반찬_가공식품
2026-04-29,pm,rising,naver_top200,간장게장,간장게장,142,101-200,124.0,-18.0,down,▼ 18단계,N,N,2026-04-28,am,124.0,1.0,4,4,3,124,149,7.0,NAVER_WATCH,24.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,간장게장은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,processed,반찬/수산가공,가공식품,N,,수산_가공식품
2026-04-29,pm,rising,naver_top200,양갈비,양갈비,161,101-200,153.0,-8.0,down,▼ 8단계,N,N,2026-04-28,am,153.0,1.0,3,3,3,153,161,-3.0,NAVER_WATCH,23.0,초기 관찰 구간 · 순위 하락 · 3일 연속 등장,WATCH,high,추가 관찰,양갈비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,소고기,축산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,궁채,궁채,198,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-26,pm,135.0,3.0,5,5,1,103,198,,NAVER_REENTRY,22.0,초기 관찰 구간 · 재진입 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,궁채은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,홍게,홍게,190,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-27,pm,187.0,2.0,4,4,1,92,190,-3.0,NAVER_REENTRY,21.4,초기 관찰 구간 · 재진입 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,홍게은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,킹크랩,킹크랩,113,101-200,72.0,-41.0,down,▼ 41단계,N,N,2026-04-28,am,72.0,1.0,6,6,3,72,196,-2.0,NAVER_WATCH,20.6,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,킹크랩은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,갑각류,수산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,반건조오징어,반건조오징어,144,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-25,pm,164.0,4.0,3,3,1,144,164,,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,반건조오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,가공식품,N,,수산_가공식품
2026-04-29,pm,rising,naver_top200,미더덕회,미더덕회,196,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-25,pm,172.0,4.0,3,3,1,149,196,,NAVER_REENTRY,18.0,초기 관찰 구간 · 재진입,WATCH,medium,추가 관찰,미더덕회은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,키위,키위,188,101-200,149.0,-39.0,down,▼ 39단계,N,N,2026-04-28,am,149.0,1.0,6,6,5,143,197,-45.0,NAVER_WATCH,16.3,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 5일 연속 등장,WATCH,high,추가 관찰,키위은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,아몬드,아몬드,122,101-200,54.0,-68.0,down,▼ 68단계,N,N,2026-04-28,am,54.0,1.0,7,7,7,53,122,-69.0,NAVER_WATCH,15.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 7일 등장 · 7일 연속 등장,WATCH,high,추가 관찰,아몬드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,견과류,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,가리비,가리비,153,101-200,147.0,-6.0,down,▼ 6단계,N,N,2026-04-28,am,147.0,1.0,2,2,2,147,153,-6.0,NAVER_WATCH,15.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,가리비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,패류,seafood,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,피스타치오,피스타치오,118,101-200,,,new,NEW,Y,N,,,,,1,1,1,118,118,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,피스타치오은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,소갈비살,소갈비살,133,101-200,,,new,NEW,Y,N,,,,,1,1,1,133,133,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,소갈비살은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,소고기,축산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,소고기,소고기,138,101-200,,,new,NEW,Y,N,,,,,1,1,1,138,138,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,소고기은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,meat,소고기,축산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,차전자피,차전자피,167,101-200,,,new,NEW,Y,N,,,,,1,1,1,167,167,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,차전자피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,봄나물종류,봄나물종류,172,101-200,148.0,-24.0,down,▼ 24단계,N,N,2026-04-28,am,148.0,1.0,5,5,2,104,182,-24.0,NAVER_WATCH,14.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,봄나물종류은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,엽채/나물,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,초당옥수수,초당옥수수,175,101-200,,,new,NEW,Y,N,,,,,1,1,1,175,175,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,초당옥수수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,시즌농산물,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,자두,자두,176,101-200,,,new,NEW,Y,N,,,,,1,1,1,176,176,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,자두은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,햇감자,햇감자,180,101-200,,,new,NEW,Y,N,,,,,1,1,1,180,180,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,햇감자은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,뿌리채소,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,고춧가루,고춧가루,186,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-27,pm,146.0,2.0,5,5,1,118,186,-40.0,NAVER_REENTRY,14.0,초기 관찰 구간 · 재진입 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,고춧가루은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,분말/파우더,가공식품,N,,농산_가공식품
2026-04-29,pm,rising,naver_top200,만다린,만다린,187,101-200,,,new,NEW,Y,N,,,,,1,1,1,187,187,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,만다린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,낙지,낙지,199,101-200,,,new,NEW,Y,N,,,,,1,1,1,199,199,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,낙지은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,구운란,구운란,200,101-200,,,new,NEW,Y,N,,,,,1,1,1,200,200,,NAVER_DETECTED,14.0,초기 관찰 구간 · 신규 진입,WATCH,low,추가 관찰,구운란은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,축산_가공식품
2026-04-29,pm,rising,naver_top200,비파열매,비파열매,109,101-200,99.0,-10.0,down,▼ 10단계,N,N,2026-04-28,am,99.0,1.0,2,2,2,99,109,-10.0,NAVER_WATCH,13.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,비파열매은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,농산물 원물,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,캠핑음식,캠핑음식,112,101-200,64.0,-48.0,down,▼ 48단계,N,N,2026-04-28,am,64.0,1.0,3,3,3,64,112,-5.0,NAVER_WATCH,13.0,초기 관찰 구간 · 순위 하락 · 3일 연속 등장,WATCH,high,추가 관찰,캠핑음식은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,반찬_가공식품
2026-04-29,pm,rising,naver_top200,고등어,고등어,185,101-200,103.0,-82.0,down,▼ 82단계,N,N,2026-04-28,am,103.0,1.0,6,6,4,87,185,-63.0,NAVER_WATCH,11.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 6일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,고등어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,생선/수산물,수산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,쥐포,쥐포,169,101-200,130.0,-39.0,down,▼ 39단계,N,N,2026-04-28,am,130.0,1.0,4,4,4,87,169,-82.0,NAVER_WATCH,8.3,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장 · 4일 연속 등장,WATCH,high,추가 관찰,쥐포은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,가공식품,N,,수산_가공식품
2026-04-29,pm,rising,naver_top200,갑오징어,갑오징어,156,101-200,95.0,-61.0,down,▼ 61단계,N,N,2026-04-28,am,95.0,1.0,5,5,3,74,188,-82.0,NAVER_WATCH,8.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장 · 3일 연속 등장,WATCH,high,추가 관찰,갑오징어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,건어물,수산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,참외10kg,참외10kg,135,101-200,85.0,-50.0,down,▼ 50단계,N,N,2026-04-28,am,85.0,1.0,5,5,2,85,200,-50.0,NAVER_WATCH,4.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 5일 등장,WATCH,high,추가 관찰,참외10kg은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,천혜향,천혜향,173,101-200,101.0,-72.0,down,▼ 72단계,N,N,2026-04-28,am,101.0,1.0,4,4,2,101,195,-72.0,NAVER_WATCH,4.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,천혜향은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,과일,농산물,N,,Top200_확장후보
2026-04-29,pm,rising,naver_top200,고추장,고추장,191,101-200,115.0,-76.0,down,▼ 76단계,N,N,2026-04-28,am,115.0,1.0,4,4,2,115,191,-76.0,NAVER_WATCH,4.0,초기 관찰 구간 · 순위 하락 · 최근 7일 중 4일 등장,WATCH,high,추가 관찰,고추장은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,장류/소스,가공식품,N,,농산_가공식품
2026-04-29,pm,rising,naver_top200,밀키트,밀키트,197,101-200,45.0,-152.0,down,▼ 152단계,N,N,2026-04-28,am,45.0,1.0,3,3,2,45,197,-152.0,NAVER_WATCH,0.0,초기 관찰 구간 · 순위 하락,WATCH,medium,추가 관찰,밀키트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,가공식품,N,,반찬_가공식품
2026-04-29,pm,rising,naver_top200,비타민c,비타민c,23,21-50,,,reentry,RE-ENTRY,N,Y,2026-04-27,pm,21.0,2.0,2,2,1,21,23,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,생수,생수,24,21-50,24.0,0.0,flat,변동없음,N,N,2026-04-28,am,24.0,1.0,3,3,2,24,25,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,생수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,콘드로이친,콘드로이친,29,21-50,23.0,-6.0,down,▼ 6단계,N,N,2026-04-28,am,23.0,1.0,5,5,3,22,29,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,임박,임박,30,21-50,,,reentry,RE-ENTRY,N,Y,2026-04-26,pm,35.0,3.0,4,4,1,22,35,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,임박은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,unknown,임박상품,임박상품,Y,,유통기한_임박_할인상품
2026-04-29,pm,rising,naver_top200,유산균,유산균,32,21-50,,,reentry,RE-ENTRY,N,Y,2026-04-27,pm,28.0,2.0,6,6,1,23,50,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,찹쌀누룽지과자,찹쌀누룽지과자,33,21-50,25.0,-8.0,down,▼ 8단계,N,N,2026-04-28,am,25.0,1.0,7,7,7,23,54,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,찹쌀누룽지과자은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,dessert,과자/간식,브랜드_완제품,Y,,브랜드상품
2026-04-29,pm,rising,naver_top200,루테인,루테인,34,21-50,52.0,18.0,up,▲ 18단계,N,N,2026-04-28,am,52.0,1.0,7,7,7,30,52,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,카무트효소,카무트효소,36,21-50,39.0,3.0,up,▲ 3단계,N,N,2026-04-28,am,39.0,1.0,6,6,6,24,47,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카무트효소은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-29,pm,rising,naver_top200,두유,두유,37,21-50,35.0,-2.0,down,▼ 2단계,N,N,2026-04-28,am,35.0,1.0,7,7,7,31,59,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,두유은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
