product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
삼백초추출물,2026-04-14,48.86552,삼백초추출물,36.82719,삼백초추출물
삼백초추출물,2026-04-15,20.91864,삼백초추출물,27.76203,삼백초추출물
삼백초추출물,2026-04-16,29.69009,삼백초추출물,33.14447,삼백초추출물
삼백초추출물,2026-04-17,24.40509,삼백초추출물,35.97733,삼백초추출물
삼백초추출물,2026-04-18,14.77587,삼백초추출물,28.04532,삼백초추출물
삼백초추출물,2026-04-19,14.13945,삼백초추출물,21.52974,삼백초추출물
삼백초추출물,2026-04-20,76.64637,삼백초추출물,46.17563,삼백초추출물
삼백초추출물,2026-04-21,100.0,삼백초추출물,76.20396,삼백초추출물
삼백초추출물,2026-04-22,35.55617,삼백초추출물,54.67422,삼백초추출물
삼백초추출물,2026-04-23,33.03818,삼백초추출물,35.69405,삼백초추출물
삼백초추출물,2026-04-24,17.81959,삼백초추출물,17.84702,삼백초추출물
삼백초추출물,2026-04-25,57.77531,삼백초추출물,48.72521,삼백초추출물
새조개,2026-04-12,88.75067,새조개,86.51685,새조개
새조개,2026-04-13,69.0914,새조개,89.66292,새조개
새조개,2026-04-14,57.62574,새조개,79.55056,새조개
새조개,2026-04-15,71.63331,새조개,100.0,새조개
새조개,2026-04-16,61.51974,새조개,93.93258,새조개
새조개,2026-04-17,59.41049,새조개,69.88764,새조개
새조개,2026-04-18,45.15954,새조개,43.5955,새조개
새조개,2026-04-19,39.72417,새조개,40.89887,새조개
새조개,2026-04-20,46.51162,새조개,57.7528,새조개
새조개,2026-04-21,49.70254,새조개,60.22471,새조개
새조개,2026-04-22,51.59545,새조개,74.1573,새조개
새조개,2026-04-23,54.57003,새조개,82.02247,새조개
새조개,2026-04-24,54.94862,새조개,70.78651,새조개
새조개,2026-04-25,44.34829,새조개,43.14606,새조개
생강청,2026-04-12,11.3659,생강청,44.53333,생강청
생강청,2026-04-13,12.13858,생강청,50.4,생강청
생강청,2026-04-14,11.93918,생강청,47.46666,생강청
생강청,2026-04-15,12.48753,생강청,47.46666,생강청
생강청,2026-04-16,10.26919,생강청,53.86666,생강청
생강청,2026-04-17,10.14456,생강청,41.33333,생강청
생강청,2026-04-18,9.64606,생강청,40.0,생강청
생강청,2026-04-19,10.79262,생강청,45.6,생강청
생강청,2026-04-20,12.13858,생강청,50.13333,생강청
생강청,2026-04-21,11.09172,생강청,46.13333,생강청
생강청,2026-04-22,11.7647,생강청,49.86666,생강청
생강청,2026-04-23,10.94217,생강청,51.46666,생강청
생강청,2026-04-24,11.44067,생강청,64.0,생강청
생강청,2026-04-25,8.52442,생강청,50.4,생강청
생수,2026-04-12,24.28923,생수,44.07826,생수
생수,2026-04-13,31.02671,생수,56.53964,생수
생수,2026-04-14,29.68565,생수,56.95159,생수
생수,2026-04-15,29.92168,생수,56.23069,생수
생수,2026-04-16,29.29943,생수,52.42018,생수
생수,2026-04-17,25.27625,생수,40.78269,생수
생수,2026-04-18,21.57493,생수,30.48403,생수
생수,2026-04-19,26.4993,생수,44.69618,생수
생수,2026-04-20,28.34459,생수,52.72914,생수
생수,2026-04-21,28.13002,생수,52.52317,생수
생수,2026-04-22,26.03797,생수,53.0381,생수
생수,2026-04-23,26.75678,생수,52.62615,생수
생수,2026-04-24,24.39652,생수,42.84243,생수
생수,2026-04-25,20.03003,생수,36.66323,생수
생수2l,2026-04-12,20.62343,생수2l,72.02797,생수2l
생수2l,2026-04-13,26.32897,생수2l,90.20979,생수2l
생수2l,2026-04-14,24.77038,생수2l,78.67132,생수2l
생수2l,2026-04-15,22.59949,생수2l,83.56643,생수2l
생수2l,2026-04-16,23.43445,생수2l,66.78321,생수2l
생수2l,2026-04-17,19.09268,생수2l,57.34265,생수2l
생수2l,2026-04-18,18.17422,생수2l,61.88811,생수2l
생수2l,2026-04-19,24.15808,생수2l,84.26573,생수2l
생수2l,2026-04-20,24.82605,생수2l,95.80419,생수2l
생수2l,2026-04-21,23.60144,생수2l,69.23076,생수2l
생수2l,2026-04-22,23.46228,생수2l,70.27972,생수2l
생수2l,2026-04-23,21.09657,생수2l,93.35664,생수2l
생수2l,2026-04-24,19.14834,생수2l,70.97902,생수2l
생수2l,2026-04-25,20.5121,생수2l,68.18181,생수2l
생수500,2026-04-12,19.4425,생수500,46.51898,생수500
생수500,2026-04-13,27.14285,생수500,73.41772,생수500
생수500,2026-04-14,27.35191,생수500,76.58227,생수500
생수500,2026-04-15,26.51567,생수500,72.78481,생수500
생수500,2026-04-16,23.83275,생수500,71.83544,생수500
생수500,2026-04-17,20.76655,생수500,50.31645,생수500
생수500,2026-04-18,16.16724,생수500,46.83544,생수500
생수500,2026-04-19,20.31358,생수500,50.31645,생수500
생수500,2026-04-20,26.68989,생수500,70.25316,생수500
생수500,2026-04-21,24.77351,생수500,72.15189,생수500
생수500,2026-04-22,22.2648,생수500,69.9367,생수500
생수500,2026-04-23,20.03484,생수500,52.8481,생수500
생수500,2026-04-24,20.06968,생수500,39.55696,생수500
생수500,2026-04-25,17.87456,생수500,53.16455,생수500
샤오커오라사탕,2026-04-12,25.42412,샤오커오라사탕,64.40677,샤오커오라사탕
샤오커오라사탕,2026-04-13,27.3288,샤오커오라사탕,51.77195,샤오커오라사탕
샤오커오라사탕,2026-04-14,32.25632,샤오커오라사탕,65.02311,샤오커오라사탕
샤오커오라사탕,2026-04-15,31.16903,샤오커오라사탕,57.62711,샤오커오라사탕
샤오커오라사탕,2026-04-16,30.99938,샤오커오라사탕,51.3097,샤오커오라사탕
샤오커오라사탕,2026-04-17,30.6755,샤오커오라사탕,45.30046,샤오커오라사탕
샤오커오라사탕,2026-04-18,26.21838,샤오커오라사탕,53.92912,샤오커오라사탕
샤오커오라사탕,2026-04-19,24.40623,샤오커오라사탕,57.47303,샤오커오라사탕
샤오커오라사탕,2026-04-20,26.21067,샤오커오라사탕,55.46995,샤오커오라사탕
샤오커오라사탕,2026-04-21,28.04595,샤오커오라사탕,55.46995,샤오커오라사탕
샤오커오라사탕,2026-04-22,30.57526,샤오커오라사탕,64.71494,샤오커오라사탕
샤오커오라사탕,2026-04-23,29.76557,샤오커오라사탕,57.16486,샤오커오라사탕
샤오커오라사탕,2026-04-24,25.25447,샤오커오라사탕,56.24036,샤오커오라사탕
샤오커오라사탕,2026-04-25,22.93337,샤오커오라사탕,54.54545,샤오커오라사탕
소이조이,2026-04-12,29.21001,소이조이,58.94039,소이조이
소이조이,2026-04-13,24.00845,소이조이,39.73509,소이조이
소이조이,2026-04-14,30.08777,소이조이,58.27814,소이조이
소이조이,2026-04-15,28.57607,소이조이,54.30463,소이조이
소이조이,2026-04-16,26.57672,소이조이,46.35761,소이조이
소이조이,2026-04-17,21.5052,소이조이,50.0,소이조이
소이조이,2026-04-18,35.11053,소이조이,50.99337,소이조이
소이조이,2026-04-19,25.76397,소이조이,50.33112,소이조이
소이조이,2026-04-20,20.62743,소이조이,47.68211,소이조이
소이조이,2026-04-21,32.47724,소이조이,63.57615,소이조이
소이조이,2026-04-22,20.88751,소이조이,49.66887,소이조이
소이조이,2026-04-23,24.56111,소이조이,52.649,소이조이
소이조이,2026-04-24,19.27828,소이조이,51.3245,소이조이
소이조이,2026-04-25,21.26137,소이조이,57.94701,소이조이
수박,2026-04-12,41.2677,수박,49.49083,수박
수박,2026-04-13,47.87592,수박,66.39511,수박
수박,2026-04-14,56.7768,수박,79.6334,수박
수박,2026-04-15,53.77612,수박,59.2668,수박
수박,2026-04-16,61.69925,수박,78.81873,수박
수박,2026-04-17,51.55091,수박,58.0448,수박
수박,2026-04-18,57.38368,수박,47.8615,수박
수박,2026-04-19,68.3412,수박,66.59877,수박
수박,2026-04-20,63.21645,수박,80.44806,수박
수박,2026-04-21,64.36277,수박,82.68839,수박
수박,2026-04-22,63.08159,수박,78.20773,수박
수박,2026-04-23,67.12744,수박,78.81873,수박
수박,2026-04-24,62.98044,수박,79.6334,수박
수박,2026-04-25,64.8685,수박,60.28513,수박
수향미,2026-04-12,7.85127,수향미,47.56637,수향미
수향미,2026-04-13,10.73888,수향미,73.8938,수향미
수향미,2026-04-14,8.76663,수향미,58.18584,수향미
수향미,2026-04-15,7.48324,수향미,54.86725,수향미
수향미,2026-04-16,7.70029,수향미,58.62831,수향미
수향미,2026-04-17,6.66226,수향미,55.53097,수향미
수향미,2026-04-18,5.79409,수향미,49.33628,수향미
수향미,2026-04-19,7.55874,수향미,50.88495,수향미
수향미,2026-04-20,8.67226,수향미,77.21238,수향미
수향미,2026-04-21,8.36085,수향미,54.64601,수향미
수향미,2026-04-22,7.1624,수향미,57.30088,수향미
수향미,2026-04-23,7.4455,수향미,51.99115,수향미
수향미,2026-04-24,6.30367,수향미,46.68141,수향미
수향미,2026-04-25,6.53015,수향미,40.26548,수향미
수향미10kg,2026-04-12,39.4416,수향미10kg,74.17061,수향미10kg
수향미10kg,2026-04-13,54.34526,수향미10kg,78.67298,수향미10kg
수향미10kg,2026-04-14,45.14353,수향미10kg,72.03791,수향미10kg
수향미10kg,2026-04-15,36.84624,수향미10kg,67.06161,수향미10kg
수향미10kg,2026-04-16,38.57648,수향미10kg,57.8199,수향미10kg
수향미10kg,2026-04-17,33.26779,수향미10kg,57.58293,수향미10kg
수향미10kg,2026-04-18,31.41958,수향미10kg,57.8199,수향미10kg
수향미10kg,2026-04-19,39.08769,수향미10kg,80.80568,수향미10kg
수향미10kg,2026-04-20,45.57609,수향미10kg,77.72511,수향미10kg
수향미10kg,2026-04-21,40.1101,수향미10kg,62.0853,수향미10kg
수향미10kg,2026-04-22,35.31262,수향미10kg,70.37914,수향미10kg
수향미10kg,2026-04-23,38.22257,수향미10kg,86.72985,수향미10kg
수향미10kg,2026-04-24,32.32402,수향미10kg,54.9763,수향미10kg
수향미10kg,2026-04-25,31.26228,수향미10kg,61.13744,수향미10kg
스승의날선물,2026-04-12,10.38719,스승의날선물,12.87878,스승의날선물
스승의날선물,2026-04-13,16.67907,스승의날선물,19.69696,스승의날선물
스승의날선물,2026-04-14,24.27401,스승의날선물,30.30303,스승의날선물
스승의날선물,2026-04-15,26.73119,스승의날선물,26.13636,스승의날선물
스승의날선물,2026-04-16,29.02084,스승의날선물,30.68181,스승의날선물
스승의날선물,2026-04-17,26.52643,스승의날선물,23.86363,스승의날선물
스승의날선물,2026-04-18,17.3306,스승의날선물,21.96969,스승의날선물
스승의날선물,2026-04-19,19.08041,스승의날선물,21.5909,스승의날선물
스승의날선물,2026-04-20,37.47207,스승의날선물,49.24242,스승의날선물
스승의날선물,2026-04-21,42.7029,스승의날선물,54.16666,스승의날선물
스승의날선물,2026-04-22,48.15711,스승의날선물,52.27272,스승의날선물
스승의날선물,2026-04-23,47.13328,스승의날선물,63.63636,스승의날선물
스승의날선물,2026-04-24,45.16008,스승의날선물,66.66666,스승의날선물
스승의날선물,2026-04-25,34.94043,스승의날선물,59.46969,스승의날선물
시오콘부,2026-04-12,89.95268,시오콘부,97.55244,시오콘부
시오콘부,2026-04-13,100.0,시오콘부,100.0,시오콘부
시오콘부,2026-04-14,87.41998,시오콘부,66.78321,시오콘부
시오콘부,2026-04-15,89.70219,시오콘부,67.13286,시오콘부
시오콘부,2026-04-16,94.37795,시오콘부,66.78321,시오콘부
시오콘부,2026-04-17,88.2271,시오콘부,63.63636,시오콘부
시오콘부,2026-04-18,72.66907,시오콘부,63.63636,시오콘부
시오콘부,2026-04-19,85.19343,시오콘부,68.53146,시오콘부
시오콘부,2026-04-20,90.25883,시오콘부,76.92307,시오콘부
시오콘부,2026-04-21,92.09574,시오콘부,83.21678,시오콘부
시오콘부,2026-04-22,93.87698,시오콘부,75.17482,시오콘부
시오콘부,2026-04-23,97.82911,시오콘부,75.17482,시오콘부
시오콘부,2026-04-24,78.65293,시오콘부,77.97202,시오콘부
시오콘부,2026-04-25,72.8639,시오콘부,69.23076,시오콘부
쌀,2026-04-12,86.36363,쌀,91.26213,쌀
쌀,2026-04-13,100.0,쌀,91.26213,쌀
쌀,2026-04-14,86.23559,쌀,80.58252,쌀
쌀,2026-04-15,81.37003,쌀,68.93203,쌀
쌀,2026-04-16,81.69014,쌀,76.3754,쌀
쌀,2026-04-17,66.96542,쌀,64.07766,쌀
쌀,2026-04-18,62.41997,쌀,64.07766,쌀
쌀,2026-04-19,88.60435,쌀,78.9644,쌀
쌀,2026-04-20,96.86299,쌀,97.73462,쌀
쌀,2026-04-21,91.67733,쌀,88.34951,쌀
쌀,2026-04-22,84.82714,쌀,100.0,쌀
쌀,2026-04-23,78.55313,쌀,74.75728,쌀
쌀,2026-04-24,74.00768,쌀,69.90291,쌀
쌀,2026-04-25,63.50832,쌀,55.3398,쌀
쌀10kg,2026-04-12,7.13784,쌀10kg,74.49275,쌀10kg
쌀10kg,2026-04-13,7.58116,쌀10kg,81.15942,쌀10kg
쌀10kg,2026-04-14,7.08043,쌀10kg,76.13526,쌀10kg
쌀10kg,2026-04-15,6.83166,쌀10kg,63.09178,쌀10kg
쌀10kg,2026-04-16,6.32136,쌀10kg,71.20772,쌀10kg
쌀10kg,2026-04-17,5.89079,쌀10kg,52.85024,쌀10kg
쌀10kg,2026-04-18,5.42833,쌀10kg,59.03381,쌀10kg
쌀10kg,2026-04-19,7.00389,쌀10kg,69.17874,쌀10kg
쌀10kg,2026-04-20,8.63685,쌀10kg,82.80193,쌀10kg
쌀10kg,2026-04-21,7.51738,쌀10kg,74.7826,쌀10kg
쌀10kg,2026-04-22,6.67538,쌀10kg,76.61835,쌀10kg
쌀10kg,2026-04-23,6.80933,쌀10kg,65.21739,쌀10kg
쌀10kg,2026-04-24,5.69305,쌀10kg,57.00483,쌀10kg
쌀10kg,2026-04-25,5.56547,쌀10kg,60.67632,쌀10kg
쌀20kg,2026-04-12,8.0213,쌀20kg,93.42995,쌀20kg
쌀20kg,2026-04-13,8.60177,쌀20kg,87.72946,쌀20kg
쌀20kg,2026-04-14,7.98941,쌀20kg,87.05314,쌀20kg
쌀20kg,2026-04-15,7.57479,쌀20kg,80.38647,쌀20kg
쌀20kg,2026-04-16,7.70874,쌀20kg,72.36714,쌀20kg
쌀20kg,2026-04-17,6.72641,쌀20kg,61.15942,쌀20kg
쌀20kg,2026-04-18,6.03431,쌀20kg,59.71014,쌀20kg
쌀20kg,2026-04-19,7.25585,쌀20kg,77.77777,쌀20kg
쌀20kg,2026-04-20,7.37067,쌀20kg,84.2512,쌀20kg
쌀20kg,2026-04-21,7.6003,쌀20kg,93.91304,쌀20kg
쌀20kg,2026-04-22,7.64814,쌀20kg,92.46376,쌀20kg
쌀20kg,2026-04-23,7.34834,쌀20kg,77.00483,쌀20kg
쌀20kg,2026-04-24,6.52229,쌀20kg,62.22222,쌀20kg
쌀20kg,2026-04-25,6.22249,쌀20kg,61.64251,쌀20kg
쏘팔메토,2026-04-12,6.60936,쏘팔메토,82.17054,쏘팔메토
쏘팔메토,2026-04-13,8.05176,쏘팔메토,71.31782,쏘팔메토
쏘팔메토,2026-04-14,7.58743,쏘팔메토,66.40826,쏘팔메토
쏘팔메토,2026-04-15,6.94526,쏘팔메토,49.6124,쏘팔메토
쏘팔메토,2026-04-16,7.35032,쏘팔메토,78.03617,쏘팔메토
쏘팔메토,2026-04-17,6.29322,쏘팔메토,48.57881,쏘팔메토
쏘팔메토,2026-04-18,5.73997,쏘팔메토,67.44186,쏘팔메토
쏘팔메토,2026-04-19,5.9672,쏘팔메토,67.95865,쏘팔메토
쏘팔메토,2026-04-20,7.12309,쏘팔메토,68.47545,쏘팔메토
쏘팔메토,2026-04-21,6.64888,쏘팔메토,58.65633,쏘팔메토
쏘팔메토,2026-04-22,7.39972,쏘팔메토,67.95865,쏘팔메토
쏘팔메토,2026-04-23,6.53032,쏘팔메토,61.4987,쏘팔메토
쏘팔메토,2026-04-24,5.75973,쏘팔메토,44.96124,쏘팔메토
쏘팔메토,2026-04-25,5.28551,쏘팔메토,42.37726,쏘팔메토
쑥,2026-04-12,69.4161,쑥,56.31313,쑥
쑥,2026-04-13,53.09311,쑥,67.17171,쑥
쑥,2026-04-14,50.33644,쑥,46.46464,쑥
쑥,2026-04-15,52.00781,쑥,53.0303,쑥
쑥,2026-04-16,45.32233,쑥,43.93939,쑥
쑥,2026-04-17,46.68981,쑥,62.37373,쑥
쑥,2026-04-18,56.91339,쑥,46.71717,쑥
쑥,2026-04-19,54.91643,쑥,41.91919,쑥
쑥,2026-04-20,40.2431,쑥,47.47474,쑥
쑥,2026-04-21,44.69285,쑥,53.0303,쑥
쑥,2026-04-22,44.17191,쑥,45.45454,쑥
쑥,2026-04-23,41.41523,쑥,42.67676,쑥
쑥,2026-04-24,38.76709,쑥,51.76767,쑥
쑥,2026-04-25,41.13305,쑥,51.0101,쑥
쑥떡,2026-04-12,59.38775,쑥떡,83.74384,쑥떡
쑥떡,2026-04-13,62.08163,쑥떡,95.32019,쑥떡
쑥떡,2026-04-14,58.40816,쑥떡,87.68472,쑥떡
쑥떡,2026-04-15,58.57142,쑥떡,75.36945,쑥떡
쑥떡,2026-04-16,53.38775,쑥떡,95.32019,쑥떡
쑥떡,2026-04-17,58.28571,쑥떡,66.00985,쑥떡
쑥떡,2026-04-18,48.24489,쑥떡,82.75862,쑥떡
쑥떡,2026-04-19,56.89795,쑥떡,82.75862,쑥떡
쑥떡,2026-04-20,60.24489,쑥떡,100.0,쑥떡
쑥떡,2026-04-21,61.63265,쑥떡,84.48275,쑥떡
쑥떡,2026-04-22,59.79591,쑥떡,93.84236,쑥떡
쑥떡,2026-04-23,53.95918,쑥떡,80.04926,쑥떡
쑥떡,2026-04-24,50.36734,쑥떡,66.00985,쑥떡
쑥떡,2026-04-25,47.22448,쑥떡,59.3596,쑥떡
아르기닌,2026-04-12,75.63025,아르기닌,71.46974,아르기닌
아르기닌,2026-04-13,90.99159,아르기닌,75.7925,아르기닌
아르기닌,2026-04-14,94.72268,아르기닌,81.55619,아르기닌
아르기닌,2026-04-15,96.53781,아르기닌,69.16426,아르기닌
아르기닌,2026-04-16,92.33613,아르기닌,85.87896,아르기닌
아르기닌,2026-04-17,85.17647,아르기닌,65.12968,아르기닌
아르기닌,2026-04-18,81.64705,아르기닌,53.02593,아르기닌
아르기닌,2026-04-19,69.88235,아르기닌,62.53602,아르기닌
아르기닌,2026-04-20,93.91596,아르기닌,73.19884,아르기닌
아르기닌,2026-04-21,100.0,아르기닌,85.0144,아르기닌
아르기닌,2026-04-22,91.93277,아르기닌,74.92795,아르기닌
아르기닌,2026-04-23,94.28571,아르기닌,57.3487,아르기닌
아르기닌,2026-04-24,78.15126,아르기닌,44.95677,아르기닌
아르기닌,2026-04-25,65.47899,아르기닌,54.17867,아르기닌
아몬드,2026-04-12,53.38775,아몬드,69.95073,아몬드
아몬드,2026-04-13,61.14285,아몬드,83.00492,아몬드
아몬드,2026-04-14,60.32653,아몬드,83.99014,아몬드
아몬드,2026-04-15,57.14285,아몬드,68.4729,아몬드
아몬드,2026-04-16,51.18367,아몬드,59.85221,아몬드
아몬드,2026-04-17,52.65306,아몬드,73.64532,아몬드
아몬드,2026-04-18,44.44897,아몬드,47.78325,아몬드
아몬드,2026-04-19,50.65306,아몬드,81.28078,아몬드
아몬드,2026-04-20,62.89795,아몬드,85.22167,아몬드
아몬드,2026-04-21,57.91836,아몬드,94.33497,아몬드
아몬드,2026-04-22,61.2653,아몬드,92.36453,아몬드
아몬드,2026-04-23,53.7551,아몬드,80.29556,아몬드
아몬드,2026-04-24,46.77551,아몬드,71.92118,아몬드
아몬드,2026-04-25,40.53061,아몬드,62.06896,아몬드
아우렐리당근주스,2026-04-18,7.00164,아우렐리당근주스,3.43007,아우렐리당근주스
아우렐리당근주스,2026-04-19,2.80065,아우렐리당근주스,0.5277,아우렐리당근주스
아우렐리당근주스,2026-04-20,3.99505,아우렐리당근주스,4.74934,아우렐리당근주스
아우렐리당근주스,2026-04-21,3.41845,아우렐리당근주스,2.63852,아우렐리당근주스
아우렐리당근주스,2026-04-22,1.72981,아우렐리당근주스,1.58311,아우렐리당근주스
아우렐리당근주스,2026-04-23,2.18286,아우렐리당근주스,1.0554,아우렐리당근주스
아우렐리당근주스,2026-04-24,3.78912,아우렐리당근주스,8.17941,아우렐리당근주스
아우렐리당근주스,2026-04-25,82.45469,아우렐리당근주스,54.61741,아우렐리당근주스
알부민,2026-04-12,36.37796,알부민,79.47598,알부민
알부민,2026-04-13,74.63912,알부민,86.46288,알부민
알부민,2026-04-14,100.0,알부민,86.46288,알부민
알부민,2026-04-15,62.25319,알부민,92.72197,알부민
알부민,2026-04-16,51.42691,알부민,93.44978,알부민
알부민,2026-04-17,42.29301,알부민,79.91266,알부민
알부민,2026-04-18,47.39505,알부민,70.74235,알부민
알부민,2026-04-19,40.27708,알부민,80.4949,알부민
알부민,2026-04-20,58.87672,알부민,96.65211,알부민
알부민,2026-04-21,45.40401,알부민,76.56477,알부민
알부민,2026-04-22,36.86742,알부민,53.2751,알부민
알부민,2026-04-23,31.92301,알부민,44.39592,알부민
알부민,2026-04-24,30.02322,알부민,43.66812,알부민
알부민,2026-04-25,30.58735,알부민,56.76855,알부민
암꽃게,2026-04-12,43.26676,암꽃게,41.87082,암꽃게
암꽃게,2026-04-13,54.27547,암꽃게,59.46547,암꽃게
암꽃게,2026-04-14,54.7875,암꽃게,72.60579,암꽃게
암꽃게,2026-04-15,60.9831,암꽃게,62.80623,암꽃게
암꽃게,2026-04-16,74.14234,암꽃게,82.62806,암꽃게
암꽃게,2026-04-17,77.26574,암꽃게,83.96436,암꽃게
암꽃게,2026-04-18,52.43215,암꽃게,54.5657,암꽃게
암꽃게,2026-04-19,68.8684,암꽃게,59.91091,암꽃게
암꽃게,2026-04-20,100.0,암꽃게,95.99109,암꽃게
암꽃게,2026-04-21,94.16282,암꽃게,100.0,암꽃게
암꽃게,2026-04-22,91.65386,암꽃게,89.08685,암꽃게
암꽃게,2026-04-23,87.66001,암꽃게,84.18708,암꽃게
암꽃게,2026-04-24,70.76292,암꽃게,71.4922,암꽃게
암꽃게,2026-04-25,61.0343,암꽃게,52.56124,암꽃게
애사비,2026-04-12,46.89021,애사비,51.91011,애사비
애사비,2026-04-13,55.70578,애사비,49.88764,애사비
애사비,2026-04-14,60.68144,애사비,51.46067,애사비
애사비,2026-04-15,60.16765,애사비,62.92134,애사비
애사비,2026-04-16,56.32774,애사비,58.42696,애사비
애사비,2026-04-17,50.48674,애사비,53.25842,애사비
애사비,2026-04-18,58.5722,애사비,49.66292,애사비
애사비,2026-04-19,62.06057,애사비,57.30337,애사비
애사비,2026-04-20,66.00865,애사비,66.74157,애사비
애사비,2026-04-21,68.09085,애사비,59.10112,애사비
애사비,2026-04-22,62.68253,애사비,59.32584,애사비
애사비,2026-04-23,63.62898,애사비,68.3146,애사비
애사비,2026-04-24,53.13683,애사비,53.70786,애사비
애사비,2026-04-25,49.43212,애사비,43.37078,애사비
야채도사,2026-04-12,17.4671,야채도사,49.75609,야채도사
야채도사,2026-04-13,79.01315,야채도사,99.02439,야채도사
야채도사,2026-04-14,64.27631,야채도사,93.90243,야채도사
야채도사,2026-04-15,53.48684,야채도사,76.34146,야채도사
야채도사,2026-04-16,48.45394,야채도사,84.87804,야채도사
야채도사,2026-04-17,56.77631,야채도사,72.19512,야채도사
야채도사,2026-04-18,42.03947,야채도사,65.12195,야채도사
야채도사,2026-04-19,12.89473,야채도사,29.51219,야채도사
야채도사,2026-04-20,41.80921,야채도사,57.80487,야채도사
야채도사,2026-04-21,77.73026,야채도사,87.80487,야채도사
야채도사,2026-04-22,50.06578,야채도사,78.04878,야채도사
야채도사,2026-04-23,66.08552,야채도사,79.02439,야채도사
야채도사,2026-04-24,64.86842,야채도사,71.46341,야채도사
야채도사,2026-04-25,35.26315,야채도사,54.87804,야채도사
양배추즙,2026-04-12,31.38157,양배추즙,61.46341,양배추즙
양배추즙,2026-04-13,37.5,양배추즙,75.60975,양배추즙
양배추즙,2026-04-14,35.72368,양배추즙,55.60975,양배추즙
양배추즙,2026-04-15,36.34868,양배추즙,75.60975,양배추즙
양배추즙,2026-04-16,33.45394,양배추즙,65.12195,양배추즙
양배추즙,2026-04-17,28.68421,양배추즙,68.53658,양배추즙
양배추즙,2026-04-18,26.54605,양배추즙,69.26829,양배추즙
양배추즙,2026-04-19,30.78947,양배추즙,70.2439,양배추즙
양배추즙,2026-04-20,36.15131,양배추즙,71.95121,양배추즙
양배추즙,2026-04-21,35.39473,양배추즙,94.63414,양배추즙
양배추즙,2026-04-22,34.93421,양배추즙,100.0,양배추즙
양배추즙,2026-04-23,31.8421,양배추즙,72.19512,양배추즙
양배추즙,2026-04-24,28.98026,양배추즙,63.41463,양배추즙
양배추즙,2026-04-25,26.11842,양배추즙,56.09756,양배추즙
양파,2026-04-12,5.50614,양파,91.55844,양파
양파,2026-04-13,5.67583,양파,100.0,양파
양파,2026-04-14,5.89233,양파,92.20779,양파
양파,2026-04-15,5.9801,양파,71.10389,양파
양파,2026-04-16,5.65827,양파,73.05194,양파
양파,2026-04-17,4.83908,양파,64.28571,양파
양파,2026-04-18,4.52896,양파,47.40259,양파
양파,2026-04-19,4.6928,양파,54.22077,양파
양파,2026-04-20,5.57636,양파,74.02597,양파
양파,2026-04-21,5.48858,양파,86.03896,양파
양파,2026-04-22,5.23698,양파,70.77922,양파
양파,2026-04-23,5.20187,양파,71.75324,양파
양파,2026-04-24,4.55236,양파,54.54545,양파
양파,2026-04-25,4.53481,양파,44.48051,양파
어란,2026-04-12,19.57894,어란,43.01886,어란
어란,2026-04-13,12.12631,어란,33.20754,어란
어란,2026-04-14,9.72631,어란,21.88679,어란
어란,2026-04-15,8.75789,어란,13.5849,어란
어란,2026-04-16,6.65263,어란,15.47169,어란
어란,2026-04-17,8.42105,어란,16.60377,어란
어란,2026-04-18,28.08421,어란,40.37735,어란
어란,2026-04-19,25.13684,어란,36.22641,어란
어란,2026-04-20,14.61052,어란,25.66037,어란
어란,2026-04-21,14.10526,어란,26.79245,어란
어란,2026-04-22,14.48421,어란,26.79245,어란
어란,2026-04-23,12.16842,어란,18.86792,어란
어란,2026-04-24,16.54736,어란,27.54716,어란
어란,2026-04-25,38.23157,어란,61.13207,어란
어버이날선물,2026-04-12,14.31085,어버이날선물,10.96892,어버이날선물
어버이날선물,2026-04-13,25.77126,어버이날선물,10.96892,어버이날선물
어버이날선물,2026-04-14,27.76539,어버이날선물,16.63619,어버이날선물
어버이날선물,2026-04-15,32.60997,어버이날선물,10.96892,어버이날선물
어버이날선물,2026-04-16,35.58944,어버이날선물,15.72212,어버이날선물
어버이날선물,2026-04-17,34.54545,어버이날선물,12.97989,어버이날선물
어버이날선물,2026-04-18,26.59237,어버이날선물,14.25959,어버이날선물
어버이날선물,2026-04-19,35.97653,어버이날선물,16.45338,어버이날선물
어버이날선물,2026-04-20,78.13489,어버이날선물,38.93967,어버이날선물
어버이날선물,2026-04-21,82.55718,어버이날선물,37.84277,어버이날선물
어버이날선물,2026-04-22,89.48973,어버이날선물,36.19744,어버이날선물
어버이날선물,2026-04-23,96.57478,어버이날선물,40.21937,어버이날선물
어버이날선물,2026-04-24,100.0,어버이날선물,44.42413,어버이날선물
어버이날선물,2026-04-25,82.96774,어버이날선물,48.44606,어버이날선물
엄나무순,2026-04-12,56.99459,엄나무순,73.17073,엄나무순
엄나무순,2026-04-13,62.28952,엄나무순,70.8672,엄나무순
엄나무순,2026-04-14,71.86275,엄나무순,61.11111,엄나무순
엄나무순,2026-04-15,78.89441,엄나무순,73.57723,엄나무순
엄나무순,2026-04-16,82.11373,엄나무순,66.39566,엄나무순
엄나무순,2026-04-17,85.66133,엄나무순,67.07317,엄나무순
엄나무순,2026-04-18,89.95022,엄나무순,72.08672,엄나무순
엄나무순,2026-04-19,94.76861,엄나무순,65.17615,엄나무순
