date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-04-24,pm,rising,naver_top200,밀크씨슬,밀크씨슬,70,51-100,93.0,23.0,up,▲ 23단계,N,N,2026-04-23,pm,93.0,1.0,2,2,2,70,93,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,밀크씨슬은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,멀티비타민,멀티비타민,75,51-100,52.0,-23.0,down,▼ 23단계,N,N,2026-04-23,pm,52.0,1.0,2,2,2,52,75,-23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,멀티비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,레모너리,레모너리,79,51-100,126.0,47.0,up,▲ 47단계,N,N,2026-04-23,pm,126.0,1.0,2,2,2,79,126,47.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,레모너리은 초기 관찰 후보입니다. 최근 3일 기준 47단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,모발콜라겐,모발콜라겐,80,51-100,,,new,NEW,Y,N,,,,,1,1,1,80,80,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,모발콜라겐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,질유산균,질유산균,81,51-100,156.0,75.0,up,▲ 75단계,N,N,2026-04-23,pm,156.0,1.0,2,2,2,81,156,75.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,질유산균은 초기 관찰 후보입니다. 최근 3일 기준 75단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,코큐텐,코큐텐,82,51-100,115.0,33.0,up,▲ 33단계,N,N,2026-04-23,pm,115.0,1.0,2,2,2,82,115,33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,코큐텐은 초기 관찰 후보입니다. 최근 3일 기준 33단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,멜라토닌,멜라토닌,84,51-100,86.0,2.0,up,▲ 2단계,N,N,2026-04-23,pm,86.0,1.0,2,2,2,84,86,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,멜라토닌은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,어버이날선물,어버이날선물,86,51-100,138.0,52.0,up,▲ 52단계,N,N,2026-04-23,pm,138.0,1.0,2,2,2,86,138,52.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,어버이날선물은 초기 관찰 후보입니다. 최근 3일 기준 52단계 상승 흐름이 확인됩니다.,gift,기념일,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,애사비,애사비,90,51-100,67.0,-23.0,down,▼ 23단계,N,N,2026-04-23,pm,67.0,1.0,2,2,2,67,90,-23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,애사비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,멸균우유,멸균우유,92,51-100,60.0,-32.0,down,▼ 32단계,N,N,2026-04-23,pm,60.0,1.0,2,2,2,60,92,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,멸균우유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,비에날17유산균,비에날17유산균,94,51-100,165.0,71.0,up,▲ 71단계,N,N,2026-04-23,pm,165.0,1.0,2,2,2,94,165,71.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 71단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,96,51-100,75.0,-21.0,down,▼ 21단계,N,N,2026-04-23,pm,75.0,1.0,2,2,2,75,96,-21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,뉴케어당플랜은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,mbp,mbp,98,51-100,,,new,NEW,Y,N,,,,,1,1,1,98,98,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,health,Y,,건강식품
2026-04-24,pm,rising,naver_top200,구강유산균,구강유산균,99,51-100,110.0,11.0,up,▲ 11단계,N,N,2026-04-23,pm,110.0,1.0,2,2,2,99,110,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,구강유산균은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,104,101-200,78.0,-26.0,down,▼ 26단계,N,N,2026-04-23,pm,78.0,1.0,2,2,2,78,104,-26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,106,101-200,105.0,-1.0,down,▼ 1단계,N,N,2026-04-23,pm,105.0,1.0,2,2,2,105,106,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,고려은단비타민c1000은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,베르베린,베르베린,108,101-200,99.0,-9.0,down,▼ 9단계,N,N,2026-04-23,pm,99.0,1.0,2,2,2,99,108,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,베르베린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,믹스커피,믹스커피,109,101-200,160.0,51.0,up,▲ 51단계,N,N,2026-04-23,pm,160.0,1.0,2,2,2,109,160,51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,믹스커피은 초기 관찰 후보입니다. 최근 3일 기준 51단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,110,101-200,96.0,-14.0,down,▼ 14단계,N,N,2026-04-23,pm,96.0,1.0,2,2,2,96,110,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,정관장에브리타임은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,비타민d,비타민d,111,101-200,69.0,-42.0,down,▼ 42단계,N,N,2026-04-23,pm,69.0,1.0,2,2,2,69,111,-42.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,대마종자유,대마종자유,115,101-200,113.0,-2.0,down,▼ 2단계,N,N,2026-04-23,pm,113.0,1.0,2,2,2,113,115,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,커큐민,커큐민,116,101-200,109.0,-7.0,down,▼ 7단계,N,N,2026-04-23,pm,109.0,1.0,2,2,2,109,116,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,커큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,답례품,답례품,117,101-200,101.0,-16.0,down,▼ 16단계,N,N,2026-04-23,pm,101.0,1.0,2,2,2,101,117,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,답례품은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,기념일,Y,,시즌_기념일
2026-04-24,pm,rising,naver_top200,햇반,햇반,118,101-200,163.0,45.0,up,▲ 45단계,N,N,2026-04-23,pm,163.0,1.0,2,2,2,118,163,45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,햇반은 초기 관찰 후보입니다. 최근 3일 기준 45단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,정관장,정관장,119,101-200,139.0,20.0,up,▲ 20단계,N,N,2026-04-23,pm,139.0,1.0,2,2,2,119,139,20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,정관장은 초기 관찰 후보입니다. 최근 3일 기준 20단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,퀘르포민정,퀘르포민정,120,101-200,,,new,NEW,Y,N,,,,,1,1,1,120,120,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,퀘르포민정은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,122,101-200,137.0,15.0,up,▲ 15단계,N,N,2026-04-23,pm,137.0,1.0,2,2,2,122,137,15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,리포좀비타민c은 초기 관찰 후보입니다. 최근 3일 기준 15단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,파라다이스그레인,파라다이스그레인,123,101-200,,,new,NEW,Y,N,,,,,1,1,1,123,123,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,파라다이스그레인은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,삼다수,삼다수,125,101-200,107.0,-18.0,down,▼ 18단계,N,N,2026-04-23,pm,107.0,1.0,2,2,2,107,125,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,커피믹스,커피믹스,128,101-200,135.0,7.0,up,▲ 7단계,N,N,2026-04-23,pm,135.0,1.0,2,2,2,128,135,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,커피믹스은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,알파cd,알파cd,132,101-200,30.0,-102.0,down,▼ 102단계,N,N,2026-04-23,pm,30.0,1.0,2,2,2,30,132,-102.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,알파cd은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,cca주스,cca주스,133,101-200,196.0,63.0,up,▲ 63단계,N,N,2026-04-23,pm,196.0,1.0,2,2,2,133,196,63.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,cca주스은 초기 관찰 후보입니다. 최근 3일 기준 63단계 상승 흐름이 확인됩니다.,processed,음료/차류,brand,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,컬리케일,컬리케일,134,101-200,,,new,NEW,Y,N,,,,,1,1,1,134,134,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,컬리케일은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,비타민b,비타민b,135,101-200,169.0,34.0,up,▲ 34단계,N,N,2026-04-23,pm,169.0,1.0,2,2,2,135,169,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,비타민b은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,마그네슘영양제,마그네슘영양제,139,101-200,,,new,NEW,Y,N,,,,,1,1,1,139,139,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,마그네슘영양제은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,카누,카누,140,101-200,98.0,-42.0,down,▼ 42단계,N,N,2026-04-23,pm,98.0,1.0,2,2,2,98,140,-42.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,카누은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,락토핏유산균,락토핏유산균,141,101-200,147.0,6.0,up,▲ 6단계,N,N,2026-04-23,pm,147.0,1.0,2,2,2,141,147,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,생수2l,생수2l,143,101-200,94.0,-49.0,down,▼ 49단계,N,N,2026-04-23,pm,94.0,1.0,2,2,2,94,143,-49.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,생수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,포카리스웨트,포카리스웨트,144,101-200,173.0,29.0,up,▲ 29단계,N,N,2026-04-23,pm,173.0,1.0,2,2,2,144,173,29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,포카리스웨트은 초기 관찰 후보입니다. 최근 3일 기준 29단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,조선호텔김치,조선호텔김치,146,101-200,159.0,13.0,up,▲ 13단계,N,N,2026-04-23,pm,159.0,1.0,2,2,2,146,159,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,조선호텔김치은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,processed,김치/절임,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,오쏘몰이뮨,오쏘몰이뮨,150,101-200,,,new,NEW,Y,N,,,,,1,1,1,150,150,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,오쏘몰이뮨은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,pm쥬스,pm쥬스,151,101-200,,,new,NEW,Y,N,,,,,1,1,1,151,151,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,pm쥬스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드/완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,올리브오일캡슐,올리브오일캡슐,154,101-200,108.0,-46.0,down,▼ 46단계,N,N,2026-04-23,pm,108.0,1.0,2,2,2,108,154,-46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,올리브오일캡슐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,164,101-200,181.0,17.0,up,▲ 17단계,N,N,2026-04-23,pm,181.0,1.0,2,2,2,164,181,17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,코엔자임q10,코엔자임q10,166,101-200,95.0,-71.0,down,▼ 71단계,N,N,2026-04-23,pm,95.0,1.0,2,2,2,95,166,-71.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,코엔자임q10은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,관절보궁,관절보궁,168,101-200,,,new,NEW,Y,N,,,,,1,1,1,168,168,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,관절보궁은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,삼다수500ml,삼다수500ml,177,101-200,,,new,NEW,Y,N,,,,,1,1,1,177,177,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,삼다수500ml은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,스승의날선물,스승의날선물,178,101-200,,,new,NEW,Y,N,,,,,1,1,1,178,178,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,스승의날선물은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,맥문동,맥문동,181,101-200,,,new,NEW,Y,N,,,,,1,1,1,181,181,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,맥문동은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,창억떡호박인절미,창억떡호박인절미,183,101-200,,,new,NEW,Y,N,,,,,1,1,1,183,183,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,창억떡호박인절미은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,쏘팔메토,쏘팔메토,184,101-200,118.0,-66.0,down,▼ 66단계,N,N,2026-04-23,pm,118.0,1.0,2,2,2,118,184,-66.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,쏘팔메토은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,187,101-200,188.0,1.0,up,▲ 1단계,N,N,2026-04-23,pm,188.0,1.0,2,2,2,187,188,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,홍삼,홍삼,190,101-200,,,new,NEW,Y,N,,,,,1,1,1,190,190,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,홍삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,아몬드브리즈,아몬드브리즈,194,101-200,182.0,-12.0,down,▼ 12단계,N,N,2026-04-23,pm,182.0,1.0,2,2,2,182,194,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,아몬드브리즈은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-04-24,pm,rising,naver_top200,칼슘,칼슘,196,101-200,,,new,NEW,Y,N,,,,,1,1,1,196,196,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,칼슘은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-04-24,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,200,101-200,117.0,-83.0,down,▼ 83단계,N,N,2026-04-23,pm,117.0,1.0,2,2,2,117,200,-83.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,맥심화이트골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
