product_name,period,shopping_ratio,shopping_keywords
쑥,2026-04-23,44.70899,쑥
쑥,2026-04-24,54.2328,쑥
쑥,2026-04-25,53.43915,쑥
쑥,2026-04-26,99.47089,쑥
쑥떡,2026-04-13,58.28313,쑥떡
쑥떡,2026-04-14,53.61445,쑥떡
쑥떡,2026-04-15,46.08433,쑥떡
쑥떡,2026-04-16,58.28313,쑥떡
쑥떡,2026-04-17,40.36144,쑥떡
쑥떡,2026-04-18,50.6024,쑥떡
쑥떡,2026-04-19,50.6024,쑥떡
쑥떡,2026-04-20,61.14457,쑥떡
쑥떡,2026-04-21,51.65662,쑥떡
쑥떡,2026-04-22,57.37951,쑥떡
쑥떡,2026-04-23,48.94578,쑥떡
쑥떡,2026-04-24,40.36144,쑥떡
쑥떡,2026-04-25,36.29518,쑥떡
쑥떡,2026-04-26,92.46987,쑥떡
아르기닌,2026-04-13,56.43776,아르기닌
아르기닌,2026-04-14,60.72961,아르기닌
아르기닌,2026-04-15,51.50214,아르기닌
아르기닌,2026-04-16,63.94849,아르기닌
아르기닌,2026-04-17,48.49785,아르기닌
아르기닌,2026-04-18,39.48497,아르기닌
아르기닌,2026-04-19,46.56652,아르기닌
아르기닌,2026-04-20,54.50643,아르기닌
아르기닌,2026-04-21,63.30472,아르기닌
아르기닌,2026-04-22,55.79399,아르기닌
아르기닌,2026-04-23,42.70386,아르기닌
아르기닌,2026-04-24,33.47639,아르기닌
아르기닌,2026-04-25,40.34334,아르기닌
아르기닌,2026-04-26,99.57081,아르기닌
아몬드,2026-04-13,64.55938,아몬드
아몬드,2026-04-14,65.32567,아몬드
아몬드,2026-04-15,53.2567,아몬드
아몬드,2026-04-16,46.55172,아몬드
아몬드,2026-04-17,57.27969,아몬드
아몬드,2026-04-18,37.16475,아몬드
아몬드,2026-04-19,63.21839,아몬드
아몬드,2026-04-20,66.28352,아몬드
아몬드,2026-04-21,73.37164,아몬드
아몬드,2026-04-22,71.83908,아몬드
아몬드,2026-04-23,62.4521,아몬드
아몬드,2026-04-24,55.93869,아몬드
아몬드,2026-04-25,48.27586,아몬드
아몬드,2026-04-26,99.23371,아몬드
아이스크림,2026-04-13,34.75935,아이스크림
아이스크림,2026-04-14,39.83957,아이스크림
아이스크림,2026-04-15,49.19786,아이스크림
아이스크림,2026-04-16,57.21925,아이스크림
아이스크림,2026-04-17,37.16577,아이스크림
아이스크림,2026-04-18,41.71122,아이스크림
아이스크림,2026-04-19,61.7647,아이스크림
아이스크림,2026-04-20,43.04812,아이스크림
아이스크림,2026-04-21,74.59893,아이스크림
아이스크림,2026-04-22,46.79144,아이스크림
아이스크림,2026-04-23,39.03743,아이스크림
아이스크림,2026-04-24,36.63101,아이스크림
아이스크림,2026-04-25,39.57219,아이스크림
아이스크림,2026-04-26,99.46524,아이스크림
알부민,2026-04-13,89.45783,알부민
알부민,2026-04-14,89.45783,알부민
알부민,2026-04-15,95.93373,알부민
알부민,2026-04-16,96.68674,알부민
알부민,2026-04-17,82.68072,알부민
알부민,2026-04-18,73.19277,알부민
알부민,2026-04-19,83.28313,알부민
알부민,2026-04-20,100,알부민
알부민,2026-04-21,79.21686,알부민
알부민,2026-04-22,55.12048,알부민
알부민,2026-04-23,45.93373,알부민
알부민,2026-04-24,45.18072,알부민
알부민,2026-04-25,58.73493,알부민
알부민,2026-04-26,92.77108,알부민
알파cd,2026-04-13,50.88757,알파cd
알파cd,2026-04-14,34.12228,알파cd
알파cd,2026-04-15,68.63905,알파cd
알파cd,2026-04-16,54.43786,알파cd
알파cd,2026-04-17,44.18145,알파cd
알파cd,2026-04-18,58.1854,알파cd
알파cd,2026-04-19,34.714,알파cd
알파cd,2026-04-20,88.95463,알파cd
알파cd,2026-04-21,66.07495,알파cd
알파cd,2026-04-22,100,알파cd
알파cd,2026-04-23,80.86785,알파cd
알파cd,2026-04-24,41.42011,알파cd
알파cd,2026-04-25,29.98027,알파cd
알파cd,2026-04-26,91.12426,알파cd
암꽃게,2026-04-13,34.31876,암꽃게
암꽃게,2026-04-14,41.90231,암꽃게
암꽃게,2026-04-15,36.24678,암꽃게
암꽃게,2026-04-16,47.68637,암꽃게
암꽃게,2026-04-17,48.45758,암꽃게
암꽃게,2026-04-18,31.491,암꽃게
암꽃게,2026-04-19,34.57583,암꽃게
암꽃게,2026-04-20,55.39845,암꽃게
암꽃게,2026-04-21,57.71208,암꽃게
암꽃게,2026-04-22,51.41388,암꽃게
암꽃게,2026-04-23,48.58611,암꽃게
암꽃게,2026-04-24,41.25964,암꽃게
암꽃게,2026-04-25,30.33419,암꽃게
암꽃게,2026-04-26,94.85861,암꽃게
애사비,2026-04-13,39.3617,애사비
애사비,2026-04-14,40.60283,애사비
애사비,2026-04-15,49.64539,애사비
애사비,2026-04-16,46.09929,애사비
애사비,2026-04-17,42.02127,애사비
애사비,2026-04-18,39.18439,애사비
애사비,2026-04-19,45.21276,애사비
애사비,2026-04-20,52.65957,애사비
애사비,2026-04-21,46.6312,애사비
애사비,2026-04-22,46.80851,애사비
애사비,2026-04-23,53.9007,애사비
애사비,2026-04-24,42.37588,애사비
애사비,2026-04-25,34.21985,애사비
애사비,2026-04-26,99.64539,애사비
야채도사,2026-04-13,91.23595,야채도사
야채도사,2026-04-14,86.51685,야채도사
야채도사,2026-04-15,70.33707,야채도사
야채도사,2026-04-16,78.20224,야채도사
야채도사,2026-04-17,66.51685,야채도사
야채도사,2026-04-18,60,야채도사
야채도사,2026-04-19,27.19101,야채도사
야채도사,2026-04-20,53.25842,야채도사
야채도사,2026-04-21,80.89887,야채도사
야채도사,2026-04-22,71.91011,야채도사
야채도사,2026-04-23,72.80898,야채도사
야채도사,2026-04-24,65.84269,야채도사
야채도사,2026-04-25,50.56179,야채도사
야채도사,2026-04-26,88.53932,야채도사
양배추즙,2026-04-13,55.95667,양배추즙
양배추즙,2026-04-14,41.15523,양배추즙
양배추즙,2026-04-15,55.95667,양배추즙
양배추즙,2026-04-16,48.19494,양배추즙
양배추즙,2026-04-17,50.72202,양배추즙
양배추즙,2026-04-18,51.26353,양배추즙
양배추즙,2026-04-19,51.98555,양배추즙
양배추즙,2026-04-20,53.24909,양배추즙
양배추즙,2026-04-21,70.0361,양배추즙
양배추즙,2026-04-22,74.00722,양배추즙
양배추즙,2026-04-23,53.4296,양배추즙
양배추즙,2026-04-24,46.9314,양배추즙
양배추즙,2026-04-25,41.51624,양배추즙
양배추즙,2026-04-26,100,양배추즙
양파,2026-04-13,100,양파
양파,2026-04-14,92.20779,양파
양파,2026-04-15,71.10389,양파
양파,2026-04-16,73.05194,양파
양파,2026-04-17,64.28571,양파
양파,2026-04-18,47.40259,양파
양파,2026-04-19,54.22077,양파
양파,2026-04-20,74.02597,양파
양파,2026-04-21,86.03896,양파
양파,2026-04-22,70.77922,양파
양파,2026-04-23,71.75324,양파
양파,2026-04-24,54.54545,양파
양파,2026-04-25,44.48051,양파
양파,2026-04-26,85.06493,양파
어버이날선물,2026-04-13,9.375,어버이날선물
어버이날선물,2026-04-14,14.21875,어버이날선물
어버이날선물,2026-04-15,9.375,어버이날선물
어버이날선물,2026-04-16,13.4375,어버이날선물
어버이날선물,2026-04-17,11.09375,어버이날선물
어버이날선물,2026-04-18,12.1875,어버이날선물
어버이날선물,2026-04-19,14.0625,어버이날선물
어버이날선물,2026-04-20,33.28125,어버이날선물
어버이날선물,2026-04-21,32.34375,어버이날선물
어버이날선물,2026-04-22,30.9375,어버이날선물
어버이날선물,2026-04-23,34.375,어버이날선물
어버이날선물,2026-04-24,37.96875,어버이날선물
어버이날선물,2026-04-25,41.40625,어버이날선물
어버이날선물,2026-04-26,98.4375,어버이날선물
엄나무순,2026-04-13,62.70983,엄나무순
엄나무순,2026-04-14,54.07673,엄나무순
엄나무순,2026-04-15,65.10791,엄나무순
엄나무순,2026-04-16,58.75299,엄나무순
엄나무순,2026-04-17,59.35251,엄나무순
엄나무순,2026-04-18,63.78896,엄나무순
엄나무순,2026-04-19,57.67386,엄나무순
엄나무순,2026-04-20,68.70503,엄나무순
엄나무순,2026-04-21,67.14628,엄나무순
엄나무순,2026-04-22,44.00479,엄나무순
엄나무순,2026-04-23,52.39808,엄나무순
엄나무순,2026-04-24,47.60191,엄나무순
엄나무순,2026-04-25,51.19904,엄나무순
엄나무순,2026-04-26,100,엄나무순
에너지젤,2026-04-13,33.92504,에너지젤
에너지젤,2026-04-14,30.96646,에너지젤
에너지젤,2026-04-15,32.74161,에너지젤
에너지젤,2026-04-16,26.82445,에너지젤
에너지젤,2026-04-17,16.3708,에너지젤
에너지젤,2026-04-18,24.26035,에너지젤
에너지젤,2026-04-19,25.83826,에너지젤
에너지젤,2026-04-20,39.44773,에너지젤
에너지젤,2026-04-21,47.73175,에너지젤
에너지젤,2026-04-22,35.50295,에너지젤
에너지젤,2026-04-23,40.23668,에너지젤
에너지젤,2026-04-24,29.98027,에너지젤
에너지젤,2026-04-25,32.74161,에너지젤
에너지젤,2026-04-26,90.72978,에너지젤
열무김치,2026-04-13,49.26315,열무김치
열무김치,2026-04-14,48.63157,열무김치
열무김치,2026-04-15,50.94736,열무김치
열무김치,2026-04-16,56.42105,열무김치
열무김치,2026-04-17,68.42105,열무김치
열무김치,2026-04-18,51.15789,열무김치
열무김치,2026-04-19,55.78947,열무김치
열무김치,2026-04-20,53.26315,열무김치
열무김치,2026-04-21,55.15789,열무김치
열무김치,2026-04-22,61.68421,열무김치
열무김치,2026-04-23,49.68421,열무김치
열무김치,2026-04-24,50.52631,열무김치
열무김치,2026-04-25,44,열무김치
열무김치,2026-04-26,88.42105,열무김치
오가피순,2026-04-13,57.7528,오가피순
오가피순,2026-04-14,45.84269,오가피순
오가피순,2026-04-15,50.33707,오가피순
오가피순,2026-04-16,58.8764,오가피순
오가피순,2026-04-17,55.50561,오가피순
오가피순,2026-04-18,51.91011,오가피순
오가피순,2026-04-19,58.42696,오가피순
오가피순,2026-04-20,46.51685,오가피순
오가피순,2026-04-21,53.48314,오가피순
오가피순,2026-04-22,50.11235,오가피순
오가피순,2026-04-23,47.86516,오가피순
오가피순,2026-04-24,36.40449,오가피순
오가피순,2026-04-25,37.52808,오가피순
오가피순,2026-04-26,87.19101,오가피순
오렌지,2026-04-13,61.68898,오렌지
오렌지,2026-04-14,56.23069,오렌지
오렌지,2026-04-15,54.99485,오렌지
오렌지,2026-04-16,42.63645,오렌지
오렌지,2026-04-17,47.06488,오렌지
오렌지,2026-04-18,37.38414,오렌지
오렌지,2026-04-19,43.7693,오렌지
오렌지,2026-04-20,45.93202,오렌지
오렌지,2026-04-21,47.06488,오렌지
오렌지,2026-04-22,44.5932,오렌지
오렌지,2026-04-23,42.12152,오렌지
오렌지,2026-04-24,34.80947,오렌지
오렌지,2026-04-25,33.57363,오렌지
오렌지,2026-04-26,89.39237,오렌지
오르조,2026-04-13,19.65174,오르조
오르조,2026-04-14,22.63681,오르조
오르조,2026-04-15,21.64179,오르조
오르조,2026-04-16,20.398,오르조
오르조,2026-04-17,19.40298,오르조
오르조,2026-04-18,16.16915,오르조
오르조,2026-04-19,26.61691,오르조
오르조,2026-04-20,27.11442,오르조
오르조,2026-04-21,22.38805,오르조
오르조,2026-04-22,27.36318,오르조
오르조,2026-04-23,26.86567,오르조
오르조,2026-04-24,29.35323,오르조
오르조,2026-04-25,17.66169,오르조
오르조,2026-04-26,99.00497,오르조
오메가3,2026-04-13,43.18975,오메가3
오메가3,2026-04-14,50.46565,오메가3
오메가3,2026-04-15,49.59254,오메가3
오메가3,2026-04-16,47.84633,오메가3
오메가3,2026-04-17,44.58672,오메가3
오메가3,2026-04-18,45.63445,오메가3
오메가3,2026-04-19,56.81024,오메가3
오메가3,2026-04-20,60.01164,오메가3
오메가3,2026-04-21,54.65657,오메가3
오메가3,2026-04-22,52.4447,오메가3
오메가3,2026-04-23,47.6135,오메가3
오메가3,2026-04-24,42.31664,오메가3
오메가3,2026-04-25,41.32712,오메가3
오메가3,2026-04-26,100,오메가3
오이,2026-04-13,58.09248,오이
오이,2026-04-14,53.32369,오이
오이,2026-04-15,54.19075,오이
오이,2026-04-16,55.92485,오이
오이,2026-04-17,47.10982,오이
오이,2026-04-18,36.27167,오이
오이,2026-04-19,56.35838,오이
오이,2026-04-20,59.24855,오이
오이,2026-04-21,64.16184,오이
오이,2026-04-22,61.99421,오이
오이,2026-04-23,51.44508,오이
오이,2026-04-24,52.74566,오이
오이,2026-04-25,42.63005,오이
오이,2026-04-26,100,오이
오이지오이,2026-04-13,12.68656,오이지오이
오이지오이,2026-04-14,21.14427,오이지오이
오이지오이,2026-04-15,17.91044,오이지오이
오이지오이,2026-04-16,20.89552,오이지오이
오이지오이,2026-04-17,24.3781,오이지오이
오이지오이,2026-04-18,20.14925,오이지오이
오이지오이,2026-04-19,44.2786,오이지오이
오이지오이,2026-04-20,42.0398,오이지오이
오이지오이,2026-04-21,39.05472,오이지오이
오이지오이,2026-04-22,55.47263,오이지오이
오이지오이,2026-04-23,48.75621,오이지오이
오이지오이,2026-04-24,39.80099,오이지오이
오이지오이,2026-04-25,44.02985,오이지오이
오이지오이,2026-04-26,100,오이지오이
오징어,2026-04-13,63.75661,오징어
오징어,2026-04-14,58.73015,오징어
오징어,2026-04-15,56.08465,오징어
오징어,2026-04-16,49.47089,오징어
오징어,2026-04-17,38.88888,오징어
오징어,2026-04-18,36.77248,오징어
오징어,2026-04-19,45.76719,오징어
오징어,2026-04-20,54.49735,오징어
오징어,2026-04-21,70.37037,오징어
오징어,2026-04-22,57.4074,오징어
오징어,2026-04-23,44.44444,오징어
오징어,2026-04-24,26.71957,오징어
오징어,2026-04-25,29.36507,오징어
오징어,2026-04-26,100,오징어
오트밀,2026-04-13,68.31275,오트밀
오트밀,2026-04-14,67.48971,오트밀
오트밀,2026-04-15,61.52263,오트밀
오트밀,2026-04-16,44.85596,오트밀
오트밀,2026-04-17,50.82304,오트밀
오트밀,2026-04-18,40.74074,오트밀
오트밀,2026-04-19,50.61728,오트밀
오트밀,2026-04-20,57.61316,오트밀
오트밀,2026-04-21,49.17695,오트밀
오트밀,2026-04-22,62.55144,오트밀
오트밀,2026-04-23,62.96296,오트밀
오트밀,2026-04-24,48.97119,오트밀
오트밀,2026-04-25,32.92181,오트밀
오트밀,2026-04-26,96.70781,오트밀
옥수수,2026-04-13,35.40772,옥수수
옥수수,2026-04-14,48.49785,옥수수
옥수수,2026-04-15,42.27467,옥수수
옥수수,2026-04-16,37.76824,옥수수
옥수수,2026-04-17,33.90557,옥수수
옥수수,2026-04-18,24.03433,옥수수
옥수수,2026-04-19,32.18884,옥수수
옥수수,2026-04-20,50.21459,옥수수
옥수수,2026-04-21,59.01287,옥수수
옥수수,2026-04-22,48.92703,옥수수
옥수수,2026-04-23,46.78111,옥수수
옥수수,2026-04-24,41.84549,옥수수
옥수수,2026-04-25,32.18884,옥수수
옥수수,2026-04-26,100,옥수수
올리브오일,2026-04-13,45.17625,올리브오일
올리브오일,2026-04-14,41.74397,올리브오일
올리브오일,2026-04-15,47.86641,올리브오일
올리브오일,2026-04-16,45.8256,올리브오일
올리브오일,2026-04-17,43.59925,올리브오일
올리브오일,2026-04-18,38.03339,올리브오일
올리브오일,2026-04-19,45.73283,올리브오일
올리브오일,2026-04-20,51.2987,올리브오일
올리브오일,2026-04-21,48.97959,올리브오일
올리브오일,2026-04-22,45.26901,올리브오일
올리브오일,2026-04-23,46.84601,올리브오일
올리브오일,2026-04-24,47.30983,올리브오일
올리브오일,2026-04-25,43.87755,올리브오일
올리브오일,2026-04-26,95.91836,올리브오일
옻순,2026-04-13,32.2695,옻순
옻순,2026-04-14,34.21985,옻순
옻순,2026-04-15,38.47517,옻순
옻순,2026-04-16,36.17021,옻순
옻순,2026-04-17,46.09929,옻순
옻순,2026-04-18,40.78014,옻순
옻순,2026-04-19,38.47517,옻순
옻순,2026-04-20,41.84397,옻순
옻순,2026-04-21,49.11347,옻순
옻순,2026-04-22,48.93617,옻순
옻순,2026-04-23,40.60283,옻순
옻순,2026-04-24,45.56737,옻순
옻순,2026-04-25,51.59574,옻순
옻순,2026-04-26,98.58156,옻순
우베,2026-04-13,40.25974,우베
우베,2026-04-14,31.16883,우베
우베,2026-04-15,32.46753,우베
우베,2026-04-16,34.0909,우베
우베,2026-04-17,29.22077,우베
우베,2026-04-18,23.37662,우베
우베,2026-04-19,22.07792,우베
우베,2026-04-20,23.05194,우베
우베,2026-04-21,14.28571,우베
우베,2026-04-22,15.90909,우베
우베,2026-04-23,19.80519,우베
우베,2026-04-24,15.58441,우베
우베,2026-04-25,25.32467,우베
우베,2026-04-26,49.35064,우베
유산균,2026-04-13,39.13491,유산균
유산균,2026-04-14,39.03192,유산균
유산균,2026-04-15,31.5139,유산균
유산균,2026-04-16,44.07826,유산균
유산균,2026-04-17,42.32749,유산균
유산균,2026-04-18,38.31101,유산균
유산균,2026-04-19,40.06179,유산균
유산균,2026-04-20,48.91864,유산균
유산균,2026-04-21,43.87229,유산균
유산균,2026-04-22,44.18125,유산균
유산균,2026-04-23,36.76622,유산균
유산균,2026-04-24,33.67662,유산균
유산균,2026-04-25,28.21833,유산균
유산균,2026-04-26,88.98043,유산균
육포,2026-04-13,48.19277,육포
육포,2026-04-14,45.38152,육포
육포,2026-04-15,38.75502,육포
육포,2026-04-16,43.9759,육포
육포,2026-04-17,27.51004,육포
육포,2026-04-18,29.51807,육포
육포,2026-04-19,47.18875,육포
육포,2026-04-20,45.78313,육포
육포,2026-04-21,51.20481,육포
육포,2026-04-22,59.23694,육포
육포,2026-04-23,46.58634,육포
육포,2026-04-24,36.14457,육포
육포,2026-04-25,40.36144,육포
육포,2026-04-26,99.59839,육포
이클립스,2026-04-13,72.85067,이클립스
이클립스,2026-04-14,67.8733,이클립스
이클립스,2026-04-15,72.62443,이클립스
이클립스,2026-04-16,63.8009,이클립스
이클립스,2026-04-17,52.26244,이클립스
이클립스,2026-04-18,44.79638,이클립스
이클립스,2026-04-19,59.04977,이클립스
이클립스,2026-04-20,58.59728,이클립스
이클립스,2026-04-21,29.638,이클립스
이클립스,2026-04-22,52.94117,이클립스
이클립스,2026-04-23,68.09954,이클립스
이클립스,2026-04-24,62.89592,이클립스
이클립스,2026-04-25,50.45248,이클립스
이클립스,2026-04-26,100,이클립스
임박,2026-04-13,47.55784,임박
임박,2026-04-14,50.12853,임박
임박,2026-04-15,57.71208,임박
임박,2026-04-16,63.3676,임박
임박,2026-04-17,65.55269,임박
임박,2026-04-18,42.54498,임박
임박,2026-04-19,39.33161,임박
임박,2026-04-20,69.53727,임박
임박,2026-04-21,66.3239,임박
임박,2026-04-22,79.43444,임박
임박,2026-04-23,54.24164,임박
임박,2026-04-24,52.95629,임박
임박,2026-04-25,50.51413,임박
임박,2026-04-26,94.85861,임박
임실치즈,2026-04-13,21.04072,임실치즈
임실치즈,2026-04-14,37.55656,임실치즈
임실치즈,2026-04-15,45.02262,임실치즈
임실치즈,2026-04-16,48.64253,임실치즈
임실치즈,2026-04-17,30.99547,임실치즈
임실치즈,2026-04-18,31.6742,임실치즈
임실치즈,2026-04-19,31.90045,임실치즈
임실치즈,2026-04-20,31.22171,임실치즈
임실치즈,2026-04-21,23.9819,임실치즈
임실치즈,2026-04-22,28.73303,임실치즈
임실치즈,2026-04-23,23.30316,임실치즈
임실치즈,2026-04-24,22.85067,임실치즈
임실치즈,2026-04-25,20.13574,임실치즈
임실치즈,2026-04-26,99.54751,임실치즈
장어,2026-04-13,35.89211,장어
장어,2026-04-14,53.11203,장어
장어,2026-04-15,80.29045,장어
장어,2026-04-16,53.73443,장어
장어,2026-04-17,37.9668,장어
장어,2026-04-18,20.53941,장어
장어,2026-04-19,20.33195,장어
장어,2026-04-20,56.01659,장어
장어,2026-04-21,49.79253,장어
장어,2026-04-22,55.80912,장어
장어,2026-04-23,56.01659,장어
장어,2026-04-24,40.04149,장어
장어,2026-04-25,34.02489,장어
장어,2026-04-26,86.30705,장어
전복,2026-04-13,60.79295,전복
전복,2026-04-14,59.2511,전복
전복,2026-04-15,46.91629,전복
전복,2026-04-16,52.64317,전복
전복,2026-04-17,40.74889,전복
전복,2026-04-18,18.72246,전복
전복,2026-04-19,37.88546,전복
전복,2026-04-20,51.32158,전복
전복,2026-04-21,50.44052,전복
전복,2026-04-22,53.30396,전복
전복,2026-04-23,55.94713,전복
전복,2026-04-24,51.10132,전복
전복,2026-04-25,40.0881,전복
전복,2026-04-26,100,전복
전투식량,2026-04-13,42.92237,전투식량
전투식량,2026-04-14,48.40182,전투식량
전투식량,2026-04-15,38.81278,전투식량
전투식량,2026-04-16,43.15068,전투식량
전투식량,2026-04-17,48.63013,전투식량
전투식량,2026-04-18,37.67123,전투식량
전투식량,2026-04-19,43.6073,전투식량
전투식량,2026-04-20,54.56621,전투식량
전투식량,2026-04-21,37.44292,전투식량
전투식량,2026-04-22,36.30136,전투식량
전투식량,2026-04-23,36.52968,전투식량
전투식량,2026-04-24,36.52968,전투식량
전투식량,2026-04-25,31.73515,전투식량
전투식량,2026-04-26,99.54337,전투식량
정관장,2026-04-13,43.37349,정관장
정관장,2026-04-14,41.56626,정관장
정관장,2026-04-15,46.98795,정관장
정관장,2026-04-16,35.94377,정관장
정관장,2026-04-17,35.34136,정관장
정관장,2026-04-18,37.34939,정관장
정관장,2026-04-19,38.55421,정관장
정관장,2026-04-20,41.56626,정관장
정관장,2026-04-21,54.41767,정관장
정관장,2026-04-22,40.36144,정관장
정관장,2026-04-23,44.1767,정관장
정관장,2026-04-24,43.7751,정관장
정관장,2026-04-25,46.38554,정관장
정관장,2026-04-26,100,정관장
정관장에브리타임,2026-04-13,38.06706,정관장에브리타임
정관장에브리타임,2026-04-14,35.70019,정관장에브리타임
정관장에브리타임,2026-04-15,37.2781,정관장에브리타임
정관장에브리타임,2026-04-16,30.17751,정관장에브리타임
정관장에브리타임,2026-04-17,29.78303,정관장에브리타임
정관장에브리타임,2026-04-18,37.08086,정관장에브리타임
정관장에브리타임,2026-04-19,51.47928,정관장에브리타임
정관장에브리타임,2026-04-20,40.8284,정관장에브리타임
정관장에브리타임,2026-04-21,45.9566,정관장에브리타임
정관장에브리타임,2026-04-22,37.47534,정관장에브리타임
정관장에브리타임,2026-04-23,52.071,정관장에브리타임
정관장에브리타임,2026-04-24,44.77317,정관장에브리타임
정관장에브리타임,2026-04-25,52.071,정관장에브리타임
정관장에브리타임,2026-04-26,91.12426,정관장에브리타임
조선호텔김치,2026-04-13,58.33333,조선호텔김치
조선호텔김치,2026-04-14,46.89922,조선호텔김치
조선호텔김치,2026-04-15,51.16279,조선호텔김치
조선호텔김치,2026-04-16,48.25581,조선호텔김치
조선호텔김치,2026-04-17,39.92248,조선호텔김치
조선호텔김치,2026-04-18,40.11627,조선호텔김치
조선호텔김치,2026-04-19,59.10852,조선호텔김치
조선호텔김치,2026-04-20,56.20155,조선호텔김치
조선호텔김치,2026-04-21,53.68217,조선호텔김치
조선호텔김치,2026-04-22,53.29457,조선호텔김치
조선호텔김치,2026-04-23,40.69767,조선호텔김치
조선호텔김치,2026-04-24,38.95348,조선호텔김치
조선호텔김치,2026-04-25,52.32558,조선호텔김치
조선호텔김치,2026-04-26,100,조선호텔김치
쥐포,2026-04-13,39.47368,쥐포
쥐포,2026-04-14,45.74898,쥐포
쥐포,2026-04-15,35.02024,쥐포
쥐포,2026-04-16,27.73279,쥐포
쥐포,2026-04-17,34.81781,쥐포
쥐포,2026-04-18,23.68421,쥐포
쥐포,2026-04-19,21.45748,쥐포
쥐포,2026-04-20,32.59109,쥐포
쥐포,2026-04-21,38.2591,쥐포
쥐포,2026-04-22,26.51821,쥐포
쥐포,2026-04-23,32.59109,쥐포
쥐포,2026-04-24,28.74493,쥐포
쥐포,2026-04-25,22.46963,쥐포
쥐포,2026-04-26,100,쥐포
진미채,2026-04-13,56.8273,진미채
진미채,2026-04-14,73.89558,진미채
진미채,2026-04-15,52.81124,진미채
진미채,2026-04-16,51.80722,진미채
진미채,2026-04-17,47.99196,진미채
진미채,2026-04-18,39.55823,진미채
진미채,2026-04-19,42.57028,진미채
진미채,2026-04-20,46.38554,진미채
진미채,2026-04-21,57.02811,진미채
진미채,2026-04-22,49.39759,진미채
진미채,2026-04-23,54.01606,진미채
진미채,2026-04-24,44.97991,진미채
진미채,2026-04-25,33.53413,진미채
진미채,2026-04-26,99.59839,진미채
질유산균,2026-04-13,60.22099,질유산균
질유산균,2026-04-14,66.02209,질유산균
질유산균,2026-04-15,69.33701,질유산균
질유산균,2026-04-16,65.74585,질유산균
질유산균,2026-04-17,46.96132,질유산균
질유산균,2026-04-18,68.50828,질유산균
질유산균,2026-04-19,68.23204,질유산균
질유산균,2026-04-20,66.57458,질유산균
질유산균,2026-04-21,76.24309,질유산균
질유산균,2026-04-22,62.70718,질유산균
질유산균,2026-04-23,58.28729,질유산균
질유산균,2026-04-24,68.23204,질유산균
질유산균,2026-04-25,35.35911,질유산균
질유산균,2026-04-26,99.44751,질유산균
쭈꾸미,2026-04-13,84.375,쭈꾸미
쭈꾸미,2026-04-14,81.71875,쭈꾸미
쭈꾸미,2026-04-15,76.71875,쭈꾸미
쭈꾸미,2026-04-16,70.46875,쭈꾸미
쭈꾸미,2026-04-17,75.3125,쭈꾸미
쭈꾸미,2026-04-18,59.84375,쭈꾸미
쭈꾸미,2026-04-19,55,쭈꾸미
쭈꾸미,2026-04-20,74.6875,쭈꾸미
쭈꾸미,2026-04-21,70.9375,쭈꾸미
쭈꾸미,2026-04-22,77.96875,쭈꾸미
쭈꾸미,2026-04-23,79.0625,쭈꾸미
쭈꾸미,2026-04-24,61.71875,쭈꾸미
쭈꾸미,2026-04-25,43.75,쭈꾸미
쭈꾸미,2026-04-26,99.375,쭈꾸미
참기름,2026-04-13,74.28571,참기름
참기름,2026-04-14,72.85714,참기름
참기름,2026-04-15,48.09523,참기름
참기름,2026-04-16,55,참기름
참기름,2026-04-17,55.95238,참기름
참기름,2026-04-18,45.95238,참기름
참기름,2026-04-19,63.80952,참기름
참기름,2026-04-20,84.04761,참기름
참기름,2026-04-21,66.90476,참기름
참기름,2026-04-22,70.71428,참기름
참기름,2026-04-23,75.95238,참기름
참기름,2026-04-24,49.04761,참기름
참기름,2026-04-25,41.66666,참기름
참기름,2026-04-26,100,참기름
참외,2026-04-13,62.74671,참외
참외,2026-04-14,65.625,참외
참외,2026-04-15,57.8125,참외
참외,2026-04-16,66.20065,참외
참외,2026-04-17,56.25,참외
참외,2026-04-18,44.57236,참외
참외,2026-04-19,56.41447,참외
참외,2026-04-20,62.25328,참외
참외,2026-04-21,71.875,참외
참외,2026-04-22,61.51315,참외
참외,2026-04-23,62.99342,참외
참외,2026-04-24,54.44078,참외
참외,2026-04-25,48.84868,참외
참외,2026-04-26,95.88815,참외
참외10kg,2026-04-13,34.53038,참외10kg
참외10kg,2026-04-14,40.88397,참외10kg
참외10kg,2026-04-15,33.42541,참외10kg
참외10kg,2026-04-16,46.13259,참외10kg
참외10kg,2026-04-17,33.70165,참외10kg
참외10kg,2026-04-18,37.29281,참외10kg
참외10kg,2026-04-19,45.85635,참외10kg
참외10kg,2026-04-20,62.15469,참외10kg
참외10kg,2026-04-21,63.53591,참외10kg
참외10kg,2026-04-22,48.89502,참외10kg
참외10kg,2026-04-23,51.38121,참외10kg
참외10kg,2026-04-24,35.35911,참외10kg
참외10kg,2026-04-25,46.40883,참외10kg
참외10kg,2026-04-26,100,참외10kg
찹쌀,2026-04-13,57.03125,찹쌀
찹쌀,2026-04-14,56.77083,찹쌀
찹쌀,2026-04-15,50.26041,찹쌀
찹쌀,2026-04-16,42.70833,찹쌀
찹쌀,2026-04-17,48.69791,찹쌀
찹쌀,2026-04-18,39.58333,찹쌀
찹쌀,2026-04-19,53.38541,찹쌀
