date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-28,pm,rising,naver_top200,커큐민,커큐민,51,51-100,43.0,-8.0,down,▼ 8단계,N,N,2026-05-27,pm,43.0,1.0,7,14,22,30,162,-21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,야채도사,야채도사,52,51-100,58.0,6.0,up,▲ 6단계,N,N,2026-05-27,pm,58.0,1.0,7,14,25,37,180,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,비타민d,비타민d,55,51-100,56.0,1.0,up,▲ 1단계,N,N,2026-05-27,pm,56.0,1.0,7,14,16,55,161,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,포카리스웨트,포카리스웨트,56,51-100,91.0,35.0,up,▲ 35단계,N,N,2026-05-27,pm,91.0,1.0,7,14,23,34,170,43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 초기 관찰 후보입니다. 최근 3일 기준 43단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,알파cd,알파cd,57,51-100,187.0,130.0,up,▲ 130단계,N,N,2026-05-27,pm,187.0,1.0,7,14,17,31,197,43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 초기 관찰 후보입니다. 최근 3일 기준 43단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,58,51-100,62.0,4.0,up,▲ 4단계,N,N,2026-05-27,pm,62.0,1.0,7,14,36,39,142,-6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,뉴케어구수한맛,뉴케어구수한맛,63,51-100,41.0,-22.0,down,▼ 22단계,N,N,2026-05-27,pm,50.0,1.0,6,12,5,22,63,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어구수한맛은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,장사의신밀키트,장사의신밀키트,66,51-100,168.0,102.0,up,▲ 102단계,N,N,2026-05-27,pm,168.0,1.0,2,2,2,66,168,102.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,장사의신밀키트은 초기 관찰 후보입니다. 최근 3일 기준 102단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,멜라토닌,멜라토닌,68,51-100,86.0,18.0,up,▲ 18단계,N,N,2026-05-27,pm,86.0,1.0,7,13,8,63,133,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,알부민,알부민,69,51-100,80.0,11.0,up,▲ 11단계,N,N,2026-05-27,pm,80.0,1.0,7,14,25,37,107,-15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,74,51-100,105.0,31.0,up,▲ 31단계,N,N,2026-05-27,pm,105.0,1.0,6,13,4,60,183,109.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 초기 관찰 후보입니다. 최근 3일 기준 109단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,78,51-100,73.0,-5.0,down,▼ 5단계,N,N,2026-05-27,pm,73.0,1.0,7,14,36,37,139,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,고래사어묵,고래사어묵,79,51-100,93.0,14.0,up,▲ 14단계,N,N,2026-05-27,pm,93.0,1.0,4,5,2,79,191,14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고래사어묵은 초기 관찰 후보입니다. 최근 3일 기준 14단계 상승 흐름이 확인됩니다.,brand,브랜드_완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,대마종자유,대마종자유,81,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-25,pm,192.0,3.0,3,6,1,47,192,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,82,51-100,130.0,48.0,up,▲ 48단계,N,N,2026-05-27,pm,130.0,1.0,7,14,35,54,179,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,하스카프베리,하스카프베리,83,51-100,28.0,-55.0,down,▼ 55단계,N,N,2026-05-27,pm,28.0,1.0,7,9,7,28,149,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하스카프베리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,삼다수,삼다수,85,51-100,114.0,29.0,up,▲ 29단계,N,N,2026-05-27,pm,114.0,1.0,7,14,36,36,114,-15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,비에날17유산균,비에날17유산균,88,51-100,128.0,40.0,up,▲ 40단계,N,N,2026-05-27,pm,128.0,1.0,7,14,36,72,161,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,단백질음료,단백질음료,89,51-100,75.0,-14.0,down,▼ 14단계,N,N,2026-05-27,pm,75.0,1.0,7,14,34,40,138,33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 초기 관찰 후보입니다. 최근 3일 기준 33단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,시서스,시서스,90,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-16,pm,187.0,12.0,1,2,1,90,187,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,시서스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,92,51-100,134.0,42.0,up,▲ 42단계,N,N,2026-05-27,pm,134.0,1.0,7,12,9,34,178,86.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 초기 관찰 후보입니다. 최근 3일 기준 86단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,프로폴리스,프로폴리스,95,51-100,81.0,-14.0,down,▼ 14단계,N,N,2026-05-27,pm,81.0,1.0,7,14,36,55,111,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,96,51-100,100.0,4.0,up,▲ 4단계,N,N,2026-05-27,pm,100.0,1.0,7,14,36,36,119,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,아이스크림,아이스크림,97,51-100,162.0,65.0,up,▲ 65단계,N,N,2026-05-27,pm,162.0,1.0,7,14,15,47,169,24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아이스크림은 초기 관찰 후보입니다. 최근 3일 기준 24단계 상승 흐름이 확인됩니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,애사비,애사비,98,51-100,165.0,67.0,up,▲ 67단계,N,N,2026-05-27,pm,165.0,1.0,7,14,16,46,168,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,검은콩두유,검은콩두유,101,101-200,109.0,8.0,up,▲ 8단계,N,N,2026-05-27,pm,109.0,1.0,2,4,2,101,177,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,검은콩두유은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,비타민b3,비타민b3,104,101-200,126.0,22.0,up,▲ 22단계,N,N,2026-05-27,pm,126.0,1.0,3,3,3,104,158,54.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민b3은 초기 관찰 후보입니다. 최근 3일 기준 54단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,햇반,햇반,107,101-200,89.0,-18.0,down,▼ 18단계,N,N,2026-05-27,pm,89.0,1.0,7,14,36,70,161,-25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,코엔자임q10,코엔자임q10,108,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-23,pm,185.0,5.0,2,8,1,92,185,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,코엔자임q10은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,전투식량,전투식량,112,101-200,138.0,26.0,up,▲ 26단계,N,N,2026-05-27,pm,138.0,1.0,6,9,4,83,191,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,전투식량은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,컵라면,컵라면,115,101-200,143.0,28.0,up,▲ 28단계,N,N,2026-05-27,pm,143.0,1.0,4,8,3,97,193,25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,컵라면은 초기 관찰 후보입니다. 최근 3일 기준 25단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,레모너리,레모너리,117,101-200,129.0,12.0,up,▲ 12단계,N,N,2026-05-27,pm,129.0,1.0,2,4,2,117,164,12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,레모너리은 초기 관찰 후보입니다. 최근 3일 기준 12단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,글루타치온,글루타치온,118,101-200,147.0,29.0,up,▲ 29단계,N,N,2026-05-27,pm,147.0,1.0,5,8,2,98,195,29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,글루타치온은 초기 관찰 후보입니다. 최근 3일 기준 29단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,이클립스,이클립스,119,101-200,102.0,-17.0,down,▼ 17단계,N,N,2026-05-27,pm,102.0,1.0,6,13,6,76,183,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,장사의신장신몰,장사의신장신몰,120,101-200,,,new,NEW,Y,N,,,,,1,1,1,120,120,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,장사의신장신몰은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,기한,기한,121,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-22,pm,189.0,6.0,2,3,1,109,189,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,기한은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,unknown,임박상품,임박상품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,레드와인비니거,레드와인비니거,122,101-200,23.0,-99.0,down,▼ 99단계,N,N,2026-05-27,pm,23.0,1.0,5,7,5,23,187,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레드와인비니거은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,카누,카누,126,101-200,87.0,-39.0,down,▼ 39단계,N,N,2026-05-27,pm,87.0,1.0,7,13,12,68,189,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,129,101-200,199.0,70.0,up,▲ 70단계,N,N,2026-05-27,pm,199.0,1.0,3,9,2,95,199,70.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,리포좀비타민c은 초기 관찰 후보입니다. 최근 3일 기준 70단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,생수2l,생수2l,131,101-200,76.0,-55.0,down,▼ 55단계,N,N,2026-05-27,pm,76.0,1.0,7,13,7,52,146,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,참치캔,참치캔,133,101-200,166.0,33.0,up,▲ 33단계,N,N,2026-05-27,pm,166.0,1.0,4,5,4,116,166,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,참치캔은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,락토핏유산균,락토핏유산균,134,101-200,116.0,-18.0,down,▼ 18단계,N,N,2026-05-27,pm,116.0,1.0,7,14,36,77,179,-5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,촉촉한황치즈칩,촉촉한황치즈칩,135,101-200,184.0,49.0,up,▲ 49단계,N,N,2026-05-27,pm,184.0,1.0,6,13,3,42,184,-27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,촉촉한황치즈칩은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,베르베린,베르베린,137,101-200,96.0,-41.0,down,▼ 41단계,N,N,2026-05-27,pm,96.0,1.0,7,14,17,37,176,-56.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,140,101-200,106.0,-34.0,down,▼ 34단계,N,N,2026-05-27,pm,106.0,1.0,7,14,33,75,193,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,멀티비타민,멀티비타민,146,101-200,158.0,12.0,up,▲ 12단계,N,N,2026-05-27,pm,158.0,1.0,7,14,21,72,158,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,조니워커블루라벨,조니워커블루라벨,150,101-200,52.0,-98.0,down,▼ 98단계,N,N,2026-05-27,pm,52.0,1.0,5,6,5,52,158,-83.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조니워커블루라벨은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,아몬드브리즈,아몬드브리즈,151,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-19,pm,146.0,9.0,1,4,1,146,190,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,아몬드브리즈은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,cca주스,cca주스,158,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-26,pm,138.0,2.0,6,12,1,88,182,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,나인플레이트,나인플레이트,159,101-200,,,new,NEW,Y,N,,,,,1,1,1,159,159,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,나인플레이트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,구강유산균,구강유산균,163,101-200,182.0,19.0,up,▲ 19단계,N,N,2026-05-27,pm,182.0,1.0,7,13,13,82,182,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,삼다수2l,삼다수2l,165,101-200,135.0,-30.0,down,▼ 30단계,N,N,2026-05-27,pm,135.0,1.0,7,13,8,68,177,-71.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,168,101-200,118.0,-50.0,down,▼ 50단계,N,N,2026-05-27,pm,118.0,1.0,7,14,15,73,172,-66.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,커피믹스,커피믹스,171,101-200,122.0,-49.0,down,▼ 49단계,N,N,2026-05-27,pm,122.0,1.0,7,12,9,78,183,-23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,코큐텐,코큐텐,172,101-200,150.0,-22.0,down,▼ 22단계,N,N,2026-05-27,pm,150.0,1.0,6,13,5,71,178,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,생식,생식,174,101-200,85.0,-89.0,down,▼ 89단계,N,N,2026-05-27,pm,85.0,1.0,2,2,2,85,174,-89.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,생식은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,175,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-26,pm,200.0,2.0,5,12,1,67,200,25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 초기 관찰 후보입니다. 최근 3일 기준 25단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,g7블랙커피,g7블랙커피,176,101-200,145.0,-31.0,down,▼ 31단계,N,N,2026-05-27,pm,145.0,1.0,6,8,6,140,200,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,g7블랙커피은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,bnr17유산균,bnr17유산균,179,101-200,110.0,-69.0,down,▼ 69단계,N,N,2026-05-27,pm,110.0,1.0,6,12,6,31,179,-103.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,생수500,생수500,183,101-200,69.0,-114.0,down,▼ 114단계,N,N,2026-05-27,pm,69.0,1.0,6,12,5,58,183,-109.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-28,pm,rising,naver_top200,정관장,정관장,184,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-23,pm,184.0,5.0,2,7,1,74,184,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,정관장은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
