product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
샐러드,2026-04-28,57.56823,샐러드,30.35294,샐러드
샐러드,2026-04-29,52.77088,샐러드,31.05882,샐러드
샐러드,2026-04-30,45.22332,샐러드,17.64705,샐러드
샐러드,2026-05-01,40.28122,샐러드,23.29411,샐러드
샐러드,2026-05-02,41.10835,샐러드,25.64705,샐러드
샐러드,2026-05-03,38.27543,샐러드,31.05882,샐러드
샐러드,2026-05-04,49.21422,샐러드,27.05882,샐러드
샐러드,2026-05-05,45.09925,샐러드,29.17647,샐러드
샐러드,2026-05-06,57.9818,샐러드,36.94117,샐러드
샐러드,2026-05-07,53.72208,샐러드,34.11764,샐러드
샐러드,2026-05-08,46.93961,샐러드,39.29411,샐러드
샐러드,2026-05-09,39.16459,샐러드,28.70588,샐러드
샐러드,2026-05-10,43.27956,샐러드,40.0,샐러드
샐러드,2026-05-11,59.28453,샐러드,49.64705,샐러드
생수,2026-04-28,14.31861,생수,47.78856,생수
생수,2026-04-29,12.65149,생수,45.19956,생수
생수,2026-04-30,10.27145,생수,38.1877,생수
생수,2026-05-01,10.18919,생수,41.85544,생수
생수,2026-05-02,9.44337,생수,45.84681,생수
생수,2026-05-03,11.56567,생수,46.38619,생수
생수,2026-05-04,12.306,생수,48.65156,생수
생수,2026-05-05,12.8544,생수,55.87918,생수
생수,2026-05-06,15.66218,생수,64.50916,생수
생수,2026-05-07,13.55634,생수,64.94066,생수
생수,2026-05-08,11.79051,생수,52.21143,생수
생수,2026-05-09,10.46339,생수,44.22869,생수
생수,2026-05-10,13.28763,생수,48.32793,생수
생수,2026-05-11,16.89607,생수,70.01078,생수
생수2l,2026-04-28,26.6384,생수2l,68.66096,생수2l
생수2l,2026-04-29,27.48614,생수2l,67.52136,생수2l
생수2l,2026-04-30,25.26899,생수2l,60.96866,생수2l
생수2l,2026-05-01,23.41049,생수2l,50.99715,생수2l
생수2l,2026-05-02,22.49755,생수2l,57.54985,생수2l
생수2l,2026-05-03,27.61656,생수2l,60.68376,생수2l
생수2l,2026-05-04,27.35572,생수2l,69.51566,생수2l
생수2l,2026-05-05,30.02934,생수2l,70.65527,생수2l
생수2l,2026-05-06,30.84447,생수2l,76.92307,생수2l
생수2l,2026-05-07,26.41017,생수2l,53.27635,생수2l
생수2l,2026-05-08,23.31268,생수2l,57.26495,생수2l
생수2l,2026-05-09,22.85621,생수2l,48.71794,생수2l
생수2l,2026-05-10,27.51874,생수2l,62.39316,생수2l
생수2l,2026-05-11,31.82262,생수2l,87.74928,생수2l
생수500,2026-04-28,26.1664,생수500,72.29299,생수500
생수500,2026-04-29,22.86158,생수500,56.68789,생수500
생수500,2026-04-30,20.52877,생수500,53.50318,생수500
생수500,2026-05-01,19.63452,생수500,57.96178,생수500
생수500,2026-05-02,17.53499,생수500,40.76433,생수500
생수500,2026-05-03,21.46189,생수500,51.27388,생수500
생수500,2026-05-04,21.53965,생수500,63.37579,생수500
생수500,2026-05-05,25.23328,생수500,64.96815,생수500
생수500,2026-05-06,29.54898,생수500,72.92993,생수500
생수500,2026-05-07,27.17729,생수500,52.86624,생수500
생수500,2026-05-08,23.52255,생수500,54.14012,생수500
생수500,2026-05-09,21.22861,생수500,56.05095,생수500
생수500,2026-05-10,24.49455,생수500,60.82802,생수500
생수500,2026-05-11,33.70917,생수500,83.75796,생수500
샤오커오라사탕,2026-04-28,100.0,샤오커오라사탕,95.1282,샤오커오라사탕
샤오커오라사탕,2026-04-29,97.21952,샤오커오라사탕,81.79487,샤오커오라사탕
샤오커오라사탕,2026-04-30,83.31716,샤오커오라사탕,70.0,샤오커오라사탕
샤오커오라사탕,2026-05-01,77.69156,샤오커오라사탕,80.0,샤오커오라사탕
샤오커오라사탕,2026-05-02,76.78629,샤오커오라사탕,72.5641,샤오커오라사탕
샤오커오라사탕,2026-05-03,73.2622,샤오커오라사탕,83.84615,샤오커오라사탕
샤오커오라사탕,2026-05-04,75.39605,샤오커오라사탕,77.94871,샤오커오라사탕
샤오커오라사탕,2026-05-05,67.50727,샤오커오라사탕,64.35897,샤오커오라사탕
샤오커오라사탕,2026-05-06,76.72162,샤오커오라사탕,78.46153,샤오커오라사탕
샤오커오라사탕,2026-05-07,81.86226,샤오커오라사탕,75.38461,샤오커오라사탕
샤오커오라사탕,2026-05-08,77.98254,샤오커오라사탕,74.87179,샤오커오라사탕
샤오커오라사탕,2026-05-09,71.16068,샤오커오라사탕,62.82051,샤오커오라사탕
샤오커오라사탕,2026-05-10,88.19915,샤오커오라사탕,93.07692,샤오커오라사탕
샤오커오라사탕,2026-05-11,80.21338,샤오커오라사탕,68.20512,샤오커오라사탕
솔티스,2026-04-28,26.70906,솔티스,19.60132,솔티스
솔티스,2026-04-29,25.73245,솔티스,13.28903,솔티스
솔티스,2026-04-30,22.80263,솔티스,7.30897,솔티스
솔티스,2026-05-01,25.80059,솔티스,14.61794,솔티스
솔티스,2026-05-02,27.91278,솔티스,21.26245,솔티스
솔티스,2026-05-03,29.75244,솔티스,24.91694,솔티스
솔티스,2026-05-04,28.84397,솔티스,18.60465,솔티스
솔티스,2026-05-05,27.43583,솔티스,18.27242,솔티스
솔티스,2026-05-06,33.20463,솔티스,36.54485,솔티스
솔티스,2026-05-07,30.8426,솔티스,41.52823,솔티스
솔티스,2026-05-08,31.68294,솔티스,47.17607,솔티스
솔티스,2026-05-09,31.04701,솔티스,39.20265,솔티스
솔티스,2026-05-10,37.51987,솔티스,63.12292,솔티스
솔티스,2026-05-11,35.52123,솔티스,69.76744,솔티스
수박,2026-04-28,76.58295,수박,73.84341,수박
수박,2026-04-29,74.21294,수박,77.58007,수박
수박,2026-04-30,72.86876,수박,86.12099,수박
수박,2026-05-01,65.51114,수박,54.9822,수박
수박,2026-05-02,70.64025,수박,54.09252,수박
수박,2026-05-03,64.7683,수박,59.60854,수박
수박,2026-05-04,71.06473,수박,62.27758,수박
수박,2026-05-05,68.94234,수박,69.92882,수박
수박,2026-05-06,89.95401,수박,76.86832,수박
수박,2026-05-07,85.56773,수박,88.07829,수박
수박,2026-05-08,79.69579,수박,73.66548,수박
수박,2026-05-09,75.09727,수박,80.96085,수박
수박,2026-05-10,72.93951,수박,70.46263,수박
수박,2026-05-11,87.76087,수박,83.09608,수박
수향미,2026-04-28,30.4,수향미,48.54166,수향미
수향미,2026-04-29,25.76,수향미,47.29166,수향미
수향미,2026-04-30,20.64,수향미,32.29166,수향미
수향미,2026-05-01,22.24,수향미,45.625,수향미
수향미,2026-05-02,21.952,수향미,39.79166,수향미
수향미,2026-05-03,29.024,수향미,51.04166,수향미
수향미,2026-05-04,27.424,수향미,59.375,수향미
수향미,2026-05-05,27.392,수향미,48.75,수향미
수향미,2026-05-06,32.16,수향미,57.91666,수향미
수향미,2026-05-07,30.84799,수향미,58.95833,수향미
수향미,2026-05-08,25.216,수향미,40.20833,수향미
수향미,2026-05-09,24.768,수향미,42.70833,수향미
수향미,2026-05-10,30.688,수향미,47.70833,수향미
수향미,2026-05-11,33.696,수향미,57.5,수향미
수향미10kg,2026-04-28,42.77777,수향미10kg,72.17847,수향미10kg
수향미10kg,2026-04-29,35.18518,수향미10kg,74.01574,수향미10kg
수향미10kg,2026-04-30,32.62962,수향미10kg,67.1916,수향미10kg
수향미10kg,2026-05-01,34.74074,수향미10kg,87.9265,수향미10kg
수향미10kg,2026-05-02,32.22222,수향미10kg,66.14173,수향미10kg
수향미10kg,2026-05-03,40.92592,수향미10kg,85.30183,수향미10kg
수향미10kg,2026-05-04,39.62962,수향미10kg,89.50131,수향미10kg
수향미10kg,2026-05-05,44.51851,수향미10kg,83.46456,수향미10kg
수향미10kg,2026-05-06,48.96296,수향미10kg,91.33858,수향미10kg
수향미10kg,2026-05-07,39.96296,수향미10kg,86.61417,수향미10kg
수향미10kg,2026-05-08,34.18518,수향미10kg,80.83989,수향미10kg
수향미10kg,2026-05-09,37.7037,수향미10kg,68.7664,수향미10kg
수향미10kg,2026-05-10,44.48148,수향미10kg,79.26509,수향미10kg
수향미10kg,2026-05-11,51.14814,수향미10kg,79.79002,수향미10kg
스승의날선물,2026-04-28,21.80301,스승의날선물,29.77031,스승의날선물
스승의날선물,2026-04-29,23.35186,스승의날선물,32.15547,스승의날선물
스승의날선물,2026-04-30,22.4605,스승의날선물,31.71378,스승의날선물
스승의날선물,2026-05-01,14.56623,스승의날선물,27.65017,스승의날선물
스승의날선물,2026-05-02,12.70408,스승의날선물,31.97879,스승의날선물
스승의날선물,2026-05-03,16.56517,스승의날선물,32.06713,스승의날선물
스승의날선물,2026-05-04,30.33712,스승의날선물,44.96466,스승의날선물
스승의날선물,2026-05-05,22.55317,스승의날선물,43.28621,스승의날선물
스승의날선물,2026-05-06,44.58123,스승의날선물,54.5053,스승의날선물
스승의날선물,2026-05-07,51.74741,스승의날선물,67.49116,스승의날선물
스승의날선물,2026-05-08,57.58538,스승의날선물,61.48409,스승의날선물
스승의날선물,2026-05-09,36.30747,스승의날선물,53.09187,스승의날선물
스승의날선물,2026-05-10,44.7798,스승의날선물,65.5477,스승의날선물
스승의날선물,2026-05-11,100.0,스승의날선물,100.0,스승의날선물
스승의날쿠키,2026-04-28,7.97314,스승의날쿠키,28.52852,스승의날쿠키
스승의날쿠키,2026-04-29,7.40663,스승의날쿠키,22.52252,스승의날쿠키
스승의날쿠키,2026-04-30,8.07805,스승의날쿠키,33.63363,스승의날쿠키
스승의날쿠키,2026-05-01,5.89592,스승의날쿠키,23.12312,스승의날쿠키
스승의날쿠키,2026-05-02,4.07049,스승의날쿠키,18.91891,스승의날쿠키
스승의날쿠키,2026-05-03,4.55308,스승의날쿠키,16.51651,스승의날쿠키
스승의날쿠키,2026-05-04,8.8334,스승의날쿠키,37.83783,스승의날쿠키
스승의날쿠키,2026-05-05,5.87494,스승의날쿠키,21.32132,스승의날쿠키
스승의날쿠키,2026-05-06,12.86193,스승의날쿠키,58.85885,스승의날쿠키
스승의날쿠키,2026-05-07,16.86949,스승의날쿠키,59.45945,스승의날쿠키
스승의날쿠키,2026-05-08,18.79983,스승의날쿠키,58.55855,스승의날쿠키
스승의날쿠키,2026-05-09,12.42131,스승의날쿠키,56.45645,스승의날쿠키
스승의날쿠키,2026-05-10,14.45656,스승의날쿠키,52.55255,스승의날쿠키
스승의날쿠키,2026-05-11,32.03944,스승의날쿠키,86.48648,스승의날쿠키
스타벅스미니컵,2026-04-28,4.89296,스타벅스미니컵,7.46606,스타벅스미니컵
스타벅스미니컵,2026-04-29,6.21814,스타벅스미니컵,11.7647,스타벅스미니컵
스타벅스미니컵,2026-04-30,11.4509,스타벅스미니컵,20.13574,스타벅스미니컵
스타벅스미니컵,2026-05-01,12.94597,스타벅스미니컵,24.88687,스타벅스미니컵
스타벅스미니컵,2026-05-02,8.15494,스타벅스미니컵,12.21719,스타벅스미니컵
스타벅스미니컵,2026-05-03,8.80054,스타벅스미니컵,14.47963,스타벅스미니컵
스타벅스미니컵,2026-05-04,8.46075,스타벅스미니컵,11.31221,스타벅스미니컵
스타벅스미니컵,2026-05-05,14.9847,스타벅스미니컵,21.49321,스타벅스미니컵
스타벅스미니컵,2026-05-06,20.1495,스타벅스미니컵,33.03167,스타벅스미니컵
스타벅스미니컵,2026-05-07,27.45497,스타벅스미니컵,48.41628,스타벅스미니컵
스타벅스미니컵,2026-05-08,57.39041,스타벅스미니컵,88.68778,스타벅스미니컵
스타벅스미니컵,2026-05-09,89.43255,스타벅스미니컵,100.0,스타벅스미니컵
스타벅스미니컵,2026-05-10,74.5158,스타벅스미니컵,78.95927,스타벅스미니컵
스타벅스미니컵,2026-05-11,48.14814,스타벅스미니컵,53.6199,스타벅스미니컵
시오콘부,2026-04-28,100.0,시오콘부,94.78908,시오콘부
시오콘부,2026-04-29,74.66563,시오콘부,72.45657,시오콘부
시오콘부,2026-04-30,55.80538,시오콘부,58.06451,시오콘부
시오콘부,2026-05-01,52.14188,시오콘부,56.57568,시오콘부
시오콘부,2026-05-02,50.43613,시오콘부,40.94292,시오콘부
시오콘부,2026-05-03,56.77456,시오콘부,60.79404,시오콘부
시오콘부,2026-05-04,55.786,시오콘부,53.84615,시오콘부
시오콘부,2026-05-05,47.3929,시오콘부,49.87593,시오콘부
시오콘부,2026-05-06,99.41849,시오콘부,96.27791,시오콘부
시오콘부,2026-05-07,98.60438,시오콘부,100.0,시오콘부
시오콘부,2026-05-08,62.60903,시오콘부,64.26799,시오콘부
시오콘부,2026-05-09,44.44659,시오콘부,47.1464,시오콘부
시오콘부,2026-05-10,51.38592,시오콘부,50.3722,시오콘부
시오콘부,2026-05-11,53.44058,시오콘부,50.86848,시오콘부
쌀,2026-04-28,28.57742,쌀,63.66366,쌀
쌀,2026-04-29,25.66093,쌀,74.47447,쌀
쌀,2026-04-30,21.31766,쌀,61.26126,쌀
쌀,2026-05-01,23.14309,쌀,61.56156,쌀
쌀,2026-05-02,22.05203,쌀,60.66066,쌀
쌀,2026-05-03,26.73101,쌀,83.78378,쌀
쌀,2026-05-04,27.7801,쌀,79.27927,쌀
쌀,2026-05-05,29.39571,쌀,83.18318,쌀
쌀,2026-05-06,30.82249,쌀,98.19819,쌀
쌀,2026-05-07,27.40243,쌀,79.87987,쌀
쌀,2026-05-08,21.71632,쌀,60.06006,쌀
쌀,2026-05-09,21.77926,쌀,61.26126,쌀
쌀,2026-05-10,27.7801,쌀,72.67267,쌀
쌀,2026-05-11,31.91355,쌀,86.18618,쌀
쌀10kg,2026-04-28,12.43213,쌀10kg,81.66127,쌀10kg
쌀10kg,2026-04-29,11.65889,쌀10kg,87.91801,쌀10kg
쌀10kg,2026-04-30,9.85467,쌀10kg,57.71305,쌀10kg
쌀10kg,2026-05-01,10.36468,쌀10kg,67.96116,쌀10kg
쌀10kg,2026-05-02,9.99725,쌀10kg,75.62028,쌀10kg
쌀10kg,2026-05-03,12.49245,쌀10kg,82.63214,쌀10kg
쌀10kg,2026-05-04,11.92212,쌀10kg,78.64077,쌀10kg
쌀10kg,2026-05-05,12.84343,쌀10kg,77.02265,쌀10kg
쌀10kg,2026-05-06,13.74828,쌀10kg,100.0,쌀10kg
쌀10kg,2026-05-07,11.60954,쌀10kg,77.2384,쌀10kg
쌀10kg,2026-05-08,9.43241,쌀10kg,76.15965,쌀10kg
쌀10kg,2026-05-09,10.0137,쌀10kg,65.69579,쌀10kg
쌀10kg,2026-05-10,12.25664,쌀10kg,80.69039,쌀10kg
쌀10kg,2026-05-11,13.73731,쌀10kg,80.58252,쌀10kg
쌀20kg,2026-04-28,9.85791,쌀20kg,70.58303,쌀20kg
쌀20kg,2026-04-29,9.46959,쌀20kg,69.25795,쌀20kg
쌀20kg,2026-04-30,7.8722,쌀20kg,56.44876,쌀20kg
쌀20kg,2026-05-01,8.26493,쌀20kg,66.60777,쌀20kg
쌀20kg,2026-05-02,8.11049,쌀20kg,74.02826,쌀20kg
쌀20kg,2026-05-03,9.67699,쌀20kg,73.58657,쌀20kg
쌀20kg,2026-05-04,9.51372,쌀20kg,78.09187,쌀20kg
쌀20kg,2026-05-05,9.61962,쌀20kg,80.30035,쌀20kg
쌀20kg,2026-05-06,10.36978,쌀20kg,93.19787,쌀20kg
쌀20kg,2026-05-07,8.88712,쌀20kg,70.31802,쌀20kg
쌀20kg,2026-05-08,7.68687,쌀20kg,63.60424,쌀20kg
쌀20kg,2026-05-09,7.73541,쌀20kg,70.84805,쌀20kg
쌀20kg,2026-05-10,9.0195,쌀20kg,78.00353,쌀20kg
쌀20kg,2026-05-11,9.68581,쌀20kg,82.15547,쌀20kg
쑥떡,2026-04-28,47.55555,쑥떡,88.71391,쑥떡
쑥떡,2026-04-29,42.88888,쑥떡,72.17847,쑥떡
쑥떡,2026-04-30,36.03703,쑥떡,71.65354,쑥떡
쑥떡,2026-05-01,39.77777,쑥떡,76.37795,쑥떡
쑥떡,2026-05-02,39.11111,쑥떡,75.32808,쑥떡
쑥떡,2026-05-03,52.7037,쑥떡,86.3517,쑥떡
쑥떡,2026-05-04,41.33333,쑥떡,70.07874,쑥떡
쑥떡,2026-05-05,44.55555,쑥떡,81.88976,쑥떡
쑥떡,2026-05-06,41.03703,쑥떡,82.67716,쑥떡
쑥떡,2026-05-07,41.29629,쑥떡,84.25196,쑥떡
쑥떡,2026-05-08,33.96296,쑥떡,73.75328,쑥떡
쑥떡,2026-05-09,35.0,쑥떡,79.79002,쑥떡
쑥떡,2026-05-10,36.14814,쑥떡,75.06561,쑥떡
쑥떡,2026-05-11,36.62962,쑥떡,80.31496,쑥떡
아르기닌,2026-04-28,100.0,아르기닌,100.0,아르기닌
아르기닌,2026-04-29,92.37947,아르기닌,73.56687,아르기닌
아르기닌,2026-04-30,72.39502,아르기닌,49.36305,아르기닌
아르기닌,2026-05-01,63.7636,아르기닌,62.73885,아르기닌
아르기닌,2026-05-02,64.38569,아르기닌,61.78343,아르기닌
아르기닌,2026-05-03,67.14618,아르기닌,50.0,아르기닌
아르기닌,2026-05-04,71.34525,아르기닌,70.38216,아르기닌
아르기닌,2026-05-05,76.51632,아르기닌,64.96815,아르기닌
아르기닌,2026-05-06,87.13063,아르기닌,76.75159,아르기닌
아르기닌,2026-05-07,92.26283,아르기닌,69.74522,아르기닌
아르기닌,2026-05-08,81.493,아르기닌,69.74522,아르기닌
아르기닌,2026-05-09,66.5241,아르기닌,50.63694,아르기닌
아르기닌,2026-05-10,91.01866,아르기닌,67.51592,아르기닌
아르기닌,2026-05-11,99.02799,아르기닌,84.3949,아르기닌
아몬드,2026-04-28,28.29538,아몬드,77.72828,아몬드
아몬드,2026-04-29,23.70384,아몬드,51.44766,아몬드
아몬드,2026-04-30,21.63765,아몬드,56.57015,아몬드
아몬드,2026-05-01,20.14539,아몬드,64.14253,아몬드
아몬드,2026-05-02,21.00631,아몬드,64.36525,아몬드
아몬드,2026-05-03,29.94069,아몬드,87.0824,아몬드
아몬드,2026-05-04,24.90912,아몬드,83.29621,아몬드
아몬드,2026-05-05,25.10044,아몬드,66.14699,아몬드
아몬드,2026-05-06,28.8502,아몬드,75.72383,아몬드
아몬드,2026-05-07,27.97015,아몬드,58.12917,아몬드
아몬드,2026-05-08,24.66041,아몬드,65.92427,아몬드
아몬드,2026-05-09,20.41323,아몬드,55.67928,아몬드
아몬드,2026-05-10,24.1056,아몬드,67.48329,아몬드
아몬드,2026-05-11,33.55653,아몬드,77.28285,아몬드
아보카도,2026-04-28,54.16241,아보카도,44.57013,아보카도
아보카도,2026-04-29,52.87121,아보카도,38.00904,아보카도
아보카도,2026-04-30,47.12878,아보카도,27.82805,아보카도
아보카도,2026-05-01,50.42473,아보카도,31.6742,아보카도
아보카도,2026-05-02,47.19673,아보카도,28.95927,아보카도
아보카도,2026-05-03,61.26401,아보카도,34.84162,아보카도
아보카도,2026-05-04,54.46822,아보카도,47.73755,아보카도
아보카도,2026-05-05,60.17669,아보카도,52.71493,아보카도
아보카도,2026-05-06,59.08936,아보카도,51.35746,아보카도
아보카도,2026-05-07,59.05538,아보카도,54.29864,아보카도
아보카도,2026-05-08,50.18688,아보카도,49.09502,아보카도
아보카도,2026-05-09,53.99252,아보카도,39.14027,아보카도
아보카도,2026-05-10,61.1281,아보카도,55.42986,아보카도
아보카도,2026-05-11,64.25416,아보카도,52.94117,아보카도
아보카도오일,2026-04-28,19.64433,아보카도오일,43.05882,아보카도오일
아보카도오일,2026-04-29,18.58974,아보카도오일,40.23529,아보카도오일
아보카도오일,2026-04-30,20.4301,아보카도오일,35.05882,아보카도오일
아보카도오일,2026-05-01,21.56741,아보카도오일,38.11764,아보카도오일
아보카도오일,2026-05-02,21.15384,아보카도오일,31.29411,아보카도오일
아보카도오일,2026-05-03,25.22746,아보카도오일,44.47058,아보카도오일
아보카도오일,2026-05-04,20.57485,아보카도오일,45.64705,아보카도오일
아보카도오일,2026-05-05,21.31927,아보카도오일,40.94117,아보카도오일
아보카도오일,2026-05-06,19.87179,아보카도오일,43.52941,아보카도오일
아보카도오일,2026-05-07,18.77584,아보카도오일,34.35294,아보카도오일
아보카도오일,2026-05-08,16.68734,아보카도오일,35.05882,아보카도오일
아보카도오일,2026-05-09,18.30024,아보카도오일,36.0,아보카도오일
아보카도오일,2026-05-10,18.3416,아보카도오일,46.11764,아보카도오일
아보카도오일,2026-05-11,19.45822,아보카도오일,49.64705,아보카도오일
안동학가산김치,2026-04-28,14.63461,안동학가산김치,32.5062,안동학가산김치
안동학가산김치,2026-04-29,15.44873,안동학가산김치,29.52853,안동학가산김치
안동학가산김치,2026-04-30,12.1729,안동학가산김치,21.58808,안동학가산김치
안동학가산김치,2026-05-01,13.62667,안동학가산김치,24.06947,안동학가산김치
안동학가산김치,2026-05-02,12.96762,안동학가산김치,23.82133,안동학가산김치
안동학가산김치,2026-05-03,15.8364,안동학가산김치,31.01736,안동학가산김치
안동학가산김치,2026-05-04,15.37119,안동학가산김치,27.29528,안동학가산김치
안동학가산김치,2026-05-05,15.7201,안동학가산김치,38.70967,안동학가산김치
안동학가산김치,2026-05-06,17.60031,안동학가산김치,33.74689,안동학가산김치
안동학가산김치,2026-05-07,16.68928,안동학가산김치,32.5062,안동학가산김치
안동학가산김치,2026-05-08,13.21961,안동학가산김치,28.78411,안동학가산김치
안동학가산김치,2026-05-09,13.18084,안동학가산김치,27.54342,안동학가산김치
안동학가산김치,2026-05-10,16.68928,안동학가산김치,34.98759,안동학가산김치
안동학가산김치,2026-05-11,19.20914,안동학가산김치,51.11662,안동학가산김치
알부민,2026-04-28,100.0,알부민,100.0,알부민
알부민,2026-04-29,91.64329,알부민,65.50976,알부민
알부민,2026-04-30,81.51991,알부민,67.67895,알부민
알부민,2026-05-01,81.07122,알부민,87.20173,알부민
알부민,2026-05-02,97.61637,알부민,78.74186,알부민
알부민,2026-05-03,84.0157,알부민,96.96312,알부민
알부민,2026-05-04,85.75434,알부민,80.04338,알부민
알부민,2026-05-05,77.90241,알부민,86.98481,알부민
알부민,2026-05-06,87.26864,알부민,85.24945,알부민
알부민,2026-05-07,91.72742,알부민,93.05856,알부민
알부민,2026-05-08,91.95176,알부민,78.30802,알부민
알부민,2026-05-09,78.04262,알부민,50.75921,알부민
알부민,2026-05-10,66.79753,알부민,67.46203,알부민
알부민,2026-05-11,71.17218,알부민,71.58351,알부민
암꽃게,2026-04-28,32.4673,암꽃게,100.0,암꽃게
암꽃게,2026-04-29,32.50172,암꽃게,98.95833,암꽃게
암꽃게,2026-04-30,21.54163,암꽃게,76.66666,암꽃게
암꽃게,2026-05-01,20.68134,암꽃게,46.875,암꽃게
암꽃게,2026-05-02,19.39091,암꽃게,41.45833,암꽃게
암꽃게,2026-05-03,23.05574,암꽃게,69.375,암꽃게
암꽃게,2026-05-04,20.59532,암꽃게,58.95833,암꽃게
암꽃게,2026-05-05,21.7309,암꽃게,55.20833,암꽃게
암꽃게,2026-05-06,26.04955,암꽃게,86.04166,암꽃게
암꽃게,2026-05-07,29.26703,암꽃게,86.25,암꽃게
암꽃게,2026-05-08,23.39986,암꽃게,68.75,암꽃게
암꽃게,2026-05-09,19.16724,암꽃게,51.875,암꽃게
암꽃게,2026-05-10,21.57604,암꽃게,69.375,암꽃게
암꽃게,2026-05-11,23.74397,암꽃게,73.54166,암꽃게
앵커버터,2026-04-28,20.9237,앵커버터,73.88059,앵커버터
앵커버터,2026-04-29,19.49476,앵커버터,65.67164,앵커버터
앵커버터,2026-04-30,15.41209,앵커버터,42.91044,앵커버터
앵커버터,2026-05-01,13.11559,앵커버터,40.2985,앵커버터
앵커버터,2026-05-02,12.01837,앵커버터,43.28358,앵커버터
앵커버터,2026-05-03,13.49834,앵커버터,44.77611,앵커버터
앵커버터,2026-05-04,19.52028,앵커버터,59.32835,앵커버터
앵커버터,2026-05-05,17.55549,앵커버터,57.08955,앵커버터
앵커버터,2026-05-06,20.03062,앵커버터,66.41791,앵커버터
앵커버터,2026-05-07,19.59683,앵커버터,78.3582,앵커버터
앵커버터,2026-05-08,16.96861,앵커버터,54.10447,앵커버터
앵커버터,2026-05-09,13.85557,앵커버터,36.56716,앵커버터
앵커버터,2026-05-10,13.98315,앵커버터,62.68656,앵커버터
앵커버터,2026-05-11,19.59683,앵커버터,85.82089,앵커버터
야채도사,2026-04-28,13.206,야채도사,63.63636,야채도사
야채도사,2026-04-29,13.47107,야채도사,60.13986,야채도사
야채도사,2026-04-30,6.3957,야채도사,36.88811,야채도사
야채도사,2026-05-01,2.29728,야채도사,18.88111,야채도사
야채도사,2026-05-02,2.16815,야채도사,18.88111,야채도사
야채도사,2026-05-03,7.87059,야채도사,31.46853,야채도사
야채도사,2026-05-04,9.33188,야채도사,44.58041,야채도사
야채도사,2026-05-05,18.34432,야채도사,55.76923,야채도사
야채도사,2026-05-06,11.59518,야채도사,47.90209,야채도사
야채도사,2026-05-07,16.99857,야채도사,52.62237,야채도사
야채도사,2026-05-08,12.30204,야채도사,46.32867,야채도사
야채도사,2026-05-09,8.17644,야채도사,39.33566,야채도사
야채도사,2026-05-10,20.14544,야채도사,44.75524,야채도사
야채도사,2026-05-11,19.53374,야채도사,58.04195,야채도사
양배추즙,2026-04-28,31.6922,양배추즙,78.91737,양배추즙
양배추즙,2026-04-29,31.26834,양배추즙,81.48148,양배추즙
양배추즙,2026-04-30,29.63808,양배추즙,71.22507,양배추즙
양배추즙,2026-05-01,25.3342,양배추즙,66.38176,양배추즙
양배추즙,2026-05-02,26.89925,양배추즙,74.35897,양배추즙
양배추즙,2026-05-03,30.02934,양배추즙,79.77207,양배추즙
양배추즙,2026-05-04,28.88816,양배추즙,79.20227,양배추즙
양배추즙,2026-05-05,33.15943,양배추즙,82.05128,양배추즙
양배추즙,2026-05-06,32.9638,양배추즙,71.79487,양배추즙
양배추즙,2026-05-07,32.21388,양배추즙,76.92307,양배추즙
양배추즙,2026-05-08,30.4206,양배추즙,92.02279,양배추즙
양배추즙,2026-05-09,25.92109,양배추즙,71.50997,양배추즙
양배추즙,2026-05-10,28.92076,양배추즙,82.33618,양배추즙
양배추즙,2026-05-11,33.35507,양배추즙,87.46438,양배추즙
양파,2026-04-28,28.97196,양파,73.23529,양파
양파,2026-04-29,31.00225,양파,79.41176,양파
양파,2026-04-30,25.58814,양파,65.29411,양파
양파,2026-05-01,24.5891,양파,43.23529,양파
양파,2026-05-02,25.04028,양파,40.88235,양파
양파,2026-05-03,26.97389,양파,48.23529,양파
양파,2026-05-04,26.00708,양파,47.35294,양파
양파,2026-05-05,26.94166,양파,54.11764,양파
양파,2026-05-06,27.5862,양파,60.58823,양파
양파,2026-05-07,26.84498,양파,50.29411,양파
양파,2026-05-08,25.23364,양파,62.94117,양파
양파,2026-05-09,31.38897,양파,37.94117,양파
양파,2026-05-10,36.73864,양파,58.23529,양파
양파,2026-05-11,37.25427,양파,72.05882,양파
열무김치,2026-04-28,38.02729,열무김치,63.29411,열무김치
열무김치,2026-04-29,38.35814,열무김치,57.41176,열무김치
열무김치,2026-04-30,30.93465,열무김치,48.70588,열무김치
열무김치,2026-05-01,36.08354,열무김치,46.58823,열무김치
열무김치,2026-05-02,36.91066,열무김치,35.05882,열무김치
열무김치,2026-05-03,33.56079,열무김치,40.0,열무김치
열무김치,2026-05-04,35.66997,열무김치,33.88235,열무김치
열무김치,2026-05-05,42.16294,열무김치,59.29411,열무김치
열무김치,2026-05-06,42.78329,열무김치,50.35294,열무김치
열무김치,2026-05-07,38.15136,열무김치,46.11764,열무김치
열무김치,2026-05-08,39.28866,열무김치,39.7647,열무김치
열무김치,2026-05-09,39.5368,열무김치,40.47058,열무김치
열무김치,2026-05-10,45.244,열무김치,50.82352,열무김치
열무김치,2026-05-11,42.53515,열무김치,49.64705,열무김치
오렌지,2026-04-28,27.0901,오렌지,85.7461,오렌지
