date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-14,pm,rising,naver_top200,촉촉한황치즈칩,촉촉한황치즈칩,62,51-100,54.0,-8.0,down,▼ 8단계,N,N,2026-05-13,pm,54.0,1.0,7,9,9,36,81,19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,촉촉한황치즈칩은 초기 관찰 후보입니다. 최근 3일 기준 19단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,멜라토닌,멜라토닌,64,51-100,87.0,23.0,up,▲ 23단계,N,N,2026-05-13,pm,87.0,1.0,7,14,22,42,109,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,알부민,알부민,66,51-100,73.0,7.0,up,▲ 7단계,N,N,2026-05-13,pm,73.0,1.0,7,12,11,25,78,12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 초기 관찰 후보입니다. 최근 3일 기준 12단계 상승 흐름이 확인됩니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,삼다수,삼다수,69,51-100,92.0,23.0,up,▲ 23단계,N,N,2026-05-13,pm,92.0,1.0,7,14,22,57,107,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,포카리스웨트,포카리스웨트,70,51-100,136.0,66.0,up,▲ 66단계,N,N,2026-05-13,pm,136.0,1.0,7,10,9,70,181,83.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 초기 관찰 후보입니다. 최근 3일 기준 83단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,커큐민,커큐민,72,51-100,68.0,-4.0,down,▼ 4단계,N,N,2026-05-13,pm,68.0,1.0,7,11,8,57,179,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,스타벅스미니컵,스타벅스미니컵,76,51-100,127.0,51.0,up,▲ 51단계,N,N,2026-05-13,pm,127.0,1.0,6,7,5,29,156,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,스타벅스미니컵은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,비에날17유산균,비에날17유산균,77,51-100,60.0,-17.0,down,▼ 17단계,N,N,2026-05-13,pm,60.0,1.0,7,14,22,56,119,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,79,51-100,56.0,-23.0,down,▼ 23단계,N,N,2026-05-13,pm,56.0,1.0,7,14,22,56,169,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,단백질음료,단백질음료,80,51-100,48.0,-32.0,down,▼ 32단계,N,N,2026-05-13,pm,48.0,1.0,7,14,20,48,161,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,삼다수2l,삼다수2l,81,51-100,133.0,52.0,up,▲ 52단계,N,N,2026-05-13,pm,133.0,1.0,5,12,5,67,183,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,조선호텔김치,조선호텔김치,85,51-100,71.0,-14.0,down,▼ 14단계,N,N,2026-05-13,pm,71.0,1.0,7,14,22,47,132,-5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,파라다이스그레인,파라다이스그레인,86,51-100,97.0,11.0,up,▲ 11단계,N,N,2026-05-13,pm,97.0,1.0,4,7,3,35,97,-51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,파라다이스그레인은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,생수500,생수500,88,51-100,158.0,70.0,up,▲ 70단계,N,N,2026-05-13,pm,158.0,1.0,7,11,7,88,199,58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 초기 관찰 후보입니다. 최근 3일 기준 58단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,생수2l,생수2l,91,51-100,75.0,-16.0,down,▼ 16단계,N,N,2026-05-13,pm,75.0,1.0,7,13,7,63,164,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,컵라면,컵라면,92,51-100,109.0,17.0,up,▲ 17단계,N,N,2026-05-13,pm,109.0,1.0,5,7,4,92,185,82.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,컵라면은 초기 관찰 후보입니다. 최근 3일 기준 82단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,아르기닌,아르기닌,94,51-100,117.0,23.0,up,▲ 23단계,N,N,2026-05-13,pm,117.0,1.0,7,13,11,94,194,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,이클립스,이클립스,97,51-100,81.0,-16.0,down,▼ 16단계,N,N,2026-05-13,pm,81.0,1.0,7,14,22,57,152,33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 33단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,100,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,168.0,2.0,5,11,1,94,184,68.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 68단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,대패킹,대패킹,101,101-200,46.0,-55.0,down,▼ 55단계,N,N,2026-05-13,pm,46.0,1.0,3,3,3,46,101,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대패킹은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,정관장,정관장,102,101-200,38.0,-64.0,down,▼ 64단계,N,N,2026-05-13,pm,38.0,1.0,7,12,7,24,102,-57.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,106,101-200,103.0,-3.0,down,▼ 3단계,N,N,2026-05-13,pm,103.0,1.0,7,14,21,31,106,-49.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,멀티비타민,멀티비타민,107,101-200,121.0,14.0,up,▲ 14단계,N,N,2026-05-13,pm,121.0,1.0,7,8,7,60,173,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,109,101-200,114.0,5.0,up,▲ 5단계,N,N,2026-05-13,pm,114.0,1.0,7,14,22,48,128,-17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,덴마크유산균,덴마크유산균,112,101-200,186.0,74.0,up,▲ 74단계,N,N,2026-05-13,pm,186.0,1.0,2,8,2,98,194,74.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,덴마크유산균은 초기 관찰 후보입니다. 최근 3일 기준 74단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,mbp,mbp,113,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-08,pm,149.0,6.0,2,5,1,113,165,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,health,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,카누,카누,116,101-200,94.0,-22.0,down,▼ 22단계,N,N,2026-05-13,pm,94.0,1.0,7,12,11,72,200,-10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,질유산균,질유산균,117,101-200,149.0,32.0,up,▲ 32단계,N,N,2026-05-13,pm,149.0,1.0,7,12,9,104,196,38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 초기 관찰 후보입니다. 최근 3일 기준 38단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,리포좀글루타치온,리포좀글루타치온,122,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,159.0,2.0,5,8,1,79,178,37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,리포좀글루타치온은 초기 관찰 후보입니다. 최근 3일 기준 37단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,123,101-200,113.0,-10.0,down,▼ 10단계,N,N,2026-05-13,pm,113.0,1.0,7,14,18,72,188,-51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,박카스,박카스,124,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-11,pm,185.0,3.0,2,2,1,124,185,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,박카스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,비타민d,비타민d,127,101-200,116.0,-11.0,down,▼ 11단계,N,N,2026-05-13,pm,116.0,1.0,5,12,2,68,152,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,cca주스,cca주스,130,101-200,76.0,-54.0,down,▼ 54단계,N,N,2026-05-13,pm,76.0,1.0,5,10,3,76,200,70.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 초기 관찰 후보입니다. 최근 3일 기준 70단계 상승 흐름이 확인됩니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,베르베린,베르베린,132,101-200,99.0,-33.0,down,▼ 33단계,N,N,2026-05-13,pm,99.0,1.0,4,10,3,99,187,-29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,삼육두유,삼육두유,135,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-05,pm,146.0,9.0,1,4,1,121,180,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,삼육두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,아이스크림,아이스크림,136,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-09,pm,131.0,5.0,2,3,1,131,180,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,아이스크림은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,비타500,비타500,138,101-200,132.0,-6.0,down,▼ 6단계,N,N,2026-05-13,pm,132.0,1.0,4,6,4,132,196,51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타500은 초기 관찰 후보입니다. 최근 3일 기준 51단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,쏘팔메토,쏘팔메토,139,101-200,173.0,34.0,up,▲ 34단계,N,N,2026-05-13,pm,173.0,1.0,6,13,3,99,195,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,쏘팔메토은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,커피믹스,커피믹스,141,101-200,107.0,-34.0,down,▼ 34단계,N,N,2026-05-13,pm,107.0,1.0,7,12,11,107,171,-15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,구강유산균,구강유산균,142,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,117.0,2.0,6,13,1,51,142,-25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,홍삼,홍삼,144,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,110.0,2.0,6,13,1,59,144,-34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,145,101-200,59.0,-86.0,down,▼ 86단계,N,N,2026-05-13,pm,59.0,1.0,7,14,22,25,145,-92.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,햇반,햇반,147,101-200,111.0,-36.0,down,▼ 36단계,N,N,2026-05-13,pm,111.0,1.0,7,14,22,46,147,-101.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,비피더스유산균,비피더스유산균,152,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-09,pm,176.0,5.0,2,2,1,152,176,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,비피더스유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,비타민b,비타민b,155,101-200,139.0,-16.0,down,▼ 16단계,N,N,2026-05-13,pm,139.0,1.0,3,7,3,120,198,43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민b은 초기 관찰 후보입니다. 최근 3일 기준 43단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,흑염소진액,흑염소진액,156,101-200,162.0,6.0,up,▲ 6단계,N,N,2026-05-13,pm,162.0,1.0,4,6,3,140,182,26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,흑염소진액은 초기 관찰 후보입니다. 최근 3일 기준 26단계 상승 흐름이 확인됩니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,요습관,요습관,158,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-11,pm,158.0,3.0,4,5,1,147,197,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,요습관은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,코큐텐,코큐텐,159,101-200,152.0,-7.0,down,▼ 7단계,N,N,2026-05-13,pm,152.0,1.0,5,12,4,66,160,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,락토핏유산균,락토핏유산균,160,101-200,82.0,-78.0,down,▼ 78단계,N,N,2026-05-13,pm,82.0,1.0,7,14,22,52,160,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,정관장활기력,정관장활기력,162,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,149.0,2.0,5,8,1,136,191,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장활기력은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,코엔자임q10,코엔자임q10,163,101-200,124.0,-39.0,down,▼ 39단계,N,N,2026-05-13,pm,124.0,1.0,7,14,14,28,195,-25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코엔자임q10은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,프리바이오틱스,프리바이오틱스,164,101-200,184.0,20.0,up,▲ 20단계,N,N,2026-05-13,pm,184.0,1.0,4,4,2,117,184,20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프리바이오틱스은 초기 관찰 후보입니다. 최근 3일 기준 20단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,167,101-200,141.0,-26.0,down,▼ 26단계,N,N,2026-05-13,pm,141.0,1.0,6,13,2,64,172,-26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,168,101-200,115.0,-53.0,down,▼ 53단계,N,N,2026-05-13,pm,115.0,1.0,7,14,19,66,171,-66.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,171,101-200,159.0,-12.0,down,▼ 12단계,N,N,2026-05-13,pm,159.0,1.0,7,14,22,95,190,-35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,푸룬주스,푸룬주스,172,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-07,pm,199.0,7.0,1,4,1,126,199,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,푸룬주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,모아림답례,모아림답례,173,101-200,,,new,NEW,Y,N,,,,,1,1,1,173,173,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,모아림답례은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,기념일,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,프로바이오틱스,프로바이오틱스,175,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-11,pm,193.0,3.0,3,7,1,118,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,프로바이오틱스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,176,101-200,106.0,-70.0,down,▼ 70단계,N,N,2026-05-13,pm,106.0,1.0,7,12,11,54,176,-122.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,캔커피,캔커피,183,101-200,181.0,-2.0,down,▼ 2단계,N,N,2026-05-13,pm,181.0,1.0,2,2,2,181,183,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,캔커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,바답,바답,185,101-200,,,new,NEW,Y,N,,,,,1,1,1,185,185,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,바답은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,브랜드_완제품,Y,,Top200_확장후보
2026-05-14,pm,rising,naver_top200,아몬드브리즈,아몬드브리즈,186,101-200,180.0,-6.0,down,▼ 6단계,N,N,2026-05-13,pm,180.0,1.0,3,4,3,161,194,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아몬드브리즈은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
