product_name,period,shopping_ratio,shopping_keywords
콘드로이친,2026-05-01,88.66768,콘드로이친
콘드로이친,2026-05-02,82.38897,콘드로이친
콘드로이친,2026-05-03,100,콘드로이친
콘드로이친,2026-05-04,76.11026,콘드로이친
콘드로이친,2026-05-05,78.10107,콘드로이친
콘드로이친,2026-05-06,89.58652,콘드로이친
콘드로이친,2026-05-07,82.54211,콘드로이친
콘드로이친,2026-05-08,83.00153,콘드로이친
콘드로이친,2026-05-09,89.1271,콘드로이친
콘드로이친,2026-05-10,86.21745,콘드로이친
콘드로이친,2026-05-11,81.77641,콘드로이친
콘드로이친,2026-05-12,78.40735,콘드로이친
콘드로이친1200,2026-04-29,66.50717,콘드로이친1200
콘드로이친1200,2026-04-30,61.96172,콘드로이친1200
콘드로이친1200,2026-05-01,74.16267,콘드로이친1200
콘드로이친1200,2026-05-02,78.22966,콘드로이친1200
콘드로이친1200,2026-05-03,100,콘드로이친1200
콘드로이친1200,2026-05-04,88.03827,콘드로이친1200
콘드로이친1200,2026-05-05,80.14354,콘드로이친1200
콘드로이친1200,2026-05-06,96.88995,콘드로이친1200
콘드로이친1200,2026-05-07,97.60765,콘드로이친1200
콘드로이친1200,2026-05-08,67.70334,콘드로이친1200
콘드로이친1200,2026-05-09,76.07655,콘드로이친1200
콘드로이친1200,2026-05-10,77.27272,콘드로이친1200
콘드로이친1200,2026-05-11,80.622,콘드로이친1200
콘드로이친1200,2026-05-12,77.03349,콘드로이친1200
콜라겐,2026-04-29,91.98767,콜라겐
콜라겐,2026-04-30,96.302,콜라겐
콜라겐,2026-05-01,85.51617,콜라겐
콜라겐,2026-05-02,89.36825,콜라겐
콜라겐,2026-05-03,96.61016,콜라겐
콜라겐,2026-05-04,86.28659,콜라겐
콜라겐,2026-05-05,88.13559,콜라겐
콜라겐,2026-05-06,84.43759,콜라겐
콜라겐,2026-05-07,83.35901,콜라겐
콜라겐,2026-05-08,76.42526,콜라겐
콜라겐,2026-05-09,86.59476,콜라겐
콜라겐,2026-05-10,89.21417,콜라겐
콜라겐,2026-05-11,83.97534,콜라겐
콜라겐,2026-05-12,85.51617,콜라겐
키위,2026-04-29,63.12292,키위
키위,2026-04-30,40.86378,키위
키위,2026-05-01,66.11295,키위
키위,2026-05-02,49.83388,키위
키위,2026-05-03,73.75415,키위
키위,2026-05-04,66.11295,키위
키위,2026-05-05,65.11627,키위
키위,2026-05-06,86.37873,키위
키위,2026-05-07,77.40863,키위
키위,2026-05-08,73.0897,키위
키위,2026-05-09,57.14285,키위
키위,2026-05-10,66.44518,키위
키위,2026-05-11,85.04983,키위
키위,2026-05-12,78.73754,키위
킹크랩,2026-04-29,55.09259,킹크랩
킹크랩,2026-04-30,51.85185,킹크랩
킹크랩,2026-05-01,42.59259,킹크랩
킹크랩,2026-05-02,36.34259,킹크랩
킹크랩,2026-05-03,50.46296,킹크랩
킹크랩,2026-05-04,50.23148,킹크랩
킹크랩,2026-05-05,42.59259,킹크랩
킹크랩,2026-05-06,73.37962,킹크랩
킹크랩,2026-05-07,100,킹크랩
킹크랩,2026-05-08,66.89814,킹크랩
킹크랩,2026-05-09,34.49074,킹크랩
킹크랩,2026-05-10,39.58333,킹크랩
킹크랩,2026-05-11,46.06481,킹크랩
킹크랩,2026-05-12,51.85185,킹크랩
탄산수,2026-04-29,51.27055,탄산수
탄산수,2026-04-30,44.84304,탄산수
탄산수,2026-05-01,45.73991,탄산수
탄산수,2026-05-02,53.66218,탄산수
탄산수,2026-05-03,62.33183,탄산수
탄산수,2026-05-04,53.66218,탄산수
탄산수,2026-05-05,70.10463,탄산수
탄산수,2026-05-06,73.39312,탄산수
탄산수,2026-05-07,68.60986,탄산수
탄산수,2026-05-08,52.91479,탄산수
탄산수,2026-05-09,57.24962,탄산수
탄산수,2026-05-10,75.18684,탄산수
탄산수,2026-05-11,72.1973,탄산수
탄산수,2026-05-12,67.56352,탄산수
텐텐,2026-04-29,76.04562,텐텐
텐텐,2026-04-30,64.25855,텐텐
텐텐,2026-05-01,59.31558,텐텐
텐텐,2026-05-02,57.41444,텐텐
텐텐,2026-05-03,58.55513,텐텐
텐텐,2026-05-04,61.97718,텐텐
텐텐,2026-05-05,53.99239,텐텐
텐텐,2026-05-06,85.93155,텐텐
텐텐,2026-05-07,72.62357,텐텐
텐텐,2026-05-08,77.56653,텐텐
텐텐,2026-05-09,70.72243,텐텐
텐텐,2026-05-10,76.04562,텐텐
텐텐,2026-05-11,75.66539,텐텐
텐텐,2026-05-12,85.93155,텐텐
토마토,2026-04-29,80,토마토
토마토,2026-04-30,34.80769,토마토
토마토,2026-05-01,40.76923,토마토
토마토,2026-05-02,50.38461,토마토
토마토,2026-05-03,52.88461,토마토
토마토,2026-05-04,85,토마토
토마토,2026-05-05,59.03846,토마토
토마토,2026-05-06,74.61538,토마토
토마토,2026-05-07,63.07692,토마토
토마토,2026-05-08,45.1923,토마토
토마토,2026-05-09,31.92307,토마토
토마토,2026-05-10,59.61538,토마토
토마토,2026-05-11,49.80769,토마토
토마토,2026-05-12,67.6923,토마토
파라다이스그레인,2026-04-29,62.5659,파라다이스그레인
파라다이스그레인,2026-04-30,17.75043,파라다이스그레인
파라다이스그레인,2026-05-01,51.49384,파라다이스그레인
파라다이스그레인,2026-05-02,21.26537,파라다이스그레인
파라다이스그레인,2026-05-03,91.3884,파라다이스그레인
파라다이스그레인,2026-05-04,61.86291,파라다이스그레인
파라다이스그레인,2026-05-05,63.79613,파라다이스그레인
파라다이스그레인,2026-05-06,32.33743,파라다이스그레인
파라다이스그레인,2026-05-07,26.53778,파라다이스그레인
파라다이스그레인,2026-05-08,100,파라다이스그레인
파라다이스그레인,2026-05-09,24.60456,파라다이스그레인
파라다이스그레인,2026-05-10,52.72407,파라다이스그레인
파라다이스그레인,2026-05-11,27.94376,파라다이스그레인
파라다이스그레인,2026-05-12,71.1775,파라다이스그레인
포스파티딜세린,2026-04-29,80.64516,포스파티딜세린
포스파티딜세린,2026-04-30,84.79262,포스파티딜세린
포스파티딜세린,2026-05-01,60.82949,포스파티딜세린
포스파티딜세린,2026-05-02,77.88018,포스파티딜세린
포스파티딜세린,2026-05-03,56.68202,포스파티딜세린
포스파티딜세린,2026-05-04,68.20276,포스파티딜세린
포스파티딜세린,2026-05-05,82.02764,포스파티딜세린
포스파티딜세린,2026-05-06,64.51612,포스파티딜세린
포스파티딜세린,2026-05-07,66.82027,포스파티딜세린
포스파티딜세린,2026-05-08,83.41013,포스파티딜세린
포스파티딜세린,2026-05-09,61.52073,포스파티딜세린
포스파티딜세린,2026-05-10,65.89861,포스파티딜세린
포스파티딜세린,2026-05-11,77.18894,포스파티딜세린
포스파티딜세린,2026-05-12,73.73271,포스파티딜세린
포카리스웨트,2026-04-29,49.76851,포카리스웨트
포카리스웨트,2026-04-30,36.57407,포카리스웨트
포카리스웨트,2026-05-01,40.97222,포카리스웨트
포카리스웨트,2026-05-02,35.18518,포카리스웨트
포카리스웨트,2026-05-03,41.2037,포카리스웨트
포카리스웨트,2026-05-04,33.33333,포카리스웨트
포카리스웨트,2026-05-05,38.6574,포카리스웨트
포카리스웨트,2026-05-06,56.48148,포카리스웨트
포카리스웨트,2026-05-07,46.99074,포카리스웨트
포카리스웨트,2026-05-08,41.66666,포카리스웨트
포카리스웨트,2026-05-09,40.97222,포카리스웨트
포카리스웨트,2026-05-10,47.4537,포카리스웨트
포카리스웨트,2026-05-11,57.17592,포카리스웨트
포카리스웨트,2026-05-12,51.85185,포카리스웨트
포켓몬빵,2026-04-29,30.86419,포켓몬빵
포켓몬빵,2026-04-30,24.48559,포켓몬빵
포켓몬빵,2026-05-01,24.27983,포켓몬빵
포켓몬빵,2026-05-02,21.81069,포켓몬빵
포켓몬빵,2026-05-03,27.98353,포켓몬빵
포켓몬빵,2026-05-04,47.73662,포켓몬빵
포켓몬빵,2026-05-05,39.50617,포켓몬빵
포켓몬빵,2026-05-06,62.96296,포켓몬빵
포켓몬빵,2026-05-07,96.70781,포켓몬빵
포켓몬빵,2026-05-08,72.8395,포켓몬빵
포켓몬빵,2026-05-09,81.27572,포켓몬빵
포켓몬빵,2026-05-10,72.8395,포켓몬빵
포켓몬빵,2026-05-11,100,포켓몬빵
포켓몬빵,2026-05-12,80.04115,포켓몬빵
프로폴리스,2026-04-29,95.30386,프로폴리스
프로폴리스,2026-04-30,85.9116,프로폴리스
프로폴리스,2026-05-01,100,프로폴리스
프로폴리스,2026-05-02,86.18784,프로폴리스
프로폴리스,2026-05-03,84.53038,프로폴리스
프로폴리스,2026-05-04,95.85635,프로폴리스
프로폴리스,2026-05-05,83.14917,프로폴리스
프로폴리스,2026-05-06,81.49171,프로폴리스
프로폴리스,2026-05-07,85.35911,프로폴리스
프로폴리스,2026-05-08,79.55801,프로폴리스
프로폴리스,2026-05-09,67.67955,프로폴리스
프로폴리스,2026-05-10,65.19337,프로폴리스
프로폴리스,2026-05-11,78.17679,프로폴리스
프로폴리스,2026-05-12,79.28176,프로폴리스
피타브레드,2026-04-29,40.30418,피타브레드
피타브레드,2026-04-30,40.30418,피타브레드
피타브레드,2026-05-01,33.07984,피타브레드
피타브레드,2026-05-02,49.42965,피타브레드
피타브레드,2026-05-03,45.62737,피타브레드
피타브레드,2026-05-04,42.96577,피타브레드
피타브레드,2026-05-05,40.68441,피타브레드
피타브레드,2026-05-06,33.07984,피타브레드
피타브레드,2026-05-07,42.58555,피타브레드
피타브레드,2026-05-08,36.88212,피타브레드
피타브레드,2026-05-09,31.93916,피타브레드
피타브레드,2026-05-10,36.5019,피타브레드
피타브레드,2026-05-11,31.55893,피타브레드
피타브레드,2026-05-12,86.69201,피타브레드
하루견과,2026-04-29,69.23076,하루견과
하루견과,2026-04-30,55.96153,하루견과
하루견과,2026-05-01,63.46153,하루견과
하루견과,2026-05-02,58.07692,하루견과
하루견과,2026-05-03,59.03846,하루견과
하루견과,2026-05-04,54.23076,하루견과
하루견과,2026-05-05,59.42307,하루견과
하루견과,2026-05-06,62.11538,하루견과
하루견과,2026-05-07,52.30769,하루견과
하루견과,2026-05-08,54.61538,하루견과
하루견과,2026-05-09,57.30769,하루견과
하루견과,2026-05-10,56.92307,하루견과
하루견과,2026-05-11,65.57692,하루견과
하루견과,2026-05-12,69.03846,하루견과
한우,2026-04-29,57.4074,한우
한우,2026-04-30,43.05555,한우
한우,2026-05-01,35.87962,한우
한우,2026-05-02,36.34259,한우
한우,2026-05-03,31.01851,한우
한우,2026-05-04,50.23148,한우
한우,2026-05-05,43.98148,한우
한우,2026-05-06,65.50925,한우
한우,2026-05-07,86.57407,한우
한우,2026-05-08,62.5,한우
한우,2026-05-09,21.75925,한우
한우,2026-05-10,27.54629,한우
한우,2026-05-11,40.50925,한우
한우,2026-05-12,51.62037,한우
한효주김,2026-04-29,8.4788,한효주김
한효주김,2026-04-30,15.21197,한효주김
한효주김,2026-05-01,9.97506,한효주김
한효주김,2026-05-02,12.96758,한효주김
한효주김,2026-05-03,13.21695,한효주김
한효주김,2026-05-04,9.22693,한효주김
한효주김,2026-05-05,7.73067,한효주김
한효주김,2026-05-06,11.22194,한효주김
한효주김,2026-05-07,10.97256,한효주김
한효주김,2026-05-08,12.7182,한효주김
한효주김,2026-05-09,8.22942,한효주김
한효주김,2026-05-10,26.43391,한효주김
한효주김,2026-05-11,64.33915,한효주김
한효주김,2026-05-12,58.60349,한효주김
햇감자,2026-04-29,36.64122,햇감자
햇감자,2026-04-30,33.77862,햇감자
햇감자,2026-05-01,27.29007,햇감자
햇감자,2026-05-02,35.30534,햇감자
햇감자,2026-05-03,44.84732,햇감자
햇감자,2026-05-04,36.83206,햇감자
햇감자,2026-05-05,48.0916,햇감자
햇감자,2026-05-06,50.19083,햇감자
햇감자,2026-05-07,49.0458,햇감자
햇감자,2026-05-08,32.44274,햇감자
햇감자,2026-05-09,30.34351,햇감자
햇감자,2026-05-10,34.73282,햇감자
햇감자,2026-05-11,45.99236,햇감자
햇감자,2026-05-12,46.75572,햇감자
햇반,2026-04-29,44.42307,햇반
햇반,2026-04-30,40.1923,햇반
햇반,2026-05-01,43.07692,햇반
햇반,2026-05-02,43.46153,햇반
햇반,2026-05-03,46.34615,햇반
햇반,2026-05-04,46.53846,햇반
햇반,2026-05-05,49.61538,햇반
햇반,2026-05-06,49.61538,햇반
햇반,2026-05-07,43.26923,햇반
햇반,2026-05-08,41.73076,햇반
햇반,2026-05-09,39.03846,햇반
햇반,2026-05-10,53.07692,햇반
햇반,2026-05-11,56.34615,햇반
햇반,2026-05-12,64.80769,햇반
호두,2026-04-29,85.71428,호두
호두,2026-04-30,60.13289,호두
호두,2026-05-01,72.09302,호두
호두,2026-05-02,76.07973,호두
호두,2026-05-03,95.34883,호두
호두,2026-05-04,79.73421,호두
호두,2026-05-05,92.02657,호두
호두,2026-05-06,100,호두
호두,2026-05-07,67.44186,호두
호두,2026-05-08,61.12956,호두
호두,2026-05-09,62.12624,호두
호두,2026-05-10,77.07641,호두
호두,2026-05-11,88.37209,호두
호두,2026-05-12,79.06976,호두
홍삼,2026-04-29,47.73755,홍삼
홍삼,2026-04-30,50.45248,홍삼
홍삼,2026-05-01,49.32126,홍삼
홍삼,2026-05-02,48.86877,홍삼
홍삼,2026-05-03,68.55203,홍삼
홍삼,2026-05-04,65.61085,홍삼
홍삼,2026-05-05,54.29864,홍삼
홍삼,2026-05-06,74.66063,홍삼
홍삼,2026-05-07,67.8733,홍삼
홍삼,2026-05-08,61.31221,홍삼
홍삼,2026-05-09,43.43891,홍삼
홍삼,2026-05-10,57.01357,홍삼
홍삼,2026-05-11,61.08597,홍삼
홍삼,2026-05-12,58.82352,홍삼
황복회,2026-04-29,2.15827,황복회
황복회,2026-04-30,1.07913,황복회
황복회,2026-05-01,2.51798,황복회
황복회,2026-05-02,0.71942,황복회
황복회,2026-05-03,1.07913,황복회
황복회,2026-05-04,2.15827,황복회
황복회,2026-05-05,2.87769,황복회
황복회,2026-05-06,1.43884,황복회
황복회,2026-05-07,2.87769,황복회
황복회,2026-05-08,1.43884,황복회
황복회,2026-05-09,0.71942,황복회
황복회,2026-05-10,3.95683,황복회
황복회,2026-05-11,96.76258,황복회
황복회,2026-05-12,76.25899,황복회
흑염소진액,2026-04-29,64.86486,흑염소진액
흑염소진액,2026-04-30,68.33976,흑염소진액
흑염소진액,2026-05-01,46.33204,흑염소진액
흑염소진액,2026-05-02,51.73745,흑염소진액
흑염소진액,2026-05-03,65.25096,흑염소진액
흑염소진액,2026-05-04,51.73745,흑염소진액
흑염소진액,2026-05-05,67.95366,흑염소진액
흑염소진액,2026-05-06,88.41698,흑염소진액
흑염소진액,2026-05-07,87.25868,흑염소진액
흑염소진액,2026-05-08,69.88416,흑염소진액
흑염소진액,2026-05-09,55.98455,흑염소진액
흑염소진액,2026-05-10,62.54826,흑염소진액
흑염소진액,2026-05-11,64.86486,흑염소진액
흑염소진액,2026-05-12,77.22007,흑염소진액
