product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),청주,육거리,2026,04/24,"28,600",2026-04-24,2026-04-24,28600.0,10780
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),청주,B-유통,2026,04/24,"27,800",2026-04-24,2026-04-24,27800.0,10789
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),천안,C-유통,2026,04/24,-,2026-04-24,2026-04-24,,10798
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),전주,남부,2026,04/24,"29,300",2026-04-24,2026-04-24,29300.0,10807
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),전주,C-유통,2026,04/24,-,2026-04-24,2026-04-24,,10816
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),순천,역전,2026,04/24,"29,300",2026-04-24,2026-04-24,29300.0,10825
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),포항,죽도,2026,04/24,"32,500",2026-04-24,2026-04-24,32500.0,10834
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),포항,E-유통,2026,04/24,-,2026-04-24,2026-04-24,,10843
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),안동,C-유통,2026,04/24,-,2026-04-24,2026-04-24,,10852
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),창원,상남,2026,04/24,"29,000",2026-04-24,2026-04-24,29000.0,10861
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),창원,C-유통,2026,04/24,-,2026-04-24,2026-04-24,,10870
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),김해,A-유통,2026,04/24,"31,900",2026-04-24,2026-04-24,31900.0,10879
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),제주,동문,2026,04/24,"29,000",2026-04-24,2026-04-24,29000.0,10888
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),제주,E-유통,2026,04/24,"25,900",2026-04-24,2026-04-24,25900.0,10897
수박,retail,200,221,00,07,수박,수박,유기농,,,,평균,,2026,04/27,"28,067",2026-04-27,2026-04-27,28067.0,10484
수박,retail,200,221,00,07,수박,수박,유기농,,,,평년,,2026,04/27,"23,412",2026-04-27,2026-04-27,23412.0,10493
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,경동,2026,04/27,"30,300",2026-04-27,2026-04-27,30300.0,10502
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,복조리,2026,04/27,"28,900",2026-04-27,2026-04-27,28900.0,10511
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,A-유통,2026,04/27,-,2026-04-27,2026-04-27,,10520
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,B-유통,2026,04/27,"27,900",2026-04-27,2026-04-27,27900.0,10529
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,B`-유통,2026,04/27,"23,900",2026-04-27,2026-04-27,23900.0,10538
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,C-유통,2026,04/27,-,2026-04-27,2026-04-27,,10547
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,E-유통,2026,04/27,"25,900",2026-04-27,2026-04-27,25900.0,10556
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,I-유통,2026,04/27,"25,900",2026-04-27,2026-04-27,25900.0,10565
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,L-유통,2026,04/27,-,2026-04-27,2026-04-27,,10574
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),부산,부전,2026,04/27,"32,600",2026-04-27,2026-04-27,32600.0,10583
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),부산,D-유통,2026,04/27,"29,900",2026-04-27,2026-04-27,29900.0,10592
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),부산,H-유통,2026,04/27,"27,900",2026-04-27,2026-04-27,27900.0,10601
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대구,칠성,2026,04/27,"33,300",2026-04-27,2026-04-27,33300.0,10610
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대구,A-유통,2026,04/27,"33,900",2026-04-27,2026-04-27,33900.0,10619
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대구,E-유통,2026,04/27,-,2026-04-27,2026-04-27,,10628
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),인천,현대,2026,04/27,"25,000",2026-04-27,2026-04-27,25000.0,10637
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),인천,E-유통,2026,04/27,-,2026-04-27,2026-04-27,,10646
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),광주,양동,2026,04/27,"30,500",2026-04-27,2026-04-27,30500.0,10655
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),광주,A-유통,2026,04/27,"30,900",2026-04-27,2026-04-27,30900.0,10664
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),광주,E-유통,2026,04/27,"25,900",2026-04-27,2026-04-27,25900.0,10673
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대전,역전,2026,04/27,"26,300",2026-04-27,2026-04-27,26300.0,10682
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대전,A-유통,2026,04/27,"30,900",2026-04-27,2026-04-27,30900.0,10691
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대전,E-유통,2026,04/27,-,2026-04-27,2026-04-27,,10700
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),울산,B-유통,2026,04/27,"23,800",2026-04-27,2026-04-27,23800.0,10709
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),세종,C-유통,2026,04/27,-,2026-04-27,2026-04-27,,10718
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),수원,지동,2026,04/27,"28,000",2026-04-27,2026-04-27,28000.0,10727
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),수원,B-유통,2026,04/27,"24,500",2026-04-27,2026-04-27,24500.0,10736
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),성남,B-유통,2026,04/27,"24,900",2026-04-27,2026-04-27,24900.0,10745
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),고양,B-유통,2026,04/27,"24,900",2026-04-27,2026-04-27,24900.0,10754
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),고양,J-유통,2026,04/27,"23,500",2026-04-27,2026-04-27,23500.0,10763
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),용인,C-유통,2026,04/27,-,2026-04-27,2026-04-27,,10772
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),청주,육거리,2026,04/27,"28,600",2026-04-27,2026-04-27,28600.0,10781
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),청주,B-유통,2026,04/27,"27,800",2026-04-27,2026-04-27,27800.0,10790
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),천안,C-유통,2026,04/27,-,2026-04-27,2026-04-27,,10799
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),전주,남부,2026,04/27,"28,600",2026-04-27,2026-04-27,28600.0,10808
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),전주,C-유통,2026,04/27,-,2026-04-27,2026-04-27,,10817
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),순천,역전,2026,04/27,"30,000",2026-04-27,2026-04-27,30000.0,10826
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),포항,죽도,2026,04/27,"32,500",2026-04-27,2026-04-27,32500.0,10835
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),포항,E-유통,2026,04/27,-,2026-04-27,2026-04-27,,10844
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),안동,C-유통,2026,04/27,-,2026-04-27,2026-04-27,,10853
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),창원,상남,2026,04/27,"29,000",2026-04-27,2026-04-27,29000.0,10862
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),창원,C-유통,2026,04/27,"24,900",2026-04-27,2026-04-27,24900.0,10871
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),김해,A-유통,2026,04/27,"30,900",2026-04-27,2026-04-27,30900.0,10880
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),제주,동문,2026,04/27,"28,500",2026-04-27,2026-04-27,28500.0,10889
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),제주,E-유통,2026,04/27,"25,900",2026-04-27,2026-04-27,25900.0,10898
수박,retail,200,221,00,07,수박,수박,유기농,,,,평균,,2026,04/28,"27,997",2026-04-28,2026-04-28,27997.0,10485
수박,retail,200,221,00,07,수박,수박,유기농,,,,평년,,2026,04/28,"23,201",2026-04-28,2026-04-28,23201.0,10494
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,경동,2026,04/28,"30,300",2026-04-28,2026-04-28,30300.0,10503
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,복조리,2026,04/28,"30,000",2026-04-28,2026-04-28,30000.0,10512
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,A-유통,2026,04/28,-,2026-04-28,2026-04-28,,10521
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,B-유통,2026,04/28,"27,900",2026-04-28,2026-04-28,27900.0,10530
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,B`-유통,2026,04/28,"23,900",2026-04-28,2026-04-28,23900.0,10539
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,C-유통,2026,04/28,"24,900",2026-04-28,2026-04-28,24900.0,10548
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,E-유통,2026,04/28,"25,900",2026-04-28,2026-04-28,25900.0,10557
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,I-유통,2026,04/28,"25,900",2026-04-28,2026-04-28,25900.0,10566
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,L-유통,2026,04/28,-,2026-04-28,2026-04-28,,10575
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),부산,부전,2026,04/28,"32,600",2026-04-28,2026-04-28,32600.0,10584
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),부산,D-유통,2026,04/28,"29,900",2026-04-28,2026-04-28,29900.0,10593
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),부산,H-유통,2026,04/28,"27,900",2026-04-28,2026-04-28,27900.0,10602
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대구,칠성,2026,04/28,"33,300",2026-04-28,2026-04-28,33300.0,10611
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대구,A-유통,2026,04/28,"32,900",2026-04-28,2026-04-28,32900.0,10620
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대구,E-유통,2026,04/28,-,2026-04-28,2026-04-28,,10629
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),인천,현대,2026,04/28,"26,600",2026-04-28,2026-04-28,26600.0,10638
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),인천,E-유통,2026,04/28,-,2026-04-28,2026-04-28,,10647
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),광주,양동,2026,04/28,"30,500",2026-04-28,2026-04-28,30500.0,10656
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),광주,A-유통,2026,04/28,"30,900",2026-04-28,2026-04-28,30900.0,10665
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),광주,E-유통,2026,04/28,"25,900",2026-04-28,2026-04-28,25900.0,10674
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대전,역전,2026,04/28,"26,300",2026-04-28,2026-04-28,26300.0,10683
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대전,A-유통,2026,04/28,"30,900",2026-04-28,2026-04-28,30900.0,10692
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대전,E-유통,2026,04/28,-,2026-04-28,2026-04-28,,10701
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),울산,B-유통,2026,04/28,"28,200",2026-04-28,2026-04-28,28200.0,10710
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),세종,C-유통,2026,04/28,-,2026-04-28,2026-04-28,,10719
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),수원,지동,2026,04/28,"28,000",2026-04-28,2026-04-28,28000.0,10728
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),수원,B-유통,2026,04/28,"29,800",2026-04-28,2026-04-28,29800.0,10737
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),성남,B-유통,2026,04/28,"25,900",2026-04-28,2026-04-28,25900.0,10746
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),고양,B-유통,2026,04/28,"24,900",2026-04-28,2026-04-28,24900.0,10755
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),고양,J-유통,2026,04/28,"21,500",2026-04-28,2026-04-28,21500.0,10764
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),용인,C-유통,2026,04/28,-,2026-04-28,2026-04-28,,10773
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),청주,육거리,2026,04/28,"25,000",2026-04-28,2026-04-28,25000.0,10782
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),청주,B-유통,2026,04/28,"27,800",2026-04-28,2026-04-28,27800.0,10791
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),천안,C-유통,2026,04/28,-,2026-04-28,2026-04-28,,10800
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),전주,남부,2026,04/28,"26,000",2026-04-28,2026-04-28,26000.0,10809
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),전주,C-유통,2026,04/28,"24,600",2026-04-28,2026-04-28,24600.0,10818
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),순천,역전,2026,04/28,"30,000",2026-04-28,2026-04-28,30000.0,10827
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),포항,죽도,2026,04/28,"32,500",2026-04-28,2026-04-28,32500.0,10836
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),포항,E-유통,2026,04/28,-,2026-04-28,2026-04-28,,10845
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),안동,C-유통,2026,04/28,-,2026-04-28,2026-04-28,,10854
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),창원,상남,2026,04/28,"29,000",2026-04-28,2026-04-28,29000.0,10863
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),창원,C-유통,2026,04/28,"24,900",2026-04-28,2026-04-28,24900.0,10872
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),김해,A-유통,2026,04/28,"30,900",2026-04-28,2026-04-28,30900.0,10881
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),제주,동문,2026,04/28,"28,500",2026-04-28,2026-04-28,28500.0,10890
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),제주,E-유통,2026,04/28,"25,900",2026-04-28,2026-04-28,25900.0,10899
수박,retail,200,221,00,07,수박,수박,유기농,,,,평균,,2026,04/29,"27,669",2026-04-29,2026-04-29,27669.0,10486
수박,retail,200,221,00,07,수박,수박,유기농,,,,평년,,2026,04/29,"22,925",2026-04-29,2026-04-29,22925.0,10495
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,경동,2026,04/29,"30,300",2026-04-29,2026-04-29,30300.0,10504
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,복조리,2026,04/29,"30,000",2026-04-29,2026-04-29,30000.0,10513
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,A-유통,2026,04/29,-,2026-04-29,2026-04-29,,10522
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,B-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,10531
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,B`-유통,2026,04/29,"29,900",2026-04-29,2026-04-29,29900.0,10540
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,C-유통,2026,04/29,"24,900",2026-04-29,2026-04-29,24900.0,10549
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,E-유통,2026,04/29,"25,900",2026-04-29,2026-04-29,25900.0,10558
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,I-유통,2026,04/29,"21,900",2026-04-29,2026-04-29,21900.0,10567
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,L-유통,2026,04/29,-,2026-04-29,2026-04-29,,10576
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),부산,부전,2026,04/29,"31,600",2026-04-29,2026-04-29,31600.0,10585
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),부산,D-유통,2026,04/29,"29,900",2026-04-29,2026-04-29,29900.0,10594
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),부산,H-유통,2026,04/29,"25,900",2026-04-29,2026-04-29,25900.0,10603
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대구,칠성,2026,04/29,"33,300",2026-04-29,2026-04-29,33300.0,10612
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대구,A-유통,2026,04/29,"32,900",2026-04-29,2026-04-29,32900.0,10621
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대구,E-유통,2026,04/29,-,2026-04-29,2026-04-29,,10630
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),인천,현대,2026,04/29,"28,300",2026-04-29,2026-04-29,28300.0,10639
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),인천,E-유통,2026,04/29,-,2026-04-29,2026-04-29,,10648
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),광주,양동,2026,04/29,"30,500",2026-04-29,2026-04-29,30500.0,10657
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),광주,A-유통,2026,04/29,"30,900",2026-04-29,2026-04-29,30900.0,10666
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),광주,E-유통,2026,04/29,"25,900",2026-04-29,2026-04-29,25900.0,10675
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대전,역전,2026,04/29,"26,300",2026-04-29,2026-04-29,26300.0,10684
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대전,A-유통,2026,04/29,"30,900",2026-04-29,2026-04-29,30900.0,10693
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대전,E-유통,2026,04/29,-,2026-04-29,2026-04-29,,10702
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),울산,B-유통,2026,04/29,"28,200",2026-04-29,2026-04-29,28200.0,10711
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),세종,C-유통,2026,04/29,-,2026-04-29,2026-04-29,,10720
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),수원,지동,2026,04/29,"28,000",2026-04-29,2026-04-29,28000.0,10729
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),수원,B-유통,2026,04/29,"29,800",2026-04-29,2026-04-29,29800.0,10738
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),성남,B-유통,2026,04/29,"25,900",2026-04-29,2026-04-29,25900.0,10747
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),고양,B-유통,2026,04/29,"24,900",2026-04-29,2026-04-29,24900.0,10756
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),고양,J-유통,2026,04/29,"21,500",2026-04-29,2026-04-29,21500.0,10765
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),용인,C-유통,2026,04/29,-,2026-04-29,2026-04-29,,10774
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),청주,육거리,2026,04/29,"25,000",2026-04-29,2026-04-29,25000.0,10783
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),청주,B-유통,2026,04/29,"27,800",2026-04-29,2026-04-29,27800.0,10792
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),천안,C-유통,2026,04/29,-,2026-04-29,2026-04-29,,10801
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),전주,남부,2026,04/29,"26,000",2026-04-29,2026-04-29,26000.0,10810
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),전주,C-유통,2026,04/29,"24,600",2026-04-29,2026-04-29,24600.0,10819
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),순천,역전,2026,04/29,"28,300",2026-04-29,2026-04-29,28300.0,10828
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),포항,죽도,2026,04/29,"30,000",2026-04-29,2026-04-29,30000.0,10837
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),포항,E-유통,2026,04/29,-,2026-04-29,2026-04-29,,10846
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),안동,C-유통,2026,04/29,-,2026-04-29,2026-04-29,,10855
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),창원,상남,2026,04/29,"29,000",2026-04-29,2026-04-29,29000.0,10864
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),창원,C-유통,2026,04/29,"24,900",2026-04-29,2026-04-29,24900.0,10873
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),김해,A-유통,2026,04/29,"30,900",2026-04-29,2026-04-29,30900.0,10882
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),제주,동문,2026,04/29,"28,500",2026-04-29,2026-04-29,28500.0,10891
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),제주,E-유통,2026,04/29,"25,900",2026-04-29,2026-04-29,25900.0,10900
수박,retail,200,221,00,07,수박,수박,유기농,,,,평균,,2026,04/30,"23,716",2026-04-30,2026-04-30,23716.0,10487
수박,retail,200,221,00,07,수박,수박,유기농,,,,평년,,2026,04/30,"22,795",2026-04-30,2026-04-30,22795.0,10496
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,경동,2026,04/30,"30,300",2026-04-30,2026-04-30,30300.0,10505
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,복조리,2026,04/30,"31,600",2026-04-30,2026-04-30,31600.0,10514
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,A-유통,2026,04/30,"34,900",2026-04-30,2026-04-30,34900.0,10523
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,B-유통,2026,04/30,"20,400",2026-04-30,2026-04-30,20400.0,10532
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,B`-유통,2026,04/30,"22,400",2026-04-30,2026-04-30,22400.0,10541
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,C-유통,2026,04/30,-,2026-04-30,2026-04-30,,10550
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,E-유통,2026,04/30,"10,900",2026-04-30,2026-04-30,10900.0,10559
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,I-유통,2026,04/30,"21,900",2026-04-30,2026-04-30,21900.0,10568
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),서울,L-유통,2026,04/30,"27,900",2026-04-30,2026-04-30,27900.0,10577
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),부산,부전,2026,04/30,"31,600",2026-04-30,2026-04-30,31600.0,10586
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),부산,D-유통,2026,04/30,"29,900",2026-04-30,2026-04-30,29900.0,10595
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),부산,H-유통,2026,04/30,"23,900",2026-04-30,2026-04-30,23900.0,10604
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대구,칠성,2026,04/30,"27,000",2026-04-30,2026-04-30,27000.0,10613
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대구,A-유통,2026,04/30,"34,900",2026-04-30,2026-04-30,34900.0,10622
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대구,E-유통,2026,04/30,"10,900",2026-04-30,2026-04-30,10900.0,10631
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),인천,현대,2026,04/30,"29,000",2026-04-30,2026-04-30,29000.0,10640
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),인천,E-유통,2026,04/30,"10,900",2026-04-30,2026-04-30,10900.0,10649
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),광주,양동,2026,04/30,"30,500",2026-04-30,2026-04-30,30500.0,10658
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),광주,A-유통,2026,04/30,"32,900",2026-04-30,2026-04-30,32900.0,10667
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),광주,E-유통,2026,04/30,"10,900",2026-04-30,2026-04-30,10900.0,10676
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대전,역전,2026,04/30,"26,300",2026-04-30,2026-04-30,26300.0,10685
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대전,A-유통,2026,04/30,"32,900",2026-04-30,2026-04-30,32900.0,10694
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),대전,E-유통,2026,04/30,"10,900",2026-04-30,2026-04-30,10900.0,10703
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),울산,B-유통,2026,04/30,"23,800",2026-04-30,2026-04-30,23800.0,10712
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),세종,C-유통,2026,04/30,"17,900",2026-04-30,2026-04-30,17900.0,10721
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),수원,지동,2026,04/30,"28,000",2026-04-30,2026-04-30,28000.0,10730
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),수원,B-유통,2026,04/30,"24,300",2026-04-30,2026-04-30,24300.0,10739
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),성남,B-유통,2026,04/30,"25,900",2026-04-30,2026-04-30,25900.0,10748
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),고양,B-유통,2026,04/30,"24,000",2026-04-30,2026-04-30,24000.0,10757
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),고양,J-유통,2026,04/30,"21,500",2026-04-30,2026-04-30,21500.0,10766
수박,retail,200,221,00,07,수박,수박,유기농,,수박,수박(1개),용인,C-유통,2026,04/30,-,2026-04-30,2026-04-30,,10775
