product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
사과,2026-04-25,7.47592,사과,40.72356,사과
사과,2026-04-26,8.42316,사과,90.72356,사과
사과,2026-04-27,9.79141,사과,78.66419,사과
사과,2026-04-28,9.56815,사과,42.9499,사과
사과,2026-04-29,8.48695,사과,44.89795,사과
사과,2026-04-30,7.43764,사과,41.28014,사과
사과,2026-05-01,6.59246,사과,40.07421,사과
사과,2026-05-02,6.93372,사과,42.20779,사과
산딸기,2026-04-19,6.71737,산딸기,34.84162,산딸기
산딸기,2026-04-20,6.96898,산딸기,48.19004,산딸기
산딸기,2026-04-21,7.60093,산딸기,51.80995,산딸기
산딸기,2026-04-22,7.05675,산딸기,51.80995,산딸기
산딸기,2026-04-23,6.50087,산딸기,45.9276,산딸기
산딸기,2026-04-24,5.76945,산딸기,38.46153,산딸기
산딸기,2026-04-25,5.91574,산딸기,36.19909,산딸기
산딸기,2026-04-26,6.34289,산딸기,100.0,산딸기
산딸기,2026-04-27,6.95143,산딸기,45.47511,산딸기
산딸기,2026-04-28,6.48917,산딸기,51.13122,산딸기
산딸기,2026-04-29,6.20245,산딸기,47.9638,산딸기
산딸기,2026-04-30,5.17261,산딸기,28.73303,산딸기
산딸기,2026-05-01,5.83382,산딸기,35.7466,산딸기
산딸기,2026-05-02,6.26682,산딸기,29.18552,산딸기
삼겹살,2026-04-19,94.6092,삼겹살,31.09756,삼겹살
삼겹살,2026-04-20,62.8871,삼겹살,52.03252,삼겹살
삼겹살,2026-04-21,64.09962,삼겹살,56.50406,삼겹살
삼겹살,2026-04-22,69.048,삼겹살,48.98373,삼겹살
삼겹살,2026-04-23,66.37719,삼겹살,61.38211,삼겹살
삼겹살,2026-04-24,80.63247,삼겹살,41.26016,삼겹살
삼겹살,2026-04-25,96.98508,삼겹살,35.9756,삼겹살
삼겹살,2026-04-26,92.29886,삼겹살,68.29268,삼겹살
삼겹살,2026-04-27,69.21186,삼겹살,81.91056,삼겹살
삼겹살,2026-04-28,66.83598,삼겹살,73.57723,삼겹살
삼겹살,2026-04-29,67.1473,삼겹살,56.91056,삼겹살
삼겹살,2026-04-30,75.97902,삼겹살,44.71544,삼겹살
삼겹살,2026-05-01,100.0,삼겹살,22.96747,삼겹살
삼겹살,2026-05-02,95.44486,삼겹살,34.75609,삼겹살
삼다수,2026-04-19,46.08271,삼다수,36.6548,삼다수
삼다수,2026-04-20,57.77035,삼다수,53.38078,삼다수
삼다수,2026-04-21,56.58874,삼다수,59.25266,삼다수
삼다수,2026-04-22,49.31929,삼다수,47.33096,삼다수
삼다수,2026-04-23,47.31569,삼다수,44.66192,삼다수
삼다수,2026-04-24,42.97456,삼다수,38.43416,삼다수
삼다수,2026-04-25,41.3049,삼다수,37.01067,삼다수
삼다수,2026-04-26,51.888,삼다수,72.95373,삼다수
삼다수,2026-04-27,62.4711,삼다수,42.70462,삼다수
삼다수,2026-04-28,51.55407,삼다수,44.30604,삼다수
삼다수,2026-04-29,49.44772,삼다수,33.98576,삼다수
삼다수,2026-04-30,47.21294,삼다수,35.94306,삼다수
삼다수,2026-05-01,54.12278,삼다수,44.48398,삼다수
삼다수,2026-05-02,49.91009,삼다수,40.03558,삼다수
삼다수2l,2026-04-19,45.43493,삼다수2l,39.86784,삼다수2l
삼다수2l,2026-04-20,53.95398,삼다수2l,54.40528,삼다수2l
삼다수2l,2026-04-21,49.24514,삼다수2l,44.05286,삼다수2l
삼다수2l,2026-04-22,47.69949,삼다수2l,50.22026,삼다수2l
삼다수2l,2026-04-23,45.25521,삼다수2l,34.80176,삼다수2l
삼다수2l,2026-04-24,41.8404,삼다수2l,33.03964,삼다수2l
삼다수2l,2026-04-25,40.11502,삼다수2l,37.44493,삼다수2l
삼다수2l,2026-04-26,51.36592,삼다수2l,72.24669,삼다수2l
삼다수2l,2026-04-27,58.69877,삼다수2l,51.98237,삼다수2l
삼다수2l,2026-04-28,45.97411,삼다수2l,52.86343,삼다수2l
삼다수2l,2026-04-29,47.19626,삼다수2l,49.55947,삼다수2l
삼다수2l,2026-04-30,43.42199,삼다수2l,41.40969,삼다수2l
삼다수2l,2026-05-01,49.46081,삼다수2l,54.40528,삼다수2l
삼다수2l,2026-05-02,44.78792,삼다수2l,44.71365,삼다수2l
생수,2026-04-19,39.89018,생수,39.8897,생수
생수,2026-04-20,42.66795,생수,47.05882,생수
생수,2026-04-21,42.34496,생수,46.875,생수
생수,2026-04-22,39.19573,생수,47.33455,생수
생수,2026-04-23,40.27777,생수,46.96691,생수
생수,2026-04-24,36.7248,생수,38.23529,생수
생수,2026-04-25,30.1518,생수,32.72058,생수
생수,2026-04-26,39.68023,생수,86.02941,생수
생수,2026-04-27,47.49677,생수,50.09191,생수
생수,2026-04-28,42.16731,생수,40.71691,생수
생수,2026-04-29,37.25775,생수,38.51102,생수
생수,2026-04-30,30.2487,생수,32.53676,생수
생수,2026-05-01,30.00645,생수,35.66176,생수
생수,2026-05-02,27.81007,생수,39.0625,생수
생수2l,2026-04-19,31.20057,생수2l,53.0837,생수2l
생수2l,2026-04-20,32.06326,생수2l,60.35242,생수2l
생수2l,2026-04-21,30.48166,생수2l,43.61233,생수2l
생수2l,2026-04-22,30.30194,생수2l,44.27312,생수2l
생수2l,2026-04-23,27.24658,생수2l,58.81057,생수2l
생수2l,2026-04-24,24.7304,생수2l,44.71365,생수2l
생수2l,2026-04-25,26.49173,생수2l,42.95154,생수2l
생수2l,2026-04-26,32.02731,생수2l,100.0,생수2l
생수2l,2026-04-27,37.38317,생수2l,66.96035,생수2l
생수2l,2026-04-28,29.36736,생수2l,53.0837,생수2l
생수2l,2026-04-29,30.30194,생수2l,52.20264,생수2l
생수2l,2026-04-30,27.85765,생수2l,47.13656,생수2l
생수2l,2026-05-01,25.80877,생수2l,39.42731,생수2l
생수2l,2026-05-02,24.8023,생수2l,44.49339,생수2l
샤오커오라사탕,2026-04-19,40.38019,샤오커오라사탕,42.97235,샤오커오라사탕
샤오커오라사탕,2026-04-20,43.36565,샤오커오라사탕,41.47465,샤오커오라사탕
샤오커오라사탕,2026-04-21,46.40214,샤오커오라사탕,41.47465,샤오커오라사탕
샤오커오라사탕,2026-04-22,50.58688,샤오커오라사탕,48.38709,샤오커오라사탕
샤오커오라사탕,2026-04-23,49.24725,샤오커오라사탕,42.74193,샤오커오라사탕
샤오커오라사탕,2026-04-24,41.78361,샤오커오라사탕,42.05069,샤오커오라사탕
샤오커오라사탕,2026-04-25,37.94335,샤오커오라사탕,40.78341,샤오커오라사탕
샤오커오라사탕,2026-04-26,35.63409,샤오커오라사탕,71.19815,샤오커오라사탕
샤오커오라사탕,2026-04-27,34.19239,샤오커오라사탕,34.447,샤오커오라사탕
샤오커오라사탕,2026-04-28,39.46159,샤오커오라사탕,42.74193,샤오커오라사탕
샤오커오라사탕,2026-04-29,38.36437,샤오커오라사탕,36.75115,샤오커오라사탕
샤오커오라사탕,2026-04-30,32.87828,샤오커오라사탕,31.45161,샤오커오라사탕
샤오커오라사탕,2026-05-01,30.65833,샤오커오라사탕,35.9447,샤오커오라사탕
샤오커오라사탕,2026-05-02,30.30109,샤오커오라사탕,32.60368,샤오커오라사탕
서리태,2026-04-19,11.7647,서리태,25.20325,서리태
서리태,2026-04-20,12.58397,서리태,30.69105,서리태
서리태,2026-04-21,12.07602,서리태,24.18699,서리태
서리태,2026-04-22,13.04276,서리태,25.4065,서리태
서리태,2026-04-23,10.92905,서리태,23.57723,서리태
서리태,2026-04-24,11.25675,서리태,29.67479,서리태
서리태,2026-04-25,10.01146,서리태,24.79674,서리태
서리태,2026-04-26,12.25626,서리태,63.82113,서리태
서리태,2026-04-27,13.25577,서리태,30.69105,서리태
서리태,2026-04-28,12.23988,서리태,26.62601,서리태
서리태,2026-04-29,13.58348,서리태,29.87804,서리태
서리태,2026-04-30,11.12567,서리태,22.76422,서리태
서리태,2026-05-01,10.61772,서리태,28.04878,서리태
서리태,2026-05-02,13.00999,서리태,34.55284,서리태
성주참외,2026-04-19,69.24408,성주참외,35.07751,성주참외
성주참외,2026-04-20,71.37911,성주참외,34.10852,성주참외
성주참외,2026-04-21,75.87997,성주참외,39.34108,성주참외
성주참외,2026-04-22,73.34102,성주참외,47.48062,성주참외
성주참외,2026-04-23,63.58915,성주참외,37.4031,성주참외
성주참외,2026-04-24,52.10617,성주참외,32.36434,성주참외
성주참외,2026-04-25,52.74091,성주참외,28.87596,성주참외
성주참외,2026-04-26,63.93537,성주참외,71.31782,성주참외
성주참외,2026-04-27,59.54991,성주참외,30.03875,성주참외
성주참외,2026-04-28,57.93421,성주참외,41.27906,성주참외
성주참외,2026-04-29,63.41604,성주참외,43.41085,성주참외
성주참외,2026-04-30,56.0877,성주참외,45.54263,성주참외
성주참외,2026-05-01,52.74091,성주참외,40.69767,성주참외
성주참외,2026-05-02,56.60703,성주참외,40.69767,성주참외
성풍isp,2026-04-19,6.58591,성풍isp,13.05418,성풍isp
성풍isp,2026-04-20,8.40272,성풍isp,15.76354,성풍isp
성풍isp,2026-04-21,9.91672,성풍isp,20.19704,성풍isp
성풍isp,2026-04-22,8.78122,성풍isp,11.57635,성풍isp
성풍isp,2026-04-23,7.26722,성풍isp,12.80788,성풍isp
성풍isp,2026-04-24,7.57002,성풍isp,17.98029,성풍isp
성풍isp,2026-04-25,7.94852,성풍isp,14.0394,성풍isp
성풍isp,2026-04-26,8.32702,성풍isp,44.82758,성풍isp
성풍isp,2026-04-27,7.87282,성풍isp,13.30049,성풍isp
성풍isp,2026-04-28,19.60635,성풍isp,23.39901,성풍isp
성풍isp,2026-04-29,38.15291,성풍isp,47.04433,성풍isp
성풍isp,2026-04-30,23.01286,성풍isp,38.17733,성풍isp
성풍isp,2026-05-01,19.07645,성풍isp,31.77339,성풍isp
성풍isp,2026-05-02,21.80166,성풍isp,40.14778,성풍isp
수박,2026-04-19,21.46563,수박,31.74757,수박
수박,2026-04-20,19.85597,수박,38.34951,수박
수박,2026-04-21,20.21603,수박,39.41747,수박
수박,2026-04-22,19.81361,수박,37.28155,수박
수박,2026-04-23,21.0844,수박,37.57281,수박
수박,2026-04-24,19.78184,수박,37.96116,수박
수박,2026-04-25,20.37488,수박,28.73786,수박
수박,2026-04-26,21.71979,수박,66.99029,수박
수박,2026-04-27,22.90585,수박,37.6699,수박
수박,2026-04-28,22.92703,수박,40.29126,수박
수박,2026-04-29,22.21751,수박,42.33009,수박
수박,2026-04-30,21.8151,수박,46.99029,수박
수박,2026-05-01,19.61241,수박,30.0,수박
수박,2026-05-02,21.14794,수박,29.51456,수박
수향미,2026-04-19,58.55263,수향미,43.5606,수향미
수향미,2026-04-20,67.17836,수향미,66.09848,수향미
수향미,2026-04-21,64.76608,수향미,46.7803,수향미
수향미,2026-04-22,55.48245,수향미,49.05303,수향미
수향미,2026-04-23,57.67543,수향미,44.50757,수향미
수향미,2026-04-24,48.8304,수향미,39.96212,수향미
수향미,2026-04-25,50.58479,수향미,34.46969,수향미
수향미,2026-04-26,64.25438,수향미,100.0,수향미
수향미,2026-04-27,66.44736,수향미,39.01515,수향미
수향미,2026-04-28,69.44444,수향미,44.12878,수향미
수향미,2026-04-29,58.84502,수향미,42.99242,수향미
수향미,2026-04-30,47.14912,수향미,29.35606,수향미
수향미,2026-05-01,50.80409,수향미,41.47727,수향미
수향미,2026-05-02,50.14619,수향미,36.17424,수향미
수향미10kg,2026-04-19,19.93582,수향미10kg,43.83033,수향미10kg
수향미10kg,2026-04-20,23.24508,수향미10kg,42.15938,수향미10kg
수향미10kg,2026-04-21,20.45728,수향미10kg,33.67609,수향미10kg
수향미10kg,2026-04-22,18.01042,수향미10kg,38.1748,수향미10kg
수향미10kg,2026-04-23,19.49458,수향미10kg,47.0437,수향미10kg
수향미10kg,2026-04-24,16.48616,수향미10kg,29.82005,수향미10kg
수향미10kg,2026-04-25,15.94464,수향미10kg,33.16195,수향미10kg
수향미10kg,2026-04-26,21.07902,수향미10kg,84.57583,수향미10kg
수향미10kg,2026-04-27,25.31087,수향미10kg,48.71465,수향미10kg
수향미10kg,2026-04-28,23.16486,수향미10kg,35.34704,수향미10kg
수향미10kg,2026-04-29,19.05334,수향미10kg,36.24678,수향미10kg
수향미10kg,2026-04-30,17.66947,수향미10kg,32.90488,수향미10kg
수향미10kg,2026-05-01,18.81267,수향미10kg,43.05912,수향미10kg
수향미10kg,2026-05-02,17.44885,수향미10kg,32.39074,수향미10kg
스승의날선물,2026-04-19,19.36885,스승의날선물,5.24861,스승의날선물
스승의날선물,2026-04-20,38.03854,스승의날선물,11.97053,스승의날선물
스승의날선물,2026-04-21,43.34845,스승의날선물,13.16758,스승의날선물
스승의날선물,2026-04-22,48.8851,스승의날선물,12.70718,스승의날선물
스승의날선물,2026-04-23,47.8458,스승의날선물,15.46961,스승의날선물
스승의날선물,2026-04-24,45.84278,스승의날선물,16.20626,스승의날선물
스승의날선물,2026-04-25,35.46863,스승의날선물,14.45672,스승의날선물
스승의날선물,2026-04-26,40.74074,스승의날선물,34.99079,스승의날선물
스승의날선물,2026-04-27,74.88662,스승의날선물,25.13812,스승의날선물
스승의날선물,2026-04-28,93.36734,스승의날선물,31.0313,스승의날선물
스승의날선물,2026-04-29,100.0,스승의날선물,33.51749,스승의날선물
스승의날선물,2026-04-30,96.18291,스승의날선물,33.05709,스승의날선물
스승의날선물,2026-05-01,62.37717,스승의날선물,28.82136,스승의날선물
스승의날선물,2026-05-02,54.40287,스승의날선물,33.33333,스승의날선물
시오콘부,2026-04-19,59.3332,시오콘부,49.74619,시오콘부
시오콘부,2026-04-20,62.86101,시오콘부,55.83756,시오콘부
시오콘부,2026-04-21,64.14033,시오콘부,60.40609,시오콘부
시오콘부,2026-04-22,65.38088,시오콘부,54.56852,시오콘부
시오콘부,2026-04-23,68.13335,시오콘부,54.56852,시오콘부
시오콘부,2026-04-24,54.77805,시오콘부,56.59898,시오콘부
시오콘부,2026-04-25,50.74626,시오콘부,50.2538,시오콘부
시오콘부,2026-04-26,54.23531,시오콘부,92.8934,시오콘부
시오콘부,2026-04-27,61.09711,시오콘부,59.64467,시오콘부
시오콘부,2026-04-28,100.0,시오콘부,96.95431,시오콘부
시오콘부,2026-04-29,74.66563,시오콘부,74.11167,시오콘부
시오콘부,2026-04-30,55.80538,시오콘부,59.39086,시오콘부
시오콘부,2026-05-01,52.14188,시오콘부,57.86802,시오콘부
시오콘부,2026-05-02,50.43613,시오콘부,41.87817,시오콘부
쌀,2026-04-19,49.74838,쌀,53.74449,쌀
쌀,2026-04-20,54.38533,쌀,66.51982,쌀
쌀,2026-04-21,51.47375,쌀,60.13215,쌀
쌀,2026-04-22,47.6276,쌀,68.06167,쌀
쌀,2026-04-23,44.10496,쌀,50.88105,쌀
쌀,2026-04-24,41.55283,쌀,47.57709,쌀
쌀,2026-04-25,35.6578,쌀,37.66519,쌀
쌀,2026-04-26,47.48382,쌀,98.67841,쌀
쌀,2026-04-27,53.23508,쌀,63.87665,쌀
쌀,2026-04-28,48.95758,쌀,46.69603,쌀
쌀,2026-04-29,43.96117,쌀,54.62555,쌀
쌀,2026-04-30,36.52048,쌀,44.93392,쌀
쌀,2026-05-01,39.64773,쌀,45.15418,쌀
쌀,2026-05-02,37.77857,쌀,44.49339,쌀
쌀10kg,2026-04-19,24.27592,쌀10kg,41.67636,쌀10kg
쌀10kg,2026-04-20,29.93588,쌀10kg,49.88358,쌀10kg
쌀10kg,2026-04-21,26.05571,쌀10kg,45.05238,쌀10kg
쌀10kg,2026-04-22,23.13729,쌀10kg,46.15832,쌀10kg
쌀10kg,2026-04-23,23.60159,쌀10kg,39.28987,쌀10kg
쌀10kg,2026-04-24,19.73247,쌀10kg,34.34225,쌀10kg
쌀10kg,2026-04-25,19.29029,쌀10kg,36.55413,쌀10kg
쌀10kg,2026-04-26,23.44682,쌀10kg,84.51688,쌀10kg
쌀10kg,2026-04-27,29.07362,쌀10kg,47.03143,쌀10kg
쌀10kg,2026-04-28,25.0608,쌀10kg,44.06286,쌀10kg
쌀10kg,2026-04-29,23.5021,쌀10kg,47.43888,쌀10kg
쌀10kg,2026-04-30,19.86513,쌀10kg,31.14086,쌀10kg
쌀10kg,2026-05-01,20.89321,쌀10kg,36.67054,쌀10kg
쌀10kg,2026-05-02,20.15255,쌀10kg,40.80325,쌀10kg
쌀20kg,2026-04-19,25.14923,쌀20kg,46.85681,쌀20kg
쌀20kg,2026-04-20,25.5472,쌀20kg,50.75669,쌀20kg
쌀20kg,2026-04-21,26.34313,쌀20kg,56.57741,쌀20kg
쌀20kg,2026-04-22,26.50895,쌀20kg,55.7043,쌀20kg
쌀20kg,2026-04-23,25.46982,쌀20kg,46.39115,쌀20kg
쌀20kg,2026-04-24,22.60667,쌀20kg,37.48544,쌀20kg
쌀20kg,2026-04-25,21.56754,쌀20kg,37.1362,쌀20kg
쌀20kg,2026-04-26,26.22153,쌀20kg,86.84516,쌀20kg
쌀20kg,2026-04-27,26.45368,쌀20kg,48.54481,쌀20kg
쌀20kg,2026-04-28,24.69599,쌀20kg,46.50756,쌀20kg
쌀20kg,2026-04-29,23.72319,쌀20kg,45.63445,쌀20kg
쌀20kg,2026-04-30,19.72142,쌀20kg,37.19441,쌀20kg
쌀20kg,2026-05-01,20.70528,쌀20kg,43.88824,쌀20kg
쌀20kg,2026-05-02,20.31837,쌀20kg,48.77764,쌀20kg
쏘팔메토,2026-04-19,20.75601,쏘팔메토,42.83387,쏘팔메토
쏘팔메토,2026-04-20,24.77663,쏘팔메토,43.1596,쏘팔메토
쏘팔메토,2026-04-21,23.12714,쏘팔메토,36.97068,쏘팔메토
쏘팔메토,2026-04-22,25.73883,쏘팔메토,42.83387,쏘팔메토
쏘팔메토,2026-04-23,22.71477,쏘팔메토,38.76221,쏘팔메토
쏘팔메토,2026-04-24,20.03436,쏘팔메토,28.33876,쏘팔메토
쏘팔메토,2026-04-25,18.38487,쏘팔메토,26.71009,쏘팔메토
쏘팔메토,2026-04-26,24.08934,쏘팔메토,89.25081,쏘팔메토
쏘팔메토,2026-04-27,24.53608,쏘팔메토,43.81107,쏘팔메토
쏘팔메토,2026-04-28,24.05498,쏘팔메토,33.38762,쏘팔메토
쏘팔메토,2026-04-29,23.19587,쏘팔메토,34.52768,쏘팔메토
쏘팔메토,2026-04-30,21.92439,쏘팔메토,24.42996,쏘팔메토
쏘팔메토,2026-05-01,19.55326,쏘팔메토,31.43322,쏘팔메토
쏘팔메토,2026-05-02,18.31615,쏘팔메토,30.78175,쏘팔메토
쑥떡,2026-04-19,18.06167,쑥떡,44.8,쑥떡
쑥떡,2026-04-20,19.12412,쑥떡,54.13333,쑥떡
쑥떡,2026-04-21,19.56465,쑥떡,45.73333,쑥떡
쑥떡,2026-04-22,18.9816,쑥떡,50.8,쑥떡
쑥떡,2026-04-23,17.12878,쑥떡,43.33333,쑥떡
쑥떡,2026-04-24,15.98859,쑥떡,35.73333,쑥떡
쑥떡,2026-04-25,14.99093,쑥떡,32.13333,쑥떡
쑥떡,2026-04-26,17.46566,쑥떡,81.86666,쑥떡
쑥떡,2026-04-27,19.759,쑥떡,45.86666,쑥떡
쑥떡,2026-04-28,16.63643,쑥떡,45.06666,쑥떡
쑥떡,2026-04-29,15.00388,쑥떡,36.66666,쑥떡
쑥떡,2026-04-30,12.60689,쑥떡,36.4,쑥떡
쑥떡,2026-05-01,13.91552,쑥떡,38.8,쑥떡
쑥떡,2026-05-02,13.6823,쑥떡,38.26666,쑥떡
아르기닌,2026-04-19,22.30447,아르기닌,25.46948,아르기닌
아르기닌,2026-04-20,29.97532,아르기닌,29.8122,아르기닌
아르기닌,2026-04-21,31.91717,아르기닌,34.62441,아르기닌
아르기닌,2026-04-22,29.34234,아르기닌,30.51643,아르기닌
아르기닌,2026-04-23,30.09333,아르기닌,23.3568,아르기닌
아르기닌,2026-04-24,24.94367,아르기닌,18.30985,아르기닌
아르기닌,2026-04-25,20.89904,아르기닌,22.06572,아르기닌
아르기닌,2026-04-26,23.95665,아르기닌,54.46009,아르기닌
아르기닌,2026-04-27,25.65175,아르기닌,26.64319,아르기닌
아르기닌,2026-04-28,27.5936,아르기닌,36.85446,아르기닌
아르기닌,2026-04-29,25.49082,아르기닌,27.11267,아르기닌
아르기닌,2026-04-30,19.97639,아르기닌,18.19248,아르기닌
아르기닌,2026-05-01,17.59467,아르기닌,23.12206,아르기닌
아르기닌,2026-05-02,17.76633,아르기닌,22.76995,아르기닌
아몬드,2026-04-19,16.07929,아몬드,44.0,아몬드
아몬드,2026-04-20,19.96631,아몬드,46.13333,아몬드
아몬드,2026-04-21,18.38559,아몬드,51.06666,아몬드
아몬드,2026-04-22,19.44804,아몬드,50.0,아몬드
아몬드,2026-04-23,17.064,아몬드,43.46666,아몬드
아몬드,2026-04-24,14.8484,아몬드,38.93333,아몬드
아몬드,2026-04-25,12.86602,아몬드,33.6,아몬드
아몬드,2026-04-26,15.35371,아몬드,69.06666,아몬드
아몬드,2026-04-27,18.23011,아몬드,47.2,아몬드
아몬드,2026-04-28,19.16299,아몬드,46.53333,아몬드
아몬드,2026-04-29,16.05338,아몬드,30.8,아몬드
아몬드,2026-04-30,14.65405,아몬드,33.86666,아몬드
아몬드,2026-05-01,13.64343,아몬드,38.4,아몬드
아몬드,2026-05-02,14.22648,아몬드,38.53333,아몬드
알부민,2026-04-19,68.40918,알부민,56.08519,알부민
알부민,2026-04-20,100.0,알부민,67.34279,알부민
알부민,2026-04-21,77.11709,알부민,53.34685,알부민
알부민,2026-04-22,62.618,알부민,37.11967,알부민
알부민,2026-04-23,54.22009,알부민,30.93306,알부민
알부민,2026-04-24,50.99337,알부민,30.42596,알부민
알부민,2026-04-25,51.95152,알부민,39.55375,알부민
알부민,2026-04-26,49.31661,알부민,62.47464,알부민
알부민,2026-04-27,60.16626,알부민,44.11764,알부민
알부민,2026-04-28,50.24658,알부민,46.75456,알부민
알부민,2026-04-29,46.04762,알부민,30.6288,알부민
알부민,2026-04-30,40.96096,알부민,31.643,알부민
알부민,2026-05-01,40.73552,알부민,40.77079,알부민
알부민,2026-05-02,49.04889,알부민,36.81541,알부민
알파cd,2026-04-19,21.16765,알파cd,26.82926,알파cd
알파cd,2026-04-20,100.0,알파cd,68.75,알파cd
알파cd,2026-04-21,30.97096,알파cd,51.06707,알파cd
알파cd,2026-04-22,49.23509,알파cd,77.28658,알파cd
알파cd,2026-04-23,45.9413,알파cd,62.5,알파cd
알파cd,2026-04-24,23.8058,알파cd,32.01219,알파cd
알파cd,2026-04-25,19.95004,알파cd,23.17073,알파cd
알파cd,2026-04-26,21.05838,알파cd,70.42682,알파cd
알파cd,2026-04-27,21.90134,알파cd,26.21951,알파cd
알파cd,2026-04-28,21.23009,알파cd,27.59146,알파cd
알파cd,2026-04-29,23.54043,알파cd,36.58536,알파cd
알파cd,2026-04-30,32.95348,알파cd,45.12195,알파cd
알파cd,2026-05-01,21.3862,알파cd,21.95121,알파cd
알파cd,2026-05-02,47.58039,알파cd,37.34756,알파cd
암꽃게,2026-04-19,56.41778,암꽃게,36.44986,암꽃게
암꽃게,2026-04-20,81.92114,암꽃게,58.40108,암꽃게
암꽃게,2026-04-21,77.13926,암꽃게,60.8401,암꽃게
암꽃게,2026-04-22,75.08389,암꽃게,54.20054,암꽃게
암꽃게,2026-04-23,71.81208,암꽃게,51.21951,암꽃게
암꽃게,2026-04-24,57.96979,암꽃게,43.49593,암꽃게
암꽃게,2026-04-25,50.0,암꽃게,31.97831,암꽃게
암꽃게,2026-04-26,64.09395,암꽃게,100.0,암꽃게
암꽃게,2026-04-27,73.36409,암꽃게,57.04607,암꽃게
암꽃게,2026-04-28,79.15268,암꽃게,65.04065,암꽃게
암꽃게,2026-04-29,79.23657,암꽃게,64.36314,암꽃게
암꽃게,2026-04-30,52.51677,암꽃게,49.86449,암꽃게
암꽃게,2026-05-01,50.41946,암꽃게,30.4878,암꽃게
암꽃게,2026-05-02,47.27348,암꽃게,26.96476,암꽃게
애사비,2026-04-19,3.91959,애사비,45.37366,애사비
애사비,2026-04-20,4.16894,애사비,52.84697,애사비
애사비,2026-04-21,4.30045,애사비,46.79715,애사비
애사비,2026-04-22,3.95887,애사비,46.97508,애사비
애사비,2026-04-23,4.01865,애사비,54.09252,애사비
애사비,2026-04-24,3.35599,애사비,42.52669,애사비
애사비,2026-04-25,3.12201,애사비,34.34163,애사비
애사비,2026-04-26,3.21423,애사비,100.0,애사비
애사비,2026-04-27,3.4448,애사비,37.54448,애사비
애사비,2026-04-28,3.46017,애사비,37.90035,애사비
애사비,2026-04-29,3.34574,애사비,33.45195,애사비
애사비,2026-04-30,2.88119,애사비,28.29181,애사비
애사비,2026-05-01,2.58061,애사비,29.35943,애사비
애사비,2026-05-02,2.56011,애사비,29.7153,애사비
양배추즙,2026-04-19,19.63911,양배추즙,34.86682,양배추즙
양배추즙,2026-04-20,23.05916,양배추즙,35.71428,양배추즙
양배추즙,2026-04-21,22.57658,양배추즙,46.97336,양배추즙
양배추즙,2026-04-22,22.28283,양배추즙,49.6368,양배추즙
양배추즙,2026-04-23,20.31053,양배추즙,35.83535,양배추즙
양배추즙,2026-04-24,18.4851,양배추즙,31.47699,양배추즙
양배추즙,2026-04-25,16.65967,양배추즙,27.84503,양배추즙
양배추즙,2026-04-26,20.07973,양배추즙,67.07021,양배추즙
양배추즙,2026-04-27,22.17792,양배추즙,55.20581,양배추즙
양배추즙,2026-04-28,20.39446,양배추즙,33.5351,양배추즙
양배추즙,2026-04-29,20.12169,양배추즙,34.62469,양배추즙
양배추즙,2026-04-30,19.07259,양배추즙,30.26634,양배추즙
양배추즙,2026-05-01,16.30297,양배추즙,28.20823,양배추즙
양배추즙,2026-05-02,17.31011,양배추즙,31.59806,양배추즙
양파,2026-04-19,4.6928,양파,37.7828,양파
양파,2026-04-20,5.57636,양파,51.58371,양파
양파,2026-04-21,5.48858,양파,59.95475,양파
양파,2026-04-22,5.23698,양파,49.32126,양파
양파,2026-04-23,5.20187,양파,50.0,양파
양파,2026-04-24,4.55236,양파,38.00904,양파
양파,2026-04-25,4.53481,양파,30.99547,양파
양파,2026-04-26,5.10239,양파,59.27601,양파
양파,2026-04-27,4.76301,양파,48.41628,양파
양파,2026-04-28,5.26038,양파,56.33484,양파
양파,2026-04-29,5.62902,양파,61.08597,양파
양파,2026-04-30,4.64599,양파,50.22624,양파
양파,2026-05-01,4.46459,양파,33.25791,양파
양파,2026-05-02,4.54651,양파,31.44796,양파
어버이날,2026-04-19,18.3495,어버이날,0.71174,어버이날
어버이날,2026-04-20,31.25085,어버이날,2.13523,어버이날
어버이날,2026-04-21,31.5002,어버이날,1.24555,어버이날
어버이날,2026-04-22,34.20036,어버이날,2.13523,어버이날
어버이날,2026-04-23,36.00389,어버이날,4.09252,어버이날
어버이날,2026-04-24,39.56653,어버이날,2.66903,어버이날
어버이날,2026-04-25,33.68288,어버이날,1.24555,어버이날
어버이날,2026-04-26,45.65343,어버이날,3.20284,어버이날
어버이날,2026-04-27,64.52725,어버이날,5.33807,어버이날
어버이날,2026-04-28,64.30864,어버이날,14.41281,어버이날
어버이날,2026-04-29,70.02664,어버이날,8.54092,어버이날
어버이날,2026-04-30,84.2089,어버이날,8.54092,어버이날
어버이날,2026-05-01,87.05936,어버이날,6.04982,어버이날
어버이날,2026-05-02,100.0,어버이날,7.4733,어버이날
어버이날선물,2026-04-19,15.9565,어버이날선물,7.22311,어버이날선물
어버이날선물,2026-04-20,34.6548,어버이날선물,17.0947,어버이날선물
어버이날선물,2026-04-21,36.6162,어버이날선물,16.61316,어버이날선물
어버이날선물,2026-04-22,39.69096,어버이날선물,15.89085,어버이날선물
어버이날선물,2026-04-23,42.83335,어버이날선물,17.6565,어버이날선물
