date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-08,pm,rising,naver_top200,김보람초콜릿,김보람초콜릿,49,21-50,76.0,27.0,up,▲ 27단계,N,N,2026-05-07,pm,76.0,1.0,2,2,2,49,76,27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,김보람초콜릿은 초기 관찰 후보입니다. 최근 3일 기준 27단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,두유,두유,50,21-50,34.0,-16.0,down,▼ 16단계,N,N,2026-05-07,pm,34.0,1.0,7,14,16,25,59,-25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,멸균우유,멸균우유,52,51-100,50.0,-2.0,down,▼ 2단계,N,N,2026-05-07,pm,50.0,1.0,7,12,7,23,64,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멸균우유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,대마종자유,대마종자유,55,51-100,174.0,119.0,up,▲ 119단계,N,N,2026-05-07,pm,174.0,1.0,5,10,4,41,179,124.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대마종자유은 초기 관찰 후보입니다. 최근 3일 기준 124단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,57,51-100,74.0,17.0,up,▲ 17단계,N,N,2026-05-07,pm,74.0,1.0,7,14,16,27,105,14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 초기 관찰 후보입니다. 최근 3일 기준 14단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,프로폴리스,프로폴리스,60,51-100,64.0,4.0,up,▲ 4단계,N,N,2026-05-07,pm,64.0,1.0,7,14,16,28,79,19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 초기 관찰 후보입니다. 최근 3일 기준 19단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,하루견과,하루견과,62,51-100,88.0,26.0,up,▲ 26단계,N,N,2026-05-07,pm,88.0,1.0,7,14,16,37,90,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하루견과은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,63,51-100,38.0,-25.0,down,▼ 25단계,N,N,2026-05-07,pm,38.0,1.0,7,14,16,25,93,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,66,51-100,104.0,38.0,up,▲ 38단계,N,N,2026-05-07,pm,104.0,1.0,7,13,13,66,175,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,멜라토닌,멜라토닌,67,51-100,79.0,12.0,up,▲ 12단계,N,N,2026-05-07,pm,79.0,1.0,7,14,16,57,109,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,비타민d,비타민d,70,51-100,152.0,82.0,up,▲ 82단계,N,N,2026-05-07,pm,152.0,1.0,7,14,16,58,152,36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 초기 관찰 후보입니다. 최근 3일 기준 36단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,홍삼,홍삼,72,51-100,71.0,-1.0,down,▼ 1단계,N,N,2026-05-07,pm,71.0,1.0,7,14,15,59,151,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,73,51-100,78.0,5.0,up,▲ 5단계,N,N,2026-05-07,pm,78.0,1.0,5,11,5,51,195,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,락토핏유산균,락토핏유산균,76,51-100,103.0,27.0,up,▲ 27단계,N,N,2026-05-07,pm,103.0,1.0,7,14,16,52,143,67.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 67단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,야채도사,야채도사,77,51-100,69.0,-8.0,down,▼ 8단계,N,N,2026-05-07,pm,69.0,1.0,5,11,5,47,167,16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 초기 관찰 후보입니다. 최근 3일 기준 16단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,코엔자임q10,코엔자임q10,78,51-100,90.0,12.0,up,▲ 12단계,N,N,2026-05-07,pm,90.0,1.0,7,10,8,28,196,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코엔자임q10은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,80,51-100,53.0,-27.0,down,▼ 27단계,N,N,2026-05-07,pm,53.0,1.0,7,14,16,48,112,-17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,하스카프베리,하스카프베리,86,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-02,pm,65.0,6.0,2,5,1,65,198,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,하스카프베리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,비에날17유산균,비에날17유산균,88,51-100,110.0,22.0,up,▲ 22단계,N,N,2026-05-07,pm,110.0,1.0,7,14,16,56,181,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,구강유산균,구강유산균,89,51-100,109.0,20.0,up,▲ 20단계,N,N,2026-05-07,pm,109.0,1.0,7,14,16,51,164,28.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 초기 관찰 후보입니다. 최근 3일 기준 28단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,카누,카누,92,51-100,135.0,43.0,up,▲ 43단계,N,N,2026-05-07,pm,135.0,1.0,6,10,5,89,200,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,광동경옥고,광동경옥고,94,51-100,176.0,82.0,up,▲ 82단계,N,N,2026-05-07,pm,176.0,1.0,6,10,2,74,191,82.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,광동경옥고은 초기 관찰 후보입니다. 최근 3일 기준 82단계 상승 흐름이 확인됩니다.,health,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,이클립스,이클립스,96,51-100,85.0,-11.0,down,▼ 11단계,N,N,2026-05-07,pm,85.0,1.0,7,14,16,80,152,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,99,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-06,pm,197.0,2.0,6,10,1,61,197,98.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 초기 관찰 후보입니다. 최근 3일 기준 98단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,오쏘몰이뮨,오쏘몰이뮨,100,51-100,172.0,72.0,up,▲ 72단계,N,N,2026-05-07,pm,172.0,1.0,3,5,2,100,193,72.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,오쏘몰이뮨은 초기 관찰 후보입니다. 최근 3일 기준 72단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,101,101-200,106.0,5.0,up,▲ 5단계,N,N,2026-05-07,pm,106.0,1.0,7,14,16,64,172,58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 초기 관찰 후보입니다. 최근 3일 기준 58단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,삼다수,삼다수,106,101-200,97.0,-9.0,down,▼ 9단계,N,N,2026-05-07,pm,97.0,1.0,7,14,16,57,182,-49.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,109,101-200,121.0,12.0,up,▲ 12단계,N,N,2026-05-07,pm,121.0,1.0,7,13,12,83,188,17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,멀티비타민,멀티비타민,110,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,173.0,5.0,2,8,1,52,173,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,멀티비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,라면스프,라면스프,112,101-200,168.0,56.0,up,▲ 56단계,N,N,2026-05-07,pm,168.0,1.0,2,2,2,112,168,56.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,라면스프은 초기 관찰 후보입니다. 최근 3일 기준 56단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,아르기닌,아르기닌,116,101-200,146.0,30.0,up,▲ 30단계,N,N,2026-05-07,pm,146.0,1.0,6,12,5,69,157,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,종합비타민,종합비타민,117,101-200,198.0,81.0,up,▲ 81단계,N,N,2026-05-07,pm,198.0,1.0,3,6,3,117,198,64.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,종합비타민은 초기 관찰 후보입니다. 최근 3일 기준 64단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,햇반,햇반,120,101-200,141.0,21.0,up,▲ 21단계,N,N,2026-05-07,pm,141.0,1.0,7,14,16,69,141,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,공진단,공진단,122,101-200,112.0,-10.0,down,▼ 10단계,N,N,2026-05-07,pm,112.0,1.0,3,8,2,88,181,-10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,공진단은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,cca주스,cca주스,126,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-06,pm,191.0,2.0,5,11,1,90,198,65.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 초기 관찰 후보입니다. 최근 3일 기준 65단계 상승 흐름이 확인됩니다.,processed,음료/차류,brand,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,애사비,애사비,127,101-200,123.0,-4.0,down,▼ 4단계,N,N,2026-05-07,pm,123.0,1.0,6,13,3,68,195,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,조선호텔김치,조선호텔김치,131,101-200,105.0,-26.0,down,▼ 26단계,N,N,2026-05-07,pm,105.0,1.0,7,14,16,47,132,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,bnr17유산균,bnr17유산균,137,101-200,124.0,-13.0,down,▼ 13단계,N,N,2026-05-07,pm,124.0,1.0,6,12,4,78,176,17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,health,유산균,brand,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,138,101-200,132.0,-6.0,down,▼ 6단계,N,N,2026-05-07,pm,132.0,1.0,7,14,16,95,190,36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 초기 관찰 후보입니다. 최근 3일 기준 36단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,밀크씨슬,밀크씨슬,139,101-200,133.0,-6.0,down,▼ 6단계,N,N,2026-05-07,pm,133.0,1.0,7,14,16,51,171,-34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,정관장활기력,정관장활기력,140,101-200,157.0,17.0,up,▲ 17단계,N,N,2026-05-07,pm,157.0,1.0,4,4,4,140,191,38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장활기력은 초기 관찰 후보입니다. 최근 3일 기준 38단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,텐텐,텐텐,141,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-06,pm,153.0,2.0,2,5,1,141,187,12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,텐텐은 초기 관찰 후보입니다. 최근 3일 기준 12단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,143,101-200,108.0,-35.0,down,▼ 35단계,N,N,2026-05-07,pm,108.0,1.0,7,14,16,77,169,-65.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,질유산균,질유산균,144,101-200,192.0,48.0,up,▲ 48단계,N,N,2026-05-07,pm,192.0,1.0,5,9,3,122,198,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,생수2l,생수2l,145,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-06,pm,99.0,2.0,6,12,1,97,161,-46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,검은콩두유,검은콩두유,147,101-200,190.0,43.0,up,▲ 43단계,N,N,2026-05-07,pm,190.0,1.0,5,7,3,147,199,52.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,검은콩두유은 초기 관찰 후보입니다. 최근 3일 기준 52단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,mbp,mbp,149,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,165.0,5.0,3,5,1,115,185,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,health,Y,,건강식품
2026-05-08,pm,rising,naver_top200,프리바이오틱스,프리바이오틱스,152,101-200,,,new,NEW,Y,N,,,,,1,1,1,152,152,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,프리바이오틱스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,글루타치온,글루타치온,158,101-200,183.0,25.0,up,▲ 25단계,N,N,2026-05-07,pm,183.0,1.0,6,9,5,124,200,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,글루타치온은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,단백질음료,단백질음료,161,101-200,118.0,-43.0,down,▼ 43단계,N,N,2026-05-07,pm,118.0,1.0,7,14,14,82,185,-67.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,커피믹스,커피믹스,167,101-200,136.0,-31.0,down,▼ 31단계,N,N,2026-05-07,pm,136.0,1.0,5,12,5,79,190,-44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,쏘팔메토,쏘팔메토,171,101-200,119.0,-52.0,down,▼ 52단계,N,N,2026-05-07,pm,119.0,1.0,7,13,8,73,182,-71.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,쏘팔메토은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,답례품,답례품,174,101-200,178.0,4.0,up,▲ 4단계,N,N,2026-05-07,pm,178.0,1.0,3,6,2,117,189,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,답례품은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,gift,기념일,기념일,Y,,시즌_기념일
2026-05-08,pm,rising,naver_top200,리포좀글루타치온,리포좀글루타치온,176,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-05,pm,178.0,3.0,4,5,1,79,178,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,리포좀글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,흑염소진액,흑염소진액,177,101-200,140.0,-37.0,down,▼ 37단계,N,N,2026-05-07,pm,140.0,1.0,3,7,3,121,184,-26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,흑염소진액은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,침향환,침향환,178,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-06,pm,147.0,2.0,4,8,1,106,196,-31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,침향환은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,커큐민,커큐민,179,101-200,167.0,-12.0,down,▼ 12단계,N,N,2026-05-07,pm,167.0,1.0,4,11,2,57,179,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,포카리스웨트,포카리스웨트,180,101-200,181.0,1.0,up,▲ 1단계,N,N,2026-05-07,pm,181.0,1.0,3,9,3,69,181,-46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,마그네슘영양제,마그네슘영양제,186,101-200,184.0,-2.0,down,▼ 2단계,N,N,2026-05-07,pm,184.0,1.0,6,11,2,133,190,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,마그네슘영양제은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,고큐텐,고큐텐,187,101-200,,,new,NEW,Y,N,,,,,1,1,1,187,187,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,고큐텐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-08,pm,rising,naver_top200,모로오렌지,모로오렌지,189,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,128.0,4.0,2,2,1,128,189,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,모로오렌지은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-05-08,pm,rising,naver_top200,믹스커피,믹스커피,190,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,141.0,4.0,2,3,1,141,190,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,믹스커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
