date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-15,pm,rising,naver_top200,밀크씨슬,밀크씨슬,73,51-100,40.0,-33.0,down,▼ 33단계,N,N,2026-05-14,pm,40.0,1.0,7,14,23,40,140,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,정관장,정관장,74,51-100,102.0,28.0,up,▲ 28단계,N,N,2026-05-14,pm,102.0,1.0,7,13,8,24,102,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,삼다수2l,삼다수2l,76,51-100,81.0,5.0,up,▲ 5단계,N,N,2026-05-14,pm,81.0,1.0,6,12,6,67,183,57.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 초기 관찰 후보입니다. 최근 3일 기준 57단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,구강유산균m18,구강유산균m18,77,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-11,pm,176.0,4.0,2,2,1,77,176,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,구강유산균m18은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,생수500,생수500,80,51-100,88.0,8.0,up,▲ 8단계,N,N,2026-05-14,pm,88.0,1.0,7,11,8,80,199,78.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 초기 관찰 후보입니다. 최근 3일 기준 78단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,쏘팔메토,쏘팔메토,87,51-100,139.0,52.0,up,▲ 52단계,N,N,2026-05-14,pm,139.0,1.0,6,13,4,87,195,86.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,쏘팔메토은 초기 관찰 후보입니다. 최근 3일 기준 86단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,생수2l,생수2l,89,51-100,91.0,2.0,up,▲ 2단계,N,N,2026-05-14,pm,91.0,1.0,7,13,8,63,164,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,멀티비타민,멀티비타민,90,51-100,107.0,17.0,up,▲ 17단계,N,N,2026-05-14,pm,107.0,1.0,7,9,8,60,173,31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 초기 관찰 후보입니다. 최근 3일 기준 31단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,비에날17유산균,비에날17유산균,91,51-100,77.0,-14.0,down,▼ 14단계,N,N,2026-05-14,pm,77.0,1.0,7,14,23,56,119,-31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,프로폴리스,프로폴리스,92,51-100,61.0,-31.0,down,▼ 31단계,N,N,2026-05-14,pm,61.0,1.0,7,14,23,39,103,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,95,51-100,145.0,50.0,up,▲ 50단계,N,N,2026-05-14,pm,145.0,1.0,7,14,23,25,145,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,단백질음료,단백질음료,96,51-100,80.0,-16.0,down,▼ 16단계,N,N,2026-05-14,pm,80.0,1.0,7,14,21,48,161,-48.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,애사비,애사비,97,51-100,49.0,-48.0,down,▼ 48단계,N,N,2026-05-14,pm,49.0,1.0,4,10,3,49,184,47.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 47단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,햇반,햇반,98,51-100,147.0,49.0,up,▲ 49단계,N,N,2026-05-14,pm,147.0,1.0,7,14,23,46,147,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,대패킹,대패킹,99,51-100,101.0,2.0,up,▲ 2단계,N,N,2026-05-14,pm,101.0,1.0,4,4,4,46,101,-53.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대패킹은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,코엔자임q10,코엔자임q10,100,51-100,163.0,63.0,up,▲ 63단계,N,N,2026-05-14,pm,163.0,1.0,7,14,15,28,195,24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코엔자임q10은 초기 관찰 후보입니다. 최근 3일 기준 24단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,코큐텐,코큐텐,103,101-200,159.0,56.0,up,▲ 56단계,N,N,2026-05-14,pm,159.0,1.0,6,12,5,77,160,49.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 초기 관찰 후보입니다. 최근 3일 기준 49단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,104,101-200,167.0,63.0,up,▲ 63단계,N,N,2026-05-14,pm,167.0,1.0,6,13,3,85,172,37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 초기 관찰 후보입니다. 최근 3일 기준 37단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,스타벅스미니컵,스타벅스미니컵,105,101-200,76.0,-29.0,down,▼ 29단계,N,N,2026-05-14,pm,76.0,1.0,6,8,6,29,156,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,스타벅스미니컵은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,베르베린,베르베린,107,101-200,132.0,25.0,up,▲ 25단계,N,N,2026-05-14,pm,132.0,1.0,5,10,4,99,187,-8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,109,101-200,168.0,59.0,up,▲ 59단계,N,N,2026-05-14,pm,168.0,1.0,7,14,20,66,171,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,이클립스,이클립스,113,101-200,97.0,-16.0,down,▼ 16단계,N,N,2026-05-14,pm,97.0,1.0,7,14,23,57,152,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,정담은답례품,정담은답례품,117,101-200,,,new,NEW,Y,N,,,,,1,1,1,117,117,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,정담은답례품은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,기념일,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,락토핏유산균,락토핏유산균,118,101-200,160.0,42.0,up,▲ 42단계,N,N,2026-05-14,pm,160.0,1.0,7,14,23,52,160,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,119,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-13,pm,112.0,2.0,2,7,1,37,119,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,리포좀비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,농장,농장,120,101-200,,,new,NEW,Y,N,,,,,1,1,1,120,120,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,농장은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,조선호텔김치,조선호텔김치,121,101-200,85.0,-36.0,down,▼ 36단계,N,N,2026-05-14,pm,85.0,1.0,7,14,23,47,131,-50.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,아르기닌,아르기닌,124,101-200,94.0,-30.0,down,▼ 30단계,N,N,2026-05-14,pm,94.0,1.0,7,13,12,94,194,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,비피더스유산균,비피더스유산균,126,101-200,152.0,26.0,up,▲ 26단계,N,N,2026-05-14,pm,152.0,1.0,3,3,2,126,176,26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,비피더스유산균은 초기 관찰 후보입니다. 최근 3일 기준 26단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,코큐메가,코큐메가,129,101-200,,,new,NEW,Y,N,,,,,1,1,1,129,129,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,코큐메가은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,바답,바답,135,101-200,185.0,50.0,up,▲ 50단계,N,N,2026-05-14,pm,185.0,1.0,2,2,2,135,185,50.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,바답은 초기 관찰 후보입니다. 최근 3일 기준 50단계 상승 흐름이 확인됩니다.,gift,기념일,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,비타500,비타500,136,101-200,138.0,2.0,up,▲ 2단계,N,N,2026-05-14,pm,138.0,1.0,5,7,5,132,196,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,137,101-200,171.0,34.0,up,▲ 34단계,N,N,2026-05-14,pm,171.0,1.0,7,14,23,95,190,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,모아림답례,모아림답례,141,101-200,173.0,32.0,up,▲ 32단계,N,N,2026-05-14,pm,173.0,1.0,2,2,2,141,173,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,모아림답례은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,gift,기념일,기념일,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,142,101-200,79.0,-63.0,down,▼ 63단계,N,N,2026-05-14,pm,79.0,1.0,7,14,23,56,169,-86.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,144,101-200,44.0,-100.0,down,▼ 100단계,N,N,2026-05-14,pm,44.0,1.0,7,13,8,44,197,-53.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,링티,링티,147,101-200,189.0,42.0,up,▲ 42단계,N,N,2026-05-14,pm,189.0,1.0,2,2,2,147,189,42.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,링티은 초기 관찰 후보입니다. 최근 3일 기준 42단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,마그네슘영양제,마그네슘영양제,148,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,166.0,3.0,2,8,1,148,186,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,마그네슘영양제은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,피크노제놀,피크노제놀,150,101-200,,,new,NEW,Y,N,,,,,1,1,1,150,150,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,피크노제놀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,cca주스,cca주스,151,101-200,130.0,-21.0,down,▼ 21단계,N,N,2026-05-14,pm,130.0,1.0,5,10,4,76,200,-75.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,g7블랙커피,g7블랙커피,152,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-13,pm,155.0,2.0,2,2,1,152,155,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,g7블랙커피은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,모발콜라겐,모발콜라겐,154,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-10,pm,147.0,5.0,2,2,1,147,154,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,모발콜라겐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,맥주효모,맥주효모,155,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,162.0,3.0,3,4,1,100,162,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,맥주효모은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,흑염소진액,흑염소진액,157,101-200,156.0,-1.0,down,▼ 1단계,N,N,2026-05-14,pm,156.0,1.0,4,7,4,140,182,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,흑염소진액은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,푸룬주스,푸룬주스,159,101-200,172.0,13.0,up,▲ 13단계,N,N,2026-05-14,pm,172.0,1.0,2,4,2,156,199,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,푸룬주스은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,비타민d,비타민d,161,101-200,127.0,-34.0,down,▼ 34단계,N,N,2026-05-14,pm,127.0,1.0,5,12,3,68,161,-45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,kbo빼빼로,kbo빼빼로,162,101-200,194.0,32.0,up,▲ 32단계,N,N,2026-05-14,pm,194.0,1.0,3,3,2,162,194,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,kbo빼빼로은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,dessert,과자/간식,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,삼다수500ml,삼다수500ml,167,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-13,pm,178.0,2.0,4,6,1,148,190,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수500ml은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,하이퍼셀코엔자임q10,하이퍼셀코엔자임q10,169,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-02,pm,105.0,13.0,1,2,1,105,169,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,하이퍼셀코엔자임q10은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,170,101-200,176.0,6.0,up,▲ 6단계,N,N,2026-05-14,pm,176.0,1.0,7,12,12,54,176,-64.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,오쏘몰이뮨,오쏘몰이뮨,171,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-13,pm,130.0,2.0,5,8,1,99,193,-41.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,오쏘몰이뮨은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,172,101-200,100.0,-72.0,down,▼ 72단계,N,N,2026-05-14,pm,100.0,1.0,6,11,2,94,184,-72.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,홍삼,홍삼,173,101-200,144.0,-29.0,down,▼ 29단계,N,N,2026-05-14,pm,144.0,1.0,6,13,2,59,173,-29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,롯데웰푸드kbo,롯데웰푸드kbo,176,101-200,,,new,NEW,Y,N,,,,,1,1,1,176,176,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,롯데웰푸드kbo은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,179,101-200,106.0,-73.0,down,▼ 73단계,N,N,2026-05-14,pm,106.0,1.0,7,14,22,31,179,-76.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,그래니샐러드,그래니샐러드,181,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-02,pm,123.0,13.0,1,2,1,123,181,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,그래니샐러드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,라면,라면,182,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-13,pm,95.0,2.0,5,10,1,88,182,-87.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,정관장활기력,정관장활기력,183,101-200,162.0,-21.0,down,▼ 21단계,N,N,2026-05-14,pm,162.0,1.0,5,9,2,136,191,-21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장활기력은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,테아닌,테아닌,186,101-200,187.0,1.0,up,▲ 1단계,N,N,2026-05-14,pm,187.0,1.0,3,3,3,186,188,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,테아닌은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,답례품,답례품,188,101-200,47.0,-141.0,down,▼ 141단계,N,N,2026-05-14,pm,47.0,1.0,5,8,4,47,195,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,답례품은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,gift,기념일,기념일,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,인삼다당체,인삼다당체,190,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-10,pm,44.0,5.0,3,3,1,44,190,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,인삼다당체은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-15,pm,rising,naver_top200,크레노필,크레노필,191,101-200,,,new,NEW,Y,N,,,,,1,1,1,191,191,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,크레노필은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
