product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,역전,2026,04/30,"26,300",2026-04-30,2026-04-30,26300.0,1976
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,A-유통,2026,04/30,"32,900",2026-04-30,2026-04-30,32900.0,1984
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,E-유통,2026,04/30,"10,900",2026-04-30,2026-04-30,10900.0,1992
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),울산,B-유통,2026,04/30,"23,800",2026-04-30,2026-04-30,23800.0,2000
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),세종,C-유통,2026,04/30,"17,900",2026-04-30,2026-04-30,17900.0,2008
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,지동,2026,04/30,"28,000",2026-04-30,2026-04-30,28000.0,2016
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,B-유통,2026,04/30,"24,300",2026-04-30,2026-04-30,24300.0,2024
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),성남,B-유통,2026,04/30,"25,900",2026-04-30,2026-04-30,25900.0,2032
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,B-유통,2026,04/30,"24,000",2026-04-30,2026-04-30,24000.0,2040
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,J-유통,2026,04/30,"21,500",2026-04-30,2026-04-30,21500.0,2048
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),춘천,중앙,2026,04/30,-,2026-04-30,2026-04-30,,2056
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,육거리,2026,04/30,"25,000",2026-04-30,2026-04-30,25000.0,2064
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,B-유통,2026,04/30,"24,300",2026-04-30,2026-04-30,24300.0,2072
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),천안,C-유통,2026,04/30,"16,700",2026-04-30,2026-04-30,16700.0,2080
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,남부,2026,04/30,"26,000",2026-04-30,2026-04-30,26000.0,2088
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,C-유통,2026,04/30,"16,700",2026-04-30,2026-04-30,16700.0,2096
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),순천,역전,2026,04/30,"26,600",2026-04-30,2026-04-30,26600.0,2104
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,죽도,2026,04/30,"27,500",2026-04-30,2026-04-30,27500.0,2112
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,E-유통,2026,04/30,"10,900",2026-04-30,2026-04-30,10900.0,2120
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),안동,C-유통,2026,04/30,"17,900",2026-04-30,2026-04-30,17900.0,2128
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,상남,2026,04/30,"29,000",2026-04-30,2026-04-30,29000.0,2136
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,C-유통,2026,04/30,"16,700",2026-04-30,2026-04-30,16700.0,2144
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),김해,A-유통,2026,04/30,"34,900",2026-04-30,2026-04-30,34900.0,2152
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,동문,2026,04/30,"28,500",2026-04-30,2026-04-30,28500.0,2160
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,E-유통,2026,04/30,"10,900",2026-04-30,2026-04-30,10900.0,2168
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평균,,2026,05/04,"29,475",2026-05-04,2026-05-04,29475.0,1801
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평년,,2026,05/04,"22,175",2026-05-04,2026-05-04,22175.0,1809
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,경동,2026,05/04,-,2026-05-04,2026-05-04,,1817
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,복조리,2026,05/04,"31,600",2026-05-04,2026-05-04,31600.0,1825
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,A-유통,2026,05/04,-,2026-05-04,2026-05-04,,1833
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B-유통,2026,05/04,-,2026-05-04,2026-05-04,,1841
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B`-유통,2026,05/04,-,2026-05-04,2026-05-04,,1849
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,E-유통,2026,05/04,-,2026-05-04,2026-05-04,,1857
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,I-유통,2026,05/04,-,2026-05-04,2026-05-04,,1865
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,L-유통,2026,05/04,-,2026-05-04,2026-05-04,,1873
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,부전,2026,05/04,"31,600",2026-05-04,2026-05-04,31600.0,1881
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,A-유통,2026,05/04,-,2026-05-04,2026-05-04,,1889
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,D-유통,2026,05/04,-,2026-05-04,2026-05-04,,1897
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,H-유통,2026,05/04,-,2026-05-04,2026-05-04,,1905
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,칠성,2026,05/04,"27,000",2026-05-04,2026-05-04,27000.0,1913
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,A-유통,2026,05/04,-,2026-05-04,2026-05-04,,1921
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,E-유통,2026,05/04,-,2026-05-04,2026-05-04,,1929
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,현대,2026,05/04,-,2026-05-04,2026-05-04,,1937
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,E-유통,2026,05/04,-,2026-05-04,2026-05-04,,1945
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,양동,2026,05/04,"30,500",2026-05-04,2026-05-04,30500.0,1953
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,A-유통,2026,05/04,-,2026-05-04,2026-05-04,,1961
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,E-유통,2026,05/04,-,2026-05-04,2026-05-04,,1969
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,역전,2026,05/04,"30,000",2026-05-04,2026-05-04,30000.0,1977
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,A-유통,2026,05/04,-,2026-05-04,2026-05-04,,1985
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,E-유통,2026,05/04,-,2026-05-04,2026-05-04,,1993
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),울산,B-유통,2026,05/04,-,2026-05-04,2026-05-04,,2001
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),세종,C-유통,2026,05/04,-,2026-05-04,2026-05-04,,2009
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,지동,2026,05/04,"28,000",2026-05-04,2026-05-04,28000.0,2017
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,B-유통,2026,05/04,-,2026-05-04,2026-05-04,,2025
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),성남,B-유통,2026,05/04,-,2026-05-04,2026-05-04,,2033
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,B-유통,2026,05/04,-,2026-05-04,2026-05-04,,2041
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,J-유통,2026,05/04,-,2026-05-04,2026-05-04,,2049
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),춘천,중앙,2026,05/04,-,2026-05-04,2026-05-04,,2057
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,육거리,2026,05/04,"30,000",2026-05-04,2026-05-04,30000.0,2065
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,B-유통,2026,05/04,-,2026-05-04,2026-05-04,,2073
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),천안,C-유통,2026,05/04,-,2026-05-04,2026-05-04,,2081
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,남부,2026,05/04,"26,000",2026-05-04,2026-05-04,26000.0,2089
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,C-유통,2026,05/04,"27,500",2026-05-04,2026-05-04,27500.0,2097
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),순천,역전,2026,05/04,"33,000",2026-05-04,2026-05-04,33000.0,2105
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,죽도,2026,05/04,-,2026-05-04,2026-05-04,,2113
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,E-유통,2026,05/04,-,2026-05-04,2026-05-04,,2121
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),안동,C-유통,2026,05/04,-,2026-05-04,2026-05-04,,2129
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,상남,2026,05/04,"30,000",2026-05-04,2026-05-04,30000.0,2137
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,C-유통,2026,05/04,-,2026-05-04,2026-05-04,,2145
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),김해,A-유통,2026,05/04,-,2026-05-04,2026-05-04,,2153
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,동문,2026,05/04,"28,500",2026-05-04,2026-05-04,28500.0,2161
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,E-유통,2026,05/04,-,2026-05-04,2026-05-04,,2169
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평균,,2026,05/06,"30,400",2026-05-06,2026-05-06,30400.0,1802
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평년,,2026,05/06,"22,043",2026-05-06,2026-05-06,22043.0,1810
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,경동,2026,05/06,-,2026-05-06,2026-05-06,,1818
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,복조리,2026,05/06,"31,600",2026-05-06,2026-05-06,31600.0,1826
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,A-유통,2026,05/06,-,2026-05-06,2026-05-06,,1834
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B-유통,2026,05/06,-,2026-05-06,2026-05-06,,1842
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B`-유통,2026,05/06,-,2026-05-06,2026-05-06,,1850
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,E-유통,2026,05/06,-,2026-05-06,2026-05-06,,1858
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,I-유통,2026,05/06,-,2026-05-06,2026-05-06,,1866
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,L-유통,2026,05/06,"25,900",2026-05-06,2026-05-06,25900.0,1874
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,부전,2026,05/06,"31,300",2026-05-06,2026-05-06,31300.0,1882
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,A-유통,2026,05/06,-,2026-05-06,2026-05-06,,1890
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,D-유통,2026,05/06,-,2026-05-06,2026-05-06,,1898
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,H-유통,2026,05/06,-,2026-05-06,2026-05-06,,1906
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,칠성,2026,05/06,"30,600",2026-05-06,2026-05-06,30600.0,1914
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,A-유통,2026,05/06,-,2026-05-06,2026-05-06,,1922
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,E-유통,2026,05/06,-,2026-05-06,2026-05-06,,1930
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,현대,2026,05/06,"29,000",2026-05-06,2026-05-06,29000.0,1938
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,E-유통,2026,05/06,-,2026-05-06,2026-05-06,,1946
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,양동,2026,05/06,"31,700",2026-05-06,2026-05-06,31700.0,1954
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,A-유통,2026,05/06,-,2026-05-06,2026-05-06,,1962
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,E-유통,2026,05/06,-,2026-05-06,2026-05-06,,1970
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,역전,2026,05/06,"30,000",2026-05-06,2026-05-06,30000.0,1978
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,A-유통,2026,05/06,-,2026-05-06,2026-05-06,,1986
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,E-유통,2026,05/06,-,2026-05-06,2026-05-06,,1994
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),울산,B-유통,2026,05/06,-,2026-05-06,2026-05-06,,2002
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),세종,C-유통,2026,05/06,-,2026-05-06,2026-05-06,,2010
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,지동,2026,05/06,"28,000",2026-05-06,2026-05-06,28000.0,2018
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,B-유통,2026,05/06,-,2026-05-06,2026-05-06,,2026
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),성남,B-유통,2026,05/06,-,2026-05-06,2026-05-06,,2034
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,B-유통,2026,05/06,-,2026-05-06,2026-05-06,,2042
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,J-유통,2026,05/06,-,2026-05-06,2026-05-06,,2050
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),춘천,중앙,2026,05/06,"35,000",2026-05-06,2026-05-06,35000.0,2058
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,육거리,2026,05/06,"30,000",2026-05-06,2026-05-06,30000.0,2066
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,B-유통,2026,05/06,-,2026-05-06,2026-05-06,,2074
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),천안,C-유통,2026,05/06,"27,900",2026-05-06,2026-05-06,27900.0,2082
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,남부,2026,05/06,"32,600",2026-05-06,2026-05-06,32600.0,2090
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,C-유통,2026,05/06,"24,900",2026-05-06,2026-05-06,24900.0,2098
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),순천,역전,2026,05/06,"34,000",2026-05-06,2026-05-06,34000.0,2106
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,죽도,2026,05/06,-,2026-05-06,2026-05-06,,2114
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,E-유통,2026,05/06,-,2026-05-06,2026-05-06,,2122
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),안동,C-유통,2026,05/06,-,2026-05-06,2026-05-06,,2130
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,상남,2026,05/06,"33,500",2026-05-06,2026-05-06,33500.0,2138
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,C-유통,2026,05/06,-,2026-05-06,2026-05-06,,2146
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),김해,A-유통,2026,05/06,-,2026-05-06,2026-05-06,,2154
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,동문,2026,05/06,-,2026-05-06,2026-05-06,,2162
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,E-유통,2026,05/06,-,2026-05-06,2026-05-06,,2170
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평균,,2026,05/07,"30,372",2026-05-07,2026-05-07,30372.0,1803
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평년,,2026,05/07,"21,705",2026-05-07,2026-05-07,21705.0,1811
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,경동,2026,05/07,-,2026-05-07,2026-05-07,,1819
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,복조리,2026,05/07,"33,300",2026-05-07,2026-05-07,33300.0,1827
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,A-유통,2026,05/07,-,2026-05-07,2026-05-07,,1835
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B-유통,2026,05/07,-,2026-05-07,2026-05-07,,1843
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B`-유통,2026,05/07,"23,900",2026-05-07,2026-05-07,23900.0,1851
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,E-유통,2026,05/07,-,2026-05-07,2026-05-07,,1859
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,I-유통,2026,05/07,-,2026-05-07,2026-05-07,,1867
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,L-유통,2026,05/07,"25,900",2026-05-07,2026-05-07,25900.0,1875
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,부전,2026,05/07,"30,600",2026-05-07,2026-05-07,30600.0,1883
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,A-유통,2026,05/07,"34,900",2026-05-07,2026-05-07,34900.0,1891
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,D-유통,2026,05/07,-,2026-05-07,2026-05-07,,1899
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,H-유통,2026,05/07,"27,900",2026-05-07,2026-05-07,27900.0,1907
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,칠성,2026,05/07,"30,600",2026-05-07,2026-05-07,30600.0,1915
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,A-유통,2026,05/07,-,2026-05-07,2026-05-07,,1923
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,E-유통,2026,05/07,-,2026-05-07,2026-05-07,,1931
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,현대,2026,05/07,"26,500",2026-05-07,2026-05-07,26500.0,1939
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,E-유통,2026,05/07,-,2026-05-07,2026-05-07,,1947
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,양동,2026,05/07,"32,500",2026-05-07,2026-05-07,32500.0,1955
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,A-유통,2026,05/07,-,2026-05-07,2026-05-07,,1963
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,E-유통,2026,05/07,-,2026-05-07,2026-05-07,,1971
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,역전,2026,05/07,"30,000",2026-05-07,2026-05-07,30000.0,1979
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,A-유통,2026,05/07,-,2026-05-07,2026-05-07,,1987
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,E-유통,2026,05/07,-,2026-05-07,2026-05-07,,1995
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),울산,B-유통,2026,05/07,-,2026-05-07,2026-05-07,,2003
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),세종,C-유통,2026,05/07,-,2026-05-07,2026-05-07,,2011
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,지동,2026,05/07,-,2026-05-07,2026-05-07,,2019
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,B-유통,2026,05/07,-,2026-05-07,2026-05-07,,2027
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),성남,B-유통,2026,05/07,-,2026-05-07,2026-05-07,,2035
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,B-유통,2026,05/07,-,2026-05-07,2026-05-07,,2043
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,J-유통,2026,05/07,"23,500",2026-05-07,2026-05-07,23500.0,2051
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),춘천,중앙,2026,05/07,"33,000",2026-05-07,2026-05-07,33000.0,2059
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,육거리,2026,05/07,"27,000",2026-05-07,2026-05-07,27000.0,2067
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,B-유통,2026,05/07,-,2026-05-07,2026-05-07,,2075
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),천안,C-유통,2026,05/07,"32,900",2026-05-07,2026-05-07,32900.0,2083
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,남부,2026,05/07,"32,500",2026-05-07,2026-05-07,32500.0,2091
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,C-유통,2026,05/07,"32,900",2026-05-07,2026-05-07,32900.0,2099
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),순천,역전,2026,05/07,"34,300",2026-05-07,2026-05-07,34300.0,2107
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,죽도,2026,05/07,-,2026-05-07,2026-05-07,,2115
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,E-유통,2026,05/07,-,2026-05-07,2026-05-07,,2123
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),안동,C-유통,2026,05/07,-,2026-05-07,2026-05-07,,2131
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,상남,2026,05/07,"34,500",2026-05-07,2026-05-07,34500.0,2139
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,C-유통,2026,05/07,-,2026-05-07,2026-05-07,,2147
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),김해,A-유통,2026,05/07,-,2026-05-07,2026-05-07,,2155
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,동문,2026,05/07,-,2026-05-07,2026-05-07,,2163
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,E-유통,2026,05/07,-,2026-05-07,2026-05-07,,2171
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평균,,2026,05/08,"30,132",2026-05-08,2026-05-08,30132.0,1804
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평년,,2026,05/08,"21,475",2026-05-08,2026-05-08,21475.0,1812
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,경동,2026,05/08,-,2026-05-08,2026-05-08,,1820
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,복조리,2026,05/08,"35,000",2026-05-08,2026-05-08,35000.0,1828
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,A-유통,2026,05/08,-,2026-05-08,2026-05-08,,1836
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B-유통,2026,05/08,-,2026-05-08,2026-05-08,,1844
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B`-유통,2026,05/08,"23,900",2026-05-08,2026-05-08,23900.0,1852
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,E-유통,2026,05/08,-,2026-05-08,2026-05-08,,1860
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,I-유통,2026,05/08,-,2026-05-08,2026-05-08,,1868
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,L-유통,2026,05/08,"26,900",2026-05-08,2026-05-08,26900.0,1876
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,부전,2026,05/08,"30,300",2026-05-08,2026-05-08,30300.0,1884
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,A-유통,2026,05/08,"34,900",2026-05-08,2026-05-08,34900.0,1892
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,D-유통,2026,05/08,"24,900",2026-05-08,2026-05-08,24900.0,1900
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,H-유통,2026,05/08,"27,900",2026-05-08,2026-05-08,27900.0,1908
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,칠성,2026,05/08,"30,600",2026-05-08,2026-05-08,30600.0,1916
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,A-유통,2026,05/08,-,2026-05-08,2026-05-08,,1924
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,E-유통,2026,05/08,-,2026-05-08,2026-05-08,,1932
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,현대,2026,05/08,"27,500",2026-05-08,2026-05-08,27500.0,1940
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,E-유통,2026,05/08,-,2026-05-08,2026-05-08,,1948
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,양동,2026,05/08,"32,000",2026-05-08,2026-05-08,32000.0,1956
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,A-유통,2026,05/08,-,2026-05-08,2026-05-08,,1964
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,E-유통,2026,05/08,-,2026-05-08,2026-05-08,,1972
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,역전,2026,05/08,"30,000",2026-05-08,2026-05-08,30000.0,1980
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,A-유통,2026,05/08,-,2026-05-08,2026-05-08,,1988
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,E-유통,2026,05/08,-,2026-05-08,2026-05-08,,1996
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),울산,B-유통,2026,05/08,-,2026-05-08,2026-05-08,,2004
