date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-02,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,51,51-100,45.0,-6.0,down,▼ 6단계,N,N,2026-05-01,pm,45.0,1.0,7,10,10,27,198,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,임박,임박,52,51-100,29.0,-23.0,down,▼ 23단계,N,N,2026-05-01,pm,29.0,1.0,4,6,2,22,52,-23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,임박은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,unknown,임박상품,임박상품,Y,,유통기한_임박_할인상품
2026-05-02,pm,rising,naver_top200,비에날17유산균,비에날17유산균,56,51-100,75.0,19.0,up,▲ 19단계,N,N,2026-05-01,pm,75.0,1.0,7,10,10,56,181,35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 35단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,커큐민,커큐민,57,51-100,95.0,38.0,up,▲ 38단계,N,N,2026-05-01,pm,95.0,1.0,7,10,10,57,165,63.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 초기 관찰 후보입니다. 최근 3일 기준 63단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,59,51-100,52.0,-7.0,down,▼ 7단계,N,N,2026-05-01,pm,52.0,1.0,7,10,10,48,112,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,한일식품,한일식품,63,51-100,,,new,NEW,Y,N,,,,,1,1,1,63,63,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,한일식품은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,하스카프베리,하스카프베리,65,51-100,115.0,50.0,up,▲ 50단계,N,N,2026-05-01,pm,115.0,1.0,4,5,2,65,198,50.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하스카프베리은 초기 관찰 후보입니다. 최근 3일 기준 50단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,66,51-100,68.0,2.0,up,▲ 2단계,N,N,2026-05-01,pm,68.0,1.0,7,9,7,66,188,109.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 109단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,알파cd,알파cd,74,51-100,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,50.0,2.0,4,6,1,30,132,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,비타민d,비타민d,76,51-100,82.0,6.0,up,▲ 6단계,N,N,2026-05-01,pm,82.0,1.0,7,10,10,58,111,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,코큐텐,코큐텐,77,51-100,66.0,-11.0,down,▼ 11단계,N,N,2026-05-01,pm,66.0,1.0,7,10,10,55,118,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,락토핏유산균,락토핏유산균,78,51-100,100.0,22.0,up,▲ 22단계,N,N,2026-05-01,pm,100.0,1.0,7,10,10,78,147,29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 29단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,리포좀글루타치온,리포좀글루타치온,79,51-100,,,reentry,RE-ENTRY,N,Y,2026-04-26,pm,147.0,6.0,2,2,1,79,147,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,리포좀글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,80,51-100,157.0,77.0,up,▲ 77단계,N,N,2026-05-01,pm,157.0,1.0,4,6,3,56,178,98.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 초기 관찰 후보입니다. 최근 3일 기준 98단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,85,51-100,64.0,-21.0,down,▼ 21단계,N,N,2026-05-01,pm,64.0,1.0,7,10,10,64,162,26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 초기 관찰 후보입니다. 최근 3일 기준 26단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,햇반,햇반,87,51-100,92.0,5.0,up,▲ 5단계,N,N,2026-05-01,pm,92.0,1.0,7,10,10,69,163,16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 초기 관찰 후보입니다. 최근 3일 기준 16단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,삼다수,삼다수,88,51-100,73.0,-15.0,down,▼ 15단계,N,N,2026-05-01,pm,73.0,1.0,7,10,10,73,182,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,cca주스,cca주스,90,51-100,109.0,19.0,up,▲ 19단계,N,N,2026-05-01,pm,109.0,1.0,7,9,7,90,196,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,processed,음료/차류,brand,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,구강유산균,구강유산균,91,51-100,51.0,-40.0,down,▼ 40단계,N,N,2026-05-01,pm,80.0,1.0,7,10,10,51,164,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,네스프레소호환캡슐,네스프레소호환캡슐,92,51-100,159.0,67.0,up,▲ 67단계,N,N,2026-05-01,pm,159.0,1.0,3,4,2,92,177,67.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,네스프레소호환캡슐은 초기 관찰 후보입니다. 최근 3일 기준 67단계 상승 흐름이 확인됩니다.,brand,브랜드_완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,홍삼,홍삼,93,51-100,101.0,8.0,up,▲ 8단계,N,N,2026-05-01,pm,101.0,1.0,7,9,9,85,190,-8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,95,51-100,97.0,2.0,up,▲ 2단계,N,N,2026-05-01,pm,97.0,1.0,7,10,10,95,178,63.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 초기 관찰 후보입니다. 최근 3일 기준 63단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,광동경옥고,광동경옥고,96,51-100,105.0,9.0,up,▲ 9단계,N,N,2026-05-01,pm,105.0,1.0,4,5,2,96,191,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,광동경옥고은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,health,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,조선호텔김치,조선호텔김치,99,51-100,132.0,33.0,up,▲ 33단계,N,N,2026-05-01,pm,132.0,1.0,7,10,10,50,159,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,맥주효모,맥주효모,100,51-100,,,new,NEW,Y,N,,,,,1,1,1,100,100,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,맥주효모은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,하이퍼셀코엔자임q10,하이퍼셀코엔자임q10,105,101-200,,,new,NEW,Y,N,,,,,1,1,1,105,105,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,하이퍼셀코엔자임q10은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,107,101-200,117.0,10.0,up,▲ 10단계,N,N,2026-05-01,pm,117.0,1.0,5,8,2,76,195,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,리포좀비타민c은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,멜라토닌,멜라토닌,109,101-200,57.0,-52.0,down,▼ 52단계,N,N,2026-05-01,pm,57.0,1.0,7,10,10,57,109,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,삼다수2l,삼다수2l,111,101-200,76.0,-35.0,down,▼ 35단계,N,N,2026-05-01,pm,76.0,1.0,6,6,6,76,127,12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 초기 관찰 후보입니다. 최근 3일 기준 12단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,창억호박인절미,창억호박인절미,112,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,199.0,2.0,4,4,1,112,199,87.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,창억호박인절미은 초기 관찰 후보입니다. 최근 3일 기준 87단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,생수2l,생수2l,113,101-200,161.0,48.0,up,▲ 48단계,N,N,2026-05-01,pm,161.0,1.0,6,9,5,94,161,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,mbp,mbp,115,101-200,147.0,32.0,up,▲ 32단계,N,N,2026-05-01,pm,147.0,1.0,3,4,2,98,185,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,mbp은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,health,단백질/근육,health,Y,,건강식품
2026-05-02,pm,rising,naver_top200,이클립스,이클립스,116,101-200,83.0,-33.0,down,▼ 33단계,N,N,2026-05-01,pm,83.0,1.0,7,10,10,60,128,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,한일식품바나나빵,한일식품바나나빵,118,101-200,,,new,NEW,Y,N,,,,,1,1,1,118,118,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,한일식품바나나빵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,단백질음료,단백질음료,120,101-200,104.0,-16.0,down,▼ 16단계,N,N,2026-05-01,pm,104.0,1.0,7,9,8,87,185,-19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,아르기닌,아르기닌,122,101-200,123.0,1.0,up,▲ 1단계,N,N,2026-05-01,pm,123.0,1.0,6,8,2,69,176,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,그래니샐러드,그래니샐러드,123,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-26,pm,168.0,6.0,2,2,1,123,168,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,그래니샐러드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,글루타치온,글루타치온,124,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-29,pm,124.0,3.0,3,5,1,124,173,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,닥터린콘드로이친,닥터린콘드로이친,129,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-26,pm,150.0,6.0,2,2,1,129,150,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,닥터린콘드로이친은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,블랙커민,블랙커민,131,101-200,134.0,3.0,up,▲ 3단계,N,N,2026-05-01,pm,134.0,1.0,2,3,2,131,143,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,블랙커민은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,쏘팔메토,쏘팔메토,138,101-200,129.0,-9.0,down,▼ 9단계,N,N,2026-05-01,pm,129.0,1.0,6,9,2,73,184,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,쏘팔메토은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,nmn영양제,nmn영양제,139,101-200,,,new,NEW,Y,N,,,,,1,1,1,139,139,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,nmn영양제은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,brand,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,밀크씨슬,밀크씨슬,140,101-200,122.0,-18.0,down,▼ 18단계,N,N,2026-05-01,pm,122.0,1.0,7,10,10,51,171,12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 초기 관찰 후보입니다. 최근 3일 기준 12단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,관절보궁,관절보궁,141,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-28,am,200.0,4.0,2,4,1,133,200,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,관절보궁은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,라면,라면,142,101-200,128.0,-14.0,down,▼ 14단계,N,N,2026-05-01,pm,128.0,1.0,5,6,4,128,197,52.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,라면은 초기 관찰 후보입니다. 최근 3일 기준 52단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,질유산균,질유산균,148,101-200,162.0,14.0,up,▲ 14단계,N,N,2026-05-01,pm,162.0,1.0,5,7,3,81,198,49.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 초기 관찰 후보입니다. 최근 3일 기준 49단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,프로바이오틱스,프로바이오틱스,149,101-200,188.0,39.0,up,▲ 39단계,N,N,2026-05-01,pm,188.0,1.0,2,3,2,88,188,39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,프로바이오틱스은 초기 관찰 후보입니다. 최근 3일 기준 39단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,황성주생식,황성주생식,150,101-200,139.0,-11.0,down,▼ 11단계,N,N,2026-05-01,pm,139.0,1.0,3,3,3,81,150,-69.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,황성주생식은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,151,101-200,131.0,-20.0,down,▼ 20단계,N,N,2026-05-01,pm,131.0,1.0,6,9,6,83,200,-23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,푸룬주스,푸룬주스,156,101-200,126.0,-30.0,down,▼ 30단계,N,N,2026-05-01,pm,126.0,1.0,2,2,2,126,156,-30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,푸룬주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,올레샷,올레샷,157,101-200,163.0,6.0,up,▲ 6단계,N,N,2026-05-01,pm,163.0,1.0,4,4,3,136,170,-21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,올레샷은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,어버이날,어버이날,166,101-200,,,new,NEW,Y,N,,,,,1,1,1,166,166,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,어버이날은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,기념일,Y,,시즌_기념일
2026-05-02,pm,rising,naver_top200,bnr17유산균,bnr17유산균,168,101-200,89.0,-79.0,down,▼ 79단계,N,N,2026-05-01,pm,89.0,1.0,6,8,5,62,176,-54.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,169,101-200,160.0,-9.0,down,▼ 9단계,N,N,2026-05-01,pm,160.0,1.0,7,10,10,77,169,-48.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,애사비,애사비,170,101-200,190.0,20.0,up,▲ 20단계,N,N,2026-05-01,pm,190.0,1.0,7,10,10,67,195,25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 25단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,마그네슘영양제,마그네슘영양제,173,101-200,133.0,-40.0,down,▼ 40단계,N,N,2026-05-01,pm,133.0,1.0,5,7,2,133,190,-40.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,마그네슘영양제은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-02,pm,rising,naver_top200,일리캡슐,일리캡슐,176,101-200,,,new,NEW,Y,N,,,,,1,1,1,176,176,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,일리캡슐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,호관원,호관원,177,101-200,,,new,NEW,Y,N,,,,,1,1,1,177,177,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,호관원은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,전투식량,전투식량,180,101-200,172.0,-8.0,down,▼ 8단계,N,N,2026-05-01,pm,172.0,1.0,4,4,2,132,188,-8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,전투식량은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,성풍isp,성풍isp,182,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-29,pm,183.0,3.0,2,2,1,182,183,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,성풍isp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,도미솔김치,도미솔김치,183,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-27,pm,184.0,5.0,3,4,1,147,184,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,도미솔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,184,101-200,124.0,-60.0,down,▼ 60단계,N,N,2026-05-01,pm,124.0,1.0,4,6,2,99,184,-60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-02,pm,rising,naver_top200,녹용,녹용,185,101-200,189.0,4.0,up,▲ 4단계,N,N,2026-05-01,pm,189.0,1.0,3,3,2,185,194,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,녹용은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
