date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-25,pm,rising,naver_top200,임박,임박,39,21-50,71.0,32.0,up,▲ 32단계,N,N,2026-05-24,pm,71.0,1.0,4,11,3,21,71,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,임박은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,unknown,임박상품,임박상품,Y,,21~50_전량수집
2026-05-25,pm,rising,naver_top200,두유,두유,41,21-50,29.0,-12.0,down,▼ 12단계,N,N,2026-05-24,pm,29.0,1.0,7,13,13,21,45,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,두유은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,21~50_전량수집
2026-05-25,pm,rising,naver_top200,레드와인비니거,레드와인비니거,42,21-50,52.0,10.0,up,▲ 10단계,N,N,2026-05-24,pm,52.0,1.0,3,5,2,42,187,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,레드와인비니거은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-05-25,pm,rising,naver_top200,멸균우유,멸균우유,43,21-50,44.0,1.0,up,▲ 1단계,N,N,2026-05-24,pm,44.0,1.0,7,14,24,26,48,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멸균우유은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,21~50_전량수집
2026-05-25,pm,rising,naver_top200,맥심모카골드,맥심모카골드,44,21-50,54.0,10.0,up,▲ 10단계,N,N,2026-05-24,pm,54.0,1.0,7,14,19,30,75,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심모카골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,21~50_전량수집
2026-05-25,pm,rising,naver_top200,야채도사,야채도사,46,21-50,66.0,20.0,up,▲ 20단계,N,N,2026-05-24,pm,66.0,1.0,7,14,22,37,180,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-05-25,pm,rising,naver_top200,유산균,유산균,47,21-50,26.0,-21.0,down,▼ 21단계,N,N,2026-05-24,pm,26.0,1.0,6,13,4,21,47,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,21~50_전량수집
2026-05-25,pm,rising,naver_top200,포켓몬빵,포켓몬빵,50,21-50,40.0,-10.0,down,▼ 10단계,N,N,2026-05-24,pm,40.0,1.0,7,14,22,22,50,-28.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포켓몬빵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,21~50_전량수집
2026-05-25,pm,rising,naver_top200,조선호텔김치,조선호텔김치,52,51-100,46.0,-6.0,down,▼ 6단계,N,N,2026-05-24,pm,46.0,1.0,7,14,33,38,126,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,62,51-100,43.0,-19.0,down,▼ 19단계,N,N,2026-05-24,pm,43.0,1.0,7,14,33,39,142,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,63,51-100,53.0,-10.0,down,▼ 10단계,N,N,2026-05-24,pm,53.0,1.0,7,14,33,37,145,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,그린아세로라,그린아세로라,64,51-100,23.0,-41.0,down,▼ 41단계,N,N,2026-05-24,pm,23.0,1.0,4,5,2,23,133,-41.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,그린아세로라은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,bnr17유산균,bnr17유산균,66,51-100,63.0,-3.0,down,▼ 3단계,N,N,2026-05-24,pm,63.0,1.0,6,11,3,31,123,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,생수2l,생수2l,68,51-100,92.0,24.0,up,▲ 24단계,N,N,2026-05-24,pm,92.0,1.0,6,13,4,52,146,69.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 초기 관찰 후보입니다. 최근 3일 기준 69단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,폴리코사놀,폴리코사놀,69,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,87.0,22.0,1,1,1,69,69,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,폴리코사놀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,햇반,햇반,70,51-100,101.0,31.0,up,▲ 31단계,N,N,2026-05-24,pm,101.0,1.0,7,14,33,46,161,18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,포카리스웨트,포카리스웨트,72,51-100,170.0,98.0,up,▲ 98단계,N,N,2026-05-24,pm,170.0,1.0,7,14,20,34,170,38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 초기 관찰 후보입니다. 최근 3일 기준 38단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,멀티비타민,멀티비타민,73,51-100,72.0,-1.0,down,▼ 1단계,N,N,2026-05-24,pm,72.0,1.0,7,14,18,72,157,55.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 초기 관찰 후보입니다. 최근 3일 기준 55단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,삼다수2l,삼다수2l,75,51-100,177.0,102.0,up,▲ 102단계,N,N,2026-05-24,pm,177.0,1.0,6,13,5,68,177,45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 초기 관찰 후보입니다. 최근 3일 기준 45단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,76,51-100,55.0,-21.0,down,▼ 21단계,N,N,2026-05-24,pm,55.0,1.0,7,14,33,36,76,-25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,삼다수,삼다수,78,51-100,79.0,1.0,up,▲ 1단계,N,N,2026-05-24,pm,79.0,1.0,7,14,33,36,108,25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 초기 관찰 후보입니다. 최근 3일 기준 25단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,비에날17유산균,비에날17유산균,79,51-100,100.0,21.0,up,▲ 21단계,N,N,2026-05-24,pm,100.0,1.0,7,14,33,60,161,45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 45단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,알파cd,알파cd,81,51-100,65.0,-16.0,down,▼ 16단계,N,N,2026-05-24,pm,65.0,1.0,7,14,14,31,197,20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 초기 관찰 후보입니다. 최근 3일 기준 20단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,전투식량,전투식량,83,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-23,pm,121.0,2.0,5,7,1,83,191,38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,전투식량은 초기 관찰 후보입니다. 최근 3일 기준 38단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,비타민d,비타민d,91,51-100,114.0,23.0,up,▲ 23단계,N,N,2026-05-24,pm,114.0,1.0,7,13,13,91,161,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,그래니샐러드,그래니샐러드,93,51-100,137.0,44.0,up,▲ 44단계,N,N,2026-05-24,pm,137.0,1.0,5,7,5,79,200,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,그래니샐러드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,서귀포귤창고,서귀포귤창고,97,51-100,,,new,NEW,Y,N,,,,,1,1,1,97,97,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,서귀포귤창고은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,프로폴리스,프로폴리스,98,51-100,70.0,-28.0,down,▼ 28단계,N,N,2026-05-24,pm,70.0,1.0,7,14,33,55,111,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,99,51-100,104.0,5.0,up,▲ 5단계,N,N,2026-05-24,pm,104.0,1.0,5,11,5,92,198,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,아이스크림,아이스크림,100,51-100,94.0,-6.0,down,▼ 6단계,N,N,2026-05-24,pm,94.0,1.0,7,12,12,47,169,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아이스크림은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,알부민,알부민,101,101-200,57.0,-44.0,down,▼ 44단계,N,N,2026-05-24,pm,57.0,1.0,7,14,22,37,107,-64.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,생수500,생수500,105,101-200,166.0,61.0,up,▲ 61단계,N,N,2026-05-24,pm,166.0,1.0,5,12,2,58,166,61.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 초기 관찰 후보입니다. 최근 3일 기준 61단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,이클립스,이클립스,106,101-200,147.0,41.0,up,▲ 41단계,N,N,2026-05-24,pm,147.0,1.0,6,13,3,76,183,77.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 77단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,조니워커블루라벨,조니워커블루라벨,107,101-200,128.0,21.0,up,▲ 21단계,N,N,2026-05-24,pm,128.0,1.0,3,3,2,107,158,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,조니워커블루라벨은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,단백질음료,단백질음료,108,101-200,86.0,-22.0,down,▼ 22단계,N,N,2026-05-24,pm,86.0,1.0,7,14,31,40,138,-68.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,애사비,애사비,109,101-200,168.0,59.0,up,▲ 59단계,N,N,2026-05-24,pm,168.0,1.0,7,13,13,46,168,45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 45단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,아르기닌,아르기닌,111,101-200,172.0,61.0,up,▲ 61단계,N,N,2026-05-24,pm,172.0,1.0,7,14,22,94,190,79.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 79단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,베르베린,베르베린,114,101-200,37.0,-77.0,down,▼ 77단계,N,N,2026-05-24,pm,37.0,1.0,7,14,14,37,176,-30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,참치캔,참치캔,116,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-16,pm,147.0,9.0,1,3,1,116,150,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,참치캔은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,커피믹스,커피믹스,117,101-200,183.0,66.0,up,▲ 66단계,N,N,2026-05-24,pm,183.0,1.0,6,12,6,78,183,-39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,멜라토닌,멜라토닌,118,101-200,113.0,-5.0,down,▼ 5단계,N,N,2026-05-24,pm,113.0,1.0,6,13,5,62,133,15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 초기 관찰 후보입니다. 최근 3일 기준 15단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,하스카프베리,하스카프베리,121,101-200,31.0,-90.0,down,▼ 90단계,N,N,2026-05-24,pm,31.0,1.0,5,7,4,31,166,-67.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하스카프베리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,122,101-200,146.0,24.0,up,▲ 24단계,N,N,2026-05-24,pm,146.0,1.0,6,12,6,34,150,-53.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,127,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-23,pm,82.0,2.0,6,13,1,67,144,-45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,129,101-200,139.0,10.0,up,▲ 10단계,N,N,2026-05-24,pm,139.0,1.0,7,14,33,115,171,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,136,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-23,pm,74.0,2.0,6,13,1,54,176,-62.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,구강유산균,구강유산균,139,101-200,171.0,32.0,up,▲ 32단계,N,N,2026-05-24,pm,171.0,1.0,7,12,10,82,171,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,마그네슘영양제,마그네슘영양제,148,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-17,pm,144.0,8.0,1,4,1,144,166,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,마그네슘영양제은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,코큐텐,코큐텐,150,101-200,150.0,0.0,flat,변동없음,N,N,2026-05-24,pm,150.0,1.0,6,13,2,71,178,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,151,101-200,143.0,-8.0,down,▼ 8단계,N,N,2026-05-24,pm,143.0,1.0,7,12,8,72,200,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,삼육두유,삼육두유,156,101-200,192.0,36.0,up,▲ 36단계,N,N,2026-05-24,pm,192.0,1.0,5,8,4,135,192,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼육두유은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,159,101-200,75.0,-84.0,down,▼ 84단계,N,N,2026-05-24,pm,75.0,1.0,7,14,30,75,193,-15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,162,101-200,129.0,-33.0,down,▼ 33단계,N,N,2026-05-24,pm,129.0,1.0,7,13,12,73,172,-49.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,오쏘몰이뮨,오쏘몰이뮨,166,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-15,pm,171.0,10.0,1,4,1,129,171,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,오쏘몰이뮨은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,167,101-200,112.0,-55.0,down,▼ 55단계,N,N,2026-05-24,pm,112.0,1.0,7,14,32,54,179,-82.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,산삼,산삼,169,101-200,,,new,NEW,Y,N,,,,,1,1,1,169,169,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,산삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,락토핏유산균,락토핏유산균,171,101-200,111.0,-60.0,down,▼ 60단계,N,N,2026-05-24,pm,111.0,1.0,7,14,33,77,179,-94.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,피크노제놀,피크노제놀,174,101-200,178.0,4.0,up,▲ 4단계,N,N,2026-05-24,pm,178.0,1.0,3,6,2,128,187,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,피크노제놀은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,밀크씨슬,밀크씨슬,177,101-200,164.0,-13.0,down,▼ 13단계,N,N,2026-05-24,pm,164.0,1.0,7,14,33,40,187,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,비타민b,비타민b,178,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-23,pm,181.0,2.0,4,7,1,139,198,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민b은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,카누,카누,181,101-200,189.0,8.0,up,▲ 8단계,N,N,2026-05-24,pm,189.0,1.0,7,13,9,68,189,-33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-25,pm,rising,naver_top200,cca주스,cca주스,182,101-200,130.0,-52.0,down,▼ 52단계,N,N,2026-05-24,pm,130.0,1.0,6,13,5,76,200,-60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,brand,Y,,Top200_확장후보
