product_name,period,search_ratio,search_keywords
버터,2026-05-04,20.14796,버터
버터,2026-05-05,20.64693,버터
버터떡,2026-04-22,100,버터떡
버터떡,2026-04-23,97.30343,버터떡
버터떡,2026-04-24,86.48878,버터떡
버터떡,2026-04-25,90.17882,버터떡
버터떡,2026-04-26,83.56514,버터떡
버터떡,2026-04-27,67.31478,버터떡
버터떡,2026-04-28,70.93386,버터떡
버터떡,2026-04-29,67.24382,버터떡
버터떡,2026-04-30,62.17712,버터떡
버터떡,2026-05-01,63.55378,버터떡
버터떡,2026-05-02,61.4533,버터떡
버터떡,2026-05-03,66.19358,버터떡
버터떡,2026-05-04,60.60175,버터떡
버터떡,2026-05-05,54.64093,버터떡
베르베린,2026-04-22,100,베르베린
베르베린,2026-04-23,88.98071,베르베린
베르베린,2026-04-24,77.41046,베르베린
베르베린,2026-04-25,63.63636,베르베린
베르베린,2026-04-26,65.4423,베르베린
베르베린,2026-04-27,72.02326,베르베린
베르베린,2026-04-28,65.50352,베르베린
베르베린,2026-04-29,69.85001,베르베린
베르베린,2026-04-30,54.45362,베르베린
베르베린,2026-05-01,46.83195,베르베린
베르베린,2026-05-02,51.20906,베르베린
베르베린,2026-05-03,56.10651,베르베린
베르베린,2026-05-04,55.0352,베르베린
베르베린,2026-05-05,63.7588,베르베린
병아리콩,2026-04-22,19.13942,병아리콩
병아리콩,2026-04-23,18.26493,병아리콩
병아리콩,2026-04-24,17.31094,병아리콩
병아리콩,2026-04-25,17.20162,병아리콩
병아리콩,2026-04-26,19.04004,병아리콩
병아리콩,2026-04-27,19.15929,병아리콩
병아리콩,2026-04-28,20.58034,병아리콩
병아리콩,2026-04-29,19.11954,병아리콩
병아리콩,2026-04-30,18.78167,병아리콩
병아리콩,2026-05-01,16.86375,병아리콩
병아리콩,2026-05-02,17.60906,병아리콩
병아리콩,2026-05-03,20.21266,병아리콩
병아리콩,2026-05-04,16.93332,병아리콩
병아리콩,2026-05-05,16.99294,병아리콩
보이차,2026-04-22,22.91141,보이차
보이차,2026-04-23,20.48846,보이차
보이차,2026-04-24,17.75537,보이차
보이차,2026-04-25,18.56949,보이차
보이차,2026-04-26,19.53867,보이차
보이차,2026-04-27,20.04264,보이차
보이차,2026-04-28,19.4999,보이차
보이차,2026-04-29,18.37565,보이차
보이차,2026-04-30,17.23202,보이차
보이차,2026-05-01,16.22407,보이차
보이차,2026-05-02,17.65846,보이차
보이차,2026-05-03,18.82147,보이차
보이차,2026-05-04,18.5501,보이차
보이차,2026-05-05,17.79414,보이차
복숭아,2026-04-22,40.22585,복숭아
복숭아,2026-04-23,48.67601,복숭아
복숭아,2026-04-24,42.21183,복숭아
복숭아,2026-04-25,41.5109,복숭아
복숭아,2026-04-26,43.65264,복숭아
복숭아,2026-04-27,47.00155,복숭아
복숭아,2026-04-28,51.2461,복숭아
복숭아,2026-04-29,53.07632,복숭아
복숭아,2026-04-30,43.10747,복숭아
복숭아,2026-05-01,42.99065,복숭아
복숭아,2026-05-02,43.65264,복숭아
복숭아,2026-05-03,49.1433,복숭아
복숭아,2026-05-04,51.0514,복숭아
복숭아,2026-05-05,49.76635,복숭아
블루베리,2026-04-22,96.06494,블루베리
블루베리,2026-04-23,84.72757,블루베리
블루베리,2026-04-24,89.26802,블루베리
블루베리,2026-04-25,98.26637,블루베리
블루베리,2026-04-26,84.6175,블루베리
블루베리,2026-04-27,95.18436,블루베리
블루베리,2026-04-28,100,블루베리
블루베리,2026-04-29,91.13924,블루베리
블루베리,2026-04-30,72.39955,블루베리
블루베리,2026-05-01,73.14254,블루베리
블루베리,2026-05-02,76.71986,블루베리
블루베리,2026-05-03,99.25701,블루베리
블루베리,2026-05-04,82.22344,블루베리
블루베리,2026-05-05,90.06604,블루베리
비에날17유산균,2026-04-22,29.79607,비에날17유산균
비에날17유산균,2026-04-23,34.19124,비에날17유산균
비에날17유산균,2026-04-24,37.89348,비에날17유산균
비에날17유산균,2026-04-25,28.88536,비에날17유산균
비에날17유산균,2026-04-26,34.86438,비에날17유산균
비에날17유산균,2026-04-27,33.16175,비에날17유산균
비에날17유산균,2026-04-28,34.92377,비에날17유산균
비에날17유산균,2026-04-29,32.5678,비에날17유산균
비에날17유산균,2026-04-30,28.44981,비에날17유산균
비에날17유산균,2026-05-01,40.15046,비에날17유산균
비에날17유산균,2026-05-02,36.666,비에날17유산균
비에날17유산균,2026-05-03,44.68422,비에날17유산균
비에날17유산균,2026-05-04,27.4797,비에날17유산균
비에날17유산균,2026-05-05,43.8329,비에날17유산균
비타민b,2026-04-22,99.59899,비타민b
비타민b,2026-04-23,100,비타민b
비타민b,2026-04-24,87.01754,비타민b
비타민b,2026-04-25,77.19298,비타민b
비타민b,2026-04-26,78.89724,비타민b
비타민b,2026-04-27,96.8421,비타민b
비타민b,2026-04-28,91.87969,비타민b
비타민b,2026-04-29,85.11278,비타민b
비타민b,2026-04-30,74.68671,비타민b
비타민b,2026-05-01,65.91478,비타민b
비타민b,2026-05-02,66.91729,비타민b
비타민b,2026-05-03,68.67167,비타민b
비타민b,2026-05-04,76.0401,비타민b
비타민b,2026-05-05,79.39849,비타민b
비타민c,2026-04-22,50.35369,비타민c
비타민c,2026-04-23,46.60235,비타민c
비타민c,2026-04-24,40.8896,비타민c
비타민c,2026-04-25,35.45551,비타민c
비타민c,2026-04-26,42.35798,비타민c
비타민c,2026-04-27,45.209,비타민c
비타민c,2026-04-28,43.47266,비타민c
비타민c,2026-04-29,40.96463,비타민c
비타민c,2026-04-30,34.52304,비타민c
비타민c,2026-05-01,33.17256,비타민c
비타민c,2026-05-02,32.76527,비타민c
비타민c,2026-05-03,40.47159,비타민c
비타민c,2026-05-04,35.75562,비타민c
비타민c,2026-05-05,38.07073,비타민c
비타민d,2026-04-22,92.11444,비타민d
비타민d,2026-04-23,89.48592,비타민d
비타민d,2026-04-24,82.43777,비타민d
비타민d,2026-04-25,71.94696,비타민d
비타민d,2026-04-26,76.92486,비타민d
비타민d,2026-04-27,100,비타민d
비타민d,2026-04-28,92.81228,비타민d
비타민d,2026-04-29,89.36962,비타민d
비타민d,2026-04-30,79.43707,비타민d
비타민d,2026-05-01,65.17794,비타민d
비타민d,2026-05-02,66.20144,비타민d
비타민d,2026-05-03,68.10886,비타민d
비타민d,2026-05-04,79.9023,비타민d
비타민d,2026-05-05,70.38846,비타민d
비파,2026-04-22,10.53935,비파
비파,2026-04-23,10.53935,비파
비파,2026-04-24,11.3924,비파
비파,2026-04-25,12.30049,비파
비파,2026-04-26,12.82333,비파
비파,2026-04-27,30.70996,비파
비파,2026-04-28,84.67253,비파
비파,2026-04-29,65.60264,비파
비파,2026-04-30,44.82663,비파
비파,2026-05-01,44.24876,비파
비파,2026-05-02,31.09521,비파
비파,2026-05-03,33.10401,비파
비파,2026-05-04,23.96807,비파
비파,2026-05-05,44.52394,비파
비파열매,2026-04-22,3.46856,비파열매
비파열매,2026-04-23,3.59112,비파열매
비파열매,2026-04-24,3.40728,비파열매
비파열매,2026-04-25,3.79948,비파열매
비파열매,2026-04-26,4.38779,비파열매
비파열매,2026-04-27,15.40629,비파열매
비파열매,2026-04-28,43.90243,비파열매
비파열매,2026-04-29,36.5731,비파열매
비파열매,2026-04-30,23.49552,비파열매
비파열매,2026-05-01,19.78183,비파열매
비파열매,2026-05-02,14.43804,비파열매
비파열매,2026-05-03,22.1228,비파열매
비파열매,2026-05-04,9.51096,비파열매
비파열매,2026-05-05,20.82363,비파열매
빅토리아탄산수,2026-04-22,29.149,빅토리아탄산수
빅토리아탄산수,2026-04-23,28.72513,빅토리아탄산수
빅토리아탄산수,2026-04-24,26.80143,빅토리아탄산수
빅토리아탄산수,2026-04-25,26.08412,빅토리아탄산수
빅토리아탄산수,2026-04-26,31.59439,빅토리아탄산수
빅토리아탄산수,2026-04-27,43.0714,빅토리아탄산수
빅토리아탄산수,2026-04-28,30.68144,빅토리아탄산수
빅토리아탄산수,2026-04-29,29.70329,빅토리아탄산수
빅토리아탄산수,2026-04-30,23.83436,빅토리아탄산수
빅토리아탄산수,2026-05-01,23.24747,빅토리아탄산수
빅토리아탄산수,2026-05-02,22.30192,빅토리아탄산수
빅토리아탄산수,2026-05-03,27.91,빅토리아탄산수
빅토리아탄산수,2026-05-04,27.81219,빅토리아탄산수
빅토리아탄산수,2026-05-05,31.75741,빅토리아탄산수
뼈엔엠비피mbp,2026-04-22,48.81889,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-23,39.91141,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-24,94.34055,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-25,50.14763,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-26,80.46259,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-27,45.37401,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-28,43.35629,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-29,40.60039,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-30,45.3248,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-01,41.38779,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-02,79.42913,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-03,71.70275,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-04,60.53149,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-05,50.93503,뼈엔엠비피mbp
사과,2026-04-22,100,사과
사과,2026-04-23,93.42693,사과
사과,2026-04-24,81.20612,사과
사과,2026-04-25,74.79259,사과
사과,2026-04-26,84.2693,사과
사과,2026-04-27,97.95788,사과
사과,2026-04-28,95.72431,사과
사과,2026-04-29,84.90746,사과
사과,2026-04-30,74.4097,사과
사과,2026-05-01,65.95405,사과
사과,2026-05-02,69.36821,사과
사과,2026-05-03,82.7058,사과
사과,2026-05-04,82.291,사과
사과,2026-05-05,87.93873,사과
산딸기,2026-04-22,28.05303,산딸기
산딸기,2026-04-23,25.84321,산딸기
산딸기,2026-04-24,22.93556,산딸기
산딸기,2026-04-25,23.51709,산딸기
산딸기,2026-04-26,25.21516,산딸기
산딸기,2026-04-27,27.63433,산딸기
산딸기,2026-04-28,25.79669,산딸기
산딸기,2026-04-29,24.65689,산딸기
산딸기,2026-04-30,20.56292,산딸기
산딸기,2026-05-01,23.19143,산딸기
산딸기,2026-05-02,24.91277,산딸기
산딸기,2026-05-03,23.67992,산딸기
산딸기,2026-05-04,25.77343,산딸기
산딸기,2026-05-05,29.14631,산딸기
삼다수,2026-04-22,19.07979,삼다수
삼다수,2026-04-23,18.30468,삼다수
삼다수,2026-04-24,16.62526,삼다수
삼다수,2026-04-25,15.97933,삼다수
삼다수,2026-04-26,20.07353,삼다수
삼다수,2026-04-27,24.16774,삼다수
삼다수,2026-04-28,19.94435,삼다수
삼다수,2026-04-29,19.12948,삼다수
삼다수,2026-04-30,18.26493,삼다수
삼다수,2026-05-01,20.93809,삼다수
삼다수,2026-05-02,19.30835,삼다수
삼다수,2026-05-03,22.44857,삼다수
삼다수,2026-05-04,20.95796,삼다수
삼다수,2026-05-05,22.98519,삼다수
삼다수2l,2026-04-22,16.98668,삼다수2l
삼다수2l,2026-04-23,16.11623,삼다수2l
삼다수2l,2026-04-24,14.90015,삼다수2l
삼다수2l,2026-04-25,14.28571,삼다수2l
삼다수2l,2026-04-26,18.29237,삼다수2l
삼다수2l,2026-04-27,20.90373,삼다수2l
삼다수2l,2026-04-28,16.37224,삼다수2l
삼다수2l,2026-04-29,16.80747,삼다수2l
삼다수2l,2026-04-30,15.46338,삼다수2l
삼다수2l,2026-05-01,17.61392,삼다수2l
삼다수2l,2026-05-02,15.94982,삼다수2l
삼다수2l,2026-05-03,18.93241,삼다수2l
삼다수2l,2026-05-04,17.86994,삼다수2l
삼다수2l,2026-05-05,18.11315,삼다수2l
삼육두유,2026-04-22,16.98806,삼육두유
삼육두유,2026-04-23,20.8142,삼육두유
삼육두유,2026-04-24,15.18212,삼육두유
삼육두유,2026-04-25,13.55984,삼육두유
삼육두유,2026-04-26,17.01867,삼육두유
삼육두유,2026-04-27,19.06948,삼육두유
삼육두유,2026-04-28,19.65105,삼육두유
삼육두유,2026-04-29,17.41659,삼육두유
삼육두유,2026-04-30,17.60024,삼육두유
삼육두유,2026-05-01,16.03917,삼육두유
삼육두유,2026-05-02,15.1209,삼육두유
삼육두유,2026-05-03,17.26354,삼육두유
삼육두유,2026-05-04,22.58953,삼육두유
삼육두유,2026-05-05,20.56932,삼육두유
새조개,2026-04-22,93.89763,새조개
새조개,2026-04-23,99.31102,새조개
새조개,2026-04-24,100,새조개
새조개,2026-04-25,80.70866,새조개
새조개,2026-04-26,69.78346,새조개
새조개,2026-04-27,85.28543,새조개
새조개,2026-04-28,85.82677,새조개
새조개,2026-04-29,87.64763,새조개
새조개,2026-04-30,77.31299,새조개
새조개,2026-05-01,70.66929,새조개
새조개,2026-05-02,66.19094,새조개
새조개,2026-05-03,52.41141,새조개
새조개,2026-05-04,63.13976,새조개
새조개,2026-05-05,60.87598,새조개
생수,2026-04-22,7.74063,생수
생수,2026-04-23,7.95432,생수
생수,2026-04-24,7.25266,생수
생수,2026-04-25,5.95458,생수
생수,2026-04-26,7.83632,생수
생수,2026-04-27,9.37998,생수
생수,2026-04-28,8.32748,생수
생수,2026-04-29,7.35791,생수
생수,2026-04-30,5.97371,생수
생수,2026-05-01,5.92587,생수
생수,2026-05-02,5.49212,생수
생수,2026-05-03,6.72641,생수
생수,2026-05-04,7.15698,생수
생수,2026-05-05,7.47592,생수
생수2l,2026-04-22,16.68976,생수2l
생수2l,2026-04-23,15.00692,생수2l
생수2l,2026-04-24,13.62106,생수2l
생수2l,2026-04-25,14.59117,생수2l
생수2l,2026-04-26,17.64007,생수2l
생수2l,2026-04-27,20.58998,생수2l
생수2l,2026-04-28,16.17501,생수2l
생수2l,2026-04-29,16.68976,생수2l
생수2l,2026-04-30,15.34349,생수2l
생수2l,2026-05-01,14.215,생수2l
생수2l,2026-05-02,13.66066,생수2l
생수2l,2026-05-03,16.76895,생수2l
생수2l,2026-05-04,16.61057,생수2l
생수2l,2026-05-05,18.23401,생수2l
생수500,2026-04-22,7.9636,생수500
생수500,2026-04-23,7.166,생수500
생수500,2026-04-24,7.17846,생수500
생수500,2026-04-25,6.39332,생수500
생수500,2026-04-26,8.33748,생수500
생수500,2026-04-27,9.40927,생수500
생수500,2026-04-28,8.38733,생수500
생수500,2026-04-29,7.32801,생수500
생수500,2026-04-30,6.58025,생수500
생수500,2026-05-01,6.29361,생수500
생수500,2026-05-02,5.62063,생수500
생수500,2026-05-03,6.87936,생수500
생수500,2026-05-04,6.90428,생수500
생수500,2026-05-05,8.08823,생수500
생식,2026-04-22,8.11141,생식
생식,2026-04-23,23.32415,생식
생식,2026-04-24,7.65228,생식
생식,2026-04-25,9.7337,생식
생식,2026-04-26,8.72359,생식
생식,2026-04-27,15.58004,생식
생식,2026-04-28,8.0808,생식
생식,2026-04-29,8.23385,생식
생식,2026-04-30,8.7542,생식
생식,2026-05-01,9.24395,생식
생식,2026-05-02,12.21303,생식
생식,2026-05-03,7.98898,생식
생식,2026-05-04,5.78512,생식
생식,2026-05-05,30.82338,생식
샤오커오라사탕,2026-04-22,100,샤오커오라사탕
샤오커오라사탕,2026-04-23,97.35182,샤오커오라사탕
샤오커오라사탕,2026-04-24,82.59773,샤오커오라사탕
샤오커오라사탕,2026-04-25,75.0063,샤오커오라사탕
샤오커오라사탕,2026-04-26,70.44136,샤오커오라사탕
샤오커오라사탕,2026-04-27,67.59142,샤오커오라사탕
샤오커오라사탕,2026-04-28,78.00756,샤오커오라사탕
샤오커오라사탕,2026-04-29,75.83858,샤오커오라사탕
샤오커오라사탕,2026-04-30,64.99369,샤오커오라사탕
샤오커오라사탕,2026-05-01,60.60529,샤오커오라사탕
샤오커오라사탕,2026-05-02,59.89911,샤오커오라사탕
샤오커오라사탕,2026-05-03,57.15006,샤오커오라사탕
샤오커오라사탕,2026-05-04,58.81462,샤오커오라사탕
샤오커오라사탕,2026-05-05,52.66078,샤오커오라사탕
성풍isp,2026-04-22,4.70779,성풍isp
성풍isp,2026-04-23,3.8961,성풍isp
성풍isp,2026-04-24,4.05844,성풍isp
성풍isp,2026-04-25,4.26136,성풍isp
성풍isp,2026-04-26,4.46428,성풍isp
성풍isp,2026-04-27,4.22077,성풍isp
성풍isp,2026-04-28,10.51136,성풍isp
성풍isp,2026-04-29,20.45454,성풍isp
성풍isp,2026-04-30,12.33766,성풍isp
성풍isp,2026-05-01,10.22727,성풍isp
성풍isp,2026-05-02,11.68831,성풍isp
성풍isp,2026-05-03,15.0974,성풍isp
성풍isp,2026-05-04,16.43668,성풍isp
성풍isp,2026-05-05,20.33279,성풍isp
수박,2026-04-22,51.48596,수박
수박,2026-04-23,54.78811,수박
수박,2026-04-24,51.40341,수박
수박,2026-04-25,52.94441,수박
수박,2026-04-26,56.43918,수박
수박,2026-04-27,59.52118,수박
수박,2026-04-28,59.57622,수박
수박,2026-04-29,57.73252,수박
수박,2026-04-30,56.68684,수박
수박,2026-05-01,50.96312,수박
수박,2026-05-02,54.95321,수박
수박,2026-05-03,50.38525,수박
수박,2026-05-04,55.28343,수박
수박,2026-05-05,53.63236,수박
수향미,2026-04-22,38.04511,수향미
수향미,2026-04-23,39.54887,수향미
수향미,2026-04-24,33.4837,수향미
수향미,2026-04-25,34.68671,수향미
수향미,2026-04-26,44.06015,수향미
수향미,2026-04-27,45.5639,수향미
수향미,2026-04-28,47.61904,수향미
수향미,2026-04-29,40.35087,수향미
수향미,2026-04-30,32.33082,수향미
수향미,2026-05-01,34.83709,수향미
수향미,2026-05-02,34.38596,수향미
수향미,2026-05-03,45.46365,수향미
수향미,2026-05-04,42.95739,수향미
수향미,2026-05-05,42.90726,수향미
수향미10kg,2026-04-22,28.91178,수향미10kg
수향미10kg,2026-04-23,31.29426,수향미10kg
수향미10kg,2026-04-24,26.4649,수향미10kg
수향미10kg,2026-04-25,25.59562,수향미10kg
수향미10kg,2026-04-26,33.83773,수향미10kg
수향미10kg,2026-04-27,40.63103,수향미10kg
수향미10kg,2026-04-28,37.18609,수향미10kg
수향미10kg,2026-04-29,30.58596,수향미10kg
수향미10kg,2026-04-30,28.36445,수향미10kg
수향미10kg,2026-05-01,30.19961,수향미10kg
수향미10kg,2026-05-02,28.0103,수향미10kg
수향미10kg,2026-05-03,35.5763,수향미10kg
수향미10kg,2026-05-04,34.44945,수향미10kg
수향미10kg,2026-05-05,38.69929,수향미10kg
스승의날선물,2026-04-22,37.62909,스승의날선물
스승의날선물,2026-04-23,36.82909,스승의날선물
스승의날선물,2026-04-24,35.28727,스승의날선물
스승의날선물,2026-04-25,27.30181,스승의날선물
스승의날선물,2026-04-26,31.36,스승의날선물
스승의날선물,2026-04-27,57.64363,스승의날선물
스승의날선물,2026-04-28,71.86909,스승의날선물
스승의날선물,2026-04-29,76.97454,스승의날선물
스승의날선물,2026-04-30,74.03636,스승의날선물
스승의날선물,2026-05-01,48.01454,스승의날선물
스승의날선물,2026-05-02,41.87636,스승의날선물
스승의날선물,2026-05-03,54.60363,스승의날선물
스승의날선물,2026-05-04,100,스승의날선물
스승의날선물,2026-05-05,74.34181,스승의날선물
시오콘부,2026-04-22,65.38088,시오콘부
시오콘부,2026-04-23,68.13335,시오콘부
시오콘부,2026-04-24,54.77805,시오콘부
시오콘부,2026-04-25,50.74626,시오콘부
시오콘부,2026-04-26,54.23531,시오콘부
시오콘부,2026-04-27,61.09711,시오콘부
시오콘부,2026-04-28,100,시오콘부
시오콘부,2026-04-29,74.66563,시오콘부
시오콘부,2026-04-30,55.80538,시오콘부
시오콘부,2026-05-01,52.14188,시오콘부
시오콘부,2026-05-02,50.43613,시오콘부
시오콘부,2026-05-03,56.77456,시오콘부
시오콘부,2026-05-04,55.786,시오콘부
시오콘부,2026-05-05,47.3929,시오콘부
쌀,2026-04-22,34.31753,쌀
쌀,2026-04-23,31.77933,쌀
쌀,2026-04-24,29.94042,쌀
쌀,2026-04-25,25.69282,쌀
쌀,2026-04-26,34.21393,쌀
쌀,2026-04-27,38.35793,쌀
쌀,2026-04-28,35.27583,쌀
쌀,2026-04-29,31.67573,쌀
쌀,2026-04-30,26.31442,쌀
쌀,2026-05-01,28.56772,쌀
쌀,2026-05-02,27.22092,쌀
쌀,2026-05-03,32.99663,쌀
쌀,2026-05-04,34.29163,쌀
쌀,2026-05-05,36.28593,쌀
쌀10kg,2026-04-22,11.47792,쌀10kg
쌀10kg,2026-04-23,11.70825,쌀10kg
쌀10kg,2026-04-24,9.78886,쌀10kg
쌀10kg,2026-04-25,9.5695,쌀10kg
쌀10kg,2026-04-26,11.63147,쌀10kg
쌀10kg,2026-04-27,14.42281,쌀10kg
쌀10kg,2026-04-28,12.43213,쌀10kg
쌀10kg,2026-04-29,11.65889,쌀10kg
쌀10kg,2026-04-30,9.85467,쌀10kg
쌀10kg,2026-05-01,10.36468,쌀10kg
쌀10kg,2026-05-02,9.99725,쌀10kg
쌀10kg,2026-05-03,12.49245,쌀10kg
쌀10kg,2026-05-04,11.92212,쌀10kg
쌀10kg,2026-05-05,12.84343,쌀10kg
쌀20kg,2026-04-22,7.7059,쌀20kg
쌀20kg,2026-04-23,7.40383,쌀20kg
쌀20kg,2026-04-24,6.57154,쌀20kg
쌀20kg,2026-04-25,6.26948,쌀20kg
쌀20kg,2026-04-26,7.62235,쌀20kg
쌀20kg,2026-04-27,7.68983,쌀20kg
쌀20kg,2026-04-28,7.17889,쌀20kg
쌀20kg,2026-04-29,6.8961,쌀20kg
쌀20kg,2026-04-30,5.73283,쌀20kg
쌀20kg,2026-05-01,6.01883,쌀20kg
쌀20kg,2026-05-02,5.90635,쌀20kg
쌀20kg,2026-05-03,7.04714,쌀20kg
쌀20kg,2026-05-04,6.92824,쌀20kg
쌀20kg,2026-05-05,7.00536,쌀20kg
쏘팔메토,2026-04-22,14.35966,쏘팔메토
쏘팔메토,2026-04-23,12.67254,쏘팔메토
쏘팔메토,2026-04-24,11.17714,쏘팔메토
쏘팔메토,2026-04-25,10.2569,쏘팔메토
쏘팔메토,2026-04-26,13.43941,쏘팔메토
쏘팔메토,2026-04-27,13.68865,쏘팔메토
쏘팔메토,2026-04-28,13.42024,쏘팔메토
쏘팔메토,2026-04-29,12.94095,쏘팔메토
쏘팔메토,2026-04-30,12.23159,쏘팔메토
쏘팔메토,2026-05-01,10.90874,쏘팔메토
쏘팔메토,2026-05-02,10.21855,쏘팔메토
쏘팔메토,2026-05-03,13.89953,쏘팔메토
쏘팔메토,2026-05-04,12.71088,쏘팔메토
쏘팔메토,2026-05-05,15.06901,쏘팔메토
쑥떡,2026-04-22,47.16677,쑥떡
쑥떡,2026-04-23,42.56278,쑥떡
쑥떡,2026-04-24,39.72955,쑥떡
쑥떡,2026-04-25,37.25048,쑥떡
쑥떡,2026-04-26,43.39987,쑥떡
쑥떡,2026-04-27,49.09851,쑥떡
쑥떡,2026-04-28,41.33934,쑥떡
쑥떡,2026-04-29,37.28267,쑥떡
쑥떡,2026-04-30,31.32646,쑥떡
쑥떡,2026-05-01,34.57823,쑥떡
쑥떡,2026-05-02,33.99871,쑥떡
쑥떡,2026-05-03,45.81455,쑥떡
쑥떡,2026-05-04,35.93045,쑥떡
쑥떡,2026-05-05,38.73148,쑥떡
아르기닌,2026-04-22,34.08524,아르기닌
아르기닌,2026-04-23,34.95762,아르기닌
아르기닌,2026-04-24,28.97557,아르기닌
아르기닌,2026-04-25,24.27716,아르기닌
아르기닌,2026-04-26,27.82901,아르기닌
아르기닌,2026-04-27,29.7981,아르기닌
아르기닌,2026-04-28,32.05383,아르기닌
아르기닌,2026-04-29,29.61116,아르기닌
아르기닌,2026-04-30,23.20538,아르기닌
아르기닌,2026-05-01,20.43868,아르기닌
아르기닌,2026-05-02,20.63808,아르기닌
아르기닌,2026-05-03,21.52293,아르기닌
아르기닌,2026-05-04,22.86889,아르기닌
아르기닌,2026-05-05,24.52642,아르기닌
아몬드,2026-04-22,38.55638,아몬드
아몬드,2026-04-23,33.82995,아몬드
아몬드,2026-04-24,29.43745,아몬드
아몬드,2026-04-25,25.50732,아몬드
아몬드,2026-04-26,30.43924,아몬드
아몬드,2026-04-27,36.14179,아몬드
아몬드,2026-04-28,37.99126,아몬드
아몬드,2026-04-29,31.82635,아몬드
아몬드,2026-04-30,29.05214,아몬드
아몬드,2026-05-01,27.04854,아몬드
아몬드,2026-05-02,28.20446,아몬드
아몬드,2026-05-03,40.20035,아몬드
아몬드,2026-05-04,33.44464,아몬드
아몬드,2026-05-05,33.70151,아몬드
아보카도,2026-04-22,84.01002,아보카도
아보카도,2026-04-23,82.85714,아보카도
아보카도,2026-04-24,74.68671,아보카도
아보카도,2026-04-25,73.13283,아보카도
아보카도,2026-04-26,78.89724,아보카도
아보카도,2026-04-27,83.15789,아보카도
아보카도,2026-04-28,79.89974,아보카도
아보카도,2026-04-29,77.99498,아보카도
아보카도,2026-04-30,69.5238,아보카도
아보카도,2026-05-01,74.38596,아보카도
아보카도,2026-05-02,69.62406,아보카도
아보카도,2026-05-03,90.37593,아보카도
아보카도,2026-05-04,80.35087,아보카도
아보카도,2026-05-05,88.77192,아보카도
알부민,2026-04-22,71.77002,알부민
알부민,2026-04-23,62.1447,알부민
알부민,2026-04-24,58.44638,알부민
알부민,2026-04-25,59.54457,알부민
알부민,2026-04-26,56.52454,알부민
알부민,2026-04-27,68.95994,알부민
알부민,2026-04-28,57.59043,알부민
알부민,2026-04-29,52.77777,알부민
알부민,2026-04-30,46.94767,알부민
알부민,2026-05-01,46.68927,알부민
알부민,2026-05-02,56.2177,알부민
알부민,2026-05-03,48.38501,알부민
알부민,2026-05-04,49.3863,알부민
알부민,2026-05-05,44.86434,알부민
알파cd,2026-04-22,58.04195,알파cd
알파cd,2026-04-23,54.15899,알파cd
알파cd,2026-04-24,28.06404,알파cd
알파cd,2026-04-25,23.51858,알파cd
알파cd,2026-04-26,24.82517,알파cd
알파cd,2026-04-27,25.81891,알파cd
알파cd,2026-04-28,25.0276,알파cd
알파cd,2026-04-29,27.75119,알파cd
알파cd,2026-04-30,38.84799,알파cd
알파cd,2026-05-01,25.21163,알파cd
알파cd,2026-05-02,56.09127,알파cd
알파cd,2026-05-03,26.57342,알파cd
알파cd,2026-05-04,100,알파cd
알파cd,2026-05-05,34.90982,알파cd
암꽃게,2026-04-22,45.33941,암꽃게
암꽃게,2026-04-23,43.36372,암꽃게
암꽃게,2026-04-24,35.00506,암꽃게
암꽃게,2026-04-25,30.1925,암꽃게
암꽃게,2026-04-26,38.70314,암꽃게
암꽃게,2026-04-27,44.30091,암꽃게
암꽃게,2026-04-28,47.79635,암꽃게
암꽃게,2026-04-29,47.84701,암꽃게
암꽃게,2026-04-30,31.71225,암꽃게
암꽃게,2026-05-01,30.44579,암꽃게
암꽃게,2026-05-02,28.54609,암꽃게
암꽃게,2026-05-03,33.94123,암꽃게
암꽃게,2026-05-04,30.31914,암꽃게
암꽃게,2026-05-05,31.99088,암꽃게
야채도사,2026-04-22,49.00193,야채도사
야채도사,2026-04-23,64.68126,야채도사
야채도사,2026-04-24,63.49001,야채도사
야채도사,2026-04-25,34.51384,야채도사
야채도사,2026-04-26,57.27623,야채도사
야채도사,2026-04-27,57.82356,야채도사
야채도사,2026-04-28,62.55634,야채도사
야채도사,2026-04-29,63.81197,야채도사
야채도사,2026-04-30,30.2962,야채도사
야채도사,2026-05-01,10.88216,야채도사
야채도사,2026-05-02,10.27044,야채도사
야채도사,2026-05-03,37.28267,야채도사
야채도사,2026-05-04,44.20476,야채도사
야채도사,2026-05-05,86.89632,야채도사
양배추즙,2026-04-22,19.54361,양배추즙
