product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
사과,retail,400,411,05,07,사과,후지,유기농,,사과,후지(10개),제주,E-유통,2026,05/11,"21,900",2026-05-11,2026-05-11,21900.0,3135
사과,retail,400,411,05,08,사과,후지,무농약,,,,평균,,2026,04/28,"21,669",2026-04-28,2026-04-28,21669.0,3192
사과,retail,400,411,05,08,사과,후지,무농약,,,,평년,,2026,04/28,"20,018",2026-04-28,2026-04-28,20018.0,3200
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,경동,2026,04/28,"17,700",2026-04-28,2026-04-28,17700.0,3208
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,복조리,2026,04/28,"15,600",2026-04-28,2026-04-28,15600.0,3216
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,A-유통,2026,04/28,"31,900",2026-04-28,2026-04-28,31900.0,3224
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,B-유통,2026,04/28,"15,600",2026-04-28,2026-04-28,15600.0,3232
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,B`-유통,2026,04/28,"15,600",2026-04-28,2026-04-28,15600.0,3240
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,C-유통,2026,04/28,"18,300",2026-04-28,2026-04-28,18300.0,3248
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,E-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,3256
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,I-유통,2026,04/28,-,2026-04-28,2026-04-28,,3264
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,A-유통,2026,04/28,"28,300",2026-04-28,2026-04-28,28300.0,3272
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,D-유통,2026,04/28,-,2026-04-28,2026-04-28,,3280
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,H-유통,2026,04/28,"18,100",2026-04-28,2026-04-28,18100.0,3288
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,칠성,2026,04/28,"28,300",2026-04-28,2026-04-28,28300.0,3296
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,A-유통,2026,04/28,"31,900",2026-04-28,2026-04-28,31900.0,3304
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,E-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,3312
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),인천,현대,2026,04/28,"20,000",2026-04-28,2026-04-28,20000.0,3320
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),인천,E-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,3328
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,양동,2026,04/28,"25,000",2026-04-28,2026-04-28,25000.0,3336
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,A-유통,2026,04/28,"31,900",2026-04-28,2026-04-28,31900.0,3344
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,E-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,3352
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,역전,2026,04/28,"28,300",2026-04-28,2026-04-28,28300.0,3360
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,A-유통,2026,04/28,"31,900",2026-04-28,2026-04-28,31900.0,3368
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,E-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,3376
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),울산,신정,2026,04/28,"20,000",2026-04-28,2026-04-28,20000.0,3384
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),울산,B-유통,2026,04/28,"17,800",2026-04-28,2026-04-28,17800.0,3392
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),세종,C-유통,2026,04/28,"18,300",2026-04-28,2026-04-28,18300.0,3400
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),수원,지동,2026,04/28,"22,500",2026-04-28,2026-04-28,22500.0,3408
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),수원,B-유통,2026,04/28,"15,600",2026-04-28,2026-04-28,15600.0,3416
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),성남,B-유통,2026,04/28,"19,700",2026-04-28,2026-04-28,19700.0,3424
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),고양,B-유통,2026,04/28,"17,000",2026-04-28,2026-04-28,17000.0,3432
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),용인,C-유통,2026,04/28,"18,300",2026-04-28,2026-04-28,18300.0,3440
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),춘천,중앙,2026,04/28,"25,000",2026-04-28,2026-04-28,25000.0,3448
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),강릉,A-유통,2026,04/28,"31,900",2026-04-28,2026-04-28,31900.0,3456
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),청주,육거리,2026,04/28,"20,000",2026-04-28,2026-04-28,20000.0,3464
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),청주,B-유통,2026,04/28,"15,500",2026-04-28,2026-04-28,15500.0,3472
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),천안,C-유통,2026,04/28,"18,300",2026-04-28,2026-04-28,18300.0,3480
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),전주,남부,2026,04/28,"22,500",2026-04-28,2026-04-28,22500.0,3488
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),전주,C-유통,2026,04/28,"18,300",2026-04-28,2026-04-28,18300.0,3496
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),순천,역전,2026,04/28,"20,000",2026-04-28,2026-04-28,20000.0,3504
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),순천,A-유통,2026,04/28,"28,300",2026-04-28,2026-04-28,28300.0,3512
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),포항,죽도,2026,04/28,"19,300",2026-04-28,2026-04-28,19300.0,3520
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),포항,E-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,3528
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),안동,C-유통,2026,04/28,"18,300",2026-04-28,2026-04-28,18300.0,3536
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),창원,상남,2026,04/28,"21,000",2026-04-28,2026-04-28,21000.0,3544
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),창원,C-유통,2026,04/28,"18,300",2026-04-28,2026-04-28,18300.0,3552
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),김해,A-유통,2026,04/28,"29,900",2026-04-28,2026-04-28,29900.0,3560
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),제주,동문,2026,04/28,"21,600",2026-04-28,2026-04-28,21600.0,3568
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),제주,E-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,3576
사과,retail,400,411,05,08,사과,후지,무농약,,,,평균,,2026,04/29,"21,658",2026-04-29,2026-04-29,21658.0,3193
사과,retail,400,411,05,08,사과,후지,무농약,,,,평년,,2026,04/29,"20,123",2026-04-29,2026-04-29,20123.0,3201
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,경동,2026,04/29,"17,700",2026-04-29,2026-04-29,17700.0,3209
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,복조리,2026,04/29,"15,600",2026-04-29,2026-04-29,15600.0,3217
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,A-유통,2026,04/29,"31,900",2026-04-29,2026-04-29,31900.0,3225
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,B-유통,2026,04/29,"15,600",2026-04-29,2026-04-29,15600.0,3233
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,B`-유통,2026,04/29,"15,600",2026-04-29,2026-04-29,15600.0,3241
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,C-유통,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,3249
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,3257
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,I-유통,2026,04/29,-,2026-04-29,2026-04-29,,3265
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,A-유통,2026,04/29,"28,300",2026-04-29,2026-04-29,28300.0,3273
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,D-유통,2026,04/29,-,2026-04-29,2026-04-29,,3281
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,H-유통,2026,04/29,"18,100",2026-04-29,2026-04-29,18100.0,3289
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,칠성,2026,04/29,"28,300",2026-04-29,2026-04-29,28300.0,3297
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,A-유통,2026,04/29,"31,900",2026-04-29,2026-04-29,31900.0,3305
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,3313
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),인천,현대,2026,04/29,"20,000",2026-04-29,2026-04-29,20000.0,3321
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),인천,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,3329
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,양동,2026,04/29,"24,500",2026-04-29,2026-04-29,24500.0,3337
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,A-유통,2026,04/29,"31,900",2026-04-29,2026-04-29,31900.0,3345
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,3353
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,역전,2026,04/29,"28,300",2026-04-29,2026-04-29,28300.0,3361
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,A-유통,2026,04/29,"31,900",2026-04-29,2026-04-29,31900.0,3369
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,3377
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),울산,신정,2026,04/29,"20,000",2026-04-29,2026-04-29,20000.0,3385
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),울산,B-유통,2026,04/29,"17,800",2026-04-29,2026-04-29,17800.0,3393
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),세종,C-유통,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,3401
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),수원,지동,2026,04/29,"22,500",2026-04-29,2026-04-29,22500.0,3409
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),수원,B-유통,2026,04/29,"15,600",2026-04-29,2026-04-29,15600.0,3417
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),성남,B-유통,2026,04/29,"19,700",2026-04-29,2026-04-29,19700.0,3425
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),고양,B-유통,2026,04/29,"17,000",2026-04-29,2026-04-29,17000.0,3433
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),용인,C-유통,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,3441
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),춘천,중앙,2026,04/29,"25,000",2026-04-29,2026-04-29,25000.0,3449
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),강릉,A-유통,2026,04/29,"31,900",2026-04-29,2026-04-29,31900.0,3457
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),청주,육거리,2026,04/29,"20,000",2026-04-29,2026-04-29,20000.0,3465
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),청주,B-유통,2026,04/29,"15,500",2026-04-29,2026-04-29,15500.0,3473
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),천안,C-유통,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,3481
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),전주,남부,2026,04/29,"22,500",2026-04-29,2026-04-29,22500.0,3489
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),전주,C-유통,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,3497
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),순천,역전,2026,04/29,"20,000",2026-04-29,2026-04-29,20000.0,3505
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),순천,A-유통,2026,04/29,"28,300",2026-04-29,2026-04-29,28300.0,3513
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),포항,죽도,2026,04/29,"19,300",2026-04-29,2026-04-29,19300.0,3521
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),포항,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,3529
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),안동,C-유통,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,3537
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),창원,상남,2026,04/29,"21,000",2026-04-29,2026-04-29,21000.0,3545
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),창원,C-유통,2026,04/29,"18,300",2026-04-29,2026-04-29,18300.0,3553
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),김해,A-유통,2026,04/29,"29,900",2026-04-29,2026-04-29,29900.0,3561
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),제주,동문,2026,04/29,"21,600",2026-04-29,2026-04-29,21600.0,3569
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),제주,E-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,3577
사과,retail,400,411,05,08,사과,후지,무농약,,,,평균,,2026,04/30,"20,907",2026-04-30,2026-04-30,20907.0,3194
사과,retail,400,411,05,08,사과,후지,무농약,,,,평년,,2026,04/30,"20,360",2026-04-30,2026-04-30,20360.0,3202
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,경동,2026,04/30,"17,700",2026-04-30,2026-04-30,17700.0,3210
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,복조리,2026,04/30,"15,600",2026-04-30,2026-04-30,15600.0,3218
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,A-유통,2026,04/30,"26,600",2026-04-30,2026-04-30,26600.0,3226
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,B-유통,2026,04/30,"14,200",2026-04-30,2026-04-30,14200.0,3234
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,B`-유통,2026,04/30,-,2026-04-30,2026-04-30,,3242
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,C-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,3250
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,3258
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,I-유통,2026,04/30,-,2026-04-30,2026-04-30,,3266
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,A-유통,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,3274
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,D-유통,2026,04/30,-,2026-04-30,2026-04-30,,3282
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,H-유통,2026,04/30,"18,100",2026-04-30,2026-04-30,18100.0,3290
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,칠성,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,3298
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,A-유통,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,3306
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,3314
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),인천,현대,2026,04/30,"20,000",2026-04-30,2026-04-30,20000.0,3322
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),인천,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,3330
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,양동,2026,04/30,"24,500",2026-04-30,2026-04-30,24500.0,3338
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,A-유통,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,3346
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,3354
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,역전,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,3362
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,A-유통,2026,04/30,"26,600",2026-04-30,2026-04-30,26600.0,3370
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,3378
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),울산,신정,2026,04/30,"20,000",2026-04-30,2026-04-30,20000.0,3386
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),울산,B-유통,2026,04/30,"17,800",2026-04-30,2026-04-30,17800.0,3394
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),세종,C-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,3402
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),수원,지동,2026,04/30,"22,500",2026-04-30,2026-04-30,22500.0,3410
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),수원,B-유통,2026,04/30,"15,600",2026-04-30,2026-04-30,15600.0,3418
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),성남,B-유통,2026,04/30,"19,700",2026-04-30,2026-04-30,19700.0,3426
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),고양,B-유통,2026,04/30,"14,200",2026-04-30,2026-04-30,14200.0,3434
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),용인,C-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,3442
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),춘천,중앙,2026,04/30,"25,000",2026-04-30,2026-04-30,25000.0,3450
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),강릉,A-유통,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,3458
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),청주,육거리,2026,04/30,"20,000",2026-04-30,2026-04-30,20000.0,3466
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),청주,B-유통,2026,04/30,"15,500",2026-04-30,2026-04-30,15500.0,3474
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),천안,C-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,3482
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),전주,남부,2026,04/30,"22,500",2026-04-30,2026-04-30,22500.0,3490
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),전주,C-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,3498
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),순천,역전,2026,04/30,"20,000",2026-04-30,2026-04-30,20000.0,3506
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),순천,A-유통,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,3514
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),포항,죽도,2026,04/30,"19,300",2026-04-30,2026-04-30,19300.0,3522
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),포항,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,3530
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),안동,C-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,3538
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),창원,상남,2026,04/30,"21,000",2026-04-30,2026-04-30,21000.0,3546
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),창원,C-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,3554
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),김해,A-유통,2026,04/30,"28,300",2026-04-30,2026-04-30,28300.0,3562
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),제주,동문,2026,04/30,"21,600",2026-04-30,2026-04-30,21600.0,3570
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),제주,E-유통,2026,04/30,"16,600",2026-04-30,2026-04-30,16600.0,3578
사과,retail,400,411,05,08,사과,후지,무농약,,,,평균,,2026,05/04,"21,187",2026-05-04,2026-05-04,21187.0,3195
사과,retail,400,411,05,08,사과,후지,무농약,,,,평년,,2026,05/04,"20,355",2026-05-04,2026-05-04,20355.0,3203
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,경동,2026,05/04,"17,700",2026-05-04,2026-05-04,17700.0,3211
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,복조리,2026,05/04,"15,600",2026-05-04,2026-05-04,15600.0,3219
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,A-유통,2026,05/04,"26,600",2026-05-04,2026-05-04,26600.0,3227
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,B-유통,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,3235
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,B`-유통,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,3243
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,C-유통,2026,05/04,"24,200",2026-05-04,2026-05-04,24200.0,3251
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,E-유통,2026,05/04,"18,300",2026-05-04,2026-05-04,18300.0,3259
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),서울,I-유통,2026,05/04,-,2026-05-04,2026-05-04,,3267
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,A-유통,2026,05/04,"28,300",2026-05-04,2026-05-04,28300.0,3275
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,D-유통,2026,05/04,-,2026-05-04,2026-05-04,,3283
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),부산,H-유통,2026,05/04,"16,500",2026-05-04,2026-05-04,16500.0,3291
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,칠성,2026,05/04,"28,300",2026-05-04,2026-05-04,28300.0,3299
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,A-유통,2026,05/04,"28,300",2026-05-04,2026-05-04,28300.0,3307
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대구,E-유통,2026,05/04,"18,300",2026-05-04,2026-05-04,18300.0,3315
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),인천,현대,2026,05/04,"20,000",2026-05-04,2026-05-04,20000.0,3323
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),인천,E-유통,2026,05/04,"18,300",2026-05-04,2026-05-04,18300.0,3331
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,양동,2026,05/04,"24,500",2026-05-04,2026-05-04,24500.0,3339
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,A-유통,2026,05/04,"28,300",2026-05-04,2026-05-04,28300.0,3347
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),광주,E-유통,2026,05/04,"18,300",2026-05-04,2026-05-04,18300.0,3355
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,역전,2026,05/04,"28,300",2026-05-04,2026-05-04,28300.0,3363
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,A-유통,2026,05/04,"26,600",2026-05-04,2026-05-04,26600.0,3371
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),대전,E-유통,2026,05/04,"18,300",2026-05-04,2026-05-04,18300.0,3379
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),울산,신정,2026,05/04,"20,000",2026-05-04,2026-05-04,20000.0,3387
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),울산,B-유통,2026,05/04,"17,800",2026-05-04,2026-05-04,17800.0,3395
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),세종,C-유통,2026,05/04,"19,900",2026-05-04,2026-05-04,19900.0,3403
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),수원,지동,2026,05/04,"22,500",2026-05-04,2026-05-04,22500.0,3411
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),수원,B-유통,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,3419
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),성남,B-유통,2026,05/04,"19,700",2026-05-04,2026-05-04,19700.0,3427
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),고양,B-유통,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,3435
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),용인,C-유통,2026,05/04,"19,900",2026-05-04,2026-05-04,19900.0,3443
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),춘천,중앙,2026,05/04,"25,000",2026-05-04,2026-05-04,25000.0,3451
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),강릉,A-유통,2026,05/04,"28,300",2026-05-04,2026-05-04,28300.0,3459
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),청주,육거리,2026,05/04,"20,000",2026-05-04,2026-05-04,20000.0,3467
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),청주,B-유통,2026,05/04,"18,400",2026-05-04,2026-05-04,18400.0,3475
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),천안,C-유통,2026,05/04,"19,900",2026-05-04,2026-05-04,19900.0,3483
사과,retail,400,411,05,08,사과,후지,무농약,,사과,후지(10개),전주,남부,2026,05/04,"22,500",2026-05-04,2026-05-04,22500.0,3491
