date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-22,pm,rising,naver_top200,멜라토닌,멜라토닌,68,51-100,86.0,18.0,up,▲ 18단계,N,N,2026-05-21,pm,86.0,1.0,6,13,2,42,102,18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,69,51-100,77.0,8.0,up,▲ 8단계,N,N,2026-05-21,pm,77.0,1.0,7,14,30,39,142,-17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,베르베린,베르베린,71,51-100,61.0,-10.0,down,▼ 10단계,N,N,2026-05-21,pm,61.0,1.0,7,12,11,61,176,99.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 초기 관찰 후보입니다. 최근 3일 기준 99단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,포카리스웨트,포카리스웨트,81,51-100,122.0,41.0,up,▲ 41단계,N,N,2026-05-21,pm,122.0,1.0,7,14,17,34,153,-6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,카누,카누,84,51-100,78.0,-6.0,down,▼ 6단계,N,N,2026-05-21,pm,78.0,1.0,6,13,6,68,177,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,86,51-100,139.0,53.0,up,▲ 53단계,N,N,2026-05-21,pm,139.0,1.0,5,12,5,72,200,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,삼다수,삼다수,88,51-100,88.0,0.0,flat,변동없음,N,N,2026-05-21,pm,88.0,1.0,7,14,30,36,108,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,89,51-100,76.0,-13.0,down,▼ 13단계,N,N,2026-05-21,pm,76.0,1.0,7,14,29,51,179,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,알파cd,알파cd,92,51-100,91.0,-1.0,down,▼ 1단계,N,N,2026-05-21,pm,91.0,1.0,7,12,11,31,197,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,질유산균,질유산균,94,51-100,116.0,22.0,up,▲ 22단계,N,N,2026-05-21,pm,116.0,1.0,6,12,4,59,186,-35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,애사비,애사비,95,51-100,111.0,16.0,up,▲ 16단계,N,N,2026-05-21,pm,111.0,1.0,7,11,10,46,146,47.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 47단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,단백질음료,단백질음료,97,51-100,82.0,-15.0,down,▼ 15단계,N,N,2026-05-21,pm,82.0,1.0,7,14,28,48,138,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,103,101-200,60.0,-43.0,down,▼ 43단계,N,N,2026-05-21,pm,60.0,1.0,7,14,19,54,176,66.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 초기 관찰 후보입니다. 최근 3일 기준 66단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,비에날17유산균,비에날17유산균,107,101-200,72.0,-35.0,down,▼ 35단계,N,N,2026-05-21,pm,72.0,1.0,7,14,30,60,161,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,햇반,햇반,110,101-200,89.0,-21.0,down,▼ 21단계,N,N,2026-05-21,pm,89.0,1.0,7,14,30,46,161,-27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,커피믹스,커피믹스,112,101-200,170.0,58.0,up,▲ 58단계,N,N,2026-05-21,pm,170.0,1.0,6,12,3,107,171,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,115,101-200,129.0,14.0,up,▲ 14단계,N,N,2026-05-21,pm,129.0,1.0,7,14,30,112,171,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,117,101-200,115.0,-2.0,down,▼ 2단계,N,N,2026-05-21,pm,115.0,1.0,7,14,30,50,144,15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 초기 관찰 후보입니다. 최근 3일 기준 15단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,멀티비타민,멀티비타민,118,101-200,119.0,1.0,up,▲ 1단계,N,N,2026-05-21,pm,119.0,1.0,7,14,15,60,170,39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 초기 관찰 후보입니다. 최근 3일 기준 39단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,네스프레소캡슐,네스프레소캡슐,121,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-20,pm,128.0,2.0,4,7,1,53,194,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,네스프레소캡슐은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,brand,브랜드_완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,비타민d,비타민d,122,101-200,149.0,27.0,up,▲ 27단계,N,N,2026-05-21,pm,149.0,1.0,7,12,10,79,161,-31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,cca주스,cca주스,123,101-200,101.0,-22.0,down,▼ 22단계,N,N,2026-05-21,pm,101.0,1.0,6,11,2,76,200,-22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,아이스크림,아이스크림,125,101-200,169.0,44.0,up,▲ 44단계,N,N,2026-05-21,pm,169.0,1.0,7,10,9,47,169,37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아이스크림은 초기 관찰 후보입니다. 최근 3일 기준 37단계 상승 흐름이 확인됩니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,126,101-200,157.0,31.0,up,▲ 31단계,N,N,2026-05-21,pm,157.0,1.0,5,11,2,104,198,31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 초기 관찰 후보입니다. 최근 3일 기준 31단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,127,101-200,70.0,-57.0,down,▼ 57단계,N,N,2026-05-21,pm,70.0,1.0,5,12,3,34,150,-47.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,생수2l,생수2l,131,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-20,pm,146.0,2.0,6,13,1,52,164,15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 초기 관찰 후보입니다. 최근 3일 기준 15단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,132,101-200,156.0,24.0,up,▲ 24단계,N,N,2026-05-21,pm,156.0,1.0,7,14,27,78,193,52.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 52단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,그린아세로라,그린아세로라,133,101-200,113.0,-20.0,down,▼ 20단계,N,N,2026-05-21,pm,113.0,1.0,3,3,2,65,133,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,그린아세로라은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,푸룬주스,푸룬주스,135,101-200,179.0,44.0,up,▲ 44단계,N,N,2026-05-21,pm,179.0,1.0,4,6,2,135,179,44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,푸룬주스은 초기 관찰 후보입니다. 최근 3일 기준 44단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,누룽지팝,누룽지팝,136,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-01,pm,179.0,21.0,1,1,1,136,136,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,누룽지팝은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,138,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-20,pm,97.0,2.0,6,8,1,95,154,-41.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,리포좀비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,아르기닌,아르기닌,139,101-200,147.0,8.0,up,▲ 8단계,N,N,2026-05-21,pm,147.0,1.0,7,14,19,94,194,-41.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,코큐텐,코큐텐,140,101-200,178.0,38.0,up,▲ 38단계,N,N,2026-05-21,pm,178.0,1.0,7,13,12,71,178,-21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,구강유산균,구강유산균,141,101-200,133.0,-8.0,down,▼ 8단계,N,N,2026-05-21,pm,133.0,1.0,7,12,7,79,158,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,생수500,생수500,146,101-200,135.0,-11.0,down,▼ 11단계,N,N,2026-05-21,pm,135.0,1.0,6,13,2,58,173,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,글루타치온,글루타치온,147,101-200,112.0,-35.0,down,▼ 35단계,N,N,2026-05-21,pm,112.0,1.0,4,7,2,92,181,-35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,하스카프베리,하스카프베리,149,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-20,pm,106.0,2.0,3,6,1,40,166,-43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,하스카프베리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,콜레스컷부스터,콜레스컷부스터,151,101-200,121.0,-30.0,down,▼ 30단계,N,N,2026-05-21,pm,121.0,1.0,3,3,3,102,151,-49.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콜레스컷부스터은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,맥주효모,맥주효모,152,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-15,pm,155.0,7.0,1,4,1,152,162,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,맥주효모은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,삼다수2l,삼다수2l,153,101-200,108.0,-45.0,down,▼ 45단계,N,N,2026-05-21,pm,108.0,1.0,6,12,2,68,183,-45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,pm쥬스,pm쥬스,154,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-20,pm,195.0,2.0,2,2,1,154,195,41.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,pm쥬스은 초기 관찰 후보입니다. 최근 3일 기준 41단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드/완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,닷사이23,닷사이23,157,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-16,pm,171.0,6.0,2,2,1,157,171,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,닷사이23은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,덴마크유산균,덴마크유산균,158,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-19,pm,183.0,3.0,4,6,1,112,196,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,덴마크유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,리포좀대마종자유,리포좀대마종자유,161,101-200,,,new,NEW,Y,N,,,,,1,1,1,161,161,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,리포좀대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,162,101-200,126.0,-36.0,down,▼ 36단계,N,N,2026-05-21,pm,126.0,1.0,7,13,9,73,172,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,용융소금,용융소금,165,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-06,pm,198.0,16.0,1,1,1,165,165,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,용융소금은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,그래니샐러드,그래니샐러드,167,101-200,200.0,33.0,up,▲ 33단계,N,N,2026-05-21,pm,200.0,1.0,3,4,2,167,200,33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,그래니샐러드은 초기 관찰 후보입니다. 최근 3일 기준 33단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,눈영양제,눈영양제,169,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-09,pm,74.0,13.0,1,2,1,74,169,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,눈영양제은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,니프젠,니프젠,170,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-19,pm,169.0,3.0,3,3,1,169,194,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,니프젠은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,mbp,mbp,174,101-200,171.0,-3.0,down,▼ 3단계,N,N,2026-05-21,pm,171.0,1.0,4,5,2,94,191,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,health,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,관절보궁,관절보궁,176,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-18,pm,200.0,4.0,3,5,1,115,200,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,관절보궁은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,전투식량,전투식량,178,101-200,114.0,-64.0,down,▼ 64단계,N,N,2026-05-21,pm,114.0,1.0,4,8,3,114,191,-31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,전투식량은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,락토핏유산균,락토핏유산균,179,101-200,105.0,-74.0,down,▼ 74단계,N,N,2026-05-21,pm,105.0,1.0,7,14,30,80,179,-90.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,안동학가산김치,안동학가산김치,181,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-11,pm,188.0,11.0,1,2,1,181,188,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,안동학가산김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,고래사어묵,고래사어묵,182,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-20,pm,191.0,2.0,2,5,1,166,191,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,고래사어묵은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,brand,브랜드_완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,에버콜라겐,에버콜라겐,183,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-16,pm,184.0,6.0,2,2,1,183,184,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,에버콜라겐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,홍삼,홍삼,184,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-20,pm,144.0,2.0,5,11,1,87,184,-40.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,삼육두유,삼육두유,186,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-20,pm,155.0,2.0,4,5,1,135,186,-31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼육두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,피크노제놀,피크노제놀,187,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-17,pm,128.0,5.0,3,4,1,128,187,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,피크노제놀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,홍삼진액,홍삼진액,188,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-16,pm,137.0,6.0,2,4,1,137,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,홍삼진액은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-05-22,pm,rising,naver_top200,기한,기한,189,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-20,pm,109.0,2.0,2,4,1,109,191,-80.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,기한은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,unknown,임박상품,임박상품,Y,,Top200_확장후보
