date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-26,pm,rising,naver_top200,하루견과,하루견과,48,21-50,32.0,-16.0,down,▼ 16단계,N,N,2026-05-25,pm,32.0,1.0,7,14,34,32,80,14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하루견과은 초기 관찰 후보입니다. 최근 3일 기준 14단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-05-26,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,52,51-100,62.0,10.0,up,▲ 10단계,N,N,2026-05-25,pm,62.0,1.0,7,14,34,39,142,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,알부민,알부민,54,51-100,101.0,47.0,up,▲ 47단계,N,N,2026-05-25,pm,101.0,1.0,7,14,23,37,107,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,뉴케어구수한맛,뉴케어구수한맛,56,51-100,37.0,-19.0,down,▼ 19단계,N,N,2026-05-25,pm,37.0,1.0,6,12,3,22,57,-34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어구수한맛은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,포켓몬빵,포켓몬빵,59,51-100,50.0,-9.0,down,▼ 9단계,N,N,2026-05-25,pm,50.0,1.0,7,14,23,22,59,-19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포켓몬빵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,조선호텔김치,조선호텔김치,64,51-100,52.0,-12.0,down,▼ 12단계,N,N,2026-05-25,pm,52.0,1.0,7,14,34,38,126,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,조니워커블루라벨,조니워커블루라벨,67,51-100,107.0,40.0,up,▲ 40단계,N,N,2026-05-25,pm,107.0,1.0,4,4,3,67,158,61.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조니워커블루라벨은 초기 관찰 후보입니다. 최근 3일 기준 61단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,비타민d,비타민d,68,51-100,91.0,23.0,up,▲ 23단계,N,N,2026-05-25,pm,91.0,1.0,7,14,14,68,161,46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 초기 관찰 후보입니다. 최근 3일 기준 46단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,멜라토닌,멜라토닌,69,51-100,118.0,49.0,up,▲ 49단계,N,N,2026-05-25,pm,118.0,1.0,6,13,6,63,133,44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 초기 관찰 후보입니다. 최근 3일 기준 44단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,삼다수,삼다수,70,51-100,78.0,8.0,up,▲ 8단계,N,N,2026-05-25,pm,78.0,1.0,7,14,34,36,108,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,73,51-100,167.0,94.0,up,▲ 94단계,N,N,2026-05-25,pm,167.0,1.0,7,14,33,54,179,39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 초기 관찰 후보입니다. 최근 3일 기준 39단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,생수500,생수500,74,51-100,105.0,31.0,up,▲ 31단계,N,N,2026-05-25,pm,105.0,1.0,5,12,3,58,166,92.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 초기 관찰 후보입니다. 최근 3일 기준 92단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,75,51-100,63.0,-12.0,down,▼ 12단계,N,N,2026-05-25,pm,63.0,1.0,7,14,34,37,145,-22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,bnr17유산균,bnr17유산균,76,51-100,66.0,-10.0,down,▼ 10단계,N,N,2026-05-25,pm,66.0,1.0,6,11,4,31,123,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,하스카프베리,하스카프베리,79,51-100,121.0,42.0,up,▲ 42단계,N,N,2026-05-25,pm,121.0,1.0,6,8,5,31,166,-48.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하스카프베리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,질유산균,질유산균,80,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,141.0,2.0,6,11,1,59,179,61.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 초기 관찰 후보입니다. 최근 3일 기준 61단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,베르베린,베르베린,81,51-100,114.0,33.0,up,▲ 33단계,N,N,2026-05-25,pm,114.0,1.0,7,14,15,37,176,-44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,햇반,햇반,82,51-100,70.0,-12.0,down,▼ 12단계,N,N,2026-05-25,pm,70.0,1.0,7,14,34,70,161,19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 초기 관찰 후보입니다. 최근 3일 기준 19단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,애사비,애사비,84,51-100,109.0,25.0,up,▲ 25단계,N,N,2026-05-25,pm,109.0,1.0,7,14,14,46,168,84.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 84단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,프로폴리스,프로폴리스,91,51-100,98.0,7.0,up,▲ 7단계,N,N,2026-05-25,pm,98.0,1.0,7,14,34,55,111,-21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,비에날17유산균,비에날17유산균,93,51-100,79.0,-14.0,down,▼ 14단계,N,N,2026-05-25,pm,79.0,1.0,7,14,34,60,161,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,삼다수2l,삼다수2l,94,51-100,75.0,-19.0,down,▼ 19단계,N,N,2026-05-25,pm,75.0,1.0,6,13,6,68,177,83.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 초기 관찰 후보입니다. 최근 3일 기준 83단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,생수2l,생수2l,95,51-100,68.0,-27.0,down,▼ 27단계,N,N,2026-05-25,pm,68.0,1.0,6,13,5,52,146,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,포카리스웨트,포카리스웨트,99,51-100,72.0,-27.0,down,▼ 27단계,N,N,2026-05-25,pm,72.0,1.0,7,14,21,34,170,71.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 초기 관찰 후보입니다. 최근 3일 기준 71단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,알파cd,알파cd,100,51-100,81.0,-19.0,down,▼ 19단계,N,N,2026-05-25,pm,81.0,1.0,7,14,15,31,197,-35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,102,101-200,162.0,60.0,up,▲ 60단계,N,N,2026-05-25,pm,162.0,1.0,7,13,13,73,172,27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 27단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,파라다이스그레인,파라다이스그레인,104,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-21,pm,35.0,5.0,3,8,1,35,104,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,파라다이스그레인은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,촉촉한황치즈칩,촉촉한황치즈칩,108,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,116.0,2.0,6,13,1,42,116,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,촉촉한황치즈칩은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,카누,카누,113,101-200,181.0,68.0,up,▲ 68단계,N,N,2026-05-25,pm,181.0,1.0,7,13,10,68,189,76.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 초기 관찰 후보입니다. 최근 3일 기준 76단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,전투식량,전투식량,115,101-200,83.0,-32.0,down,▼ 32단계,N,N,2026-05-25,pm,83.0,1.0,6,7,2,83,191,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,전투식량은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,라면,라면,118,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,98.0,2.0,5,8,1,95,182,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,119,101-200,76.0,-43.0,down,▼ 43단계,N,N,2026-05-25,pm,76.0,1.0,7,14,34,36,119,-64.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,아이스크림,아이스크림,121,101-200,100.0,-21.0,down,▼ 21단계,N,N,2026-05-25,pm,100.0,1.0,7,13,13,47,169,-27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아이스크림은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,단백질음료,단백질음료,122,101-200,108.0,-14.0,down,▼ 14단계,N,N,2026-05-25,pm,108.0,1.0,7,14,32,40,138,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,참치캔,참치캔,124,101-200,116.0,-8.0,down,▼ 8단계,N,N,2026-05-25,pm,116.0,1.0,2,4,2,116,150,-8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,참치캔은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,이클립스,이클립스,125,101-200,106.0,-19.0,down,▼ 19단계,N,N,2026-05-25,pm,106.0,1.0,6,13,4,76,183,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,127,101-200,159.0,32.0,up,▲ 32단계,N,N,2026-05-25,pm,159.0,1.0,7,14,31,75,193,-52.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,락토핏유산균,락토핏유산균,129,101-200,171.0,42.0,up,▲ 42단계,N,N,2026-05-25,pm,171.0,1.0,7,14,34,77,179,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,멀티비타민,멀티비타민,132,101-200,73.0,-59.0,down,▼ 59단계,N,N,2026-05-25,pm,73.0,1.0,7,14,19,72,157,-60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,삼다수500ml,삼다수500ml,135,101-200,199.0,64.0,up,▲ 64단계,N,N,2026-05-25,pm,199.0,1.0,2,7,2,98,199,64.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,삼다수500ml은 초기 관찰 후보입니다. 최근 3일 기준 64단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,cca주스,cca주스,138,101-200,182.0,44.0,up,▲ 44단계,N,N,2026-05-25,pm,182.0,1.0,6,13,6,76,182,-8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,컵라면,컵라면,140,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-22,pm,193.0,4.0,4,8,1,92,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,컵라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,커피믹스,커피믹스,148,101-200,117.0,-31.0,down,▼ 31단계,N,N,2026-05-25,pm,117.0,1.0,7,12,7,78,183,35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 초기 관찰 후보입니다. 최근 3일 기준 35단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,피크노제놀,피크노제놀,153,101-200,174.0,21.0,up,▲ 21단계,N,N,2026-05-25,pm,174.0,1.0,4,7,3,128,187,25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,피크노제놀은 초기 관찰 후보입니다. 최근 3일 기준 25단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,레드와인비니거,레드와인비니거,154,101-200,42.0,-112.0,down,▼ 112단계,N,N,2026-05-25,pm,42.0,1.0,4,6,3,42,187,-102.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레드와인비니거은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,조은상사닭꼬치,조은상사닭꼬치,155,101-200,,,new,NEW,Y,N,,,,,1,1,1,155,155,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,조은상사닭꼬치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,축산가공,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,비타민b3,비타민b3,158,101-200,,,new,NEW,Y,N,,,,,1,1,1,158,158,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,비타민b3은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,코큐텐,코큐텐,159,101-200,150.0,-9.0,down,▼ 9단계,N,N,2026-05-25,pm,150.0,1.0,6,13,3,71,178,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,답례품,답례품,160,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-20,pm,196.0,6.0,2,8,1,47,196,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,답례품은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,기념일,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,검음콩두유,검음콩두유,171,101-200,,,new,NEW,Y,N,,,,,1,1,1,171,171,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,검음콩두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,크레아틴,크레아틴,172,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-18,pm,172.0,8.0,1,2,1,172,172,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,크레아틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,홍삼,홍삼,173,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,149.0,2.0,4,9,1,134,184,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,구강유산균,구강유산균,174,101-200,139.0,-35.0,down,▼ 35단계,N,N,2026-05-25,pm,139.0,1.0,7,12,11,82,174,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,176,101-200,151.0,-25.0,down,▼ 25단계,N,N,2026-05-25,pm,151.0,1.0,7,12,9,86,200,-33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,박카스,박카스,177,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-19,pm,106.0,7.0,1,7,1,106,196,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,박카스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,178,101-200,122.0,-56.0,down,▼ 56단계,N,N,2026-05-25,pm,122.0,1.0,7,12,7,34,178,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,비타민b,비타민b,181,101-200,178.0,-3.0,down,▼ 3단계,N,N,2026-05-25,pm,178.0,1.0,4,7,2,139,196,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민b은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,g7블랙커피,g7블랙커피,182,101-200,200.0,18.0,up,▲ 18단계,N,N,2026-05-25,pm,200.0,1.0,4,7,4,140,200,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,g7블랙커피은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,183,101-200,136.0,-47.0,down,▼ 47단계,N,N,2026-05-25,pm,136.0,1.0,6,13,2,60,183,-47.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,폴리코사놀,폴리코사놀,184,101-200,69.0,-115.0,down,▼ 115단계,N,N,2026-05-25,pm,69.0,1.0,2,2,2,69,184,-115.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,폴리코사놀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-26,pm,rising,naver_top200,덴마크유산균,덴마크유산균,186,101-200,184.0,-2.0,down,▼ 2단계,N,N,2026-05-25,pm,184.0,1.0,4,9,2,112,196,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,덴마크유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
