date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-16,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,72,51-100,170.0,98.0,up,▲ 98단계,N,N,2026-05-15,pm,170.0,1.0,7,13,13,54,176,104.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 초기 관찰 후보입니다. 최근 3일 기준 104단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,비에날17유산균,비에날17유산균,75,51-100,91.0,16.0,up,▲ 16단계,N,N,2026-05-15,pm,91.0,1.0,7,14,24,60,119,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,이클립스,이클립스,76,51-100,113.0,37.0,up,▲ 37단계,N,N,2026-05-15,pm,113.0,1.0,7,14,24,57,152,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,야채도사,야채도사,78,51-100,56.0,-22.0,down,▼ 22단계,N,N,2026-05-15,pm,56.0,1.0,7,13,13,43,93,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,하루견과,하루견과,80,51-100,50.0,-30.0,down,▼ 30단계,N,N,2026-05-15,pm,50.0,1.0,7,14,24,35,88,-41.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하루견과은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,코큐텐,코큐텐,82,51-100,103.0,21.0,up,▲ 21단계,N,N,2026-05-15,pm,103.0,1.0,6,12,6,82,160,77.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 초기 관찰 후보입니다. 최근 3일 기준 77단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,cca주스,cca주스,88,51-100,151.0,63.0,up,▲ 63단계,N,N,2026-05-15,pm,151.0,1.0,6,10,5,76,200,42.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 초기 관찰 후보입니다. 최근 3일 기준 42단계 상승 흐름이 확인됩니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,서리맥스,서리맥스,91,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-10,pm,186.0,6.0,2,2,1,91,186,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,서리맥스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,mbp,mbp,94,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-14,pm,113.0,2.0,2,4,1,94,165,19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,mbp은 초기 관찰 후보입니다. 최근 3일 기준 19단계 상승 흐름이 확인됩니다.,health,단백질/근육,health,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,95,51-100,119.0,24.0,up,▲ 24단계,N,N,2026-05-15,pm,119.0,1.0,3,7,2,37,119,24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,리포좀비타민c은 초기 관찰 후보입니다. 최근 3일 기준 24단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,멜라토닌,멜라토닌,97,51-100,64.0,-33.0,down,▼ 33단계,N,N,2026-05-15,pm,64.0,1.0,7,14,24,42,97,-33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,베르베린,베르베린,98,51-100,107.0,9.0,up,▲ 9단계,N,N,2026-05-15,pm,107.0,1.0,5,10,5,98,173,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,멀티비타민,멀티비타민,99,51-100,90.0,-9.0,down,▼ 9단계,N,N,2026-05-15,pm,90.0,1.0,7,10,9,60,173,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,알파cd,알파cd,101,101-200,57.0,-44.0,down,▼ 44단계,N,N,2026-05-15,pm,57.0,1.0,6,10,5,35,169,-66.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,구강유산균,구강유산균,102,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-14,pm,142.0,2.0,5,12,1,79,142,40.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 초기 관찰 후보입니다. 최근 3일 기준 40단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,비타민d,비타민d,106,101-200,161.0,55.0,up,▲ 55단계,N,N,2026-05-15,pm,161.0,1.0,5,12,4,68,161,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,삼다수,삼다수,108,101-200,59.0,-49.0,down,▼ 49단계,N,N,2026-05-15,pm,59.0,1.0,7,14,24,57,108,-39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,정관장,정관장,110,101-200,74.0,-36.0,down,▼ 36단계,N,N,2026-05-15,pm,74.0,1.0,7,13,9,24,110,-8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,코엔자임q10,코엔자임q10,112,101-200,100.0,-12.0,down,▼ 12단계,N,N,2026-05-15,pm,100.0,1.0,7,14,16,31,195,51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코엔자임q10은 초기 관찰 후보입니다. 최근 3일 기준 51단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,삼다수2l,삼다수2l,114,101-200,76.0,-38.0,down,▼ 38단계,N,N,2026-05-15,pm,76.0,1.0,7,12,7,67,183,-33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,쏘팔메토,쏘팔메토,115,101-200,87.0,-28.0,down,▼ 28단계,N,N,2026-05-15,pm,87.0,1.0,6,13,5,87,195,24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,쏘팔메토은 초기 관찰 후보입니다. 최근 3일 기준 24단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,텐텐,텐텐,118,101-200,192.0,74.0,up,▲ 74단계,N,N,2026-05-15,pm,192.0,1.0,4,7,2,118,192,74.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,텐텐은 초기 관찰 후보입니다. 최근 3일 기준 74단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,119,101-200,172.0,53.0,up,▲ 53단계,N,N,2026-05-15,pm,172.0,1.0,6,11,3,94,172,-19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,삼다수500ml,삼다수500ml,122,101-200,167.0,45.0,up,▲ 45단계,N,N,2026-05-15,pm,167.0,1.0,5,7,2,122,190,45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수500ml은 초기 관찰 후보입니다. 최근 3일 기준 45단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,락토핏유산균,락토핏유산균,124,101-200,118.0,-6.0,down,▼ 6단계,N,N,2026-05-15,pm,118.0,1.0,7,14,24,52,160,36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 36단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,네스프레소캡슐,네스프레소캡슐,129,101-200,53.0,-76.0,down,▼ 76단계,N,N,2026-05-15,pm,53.0,1.0,3,4,2,53,194,-76.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,네스프레소캡슐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드_완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,맥문동,맥문동,131,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,198.0,12.0,1,3,1,131,198,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,맥문동은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,인삼다당체,인삼다당체,132,101-200,190.0,58.0,up,▲ 58단계,N,N,2026-05-15,pm,190.0,1.0,3,4,2,44,190,58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,인삼다당체은 초기 관찰 후보입니다. 최근 3일 기준 58단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,홍삼,홍삼,134,101-200,173.0,39.0,up,▲ 39단계,N,N,2026-05-15,pm,173.0,1.0,6,13,3,59,173,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,결혼식답례품,결혼식답례품,136,101-200,,,new,NEW,Y,N,,,,,1,1,1,136,136,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,결혼식답례품은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,기념일,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,홍삼진액,홍삼진액,137,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-10,pm,193.0,6.0,2,5,1,137,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,홍삼진액은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,단백질음료,단백질음료,138,101-200,96.0,-42.0,down,▼ 42단계,N,N,2026-05-15,pm,96.0,1.0,7,14,22,48,161,-58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,푸룬주스,푸룬주스,140,101-200,159.0,19.0,up,▲ 19단계,N,N,2026-05-15,pm,159.0,1.0,3,4,3,140,199,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,푸룬주스은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,141,101-200,104.0,-37.0,down,▼ 37단계,N,N,2026-05-15,pm,104.0,1.0,6,13,4,101,172,26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 초기 관찰 후보입니다. 최근 3일 기준 26단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,kbo빼빼로,kbo빼빼로,142,101-200,162.0,20.0,up,▲ 20단계,N,N,2026-05-15,pm,162.0,1.0,4,4,3,142,194,52.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,kbo빼빼로은 초기 관찰 후보입니다. 최근 3일 기준 52단계 상승 흐름이 확인됩니다.,dessert,과자/간식,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,뉴케어올프로틴,뉴케어올프로틴,145,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-10,pm,169.0,6.0,2,5,1,115,196,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,뉴케어올프로틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,참치캔,참치캔,147,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-13,pm,150.0,3.0,3,5,1,147,197,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,참치캔은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,카누아이스샷,카누아이스샷,148,101-200,,,new,NEW,Y,N,,,,,1,1,1,148,148,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,카누아이스샷은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,덴마크유산균,덴마크유산균,149,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-14,pm,112.0,2.0,3,8,1,98,194,-37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,덴마크유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,요습관,요습관,151,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-14,pm,158.0,2.0,4,6,1,147,197,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,요습관은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,박카스,박카스,155,101-200,196.0,41.0,up,▲ 41단계,N,N,2026-05-15,pm,196.0,1.0,4,4,3,124,196,-31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,박카스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,생수500,생수500,159,101-200,80.0,-79.0,down,▼ 79단계,N,N,2026-05-15,pm,80.0,1.0,7,12,9,80,199,-71.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,햇반,햇반,161,101-200,98.0,-63.0,down,▼ 63단계,N,N,2026-05-15,pm,98.0,1.0,7,14,24,46,161,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,커큐민,커큐민,162,101-200,70.0,-92.0,down,▼ 92단계,N,N,2026-05-15,pm,70.0,1.0,7,11,10,68,179,-90.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,커피믹스,커피믹스,163,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-14,pm,141.0,2.0,6,12,1,107,171,-22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,레모너리,레모너리,164,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-09,pm,192.0,7.0,1,3,1,164,192,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,레모너리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,165,101-200,137.0,-28.0,down,▼ 28단계,N,N,2026-05-15,pm,137.0,1.0,7,14,24,103,190,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,코카콜라,코카콜라,166,101-200,,,new,NEW,Y,N,,,,,1,1,1,166,166,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,코카콜라은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,아르기닌,아르기닌,168,101-200,124.0,-44.0,down,▼ 44단계,N,N,2026-05-15,pm,124.0,1.0,7,13,13,94,194,-74.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,관절보궁,관절보궁,170,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-10,pm,157.0,6.0,2,5,1,115,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,관절보궁은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,닷사이23,닷사이23,171,101-200,,,new,NEW,Y,N,,,,,1,1,1,171,171,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,닷사이23은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,172,101-200,109.0,-63.0,down,▼ 63단계,N,N,2026-05-15,pm,109.0,1.0,7,14,21,66,172,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,피크노제놀,피크노제놀,173,101-200,150.0,-23.0,down,▼ 23단계,N,N,2026-05-15,pm,150.0,1.0,2,2,2,150,173,-23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,피크노제놀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,그래니샐러드,그래니샐러드,177,101-200,181.0,4.0,up,▲ 4단계,N,N,2026-05-15,pm,181.0,1.0,2,2,2,177,181,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,그래니샐러드은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,질유산균,질유산균,179,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-14,pm,117.0,2.0,6,11,1,104,196,-62.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,캐라넷,캐라넷,180,101-200,,,new,NEW,Y,N,,,,,1,1,1,180,180,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,캐라넷은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,모발건강/영양보조,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,글루타치온,글루타치온,181,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-13,pm,153.0,3.0,4,9,1,92,200,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,대패킹,대패킹,182,101-200,99.0,-83.0,down,▼ 83단계,N,N,2026-05-15,pm,99.0,1.0,5,5,5,46,182,-81.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대패킹은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,알부실,알부실,183,101-200,,,new,NEW,Y,N,,,,,1,1,1,183,183,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,알부실은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,에버콜라겐,에버콜라겐,184,101-200,,,new,NEW,Y,N,,,,,1,1,1,184,184,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,에버콜라겐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,올리브오일캡슐,올리브오일캡슐,185,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-02,pm,134.0,14.0,1,1,1,185,185,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,올리브오일캡슐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,이노시톨,이노시톨,186,101-200,,,new,NEW,Y,N,,,,,1,1,1,186,186,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,이노시톨은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-16,pm,rising,naver_top200,시서스,시서스,187,101-200,,,new,NEW,Y,N,,,,,1,1,1,187,187,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,시서스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
