product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
산딸기,2026-05-13,47.88467,산딸기,83.33333,산딸기
산딸기,2026-05-14,43.84205,산딸기,63.49206,산딸기
산딸기,2026-05-15,41.24099,산딸기,45.50264,산딸기
산딸기,2026-05-16,47.19523,산딸기,50.79365,산딸기
산딸기,2026-05-17,47.22657,산딸기,62.69841,산딸기
산딸기,2026-05-18,49.42024,산딸기,73.54497,산딸기
산딸기,2026-05-19,50.047,산딸기,78.83597,산딸기
산딸기,2026-05-20,37.04167,산딸기,65.07936,산딸기
산딸기,2026-05-21,45.56565,산딸기,72.22222,산딸기
삼겹살,2026-05-08,61.63522,삼겹살,33.58778,삼겹살
삼겹살,2026-05-09,75.03418,삼겹살,27.09923,삼겹살
삼겹살,2026-05-10,74.15914,삼겹살,41.79389,삼겹살
삼겹살,2026-05-11,51.12113,삼겹살,42.17557,삼겹살
삼겹살,2026-05-12,51.69537,삼겹살,41.98473,삼겹살
삼겹살,2026-05-13,51.16215,삼겹살,46.1832,삼겹살
삼겹살,2026-05-14,52.28329,삼겹살,38.16793,삼겹살
삼겹살,2026-05-15,59.98085,삼겹살,32.63358,삼겹살
삼겹살,2026-05-16,78.69838,삼겹살,25.38167,삼겹살
삼겹살,2026-05-17,76.12797,삼겹살,31.10687,삼겹살
삼겹살,2026-05-18,53.69155,삼겹살,37.59541,삼겹살
삼겹살,2026-05-19,53.88296,삼겹살,37.21374,삼겹살
삼겹살,2026-05-20,57.05496,삼겹살,41.79389,삼겹살
삼겹살,2026-05-21,59.2152,삼겹살,45.99236,삼겹살
삼다수,2026-05-08,41.1266,삼다수,42.74809,삼다수
삼다수,2026-05-09,34.08531,삼다수,41.03053,삼다수
삼다수,2026-05-10,41.93327,삼다수,44.46564,삼다수
삼다수,2026-05-11,35.45255,삼다수,59.1603,삼다수
삼다수,2026-05-12,30.65354,삼다수,55.15267,삼다수
삼다수,2026-05-13,29.80585,삼다수,49.42748,삼다수
삼다수,2026-05-14,28.86245,삼다수,54.58015,삼다수
삼다수,2026-05-15,23.3388,삼다수,49.42748,삼다수
삼다수,2026-05-16,23.9814,삼다수,36.64122,삼다수
삼다수,2026-05-17,41.96062,삼다수,57.06106,삼다수
삼다수,2026-05-18,34.48181,삼다수,59.92366,삼다수
삼다수,2026-05-19,35.38419,삼다수,66.79389,삼다수
삼다수,2026-05-20,28.39759,삼다수,49.61832,삼다수
삼다수,2026-05-21,27.87804,삼다수,46.1832,삼다수
삼다수2l,2026-05-08,32.23603,삼다수2l,49.3865,삼다수2l
삼다수2l,2026-05-09,33.33333,삼다수2l,38.6503,삼다수2l
삼다수2l,2026-05-10,36.60082,삼다수2l,57.66871,삼다수2l
삼다수2l,2026-05-11,35.16215,삼다수2l,81.59509,삼다수2l
삼다수2l,2026-05-12,34.89392,삼다수2l,83.74233,삼다수2l
삼다수2l,2026-05-13,32.43111,삼다수2l,69.6319,삼다수2l
삼다수2l,2026-05-14,33.55279,삼다수2l,80.98159,삼다수2l
삼다수2l,2026-05-15,29.62692,삼다수2l,72.39263,삼다수2l
삼다수2l,2026-05-16,30.09022,삼다수2l,57.66871,삼다수2l
삼다수2l,2026-05-17,35.69861,삼다수2l,65.33742,삼다수2l
삼다수2l,2026-05-18,38.47841,삼다수2l,88.95705,삼다수2l
삼다수2l,2026-05-19,34.94269,삼다수2l,62.26993,삼다수2l
삼다수2l,2026-05-20,31.06559,삼다수2l,52.45398,삼다수2l
삼다수2l,2026-05-21,27.77371,삼다수2l,68.71165,삼다수2l
삼원가든우거지탕,2026-05-08,,,0.542,삼원가든우거지탕
삼원가든우거지탕,2026-05-09,0.20408,삼원가든우거지탕,0.542,삼원가든우거지탕
삼원가든우거지탕,2026-05-10,,,0.271,삼원가든우거지탕
삼원가든우거지탕,2026-05-12,1.08843,삼원가든우거지탕,1.35501,삼원가든우거지탕
삼원가든우거지탕,2026-05-13,0.30612,삼원가든우거지탕,1.08401,삼원가든우거지탕
삼원가든우거지탕,2026-05-14,,,0.271,삼원가든우거지탕
삼원가든우거지탕,2026-05-15,,,0.813,삼원가든우거지탕
삼원가든우거지탕,2026-05-18,0.17006,삼원가든우거지탕,0.813,삼원가든우거지탕
삼원가든우거지탕,2026-05-19,,,0.813,삼원가든우거지탕
삼원가든우거지탕,2026-05-20,0.68027,삼원가든우거지탕,1.35501,삼원가든우거지탕
삼원가든우거지탕,2026-05-21,28.40136,삼원가든우거지탕,63.41463,삼원가든우거지탕
새우젓,2026-05-08,8.26245,새우젓,45.37313,새우젓
새우젓,2026-05-09,8.79708,새우젓,42.38805,새우젓
새우젓,2026-05-10,9.72053,새우젓,43.58208,새우젓
새우젓,2026-05-11,11.17861,새우젓,57.91044,새우젓
새우젓,2026-05-12,10.03645,새우젓,49.85074,새우젓
새우젓,2026-05-13,10.83839,새우젓,54.32835,새우젓
새우젓,2026-05-14,9.86634,새우젓,43.28358,새우젓
새우젓,2026-05-15,9.64763,새우젓,43.58208,새우젓
새우젓,2026-05-16,8.35965,새우젓,41.49253,새우젓
새우젓,2026-05-17,10.76549,새우젓,61.49253,새우젓
새우젓,2026-05-18,10.32806,새우젓,52.53731,새우젓
새우젓,2026-05-19,10.18226,새우젓,41.79104,새우젓
새우젓,2026-05-20,10.47387,새우젓,45.07462,새우젓
새우젓,2026-05-21,10.27946,새우젓,57.91044,새우젓
새조개,2026-05-08,56.00552,새조개,88.03088,새조개
새조개,2026-05-09,47.49194,새조개,48.26254,새조개
새조개,2026-05-10,42.98205,새조개,49.80694,새조개
새조개,2026-05-11,38.61021,새조개,59.84555,새조개
새조개,2026-05-12,44.73078,새조개,59.45945,새조개
새조개,2026-05-13,51.35757,새조개,76.83397,새조개
새조개,2026-05-14,48.27427,새조개,100.0,새조개
새조개,2026-05-15,47.58398,새조개,70.65637,새조개
새조개,2026-05-16,38.42613,새조개,33.97683,새조개
새조개,2026-05-17,35.29682,새조개,34.36293,새조개
새조개,2026-05-18,36.17119,새조개,54.44015,새조개
새조개,2026-05-19,33.08789,새조개,50.19305,새조개
새조개,2026-05-20,39.16244,새조개,69.88416,새조개
새조개,2026-05-21,36.9075,새조개,67.95366,새조개
생수,2026-05-08,50.81541,생수,63.93659,생수
생수,2026-05-09,45.09572,생수,54.16116,생수
생수,2026-05-10,57.26778,생수,59.18097,생수
생수,2026-05-11,72.81966,생수,85.73315,생수
생수,2026-05-12,65.09099,생수,77.67503,생수
생수,2026-05-13,66.36728,생수,72.12681,생수
생수,2026-05-14,62.84566,생수,70.01321,생수
생수,2026-05-15,56.15693,생수,67.107,생수
생수,2026-05-16,46.84471,생수,57.99207,생수
생수,2026-05-17,61.23847,생수,75.82562,생수
생수,2026-05-18,76.93216,생수,91.28137,생수
생수,2026-05-19,70.1489,생수,86.12945,생수
생수,2026-05-20,61.47482,생수,67.6354,생수
생수,2026-05-21,58.92224,생수,71.99471,생수
생수500,2026-05-08,34.0845,생수500,54.14012,생수500
생수500,2026-05-09,30.76056,생수500,56.05095,생수500
생수500,2026-05-10,35.49295,생수500,60.82802,생수500
생수500,2026-05-11,48.84507,생수500,83.75796,생수500
생수500,2026-05-12,41.97183,생수500,72.61146,생수500
생수500,2026-05-13,41.74647,생수500,66.87898,생수500
생수500,2026-05-14,43.32394,생수500,82.1656,생수500
생수500,2026-05-15,38.87323,생수500,74.52229,생수500
생수500,2026-05-16,32.4507,생수500,51.91082,생수500
생수500,2026-05-17,40.39436,생수500,73.56687,생수500
생수500,2026-05-18,56.78873,생수500,100.0,생수500
생수500,2026-05-19,45.97183,생수500,78.02547,생수500
생수500,2026-05-20,37.6338,생수500,57.96178,생수500
생수500,2026-05-21,36.56338,생수500,65.28662,생수500
샤오커오라사탕,2026-05-08,46.98091,샤오커오라사탕,80.44077,샤오커오라사탕
샤오커오라사탕,2026-05-09,42.87105,샤오커오라사탕,67.49311,샤오커오라사탕
샤오커오라사탕,2026-05-10,53.13595,샤오커오라사탕,100.0,샤오커오라사탕
샤오커오라사탕,2026-05-11,48.32489,샤오커오라사탕,73.27823,샤오커오라사탕
샤오커오라사탕,2026-05-12,53.05804,샤오커오라사탕,83.47107,샤오커오라사탕
샤오커오라사탕,2026-05-13,61.86209,샤오커오라사탕,95.04132,샤오커오라사탕
샤오커오라사탕,2026-05-14,58.80405,샤오커오라사탕,83.19559,샤오커오라사탕
샤오커오라사탕,2026-05-15,51.83093,샤오커오라사탕,77.41046,샤오커오라사탕
샤오커오라사탕,2026-05-16,52.62952,샤오커오라사탕,78.51239,샤오커오라사탕
샤오커오라사탕,2026-05-17,49.04557,샤오커오라사탕,78.51239,샤오커오라사탕
샤오커오라사탕,2026-05-18,53.4476,샤오커오라사탕,84.02203,샤오커오라사탕
샤오커오라사탕,2026-05-19,58.25866,샤오커오라사탕,82.92011,샤오커오라사탕
샤오커오라사탕,2026-05-20,64.25788,샤오커오라사탕,79.61432,샤오커오라사탕
샤오커오라사탕,2026-05-21,59.40786,샤오커오라사탕,81.81818,샤오커오라사탕
샤인머스켓,2026-05-08,1.61284,샤인머스켓,32.39875,샤인머스켓
샤인머스켓,2026-05-09,1.63519,샤인머스켓,23.67601,샤인머스켓
샤인머스켓,2026-05-10,1.66126,샤인머스켓,45.17133,샤인머스켓
샤인머스켓,2026-05-11,1.9518,샤인머스켓,40.49844,샤인머스켓
샤인머스켓,2026-05-12,2.01884,샤인머스켓,38.31775,샤인머스켓
샤인머스켓,2026-05-13,1.82143,샤인머스켓,38.62928,샤인머스켓
샤인머스켓,2026-05-14,1.73948,샤인머스켓,38.62928,샤인머스켓
샤인머스켓,2026-05-15,1.55324,샤인머스켓,27.1028,샤인머스켓
샤인머스켓,2026-05-16,1.46385,샤인머스켓,28.3489,샤인머스켓
샤인머스켓,2026-05-17,1.70968,샤인머스켓,51.09034,샤인머스켓
샤인머스켓,2026-05-18,2.17528,샤인머스켓,49.22118,샤인머스켓
샤인머스켓,2026-05-19,2.07844,샤인머스켓,44.23676,샤인머스켓
샤인머스켓,2026-05-20,1.79908,샤인머스켓,42.99065,샤인머스켓
샤인머스켓,2026-05-21,1.85868,샤인머스켓,61.99376,샤인머스켓
수박,2026-05-08,14.21989,수박,45.2459,수박
수박,2026-05-09,13.39939,수박,49.72677,수박
수박,2026-05-10,13.01439,수박,43.27868,수박
수박,2026-05-11,15.65892,수박,51.03825,수박
수박,2026-05-12,16.51098,수박,72.24043,수박
수박,2026-05-13,16.09442,수박,59.67213,수박
수박,2026-05-14,17.82378,수박,56.61202,수박
수박,2026-05-15,17.45771,수박,59.67213,수박
수박,2026-05-16,17.57132,수박,46.2295,수박
수박,2026-05-17,20.98586,수박,58.68852,수박
수박,2026-05-18,25.34713,수박,70.27322,수박
수박,2026-05-19,22.77833,수박,73.98907,수박
수박,2026-05-20,19.4206,수박,62.40437,수박
수박,2026-05-21,19.02297,수박,52.67759,수박
수향미,2026-05-08,19.50977,수향미,52.73224,수향미
수향미,2026-05-09,19.16315,수향미,56.01092,수향미
수향미,2026-05-10,23.7435,수향미,62.5683,수향미
수향미,2026-05-11,26.0708,수향미,75.40983,수향미
수향미,2026-05-12,22.97598,수향미,67.21311,수향미
수향미,2026-05-13,22.03515,수향미,63.93442,수향미
수향미,2026-05-14,21.19336,수향미,68.85245,수향미
수향미,2026-05-15,15.67219,수향미,53.82513,수향미
수향미,2026-05-16,16.34067,수향미,48.36065,수향미
수향미,2026-05-17,22.40653,수향미,61.4754,수향미
수향미,2026-05-18,21.71329,수향미,63.93442,수향미
수향미,2026-05-19,21.06957,수향미,65.30054,수향미
수향미,2026-05-20,22.62936,수향미,80.32786,수향미
수향미,2026-05-21,21.36667,수향미,68.30601,수향미
수향미10kg,2026-05-08,25.0339,수향미10kg,67.99116,수향미10kg
수향미10kg,2026-05-09,27.61052,수향미10kg,57.83664,수향미10kg
수향미10kg,2026-05-10,32.5739,수향미10kg,66.66666,수향미10kg
수향미10kg,2026-05-11,37.45592,수향미10kg,67.10816,수향미10kg
수향미10kg,2026-05-12,30.29563,수향미10kg,60.48565,수향미10kg
수향미10kg,2026-05-13,29.72606,수향미10kg,54.74613,수향미10kg
수향미10kg,2026-05-14,28.15296,수향미10kg,63.3554,수향미10kg
수향미10kg,2026-05-15,19.12123,수향미10kg,49.44812,수향미10kg
수향미10kg,2026-05-16,21.31814,수향미10kg,50.77262,수향미10kg
수향미10kg,2026-05-17,30.05153,수향미10kg,50.11037,수향미10kg
수향미10kg,2026-05-18,29.5362,수향미10kg,56.73289,수향미10kg
수향미10kg,2026-05-19,27.28505,수향미10kg,59.38189,수향미10kg
수향미10kg,2026-05-20,27.28505,수향미10kg,65.12141,수향미10kg
수향미10kg,2026-05-21,26.66124,수향미10kg,69.31567,수향미10kg
순수한둠비,2026-05-08,1.65923,순수한둠비,1.45348,순수한둠비
순수한둠비,2026-05-09,3.71471,순수한둠비,4.36046,순수한둠비
순수한둠비,2026-05-10,4.08618,순수한둠비,2.61627,순수한둠비
순수한둠비,2026-05-11,5.25012,순수한둠비,5.81395,순수한둠비
순수한둠비,2026-05-12,5.57206,순수한둠비,3.19767,순수한둠비
순수한둠비,2026-05-13,2.77365,순수한둠비,2.32558,순수한둠비
순수한둠비,2026-05-14,3.02129,순수한둠비,5.52325,순수한둠비
순수한둠비,2026-05-15,3.31847,순수한둠비,5.23255,순수한둠비
순수한둠비,2026-05-16,3.49182,순수한둠비,6.10465,순수한둠비
순수한둠비,2026-05-17,2.47647,순수한둠비,2.03488,순수한둠비
순수한둠비,2026-05-18,2.97176,순수한둠비,3.48837,순수한둠비
순수한둠비,2026-05-19,24.39326,순수한둠비,34.30232,순수한둠비
순수한둠비,2026-05-20,48.06835,순수한둠비,54.94186,순수한둠비
순수한둠비,2026-05-21,24.66567,순수한둠비,54.06976,순수한둠비
스테이크,2026-05-08,25.44563,스테이크,7.87172,스테이크
스테이크,2026-05-09,24.79946,스테이크,10.49562,스테이크
스테이크,2026-05-10,26.53743,스테이크,9.91253,스테이크
스테이크,2026-05-11,18.15953,스테이크,5.24781,스테이크
스테이크,2026-05-12,18.69429,스테이크,13.99416,스테이크
스테이크,2026-05-13,19.07308,스테이크,11.07871,스테이크
스테이크,2026-05-14,16.64438,스테이크,9.62099,스테이크
스테이크,2026-05-15,18.44919,스테이크,6.99708,스테이크
스테이크,2026-05-16,24.66577,스테이크,13.99416,스테이크
스테이크,2026-05-17,24.08645,스테이크,10.49562,스테이크
스테이크,2026-05-18,17.86987,스테이크,8.45481,스테이크
스테이크,2026-05-19,17.959,스테이크,8.74635,스테이크
스테이크,2026-05-20,19.36274,스테이크,12.24489,스테이크
스테이크,2026-05-21,19.34046,스테이크,52.47813,스테이크
시오콘부,2026-05-08,78.76127,시오콘부,79.44785,시오콘부
시오콘부,2026-05-09,55.91319,시오콘부,58.2822,시오콘부
시오콘부,2026-05-10,64.64277,시오콘부,62.26993,시오콘부
시오콘부,2026-05-11,67.2275,시오콘부,62.88343,시오콘부
시오콘부,2026-05-12,69.56839,시오콘부,64.11042,시오콘부
시오콘부,2026-05-13,66.32528,시오콘부,79.7546,시오콘부
시오콘부,2026-05-14,56.91294,시오콘부,58.8957,시오콘부
시오콘부,2026-05-15,52.03608,시오콘부,42.33128,시오콘부
시오콘부,2026-05-16,56.81541,시오콘부,46.93251,시오콘부
시오콘부,2026-05-17,58.88807,시오콘부,50.92024,시오콘부
시오콘부,2026-05-18,63.86247,시오콘부,44.47852,시오콘부
시오콘부,2026-05-19,81.24847,시오콘부,71.47239,시오콘부
시오콘부,2026-05-20,100.0,시오콘부,82.20858,시오콘부
시오콘부,2026-05-21,88.92952,시오콘부,68.09815,시오콘부
신동진경기아끼바레쌀,2026-05-19,,,19.30501,신동진경기아끼바레쌀
신동진경기아끼바레쌀,2026-05-20,,,38.61003,신동진경기아끼바레쌀
신동진경기아끼바레쌀,2026-05-21,0.46019,신동진경기아끼바레쌀,67.56756,신동진경기아끼바레쌀
신비복숭아,2026-05-08,30.09664,신비복숭아,33.59073,신비복숭아
신비복숭아,2026-05-09,29.49838,신비복숭아,28.18532,신비복숭아
신비복숭아,2026-05-10,33.17993,신비복숭아,42.08494,신비복숭아
신비복숭아,2026-05-11,44.27059,신비복숭아,45.55984,신비복숭아
신비복숭아,2026-05-12,48.78048,신비복숭아,54.05405,신비복숭아
신비복숭아,2026-05-13,64.79521,신비복숭아,76.83397,신비복숭아
신비복숭아,2026-05-14,78.46295,신비복숭아,59.07335,신비복숭아
신비복숭아,2026-05-15,70.91578,신비복숭아,74.51737,신비복숭아
신비복숭아,2026-05-16,60.69949,신비복숭아,44.78764,신비복숭아
신비복숭아,2026-05-17,65.66958,신비복숭아,47.49034,신비복숭아
신비복숭아,2026-05-18,98.52738,신비복숭아,91.11969,신비복숭아
신비복숭아,2026-05-19,94.0635,신비복숭아,70.27027,신비복숭아
신비복숭아,2026-05-20,98.52738,신비복숭아,75.28957,신비복숭아
신비복숭아,2026-05-21,100.0,신비복숭아,67.95366,신비복숭아
쌀,2026-05-08,34.32835,쌀,69.20415,쌀
쌀,2026-05-09,34.42786,쌀,70.58823,쌀
쌀,2026-05-10,43.91376,쌀,83.73702,쌀
쌀,2026-05-11,50.44776,쌀,99.30795,쌀
쌀,2026-05-12,45.63847,쌀,96.19377,쌀
쌀,2026-05-13,41.5257,쌀,100.0,쌀
쌀,2026-05-14,38.57379,쌀,90.31141,쌀
쌀,2026-05-15,32.76948,쌀,67.47404,쌀
쌀,2026-05-16,30.28192,쌀,54.67128,쌀
쌀,2026-05-17,43.78109,쌀,87.88927,쌀
쌀,2026-05-18,43.64842,쌀,89.96539,쌀
쌀,2026-05-19,43.48258,쌀,77.16262,쌀
쌀,2026-05-20,42.15588,쌀,80.96885,쌀
쌀,2026-05-21,40.63018,쌀,72.66435,쌀
쌀10kg,2026-05-08,20.53486,쌀10kg,69.97026,쌀10kg
쌀10kg,2026-05-09,21.80038,쌀10kg,60.35678,쌀10kg
쌀10kg,2026-05-10,26.68338,쌀10kg,74.1328,쌀10kg
쌀10kg,2026-05-11,29.90687,쌀10kg,74.03369,쌀10kg
쌀10kg,2026-05-12,25.23877,쌀10kg,75.12388,쌀10kg
쌀10kg,2026-05-13,22.40926,쌀10kg,69.97026,쌀10kg
쌀10kg,2026-05-14,22.60028,쌀10kg,70.86223,쌀10kg
쌀10kg,2026-05-15,18.57688,쌀10kg,58.96927,쌀10kg
쌀10kg,2026-05-16,20.58261,쌀10kg,61.44697,쌀10kg
쌀10kg,2026-05-17,25.59694,쌀10kg,72.8444,쌀10kg
쌀10kg,2026-05-18,25.54918,쌀10kg,73.04261,쌀10kg
쌀10kg,2026-05-19,24.98806,쌀10kg,69.57383,쌀10kg
쌀10kg,2026-05-20,24.27172,쌀10kg,73.73637,쌀10kg
쌀10kg,2026-05-21,23.94937,쌀10kg,81.26858,쌀10kg
쌀20kg,2026-05-08,20.79751,쌀20kg,71.35777,쌀20kg
쌀20kg,2026-05-09,20.92884,쌀20kg,79.48463,쌀20kg
쌀20kg,2026-05-10,24.40305,쌀20kg,87.51238,쌀20kg
쌀20kg,2026-05-11,26.20582,쌀20kg,92.17046,쌀20kg
쌀20kg,2026-05-12,24.27172,쌀20kg,84.34093,쌀20kg
쌀20kg,2026-05-13,22.18242,쌀20kg,82.35877,쌀20kg
쌀20kg,2026-05-14,22.37344,쌀20kg,83.94449,쌀20kg
쌀20kg,2026-05-15,18.03963,쌀20kg,74.82656,쌀20kg
쌀20kg,2026-05-16,18.79178,쌀20kg,78.49355,쌀20kg
쌀20kg,2026-05-17,21.80038,쌀20kg,89.79187,쌀20kg
쌀20kg,2026-05-18,23.56733,쌀20kg,91.3776,쌀20kg
쌀20kg,2026-05-19,23.34049,쌀20kg,91.4767,쌀20kg
쌀20kg,2026-05-20,24.85673,쌀20kg,100.0,쌀20kg
쌀20kg,2026-05-21,24.60601,쌀20kg,90.28741,쌀20kg
아르기닌,2026-05-08,50.9356,아르기닌,65.37313,아르기닌
아르기닌,2026-05-09,41.57958,아르기닌,47.46268,아르기닌
아르기닌,2026-05-10,56.88942,아르기닌,63.28358,아르기닌
아르기닌,2026-05-11,61.8955,아르기닌,79.10447,아르기닌
아르기닌,2026-05-12,57.30255,아르기닌,78.50746,아르기닌
아르기닌,2026-05-13,59.68408,아르기닌,70.74626,아르기닌
아르기닌,2026-05-14,60.38882,아르기닌,74.92537,아르기닌
아르기닌,2026-05-15,52.44228,아르기닌,58.80597,아르기닌
아르기닌,2026-05-16,42.62454,아르기닌,46.86567,아르기닌
아르기닌,2026-05-17,47.2904,아르기닌,64.1791,아르기닌
아르기닌,2026-05-18,57.61846,아르기닌,63.88059,아르기닌
아르기닌,2026-05-19,53.53584,아르기닌,71.64179,아르기닌
아르기닌,2026-05-20,51.13001,아르기닌,74.02985,아르기닌
아르기닌,2026-05-21,50.86269,아르기닌,58.80597,아르기닌
아보카도,2026-05-08,71.35265,아보카도,80.66914,아보카도
아보카도,2026-05-09,76.76328,아보카도,64.31226,아보카도
아보카도,2026-05-10,86.90821,아보카도,91.07806,아보카도
아보카도,2026-05-11,91.35265,아보카도,86.98884,아보카도
아보카도,2026-05-12,90.96618,아보카도,82.15613,아보카도
아보카도,2026-05-13,86.66666,아보카도,70.26022,아보카도
아보카도,2026-05-14,85.41062,아보카도,66.54275,아보카도
아보카도,2026-05-15,71.83574,아보카도,51.30111,아보카도
아보카도,2026-05-16,70.77294,아보카도,50.18587,아보카도
아보카도,2026-05-17,79.42028,아보카도,47.95539,아보카도
아보카도,2026-05-18,81.40096,아보카도,75.83643,아보카도
아보카도,2026-05-19,81.64251,아보카도,100.0,아보카도
아보카도,2026-05-20,81.35265,아보카도,61.71003,아보카도
아보카도,2026-05-21,79.46859,아보카도,65.05576,아보카도
아이스크림,2026-05-08,71.84249,아이스크림,44.47674,아이스크림
아이스크림,2026-05-09,70.72808,아이스크림,54.06976,아이스크림
아이스크림,2026-05-10,71.96631,아이스크림,38.66279,아이스크림
아이스크림,2026-05-11,79.96532,아이스크림,56.39534,아이스크림
아이스크림,2026-05-12,86.32986,아이스크림,49.4186,아이스크림
아이스크림,2026-05-13,91.0104,아이스크림,52.03488,아이스크림
아이스크림,2026-05-14,94.20505,아이스크림,63.95348,아이스크림
아이스크림,2026-05-15,90.56463,아이스크림,71.51162,아이스크림
아이스크림,2026-05-16,90.34175,아이스크림,74.7093,아이스크림
아이스크림,2026-05-17,93.43734,아이스크림,79.36046,아이스크림
아이스크림,2026-05-18,100.0,아이스크림,100.0,아이스크림
아이스크림,2026-05-19,97.25111,아이스크림,89.24418,아이스크림
아이스크림,2026-05-20,74.86379,아이스크림,59.01162,아이스크림
아이스크림,2026-05-21,80.95591,아이스크림,54.06976,아이스크림
알룰로스,2026-05-08,84.48081,알룰로스,44.22442,알룰로스
알룰로스,2026-05-09,82.16704,알룰로스,47.85478,알룰로스
알룰로스,2026-05-10,86.45598,알룰로스,53.79537,알룰로스
알룰로스,2026-05-11,91.30925,알룰로스,52.80528,알룰로스
알룰로스,2026-05-12,93.51015,알룰로스,57.0957,알룰로스
알룰로스,2026-05-13,93.22799,알룰로스,53.79537,알룰로스
알룰로스,2026-05-14,91.53498,알룰로스,38.61386,알룰로스
알룰로스,2026-05-15,82.95711,알룰로스,37.95379,알룰로스
알룰로스,2026-05-16,74.71783,알룰로스,42.57425,알룰로스
알룰로스,2026-05-17,87.13318,알룰로스,52.80528,알룰로스
알룰로스,2026-05-18,88.43115,알룰로스,54.12541,알룰로스
알룰로스,2026-05-19,93.96162,알룰로스,56.76567,알룰로스
알룰로스,2026-05-20,100.0,알룰로스,67.32673,알룰로스
알룰로스,2026-05-21,86.00451,알룰로스,63.69636,알룰로스
알부민,2026-05-08,69.41151,알부민,62.02749,알부민
알부민,2026-05-09,58.91193,알부민,40.20618,알부민
알부민,2026-05-10,50.42337,알부민,53.43642,알부민
알부민,2026-05-11,53.72565,알부민,56.70103,알부민
알부민,2026-05-12,56.16003,알부민,48.62542,알부민
알부민,2026-05-13,52.30736,알부민,48.28178,알부민
알부민,2026-05-14,50.0,알부민,49.82817,알부민
알부민,2026-05-15,51.82049,알부민,47.93814,알부민
알부민,2026-05-16,42.92972,알부민,47.07903,알부민
알부민,2026-05-17,37.84928,알부민,39.5189,알부민
알부민,2026-05-18,48.66638,알부민,46.0481,알부민
알부민,2026-05-19,47.35393,알부민,52.92096,알부민
알부민,2026-05-20,46.46486,알부민,52.92096,알부민
알부민,2026-05-21,44.91955,알부민,56.87285,알부민
알파cd,2026-05-08,18.29368,알파cd,29.96183,알파cd
알파cd,2026-05-09,100.0,알파cd,100.0,알파cd
알파cd,2026-05-10,43.99781,알파cd,58.01526,알파cd
알파cd,2026-05-11,27.7003,알파cd,31.87022,알파cd
알파cd,2026-05-12,31.40552,알파cd,46.75572,알파cd
알파cd,2026-05-13,35.9721,알파cd,55.15267,알파cd
알파cd,2026-05-14,65.14902,알파cd,68.70229,알파cd
알파cd,2026-05-15,28.30188,알파cd,49.61832,알파cd
알파cd,2026-05-16,23.06535,알파cd,37.59541,알파cd
알파cd,2026-05-17,23.36614,알파cd,35.49618,알파cd
알파cd,2026-05-18,22.92863,알파cd,33.96946,알파cd
알파cd,2026-05-19,53.60951,알파cd,69.65648,알파cd
알파cd,2026-05-20,24.17281,알파cd,49.80916,알파cd
알파cd,2026-05-21,23.57123,알파cd,45.99236,알파cd
암꽃게,2026-05-08,38.13796,암꽃게,52.05047,암꽃게
암꽃게,2026-05-09,31.23948,암꽃게,39.27444,암꽃게
암꽃게,2026-05-10,35.16545,암꽃게,52.52365,암꽃게
암꽃게,2026-05-11,38.69882,암꽃게,55.67823,암꽃게
암꽃게,2026-05-12,37.60515,암꽃게,46.37223,암꽃게
암꽃게,2026-05-13,37.49298,암꽃게,45.58359,암꽃게
암꽃게,2026-05-14,37.40886,암꽃게,59.46372,암꽃게
암꽃게,2026-05-15,31.46382,암꽃게,39.90536,암꽃게
암꽃게,2026-05-16,23.83623,암꽃게,29.81072,암꽃게
암꽃게,2026-05-17,24.42512,암꽃게,31.38801,암꽃게
암꽃게,2026-05-18,29.38867,암꽃게,52.99684,암꽃게
암꽃게,2026-05-19,27.67807,암꽃게,40.53627,암꽃게
암꽃게,2026-05-20,33.4268,암꽃게,49.21135,암꽃게
암꽃게,2026-05-21,31.49186,암꽃게,54.25867,암꽃게
애사비,2026-05-08,45.37917,애사비,64.72392,애사비
애사비,2026-05-09,37.91758,애사비,54.29447,애사비
애사비,2026-05-10,42.98951,애사비,55.52147,애사비
애사비,2026-05-11,46.59839,애사비,57.05521,애사비
애사비,2026-05-12,46.86661,애사비,53.98773,애사비
애사비,2026-05-13,45.59863,애사비,67.17791,애사비
애사비,2026-05-14,54.79151,애사비,97.23926,애사비
애사비,2026-05-15,51.67032,애사비,67.48466,애사비
애사비,2026-05-16,49.42696,애사비,72.69938,애사비
애사비,2026-05-17,52.62131,애사비,76.07361,애사비
애사비,2026-05-18,57.42501,애사비,82.51533,애사비
애사비,2026-05-19,60.32674,애사비,100.0,애사비
애사비,2026-05-20,53.01146,애사비,65.33742,애사비
애사비,2026-05-21,46.15947,애사비,68.09815,애사비
앵커버터,2026-05-08,37.46478,앵커버터,46.17834,앵커버터
앵커버터,2026-05-09,30.59154,앵커버터,31.21019,앵커버터
앵커버터,2026-05-10,30.87323,앵커버터,53.50318,앵커버터
앵커버터,2026-05-11,43.2676,앵커버터,73.2484,앵커버터
앵커버터,2026-05-12,43.7183,앵커버터,62.10191,앵커버터
앵커버터,2026-05-13,38.42253,앵커버터,53.50318,앵커버터
앵커버터,2026-05-14,38.87323,앵커버터,52.86624,앵커버터
앵커버터,2026-05-15,32.11267,앵커버터,48.72611,앵커버터
