product_name,period,shopping_ratio,shopping_keywords
카누,2026-05-08,33.28611,카누
카누,2026-05-09,30.87818,카누
카라향,2026-04-26,100,카라향
카라향,2026-04-27,56.25,카라향
카라향,2026-04-28,58.68902,카라향
카라향,2026-04-29,54.26829,카라향
카라향,2026-04-30,38.56707,카라향
카라향,2026-05-01,49.84756,카라향
카라향,2026-05-02,38.41463,카라향
카라향,2026-05-03,47.71341,카라향
카라향,2026-05-04,44.20731,카라향
카라향,2026-05-05,40.09146,카라향
카라향,2026-05-06,55.03048,카라향
카라향,2026-05-07,50.15243,카라향
카라향,2026-05-08,43.75,카라향
카라향,2026-05-09,37.19512,카라향
카무트효소,2026-04-26,81.16504,카무트효소
카무트효소,2026-04-27,35.53398,카무트효소
카무트효소,2026-04-28,37.28155,카무트효소
카무트효소,2026-04-29,36.60194,카무트효소
카무트효소,2026-04-30,42.62135,카무트효소
카무트효소,2026-05-01,35.72815,카무트효소
카무트효소,2026-05-02,38.05825,카무트효소
카무트효소,2026-05-03,30.48543,카무트효소
카무트효소,2026-05-04,35.14563,카무트효소
카무트효소,2026-05-05,41.06796,카무트효소
카무트효소,2026-05-06,34.75728,카무트효소
카무트효소,2026-05-07,35.24271,카무트효소
카무트효소,2026-05-08,43.59223,카무트효소
카무트효소,2026-05-09,37.86407,카무트효소
캡슐레이션효소,2026-04-26,0.91185,캡슐레이션효소
캡슐레이션효소,2026-04-27,1.51975,캡슐레이션효소
캡슐레이션효소,2026-04-28,14.13373,캡슐레이션효소
캡슐레이션효소,2026-04-29,6.231,캡슐레이션효소
캡슐레이션효소,2026-04-30,1.67173,캡슐레이션효소
캡슐레이션효소,2026-05-01,3.34346,캡슐레이션효소
캡슐레이션효소,2026-05-02,0.91185,캡슐레이션효소
캡슐레이션효소,2026-05-03,7.75075,캡슐레이션효소
캡슐레이션효소,2026-05-04,1.06382,캡슐레이션효소
캡슐레이션효소,2026-05-05,0.30395,캡슐레이션효소
캡슐레이션효소,2026-05-06,1.2158,캡슐레이션효소
캡슐레이션효소,2026-05-07,11.55015,캡슐레이션효소
캡슐레이션효소,2026-05-08,4.55927,캡슐레이션효소
캡슐레이션효소,2026-05-09,39.05775,캡슐레이션효소
커큐민,2026-04-26,98.15498,커큐민
커큐민,2026-04-27,52.58302,커큐민
커큐민,2026-04-28,49.26199,커큐민
커큐민,2026-04-29,37.26937,커큐민
커큐민,2026-04-30,35.23985,커큐민
커큐민,2026-05-01,41.14391,커큐민
커큐민,2026-05-02,50,커큐민
커큐민,2026-05-03,44.46494,커큐민
커큐민,2026-05-04,32.47232,커큐민
커큐민,2026-05-05,25.09225,커큐민
커큐민,2026-05-06,33.76383,커큐민
커큐민,2026-05-07,38.92988,커큐민
커큐민,2026-05-08,33.21033,커큐민
커큐민,2026-05-09,36.53136,커큐민
커피믹스,2026-04-26,88.54625,커피믹스
커피믹스,2026-04-27,44.49339,커피믹스
커피믹스,2026-04-28,50.66079,커피믹스
커피믹스,2026-04-29,46.03524,커피믹스
커피믹스,2026-04-30,51.10132,커피믹스
커피믹스,2026-05-01,40.52863,커피믹스
커피믹스,2026-05-02,33.9207,커피믹스
커피믹스,2026-05-03,39.42731,커피믹스
커피믹스,2026-05-04,44.71365,커피믹스
커피믹스,2026-05-05,48.89867,커피믹스
커피믹스,2026-05-06,55.28634,커피믹스
커피믹스,2026-05-07,50.66079,커피믹스
커피믹스,2026-05-08,40.74889,커피믹스
커피믹스,2026-05-09,37.66519,커피믹스
컵라면,2026-04-26,45.20958,컵라면
컵라면,2026-04-27,25.5988,컵라면
컵라면,2026-04-28,35.77844,컵라면
컵라면,2026-04-29,31.43712,컵라면
컵라면,2026-04-30,32.63473,컵라면
컵라면,2026-05-01,17.96407,컵라면
컵라면,2026-05-02,14.82035,컵라면
컵라면,2026-05-03,22.75449,컵라면
컵라면,2026-05-04,25.1497,컵라면
컵라면,2026-05-05,26.3473,컵라면
컵라면,2026-05-06,32.63473,컵라면
컵라면,2026-05-07,38.47305,컵라면
컵라면,2026-05-08,22.75449,컵라면
컵라면,2026-05-09,24.25149,컵라면
코엔자임q10,2026-04-26,59.25925,코엔자임q10
코엔자임q10,2026-04-27,29.96632,코엔자임q10
코엔자임q10,2026-04-28,33.33333,코엔자임q10
코엔자임q10,2026-04-29,27.94612,코엔자임q10
코엔자임q10,2026-04-30,23.56902,코엔자임q10
코엔자임q10,2026-05-01,45.11784,코엔자임q10
코엔자임q10,2026-05-02,60.10101,코엔자임q10
코엔자임q10,2026-05-03,67.50841,코엔자임q10
코엔자임q10,2026-05-04,41.91919,코엔자임q10
코엔자임q10,2026-05-05,42.92929,코엔자임q10
코엔자임q10,2026-05-06,50.50505,코엔자임q10
코엔자임q10,2026-05-07,45.62289,코엔자임q10
코엔자임q10,2026-05-08,43.93939,코엔자임q10
코엔자임q10,2026-05-09,34.84848,코엔자임q10
코큐텐,2026-04-26,100,코큐텐
코큐텐,2026-04-27,39.58333,코큐텐
코큐텐,2026-04-28,51.4423,코큐텐
코큐텐,2026-04-29,38.46153,코큐텐
코큐텐,2026-04-30,35.57692,코큐텐
코큐텐,2026-05-01,41.18589,코큐텐
코큐텐,2026-05-02,37.82051,코큐텐
코큐텐,2026-05-03,39.42307,코큐텐
코큐텐,2026-05-04,37.98076,코큐텐
코큐텐,2026-05-05,40.70512,코큐텐
코큐텐,2026-05-06,39.10256,코큐텐
코큐텐,2026-05-07,43.10897,코큐텐
코큐텐,2026-05-08,28.36538,코큐텐
코큐텐,2026-05-09,30.44871,코큐텐
콘드로이친,2026-04-26,73.27823,콘드로이친
콘드로이친,2026-04-27,33.05785,콘드로이친
콘드로이친,2026-04-28,31.26721,콘드로이친
콘드로이친,2026-04-29,27.06611,콘드로이친
콘드로이친,2026-04-30,28.09917,콘드로이친
콘드로이친,2026-05-01,39.87603,콘드로이친
콘드로이친,2026-05-02,37.05234,콘드로이친
콘드로이친,2026-05-03,44.97245,콘드로이친
콘드로이친,2026-05-04,34.22865,콘드로이친
콘드로이친,2026-05-05,35.12396,콘드로이친
콘드로이친,2026-05-06,40.28925,콘드로이친
콘드로이친,2026-05-07,37.12121,콘드로이친
콘드로이친,2026-05-08,37.32782,콘드로이친
콘드로이친,2026-05-09,40.08264,콘드로이친
콘드로이친1200,2026-04-26,100,콘드로이친1200
콘드로이친1200,2026-04-27,43.84236,콘드로이친1200
콘드로이친1200,2026-04-28,33.62068,콘드로이친1200
콘드로이친1200,2026-04-29,34.23645,콘드로이친1200
콘드로이친1200,2026-04-30,31.89655,콘드로이친1200
콘드로이친1200,2026-05-01,38.17733,콘드로이친1200
콘드로이친1200,2026-05-02,40.27093,콘드로이친1200
콘드로이친1200,2026-05-03,51.47783,콘드로이친1200
콘드로이친1200,2026-05-04,45.32019,콘드로이친1200
콘드로이친1200,2026-05-05,41.25615,콘드로이친1200
콘드로이친1200,2026-05-06,49.87684,콘드로이친1200
콘드로이친1200,2026-05-07,50.2463,콘드로이친1200
콘드로이친1200,2026-05-08,34.85221,콘드로이친1200
콘드로이친1200,2026-05-09,39.16256,콘드로이친1200
콜라겐,2026-04-26,83.74655,콜라겐
콜라겐,2026-04-27,38.70523,콜라겐
콜라겐,2026-04-28,39.66942,콜라겐
콜라겐,2026-04-29,41.1157,콜라겐
콜라겐,2026-04-30,43.04407,콜라겐
콜라겐,2026-05-01,38.22314,콜라겐
콜라겐,2026-05-02,39.9449,콜라겐
콜라겐,2026-05-03,43.18181,콜라겐
콜라겐,2026-05-04,38.56749,콜라겐
콜라겐,2026-05-05,39.39393,콜라겐
콜라겐,2026-05-06,37.74104,콜라겐
콜라겐,2026-05-07,37.25895,콜라겐
콜라겐,2026-05-08,34.15977,콜라겐
콜라겐,2026-05-09,38.70523,콜라겐
크레아틴,2026-04-26,39.82035,크레아틴
크레아틴,2026-04-27,24.25149,크레아틴
크레아틴,2026-04-28,26.0479,크레아틴
크레아틴,2026-04-29,26.6467,크레아틴
크레아틴,2026-04-30,20.35928,크레아틴
크레아틴,2026-05-01,17.81437,크레아틴
크레아틴,2026-05-02,21.25748,크레아틴
크레아틴,2026-05-03,23.80239,크레아틴
크레아틴,2026-05-04,29.49101,크레아틴
크레아틴,2026-05-05,28.89221,크레아틴
크레아틴,2026-05-06,20.95808,크레아틴
크레아틴,2026-05-07,25,크레아틴
크레아틴,2026-05-08,23.65269,크레아틴
크레아틴,2026-05-09,24.40119,크레아틴
키위,2026-04-26,79.73568,키위
키위,2026-04-27,49.11894,키위
키위,2026-04-28,48.67841,키위
키위,2026-04-29,41.85022,키위
키위,2026-04-30,27.09251,키위
키위,2026-05-01,43.83259,키위
키위,2026-05-02,33.03964,키위
키위,2026-05-03,48.89867,키위
키위,2026-05-04,43.83259,키위
키위,2026-05-05,43.1718,키위
키위,2026-05-06,57.26872,키위
키위,2026-05-07,51.32158,키위
키위,2026-05-08,48.45814,키위
키위,2026-05-09,37.88546,키위
탄산수,2026-04-26,100,탄산수
탄산수,2026-04-27,45.67219,탄산수
탄산수,2026-04-28,39.50276,탄산수
탄산수,2026-04-29,31.58379,탄산수
탄산수,2026-04-30,27.6243,탄산수
탄산수,2026-05-01,28.17679,탄산수
탄산수,2026-05-02,33.05709,탄산수
탄산수,2026-05-03,38.39779,탄산수
탄산수,2026-05-04,33.05709,탄산수
탄산수,2026-05-05,43.186,탄산수
탄산수,2026-05-06,45.21178,탄산수
탄산수,2026-05-07,42.26519,탄산수
탄산수,2026-05-08,32.59668,탄산수
탄산수,2026-05-09,35.26703,탄산수
텐텐,2026-04-26,70.25862,텐텐
텐텐,2026-04-27,39.00862,텐텐
텐텐,2026-04-28,43.53448,텐텐
텐텐,2026-04-29,43.10344,텐텐
텐텐,2026-04-30,36.42241,텐텐
텐텐,2026-05-01,33.62068,텐텐
텐텐,2026-05-02,32.5431,텐텐
텐텐,2026-05-03,33.18965,텐텐
텐텐,2026-05-04,35.12931,텐텐
텐텐,2026-05-05,30.60344,텐텐
텐텐,2026-05-06,48.70689,텐텐
텐텐,2026-05-07,41.16379,텐텐
텐텐,2026-05-08,43.96551,텐텐
텐텐,2026-05-09,40.0862,텐텐
토마토,2026-04-26,100,토마토
토마토,2026-04-27,61.18143,토마토
토마토,2026-04-28,61.81434,토마토
토마토,2026-04-29,87.76371,토마토
토마토,2026-04-30,38.18565,토마토
토마토,2026-05-01,44.72573,토마토
토마토,2026-05-02,55.27426,토마토
토마토,2026-05-03,58.01687,토마토
토마토,2026-05-04,93.24894,토마토
토마토,2026-05-05,64.76793,토마토
토마토,2026-05-06,81.85654,토마토
토마토,2026-05-07,69.19831,토마토
토마토,2026-05-08,49.57805,토마토
토마토,2026-05-09,35.02109,토마토
트리펩타이드콜라겐,2026-04-26,43.37349,트리펩타이드콜라겐
트리펩타이드콜라겐,2026-04-27,10.54216,트리펩타이드콜라겐
트리펩타이드콜라겐,2026-04-28,0.90361,트리펩타이드콜라겐
트리펩타이드콜라겐,2026-04-29,0.6024,트리펩타이드콜라겐
트리펩타이드콜라겐,2026-04-30,1.20481,트리펩타이드콜라겐
트리펩타이드콜라겐,2026-05-01,0.6024,트리펩타이드콜라겐
트리펩타이드콜라겐,2026-05-02,0.90361,트리펩타이드콜라겐
트리펩타이드콜라겐,2026-05-03,0.6024,트리펩타이드콜라겐
트리펩타이드콜라겐,2026-05-04,0.90361,트리펩타이드콜라겐
트리펩타이드콜라겐,2026-05-05,0.3012,트리펩타이드콜라겐
트리펩타이드콜라겐,2026-05-06,1.50602,트리펩타이드콜라겐
트리펩타이드콜라겐,2026-05-07,0.3012,트리펩타이드콜라겐
트리펩타이드콜라겐,2026-05-08,0.6024,트리펩타이드콜라겐
트리펩타이드콜라겐,2026-05-09,50.3012,트리펩타이드콜라겐
포스파티딜세린,2026-04-26,53.76884,포스파티딜세린
포스파티딜세린,2026-04-27,43.3417,포스파티딜세린
포스파티딜세린,2026-04-28,41.83417,포스파티딜세린
포스파티딜세린,2026-04-29,43.96984,포스파티딜세린
포스파티딜세린,2026-04-30,46.23115,포스파티딜세린
포스파티딜세린,2026-05-01,33.16582,포스파티딜세린
포스파티딜세린,2026-05-02,42.46231,포스파티딜세린
포스파티딜세린,2026-05-03,30.90452,포스파티딜세린
포스파티딜세린,2026-05-04,37.18592,포스파티딜세린
포스파티딜세린,2026-05-05,44.72361,포스파티딜세린
포스파티딜세린,2026-05-06,35.17587,포스파티딜세린
포스파티딜세린,2026-05-07,36.43216,포스파티딜세린
포스파티딜세린,2026-05-08,45.47738,포스파티딜세린
포스파티딜세린,2026-05-09,33.54271,포스파티딜세린
포카리스웨트,2026-04-26,100,포카리스웨트
포카리스웨트,2026-04-27,58.658,포카리스웨트
포카리스웨트,2026-04-28,46.75324,포카리스웨트
포카리스웨트,2026-04-29,46.53679,포카리스웨트
포카리스웨트,2026-04-30,34.19913,포카리스웨트
포카리스웨트,2026-05-01,38.31168,포카리스웨트
포카리스웨트,2026-05-02,32.90043,포카리스웨트
포카리스웨트,2026-05-03,38.52813,포카리스웨트
포카리스웨트,2026-05-04,31.16883,포카리스웨트
포카리스웨트,2026-05-05,36.14718,포카리스웨트
포카리스웨트,2026-05-06,52.81385,포카리스웨트
포카리스웨트,2026-05-07,43.93939,포카리스웨트
포카리스웨트,2026-05-08,38.96103,포카리스웨트
포카리스웨트,2026-05-09,38.31168,포카리스웨트
포켓몬빵,2026-04-26,25.63106,포켓몬빵
포켓몬빵,2026-04-27,11.74757,포켓몬빵
포켓몬빵,2026-04-28,13.30097,포켓몬빵
포켓몬빵,2026-04-29,14.5631,포켓몬빵
포켓몬빵,2026-04-30,11.55339,포켓몬빵
포켓몬빵,2026-05-01,11.45631,포켓몬빵
포켓몬빵,2026-05-02,10.29126,포켓몬빵
포켓몬빵,2026-05-03,13.20388,포켓몬빵
포켓몬빵,2026-05-04,22.52427,포켓몬빵
포켓몬빵,2026-05-05,18.64077,포켓몬빵
포켓몬빵,2026-05-06,29.70873,포켓몬빵
포켓몬빵,2026-05-07,45.63106,포켓몬빵
포켓몬빵,2026-05-08,34.36893,포켓몬빵
포켓몬빵,2026-05-09,38.34951,포켓몬빵
프로바이오틱스,2026-04-26,33.78378,프로바이오틱스
프로바이오틱스,2026-04-27,14.63963,프로바이오틱스
프로바이오틱스,2026-04-28,22.52252,프로바이오틱스
프로바이오틱스,2026-04-29,16.44144,프로바이오틱스
프로바이오틱스,2026-04-30,13.73873,프로바이오틱스
프로바이오틱스,2026-05-01,37.38738,프로바이오틱스
프로바이오틱스,2026-05-02,40.99099,프로바이오틱스
프로바이오틱스,2026-05-03,43.46846,프로바이오틱스
프로바이오틱스,2026-05-04,35.36036,프로바이오틱스
프로바이오틱스,2026-05-05,42.34234,프로바이오틱스
프로바이오틱스,2026-05-06,37.83783,프로바이오틱스
프로바이오틱스,2026-05-07,37.38738,프로바이오틱스
프로바이오틱스,2026-05-08,36.93693,프로바이오틱스
프로바이오틱스,2026-05-09,36.03603,프로바이오틱스
프로폴리스,2026-04-26,88.61788,프로폴리스
프로폴리스,2026-04-27,44.71544,프로폴리스
프로폴리스,2026-04-28,41.46341,프로폴리스
프로폴리스,2026-04-29,46.74796,프로폴리스
프로폴리스,2026-04-30,42.14092,프로폴리스
프로폴리스,2026-05-01,49.05149,프로폴리스
프로폴리스,2026-05-02,42.27642,프로폴리스
프로폴리스,2026-05-03,41.46341,프로폴리스
프로폴리스,2026-05-04,47.01897,프로폴리스
프로폴리스,2026-05-05,40.7859,프로폴리스
프로폴리스,2026-05-06,39.97289,프로폴리스
프로폴리스,2026-05-07,41.86991,프로폴리스
프로폴리스,2026-05-08,39.02439,프로폴리스
프로폴리스,2026-05-09,33.19783,프로폴리스
프리바이오틱스,2026-04-26,27.23404,프리바이오틱스
프리바이오틱스,2026-04-27,12.12765,프리바이오틱스
프리바이오틱스,2026-04-28,38.0851,프리바이오틱스
프리바이오틱스,2026-04-29,12.34042,프리바이오틱스
프리바이오틱스,2026-04-30,12.76595,프리바이오틱스
프리바이오틱스,2026-05-01,29.14893,프리바이오틱스
프리바이오틱스,2026-05-02,13.82978,프리바이오틱스
프리바이오틱스,2026-05-03,20.63829,프리바이오틱스
프리바이오틱스,2026-05-04,22.34042,프리바이오틱스
프리바이오틱스,2026-05-05,50.85106,프리바이오틱스
프리바이오틱스,2026-05-06,25.31914,프리바이오틱스
프리바이오틱스,2026-05-07,25.74468,프리바이오틱스
프리바이오틱스,2026-05-08,41.27659,프리바이오틱스
프리바이오틱스,2026-05-09,41.06382,프리바이오틱스
하루견과,2026-04-26,63.59447,하루견과
하루견과,2026-04-27,37.32718,하루견과
하루견과,2026-04-28,31.56682,하루견과
하루견과,2026-04-29,41.47465,하루견과
하루견과,2026-04-30,33.52534,하루견과
하루견과,2026-05-01,38.01843,하루견과
하루견과,2026-05-02,34.79262,하루견과
하루견과,2026-05-03,35.36866,하루견과
하루견과,2026-05-04,32.48847,하루견과
하루견과,2026-05-05,35.59907,하루견과
하루견과,2026-05-06,37.21198,하루견과
하루견과,2026-05-07,31.3364,하루견과
하루견과,2026-05-08,32.71889,하루견과
하루견과,2026-05-09,34.33179,하루견과
햇감자,2026-04-26,35.01199,햇감자
햇감자,2026-04-27,22.18225,햇감자
햇감자,2026-04-28,21.22302,햇감자
햇감자,2026-04-29,23.02158,햇감자
햇감자,2026-04-30,21.22302,햇감자
햇감자,2026-05-01,17.14628,햇감자
햇감자,2026-05-02,22.18225,햇감자
햇감자,2026-05-03,28.17745,햇감자
햇감자,2026-05-04,23.14148,햇감자
햇감자,2026-05-05,30.21582,햇감자
햇감자,2026-05-06,31.53477,햇감자
햇감자,2026-05-07,30.81534,햇감자
햇감자,2026-05-08,20.38369,햇감자
햇감자,2026-05-09,19.06474,햇감자
햇반,2026-04-26,88.36477,햇반
햇반,2026-04-27,44.96855,햇반
햇반,2026-04-28,44.18238,햇반
햇반,2026-04-29,36.32075,햇반
햇반,2026-04-30,32.86163,햇반
햇반,2026-05-01,35.22012,햇반
햇반,2026-05-02,35.53459,햇반
햇반,2026-05-03,37.89308,햇반
햇반,2026-05-04,38.05031,햇반
햇반,2026-05-05,40.56603,햇반
햇반,2026-05-06,40.56603,햇반
햇반,2026-05-07,35.37735,햇반
햇반,2026-05-08,34.11949,햇반
햇반,2026-05-09,31.91823,햇반
호두,2026-04-26,100,호두
호두,2026-04-27,47.99196,호두
호두,2026-04-28,52.20883,호두
호두,2026-04-29,51.80722,호두
호두,2026-04-30,36.34538,호두
호두,2026-05-01,43.57429,호두
호두,2026-05-02,45.98393,호두
호두,2026-05-03,57.63052,호두
호두,2026-05-04,48.19277,호두
호두,2026-05-05,55.62248,호두
호두,2026-05-06,60.44176,호두
호두,2026-05-07,40.76305,호두
호두,2026-05-08,36.94779,호두
호두,2026-05-09,37.5502,호두
홍삼,2026-04-26,93.19148,홍삼
홍삼,2026-04-27,52.12765,홍삼
홍삼,2026-04-28,47.65957,홍삼
홍삼,2026-04-29,44.89361,홍삼
홍삼,2026-04-30,47.4468,홍삼
홍삼,2026-05-01,46.38297,홍삼
홍삼,2026-05-02,45.95744,홍삼
홍삼,2026-05-03,64.46808,홍삼
홍삼,2026-05-04,61.70212,홍삼
홍삼,2026-05-05,51.06382,홍삼
홍삼,2026-05-06,70.21276,홍삼
홍삼,2026-05-07,63.82978,홍삼
홍삼,2026-05-08,57.65957,홍삼
홍삼,2026-05-09,40.85106,홍삼
홍삼진액,2026-04-26,48.80239,홍삼진액
홍삼진액,2026-04-27,30.83832,홍삼진액
홍삼진액,2026-04-28,27.69461,홍삼진액
홍삼진액,2026-04-29,26.0479,홍삼진액
홍삼진액,2026-04-30,27.0958,홍삼진액
홍삼진액,2026-05-01,22.75449,홍삼진액
홍삼진액,2026-05-02,23.65269,홍삼진액
홍삼진액,2026-05-03,28.89221,홍삼진액
홍삼진액,2026-05-04,23.05389,홍삼진액
홍삼진액,2026-05-05,30.53892,홍삼진액
홍삼진액,2026-05-06,26.9461,홍삼진액
홍삼진액,2026-05-07,23.20359,홍삼진액
홍삼진액,2026-05-08,24.25149,홍삼진액
홍삼진액,2026-05-09,24.40119,홍삼진액
화과자,2026-04-26,100,화과자
화과자,2026-04-27,58.79828,화과자
화과자,2026-04-28,53.00429,화과자
화과자,2026-04-29,62.01716,화과자
화과자,2026-04-30,49.35622,화과자
화과자,2026-05-01,41.6309,화과자
화과자,2026-05-02,44.4206,화과자
화과자,2026-05-03,50.64377,화과자
화과자,2026-05-04,70.60085,화과자
화과자,2026-05-05,65.87982,화과자
화과자,2026-05-06,59.44206,화과자
화과자,2026-05-07,46.13733,화과자
화과자,2026-05-08,34.97854,화과자
화과자,2026-05-09,37.33905,화과자
황태채,2026-04-26,93.83259,황태채
황태채,2026-04-27,41.85022,황태채
황태채,2026-04-28,43.1718,황태채
황태채,2026-04-29,37.0044,황태채
황태채,2026-04-30,36.56387,황태채
황태채,2026-05-01,34.80176,황태채
황태채,2026-05-02,30.39647,황태채
황태채,2026-05-03,46.69603,황태채
황태채,2026-05-04,37.22466,황태채
황태채,2026-05-05,34.80176,황태채
황태채,2026-05-06,52.4229,황태채
황태채,2026-05-07,47.57709,황태채
황태채,2026-05-08,40.74889,황태채
황태채,2026-05-09,43.1718,황태채
