date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-11,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,51,51-100,48.0,-3.0,down,▼ 3단계,N,N,2026-05-10,pm,48.0,1.0,7,14,19,25,93,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,촉촉한황치즈칩,촉촉한황치즈칩,52,51-100,59.0,7.0,up,▲ 7단계,N,N,2026-05-10,pm,59.0,1.0,6,6,6,36,59,-10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,촉촉한황치즈칩은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,53,51-100,66.0,13.0,up,▲ 13단계,N,N,2026-05-10,pm,66.0,1.0,7,14,18,27,99,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,야채도사,야채도사,54,51-100,83.0,29.0,up,▲ 29단계,N,N,2026-05-10,pm,83.0,1.0,7,11,8,47,100,26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 초기 관찰 후보입니다. 최근 3일 기준 26단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,밀크씨슬,밀크씨슬,55,51-100,46.0,-9.0,down,▼ 9단계,N,N,2026-05-10,pm,46.0,1.0,7,14,19,46,171,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,알부민,알부민,56,51-100,49.0,-7.0,down,▼ 7단계,N,N,2026-05-10,pm,49.0,1.0,7,12,8,22,78,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,health,단백질/근육,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,이클립스,이클립스,57,51-100,99.0,42.0,up,▲ 42단계,N,N,2026-05-10,pm,99.0,1.0,7,14,19,57,152,18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,58,51-100,116.0,58.0,up,▲ 58단계,N,N,2026-05-10,pm,116.0,1.0,7,11,8,58,195,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,삼다수,삼다수,62,51-100,107.0,45.0,up,▲ 45단계,N,N,2026-05-10,pm,107.0,1.0,7,14,19,57,182,24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 초기 관찰 후보입니다. 최근 3일 기준 24단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,생수2l,생수2l,63,51-100,130.0,67.0,up,▲ 67단계,N,N,2026-05-10,pm,130.0,1.0,6,13,4,63,164,101.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 초기 관찰 후보입니다. 최근 3일 기준 101단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,조선호텔김치,조선호텔김치,64,51-100,61.0,-3.0,down,▼ 3단계,N,N,2026-05-10,pm,61.0,1.0,7,14,19,47,132,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,processed,김치/절임,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,비에날17유산균,비에날17유산균,66,51-100,77.0,11.0,up,▲ 11단계,N,N,2026-05-10,pm,77.0,1.0,7,14,19,56,149,16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 16단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,정관장,정관장,71,51-100,94.0,23.0,up,▲ 23단계,N,N,2026-05-10,pm,94.0,1.0,6,12,4,24,94,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,카누,카누,72,51-100,177.0,105.0,up,▲ 105단계,N,N,2026-05-10,pm,177.0,1.0,7,12,8,72,200,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,햇반,햇반,78,51-100,73.0,-5.0,down,▼ 5단계,N,N,2026-05-10,pm,73.0,1.0,7,14,19,73,141,24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 초기 관찰 후보입니다. 최근 3일 기준 24단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,락토핏유산균,락토핏유산균,80,51-100,91.0,11.0,up,▲ 11단계,N,N,2026-05-10,pm,91.0,1.0,7,14,19,52,143,28.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 28단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,하스카프베리,하스카프베리,82,51-100,67.0,-15.0,down,▼ 15단계,N,N,2026-05-10,pm,67.0,1.0,3,6,2,65,177,-15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,하스카프베리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,단백질음료,단백질음료,85,51-100,69.0,-16.0,down,▼ 16단계,N,N,2026-05-10,pm,69.0,1.0,7,14,17,69,163,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,프로폴리스,프로폴리스,86,51-100,103.0,17.0,up,▲ 17단계,N,N,2026-05-10,pm,103.0,1.0,7,14,19,28,103,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,구강유산균,구강유산균,89,51-100,79.0,-10.0,down,▼ 10단계,N,N,2026-05-10,pm,79.0,1.0,7,14,19,51,125,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,95,51-100,102.0,7.0,up,▲ 7단계,N,N,2026-05-10,pm,102.0,1.0,5,10,3,94,184,30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 30단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,홍삼,홍삼,97,51-100,87.0,-10.0,down,▼ 10단계,N,N,2026-05-10,pm,87.0,1.0,7,14,18,59,151,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,health,건강진액,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,98,51-100,121.0,23.0,up,▲ 23단계,N,N,2026-05-10,pm,121.0,1.0,7,14,19,77,169,42.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 초기 관찰 후보입니다. 최근 3일 기준 42단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,삼다수2l,삼다수2l,103,101-200,183.0,80.0,up,▲ 80단계,N,N,2026-05-10,pm,183.0,1.0,5,12,2,67,183,80.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 초기 관찰 후보입니다. 최근 3일 기준 80단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,104,101-200,34.0,-70.0,down,▼ 70단계,N,N,2026-05-10,pm,34.0,1.0,7,14,19,34,105,-37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,아르기닌,아르기닌,106,101-200,134.0,28.0,up,▲ 28단계,N,N,2026-05-10,pm,134.0,1.0,7,12,8,69,194,88.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 88단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,커피믹스,커피믹스,108,101-200,171.0,63.0,up,▲ 63단계,N,N,2026-05-10,pm,171.0,1.0,7,12,8,79,171,57.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 초기 관찰 후보입니다. 최근 3일 기준 57단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,생수500,생수500,109,101-200,173.0,64.0,up,▲ 64단계,N,N,2026-05-10,pm,173.0,1.0,6,10,4,109,199,43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 초기 관찰 후보입니다. 최근 3일 기준 43단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,컵라면,컵라면,110,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-09,pm,185.0,2.0,4,7,1,89,185,75.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,컵라면은 초기 관찰 후보입니다. 최근 3일 기준 75단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,비타민d,비타민d,112,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-09,pm,79.0,2.0,6,13,1,68,152,-33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,커큐민,커큐민,119,101-200,178.0,59.0,up,▲ 59단계,N,N,2026-05-10,pm,178.0,1.0,5,11,5,57,179,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,122,101-200,140.0,18.0,up,▲ 18단계,N,N,2026-05-10,pm,140.0,1.0,7,14,15,83,188,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,포카리스웨트,포카리스웨트,123,101-200,149.0,26.0,up,▲ 26단계,N,N,2026-05-10,pm,149.0,1.0,6,9,6,123,181,25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 초기 관찰 후보입니다. 최근 3일 기준 25단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,124,101-200,78.0,-46.0,down,▼ 46단계,N,N,2026-05-10,pm,78.0,1.0,7,14,16,66,175,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,bnr17유산균,bnr17유산균,125,101-200,36.0,-89.0,down,▼ 89단계,N,N,2026-05-10,pm,36.0,1.0,7,13,7,36,168,-68.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,128,101-200,108.0,-20.0,down,▼ 20단계,N,N,2026-05-10,pm,108.0,1.0,7,14,19,48,128,-78.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,134,101-200,106.0,-28.0,down,▼ 28단계,N,N,2026-05-10,pm,106.0,1.0,6,11,4,49,197,-85.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,스타벅스미니컵,스타벅스미니컵,136,101-200,40.0,-96.0,down,▼ 96단계,N,N,2026-05-10,pm,40.0,1.0,4,4,2,29,156,-96.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,스타벅스미니컵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,덱스벡스혈당케어,덱스벡스혈당케어,137,101-200,,,new,NEW,Y,N,,,,,1,1,1,137,137,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,덱스벡스혈당케어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,140,101-200,112.0,-28.0,down,▼ 28단계,N,N,2026-05-10,pm,112.0,1.0,7,14,19,95,190,-6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,142,101-200,136.0,-6.0,down,▼ 6단계,N,N,2026-05-10,pm,136.0,1.0,7,14,19,64,172,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,비타500,비타500,147,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-07,pm,196.0,4.0,3,4,1,146,196,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,비타500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,라면,라면,148,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-09,pm,128.0,2.0,5,10,1,88,194,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,맥심모카골드400,맥심모카골드400,149,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-07,pm,186.0,4.0,3,4,1,149,196,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,맥심모카골드400은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,정관장활기력,정관장활기력,154,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-09,pm,136.0,2.0,6,6,1,136,191,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장활기력은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,대마종자유,대마종자유,155,101-200,151.0,-4.0,down,▼ 4단계,N,N,2026-05-10,pm,151.0,1.0,7,11,7,41,186,31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대마종자유은 초기 관찰 후보입니다. 최근 3일 기준 31단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,요습관,요습관,158,101-200,197.0,39.0,up,▲ 39단계,N,N,2026-05-10,pm,197.0,1.0,4,4,3,147,197,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,요습관은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,단백질바,단백질바,159,101-200,,,new,NEW,Y,N,,,,,1,1,1,159,159,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,단백질바은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,코큐텐,코큐텐,160,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-09,pm,122.0,2.0,5,12,1,66,160,-38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,전투식량,전투식량,165,101-200,190.0,25.0,up,▲ 25단계,N,N,2026-05-10,pm,190.0,1.0,3,5,3,124,190,-41.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,전투식량은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,모로오렌지,모로오렌지,167,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-08,pm,189.0,3.0,2,3,1,128,189,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,모로오렌지은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,멀티비타민,멀티비타민,170,101-200,152.0,-18.0,down,▼ 18단계,N,N,2026-05-10,pm,152.0,1.0,4,8,4,60,173,-110.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,구강유산균m18,구강유산균m18,176,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,126.0,11.0,1,3,1,80,176,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,구강유산균m18은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,리포좀글루타치온,리포좀글루타치온,177,101-200,105.0,-72.0,down,▼ 72단계,N,N,2026-05-10,pm,105.0,1.0,4,6,2,79,178,-72.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,리포좀글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,솔티스,솔티스,178,101-200,176.0,-2.0,down,▼ 2단계,N,N,2026-05-10,pm,176.0,1.0,2,2,2,176,178,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,솔티스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-11,pm,rising,naver_top200,학가산김치,학가산김치,179,101-200,188.0,9.0,up,▲ 9단계,N,N,2026-05-10,pm,188.0,1.0,2,2,2,179,188,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,학가산김치은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,processed,김치/절임,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,검은콩두유,검은콩두유,180,101-200,131.0,-49.0,down,▼ 49단계,N,N,2026-05-10,pm,131.0,1.0,5,8,2,131,199,-49.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,검은콩두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,삼다수500ml,삼다수500ml,181,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-06,pm,168.0,5.0,2,5,1,168,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,삼다수500ml은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,kbo빼빼로,kbo빼빼로,183,101-200,,,new,NEW,Y,N,,,,,1,1,1,183,183,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,kbo빼빼로은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,과자/간식,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,고래사어묵,고래사어묵,184,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-09,pm,166.0,2.0,4,4,1,151,193,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고래사어묵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드_완제품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,박카스,박카스,185,101-200,,,new,NEW,Y,N,,,,,1,1,1,185,185,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,박카스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-11,pm,rising,naver_top200,질유산균,질유산균,186,101-200,142.0,-44.0,down,▼ 44단계,N,N,2026-05-10,pm,142.0,1.0,6,11,6,104,197,-82.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,건강식품
