date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-29,pm,rising,naver_top200,조선호텔김치,조선호텔김치,53,51-100,44.0,-9.0,down,▼ 9단계,N,N,2026-05-28,pm,44.0,1.0,7,14,37,38,126,19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 초기 관찰 후보입니다. 최근 3일 기준 19단계 상승 흐름이 확인됩니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,비타민d,비타민d,54,51-100,55.0,1.0,up,▲ 1단계,N,N,2026-05-28,pm,55.0,1.0,7,14,17,54,149,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,장사의신밀키트,장사의신밀키트,56,51-100,66.0,10.0,up,▲ 10단계,N,N,2026-05-28,pm,66.0,1.0,3,3,3,56,168,112.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,장사의신밀키트은 초기 관찰 후보입니다. 최근 3일 기준 112단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,57,51-100,96.0,39.0,up,▲ 39단계,N,N,2026-05-28,pm,96.0,1.0,7,14,37,36,119,43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 초기 관찰 후보입니다. 최근 3일 기준 43단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,멸균우유,멸균우유,58,51-100,38.0,-20.0,down,▼ 20단계,N,N,2026-05-28,pm,38.0,1.0,7,14,28,26,58,-27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멸균우유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,프로폴리스,프로폴리스,60,51-100,95.0,35.0,up,▲ 35단계,N,N,2026-05-28,pm,95.0,1.0,7,14,37,55,111,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,야채도사,야채도사,65,51-100,52.0,-13.0,down,▼ 13단계,N,N,2026-05-28,pm,52.0,1.0,7,14,26,37,180,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,삼다수,삼다수,66,51-100,85.0,19.0,up,▲ 19단계,N,N,2026-05-28,pm,85.0,1.0,7,14,37,36,114,48.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 초기 관찰 후보입니다. 최근 3일 기준 48단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,68,51-100,92.0,24.0,up,▲ 24단계,N,N,2026-05-28,pm,92.0,1.0,7,12,10,34,178,66.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 초기 관찰 후보입니다. 최근 3일 기준 66단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,69,51-100,58.0,-11.0,down,▼ 11단계,N,N,2026-05-28,pm,58.0,1.0,7,14,37,39,129,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,포켓몬빵,포켓몬빵,71,51-100,47.0,-24.0,down,▼ 24단계,N,N,2026-05-28,pm,47.0,1.0,7,14,26,22,71,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포켓몬빵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,73,51-100,140.0,67.0,up,▲ 67단계,N,N,2026-05-28,pm,140.0,1.0,7,14,34,73,193,33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 33단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,아르기닌,아르기닌,77,51-100,191.0,114.0,up,▲ 114단계,N,N,2026-05-28,pm,191.0,1.0,5,12,2,77,191,114.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 114단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,그린아세로라,그린아세로라,79,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-25,pm,64.0,4.0,3,6,1,23,133,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,그린아세로라은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,베르베린,베르베린,81,51-100,137.0,56.0,up,▲ 56단계,N,N,2026-05-28,pm,137.0,1.0,7,14,18,37,176,15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 초기 관찰 후보입니다. 최근 3일 기준 15단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,구강유산균,구강유산균,83,51-100,163.0,80.0,up,▲ 80단계,N,N,2026-05-28,pm,163.0,1.0,7,14,14,82,182,99.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 초기 관찰 후보입니다. 최근 3일 기준 99단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,85,51-100,74.0,-11.0,down,▼ 11단계,N,N,2026-05-28,pm,74.0,1.0,6,13,5,60,183,20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 초기 관찰 후보입니다. 최근 3일 기준 20단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,86,51-100,168.0,82.0,up,▲ 82단계,N,N,2026-05-28,pm,168.0,1.0,7,14,16,73,168,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,포카리스웨트,포카리스웨트,91,51-100,56.0,-35.0,down,▼ 35단계,N,N,2026-05-28,pm,56.0,1.0,7,14,24,34,170,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,비에날17유산균,비에날17유산균,94,51-100,88.0,-6.0,down,▼ 6단계,N,N,2026-05-28,pm,88.0,1.0,7,14,37,72,161,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,생수2l,생수2l,97,51-100,131.0,34.0,up,▲ 34단계,N,N,2026-05-28,pm,131.0,1.0,7,13,8,52,146,-21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,멜라토닌,멜라토닌,99,51-100,68.0,-31.0,down,▼ 31단계,N,N,2026-05-28,pm,68.0,1.0,7,13,9,63,133,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,알부민,알부민,102,101-200,69.0,-33.0,down,▼ 33단계,N,N,2026-05-28,pm,69.0,1.0,7,14,26,37,107,-22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,레모너리,레모너리,106,101-200,117.0,11.0,up,▲ 11단계,N,N,2026-05-28,pm,117.0,1.0,3,5,3,106,164,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레모너리은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,cca주스,cca주스,111,101-200,158.0,47.0,up,▲ 47단계,N,N,2026-05-28,pm,158.0,1.0,6,12,2,88,182,47.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 초기 관찰 후보입니다. 최근 3일 기준 47단계 상승 흐름이 확인됩니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,삼다수2l,삼다수2l,114,101-200,165.0,51.0,up,▲ 51단계,N,N,2026-05-28,pm,165.0,1.0,7,13,9,68,177,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,오쏘몰이뮨,오쏘몰이뮨,116,101-200,186.0,70.0,up,▲ 70단계,N,N,2026-05-28,pm,186.0,1.0,3,3,2,116,186,70.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,오쏘몰이뮨은 초기 관찰 후보입니다. 최근 3일 기준 70단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,대마종자유,대마종자유,118,101-200,81.0,-37.0,down,▼ 37단계,N,N,2026-05-28,pm,81.0,1.0,4,7,2,47,192,-37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,소이조이,소이조이,119,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-26,pm,191.0,33.0,1,1,1,119,119,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,소이조이은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,이노시톨,이노시톨,120,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-16,pm,186.0,13.0,1,2,1,120,186,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,이노시톨은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,전투식량,전투식량,121,101-200,112.0,-9.0,down,▼ 9단계,N,N,2026-05-28,pm,112.0,1.0,6,10,5,83,191,17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,전투식량은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,카누,카누,124,101-200,126.0,2.0,up,▲ 2단계,N,N,2026-05-28,pm,126.0,1.0,7,13,13,78,189,-37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,나인플레이트견과류,나인플레이트견과류,125,101-200,,,new,NEW,Y,N,,,,,1,1,1,125,125,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,나인플레이트견과류은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,견과류,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,단백질음료,단백질음료,126,101-200,89.0,-37.0,down,▼ 37단계,N,N,2026-05-28,pm,89.0,1.0,7,14,35,40,138,-51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,멀티비타민,멀티비타민,127,101-200,146.0,19.0,up,▲ 19단계,N,N,2026-05-28,pm,146.0,1.0,7,14,22,72,158,31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 초기 관찰 후보입니다. 최근 3일 기준 31단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,맥주효모,맥주효모,128,101-200,194.0,66.0,up,▲ 66단계,N,N,2026-05-28,pm,194.0,1.0,5,6,3,128,198,26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥주효모은 초기 관찰 후보입니다. 최근 3일 기준 26단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,알파cd,알파cd,131,101-200,57.0,-74.0,down,▼ 74단계,N,N,2026-05-28,pm,57.0,1.0,7,14,18,31,197,56.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 초기 관찰 후보입니다. 최근 3일 기준 56단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,햇반,햇반,132,101-200,107.0,-25.0,down,▼ 25단계,N,N,2026-05-28,pm,107.0,1.0,7,14,37,70,161,-43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,이클립스,이클립스,135,101-200,119.0,-16.0,down,▼ 16단계,N,N,2026-05-28,pm,119.0,1.0,7,13,7,76,183,-33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,유니드마이요거트,유니드마이요거트,137,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-23,pm,62.0,6.0,2,3,1,62,137,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,유니드마이요거트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,생수500,생수500,138,101-200,183.0,45.0,up,▲ 45단계,N,N,2026-05-28,pm,183.0,1.0,6,12,6,58,183,-69.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,아이스크림,아이스크림,143,101-200,97.0,-46.0,down,▼ 46단계,N,N,2026-05-28,pm,97.0,1.0,7,14,16,47,169,19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아이스크림은 초기 관찰 후보입니다. 최근 3일 기준 19단계 상승 흐름이 확인됩니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,애사비,애사비,146,101-200,98.0,-48.0,down,▼ 48단계,N,N,2026-05-28,pm,98.0,1.0,7,14,17,46,168,19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 19단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,코엔자임q10,코엔자임q10,149,101-200,108.0,-41.0,down,▼ 41단계,N,N,2026-05-28,pm,108.0,1.0,3,8,2,92,185,-41.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,코엔자임q10은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,촉촉한황치즈칩,촉촉한황치즈칩,157,101-200,135.0,-22.0,down,▼ 22단계,N,N,2026-05-28,pm,135.0,1.0,6,13,4,42,184,27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,촉촉한황치즈칩은 초기 관찰 후보입니다. 최근 3일 기준 27단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,컵라면,컵라면,158,101-200,115.0,-43.0,down,▼ 43단계,N,N,2026-05-28,pm,115.0,1.0,4,9,4,97,193,-15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,컵라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,한가인견과류,한가인견과류,159,101-200,,,new,NEW,Y,N,,,,,1,1,1,159,159,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,한가인견과류은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,견과류,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,g7블랙커피,g7블랙커피,160,101-200,176.0,16.0,up,▲ 16단계,N,N,2026-05-28,pm,176.0,1.0,7,8,7,140,200,-15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,g7블랙커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,블랙트러플하몽크래커,블랙트러플하몽크래커,162,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-09,pm,199.0,20.0,1,1,1,162,162,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,블랙트러플하몽크래커은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,정관장,정관장,165,101-200,184.0,19.0,up,▲ 19단계,N,N,2026-05-28,pm,184.0,1.0,3,7,2,81,184,19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,정관장은 초기 관찰 후보입니다. 최근 3일 기준 19단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,흑염소진액,흑염소진액,169,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-15,pm,157.0,14.0,1,1,1,169,169,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,흑염소진액은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,검은콩두유,검은콩두유,170,101-200,101.0,-69.0,down,▼ 69단계,N,N,2026-05-28,pm,101.0,1.0,3,5,3,101,177,-61.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,검은콩두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,구강유산균m18,구강유산균m18,171,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-23,pm,98.0,6.0,2,7,1,42,171,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,구강유산균m18은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,질유산균,질유산균,172,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-27,pm,133.0,2.0,5,11,1,59,179,-39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,173,101-200,198.0,25.0,up,▲ 25단계,N,N,2026-05-28,pm,198.0,1.0,6,11,2,86,198,25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 초기 관찰 후보입니다. 최근 3일 기준 25단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,커피믹스,커피믹스,177,101-200,171.0,-6.0,down,▼ 6단계,N,N,2026-05-28,pm,171.0,1.0,7,13,10,78,183,-55.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,푸룬주스,푸룬주스,178,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-22,pm,135.0,7.0,1,5,1,135,179,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,푸룬주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,피크노제놀,피크노제놀,182,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-26,pm,153.0,3.0,4,7,1,128,187,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,피크노제놀은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,덴마크유산균,덴마크유산균,185,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-26,pm,186.0,3.0,4,8,1,149,196,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,덴마크유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,산삼,산삼,187,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-27,pm,172.0,2.0,3,3,1,169,187,-15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,산삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,삼백초추출물,삼백초추출물,188,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-20,pm,79.0,9.0,1,3,1,79,189,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,삼백초추출물은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-29,pm,rising,naver_top200,하스카프베리,하스카프베리,192,101-200,83.0,-109.0,down,▼ 109단계,N,N,2026-05-28,pm,83.0,1.0,7,10,8,28,192,-164.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하스카프베리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
