date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-31,pm,rising,naver_top200,구강유산균m18,구강유산균m18,67,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-29,pm,171.0,2.0,2,7,1,44,171,104.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,구강유산균m18은 초기 관찰 후보입니다. 최근 3일 기준 104단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,레드와인비니거,레드와인비니거,69,51-100,79.0,10.0,up,▲ 10단계,N,N,2026-05-30,pm,79.0,1.0,6,8,2,23,183,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레드와인비니거은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,장사의신장신몰,장사의신장신몰,70,51-100,33.0,-37.0,down,▼ 37단계,N,N,2026-05-30,pm,33.0,1.0,4,4,4,33,120,-22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,장사의신장신몰은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,비에날17유산균,비에날17유산균,71,51-100,65.0,-6.0,down,▼ 6단계,N,N,2026-05-30,pm,65.0,1.0,7,14,39,65,161,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,햇반,햇반,72,51-100,100.0,28.0,up,▲ 28단계,N,N,2026-05-30,pm,100.0,1.0,7,14,39,70,132,60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 초기 관찰 후보입니다. 최근 3일 기준 60단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,대마종자유,대마종자유,73,51-100,72.0,-1.0,down,▼ 1단계,N,N,2026-05-30,pm,72.0,1.0,5,8,4,72,192,45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대마종자유은 초기 관찰 후보입니다. 최근 3일 기준 45단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,알부민,알부민,80,51-100,64.0,-16.0,down,▼ 16단계,N,N,2026-05-30,pm,64.0,1.0,7,14,28,37,102,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,장사의신밀키트,장사의신밀키트,82,51-100,52.0,-30.0,down,▼ 30단계,N,N,2026-05-30,pm,52.0,1.0,5,5,5,52,168,-26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,장사의신밀키트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,커큐민,커큐민,85,51-100,73.0,-12.0,down,▼ 12단계,N,N,2026-05-30,pm,73.0,1.0,7,14,25,30,133,-46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,단백질음료,단백질음료,86,51-100,92.0,6.0,up,▲ 6단계,N,N,2026-05-30,pm,92.0,1.0,7,14,37,40,126,40.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 초기 관찰 후보입니다. 최근 3일 기준 40단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,87,51-100,123.0,36.0,up,▲ 36단계,N,N,2026-05-30,pm,123.0,1.0,7,14,18,86,168,-1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,생수2l,생수2l,88,51-100,87.0,-1.0,down,▼ 1단계,N,N,2026-05-30,pm,87.0,1.0,7,13,10,52,146,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,91,51-100,69.0,-22.0,down,▼ 22단계,N,N,2026-05-30,pm,69.0,1.0,7,14,38,22,168,-69.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,삼다수,삼다수,92,51-100,89.0,-3.0,down,▼ 3단계,N,N,2026-05-30,pm,89.0,1.0,7,14,39,36,114,-26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,삼다수2l,삼다수2l,96,51-100,104.0,8.0,up,▲ 8단계,N,N,2026-05-30,pm,104.0,1.0,7,13,11,68,177,18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,뉴케어구수한맛,뉴케어구수한맛,99,51-100,49.0,-50.0,down,▼ 50단계,N,N,2026-05-30,pm,49.0,1.0,7,13,8,22,99,-50.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어구수한맛은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,야채도사,야채도사,100,51-100,63.0,-37.0,down,▼ 37단계,N,N,2026-05-30,pm,63.0,1.0,7,14,28,37,100,-35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,나인플레이트,나인플레이트,105,101-200,57.0,-48.0,down,▼ 48단계,N,N,2026-05-30,pm,57.0,1.0,4,4,4,26,159,-79.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,나인플레이트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,109,101-200,96.0,-13.0,down,▼ 13단계,N,N,2026-05-30,pm,96.0,1.0,7,14,36,73,193,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,맥주효모,맥주효모,110,101-200,103.0,-7.0,down,▼ 7단계,N,N,2026-05-30,pm,103.0,1.0,6,8,5,103,198,18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥주효모은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,통수산,통수산,111,101-200,,,new,NEW,Y,N,,,,,1,1,1,111,111,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,통수산은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,113,101-200,70.0,-43.0,down,▼ 43단계,N,N,2026-05-30,pm,70.0,1.0,7,14,39,50,119,-56.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,커피믹스,커피믹스,115,101-200,95.0,-20.0,down,▼ 20단계,N,N,2026-05-30,pm,95.0,1.0,7,13,12,78,183,62.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 초기 관찰 후보입니다. 최근 3일 기준 62단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,라면,라면,117,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-26,pm,118.0,5.0,2,6,1,98,182,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,락토핏유산균,락토핏유산균,120,101-200,131.0,11.0,up,▲ 11단계,N,N,2026-05-30,pm,131.0,1.0,6,13,2,77,179,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,cca주스,cca주스,123,101-200,116.0,-7.0,down,▼ 7단계,N,N,2026-05-30,pm,116.0,1.0,6,12,4,101,182,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,126,101-200,124.0,-2.0,down,▼ 2단계,N,N,2026-05-30,pm,124.0,1.0,7,14,39,43,126,-57.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,카누,카누,128,101-200,125.0,-3.0,down,▼ 3단계,N,N,2026-05-30,pm,125.0,1.0,7,14,15,78,189,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,포켓몬빵,포켓몬빵,129,101-200,37.0,-92.0,down,▼ 92단계,N,N,2026-05-30,pm,37.0,1.0,7,14,28,22,129,-58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포켓몬빵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,프로폴리스,프로폴리스,134,101-200,117.0,-17.0,down,▼ 17단계,N,N,2026-05-30,pm,117.0,1.0,7,14,39,55,134,-74.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,이노시톨,이노시톨,136,101-200,90.0,-46.0,down,▼ 46단계,N,N,2026-05-30,pm,90.0,1.0,3,3,3,90,136,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이노시톨은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,검은콩두유,검은콩두유,137,101-200,147.0,10.0,up,▲ 10단계,N,N,2026-05-30,pm,147.0,1.0,5,7,5,101,177,33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,검은콩두유은 초기 관찰 후보입니다. 최근 3일 기준 33단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,도미솔김치,도미솔김치,138,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-27,pm,169.0,4.0,2,3,1,138,200,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,도미솔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,멀티비타민,멀티비타민,139,101-200,111.0,-28.0,down,▼ 28단계,N,N,2026-05-30,pm,111.0,1.0,7,14,24,72,158,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,소문난할아버지김,소문난할아버지김,140,101-200,,,new,NEW,Y,N,,,,,1,1,1,140,140,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,소문난할아버지김은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,seafood,해조류,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,생수500,생수500,142,101-200,118.0,-24.0,down,▼ 24단계,N,N,2026-05-30,pm,118.0,1.0,7,12,8,58,183,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,질유산균,질유산균,143,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-29,pm,172.0,2.0,4,10,1,59,172,29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 초기 관찰 후보입니다. 최근 3일 기준 29단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,구강유산균,구강유산균,147,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-29,pm,83.0,2.0,6,13,1,82,182,-64.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,덴마크유산균,덴마크유산균,149,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-29,pm,185.0,2.0,4,8,1,149,196,36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,덴마크유산균은 초기 관찰 후보입니다. 최근 3일 기준 36단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,홍삼,홍삼,151,101-200,168.0,17.0,up,▲ 17단계,N,N,2026-05-30,pm,168.0,1.0,4,9,3,144,197,46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 초기 관찰 후보입니다. 최근 3일 기준 46단계 상승 흐름이 확인됩니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,bnr17유산균,bnr17유산균,152,101-200,86.0,-66.0,down,▼ 66단계,N,N,2026-05-30,pm,86.0,1.0,6,11,2,42,179,-66.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,156,101-200,50.0,-106.0,down,▼ 106단계,N,N,2026-05-30,pm,50.0,1.0,7,13,12,50,178,-88.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,푸룬주스,푸룬주스,157,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-29,pm,178.0,2.0,2,4,1,135,179,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,푸룬주스은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,애사비,애사비,163,101-200,164.0,1.0,up,▲ 1단계,N,N,2026-05-30,pm,164.0,1.0,7,14,19,46,168,-17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,164,101-200,142.0,-22.0,down,▼ 22단계,N,N,2026-05-30,pm,142.0,1.0,6,13,3,115,196,29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 초기 관찰 후보입니다. 최근 3일 기준 29단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,참치캔,참치캔,165,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-28,pm,133.0,3.0,5,5,1,116,166,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,참치캔은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,뉴케어올프로틴,뉴케어올프로틴,168,101-200,126.0,-42.0,down,▼ 42단계,N,N,2026-05-30,pm,126.0,1.0,2,4,2,123,168,-42.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,뉴케어올프로틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,서리맥스,서리맥스,170,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,82.0,7.0,1,5,1,82,170,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,서리맥스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,포사인코드로친,포사인코드로친,171,101-200,179.0,8.0,up,▲ 8단계,N,N,2026-05-30,pm,179.0,1.0,2,2,2,171,179,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,포사인코드로친은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,신라면,신라면,173,101-200,167.0,-6.0,down,▼ 6단계,N,N,2026-05-30,pm,167.0,1.0,2,2,2,167,173,-6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,신라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,한가인견과류,한가인견과류,175,101-200,121.0,-54.0,down,▼ 54단계,N,N,2026-05-30,pm,121.0,1.0,3,3,3,121,175,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,한가인견과류은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,견과류,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,전투식량,전투식량,176,101-200,159.0,-17.0,down,▼ 17단계,N,N,2026-05-30,pm,159.0,1.0,7,11,7,83,178,-55.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,전투식량은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,180,101-200,138.0,-42.0,down,▼ 42단계,N,N,2026-05-30,pm,138.0,1.0,7,13,7,60,183,-95.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,나인플레이트견과류,나인플레이트견과류,181,101-200,190.0,9.0,up,▲ 9단계,N,N,2026-05-30,pm,190.0,1.0,3,3,3,125,190,-56.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,나인플레이트견과류은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,agri,견과류,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,삼육두유,삼육두유,182,101-200,154.0,-28.0,down,▼ 28단계,N,N,2026-05-30,pm,154.0,1.0,5,10,2,142,195,-28.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼육두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,오쏘몰이뮨,오쏘몰이뮨,185,101-200,155.0,-30.0,down,▼ 30단계,N,N,2026-05-30,pm,155.0,1.0,5,5,4,116,186,-69.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,오쏘몰이뮨은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,컵라면,컵라면,187,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-29,pm,158.0,2.0,5,10,1,97,193,-29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,컵라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,레모너리,레모너리,190,101-200,153.0,-37.0,down,▼ 37단계,N,N,2026-05-30,pm,153.0,1.0,5,5,5,106,190,-84.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레모너리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,이클립스,이클립스,191,101-200,162.0,-29.0,down,▼ 29단계,N,N,2026-05-30,pm,162.0,1.0,7,13,9,102,191,-56.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,프로바이오틱스,프로바이오틱스,192,101-200,183.0,-9.0,down,▼ 9단계,N,N,2026-05-30,pm,183.0,1.0,2,2,2,183,192,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,프로바이오틱스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-31,pm,rising,naver_top200,홍삼진액,홍삼진액,193,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-23,pm,150.0,8.0,1,3,1,150,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,홍삼진액은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
