product_name,period,search_ratio,search_keywords,shopping_ratio,shopping_keywords
삼계탕,2026-05-22,52.3316,삼계탕,29.48207,삼계탕
삼계탕,2026-05-23,69.59659,삼계탕,23.10756,삼계탕
삼계탕,2026-05-24,81.49518,삼계탕,35.45816,삼계탕
삼계탕,2026-05-25,89.60029,삼계탕,40.63745,삼계탕
삼계탕,2026-05-26,64.6373,삼계탕,61.75298,삼계탕
삼계탕,2026-05-27,61.47298,삼계탕,50.99601,삼계탕
삼계탕,2026-05-28,61.32494,삼계탕,75.69721,삼계탕
삼계탕,2026-05-29,64.21169,삼계탕,68.52589,삼계탕
삼계탕,2026-05-30,83.1051,삼계탕,61.75298,삼계탕
삼계탕,2026-05-31,100.0,삼계탕,72.50996,삼계탕
삼다수,2026-05-18,49.98018,삼다수,77.72277,삼다수
삼다수,2026-05-19,51.28814,삼다수,86.63366,삼다수
삼다수,2026-05-20,41.16131,삼다수,64.35643,삼다수
삼다수,2026-05-21,40.40824,삼다수,59.90099,삼다수
삼다수,2026-05-22,36.60325,삼다수,51.98019,삼다수
삼다수,2026-05-23,38.12921,삼다수,46.53465,삼다수
삼다수,2026-05-24,40.82441,삼다수,56.18811,삼다수
삼다수,2026-05-25,45.44193,삼다수,64.35643,삼다수
삼다수,2026-05-26,49.92072,삼다수,73.0198,삼다수
삼다수,2026-05-27,45.64011,삼다수,59.90099,삼다수
삼다수,2026-05-28,43.87633,삼다수,66.0891,삼다수
삼다수,2026-05-29,41.63694,삼다수,64.85148,삼다수
삼다수,2026-05-30,38.80301,삼다수,52.97029,삼다수
삼다수,2026-05-31,52.57629,삼다수,63.61386,삼다수
삼다수2l,2026-05-18,44.25126,삼다수2l,70.38834,삼다수2l
삼다수2l,2026-05-19,40.18508,삼다수2l,49.27184,삼다수2l
삼다수2l,2026-05-20,35.7263,삼다수2l,41.50485,삼다수2l
삼다수2l,2026-05-21,31.94054,삼다수2l,54.36893,삼다수2l
삼다수2l,2026-05-22,34.04374,삼다수2l,40.77669,삼다수2l
삼다수2l,2026-05-23,29.16432,삼다수2l,43.20388,삼다수2l
삼다수2l,2026-05-24,31.77229,삼다수2l,39.07766,삼다수2l
삼다수2l,2026-05-25,40.32529,삼다수2l,65.77669,삼다수2l
삼다수2l,2026-05-26,44.36343,삼다수2l,62.62135,삼다수2l
삼다수2l,2026-05-27,42.70891,삼다수2l,54.85436,삼다수2l
삼다수2l,2026-05-28,38.47448,삼다수2l,48.54368,삼다수2l
삼다수2l,2026-05-29,39.09141,삼다수2l,48.7864,삼다수2l
삼다수2l,2026-05-30,35.1374,삼다수2l,49.27184,삼다수2l
삼다수2l,2026-05-31,46.99943,삼다수2l,60.92233,삼다수2l
삼육두유,2026-05-18,31.42857,삼육두유,93.83259,삼육두유
삼육두유,2026-05-19,27.57142,삼육두유,74.88986,삼육두유
삼육두유,2026-05-20,29.61904,삼육두유,91.18942,삼육두유
삼육두유,2026-05-21,24.57142,삼육두유,62.55506,삼육두유
삼육두유,2026-05-22,24.23809,삼육두유,67.40088,삼육두유
삼육두유,2026-05-23,22.0,삼육두유,68.72246,삼육두유
삼육두유,2026-05-24,21.90476,삼육두유,67.8414,삼육두유
삼육두유,2026-05-25,29.42857,삼육두유,85.02202,삼육두유
삼육두유,2026-05-26,30.71428,삼육두유,75.33039,삼육두유
삼육두유,2026-05-27,26.71428,삼육두유,88.10572,삼육두유
삼육두유,2026-05-28,28.14285,삼육두유,83.25991,삼육두유
삼육두유,2026-05-29,21.14285,삼육두유,62.99559,삼육두유
삼육두유,2026-05-30,24.71428,삼육두유,75.77092,삼육두유
삼육두유,2026-05-31,31.85714,삼육두유,83.70044,삼육두유
새우포,2026-05-18,1.59656,새우포,1.03806,새우포
새우포,2026-05-19,1.25882,새우포,1.84544,새우포
새우포,2026-05-20,1.41234,새우포,1.96078,새우포
새우포,2026-05-21,1.32023,새우포,0.80738,새우포
새우포,2026-05-22,0.73687,새우포,0.46136,새우포
새우포,2026-05-23,0.52195,새우포,1.61476,새우포
새우포,2026-05-24,0.95179,새우포,0.80738,새우포
새우포,2026-05-25,1.10531,새우포,0.92272,새우포
새우포,2026-05-26,43.5677,새우포,28.3737,새우포
새우포,2026-05-27,100.0,새우포,100.0,새우포
새우포,2026-05-28,61.00706,새우포,58.24682,새우포
새우포,2026-05-29,46.14676,새우포,55.70934,새우포
새우포,2026-05-30,40.19035,새우포,47.17416,새우포
새우포,2026-05-31,27.35646,새우포,37.60092,새우포
생새우,2026-05-18,7.3565,생새우,12.88343,생새우
생새우,2026-05-19,9.05416,생새우,21.16564,생새우
생새우,2026-05-20,9.82215,생새우,23.92638,생새우
생새우,2026-05-21,7.84155,생새우,14.11042,생새우
생새우,2026-05-22,7.23524,생새우,11.96319,생새우
생새우,2026-05-23,7.1544,생새우,10.73619,생새우
생새우,2026-05-24,7.96281,생새우,12.57668,생새우
생새우,2026-05-25,9.135,생새우,14.72392,생새우
생새우,2026-05-26,12.44947,생새우,15.64417,생새우
생새우,2026-05-27,16.16814,생새우,28.5276,생새우
생새우,2026-05-28,14.26839,생새우,21.16564,생새우
생새우,2026-05-29,16.20856,생새우,29.1411,생새우
생새우,2026-05-30,31.89167,생새우,30.98159,생새우
생새우,2026-05-31,72.4333,생새우,61.65644,생새우
생수,2026-05-18,66.60527,생수,100.0,생수
생수,2026-05-19,60.73255,생수,94.356,생수
생수,2026-05-20,53.22283,생수,74.09551,생수
생수,2026-05-21,51.01289,생수,78.8712,생수
생수,2026-05-22,48.88479,생수,64.2547,생수
생수,2026-05-23,38.61264,생수,52.82199,생수
생수,2026-05-24,43.38039,생수,62.95224,생수
생수,2026-05-25,54.02087,생수,73.51664,생수
생수,2026-05-26,61.87845,생수,87.40955,생수
생수,2026-05-27,57.45856,생수,74.52966,생수
생수,2026-05-28,51.05381,생수,80.60781,생수
생수,2026-05-29,48.02537,생수,72.50361,생수
생수,2026-05-30,44.3012,생수,63.09696,생수
생수,2026-05-31,55.45324,생수,74.38494,생수
생수2l,2026-05-18,36.68678,생수2l,100.0,생수2l
생수2l,2026-05-19,31.99195,생수2l,74.9226,생수2l
생수2l,2026-05-20,27.39771,생수2l,65.32507,생수2l
생수2l,2026-05-21,26.76056,생수2l,52.63157,생수2l
생수2l,2026-05-22,25.01676,생수2l,56.96594,생수2l
생수2l,2026-05-23,22.97116,생수2l,52.32198,생수2l
생수2l,2026-05-24,25.28504,생수2l,65.32507,생수2l
생수2l,2026-05-25,33.03152,생수2l,87.3065,생수2l
생수2l,2026-05-26,34.10462,생수2l,79.87616,생수2l
생수2l,2026-05-27,30.48289,생수2l,88.23529,생수2l
생수2l,2026-05-28,27.80013,생수2l,67.80185,생수2l
생수2l,2026-05-29,25.38564,생수2l,69.04024,생수2l
생수2l,2026-05-30,24.41314,생수2l,66.56346,생수2l
생수2l,2026-05-31,32.49496,생수2l,81.73374,생수2l
생수500,2026-05-18,57.6659,생수500,100.0,생수500
생수500,2026-05-19,46.68192,생수500,78.02547,생수500
생수500,2026-05-20,38.2151,생수500,57.96178,생수500
생수500,2026-05-21,37.12814,생수500,65.28662,생수500
생수500,2026-05-22,35.86956,생수500,55.41401,생수500
생수500,2026-05-23,23.05491,생수500,37.89808,생수500
생수500,2026-05-24,27.45995,생수500,52.86624,생수500
생수500,2026-05-25,43.13501,생수500,74.20382,생수500
생수500,2026-05-26,48.85583,생수500,92.35668,생수500
생수500,2026-05-27,43.47826,생수500,92.99363,생수500
생수500,2026-05-28,37.12814,생수500,61.78343,생수500
생수500,2026-05-29,36.04118,생수500,58.91719,생수500
생수500,2026-05-30,32.09382,생수500,60.50955,생수500
생수500,2026-05-31,40.3318,생수500,67.83439,생수500
샤오커오라사탕,2026-05-18,46.54792,샤오커오라사탕,100.0,샤오커오라사탕
샤오커오라사탕,2026-05-19,50.73791,샤오커오라사탕,98.68852,샤오커오라사탕
샤오커오라사탕,2026-05-20,55.96268,샤오커오라사탕,94.75409,샤오커오라사탕
샤오커오라사탕,2026-05-21,51.73876,샤오커오라사탕,97.37704,샤오커오라사탕
샤오커오라사탕,2026-05-22,48.05767,샤오커오라사탕,86.2295,샤오커오라사탕
샤오커오라사탕,2026-05-23,45.69974,샤오커오라사탕,79.34426,샤오커오라사탕
샤오커오라사탕,2026-05-24,43.98642,샤오커오라사탕,86.2295,샤오커오라사탕
샤오커오라사탕,2026-05-25,38.3715,샤오커오라사탕,87.86885,샤오커오라사탕
샤오커오라사탕,2026-05-26,40.91603,샤오커오라사탕,76.06557,샤오커오라사탕
샤오커오라사탕,2026-05-27,45.80152,샤오커오라사탕,85.2459,샤오커오라사탕
샤오커오라사탕,2026-05-28,43.08736,샤오커오라사탕,81.96721,샤오커오라사탕
샤오커오라사탕,2026-05-29,39.20271,샤오커오라사탕,91.14754,샤오커오라사탕
샤오커오라사탕,2026-05-30,37.20101,샤오커오라사탕,79.34426,샤오커오라사탕
샤오커오라사탕,2026-05-31,36.743,샤오커오라사탕,75.7377,샤오커오라사탕
서리맥스,2026-05-18,30.08075,서리맥스,81.88976,서리맥스
서리맥스,2026-05-19,31.69582,서리맥스,86.22047,서리맥스
서리맥스,2026-05-20,31.62853,서리맥스,69.29133,서리맥스
서리맥스,2026-05-21,32.23418,서리맥스,56.29921,서리맥스
서리맥스,2026-05-22,29.07133,서리맥스,42.51968,서리맥스
서리맥스,2026-05-23,33.51278,서리맥스,65.35433,서리맥스
서리맥스,2026-05-24,35.93539,서리맥스,88.18897,서리맥스
서리맥스,2026-05-25,34.18573,서리맥스,61.81102,서리맥스
서리맥스,2026-05-26,31.29205,서리맥스,61.41732,서리맥스
서리맥스,2026-05-27,35.73351,서리맥스,65.74803,서리맥스
서리맥스,2026-05-28,35.06056,서리맥스,60.23622,서리맥스
서리맥스,2026-05-29,26.31224,서리맥스,50.0,서리맥스
서리맥스,2026-05-30,28.1965,서리맥스,57.87401,서리맥스
서리맥스,2026-05-31,34.18573,서리맥스,76.77165,서리맥스
설탕15kg,2026-05-18,6.10384,설탕15kg,36.88118,설탕15kg
설탕15kg,2026-05-19,6.08402,설탕15kg,44.0594,설탕15kg
설탕15kg,2026-05-20,5.58858,설탕15kg,32.67326,설탕15kg
설탕15kg,2026-05-21,4.83551,설탕15kg,32.67326,설탕15kg
설탕15kg,2026-05-22,5.7273,설탕15kg,47.0297,설탕15kg
설탕15kg,2026-05-23,5.03369,설탕15kg,56.18811,설탕15kg
설탕15kg,2026-05-24,5.6084,설탕15kg,47.0297,설탕15kg
설탕15kg,2026-05-25,7.9667,설탕15kg,52.72277,설탕15kg
설탕15kg,2026-05-26,9.35394,설탕15kg,57.42574,설탕15kg
설탕15kg,2026-05-27,8.48196,설탕15kg,43.56435,설탕15kg
설탕15kg,2026-05-28,9.43321,설탕15kg,50.99009,설탕15kg
설탕15kg,2026-05-29,7.13436,설탕15kg,45.79207,설탕15kg
설탕15kg,2026-05-30,8.8585,설탕15kg,44.0594,설탕15kg
설탕15kg,2026-05-31,10.78081,설탕15kg,63.36633,설탕15kg
소문난할아버지김,2026-05-18,36.05933,소문난할아버지김,33.08823,소문난할아버지김
소문난할아버지김,2026-05-19,31.32892,소문난할아버지김,24.63235,소문난할아버지김
소문난할아버지김,2026-05-20,34.11505,소문난할아버지김,34.19117,소문난할아버지김
소문난할아버지김,2026-05-21,28.98376,소문난할아버지김,31.98529,소문난할아버지김
소문난할아버지김,2026-05-22,38.82541,소문난할아버지김,25.0,소문난할아버지김
소문난할아버지김,2026-05-23,21.78793,소문난할아버지김,26.83823,소문난할아버지김
소문난할아버지김,2026-05-24,22.68991,소문난할아버지김,34.55882,소문난할아버지김
소문난할아버지김,2026-05-25,18.24012,소문난할아버지김,26.47058,소문난할아버지김
소문난할아버지김,2026-05-26,15.61435,소문난할아버지김,20.58823,소문난할아버지김
소문난할아버지김,2026-05-27,16.21567,소문난할아버지김,17.64705,소문난할아버지김
소문난할아버지김,2026-05-28,20.14431,소문난할아버지김,21.32352,소문난할아버지김
소문난할아버지김,2026-05-29,35.85888,소문난할아버지김,29.77941,소문난할아버지김
소문난할아버지김,2026-05-30,40.78973,소문난할아버지김,42.27941,소문난할아버지김
소문난할아버지김,2026-05-31,100.0,소문난할아버지김,78.67647,소문난할아버지김
수박,2026-05-18,96.60813,수박,88.20301,수박
수박,2026-05-19,86.81741,수박,92.86694,수박
수박,2026-05-20,74.01972,수박,78.32647,수박
수박,2026-05-21,72.5042,수박,66.11796,수박
수박,2026-05-22,75.3909,수박,60.90534,수박
수박,2026-05-23,64.15684,수박,48.97119,수박
수박,2026-05-24,71.2533,수박,64.60905,수박
수박,2026-05-25,85.1335,수박,90.3978,수박
수박,2026-05-26,94.29877,수박,100.0,수박
수박,2026-05-27,88.76593,수박,92.86694,수박
수박,2026-05-28,81.47702,수박,80.79561,수박
수박,2026-05-29,80.73129,수박,80.65843,수박
수박,2026-05-30,78.75872,수박,62.68861,수박
수박,2026-05-31,100.0,수박,85.04801,수박
수향미,2026-05-18,31.98395,수향미,60.0,수향미
수향미,2026-05-19,31.03574,수향미,61.28205,수향미
수향미,2026-05-20,33.33333,수향미,75.38461,수향미
수향미,2026-05-21,31.47337,수향미,64.10256,수향미
수향미,2026-05-22,26.29467,수향미,48.46153,수향미
수향미,2026-05-23,24.39824,수향미,42.82051,수향미
수향미,2026-05-24,27.35229,수향미,51.02564,수향미
수향미,2026-05-25,32.05689,수향미,63.33333,수향미
수향미,2026-05-26,33.47921,수향미,65.64102,수향미
수향미,2026-05-27,33.29686,수향미,64.10256,수향미
수향미,2026-05-28,30.85339,수향미,57.94871,수향미
수향미,2026-05-29,26.95113,수향미,53.33333,수향미
수향미,2026-05-30,25.30999,수향미,41.02564,수향미
수향미,2026-05-31,29.94164,수향미,70.25641,수향미
수향미10kg,2026-05-18,57.74125,수향미10kg,48.39924,수향미10kg
수향미10kg,2026-05-19,53.3404,수향미10kg,50.65913,수향미10kg
수향미10kg,2026-05-20,53.3404,수향미10kg,55.55555,수향미10kg
수향미10kg,2026-05-21,52.12089,수향미10kg,59.1337,수향미10kg
수향미10kg,2026-05-22,46.07635,수향미10kg,46.516,수향미10kg
수향미10kg,2026-05-23,45.59915,수향미10kg,41.24293,수향미10kg
수향미10kg,2026-05-24,43.79639,수향미10kg,55.1789,수향미10kg
수향미10kg,2026-05-25,57.21102,수향미10kg,54.99058,수향미10kg
수향미10kg,2026-05-26,55.03711,수향미10kg,59.1337,수향미10kg
수향미10kg,2026-05-27,56.41569,수향미10kg,54.23728,수향미10kg
수향미10kg,2026-05-28,54.82502,수향미10kg,61.01694,수향미10kg
수향미10kg,2026-05-29,45.38706,수향미10kg,47.08097,수향미10kg
수향미10kg,2026-05-30,44.00848,수향미10kg,43.50282,수향미10kg
수향미10kg,2026-05-31,59.91516,수향미10kg,67.41996,수향미10kg
시오콘부,2026-05-18,63.86247,시오콘부,48.65771,시오콘부
시오콘부,2026-05-19,81.24847,시오콘부,78.18791,시오콘부
시오콘부,2026-05-20,100.0,시오콘부,89.93288,시오콘부
시오콘부,2026-05-21,88.92952,시오콘부,74.49664,시오콘부
시오콘부,2026-05-22,76.76176,시오콘부,70.13422,시오콘부
시오콘부,2026-05-23,69.30017,시오콘부,58.72483,시오콘부
시오콘부,2026-05-24,67.64203,시오콘부,57.04697,시오콘부
시오콘부,2026-05-25,68.08095,시오콘부,81.54362,시오콘부
시오콘부,2026-05-26,71.49475,시오콘부,72.81879,시오콘부
시오콘부,2026-05-27,83.97951,시오콘부,67.44966,시오콘부
시오콘부,2026-05-28,82.9066,시오콘부,63.42281,시오콘부
시오콘부,2026-05-29,67.59326,시오콘부,64.09395,시오콘부
시오콘부,2026-05-30,62.03365,시오콘부,61.07382,시오콘부
시오콘부,2026-05-31,62.49695,시오콘부,74.83221,시오콘부
신라면,2026-05-18,66.16729,신라면,54.27509,신라면
신라면,2026-05-19,62.17228,신라면,47.21189,신라면
신라면,2026-05-20,72.47191,신라면,47.21189,신라면
신라면,2026-05-21,66.97877,신라면,44.98141,신라면
신라면,2026-05-22,59.05118,신라면,28.99628,신라면
신라면,2026-05-23,55.49313,신라면,32.342,신라면
신라면,2026-05-24,59.1136,신라면,37.91821,신라면
신라면,2026-05-25,66.16729,신라면,52.7881,신라면
신라면,2026-05-26,69.28838,신라면,43.12267,신라면
신라면,2026-05-27,65.73033,신라면,45.35315,신라면
신라면,2026-05-28,61.48564,신라면,54.64684,신라면
신라면,2026-05-29,67.10362,신라면,47.95539,신라면
신라면,2026-05-30,60.11235,신라면,61.33828,신라면
신라면,2026-05-31,65.16853,신라면,72.11895,신라면
신비복숭아,2026-05-18,19.8756,신비복숭아,69.00584,신비복숭아
신비복숭아,2026-05-19,18.97512,신비복숭아,53.21637,신비복숭아
신비복숭아,2026-05-20,19.8756,신비복숭아,57.01754,신비복숭아
신비복숭아,2026-05-21,20.17266,신비복숭아,51.46198,신비복숭아
신비복숭아,2026-05-22,18.13962,신비복숭아,55.55555,신비복숭아
신비복숭아,2026-05-23,16.60787,신비복숭아,52.33918,신비복숭아
신비복숭아,2026-05-24,17.1463,신비복숭아,42.39766,신비복숭아
신비복숭아,2026-05-25,20.28406,신비복숭아,53.21637,신비복숭아
신비복숭아,2026-05-26,23.86743,신비복숭아,63.45029,신비복숭아
신비복숭아,2026-05-27,27.07018,신비복숭아,64.61988,신비복숭아
신비복숭아,2026-05-28,29.03824,신비복숭아,59.35672,신비복숭아
신비복숭아,2026-05-29,25.39918,신비복숭아,53.80116,신비복숭아
신비복숭아,2026-05-30,21.61158,신비복숭아,50.58479,신비복숭아
신비복숭아,2026-05-31,40.0297,신비복숭아,66.37426,신비복숭아
쌀,2026-05-18,32.59039,쌀,73.65439,쌀
쌀,2026-05-19,32.46656,쌀,63.1728,쌀
쌀,2026-05-20,31.47597,쌀,66.28895,쌀
쌀,2026-05-21,30.3368,쌀,59.49008,쌀
쌀,2026-05-22,23.77414,쌀,49.57507,쌀
쌀,2026-05-23,24.44279,쌀,54.67422,쌀
쌀,2026-05-24,26.49826,쌀,66.00566,쌀
쌀,2026-05-25,33.92768,쌀,74.50424,쌀
쌀,2026-05-26,35.16592,쌀,76.77053,쌀
쌀,2026-05-27,33.48192,쌀,73.93767,쌀
쌀,2026-05-28,30.53491,쌀,78.75354,쌀
쌀,2026-05-29,25.06191,쌀,56.37393,쌀
쌀,2026-05-30,25.87914,쌀,53.54107,쌀
쌀,2026-05-31,35.0421,쌀,85.26912,쌀
쌀10kg,2026-05-18,26.47204,쌀10kg,72.61083,쌀10kg
쌀10kg,2026-05-19,25.89064,쌀10kg,69.16256,쌀10kg
쌀10kg,2026-05-20,25.14844,쌀10kg,73.30049,쌀10kg
쌀10kg,2026-05-21,24.81444,쌀10kg,80.78817,쌀10kg
쌀10kg,2026-05-22,20.99208,쌀10kg,61.97044,쌀10kg
쌀10kg,2026-05-23,21.09104,쌀10kg,60.59113,쌀10kg
쌀10kg,2026-05-24,22.24146,쌀10kg,66.00985,쌀10kg
쌀10kg,2026-05-25,27.78327,쌀10kg,75.07389,쌀10kg
쌀10kg,2026-05-26,29.3419,쌀10kg,78.2266,쌀10kg
쌀10kg,2026-05-27,26.23701,쌀10kg,79.50738,쌀10kg
쌀10kg,2026-05-28,23.68876,쌀10kg,65.91133,쌀10kg
쌀10kg,2026-05-29,20.90549,쌀10kg,60.68965,쌀10kg
쌀10kg,2026-05-30,22.21672,쌀10kg,60.78817,쌀10kg
쌀10kg,2026-05-31,28.5997,쌀10kg,81.47783,쌀10kg
쌀20kg,2026-05-18,24.4186,쌀20kg,90.83743,쌀20kg
쌀20kg,2026-05-19,24.18357,쌀20kg,90.93596,쌀20kg
쌀20kg,2026-05-20,25.75457,쌀20kg,99.40886,쌀20kg
쌀20kg,2026-05-21,25.4948,쌀20kg,89.75369,쌀20kg
쌀20kg,2026-05-22,21.49925,쌀20kg,84.82758,쌀20kg
쌀20kg,2026-05-23,20.83127,쌀20kg,77.04433,쌀20kg
쌀20kg,2026-05-24,22.03117,쌀20kg,74.77832,쌀20kg
쌀20kg,2026-05-25,26.39782,쌀20kg,100.0,쌀20kg
쌀20kg,2026-05-26,25.85353,쌀20kg,98.02955,쌀20kg
쌀20kg,2026-05-27,25.21029,쌀20kg,76.05911,쌀20kg
쌀20kg,2026-05-28,22.64967,쌀20kg,78.91625,쌀20kg
쌀20kg,2026-05-29,19.54477,쌀20kg,66.89655,쌀20kg
쌀20kg,2026-05-30,20.05195,쌀20kg,65.61576,쌀20kg
쌀20kg,2026-05-31,24.86392,쌀20kg,80.78817,쌀20kg
아귀포,2026-05-18,3.94116,아귀포,19.56989,아귀포
아귀포,2026-05-19,3.74687,아귀포,21.72043,아귀포
아귀포,2026-05-20,4.37135,아귀포,17.2043,아귀포
아귀포,2026-05-21,4.01054,아귀포,18.27956,아귀포
아귀포,2026-05-22,3.733,아귀포,14.62365,아귀포
아귀포,2026-05-23,4.23258,아귀포,18.70967,아귀포
아귀포,2026-05-24,4.16319,아귀포,16.98924,아귀포
아귀포,2026-05-25,4.44074,아귀포,20.21505,아귀포
아귀포,2026-05-26,4.27421,아귀포,21.07526,아귀포
아귀포,2026-05-27,4.87094,아귀포,29.67741,아귀포
아귀포,2026-05-28,4.14932,아귀포,20.4301,아귀포
아귀포,2026-05-29,3.87177,아귀포,19.13978,아귀포
아귀포,2026-05-30,4.05217,아귀포,21.50537,아귀포
아귀포,2026-05-31,23.36941,아귀포,66.45161,아귀포
아르기닌,2026-05-18,43.8749,아르기닌,85.25896,아르기닌
아르기닌,2026-05-19,40.76609,아르기닌,95.61752,아르기닌
아르기닌,2026-05-20,38.93412,아르기닌,98.80478,아르기닌
아르기닌,2026-05-21,38.73056,아르기닌,78.48605,아르기닌
아르기닌,2026-05-22,34.21539,아르기닌,70.91633,아르기닌
아르기닌,2026-05-23,32.36491,아르기닌,58.16733,아르기닌
아르기닌,2026-05-24,30.0333,아르기닌,64.54183,아르기닌
아르기닌,2026-05-25,33.66025,아르기닌,90.43824,아르기닌
아르기닌,2026-05-26,38.1014,아르기닌,71.71314,아르기닌
아르기닌,2026-05-27,37.73131,아르기닌,65.33864,아르기닌
아르기닌,2026-05-28,39.95188,아르기닌,76.09561,아르기닌
아르기닌,2026-05-29,34.71502,아르기닌,97.60956,아르기닌
아르기닌,2026-05-30,33.82679,아르기닌,68.9243,아르기닌
아르기닌,2026-05-31,31.43967,아르기닌,72.90836,아르기닌
아몬드,2026-05-18,48.99396,아몬드,89.47368,아몬드
아몬드,2026-05-19,48.72568,아몬드,71.51702,아몬드
아몬드,2026-05-20,49.59758,아몬드,96.59442,아몬드
아몬드,2026-05-21,47.04896,아몬드,84.82972,아몬드
아몬드,2026-05-22,37.2904,아몬드,75.85139,아몬드
아몬드,2026-05-23,33.13212,아몬드,60.68111,아몬드
아몬드,2026-05-24,32.76324,아몬드,69.65944,아몬드
아몬드,2026-05-25,39.67136,아몬드,79.87616,아몬드
아몬드,2026-05-26,92.08584,아몬드,97.21362,아몬드
아몬드,2026-05-27,46.88128,아몬드,84.52012,아몬드
아몬드,2026-05-28,44.19852,아몬드,65.01547,아몬드
아몬드,2026-05-29,39.00067,아몬드,64.70588,아몬드
아몬드,2026-05-30,33.83635,아몬드,75.54179,아몬드
아몬드,2026-05-31,42.68947,아몬드,80.49535,아몬드
아이스크림,2026-05-18,100.0,아이스크림,97.45042,아이스크림
아이스크림,2026-05-19,97.25111,아이스크림,86.96883,아이스크림
아이스크림,2026-05-20,74.86379,아이스크림,57.50708,아이스크림
아이스크림,2026-05-21,80.95591,아이스크림,52.69121,아이스크림
아이스크림,2026-05-22,83.18474,아이스크림,52.69121,아이스크림
아이스크림,2026-05-23,75.53244,아이스크림,52.40793,아이스크림
아이스크림,2026-05-24,86.80039,아이스크림,58.64022,아이스크림
아이스크림,2026-05-25,92.99157,아이스크림,67.13881,아이스크림
아이스크림,2026-05-26,86.52798,아이스크림,65.72237,아이스크림
아이스크림,2026-05-27,78.35562,아이스크림,58.07365,아이스크림
아이스크림,2026-05-28,87.24616,아이스크림,70.82152,아이스크림
아이스크림,2026-05-29,82.93709,아이스크림,52.12464,아이스크림
아이스크림,2026-05-30,85.68598,아이스크림,72.23796,아이스크림
아이스크림,2026-05-31,90.91134,아이스크림,85.26912,아이스크림
알룰로스,2026-05-18,62.88121,알룰로스,55.4054,알룰로스
알룰로스,2026-05-19,66.8138,알룰로스,58.1081,알룰로스
알룰로스,2026-05-20,71.10754,알룰로스,68.91891,알룰로스
알룰로스,2026-05-21,61.15569,알룰로스,65.2027,알룰로스
알룰로스,2026-05-22,59.71107,알룰로스,48.64864,알룰로스
알룰로스,2026-05-23,62.31942,알룰로스,32.43243,알룰로스
알룰로스,2026-05-24,55.21669,알룰로스,48.64864,알룰로스
알룰로스,2026-05-25,66.57303,알룰로스,72.29729,알룰로스
알룰로스,2026-05-26,64.84751,알룰로스,61.82432,알룰로스
알룰로스,2026-05-27,63.04173,알룰로스,50.0,알룰로스
알룰로스,2026-05-28,64.68699,알룰로스,52.02702,알룰로스
알룰로스,2026-05-29,54.25361,알룰로스,43.91891,알룰로스
알룰로스,2026-05-30,54.85553,알룰로스,41.89189,알룰로스
알룰로스,2026-05-31,67.57624,알룰로스,69.25675,알룰로스
알부민,2026-05-18,83.8439,알부민,68.71794,알부민
알부민,2026-05-19,81.58278,알부민,78.97435,알부민
알부민,2026-05-20,80.05105,알부민,78.97435,알부민
알부민,2026-05-21,77.38876,알부민,84.87179,알부민
알부민,2026-05-22,74.87235,알부민,66.66666,알부민
알부민,2026-05-23,77.20641,알부민,75.38461,알부민
알부민,2026-05-24,64.77024,알부민,65.89743,알부민
알부민,2026-05-25,62.43617,알부민,60.76923,알부민
알부민,2026-05-26,73.1218,알부민,86.92307,알부민
알부민,2026-05-27,68.63603,알부민,71.79487,알부민
알부민,2026-05-28,68.70897,알부민,75.1282,알부민
알부민,2026-05-29,66.7396,알부민,54.87179,알부민
알부민,2026-05-30,62.43617,알부민,64.35897,알부민
알부민,2026-05-31,59.26331,알부민,70.0,알부민
애사비,2026-05-18,95.18997,애사비,82.51533,애사비
애사비,2026-05-19,100.0,애사비,100.0,애사비
애사비,2026-05-20,87.87388,애사비,65.33742,애사비
애사비,2026-05-21,76.51576,애사비,68.09815,애사비
애사비,2026-05-22,74.93936,애사비,62.57668,애사비
애사비,2026-05-23,65.03637,애사비,49.3865,애사비
애사비,2026-05-24,70.33144,애사비,50.30674,애사비
애사비,2026-05-25,77.84963,애사비,69.93865,애사비
애사비,2026-05-26,76.03071,애사비,82.82208,애사비
애사비,2026-05-27,76.51576,애사비,62.57668,애사비
애사비,2026-05-28,81.04284,애사비,76.07361,애사비
애사비,2026-05-29,70.73565,애사비,55.82822,애사비
애사비,2026-05-30,68.79547,애사비,51.22699,애사비
애사비,2026-05-31,82.01293,애사비,61.34969,애사비
야채도사,2026-05-18,67.02187,야채도사,75.72815,야채도사
야채도사,2026-05-19,81.29556,야채도사,80.3398,야채도사
야채도사,2026-05-20,100.0,야채도사,86.40776,야채도사
야채도사,2026-05-21,92.79304,야채도사,86.16504,야채도사
야채도사,2026-05-22,40.35333,야채도사,59.2233,야채도사
야채도사,2026-05-23,68.92877,야채도사,55.3398,야채도사
야채도사,2026-05-24,50.39259,야채도사,59.2233,야채도사
야채도사,2026-05-25,88.02579,야채도사,80.58252,야채도사
야채도사,2026-05-26,84.80089,야채도사,88.34951,야채도사
야채도사,2026-05-27,75.49074,야채도사,76.21359,야채도사
야채도사,2026-05-28,70.02243,야채도사,78.88349,야채도사
야채도사,2026-05-29,39.79248,야채도사,63.83495,야채도사
야채도사,2026-05-30,62.31071,야채도사,61.16504,야채도사
야채도사,2026-05-31,50.44868,야채도사,58.73786,야채도사
