product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,A-유통,2026,04/21,"31,900",2026-04-21,2026-04-21,31900.0,2134
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,D-유통,2026,04/21,"24,700",2026-04-21,2026-04-21,24700.0,2143
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,H-유통,2026,04/21,"27,800",2026-04-21,2026-04-21,27800.0,2152
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,칠성,2026,04/21,"37,700",2026-04-21,2026-04-21,37700.0,2161
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,A-유통,2026,04/21,"33,900",2026-04-21,2026-04-21,33900.0,2170
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,E-유통,2026,04/21,"27,900",2026-04-21,2026-04-21,27900.0,2179
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,현대,2026,04/21,"27,700",2026-04-21,2026-04-21,27700.0,2188
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,E-유통,2026,04/21,"27,900",2026-04-21,2026-04-21,27900.0,2197
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,양동,2026,04/21,"33,300",2026-04-21,2026-04-21,33300.0,2206
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,A-유통,2026,04/21,"33,900",2026-04-21,2026-04-21,33900.0,2215
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,E-유통,2026,04/21,"27,900",2026-04-21,2026-04-21,27900.0,2224
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,역전,2026,04/21,"33,300",2026-04-21,2026-04-21,33300.0,2233
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,A-유통,2026,04/21,"33,900",2026-04-21,2026-04-21,33900.0,2242
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,E-유통,2026,04/21,"27,900",2026-04-21,2026-04-21,27900.0,2251
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,신정,2026,04/21,"26,600",2026-04-21,2026-04-21,26600.0,2260
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,B-유통,2026,04/21,"29,900",2026-04-21,2026-04-21,29900.0,2269
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),세종,C-유통,2026,04/21,"25,900",2026-04-21,2026-04-21,25900.0,2278
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,지동,2026,04/21,"29,600",2026-04-21,2026-04-21,29600.0,2287
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,B-유통,2026,04/21,"28,900",2026-04-21,2026-04-21,28900.0,2296
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),성남,B-유통,2026,04/21,"21,800",2026-04-21,2026-04-21,21800.0,2305
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,B-유통,2026,04/21,"21,800",2026-04-21,2026-04-21,21800.0,2314
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,J-유통,2026,04/21,"23,300",2026-04-21,2026-04-21,23300.0,2323
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),용인,C-유통,2026,04/21,"27,900",2026-04-21,2026-04-21,27900.0,2332
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),춘천,중앙,2026,04/21,"34,400",2026-04-21,2026-04-21,34400.0,2341
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),강릉,A-유통,2026,04/21,"33,900",2026-04-21,2026-04-21,33900.0,2350
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,육거리,2026,04/21,"33,300",2026-04-21,2026-04-21,33300.0,2359
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,B-유통,2026,04/21,"29,800",2026-04-21,2026-04-21,29800.0,2368
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),천안,C-유통,2026,04/21,"27,900",2026-04-21,2026-04-21,27900.0,2377
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,남부,2026,04/21,"30,500",2026-04-21,2026-04-21,30500.0,2386
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,C-유통,2026,04/21,"27,900",2026-04-21,2026-04-21,27900.0,2395
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,역전,2026,04/21,"33,300",2026-04-21,2026-04-21,33300.0,2404
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,A-유통,2026,04/21,"33,900",2026-04-21,2026-04-21,33900.0,2413
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,죽도,2026,04/21,"27,700",2026-04-21,2026-04-21,27700.0,2422
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,E-유통,2026,04/21,"27,900",2026-04-21,2026-04-21,27900.0,2431
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),안동,C-유통,2026,04/21,"27,900",2026-04-21,2026-04-21,27900.0,2440
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,상남,2026,04/21,"30,500",2026-04-21,2026-04-21,30500.0,2449
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,C-유통,2026,04/21,"27,900",2026-04-21,2026-04-21,27900.0,2458
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),김해,A-유통,2026,04/21,"33,900",2026-04-21,2026-04-21,33900.0,2467
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,동문,2026,04/21,"33,300",2026-04-21,2026-04-21,33300.0,2476
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,E-유통,2026,04/21,"21,900",2026-04-21,2026-04-21,21900.0,2485
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평균,,2026,04/22,"28,432",2026-04-22,2026-04-22,28432.0,2027
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평년,,2026,04/22,"25,432",2026-04-22,2026-04-22,25432.0,2036
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,경동,2026,04/22,"25,000",2026-04-22,2026-04-22,25000.0,2045
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,복조리,2026,04/22,"25,300",2026-04-22,2026-04-22,25300.0,2054
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,A-유통,2026,04/22,"33,900",2026-04-22,2026-04-22,33900.0,2063
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B-유통,2026,04/22,"27,400",2026-04-22,2026-04-22,27400.0,2072
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B`-유통,2026,04/22,"21,900",2026-04-22,2026-04-22,21900.0,2081
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,C-유통,2026,04/22,"18,700",2026-04-22,2026-04-22,18700.0,2090
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,E-유통,2026,04/22,"21,900",2026-04-22,2026-04-22,21900.0,2099
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,I-유통,2026,04/22,"17,800",2026-04-22,2026-04-22,17800.0,2108
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,L-유통,2026,04/22,"21,900",2026-04-22,2026-04-22,21900.0,2117
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,부전,2026,04/22,"27,800",2026-04-22,2026-04-22,27800.0,2126
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,A-유통,2026,04/22,"31,900",2026-04-22,2026-04-22,31900.0,2135
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,D-유통,2026,04/22,"24,700",2026-04-22,2026-04-22,24700.0,2144
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,H-유통,2026,04/22,"27,800",2026-04-22,2026-04-22,27800.0,2153
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,칠성,2026,04/22,"37,700",2026-04-22,2026-04-22,37700.0,2162
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,A-유통,2026,04/22,"33,900",2026-04-22,2026-04-22,33900.0,2171
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,E-유통,2026,04/22,"27,900",2026-04-22,2026-04-22,27900.0,2180
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,현대,2026,04/22,"27,700",2026-04-22,2026-04-22,27700.0,2189
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,E-유통,2026,04/22,"27,900",2026-04-22,2026-04-22,27900.0,2198
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,양동,2026,04/22,"33,300",2026-04-22,2026-04-22,33300.0,2207
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,A-유통,2026,04/22,"33,900",2026-04-22,2026-04-22,33900.0,2216
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,E-유통,2026,04/22,"27,900",2026-04-22,2026-04-22,27900.0,2225
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,역전,2026,04/22,"33,300",2026-04-22,2026-04-22,33300.0,2234
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,A-유통,2026,04/22,"33,900",2026-04-22,2026-04-22,33900.0,2243
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,E-유통,2026,04/22,"27,900",2026-04-22,2026-04-22,27900.0,2252
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,신정,2026,04/22,"26,600",2026-04-22,2026-04-22,26600.0,2261
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,B-유통,2026,04/22,"29,900",2026-04-22,2026-04-22,29900.0,2270
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),세종,C-유통,2026,04/22,"25,900",2026-04-22,2026-04-22,25900.0,2279
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,지동,2026,04/22,"29,600",2026-04-22,2026-04-22,29600.0,2288
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,B-유통,2026,04/22,"28,900",2026-04-22,2026-04-22,28900.0,2297
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),성남,B-유통,2026,04/22,"21,800",2026-04-22,2026-04-22,21800.0,2306
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,B-유통,2026,04/22,"20,500",2026-04-22,2026-04-22,20500.0,2315
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,J-유통,2026,04/22,"23,300",2026-04-22,2026-04-22,23300.0,2324
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),용인,C-유통,2026,04/22,"27,900",2026-04-22,2026-04-22,27900.0,2333
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),춘천,중앙,2026,04/22,"34,400",2026-04-22,2026-04-22,34400.0,2342
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),강릉,A-유통,2026,04/22,"33,900",2026-04-22,2026-04-22,33900.0,2351
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,육거리,2026,04/22,"33,300",2026-04-22,2026-04-22,33300.0,2360
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,B-유통,2026,04/22,"29,800",2026-04-22,2026-04-22,29800.0,2369
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),천안,C-유통,2026,04/22,"27,900",2026-04-22,2026-04-22,27900.0,2378
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,남부,2026,04/22,"30,500",2026-04-22,2026-04-22,30500.0,2387
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,C-유통,2026,04/22,"27,900",2026-04-22,2026-04-22,27900.0,2396
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,역전,2026,04/22,"33,300",2026-04-22,2026-04-22,33300.0,2405
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,A-유통,2026,04/22,"33,900",2026-04-22,2026-04-22,33900.0,2414
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,죽도,2026,04/22,"27,700",2026-04-22,2026-04-22,27700.0,2423
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,E-유통,2026,04/22,"27,900",2026-04-22,2026-04-22,27900.0,2432
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),안동,C-유통,2026,04/22,"27,900",2026-04-22,2026-04-22,27900.0,2441
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,상남,2026,04/22,"30,500",2026-04-22,2026-04-22,30500.0,2450
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,C-유통,2026,04/22,"27,900",2026-04-22,2026-04-22,27900.0,2459
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),김해,A-유통,2026,04/22,"33,900",2026-04-22,2026-04-22,33900.0,2468
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,동문,2026,04/22,"33,300",2026-04-22,2026-04-22,33300.0,2477
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,E-유통,2026,04/22,"21,900",2026-04-22,2026-04-22,21900.0,2486
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평균,,2026,04/23,"26,983",2026-04-23,2026-04-23,26983.0,2028
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평년,,2026,04/23,"25,484",2026-04-23,2026-04-23,25484.0,2037
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,경동,2026,04/23,"25,000",2026-04-23,2026-04-23,25000.0,2046
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,복조리,2026,04/23,"25,300",2026-04-23,2026-04-23,25300.0,2055
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,A-유통,2026,04/23,-,2026-04-23,2026-04-23,,2064
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B-유통,2026,04/23,"27,400",2026-04-23,2026-04-23,27400.0,2073
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B`-유통,2026,04/23,"21,900",2026-04-23,2026-04-23,21900.0,2082
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,C-유통,2026,04/23,"21,900",2026-04-23,2026-04-23,21900.0,2091
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,E-유통,2026,04/23,"23,900",2026-04-23,2026-04-23,23900.0,2100
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,I-유통,2026,04/23,"17,800",2026-04-23,2026-04-23,17800.0,2109
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,L-유통,2026,04/23,"21,900",2026-04-23,2026-04-23,21900.0,2118
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,부전,2026,04/23,"27,800",2026-04-23,2026-04-23,27800.0,2127
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,A-유통,2026,04/23,"31,900",2026-04-23,2026-04-23,31900.0,2136
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,D-유통,2026,04/23,"19,800",2026-04-23,2026-04-23,19800.0,2145
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,H-유통,2026,04/23,"24,500",2026-04-23,2026-04-23,24500.0,2154
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,칠성,2026,04/23,"37,700",2026-04-23,2026-04-23,37700.0,2163
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,A-유통,2026,04/23,-,2026-04-23,2026-04-23,,2172
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,E-유통,2026,04/23,"23,900",2026-04-23,2026-04-23,23900.0,2181
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,현대,2026,04/23,"25,000",2026-04-23,2026-04-23,25000.0,2190
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,E-유통,2026,04/23,"23,900",2026-04-23,2026-04-23,23900.0,2199
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,양동,2026,04/23,"33,300",2026-04-23,2026-04-23,33300.0,2208
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,A-유통,2026,04/23,"33,900",2026-04-23,2026-04-23,33900.0,2217
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,E-유통,2026,04/23,"23,900",2026-04-23,2026-04-23,23900.0,2226
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,역전,2026,04/23,"33,300",2026-04-23,2026-04-23,33300.0,2235
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,A-유통,2026,04/23,"33,900",2026-04-23,2026-04-23,33900.0,2244
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,E-유통,2026,04/23,"23,900",2026-04-23,2026-04-23,23900.0,2253
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,신정,2026,04/23,"26,600",2026-04-23,2026-04-23,26600.0,2262
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,B-유통,2026,04/23,"29,900",2026-04-23,2026-04-23,29900.0,2271
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),세종,C-유통,2026,04/23,"21,900",2026-04-23,2026-04-23,21900.0,2280
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,지동,2026,04/23,"29,600",2026-04-23,2026-04-23,29600.0,2289
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,B-유통,2026,04/23,"28,900",2026-04-23,2026-04-23,28900.0,2298
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),성남,B-유통,2026,04/23,"21,800",2026-04-23,2026-04-23,21800.0,2307
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,B-유통,2026,04/23,"20,500",2026-04-23,2026-04-23,20500.0,2316
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,J-유통,2026,04/23,"23,300",2026-04-23,2026-04-23,23300.0,2325
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),용인,C-유통,2026,04/23,"21,900",2026-04-23,2026-04-23,21900.0,2334
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),춘천,중앙,2026,04/23,"34,400",2026-04-23,2026-04-23,34400.0,2343
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),강릉,A-유통,2026,04/23,"33,900",2026-04-23,2026-04-23,33900.0,2352
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,육거리,2026,04/23,"33,300",2026-04-23,2026-04-23,33300.0,2361
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,B-유통,2026,04/23,"29,800",2026-04-23,2026-04-23,29800.0,2370
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),천안,C-유통,2026,04/23,"21,900",2026-04-23,2026-04-23,21900.0,2379
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,남부,2026,04/23,"30,500",2026-04-23,2026-04-23,30500.0,2388
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),전주,C-유통,2026,04/23,"21,900",2026-04-23,2026-04-23,21900.0,2397
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,역전,2026,04/23,"33,300",2026-04-23,2026-04-23,33300.0,2406
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),순천,A-유통,2026,04/23,"39,900",2026-04-23,2026-04-23,39900.0,2415
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,죽도,2026,04/23,"27,700",2026-04-23,2026-04-23,27700.0,2424
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),포항,E-유통,2026,04/23,"23,900",2026-04-23,2026-04-23,23900.0,2433
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),안동,C-유통,2026,04/23,"21,900",2026-04-23,2026-04-23,21900.0,2442
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,상남,2026,04/23,"30,500",2026-04-23,2026-04-23,30500.0,2451
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),창원,C-유통,2026,04/23,"21,900",2026-04-23,2026-04-23,21900.0,2460
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),김해,A-유통,2026,04/23,-,2026-04-23,2026-04-23,,2469
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,동문,2026,04/23,"33,300",2026-04-23,2026-04-23,33300.0,2478
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),제주,E-유통,2026,04/23,"23,900",2026-04-23,2026-04-23,23900.0,2487
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평균,,2026,04/24,"26,962",2026-04-24,2026-04-24,26962.0,2029
사과,retail,400,411,05,04,사과,후지,상품,10개,,,평년,,2026,04/24,"25,533",2026-04-24,2026-04-24,25533.0,2038
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,경동,2026,04/24,"25,000",2026-04-24,2026-04-24,25000.0,2047
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,복조리,2026,04/24,"25,300",2026-04-24,2026-04-24,25300.0,2056
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,A-유통,2026,04/24,-,2026-04-24,2026-04-24,,2065
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B-유통,2026,04/24,"27,400",2026-04-24,2026-04-24,27400.0,2074
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,B`-유통,2026,04/24,"21,900",2026-04-24,2026-04-24,21900.0,2083
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,C-유통,2026,04/24,"21,900",2026-04-24,2026-04-24,21900.0,2092
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,E-유통,2026,04/24,"23,900",2026-04-24,2026-04-24,23900.0,2101
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,I-유통,2026,04/24,"17,800",2026-04-24,2026-04-24,17800.0,2110
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),서울,L-유통,2026,04/24,"21,900",2026-04-24,2026-04-24,21900.0,2119
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,부전,2026,04/24,"27,800",2026-04-24,2026-04-24,27800.0,2128
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,A-유통,2026,04/24,"31,900",2026-04-24,2026-04-24,31900.0,2137
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,D-유통,2026,04/24,"19,800",2026-04-24,2026-04-24,19800.0,2146
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),부산,H-유통,2026,04/24,"24,500",2026-04-24,2026-04-24,24500.0,2155
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,칠성,2026,04/24,"37,700",2026-04-24,2026-04-24,37700.0,2164
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,A-유통,2026,04/24,-,2026-04-24,2026-04-24,,2173
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대구,E-유통,2026,04/24,"23,900",2026-04-24,2026-04-24,23900.0,2182
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,현대,2026,04/24,"25,000",2026-04-24,2026-04-24,25000.0,2191
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),인천,E-유통,2026,04/24,"23,900",2026-04-24,2026-04-24,23900.0,2200
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,양동,2026,04/24,"34,300",2026-04-24,2026-04-24,34300.0,2209
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,A-유통,2026,04/24,"33,900",2026-04-24,2026-04-24,33900.0,2218
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),광주,E-유통,2026,04/24,"23,900",2026-04-24,2026-04-24,23900.0,2227
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,역전,2026,04/24,"33,300",2026-04-24,2026-04-24,33300.0,2236
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,A-유통,2026,04/24,"33,900",2026-04-24,2026-04-24,33900.0,2245
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),대전,E-유통,2026,04/24,"23,900",2026-04-24,2026-04-24,23900.0,2254
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,신정,2026,04/24,"28,300",2026-04-24,2026-04-24,28300.0,2263
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),울산,B-유통,2026,04/24,"29,900",2026-04-24,2026-04-24,29900.0,2272
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),세종,C-유통,2026,04/24,"21,900",2026-04-24,2026-04-24,21900.0,2281
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,지동,2026,04/24,"29,600",2026-04-24,2026-04-24,29600.0,2290
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),수원,B-유통,2026,04/24,"23,900",2026-04-24,2026-04-24,23900.0,2299
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),성남,B-유통,2026,04/24,"21,800",2026-04-24,2026-04-24,21800.0,2308
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,B-유통,2026,04/24,"21,800",2026-04-24,2026-04-24,21800.0,2317
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),고양,J-유통,2026,04/24,"23,300",2026-04-24,2026-04-24,23300.0,2326
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),용인,C-유통,2026,04/24,"21,900",2026-04-24,2026-04-24,21900.0,2335
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),춘천,중앙,2026,04/24,"34,400",2026-04-24,2026-04-24,34400.0,2344
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),강릉,A-유통,2026,04/24,"33,900",2026-04-24,2026-04-24,33900.0,2353
사과,retail,400,411,05,04,사과,후지,상품,10개,사과,후지(10개),청주,육거리,2026,04/24,"33,300",2026-04-24,2026-04-24,33300.0,2362
