product_name,period,shopping_ratio,shopping_keywords
양파,2026-05-02,40.88235,양파
양파,2026-05-03,48.23529,양파
양파,2026-05-04,47.35294,양파
양파,2026-05-05,54.11764,양파
양파,2026-05-06,60.58823,양파
양파,2026-05-07,50.29411,양파
양파,2026-05-08,62.94117,양파
양파,2026-05-09,37.94117,양파
양파,2026-05-10,58.23529,양파
양파,2026-05-11,72.05882,양파
열무김치,2026-04-28,63.29411,열무김치
열무김치,2026-04-29,57.41176,열무김치
열무김치,2026-04-30,48.70588,열무김치
열무김치,2026-05-01,46.58823,열무김치
열무김치,2026-05-02,35.05882,열무김치
열무김치,2026-05-03,40,열무김치
열무김치,2026-05-04,33.88235,열무김치
열무김치,2026-05-05,59.29411,열무김치
열무김치,2026-05-06,50.35294,열무김치
열무김치,2026-05-07,46.11764,열무김치
열무김치,2026-05-08,39.7647,열무김치
열무김치,2026-05-09,40.47058,열무김치
열무김치,2026-05-10,50.82352,열무김치
열무김치,2026-05-11,49.64705,열무김치
오렌지,2026-04-28,85.7461,오렌지
오렌지,2026-04-29,83.07349,오렌지
오렌지,2026-04-30,61.24721,오렌지
오렌지,2026-05-01,56.79287,오렌지
오렌지,2026-05-02,61.91536,오렌지
오렌지,2026-05-03,85.52338,오렌지
오렌지,2026-05-04,77.951,오렌지
오렌지,2026-05-05,84.40979,오렌지
오렌지,2026-05-06,96.65924,오렌지
오렌지,2026-05-07,85.7461,오렌지
오렌지,2026-05-08,66.59242,오렌지
오렌지,2026-05-09,59.91091,오렌지
오렌지,2026-05-10,74.83296,오렌지
오렌지,2026-05-11,77.72828,오렌지
오메가3,2026-04-28,66.69611,오메가3
오메가3,2026-04-29,72.43816,오메가3
오메가3,2026-04-30,60.77738,오메가3
오메가3,2026-05-01,50,오메가3
오메가3,2026-05-02,54.15194,오메가3
오메가3,2026-05-03,75,오메가3
오메가3,2026-05-04,66.16607,오메가3
오메가3,2026-05-05,74.82332,오메가3
오메가3,2026-05-06,78.6219,오메가3
오메가3,2026-05-07,81.27208,오메가3
오메가3,2026-05-08,62.10247,오메가3
오메가3,2026-05-09,55.56537,오메가3
오메가3,2026-05-10,67.22614,오메가3
오메가3,2026-05-11,74.82332,오메가3
오이,2026-04-28,62.33183,오이
오이,2026-04-29,53.81165,오이
오이,2026-04-30,47.38415,오이
오이,2026-05-01,50.52316,오이
오이,2026-05-02,44.24514,오이
오이,2026-05-03,54.11061,오이
오이,2026-05-04,60.53811,오이
오이,2026-05-05,61.43497,오이
오이,2026-05-06,63.52765,오이
오이,2026-05-07,56.65171,오이
오이,2026-05-08,50.52316,오이
오이,2026-05-09,53.36322,오이
오이,2026-05-10,51.27055,오이
오이,2026-05-11,63.8266,오이
오이지오이,2026-04-28,82.45614,오이지오이
오이지오이,2026-04-29,68.85964,오이지오이
오이지오이,2026-04-30,69.73684,오이지오이
오이지오이,2026-05-01,62.2807,오이지오이
오이지오이,2026-05-02,80.70175,오이지오이
오이지오이,2026-05-03,100,오이지오이
오이지오이,2026-05-04,80.26315,오이지오이
오이지오이,2026-05-05,81.57894,오이지오이
오이지오이,2026-05-06,95.61403,오이지오이
오이지오이,2026-05-07,86.8421,오이지오이
오이지오이,2026-05-08,93.42105,오이지오이
오이지오이,2026-05-09,70.61403,오이지오이
오이지오이,2026-05-10,84.21052,오이지오이
오이지오이,2026-05-11,91.22807,오이지오이
오징어,2026-04-28,40.95022,오징어
오징어,2026-04-29,38.46153,오징어
오징어,2026-04-30,42.53393,오징어
오징어,2026-05-01,37.33031,오징어
오징어,2026-05-02,43.66515,오징어
오징어,2026-05-03,50.67873,오징어
오징어,2026-05-04,52.94117,오징어
오징어,2026-05-05,65.38461,오징어
오징어,2026-05-06,59.7285,오징어
오징어,2026-05-07,51.58371,오징어
오징어,2026-05-08,41.8552,오징어
오징어,2026-05-09,44.57013,오징어
오징어,2026-05-10,57.6923,오징어
오징어,2026-05-11,59.04977,오징어
오트밀,2026-04-28,51.46067,오트밀
오트밀,2026-04-29,55.28089,오트밀
오트밀,2026-04-30,51.23595,오트밀
오트밀,2026-05-01,45.84269,오트밀
오트밀,2026-05-02,46.29213,오트밀
오트밀,2026-05-03,55.73033,오트밀
오트밀,2026-05-04,45.84269,오트밀
오트밀,2026-05-05,58.65168,오트밀
오트밀,2026-05-06,56.62921,오트밀
오트밀,2026-05-07,58.42696,오트밀
오트밀,2026-05-08,51.01123,오트밀
오트밀,2026-05-09,43.37078,오트밀
오트밀,2026-05-10,53.48314,오트밀
오트밀,2026-05-11,66.06741,오트밀
옥수수,2026-04-28,61.51515,옥수수
옥수수,2026-04-29,70.30303,옥수수
옥수수,2026-04-30,46.0606,옥수수
옥수수,2026-05-01,56.66666,옥수수
옥수수,2026-05-02,48.48484,옥수수
옥수수,2026-05-03,75.15151,옥수수
옥수수,2026-05-04,54.54545,옥수수
옥수수,2026-05-05,50,옥수수
옥수수,2026-05-06,72.72727,옥수수
옥수수,2026-05-07,57.57575,옥수수
옥수수,2026-05-08,63.0303,옥수수
옥수수,2026-05-09,49.39393,옥수수
옥수수,2026-05-10,60.90909,옥수수
옥수수,2026-05-11,81.81818,옥수수
올리브오일,2026-04-28,53.82955,올리브오일
올리브오일,2026-04-29,47.24919,올리브오일
올리브오일,2026-04-30,44.12081,올리브오일
올리브오일,2026-05-01,52.64293,올리브오일
올리브오일,2026-05-02,57.0658,올리브오일
올리브오일,2026-05-03,56.74217,올리브오일
올리브오일,2026-05-04,59.6548,올리브오일
올리브오일,2026-05-05,60.19417,올리브오일
올리브오일,2026-05-06,57.71305,올리브오일
올리브오일,2026-05-07,63.96979,올리브오일
올리브오일,2026-05-08,60.51779,올리브오일
올리브오일,2026-05-09,51.24056,올리브오일
올리브오일,2026-05-10,64.50916,올리브오일
올리브오일,2026-05-11,61.59654,올리브오일
올리브유,2026-04-28,76.55677,올리브유
올리브유,2026-04-29,54.57875,올리브유
올리브유,2026-04-30,45.42124,올리브유
올리브유,2026-05-01,67.76556,올리브유
올리브유,2026-05-02,60.43956,올리브유
올리브유,2026-05-03,52.74725,올리브유
올리브유,2026-05-04,62.63736,올리브유
올리브유,2026-05-05,69.23076,올리브유
올리브유,2026-05-06,88.64468,올리브유
올리브유,2026-05-07,67.39926,올리브유
올리브유,2026-05-08,56.04395,올리브유
올리브유,2026-05-09,57.87545,올리브유
올리브유,2026-05-10,62.63736,올리브유
올리브유,2026-05-11,78.02197,올리브유
완두콩,2026-04-28,49.69696,완두콩
완두콩,2026-04-29,46.36363,완두콩
완두콩,2026-04-30,42.12121,완두콩
완두콩,2026-05-01,43.0303,완두콩
완두콩,2026-05-02,42.42424,완두콩
완두콩,2026-05-03,45.45454,완두콩
완두콩,2026-05-04,51.81818,완두콩
완두콩,2026-05-05,50.60606,완두콩
완두콩,2026-05-06,50.90909,완두콩
완두콩,2026-05-07,66.0606,완두콩
완두콩,2026-05-08,71.21212,완두콩
완두콩,2026-05-09,60.90909,완두콩
완두콩,2026-05-10,52.72727,완두콩
완두콩,2026-05-11,81.51515,완두콩
요습관,2026-04-28,42.26519,요습관
요습관,2026-04-29,48.89502,요습관
요습관,2026-04-30,36.18784,요습관
요습관,2026-05-01,34.80662,요습관
요습관,2026-05-02,29.28176,요습관
요습관,2026-05-03,28.45303,요습관
요습관,2026-05-04,33.70165,요습관
요습관,2026-05-05,43.6464,요습관
요습관,2026-05-06,44.47513,요습관
요습관,2026-05-07,55.8011,요습관
요습관,2026-05-08,44.75138,요습관
요습관,2026-05-09,48.89502,요습관
요습관,2026-05-10,50.55248,요습관
요습관,2026-05-11,61.04972,요습관
유산균,2026-04-28,81.31699,유산균
유산균,2026-04-29,59.41807,유산균
유산균,2026-04-30,47.16692,유산균
유산균,2026-05-01,54.21133,유산균
유산균,2026-05-02,45.48238,유산균
유산균,2026-05-03,65.54364,유산균
유산균,2026-05-04,62.63399,유산균
유산균,2026-05-05,74.42572,유산균
유산균,2026-05-06,58.34609,유산균
유산균,2026-05-07,51.60796,유산균
유산균,2026-05-08,56.20214,유산균
유산균,2026-05-09,59.11179,유산균
유산균,2026-05-10,72.89433,유산균
유산균,2026-05-11,77.64165,유산균
육포,2026-04-28,51.62037,육포
육포,2026-04-29,42.36111,육포
육포,2026-04-30,28.7037,육포
육포,2026-05-01,32.63888,육포
육포,2026-05-02,40.50925,육포
육포,2026-05-03,41.2037,육포
육포,2026-05-04,47.68518,육포
육포,2026-05-05,40.04629,육포
육포,2026-05-06,36.57407,육포
육포,2026-05-07,70.37037,육포
육포,2026-05-08,39.12037,육포
육포,2026-05-09,33.79629,육포
육포,2026-05-10,47.4537,육포
육포,2026-05-11,46.29629,육포
육회,2026-04-28,79.80456,육회
육회,2026-04-29,72.96416,육회
육회,2026-04-30,58.30618,육회
육회,2026-05-01,37.13355,육회
육회,2026-05-02,23.12703,육회
육회,2026-05-03,19.54397,육회
육회,2026-05-04,38.76221,육회
육회,2026-05-05,31.92182,육회
육회,2026-05-06,59.28338,육회
육회,2026-05-07,66.77524,육회
육회,2026-05-08,52.11726,육회
육회,2026-05-09,22.14983,육회
육회,2026-05-10,26.38436,육회
육회,2026-05-11,70.68403,육회
이클립스,2026-04-28,59.21908,이클립스
이클립스,2026-04-29,50.75921,이클립스
이클립스,2026-04-30,46.2039,이클립스
이클립스,2026-05-01,50.10845,이클립스
이클립스,2026-05-02,43.38394,이클립스
이클립스,2026-05-03,49.02386,이클립스
이클립스,2026-05-04,49.02386,이클립스
이클립스,2026-05-05,45.1193,이클립스
이클립스,2026-05-06,59.65292,이클립스
이클립스,2026-05-07,59.65292,이클립스
이클립스,2026-05-08,50.75921,이클립스
이클립스,2026-05-09,51.19305,이클립스
이클립스,2026-05-10,51.84381,이클립스
이클립스,2026-05-11,69.63123,이클립스
임박,2026-04-28,97.60479,임박
임박,2026-04-29,78.24351,임박
임박,2026-04-30,85.82834,임박
임박,2026-05-01,72.05588,임박
임박,2026-05-02,56.08782,임박
임박,2026-05-03,57.28542,임박
임박,2026-05-04,60.87824,임박
임박,2026-05-05,65.06986,임박
임박,2026-05-06,100,임박
임박,2026-05-07,89.42115,임박
임박,2026-05-08,84.23153,임박
임박,2026-05-09,68.46307,임박
임박,2026-05-10,55.28942,임박
임박,2026-05-11,74.85029,임박
장어,2026-04-28,72.47058,장어
장어,2026-04-29,87.29411,장어
장어,2026-04-30,69.17647,장어
장어,2026-05-01,47.7647,장어
장어,2026-05-02,52.47058,장어
장어,2026-05-03,51.52941,장어
장어,2026-05-04,57.64705,장어
장어,2026-05-05,69.88235,장어
장어,2026-05-06,75.29411,장어
장어,2026-05-07,100,장어
장어,2026-05-08,65.41176,장어
장어,2026-05-09,39.05882,장어
장어,2026-05-10,43.05882,장어
장어,2026-05-11,49.88235,장어
전복,2026-04-28,92.74611,전복
전복,2026-04-29,97.66839,전복
전복,2026-04-30,83.16062,전복
전복,2026-05-01,57.77202,전복
전복,2026-05-02,49.22279,전복
전복,2026-05-03,59.06735,전복
전복,2026-05-04,71.50259,전복
전복,2026-05-05,74.35233,전복
전복,2026-05-06,100,전복
전복,2026-05-07,93.00518,전복
전복,2026-05-08,77.20207,전복
전복,2026-05-09,50.7772,전복
전복,2026-05-10,58.29015,전복
전복,2026-05-11,57.51295,전복
전투식량,2026-04-28,57.65472,전투식량
전투식량,2026-04-29,56.02605,전투식량
전투식량,2026-04-30,51.14006,전투식량
전투식량,2026-05-01,57.00325,전투식량
전투식량,2026-05-02,53.42019,전투식량
전투식량,2026-05-03,56.02605,전투식량
전투식량,2026-05-04,48.5342,전투식량
전투식량,2026-05-05,52.11726,전투식량
전투식량,2026-05-06,50.48859,전투식량
전투식량,2026-05-07,41.69381,전투식량
전투식량,2026-05-08,49.5114,전투식량
전투식량,2026-05-09,61.56351,전투식량
전투식량,2026-05-10,60.58631,전투식량
전투식량,2026-05-11,70.3583,전투식량
정관장,2026-04-28,68.46153,정관장
정관장,2026-04-29,63.84615,정관장
정관장,2026-04-30,52.5,정관장
정관장,2026-05-01,60.96153,정관장
정관장,2026-05-02,55,정관장
정관장,2026-05-03,68.26923,정관장
정관장,2026-05-04,80.96153,정관장
정관장,2026-05-05,86.92307,정관장
정관장,2026-05-06,87.5,정관장
정관장,2026-05-07,100,정관장
정관장,2026-05-08,81.15384,정관장
정관장,2026-05-09,47.11538,정관장
정관장,2026-05-10,47.30769,정관장
정관장,2026-05-11,58.46153,정관장
정관장에브리타임,2026-04-28,82.94117,정관장에브리타임
정관장에브리타임,2026-04-29,83.82352,정관장에브리타임
정관장에브리타임,2026-04-30,88.82352,정관장에브리타임
정관장에브리타임,2026-05-01,87.35294,정관장에브리타임
정관장에브리타임,2026-05-02,79.11764,정관장에브리타임
정관장에브리타임,2026-05-03,90,정관장에브리타임
정관장에브리타임,2026-05-04,81.47058,정관장에브리타임
정관장에브리타임,2026-05-05,100,정관장에브리타임
정관장에브리타임,2026-05-06,94.11764,정관장에브리타임
정관장에브리타임,2026-05-07,98.52941,정관장에브리타임
정관장에브리타임,2026-05-08,76.47058,정관장에브리타임
정관장에브리타임,2026-05-09,78.82352,정관장에브리타임
정관장에브리타임,2026-05-10,68.52941,정관장에브리타임
정관장에브리타임,2026-05-11,70.88235,정관장에브리타임
정관장활기력,2026-04-28,23.83419,정관장활기력
정관장활기력,2026-04-29,25.3886,정관장활기력
정관장활기력,2026-04-30,23.57512,정관장활기력
정관장활기력,2026-05-01,28.23834,정관장활기력
정관장활기력,2026-05-02,28.75647,정관장활기력
정관장활기력,2026-05-03,32.38341,정관장활기력
정관장활기력,2026-05-04,31.60621,정관장활기력
정관장활기력,2026-05-05,48.70466,정관장활기력
정관장활기력,2026-05-06,55.18134,정관장활기력
정관장활기력,2026-05-07,55.44041,정관장활기력
정관장활기력,2026-05-08,52.84974,정관장활기력
정관장활기력,2026-05-09,47.66839,정관장활기력
정관장활기력,2026-05-10,45.33678,정관장활기력
정관장활기력,2026-05-11,57.51295,정관장활기력
조선호텔김치,2026-04-28,72.07977,조선호텔김치
조선호텔김치,2026-04-29,70.37037,조선호텔김치
조선호텔김치,2026-04-30,63.81766,조선호텔김치
조선호텔김치,2026-05-01,54.41595,조선호텔김치
조선호텔김치,2026-05-02,59.25925,조선호텔김치
조선호텔김치,2026-05-03,72.64957,조선호텔김치
조선호텔김치,2026-05-04,70.94017,조선호텔김치
조선호텔김치,2026-05-05,100,조선호텔김치
조선호텔김치,2026-05-06,77.77777,조선호텔김치
조선호텔김치,2026-05-07,72.64957,조선호텔김치
조선호텔김치,2026-05-08,59.54415,조선호텔김치
조선호텔김치,2026-05-09,69.80056,조선호텔김치
조선호텔김치,2026-05-10,84.04558,조선호텔김치
조선호텔김치,2026-05-11,87.74928,조선호텔김치
족발,2026-04-28,27.7202,족발
족발,2026-04-29,26.1658,족발
족발,2026-04-30,34.45595,족발
족발,2026-05-01,26.42487,족발
족발,2026-05-02,15.28497,족발
족발,2026-05-03,33.41968,족발
족발,2026-05-04,36.52849,족발
족발,2026-05-05,25.64766,족발
족발,2026-05-06,46.89119,족발
족발,2026-05-07,48.70466,족발
족발,2026-05-08,51.5544,족발
족발,2026-05-09,32.90155,족발
족발,2026-05-10,30.31088,족발
족발,2026-05-11,57.77202,족발
종합비타민,2026-04-28,57.07196,종합비타민
종합비타민,2026-04-29,48.63523,종합비타민
종합비타민,2026-04-30,36.9727,종합비타민
종합비타민,2026-05-01,35.48387,종합비타민
종합비타민,2026-05-02,35.23573,종합비타민
종합비타민,2026-05-03,39.20595,종합비타민
종합비타민,2026-05-04,41.68734,종합비타민
종합비타민,2026-05-05,45.65756,종합비타민
종합비타민,2026-05-06,52.60545,종합비타민
종합비타민,2026-05-07,49.37965,종합비타민
종합비타민,2026-05-08,54.34243,종합비타민
종합비타민,2026-05-09,39.20595,종합비타민
종합비타민,2026-05-10,48.38709,종합비타민
종합비타민,2026-05-11,50.86848,종합비타민
쥐포,2026-04-28,53.16742,쥐포
쥐포,2026-04-29,45.24886,쥐포
쥐포,2026-04-30,39.59276,쥐포
쥐포,2026-05-01,44.11764,쥐포
쥐포,2026-05-02,33.7104,쥐포
쥐포,2026-05-03,44.79638,쥐포
쥐포,2026-05-04,45.47511,쥐포
쥐포,2026-05-05,40.95022,쥐포
쥐포,2026-05-06,59.50226,쥐포
쥐포,2026-05-07,42.98642,쥐포
쥐포,2026-05-08,36.42533,쥐포
쥐포,2026-05-09,41.62895,쥐포
쥐포,2026-05-10,50.22624,쥐포
쥐포,2026-05-11,53.16742,쥐포
진미채,2026-04-28,68.37606,진미채
진미채,2026-04-29,68.94586,진미채
진미채,2026-04-30,66.38176,진미채
진미채,2026-05-01,63.81766,진미채
진미채,2026-05-02,51.28205,진미채
진미채,2026-05-03,76.06837,진미채
진미채,2026-05-04,70.94017,진미채
진미채,2026-05-05,66.66666,진미채
진미채,2026-05-06,74.64387,진미채
진미채,2026-05-07,92.30769,진미채
진미채,2026-05-08,66.66666,진미채
진미채,2026-05-09,57.83475,진미채
진미채,2026-05-10,66.09686,진미채
진미채,2026-05-11,88.60398,진미채
질유산균,2026-04-28,59.30521,질유산균
질유산균,2026-04-29,41.4392,질유산균
질유산균,2026-04-30,39.45409,질유산균
질유산균,2026-05-01,44.41687,질유산균
질유산균,2026-05-02,45.16129,질유산균
질유산균,2026-05-03,45.40942,질유산균
질유산균,2026-05-04,36.22828,질유산균
질유산균,2026-05-05,45.65756,질유산균
질유산균,2026-05-06,61.29032,질유산균
질유산균,2026-05-07,49.62779,질유산균
질유산균,2026-05-08,50.12406,질유산균
질유산균,2026-05-09,49.87593,질유산균
질유산균,2026-05-10,51.36476,질유산균
질유산균,2026-05-11,51.36476,질유산균
쭈꾸미,2026-04-28,100,쭈꾸미
쭈꾸미,2026-04-29,90.30023,쭈꾸미
쭈꾸미,2026-04-30,71.82448,쭈꾸미
쭈꾸미,2026-05-01,58.6605,쭈꾸미
쭈꾸미,2026-05-02,45.26558,쭈꾸미
쭈꾸미,2026-05-03,61.89376,쭈꾸미
쭈꾸미,2026-05-04,45.72748,쭈꾸미
쭈꾸미,2026-05-05,66.74364,쭈꾸미
쭈꾸미,2026-05-06,68.82217,쭈꾸미
쭈꾸미,2026-05-07,70.90069,쭈꾸미
쭈꾸미,2026-05-08,50.80831,쭈꾸미
쭈꾸미,2026-05-09,46.42032,쭈꾸미
쭈꾸미,2026-05-10,56.12009,쭈꾸미
쭈꾸미,2026-05-11,62.5866,쭈꾸미
차전자피,2026-04-28,43.39152,차전자피
차전자피,2026-04-29,50.12468,차전자피
차전자피,2026-04-30,44.6384,차전자피
차전자피,2026-05-01,42.39401,차전자피
차전자피,2026-05-02,46.13466,차전자피
차전자피,2026-05-03,52.1197,차전자피
차전자피,2026-05-04,39.15211,차전자피
차전자피,2026-05-05,36.65835,차전자피
차전자피,2026-05-06,35.91022,차전자피
차전자피,2026-05-07,38.15461,차전자피
차전자피,2026-05-08,29.67581,차전자피
차전자피,2026-05-09,32.9177,차전자피
차전자피,2026-05-10,52.86783,차전자피
차전자피,2026-05-11,50.12468,차전자피
참기름,2026-04-28,67.86427,참기름
참기름,2026-04-29,50.2994,참기름
참기름,2026-04-30,35.32934,참기름
참기름,2026-05-01,36.52694,참기름
참기름,2026-05-02,50.2994,참기름
참기름,2026-05-03,52.2954,참기름
참기름,2026-05-04,66.66666,참기름
참기름,2026-05-05,45.10978,참기름
참기름,2026-05-06,52.89421,참기름
참기름,2026-05-07,59.28143,참기름
참기름,2026-05-08,50.6986,참기름
참기름,2026-05-09,38.12375,참기름
참기름,2026-05-10,55.68862,참기름
참기름,2026-05-11,73.65269,참기름
참외,2026-04-28,63.60424,참외
참외,2026-04-29,57.24381,참외
참외,2026-04-30,49.64664,참외
참외,2026-05-01,46.46643,참외
참외,2026-05-02,53.71024,참외
참외,2026-05-03,49.64664,참외
참외,2026-05-04,63.16254,참외
참외,2026-05-05,61.13074,참외
참외,2026-05-06,67.84452,참외
참외,2026-05-07,68.63957,참외
참외,2026-05-08,60.95406,참외
참외,2026-05-09,57.95053,참외
참외,2026-05-10,58.30388,참외
참외,2026-05-11,68.81625,참외
참외10kg,2026-04-28,41.85351,참외10kg
참외10kg,2026-04-29,32.58594,참외10kg
참외10kg,2026-04-30,26.60687,참외10kg
참외10kg,2026-05-01,26.45739,참외10kg
참외10kg,2026-05-02,50.22421,참외10kg
참외10kg,2026-05-03,33.33333,참외10kg
참외10kg,2026-05-04,40.95665,참외10kg
참외10kg,2026-05-05,41.40508,참외10kg
참외10kg,2026-05-06,53.81165,참외10kg
참외10kg,2026-05-07,48.87892,참외10kg
참외10kg,2026-05-08,49.0284,참외10kg
참외10kg,2026-05-09,54.40956,참외10kg
참외10kg,2026-05-10,59.9402,참외10kg
참외10kg,2026-05-11,58.74439,참외10kg
찹쌀누룽지과자,2026-04-28,77.58007,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-29,69.03914,찹쌀누룽지과자
찹쌀누룽지과자,2026-04-30,66.01423,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-01,66.3701,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-02,81.13879,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-03,72.95373,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-04,69.21708,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-05,75.80071,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-06,84.6975,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-07,73.84341,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-08,74.37722,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-09,71.17437,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-10,77.22419,찹쌀누룽지과자
찹쌀누룽지과자,2026-05-11,79.00355,찹쌀누룽지과자
창억떡,2026-04-28,72.59978,창억떡
창억떡,2026-04-29,62.24379,창억떡
창억떡,2026-04-30,55.66343,창억떡
창억떡,2026-05-01,60.62567,창억떡
창억떡,2026-05-02,59.11542,창억떡
창억떡,2026-05-03,77.99352,창억떡
창억떡,2026-05-04,70.87378,창억떡
창억떡,2026-05-05,77.02265,창억떡
창억떡,2026-05-06,85.11326,창억떡
창억떡,2026-05-07,81.98489,창억떡
창억떡,2026-05-08,62.02804,창억떡
창억떡,2026-05-09,69.14778,창억떡
창억떡,2026-05-10,83.27939,창억떡
창억떡,2026-05-11,79.3959,창억떡
창억떡호박인절미,2026-04-28,47.4537,창억떡호박인절미
창억떡호박인절미,2026-04-29,44.21296,창억떡호박인절미
창억떡호박인절미,2026-04-30,42.59259,창억떡호박인절미
창억떡호박인절미,2026-05-01,30.78703,창억떡호박인절미
창억떡호박인절미,2026-05-02,34.49074,창억떡호박인절미
창억떡호박인절미,2026-05-03,40.50925,창억떡호박인절미
창억떡호박인절미,2026-05-04,50.23148,창억떡호박인절미
창억떡호박인절미,2026-05-05,42.59259,창억떡호박인절미
창억떡호박인절미,2026-05-06,36.80555,창억떡호박인절미
창억떡호박인절미,2026-05-07,35.18518,창억떡호박인절미
창억떡호박인절미,2026-05-08,28.00925,창억떡호박인절미
창억떡호박인절미,2026-05-09,43.51851,창억떡호박인절미
창억떡호박인절미,2026-05-10,43.75,창억떡호박인절미
창억떡호박인절미,2026-05-11,46.06481,창억떡호박인절미
천혜향,2026-04-28,68.58638,천혜향
천혜향,2026-04-29,51.57068,천혜향
천혜향,2026-04-30,45.02617,천혜향
천혜향,2026-05-01,33.50785,천혜향
천혜향,2026-05-02,65.18324,천혜향
천혜향,2026-05-03,56.28272,천혜향
천혜향,2026-05-04,49.73821,천혜향
천혜향,2026-05-05,93.19371,천혜향
천혜향,2026-05-06,100,천혜향
천혜향,2026-05-07,63.089,천혜향
천혜향,2026-05-08,45.81151,천혜향
천혜향,2026-05-09,41.36125,천혜향
천혜향,2026-05-10,37.17277,천혜향
천혜향,2026-05-11,66.49214,천혜향
청송사과,2026-04-28,26.05863,청송사과
청송사과,2026-04-29,13.68078,청송사과
청송사과,2026-04-30,17.58957,청송사과
청송사과,2026-05-01,20.19543,청송사과
청송사과,2026-05-02,13.68078,청송사과
청송사과,2026-05-03,19.54397,청송사과
청송사과,2026-05-04,19.21824,청송사과
청송사과,2026-05-05,19.8697,청송사과
청송사과,2026-05-06,22.14983,청송사과
청송사과,2026-05-07,69.3811,청송사과
청송사과,2026-05-08,67.10097,청송사과
청송사과,2026-05-09,61.88925,청송사과
청송사과,2026-05-10,67.10097,청송사과
청송사과,2026-05-11,70.68403,청송사과
체리,2026-04-28,52.08333,체리
체리,2026-04-29,54.94791,체리
체리,2026-04-30,47.65625,체리
체리,2026-05-01,48.4375,체리
체리,2026-05-02,52.08333,체리
체리,2026-05-03,38.80208,체리
체리,2026-05-04,40.88541,체리
체리,2026-05-05,46.61458,체리
체리,2026-05-06,60.41666,체리
체리,2026-05-07,63.54166,체리
체리,2026-05-08,65.88541,체리
체리,2026-05-09,100,체리
체리,2026-05-10,65.88541,체리
체리,2026-05-11,61.97916,체리
초당옥수수,2026-04-28,59.87261,초당옥수수
초당옥수수,2026-04-29,62.42038,초당옥수수
초당옥수수,2026-04-30,51.91082,초당옥수수
초당옥수수,2026-05-01,56.05095,초당옥수수
초당옥수수,2026-05-02,43.3121,초당옥수수
초당옥수수,2026-05-03,53.82165,초당옥수수
초당옥수수,2026-05-04,52.86624,초당옥수수
초당옥수수,2026-05-05,57.32484,초당옥수수
초당옥수수,2026-05-06,52.54777,초당옥수수
초당옥수수,2026-05-07,81.84713,초당옥수수
초당옥수수,2026-05-08,69.10828,초당옥수수
초당옥수수,2026-05-09,41.71974,초당옥수수
초당옥수수,2026-05-10,56.68789,초당옥수수
초당옥수수,2026-05-11,84.3949,초당옥수수
촉촉한황치즈칩,2026-04-28,100,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-29,94.93006,촉촉한황치즈칩
촉촉한황치즈칩,2026-04-30,85.13986,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-01,78.32167,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-02,78.84615,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-03,82.86713,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-04,86.36363,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-05,89.16083,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-06,70.27972,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-07,68.88111,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-08,62.23776,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-09,54.8951,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-10,52.0979,촉촉한황치즈칩
촉촉한황치즈칩,2026-05-11,58.56643,촉촉한황치즈칩
카네이션쿠키,2026-04-28,58.49923,카네이션쿠키
카네이션쿠키,2026-04-29,77.02909,카네이션쿠키
카네이션쿠키,2026-04-30,60.3369,카네이션쿠키
카네이션쿠키,2026-05-01,41.50076,카네이션쿠키
카네이션쿠키,2026-05-02,48.39203,카네이션쿠키
카네이션쿠키,2026-05-03,55.43644,카네이션쿠키
카네이션쿠키,2026-05-04,72.28177,카네이션쿠키
카네이션쿠키,2026-05-05,82.54211,카네이션쿠키
카네이션쿠키,2026-05-06,86.21745,카네이션쿠키
카네이션쿠키,2026-05-07,78.40735,카네이션쿠키
카네이션쿠키,2026-05-08,72.43491,카네이션쿠키
카네이션쿠키,2026-05-09,53.13935,카네이션쿠키
카네이션쿠키,2026-05-10,43.18529,카네이션쿠키
카네이션쿠키,2026-05-11,78.10107,카네이션쿠키
카누,2026-04-28,40,카누
카누,2026-04-29,41.73076,카누
카누,2026-04-30,40,카누
카누,2026-05-01,25.38461,카누
카누,2026-05-02,29.80769,카누
카누,2026-05-03,31.15384,카누
카누,2026-05-04,39.42307,카누
