product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,지동,2026,05/08,-,2026-05-08,2026-05-08,,4599
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,B-유통,2026,05/08,-,2026-05-08,2026-05-08,,4607
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),성남,B-유통,2026,05/08,-,2026-05-08,2026-05-08,,4615
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,B-유통,2026,05/08,-,2026-05-08,2026-05-08,,4623
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,J-유통,2026,05/08,"23,500",2026-05-08,2026-05-08,23500.0,4631
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),춘천,중앙,2026,05/08,"33,000",2026-05-08,2026-05-08,33000.0,4639
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,육거리,2026,05/08,"27,000",2026-05-08,2026-05-08,27000.0,4647
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,B-유통,2026,05/08,-,2026-05-08,2026-05-08,,4655
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),천안,C-유통,2026,05/08,"32,900",2026-05-08,2026-05-08,32900.0,4663
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,남부,2026,05/08,"32,500",2026-05-08,2026-05-08,32500.0,4671
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,C-유통,2026,05/08,"31,900",2026-05-08,2026-05-08,31900.0,4679
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),순천,역전,2026,05/08,"33,300",2026-05-08,2026-05-08,33300.0,4687
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,죽도,2026,05/08,-,2026-05-08,2026-05-08,,4695
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,E-유통,2026,05/08,-,2026-05-08,2026-05-08,,4703
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),안동,C-유통,2026,05/08,-,2026-05-08,2026-05-08,,4711
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,상남,2026,05/08,"34,500",2026-05-08,2026-05-08,34500.0,4719
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,C-유통,2026,05/08,-,2026-05-08,2026-05-08,,4727
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),김해,A-유통,2026,05/08,-,2026-05-08,2026-05-08,,4735
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,동문,2026,05/08,-,2026-05-08,2026-05-08,,4743
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,E-유통,2026,05/08,-,2026-05-08,2026-05-08,,4751
수박,retail,200,221,00,05,수박,수박,중품,1개,,,평균,,2026,04/27,"24,091",2026-04-27,2026-04-27,24091.0,4808
수박,retail,200,221,00,05,수박,수박,중품,1개,,,평년,,2026,04/27,"21,083",2026-04-27,2026-04-27,21083.0,4816
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,경동,2026,04/27,"25,000",2026-04-27,2026-04-27,25000.0,4824
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,복조리,2026,04/27,"25,200",2026-04-27,2026-04-27,25200.0,4832
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,A-유통,2026,04/27,"28,900",2026-04-27,2026-04-27,28900.0,4840
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,B-유통,2026,04/27,-,2026-04-27,2026-04-27,,4848
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,B`-유통,2026,04/27,"19,900",2026-04-27,2026-04-27,19900.0,4856
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,C-유통,2026,04/27,"23,900",2026-04-27,2026-04-27,23900.0,4864
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,E-유통,2026,04/27,"17,900",2026-04-27,2026-04-27,17900.0,4872
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,I-유통,2026,04/27,"23,900",2026-04-27,2026-04-27,23900.0,4880
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,L-유통,2026,04/27,-,2026-04-27,2026-04-27,,4888
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),부산,A-유통,2026,04/27,-,2026-04-27,2026-04-27,,4896
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),부산,D-유통,2026,04/27,-,2026-04-27,2026-04-27,,4904
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),부산,H-유통,2026,04/27,"19,900",2026-04-27,2026-04-27,19900.0,4912
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대구,칠성,2026,04/27,"29,300",2026-04-27,2026-04-27,29300.0,4920
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대구,A-유통,2026,04/27,"29,900",2026-04-27,2026-04-27,29900.0,4928
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대구,E-유통,2026,04/27,"21,900",2026-04-27,2026-04-27,21900.0,4936
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),인천,현대,2026,04/27,-,2026-04-27,2026-04-27,,4944
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),인천,E-유통,2026,04/27,-,2026-04-27,2026-04-27,,4952
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),광주,양동,2026,04/27,"22,500",2026-04-27,2026-04-27,22500.0,4960
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),광주,A-유통,2026,04/27,-,2026-04-27,2026-04-27,,4968
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),광주,E-유통,2026,04/27,"21,900",2026-04-27,2026-04-27,21900.0,4976
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대전,역전,2026,04/27,"22,800",2026-04-27,2026-04-27,22800.0,4984
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대전,A-유통,2026,04/27,-,2026-04-27,2026-04-27,,4992
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대전,E-유통,2026,04/27,"21,900",2026-04-27,2026-04-27,21900.0,5000
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),울산,신정,2026,04/27,"25,600",2026-04-27,2026-04-27,25600.0,5008
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),울산,B-유통,2026,04/27,-,2026-04-27,2026-04-27,,5016
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),세종,C-유통,2026,04/27,"22,900",2026-04-27,2026-04-27,22900.0,5024
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),수원,지동,2026,04/27,"25,000",2026-04-27,2026-04-27,25000.0,5032
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),수원,B-유통,2026,04/27,"21,800",2026-04-27,2026-04-27,21800.0,5040
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),성남,B-유통,2026,04/27,-,2026-04-27,2026-04-27,,5048
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),고양,B-유통,2026,04/27,-,2026-04-27,2026-04-27,,5056
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),고양,J-유통,2026,04/27,"21,500",2026-04-27,2026-04-27,21500.0,5064
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),용인,C-유통,2026,04/27,"22,900",2026-04-27,2026-04-27,22900.0,5072
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),춘천,중앙,2026,04/27,-,2026-04-27,2026-04-27,,5080
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),강릉,A-유통,2026,04/27,"28,900",2026-04-27,2026-04-27,28900.0,5088
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),청주,육거리,2026,04/27,-,2026-04-27,2026-04-27,,5096
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),청주,B-유통,2026,04/27,"22,800",2026-04-27,2026-04-27,22800.0,5104
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),천안,C-유통,2026,04/27,"23,900",2026-04-27,2026-04-27,23900.0,5112
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),전주,남부,2026,04/27,-,2026-04-27,2026-04-27,,5120
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),전주,C-유통,2026,04/27,"22,900",2026-04-27,2026-04-27,22900.0,5128
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),순천,역전,2026,04/27,-,2026-04-27,2026-04-27,,5136
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),순천,A-유통,2026,04/27,"28,900",2026-04-27,2026-04-27,28900.0,5144
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),포항,죽도,2026,04/27,"28,600",2026-04-27,2026-04-27,28600.0,5152
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),포항,E-유통,2026,04/27,"21,900",2026-04-27,2026-04-27,21900.0,5160
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),안동,C-유통,2026,04/27,"22,900",2026-04-27,2026-04-27,22900.0,5168
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),창원,상남,2026,04/27,"26,000",2026-04-27,2026-04-27,26000.0,5176
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),창원,C-유통,2026,04/27,"22,900",2026-04-27,2026-04-27,22900.0,5184
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),김해,A-유통,2026,04/27,"28,900",2026-04-27,2026-04-27,28900.0,5192
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),제주,동문,2026,04/27,-,2026-04-27,2026-04-27,,5200
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),제주,E-유통,2026,04/27,"21,900",2026-04-27,2026-04-27,21900.0,5208
수박,retail,200,221,00,05,수박,수박,중품,1개,,,평균,,2026,04/28,"24,527",2026-04-28,2026-04-28,24527.0,4809
수박,retail,200,221,00,05,수박,수박,중품,1개,,,평년,,2026,04/28,"20,970",2026-04-28,2026-04-28,20970.0,4817
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,경동,2026,04/28,"25,000",2026-04-28,2026-04-28,25000.0,4825
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,복조리,2026,04/28,"25,200",2026-04-28,2026-04-28,25200.0,4833
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,A-유통,2026,04/28,"28,900",2026-04-28,2026-04-28,28900.0,4841
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,B-유통,2026,04/28,-,2026-04-28,2026-04-28,,4849
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,B`-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,4857
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,C-유통,2026,04/28,"23,900",2026-04-28,2026-04-28,23900.0,4865
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,E-유통,2026,04/28,"22,900",2026-04-28,2026-04-28,22900.0,4873
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,I-유통,2026,04/28,"23,900",2026-04-28,2026-04-28,23900.0,4881
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,L-유통,2026,04/28,-,2026-04-28,2026-04-28,,4889
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),부산,A-유통,2026,04/28,"28,900",2026-04-28,2026-04-28,28900.0,4897
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),부산,D-유통,2026,04/28,-,2026-04-28,2026-04-28,,4905
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),부산,H-유통,2026,04/28,"19,900",2026-04-28,2026-04-28,19900.0,4913
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대구,칠성,2026,04/28,"29,300",2026-04-28,2026-04-28,29300.0,4921
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대구,A-유통,2026,04/28,"28,900",2026-04-28,2026-04-28,28900.0,4929
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대구,E-유통,2026,04/28,"22,900",2026-04-28,2026-04-28,22900.0,4937
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),인천,현대,2026,04/28,-,2026-04-28,2026-04-28,,4945
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),인천,E-유통,2026,04/28,-,2026-04-28,2026-04-28,,4953
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),광주,양동,2026,04/28,"22,500",2026-04-28,2026-04-28,22500.0,4961
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),광주,A-유통,2026,04/28,-,2026-04-28,2026-04-28,,4969
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),광주,E-유통,2026,04/28,"21,900",2026-04-28,2026-04-28,21900.0,4977
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대전,역전,2026,04/28,"22,800",2026-04-28,2026-04-28,22800.0,4985
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대전,A-유통,2026,04/28,-,2026-04-28,2026-04-28,,4993
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대전,E-유통,2026,04/28,"21,900",2026-04-28,2026-04-28,21900.0,5001
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),울산,신정,2026,04/28,"27,300",2026-04-28,2026-04-28,27300.0,5009
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),울산,B-유통,2026,04/28,-,2026-04-28,2026-04-28,,5017
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),세종,C-유통,2026,04/28,"22,900",2026-04-28,2026-04-28,22900.0,5025
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),수원,지동,2026,04/28,"25,000",2026-04-28,2026-04-28,25000.0,5033
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),수원,B-유통,2026,04/28,"21,800",2026-04-28,2026-04-28,21800.0,5041
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),성남,B-유통,2026,04/28,-,2026-04-28,2026-04-28,,5049
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),고양,B-유통,2026,04/28,-,2026-04-28,2026-04-28,,5057
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),고양,J-유통,2026,04/28,-,2026-04-28,2026-04-28,,5065
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),용인,C-유통,2026,04/28,"20,900",2026-04-28,2026-04-28,20900.0,5073
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),춘천,중앙,2026,04/28,-,2026-04-28,2026-04-28,,5081
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),강릉,A-유통,2026,04/28,"28,900",2026-04-28,2026-04-28,28900.0,5089
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),청주,육거리,2026,04/28,-,2026-04-28,2026-04-28,,5097
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),청주,B-유통,2026,04/28,"24,800",2026-04-28,2026-04-28,24800.0,5105
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),천안,C-유통,2026,04/28,"23,900",2026-04-28,2026-04-28,23900.0,5113
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),전주,남부,2026,04/28,-,2026-04-28,2026-04-28,,5121
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),전주,C-유통,2026,04/28,"22,900",2026-04-28,2026-04-28,22900.0,5129
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),순천,역전,2026,04/28,-,2026-04-28,2026-04-28,,5137
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),순천,A-유통,2026,04/28,"28,900",2026-04-28,2026-04-28,28900.0,5145
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),포항,죽도,2026,04/28,"28,600",2026-04-28,2026-04-28,28600.0,5153
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),포항,E-유통,2026,04/28,"21,900",2026-04-28,2026-04-28,21900.0,5161
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),안동,C-유통,2026,04/28,"23,900",2026-04-28,2026-04-28,23900.0,5169
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),창원,상남,2026,04/28,"25,300",2026-04-28,2026-04-28,25300.0,5177
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),창원,C-유통,2026,04/28,"22,900",2026-04-28,2026-04-28,22900.0,5185
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),김해,A-유통,2026,04/28,"28,900",2026-04-28,2026-04-28,28900.0,5193
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),제주,동문,2026,04/28,-,2026-04-28,2026-04-28,,5201
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),제주,E-유통,2026,04/28,"21,900",2026-04-28,2026-04-28,21900.0,5209
수박,retail,200,221,00,05,수박,수박,중품,1개,,,평균,,2026,04/29,"24,512",2026-04-29,2026-04-29,24512.0,4810
수박,retail,200,221,00,05,수박,수박,중품,1개,,,평년,,2026,04/29,"20,883",2026-04-29,2026-04-29,20883.0,4818
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,경동,2026,04/29,"25,000",2026-04-29,2026-04-29,25000.0,4826
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,복조리,2026,04/29,"25,200",2026-04-29,2026-04-29,25200.0,4834
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,A-유통,2026,04/29,"28,900",2026-04-29,2026-04-29,28900.0,4842
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,B-유통,2026,04/29,-,2026-04-29,2026-04-29,,4850
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,B`-유통,2026,04/29,"26,900",2026-04-29,2026-04-29,26900.0,4858
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,C-유통,2026,04/29,"23,900",2026-04-29,2026-04-29,23900.0,4866
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,E-유통,2026,04/29,"22,900",2026-04-29,2026-04-29,22900.0,4874
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,I-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,4882
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,L-유통,2026,04/29,-,2026-04-29,2026-04-29,,4890
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),부산,A-유통,2026,04/29,"28,900",2026-04-29,2026-04-29,28900.0,4898
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),부산,D-유통,2026,04/29,-,2026-04-29,2026-04-29,,4906
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),부산,H-유통,2026,04/29,"22,900",2026-04-29,2026-04-29,22900.0,4914
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대구,칠성,2026,04/29,"29,300",2026-04-29,2026-04-29,29300.0,4922
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대구,A-유통,2026,04/29,"28,900",2026-04-29,2026-04-29,28900.0,4930
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대구,E-유통,2026,04/29,"22,900",2026-04-29,2026-04-29,22900.0,4938
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),인천,현대,2026,04/29,-,2026-04-29,2026-04-29,,4946
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),인천,E-유통,2026,04/29,-,2026-04-29,2026-04-29,,4954
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),광주,양동,2026,04/29,"22,500",2026-04-29,2026-04-29,22500.0,4962
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),광주,A-유통,2026,04/29,-,2026-04-29,2026-04-29,,4970
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),광주,E-유통,2026,04/29,"21,900",2026-04-29,2026-04-29,21900.0,4978
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대전,역전,2026,04/29,"22,800",2026-04-29,2026-04-29,22800.0,4986
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대전,A-유통,2026,04/29,-,2026-04-29,2026-04-29,,4994
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대전,E-유통,2026,04/29,"21,900",2026-04-29,2026-04-29,21900.0,5002
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),울산,신정,2026,04/29,"27,300",2026-04-29,2026-04-29,27300.0,5010
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),울산,B-유통,2026,04/29,-,2026-04-29,2026-04-29,,5018
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),세종,C-유통,2026,04/29,"22,900",2026-04-29,2026-04-29,22900.0,5026
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),수원,지동,2026,04/29,"25,000",2026-04-29,2026-04-29,25000.0,5034
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),수원,B-유통,2026,04/29,"21,800",2026-04-29,2026-04-29,21800.0,5042
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),성남,B-유통,2026,04/29,-,2026-04-29,2026-04-29,,5050
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),고양,B-유통,2026,04/29,-,2026-04-29,2026-04-29,,5058
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),고양,J-유통,2026,04/29,-,2026-04-29,2026-04-29,,5066
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),용인,C-유통,2026,04/29,"20,900",2026-04-29,2026-04-29,20900.0,5074
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),춘천,중앙,2026,04/29,-,2026-04-29,2026-04-29,,5082
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),강릉,A-유통,2026,04/29,"28,900",2026-04-29,2026-04-29,28900.0,5090
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),청주,육거리,2026,04/29,"19,300",2026-04-29,2026-04-29,19300.0,5098
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),청주,B-유통,2026,04/29,"24,800",2026-04-29,2026-04-29,24800.0,5106
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),천안,C-유통,2026,04/29,"23,900",2026-04-29,2026-04-29,23900.0,5114
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),전주,남부,2026,04/29,-,2026-04-29,2026-04-29,,5122
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),전주,C-유통,2026,04/29,"22,900",2026-04-29,2026-04-29,22900.0,5130
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),순천,역전,2026,04/29,-,2026-04-29,2026-04-29,,5138
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),순천,A-유통,2026,04/29,"28,900",2026-04-29,2026-04-29,28900.0,5146
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),포항,죽도,2026,04/29,"27,300",2026-04-29,2026-04-29,27300.0,5154
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),포항,E-유통,2026,04/29,"21,900",2026-04-29,2026-04-29,21900.0,5162
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),안동,C-유통,2026,04/29,"23,900",2026-04-29,2026-04-29,23900.0,5170
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),창원,상남,2026,04/29,"25,300",2026-04-29,2026-04-29,25300.0,5178
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),창원,C-유통,2026,04/29,"22,900",2026-04-29,2026-04-29,22900.0,5186
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),김해,A-유통,2026,04/29,"28,900",2026-04-29,2026-04-29,28900.0,5194
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),제주,동문,2026,04/29,-,2026-04-29,2026-04-29,,5202
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),제주,E-유통,2026,04/29,"21,900",2026-04-29,2026-04-29,21900.0,5210
수박,retail,200,221,00,05,수박,수박,중품,1개,,,평균,,2026,04/30,"22,104",2026-04-30,2026-04-30,22104.0,4811
수박,retail,200,221,00,05,수박,수박,중품,1개,,,평년,,2026,04/30,"20,567",2026-04-30,2026-04-30,20567.0,4819
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,경동,2026,04/30,"25,000",2026-04-30,2026-04-30,25000.0,4827
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,복조리,2026,04/30,"25,300",2026-04-30,2026-04-30,25300.0,4835
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,A-유통,2026,04/30,-,2026-04-30,2026-04-30,,4843
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,B-유통,2026,04/30,-,2026-04-30,2026-04-30,,4851
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,B`-유통,2026,04/30,"17,400",2026-04-30,2026-04-30,17400.0,4859
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,C-유통,2026,04/30,"15,900",2026-04-30,2026-04-30,15900.0,4867
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,E-유통,2026,04/30,-,2026-04-30,2026-04-30,,4875
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,I-유통,2026,04/30,"19,900",2026-04-30,2026-04-30,19900.0,4883
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),서울,L-유통,2026,04/30,-,2026-04-30,2026-04-30,,4891
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),부산,A-유통,2026,04/30,"30,900",2026-04-30,2026-04-30,30900.0,4899
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),부산,D-유통,2026,04/30,-,2026-04-30,2026-04-30,,4907
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),부산,H-유통,2026,04/30,"20,900",2026-04-30,2026-04-30,20900.0,4915
수박,retail,200,221,00,05,수박,수박,중품,1개,수박,수박(1개),대구,칠성,2026,04/30,"24,300",2026-04-30,2026-04-30,24300.0,4923
