date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-27,pm,rising,naver_top200,조니워커블루라벨,조니워커블루라벨,52,51-100,67.0,15.0,up,▲ 15단계,N,N,2026-05-26,pm,67.0,1.0,5,5,4,52,158,55.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조니워커블루라벨은 초기 관찰 후보입니다. 최근 3일 기준 55단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,포켓몬빵,포켓몬빵,55,51-100,59.0,4.0,up,▲ 4단계,N,N,2026-05-26,pm,59.0,1.0,7,14,24,22,59,-5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포켓몬빵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,비타민d,비타민d,56,51-100,68.0,12.0,up,▲ 12단계,N,N,2026-05-26,pm,68.0,1.0,7,14,15,56,161,35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 초기 관찰 후보입니다. 최근 3일 기준 35단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,야채도사,야채도사,58,51-100,45.0,-13.0,down,▼ 13단계,N,N,2026-05-26,pm,45.0,1.0,7,14,24,37,180,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,62,51-100,52.0,-10.0,down,▼ 10단계,N,N,2026-05-26,pm,52.0,1.0,7,14,35,39,142,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,생수500,생수500,69,51-100,74.0,5.0,up,▲ 5단계,N,N,2026-05-26,pm,74.0,1.0,6,12,4,58,166,36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 초기 관찰 후보입니다. 최근 3일 기준 36단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,조선호텔김치,조선호텔김치,72,51-100,64.0,-8.0,down,▼ 8단계,N,N,2026-05-26,pm,64.0,1.0,7,14,35,38,126,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,73,51-100,75.0,2.0,up,▲ 2단계,N,N,2026-05-26,pm,75.0,1.0,7,14,35,37,145,-10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,장사의신쇼핑몰,장사의신쇼핑몰,74,51-100,,,new,NEW,Y,N,,,,,1,1,1,74,74,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,장사의신쇼핑몰은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,단백질음료,단백질음료,75,51-100,122.0,47.0,up,▲ 47단계,N,N,2026-05-26,pm,122.0,1.0,7,14,33,40,138,33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 초기 관찰 후보입니다. 최근 3일 기준 33단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,생수2l,생수2l,76,51-100,95.0,19.0,up,▲ 19단계,N,N,2026-05-26,pm,95.0,1.0,6,13,6,52,146,-8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,알부민,알부민,80,51-100,54.0,-26.0,down,▼ 26단계,N,N,2026-05-26,pm,54.0,1.0,7,14,24,37,107,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,프로폴리스,프로폴리스,81,51-100,91.0,10.0,up,▲ 10단계,N,N,2026-05-26,pm,91.0,1.0,7,14,35,55,111,17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,dem,dem,82,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,45.0,3.0,2,2,1,45,82,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,dem은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,unknown,분류확인필요,unknown,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,생식,생식,85,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-10,pm,185.0,17.0,1,1,1,85,85,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,생식은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,멜라토닌,멜라토닌,86,51-100,69.0,-17.0,down,▼ 17단계,N,N,2026-05-26,pm,69.0,1.0,7,13,7,63,133,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,카누,카누,87,51-100,113.0,26.0,up,▲ 26단계,N,N,2026-05-26,pm,113.0,1.0,7,13,11,68,189,94.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 초기 관찰 후보입니다. 최근 3일 기준 94단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,햇반,햇반,89,51-100,82.0,-7.0,down,▼ 7단계,N,N,2026-05-26,pm,82.0,1.0,7,14,35,70,161,-19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,포카리스웨트,포카리스웨트,91,51-100,99.0,8.0,up,▲ 8단계,N,N,2026-05-26,pm,99.0,1.0,7,14,22,34,170,-19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,고래사어묵,고래사어묵,93,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,151.0,3.0,3,4,1,93,191,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,고래사어묵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드_완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,베르베린,베르베린,96,51-100,81.0,-15.0,down,▼ 15단계,N,N,2026-05-26,pm,81.0,1.0,7,14,16,37,176,18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,100,51-100,119.0,19.0,up,▲ 19단계,N,N,2026-05-26,pm,119.0,1.0,7,14,35,36,119,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,이클립스,이클립스,102,101-200,125.0,23.0,up,▲ 23단계,N,N,2026-05-26,pm,125.0,1.0,6,13,5,76,183,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,105,101-200,183.0,78.0,up,▲ 78단계,N,N,2026-05-26,pm,183.0,1.0,6,13,3,60,183,31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 초기 관찰 후보입니다. 최근 3일 기준 31단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,106,101-200,127.0,21.0,up,▲ 21단계,N,N,2026-05-26,pm,127.0,1.0,7,14,32,75,193,53.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 53단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,검은콩두유,검은콩두유,109,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-19,pm,177.0,8.0,1,4,1,109,198,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,검은콩두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,bnr17유산균,bnr17유산균,110,101-200,76.0,-34.0,down,▼ 34단계,N,N,2026-05-26,pm,76.0,1.0,6,11,5,31,123,-44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,삼다수,삼다수,114,101-200,70.0,-44.0,down,▼ 44단계,N,N,2026-05-26,pm,70.0,1.0,7,14,35,36,114,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,락토핏유산균,락토핏유산균,116,101-200,129.0,13.0,up,▲ 13단계,N,N,2026-05-26,pm,129.0,1.0,7,14,35,77,179,55.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 55단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,118,101-200,102.0,-16.0,down,▼ 16단계,N,N,2026-05-26,pm,102.0,1.0,7,14,14,73,172,44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 44단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,커피믹스,커피믹스,122,101-200,148.0,26.0,up,▲ 26단계,N,N,2026-05-26,pm,148.0,1.0,7,12,8,78,183,-5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,비타민b3,비타민b3,126,101-200,158.0,32.0,up,▲ 32단계,N,N,2026-05-26,pm,158.0,1.0,2,2,2,126,158,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,비타민b3은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,비에날17유산균,비에날17유산균,128,101-200,93.0,-35.0,down,▼ 35단계,N,N,2026-05-26,pm,93.0,1.0,7,14,35,72,161,-49.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,레모너리,레모너리,129,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-17,pm,149.0,10.0,1,3,1,129,164,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,레모너리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,130,101-200,73.0,-57.0,down,▼ 57단계,N,N,2026-05-26,pm,73.0,1.0,7,14,34,54,179,37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 초기 관찰 후보입니다. 최근 3일 기준 37단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,질유산균,질유산균,133,101-200,80.0,-53.0,down,▼ 53단계,N,N,2026-05-26,pm,80.0,1.0,6,11,2,59,179,-53.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,134,101-200,178.0,44.0,up,▲ 44단계,N,N,2026-05-26,pm,178.0,1.0,7,12,8,34,178,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,삼다수2l,삼다수2l,135,101-200,94.0,-41.0,down,▼ 41단계,N,N,2026-05-26,pm,94.0,1.0,7,13,7,68,177,-60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,전투식량,전투식량,138,101-200,115.0,-23.0,down,▼ 23단계,N,N,2026-05-26,pm,115.0,1.0,6,8,3,83,191,-55.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,전투식량은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,140,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-25,pm,99.0,2.0,6,11,1,92,198,-41.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,컵라면,컵라면,143,101-200,140.0,-3.0,down,▼ 3단계,N,N,2026-05-26,pm,140.0,1.0,4,8,2,92,193,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,컵라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,g7블랙커피,g7블랙커피,145,101-200,182.0,37.0,up,▲ 37단계,N,N,2026-05-26,pm,182.0,1.0,5,7,5,140,200,55.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,g7블랙커피은 초기 관찰 후보입니다. 최근 3일 기준 55단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,글루타치온,글루타치온,147,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,195.0,3.0,5,7,1,98,195,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,코큐텐,코큐텐,150,101-200,159.0,9.0,up,▲ 9단계,N,N,2026-05-26,pm,159.0,1.0,6,13,4,71,178,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,파라다이스그레인플러스,파라다이스그레인플러스,151,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,174.0,3.0,3,3,1,151,174,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,파라다이스그레인플러스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,맥주효모,맥주효모,154,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-25,pm,198.0,2.0,4,5,1,152,198,44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥주효모은 초기 관찰 후보입니다. 최근 3일 기준 44단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,멀티비타민,멀티비타민,158,101-200,132.0,-26.0,down,▼ 26단계,N,N,2026-05-26,pm,132.0,1.0,7,14,20,72,158,-85.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,아이스크림,아이스크림,162,101-200,121.0,-41.0,down,▼ 41단계,N,N,2026-05-26,pm,121.0,1.0,7,14,14,47,169,-62.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아이스크림은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,애사비,애사비,165,101-200,84.0,-81.0,down,▼ 81단계,N,N,2026-05-26,pm,84.0,1.0,7,14,15,46,168,-56.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,참치캔,참치캔,166,101-200,124.0,-42.0,down,▼ 42단계,N,N,2026-05-26,pm,124.0,1.0,3,4,3,116,166,-50.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,참치캔은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,장사의신밀키트,장사의신밀키트,168,101-200,,,new,NEW,Y,N,,,,,1,1,1,168,168,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,장사의신밀키트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,도미솔김치,도미솔김치,169,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-23,pm,200.0,4.0,2,2,1,169,200,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,도미솔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,산삼,산삼,172,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-25,pm,169.0,2.0,2,2,1,169,172,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,산삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,삼육두유,삼육두유,173,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-25,pm,156.0,2.0,5,9,1,135,192,-17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼육두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,175,101-200,196.0,21.0,up,▲ 21단계,N,N,2026-05-26,pm,196.0,1.0,7,14,35,115,196,-46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,네스프레소캡슐,네스프레소캡슐,177,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-25,pm,189.0,2.0,5,9,1,53,192,12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,네스프레소캡슐은 초기 관찰 후보입니다. 최근 3일 기준 12단계 상승 흐름이 확인됩니다.,brand,브랜드_완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,구강유산균,구강유산균,182,101-200,174.0,-8.0,down,▼ 8단계,N,N,2026-05-26,pm,174.0,1.0,7,13,12,82,182,-43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,촉촉한황치즈칩,촉촉한황치즈칩,184,101-200,108.0,-76.0,down,▼ 76단계,N,N,2026-05-26,pm,108.0,1.0,6,13,2,42,184,-76.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,촉촉한황치즈칩은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,호박즙,호박즙,185,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-15,pm,193.0,12.0,1,2,1,185,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,호박즙은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,알파cd,알파cd,187,101-200,100.0,-87.0,down,▼ 87단계,N,N,2026-05-26,pm,100.0,1.0,7,14,16,31,197,-106.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-27,pm,rising,naver_top200,믹스커피,믹스커피,188,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-21,pm,165.0,6.0,2,3,1,165,195,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,믹스커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
