product_name,period,search_ratio,search_keywords
반건조오징어,2026-05-07,60.27713,반건조오징어
반건조오징어,2026-05-08,54.67667,반건조오징어
반건조오징어,2026-05-09,46.93995,반건조오징어
반건조오징어,2026-05-10,57.79445,반건조오징어
반건조오징어,2026-05-11,60.10392,반건조오징어
반건조오징어,2026-05-12,58.37182,반건조오징어
반건조오징어,2026-05-13,62.75981,반건조오징어
반건조오징어,2026-05-14,51.2702,반건조오징어
반건조오징어,2026-05-15,42.66743,반건조오징어
반건조오징어,2026-05-16,39.37644,반건조오징어
방울토마토,2026-05-03,71.72749,방울토마토
방울토마토,2026-05-04,71.82481,방울토마토
방울토마토,2026-05-05,73.6253,방울토마토
방울토마토,2026-05-06,94.11192,방울토마토
방울토마토,2026-05-07,81.50851,방울토마토
방울토마토,2026-05-08,72.79805,방울토마토
방울토마토,2026-05-09,63.06569,방울토마토
방울토마토,2026-05-10,79.85401,방울토마토
방울토마토,2026-05-11,92.06812,방울토마토
방울토마토,2026-05-12,93.236,방울토마토
방울토마토,2026-05-13,90.12165,방울토마토
방울토마토,2026-05-14,94.54987,방울토마토
방울토마토,2026-05-15,71.63017,방울토마토
방울토마토,2026-05-16,66.81265,방울토마토
버터,2026-05-03,46.39316,버터
버터,2026-05-04,40.03418,버터
버터,2026-05-05,41.02564,버터
버터,2026-05-06,42.29059,버터
버터,2026-05-07,44.30769,버터
버터,2026-05-08,35.28205,버터
버터,2026-05-09,35.45299,버터
버터,2026-05-10,42.42735,버터
버터,2026-05-11,39.21367,버터
버터,2026-05-12,43.65811,버터
버터,2026-05-13,39.86324,버터
버터,2026-05-14,37.67521,버터
버터,2026-05-15,32,버터
버터,2026-05-16,33.74358,버터
버터떡,2026-05-03,92.33815,버터떡
버터떡,2026-05-04,84.53771,버터떡
버터떡,2026-05-05,76.22253,버터떡
버터떡,2026-05-06,73.3914,버터떡
버터떡,2026-05-07,74.4407,버터떡
버터떡,2026-05-08,72.63908,버터떡
버터떡,2026-05-09,70.18412,버터떡
버터떡,2026-05-10,67.2738,버터떡
버터떡,2026-05-11,63.07661,버터떡
버터떡,2026-05-12,63.2548,버터떡
버터떡,2026-05-13,62.1461,버터떡
버터떡,2026-05-14,63.59136,버터떡
버터떡,2026-05-15,57.57275,버터떡
버터떡,2026-05-16,54.74163,버터떡
베르베린,2026-05-03,17.829,베르베린
베르베린,2026-05-04,17.48857,베르베린
베르베린,2026-05-05,20.26067,베르베린
베르베린,2026-05-06,22.36163,베르베린
베르베린,2026-05-07,20.61083,베르베린
베르베린,2026-05-08,18.58768,베르베린
베르베린,2026-05-09,17.2454,베르베린
베르베린,2026-05-10,17.42048,베르베린
베르베린,2026-05-11,18.69467,베르베린
베르베린,2026-05-12,27.24443,베르베린
베르베린,2026-05-13,23.9179,베르베린
베르베린,2026-05-14,25.09483,베르베린
베르베린,2026-05-15,24.65713,베르베린
베르베린,2026-05-16,18.79194,베르베린
병아리콩,2026-05-03,77.72258,병아리콩
병아리콩,2026-05-04,65.11272,병아리콩
병아리콩,2026-05-05,65.34199,병아리콩
병아리콩,2026-05-06,68.70462,병아리콩
병아리콩,2026-05-07,69.01031,병아리콩
병아리콩,2026-05-08,61.67367,병아리콩
병아리콩,2026-05-09,65.99159,병아리콩
병아리콩,2026-05-10,70.69163,병아리콩
병아리콩,2026-05-11,70.69163,병아리콩
병아리콩,2026-05-12,77.18761,병아리콩
병아리콩,2026-05-13,74.89491,병아리콩
병아리콩,2026-05-14,69.9656,병아리콩
병아리콩,2026-05-15,61.1387,병아리콩
병아리콩,2026-05-16,63.31677,병아리콩
복숭아,2026-05-03,50.88709,복숭아
복숭아,2026-05-04,52.8629,복숭아
복숭아,2026-05-05,51.53225,복숭아
복숭아,2026-05-06,62.74193,복숭아
복숭아,2026-05-07,61.57258,복숭아
복숭아,2026-05-08,57.13709,복숭아
복숭아,2026-05-09,57.41935,복숭아
복숭아,2026-05-10,62.37903,복숭아
복숭아,2026-05-11,77.62096,복숭아
복숭아,2026-05-12,69.35483,복숭아
복숭아,2026-05-13,74.19354,복숭아
복숭아,2026-05-14,83.75,복숭아
복숭아,2026-05-15,72.94354,복숭아
복숭아,2026-05-16,61.6129,복숭아
블루베리,2026-05-03,63.2696,블루베리
블루베리,2026-05-04,52.41185,블루베리
블루베리,2026-05-05,57.41098,블루베리
블루베리,2026-05-06,63.77828,블루베리
블루베리,2026-05-07,67.70741,블루베리
블루베리,2026-05-08,61.04192,블루베리
블루베리,2026-05-09,53.90282,블루베리
블루베리,2026-05-10,70.61918,블루베리
블루베리,2026-05-11,69.35625,블루베리
블루베리,2026-05-12,67.77758,블루베리
블루베리,2026-05-13,80.03858,블루베리
블루베리,2026-05-14,69.60182,블루베리
블루베리,2026-05-15,60.27012,블루베리
블루베리,2026-05-16,58.67391,블루베리
비에날17유산균,2026-05-03,77.16239,비에날17유산균
비에날17유산균,2026-05-04,47.45299,비에날17유산균
비에날17유산균,2026-05-05,75.6923,비에날17유산균
비에날17유산균,2026-05-06,63.28205,비에날17유산균
비에날17유산균,2026-05-07,69.9829,비에날17유산균
비에날17유산균,2026-05-08,65.1282,비에날17유산균
비에날17유산균,2026-05-09,62.66666,비에날17유산균
비에날17유산균,2026-05-10,92.30769,비에날17유산균
비에날17유산균,2026-05-11,78.59829,비에날17유산균
비에날17유산균,2026-05-12,70.73504,비에날17유산균
비에날17유산균,2026-05-13,71.35042,비에날17유산균
비에날17유산균,2026-05-14,57.91452,비에날17유산균
비에날17유산균,2026-05-15,57.64102,비에날17유산균
비에날17유산균,2026-05-16,66.66666,비에날17유산균
비타민c,2026-05-03,92.52634,비타민c
비타민c,2026-05-04,81.74467,비타민c
비타민c,2026-05-05,87.03749,비타민c
비타민c,2026-05-06,100,비타민c
비타민c,2026-05-07,94.56015,비타민c
비타민c,2026-05-08,82.77382,비타민c
비타민c,2026-05-09,73.02131,비타민c
비타민c,2026-05-10,82.35726,비타민c
비타민c,2026-05-11,92.77137,비타민c
비타민c,2026-05-12,89.14481,비타민c
비타민c,2026-05-13,85.71428,비타민c
비타민c,2026-05-14,88.11565,비타민c
비타민c,2026-05-15,71.45307,비타민c
비타민c,2026-05-16,68.68414,비타민c
비타민d,2026-05-03,23.81649,비타민d
비타민d,2026-05-04,27.94045,비타민d
비타민d,2026-05-05,24.61363,비타민d
비타민d,2026-05-06,30.92565,비타민d
비타민d,2026-05-07,29.69741,비타민d
비타민d,2026-05-08,29.38831,비타민d
비타민d,2026-05-09,24.83325,비타민d
비타민d,2026-05-10,23.03562,비타민d
비타민d,2026-05-11,30.08784,비타민d
비타민d,2026-05-12,29.99023,비타민d
비타민d,2026-05-13,30.20985,비타민d
비타민d,2026-05-14,27.46868,비타민d
비타민d,2026-05-15,25.86627,비타민d
비타민d,2026-05-16,23.06002,비타민d
비피더스유산균,2026-05-03,4.22925,비피더스유산균
비피더스유산균,2026-05-04,3.49885,비피더스유산균
비피더스유산균,2026-05-05,3.51652,비피더스유산균
비피더스유산균,2026-05-06,3.70501,비피더스유산균
비피더스유산균,2026-05-07,4.45308,비피더스유산균
비피더스유산균,2026-05-08,4.11733,비피더스유산균
비피더스유산균,2026-05-09,4.52965,비피더스유산균
비피더스유산균,2026-05-10,5.41909,비피더스유산균
비피더스유산균,2026-05-11,5.38964,비피더스유산균
비피더스유산균,2026-05-12,5.61936,비피더스유산균
비피더스유산균,2026-05-13,6.37332,비피더스유산균
비피더스유산균,2026-05-14,6.0199,비피더스유산균
비피더스유산균,2026-05-15,5.64292,비피더스유산균
비피더스유산균,2026-05-16,5.80785,비피더스유산균
빅토리아탄산수,2026-05-03,38.50652,빅토리아탄산수
빅토리아탄산수,2026-05-04,38.37156,빅토리아탄산수
빅토리아탄산수,2026-05-05,43.81466,빅토리아탄산수
빅토리아탄산수,2026-05-06,49.07782,빅토리아탄산수
빅토리아탄산수,2026-05-07,37.65182,빅토리아탄산수
빅토리아탄산수,2026-05-08,33.78317,빅토리아탄산수
빅토리아탄산수,2026-05-09,36.52721,빅토리아탄산수
빅토리아탄산수,2026-05-10,44.35447,빅토리아탄산수
빅토리아탄산수,2026-05-11,49.07782,빅토리아탄산수
빅토리아탄산수,2026-05-12,49.7076,빅토리아탄산수
빅토리아탄산수,2026-05-13,40.75573,빅토리아탄산수
빅토리아탄산수,2026-05-14,45.704,빅토리아탄산수
빅토리아탄산수,2026-05-15,34.86279,빅토리아탄산수
빅토리아탄산수,2026-05-16,39.27125,빅토리아탄산수
뻥튀기,2026-05-03,18.47993,뻥튀기
뻥튀기,2026-05-04,16.43518,뻥튀기
뻥튀기,2026-05-05,18.13271,뻥튀기
뻥튀기,2026-05-06,16.93672,뻥튀기
뻥튀기,2026-05-07,17.43827,뻥튀기
뻥튀기,2026-05-08,16.31944,뻥튀기
뻥튀기,2026-05-09,15.58641,뻥튀기
뻥튀기,2026-05-10,17.24537,뻥튀기
뻥튀기,2026-05-11,18.47993,뻥튀기
뻥튀기,2026-05-12,18.9429,뻥튀기
뻥튀기,2026-05-13,17.20679,뻥튀기
뻥튀기,2026-05-14,17.28395,뻥튀기
뻥튀기,2026-05-15,15.85648,뻥튀기
뻥튀기,2026-05-16,16.3966,뻥튀기
뼈엔엠비피mbp,2026-05-03,35.70203,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-04,30.13967,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-05,25.36143,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-06,34.37882,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-07,26.31707,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-08,52.07057,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-09,32.61455,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-10,25.2144,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-11,22.24944,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-12,36.24111,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-13,36.24111,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-14,78.19161,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-15,22.29845,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-16,38.59348,뼈엔엠비피mbp
사과,2026-05-03,45.4657,사과
사과,2026-05-04,45.23767,사과
사과,2026-05-05,48.34239,사과
사과,2026-05-06,55.97263,사과
사과,2026-05-07,54.49921,사과
사과,2026-05-08,44.64129,사과
사과,2026-05-09,39.08086,사과
사과,2026-05-10,44.67637,사과
사과,2026-05-11,58.05998,사과
사과,2026-05-12,56.39361,사과
사과,2026-05-13,47.78109,사과
사과,2026-05-14,48.11436,사과
사과,2026-05-15,41.62427,사과
사과,2026-05-16,37.6776,사과
산딸기,2026-05-03,8.28046,산딸기
산딸기,2026-05-04,9.01252,산딸기
산딸기,2026-05-05,10.19196,산딸기
산딸기,2026-05-06,11.02977,산딸기
산딸기,2026-05-07,10.58239,산딸기
산딸기,2026-05-08,9.59004,산딸기
산딸기,2026-05-09,11.85944,산딸기
산딸기,2026-05-10,12.45322,산딸기
산딸기,2026-05-11,12.00585,산딸기
산딸기,2026-05-12,15.21067,산딸기
산딸기,2026-05-13,12.42882,산딸기
산딸기,2026-05-14,11.37953,산딸기
산딸기,2026-05-15,10.7044,산딸기
산딸기,2026-05-16,12.24987,산딸기
삼다수,2026-05-03,18.37481,삼다수
삼다수,2026-05-04,17.1547,삼다수
삼다수,2026-05-05,18.81405,삼다수
삼다수,2026-05-06,20.46526,삼다수
삼다수,2026-05-07,17.78103,삼다수
삼다수,2026-05-08,24.46721,삼다수
삼다수,2026-05-09,20.27818,삼다수
삼다수,2026-05-10,24.94712,삼다수
삼다수,2026-05-11,21.09158,삼다수
삼다수,2026-05-12,18.23653,삼다수
삼다수,2026-05-13,17.73222,삼다수
삼다수,2026-05-14,17.17097,삼다수
삼다수,2026-05-15,13.88482,삼다수
삼다수,2026-05-16,14.26712,삼다수
삼다수2l,2026-05-03,28.35506,삼다수2l
삼다수2l,2026-05-04,26.7638,삼다수2l
삼다수2l,2026-05-05,27.12806,삼다수2l
삼다수2l,2026-05-06,28.37423,삼다수2l
삼다수2l,2026-05-07,27.79907,삼다수2l
삼다수2l,2026-05-08,25.34509,삼다수2l
삼다수2l,2026-05-09,26.20782,삼다수2l
삼다수2l,2026-05-10,28.77684,삼다수2l
삼다수2l,2026-05-11,27.6457,삼다수2l
삼다수2l,2026-05-12,27.43481,삼다수2l
삼다수2l,2026-05-13,25.49846,삼다수2l
삼다수2l,2026-05-14,26.38036,삼다수2l
삼다수2l,2026-05-15,23.29371,삼다수2l
삼다수2l,2026-05-16,23.65797,삼다수2l
삼다수500ml,2026-05-03,29.82968,삼다수500ml
삼다수500ml,2026-05-04,35.18248,삼다수500ml
삼다수500ml,2026-05-05,37.17761,삼다수500ml
삼다수500ml,2026-05-06,46.47201,삼다수500ml
삼다수500ml,2026-05-07,43.16301,삼다수500ml
삼다수500ml,2026-05-08,35.66909,삼다수500ml
삼다수500ml,2026-05-09,30.90024,삼다수500ml
삼다수500ml,2026-05-10,38.49148,삼다수500ml
삼다수500ml,2026-05-11,40.38929,삼다수500ml
삼다수500ml,2026-05-12,35.66909,삼다수500ml
삼다수500ml,2026-05-13,41.45985,삼다수500ml
삼다수500ml,2026-05-14,40.19464,삼다수500ml
삼다수500ml,2026-05-15,32.65206,삼다수500ml
삼다수500ml,2026-05-16,33.38199,삼다수500ml
생수,2026-05-03,37.48,생수
생수,2026-05-04,39.87915,생수
생수,2026-05-05,41.65629,생수
생수,2026-05-06,50.75528,생수
생수,2026-05-07,43.93104,생수
생수,2026-05-08,38.20863,생수
생수,2026-05-09,33.90794,생수
생수,2026-05-10,43.06024,생수
생수,2026-05-11,54.75386,생수
생수,2026-05-12,48.94259,생수
생수,2026-05-13,49.90225,생수
생수,2026-05-14,47.2543,생수
생수,2026-05-15,42.22498,생수
생수,2026-05-16,35.22303,생수
생수2l,2026-05-03,44,생수2l
생수2l,2026-05-04,43.58441,생수2l
생수2l,2026-05-05,47.84415,생수2l
생수2l,2026-05-06,49.14285,생수2l
생수2l,2026-05-07,42.07792,생수2l
생수2l,2026-05-08,37.14285,생수2l
생수2l,2026-05-09,36.41558,생수2l
생수2l,2026-05-10,43.84415,생수2l
생수2l,2026-05-11,50.70129,생수2l
생수2l,2026-05-12,49.14285,생수2l
생수2l,2026-05-13,47.16883,생수2l
생수2l,2026-05-14,46.07792,생수2l
생수2l,2026-05-15,37.1948,생수2l
생수2l,2026-05-16,38.38961,생수2l
생수500,2026-05-03,21.62162,생수500
생수500,2026-05-04,21.69996,생수500
생수500,2026-05-05,25.42107,생수500
생수500,2026-05-06,29.76889,생수500
생수500,2026-05-07,27.37955,생수500
생수500,2026-05-08,23.69761,생수500
생수500,2026-05-09,21.3866,생수500
생수500,2026-05-10,24.67685,생수500
생수500,2026-05-11,33.96004,생수500
생수500,2026-05-12,29.18135,생수500
생수500,2026-05-13,29.02467,생수500
생수500,2026-05-14,30.12142,생수500
생수500,2026-05-15,27.02702,생수500
생수500,2026-05-16,22.56169,생수500
샤오커오라사탕,2026-05-03,32.42237,샤오커오라사탕
샤오커오라사탕,2026-05-04,33.36671,샤오커오라사탕
샤오커오라사탕,2026-05-05,29.87551,샤오커오라사탕
샤오커오라사탕,2026-05-06,33.95335,샤오커오라사탕
샤오커오라사탕,2026-05-07,36.22835,샤오커오라사탕
샤오커오라사탕,2026-05-08,34.51137,샤오커오라사탕
샤오커오라사탕,2026-05-09,31.49234,샤오커오라사탕
샤오커오라사탕,2026-05-10,39.03276,샤오커오라사탕
샤오커오라사탕,2026-05-11,35.49864,샤오커오라사탕
샤오커오라사탕,2026-05-12,38.97553,샤오커오라사탕
샤오커오라사탕,2026-05-13,45.44283,샤오커오라사탕
샤오커오라사탕,2026-05-14,43.19645,샤오커오라사탕
샤오커오라사탕,2026-05-15,38.07411,샤오커오라사탕
샤오커오라사탕,2026-05-16,38.66075,샤오커오라사탕
서리맥스,2026-05-03,8.05781,서리맥스
서리맥스,2026-05-04,7.89942,서리맥스
서리맥스,2026-05-05,9.46347,서리맥스
서리맥스,2026-05-06,9.28529,서리맥스
서리맥스,2026-05-07,8.90912,서리맥스
서리맥스,2026-05-08,9.72084,서리맥스
서리맥스,2026-05-09,8.88932,서리맥스
서리맥스,2026-05-10,11.1859,서리맥스
서리맥스,2026-05-11,10.47317,서리맥스
서리맥스,2026-05-12,9.0873,서리맥스
서리맥스,2026-05-13,10.41377,서리맥스
서리맥스,2026-05-14,9.02791,서리맥스
서리맥스,2026-05-15,8.73094,서리맥스
서리맥스,2026-05-16,7.99841,서리맥스
설탕15kg,2026-05-03,9.86225,설탕15kg
설탕15kg,2026-05-04,11.62534,설탕15kg
설탕15kg,2026-05-05,12.06611,설탕15kg
설탕15kg,2026-05-06,15.64738,설탕15kg
설탕15kg,2026-05-07,12.89256,설탕15kg
설탕15kg,2026-05-08,11.79063,설탕15kg
설탕15kg,2026-05-09,10.7438,설탕15kg
설탕15kg,2026-05-10,12.56198,설탕15kg
설탕15kg,2026-05-11,15.20661,설탕15kg
설탕15kg,2026-05-12,13.38842,설탕15kg
설탕15kg,2026-05-13,14.21487,설탕15kg
설탕15kg,2026-05-14,16.8595,설탕15kg
설탕15kg,2026-05-15,13.8292,설탕15kg
설탕15kg,2026-05-16,12.56198,설탕15kg
수박,2026-05-03,32.53954,수박
수박,2026-05-04,35.70286,수박
수박,2026-05-05,34.63657,수박
수박,2026-05-06,45.19282,수박
수박,2026-05-07,42.98915,수박
수박,2026-05-08,40.03909,수박
수박,2026-05-09,37.7288,수박
수박,2026-05-10,36.64474,수박
수박,2026-05-11,44.09098,수박
수박,2026-05-12,46.49013,수박
수박,2026-05-13,45.31722,수박
수박,2026-05-14,50.1866,수박
수박,2026-05-15,49.15585,수박
수박,2026-05-16,49.47574,수박
수향미,2026-05-03,55.00303,수향미
수향미,2026-05-04,51.97089,수향미
수향미,2026-05-05,51.91024,수향미
수향미,2026-05-06,60.94602,수향미
수향미,2026-05-07,58.45967,수향미
수향미,2026-05-08,47.78653,수향미
수향미,2026-05-09,46.93753,수향미
수향미,2026-05-10,58.15645,수향미
수향미,2026-05-11,63.85688,수향미
수향미,2026-05-12,56.27653,수향미
수향미,2026-05-13,53.9721,수향미
수향미,2026-05-14,51.91024,수향미
수향미,2026-05-15,38.3869,수향미
수향미,2026-05-16,40.02425,수향미
수향미10kg,2026-05-03,6.5088,수향미10kg
수향미10kg,2026-05-04,6.30264,수향미10kg
수향미10kg,2026-05-05,7.08016,수향미10kg
수향미10kg,2026-05-06,7.787,수향미10kg
수향미10kg,2026-05-07,6.35565,수향미10kg
수향미10kg,2026-05-08,5.43676,수향미10kg
수향미10kg,2026-05-09,5.99634,수향미10kg
수향미10kg,2026-05-10,7.07427,수향미10kg
수향미10kg,2026-05-11,8.13453,수향미10kg
수향미10kg,2026-05-12,6.57948,수향미10kg
수향미10kg,2026-05-13,6.45579,수향미10kg
수향미10kg,2026-05-14,6.11415,수향미10kg
수향미10kg,2026-05-15,4.15267,수향미10kg
수향미10kg,2026-05-16,4.62979,수향미10kg
스타벅스미니컵,2026-05-03,6.19765,스타벅스미니컵
스타벅스미니컵,2026-05-04,5.95836,스타벅스미니컵
스타벅스미니컵,2026-05-05,10.55276,스타벅스미니컵
스타벅스미니컵,2026-05-06,14.18999,스타벅스미니컵
스타벅스미니컵,2026-05-07,19.33476,스타벅스미니컵
스타벅스미니컵,2026-05-08,40.41636,스타벅스미니컵
스타벅스미니컵,2026-05-09,62.98157,스타벅스미니컵
스타벅스미니컵,2026-05-10,52.47666,스타벅스미니컵
스타벅스미니컵,2026-05-11,33.90763,스타벅스미니컵
스타벅스미니컵,2026-05-12,25.07776,스타벅스미니컵
스타벅스미니컵,2026-05-13,23.1395,스타벅스미니컵
스타벅스미니컵,2026-05-14,18.99976,스타벅스미니컵
스타벅스미니컵,2026-05-15,15.05144,스타벅스미니컵
스타벅스미니컵,2026-05-16,17.32471,스타벅스미니컵
시서스,2026-05-03,4.82253,시서스
시서스,2026-05-04,3.58796,시서스
시서스,2026-05-05,4.59104,시서스
시서스,2026-05-06,6.05709,시서스
시서스,2026-05-07,5.78703,시서스
시서스,2026-05-08,4.74537,시서스
시서스,2026-05-09,52.23765,시서스
시서스,2026-05-10,6.13425,시서스
시서스,2026-05-11,6.8287,시서스
시서스,2026-05-12,7.17592,시서스
시서스,2026-05-13,6.13425,시서스
시서스,2026-05-14,6.79012,시서스
시서스,2026-05-15,7.4074,시서스
시서스,2026-05-16,46.68209,시서스
시오콘부,2026-05-03,57.10664,시오콘부
시오콘부,2026-05-04,56.1123,시오콘부
시오콘부,2026-05-05,47.67011,시오콘부
시오콘부,2026-05-06,100,시오콘부
시오콘부,2026-05-07,99.18112,시오콘부
시오콘부,2026-05-08,62.97523,시오콘부
시오콘부,2026-05-09,44.70657,시오콘부
시오콘부,2026-05-10,51.68648,시오콘부
시오콘부,2026-05-11,53.75316,시오콘부
시오콘부,2026-05-12,55.62487,시오콘부
시오콘부,2026-05-13,53.03178,시오콘부
시오콘부,2026-05-14,45.50594,시오콘부
시오콘부,2026-05-15,41.60655,시오콘부
시오콘부,2026-05-16,45.42795,시오콘부
쌀,2026-05-03,50.01963,쌀
쌀,2026-05-04,51.98272,쌀
쌀,2026-05-05,55.00588,쌀
쌀,2026-05-06,57.67569,쌀
쌀,2026-05-07,51.27601,쌀
쌀,2026-05-08,40.63604,쌀
쌀,2026-05-09,40.75382,쌀
쌀,2026-05-10,51.98272,쌀
쌀,2026-05-11,59.71731,쌀
쌀,2026-05-12,54.02434,쌀
쌀,2026-05-13,49.15586,쌀
쌀,2026-05-14,45.66156,쌀
쌀,2026-05-15,38.79073,쌀
쌀,2026-05-16,35.84609,쌀
쌀10kg,2026-05-03,27.19675,쌀10kg
쌀10kg,2026-05-04,25.9551,쌀10kg
쌀10kg,2026-05-05,27.96084,쌀10kg
쌀10kg,2026-05-06,29.93075,쌀10kg
쌀10kg,2026-05-07,25.27459,쌀10kg
쌀10kg,2026-05-08,20.53486,쌀10kg
쌀10kg,2026-05-09,21.80038,쌀10kg
쌀10kg,2026-05-10,26.68338,쌀10kg
쌀10kg,2026-05-11,29.90687,쌀10kg
쌀10kg,2026-05-12,25.23877,쌀10kg
쌀10kg,2026-05-13,22.40926,쌀10kg
쌀10kg,2026-05-14,22.60028,쌀10kg
쌀10kg,2026-05-15,18.57688,쌀10kg
쌀10kg,2026-05-16,20.58261,쌀10kg
쌀20kg,2026-05-03,26.18194,쌀20kg
쌀20kg,2026-05-04,25.74021,쌀20kg
쌀20kg,2026-05-05,26.02674,쌀20kg
쌀20kg,2026-05-06,28.05635,쌀20kg
쌀20kg,2026-05-07,24.04489,쌀20kg
쌀20kg,2026-05-08,20.79751,쌀20kg
쌀20kg,2026-05-09,20.92884,쌀20kg
쌀20kg,2026-05-10,24.40305,쌀20kg
쌀20kg,2026-05-11,26.20582,쌀20kg
쌀20kg,2026-05-12,24.27172,쌀20kg
쌀20kg,2026-05-13,22.18242,쌀20kg
쌀20kg,2026-05-14,22.37344,쌀20kg
쌀20kg,2026-05-15,18.03963,쌀20kg
쌀20kg,2026-05-16,18.79178,쌀20kg
쏘팔메토,2026-05-03,13.89953,쏘팔메토
쏘팔메토,2026-05-04,12.71088,쏘팔메토
쏘팔메토,2026-05-05,15.06901,쏘팔메토
쏘팔메토,2026-05-06,17.02453,쏘팔메토
쏘팔메토,2026-05-07,15.58665,쏘팔메토
쏘팔메토,2026-05-08,12.96012,쏘팔메토
쏘팔메토,2026-05-09,11.94401,쏘팔메토
쏘팔메토,2026-05-10,11.92484,쏘팔메토
쏘팔메토,2026-05-11,14.34049,쏘팔메토
쏘팔메토,2026-05-12,13.36273,쏘팔메토
쏘팔메토,2026-05-13,12.84509,쏘팔메토
쏘팔메토,2026-05-14,15.35659,쏘팔메토
쏘팔메토,2026-05-15,11.79064,쏘팔메토
쏘팔메토,2026-05-16,10.73619,쏘팔메토
쑥떡,2026-05-03,19.45583,쑥떡
쑥떡,2026-05-04,15.2584,쑥떡
쑥떡,2026-05-05,16.4479,쑥떡
쑥떡,2026-05-06,15.14902,쑥떡
쑥떡,2026-05-07,15.24473,쑥떡
쑥떡,2026-05-08,12.53759,쑥떡
쑥떡,2026-05-09,12.92042,쑥떡
쑥떡,2026-05-10,13.34427,쑥떡
쑥떡,2026-05-11,13.52201,쑥떡
쑥떡,2026-05-12,12.70166,쑥떡
쑥떡,2026-05-13,12.67432,쑥떡
쑥떡,2026-05-14,10.60978,쑥떡
쑥떡,2026-05-15,9.89882,쑥떡
쑥떡,2026-05-16,9.4613,쑥떡
아르기닌,2026-05-03,67.80526,아르기닌
아르기닌,2026-05-04,72.04554,아르기닌
아르기닌,2026-05-05,77.26737,아르기닌
아르기닌,2026-05-06,87.98586,아르기닌
아르기닌,2026-05-07,93.16843,아르기닌
아르기닌,2026-05-08,82.29289,아르기닌
아르기닌,2026-05-09,67.17707,아르기닌
아르기닌,2026-05-10,91.91205,아르기닌
아르기닌,2026-05-11,100,아르기닌
아르기닌,2026-05-12,92.5795,아르기닌
아르기닌,2026-05-13,96.42716,아르기닌
아르기닌,2026-05-14,97.56576,아르기닌
아르기닌,2026-05-15,84.72712,아르기닌
아르기닌,2026-05-16,68.86533,아르기닌
아몬드,2026-05-03,71.5265,아몬드
아몬드,2026-05-04,59.50639,아몬드
아몬드,2026-05-05,59.96343,아몬드
아몬드,2026-05-06,68.92138,아몬드
아몬드,2026-05-07,66.81901,아몬드
아몬드,2026-05-08,58.91224,아몬드
아몬드,2026-05-09,48.76599,아몬드
아몬드,2026-05-10,57.58683,아몬드
아몬드,2026-05-11,80.16453,아몬드
아몬드,2026-05-12,77.51371,아몬드
아몬드,2026-05-13,68.09872,아몬드
아몬드,2026-05-14,58.59232,아몬드
아몬드,2026-05-15,49.58866,아몬드
아몬드,2026-05-16,45.52102,아몬드
아몬드브리즈,2026-05-03,53.85802,아몬드브리즈
아몬드브리즈,2026-05-04,62.34567,아몬드브리즈
아몬드브리즈,2026-05-05,58.25617,아몬드브리즈
아몬드브리즈,2026-05-06,70.44753,아몬드브리즈
아몬드브리즈,2026-05-07,56.90586,아몬드브리즈
아몬드브리즈,2026-05-08,51.38888,아몬드브리즈
아몬드브리즈,2026-05-09,52.89351,아몬드브리즈
아몬드브리즈,2026-05-10,65.04629,아몬드브리즈
아몬드브리즈,2026-05-11,80.36265,아몬드브리즈
아몬드브리즈,2026-05-12,69.83024,아몬드브리즈
아몬드브리즈,2026-05-13,66.08796,아몬드브리즈
아몬드브리즈,2026-05-14,62.96296,아몬드브리즈
아몬드브리즈,2026-05-15,52.46913,아몬드브리즈
아몬드브리즈,2026-05-16,46.56635,아몬드브리즈
아스파라거스,2026-05-03,99.33884,아스파라거스
아스파라거스,2026-05-04,97.41046,아스파라거스
아스파라거스,2026-05-05,90.08264,아스파라거스
아스파라거스,2026-05-06,79.77961,아스파라거스
아스파라거스,2026-05-07,78.29201,아스파라거스
아스파라거스,2026-05-08,75.2617,아스파라거스
아스파라거스,2026-05-09,83.63636,아스파라거스
아스파라거스,2026-05-10,100,아스파라거스
아스파라거스,2026-05-11,86.66666,아스파라거스
아스파라거스,2026-05-12,86.83195,아스파라거스
아스파라거스,2026-05-13,78.62258,아스파라거스
아스파라거스,2026-05-14,79.22865,아스파라거스
아스파라거스,2026-05-15,90.52341,아스파라거스
아스파라거스,2026-05-16,86.61157,아스파라거스
아이스크림,2026-05-03,20.17202,아이스크림
아이스크림,2026-05-04,21.34645,아이스크림
아이스크림,2026-05-05,29.32759,아이스크림
아이스크림,2026-05-06,27.22686,아이스크림
