date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-05,pm,rising,naver_top200,장사의신,장사의신,52,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,189.0,2.0,2,2,1,52,189,137.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,장사의신은 초기 관찰 후보입니다. 최근 3일 기준 137단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,하루견과,하루견과,56,51-100,71.0,15.0,up,▲ 15단계,N,N,2026-05-04,pm,71.0,1.0,7,13,13,37,90,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하루견과은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,프로폴리스,프로폴리스,61,51-100,49.0,-12.0,down,▼ 12단계,N,N,2026-05-04,pm,49.0,1.0,7,13,13,28,77,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,66,51-100,130.0,64.0,up,▲ 64단계,N,N,2026-05-04,pm,130.0,1.0,4,10,2,38,195,64.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 초기 관찰 후보입니다. 최근 3일 기준 64단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,멜라토닌,멜라토닌,68,51-100,76.0,8.0,up,▲ 8단계,N,N,2026-05-04,pm,76.0,1.0,7,13,13,57,109,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,알파cd,알파cd,74,51-100,45.0,-29.0,down,▼ 29단계,N,N,2026-05-04,pm,45.0,1.0,6,9,4,30,132,58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 초기 관찰 후보입니다. 최근 3일 기준 58단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,원두커피,원두커피,75,51-100,,,new,NEW,Y,N,,,,,1,1,1,75,75,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,원두커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,ingredient,커피원료,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,77,51-100,80.0,3.0,up,▲ 3단계,N,N,2026-05-04,pm,80.0,1.0,7,13,13,77,169,84.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 초기 관찰 후보입니다. 최근 3일 기준 84단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,삼다수,삼다수,85,51-100,85.0,0.0,flat,변동없음,N,N,2026-05-04,pm,85.0,1.0,7,13,13,72,182,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,광동경옥고,광동경옥고,89,51-100,112.0,23.0,up,▲ 23단계,N,N,2026-05-04,pm,112.0,1.0,5,8,5,74,191,-15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,광동경옥고은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,구강유산균,구강유산균,92,51-100,124.0,32.0,up,▲ 32단계,N,N,2026-05-04,pm,124.0,1.0,7,13,13,51,164,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,밀크씨슬,밀크씨슬,93,51-100,123.0,30.0,up,▲ 30단계,N,N,2026-05-04,pm,123.0,1.0,7,13,13,51,171,-22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,94,51-100,168.0,74.0,up,▲ 74단계,N,N,2026-05-04,pm,168.0,1.0,6,9,5,94,184,44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 44단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,햇반,햇반,95,51-100,102.0,7.0,up,▲ 7단계,N,N,2026-05-04,pm,102.0,1.0,7,13,13,69,163,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,bnr17유산균,bnr17유산균,96,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,78.0,2.0,6,10,1,62,176,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,코엔자임q10,코엔자임q10,97,51-100,92.0,-5.0,down,▼ 5단계,N,N,2026-05-04,pm,92.0,1.0,5,9,5,28,196,-66.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코엔자임q10은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,쏘팔메토,쏘팔메토,99,51-100,158.0,59.0,up,▲ 59단계,N,N,2026-05-04,pm,158.0,1.0,6,12,5,73,184,18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,쏘팔메토은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,코큐텐,코큐텐,100,51-100,107.0,7.0,up,▲ 7단계,N,N,2026-05-04,pm,107.0,1.0,7,13,13,55,118,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,103,101-200,138.0,35.0,up,▲ 35단계,N,N,2026-05-04,pm,138.0,1.0,7,13,13,95,190,87.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 초기 관찰 후보입니다. 최근 3일 기준 87단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,105,101-200,62.0,-43.0,down,▼ 43단계,N,N,2026-05-04,pm,62.0,1.0,7,13,13,27,198,-52.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,107,101-200,100.0,-7.0,down,▼ 7단계,N,N,2026-05-04,pm,100.0,1.0,5,11,5,37,195,-70.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,리포좀비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,비에날17유산균,비에날17유산균,108,101-200,119.0,11.0,up,▲ 11단계,N,N,2026-05-04,pm,119.0,1.0,7,13,13,56,181,-27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,생수2l,생수2l,110,101-200,99.0,-11.0,down,▼ 11단계,N,N,2026-05-04,pm,99.0,1.0,7,12,8,94,161,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,공진단,공진단,114,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-01,pm,130.0,4.0,3,6,1,88,181,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,공진단은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,삼다수2l,삼다수2l,115,101-200,109.0,-6.0,down,▼ 6단계,N,N,2026-05-04,pm,109.0,1.0,7,9,9,67,127,-48.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,침향환,침향환,116,101-200,170.0,54.0,up,▲ 54단계,N,N,2026-05-04,pm,170.0,1.0,5,6,2,106,196,54.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,침향환은 초기 관찰 후보입니다. 최근 3일 기준 54단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,홍삼,홍삼,117,101-200,66.0,-51.0,down,▼ 51단계,N,N,2026-05-04,pm,66.0,1.0,7,12,12,65,190,-52.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,프로바이오틱스,프로바이오틱스,118,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,178.0,2.0,4,5,1,88,192,60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로바이오틱스은 초기 관찰 후보입니다. 최근 3일 기준 60단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,올레샷,올레샷,119,101-200,94.0,-25.0,down,▼ 25단계,N,N,2026-05-04,pm,94.0,1.0,5,6,2,94,170,-25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,올레샷은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,비타민b,비타민b,123,101-200,120.0,-3.0,down,▼ 3단계,N,N,2026-05-04,pm,120.0,1.0,4,7,3,120,169,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민b은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,락토핏유산균,락토핏유산균,126,101-200,72.0,-54.0,down,▼ 54단계,N,N,2026-05-04,pm,72.0,1.0,7,13,13,52,147,-74.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,라면,라면,127,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,88.0,2.0,6,8,1,88,197,-39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,128,101-200,114.0,-14.0,down,▼ 14단계,N,N,2026-05-04,pm,114.0,1.0,7,13,13,64,172,44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 초기 관찰 후보입니다. 최근 3일 기준 44단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,단백질음료,단백질음료,129,101-200,82.0,-47.0,down,▼ 47단계,N,N,2026-05-04,pm,82.0,1.0,7,12,11,82,185,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,커피믹스,커피믹스,134,101-200,155.0,21.0,up,▲ 21단계,N,N,2026-05-04,pm,155.0,1.0,5,11,2,79,190,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,한일식품,한일식품,135,101-200,33.0,-102.0,down,▼ 102단계,N,N,2026-05-04,pm,33.0,1.0,3,3,2,33,135,-102.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,한일식품은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,고래사어묵면,고래사어묵면,136,101-200,105.0,-31.0,down,▼ 31단계,N,N,2026-05-04,pm,105.0,1.0,2,2,2,105,136,-31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,고래사어묵면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드_완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,대마종자유,대마종자유,140,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,80.0,2.0,4,9,1,41,140,-60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,카누,카누,141,101-200,150.0,9.0,up,▲ 9단계,N,N,2026-05-04,pm,150.0,1.0,5,9,2,98,200,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,비타민d,비타민d,143,101-200,68.0,-75.0,down,▼ 75단계,N,N,2026-05-04,pm,68.0,1.0,7,13,13,58,143,-57.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,덴마크유산균,덴마크유산균,145,101-200,98.0,-47.0,down,▼ 47단계,N,N,2026-05-04,pm,98.0,1.0,6,11,3,91,199,18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,덴마크유산균은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,유제품
2026-05-05,pm,rising,naver_top200,삼육두유,삼육두유,146,101-200,121.0,-25.0,down,▼ 25단계,N,N,2026-05-04,pm,121.0,1.0,3,3,3,121,180,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼육두유은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,베르베린,베르베린,148,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,123.0,2.0,6,12,1,71,187,-25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,생식,생식,149,101-200,,,new,NEW,Y,N,,,,,1,1,1,149,149,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,생식은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,마그네슘영양제,마그네슘영양제,150,101-200,185.0,35.0,up,▲ 35단계,N,N,2026-05-04,pm,185.0,1.0,5,10,5,133,190,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,마그네슘영양제은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,유케어,유케어,151,101-200,,,new,NEW,Y,N,,,,,1,1,1,151,151,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,유케어은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,이클립스,이클립스,152,101-200,122.0,-30.0,down,▼ 30단계,N,N,2026-05-04,pm,122.0,1.0,7,13,13,60,152,-28.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,창억호박인절미,창억호박인절미,154,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,174.0,2.0,5,6,1,112,199,20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,창억호박인절미은 초기 관찰 후보입니다. 최근 3일 기준 20단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,생수500,생수500,156,101-200,163.0,7.0,up,▲ 7단계,N,N,2026-05-04,pm,163.0,1.0,4,8,2,139,174,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,아르기닌,아르기닌,157,101-200,127.0,-30.0,down,▼ 30단계,N,N,2026-05-04,pm,127.0,1.0,5,10,2,69,176,-30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,홍삼진액,홍삼진액,158,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,179.0,2.0,4,6,1,139,195,21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼진액은 초기 관찰 후보입니다. 최근 3일 기준 21단계 상승 흐름이 확인됩니다.,health,건강진액,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,퐁신당,퐁신당,162,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-02,pm,194.0,3.0,3,5,1,162,197,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,퐁신당은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,호관원,호관원,163,101-200,178.0,15.0,up,▲ 15단계,N,N,2026-05-04,pm,178.0,1.0,3,3,2,163,178,15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,호관원은 초기 관찰 후보입니다. 최근 3일 기준 15단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,164,101-200,106.0,-58.0,down,▼ 58단계,N,N,2026-05-04,pm,106.0,1.0,7,12,9,83,200,24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 초기 관찰 후보입니다. 최근 3일 기준 24단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,하겐다즈,하겐다즈,166,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-25,pm,182.0,10.0,1,2,1,166,182,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,하겐다즈은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,171,101-200,84.0,-87.0,down,▼ 87단계,N,N,2026-05-04,pm,84.0,1.0,7,12,10,66,188,-55.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,175,101-200,182.0,7.0,up,▲ 7단계,N,N,2026-05-04,pm,182.0,1.0,6,9,6,56,182,-46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,리포좀글루타치온,리포좀글루타치온,178,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,146.0,2.0,3,4,1,79,178,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,리포좀글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,성풍isp,성풍isp,180,101-200,173.0,-7.0,down,▼ 7단계,N,N,2026-05-04,pm,173.0,1.0,4,4,2,173,183,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,성풍isp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,크레아틴,크레아틴,181,101-200,171.0,-10.0,down,▼ 10단계,N,N,2026-05-04,pm,171.0,1.0,2,2,2,171,181,-10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,크레아틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-05,pm,rising,naver_top200,포켓몬빵,포켓몬빵,183,101-200,113.0,-70.0,down,▼ 70단계,N,N,2026-05-04,pm,113.0,1.0,2,2,2,113,183,-70.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,포켓몬빵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,브랜드상품
2026-05-05,pm,rising,naver_top200,돌체구스토캡슐,돌체구스토캡슐,186,101-200,,,new,NEW,Y,N,,,,,1,1,1,186,186,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,돌체구스토캡슐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드_완제품,브랜드_완제품,Y,,브랜드상품
