date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-07,pm,rising,naver_top200,멸균우유,멸균우유,50,21-50,51.0,1.0,up,▲ 1단계,N,N,2026-05-06,pm,51.0,1.0,6,12,6,23,92,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멸균우유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,유산균,유산균,52,51-100,48.0,-4.0,down,▼ 4단계,N,N,2026-05-06,pm,48.0,1.0,6,12,2,21,52,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,53,51-100,63.0,10.0,up,▲ 10단계,N,N,2026-05-06,pm,63.0,1.0,7,14,15,48,112,-5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,프로폴리스,프로폴리스,64,51-100,79.0,15.0,up,▲ 15단계,N,N,2026-05-06,pm,79.0,1.0,7,14,15,28,79,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,야채도사,야채도사,69,51-100,93.0,24.0,up,▲ 24단계,N,N,2026-05-06,pm,93.0,1.0,4,11,4,47,167,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,홍삼,홍삼,71,51-100,59.0,-12.0,down,▼ 12단계,N,N,2026-05-06,pm,59.0,1.0,7,14,14,59,190,46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 초기 관찰 후보입니다. 최근 3일 기준 46단계 상승 흐름이 확인됩니다.,health,건강진액,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,74,51-100,71.0,-3.0,down,▼ 3단계,N,N,2026-05-06,pm,71.0,1.0,7,14,15,27,105,31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 초기 관찰 후보입니다. 최근 3일 기준 31단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,김보람초콜릿,김보람초콜릿,76,51-100,,,new,NEW,Y,N,,,,,1,1,1,76,76,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,김보람초콜릿은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,77,51-100,86.0,9.0,up,▲ 9단계,N,N,2026-05-06,pm,86.0,1.0,7,14,14,27,143,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,78,51-100,80.0,2.0,up,▲ 2단계,N,N,2026-05-06,pm,80.0,1.0,5,11,4,51,195,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,멜라토닌,멜라토닌,79,51-100,69.0,-10.0,down,▼ 10단계,N,N,2026-05-06,pm,69.0,1.0,7,14,15,57,109,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,이클립스,이클립스,85,51-100,92.0,7.0,up,▲ 7단계,N,N,2026-05-06,pm,92.0,1.0,7,14,15,60,152,67.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 67단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,하루견과,하루견과,88,51-100,61.0,-27.0,down,▼ 27단계,N,N,2026-05-06,pm,61.0,1.0,7,14,15,37,90,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하루견과은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,코엔자임q10,코엔자임q10,90,51-100,74.0,-16.0,down,▼ 16단계,N,N,2026-05-06,pm,74.0,1.0,7,10,7,28,196,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코엔자임q10은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,코큐텐,코큐텐,92,51-100,133.0,41.0,up,▲ 41단계,N,N,2026-05-06,pm,133.0,1.0,7,14,15,55,133,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,삼다수,삼다수,97,51-100,57.0,-40.0,down,▼ 40단계,N,N,2026-05-06,pm,57.0,1.0,7,14,15,57,182,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,컵라면,컵라면,101,101-200,167.0,66.0,up,▲ 66단계,N,N,2026-05-06,pm,167.0,1.0,2,5,2,89,167,66.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,컵라면은 초기 관찰 후보입니다. 최근 3일 기준 66단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,락토핏유산균,락토핏유산균,103,101-200,143.0,40.0,up,▲ 40단계,N,N,2026-05-06,pm,143.0,1.0,7,14,15,52,143,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,104,101-200,70.0,-34.0,down,▼ 34단계,N,N,2026-05-06,pm,70.0,1.0,7,13,12,66,187,67.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 67단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,조선호텔김치,조선호텔김치,105,101-200,95.0,-10.0,down,▼ 10단계,N,N,2026-05-06,pm,95.0,1.0,7,14,15,47,146,-58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,106,101-200,159.0,53.0,up,▲ 53단계,N,N,2026-05-06,pm,159.0,1.0,7,14,15,64,172,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,108,101-200,78.0,-30.0,down,▼ 30단계,N,N,2026-05-06,pm,78.0,1.0,7,14,15,77,169,-31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,구강유산균,구강유산균,109,101-200,117.0,8.0,up,▲ 8단계,N,N,2026-05-06,pm,117.0,1.0,7,14,15,51,164,-17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,비에날17유산균,비에날17유산균,110,101-200,87.0,-23.0,down,▼ 23단계,N,N,2026-05-06,pm,87.0,1.0,7,14,15,56,181,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,공진단,공진단,112,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-05,pm,114.0,2.0,3,7,1,88,181,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,공진단은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,단백질음료,단백질음료,118,101-200,94.0,-24.0,down,▼ 24단계,N,N,2026-05-06,pm,94.0,1.0,7,13,13,82,185,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,쏘팔메토,쏘팔메토,119,101-200,100.0,-19.0,down,▼ 19단계,N,N,2026-05-06,pm,100.0,1.0,7,13,7,73,184,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,쏘팔메토은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,121,101-200,126.0,5.0,up,▲ 5단계,N,N,2026-05-06,pm,126.0,1.0,7,13,11,83,200,43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 초기 관찰 후보입니다. 최근 3일 기준 43단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,애사비,애사비,123,101-200,132.0,9.0,up,▲ 9단계,N,N,2026-05-06,pm,132.0,1.0,6,13,2,68,195,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,bnr17유산균,bnr17유산균,124,101-200,154.0,30.0,up,▲ 30단계,N,N,2026-05-06,pm,154.0,1.0,6,12,3,62,176,-28.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,경옥고,경옥고,128,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,153.0,3.0,3,4,1,128,186,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,경옥고은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,132,101-200,174.0,42.0,up,▲ 42단계,N,N,2026-05-06,pm,174.0,1.0,7,14,15,95,190,-29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,밀크씨슬,밀크씨슬,133,101-200,105.0,-28.0,down,▼ 28단계,N,N,2026-05-06,pm,105.0,1.0,7,14,15,51,171,-40.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,카누,카누,135,101-200,89.0,-46.0,down,▼ 46단계,N,N,2026-05-06,pm,89.0,1.0,5,10,4,89,200,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,커피믹스,커피믹스,136,101-200,123.0,-13.0,down,▼ 13단계,N,N,2026-05-06,pm,123.0,1.0,5,12,4,79,190,-2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,흑염소진액,흑염소진액,140,101-200,151.0,11.0,up,▲ 11단계,N,N,2026-05-06,pm,151.0,1.0,2,7,2,57,184,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,흑염소진액은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,health,건강진액,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,햇반,햇반,141,101-200,116.0,-25.0,down,▼ 25단계,N,N,2026-05-06,pm,116.0,1.0,7,14,15,69,141,-46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,삼다수2l,삼다수2l,144,101-200,125.0,-19.0,down,▼ 19단계,N,N,2026-05-06,pm,125.0,1.0,7,11,11,67,144,-29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,아르기닌,아르기닌,146,101-200,138.0,-8.0,down,▼ 8단계,N,N,2026-05-06,pm,138.0,1.0,6,11,4,69,157,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,장사의신,장사의신,148,101-200,124.0,-24.0,down,▼ 24단계,N,N,2026-05-06,pm,124.0,1.0,4,4,3,52,189,-96.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,장사의신은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,고래사어묵,고래사어묵,151,101-200,,,new,NEW,Y,N,,,,,1,1,1,151,151,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,고래사어묵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드_완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,비타민d,비타민d,152,101-200,106.0,-46.0,down,▼ 46단계,N,N,2026-05-06,pm,106.0,1.0,7,14,15,58,152,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,센트롬,센트롬,154,101-200,164.0,10.0,up,▲ 10단계,N,N,2026-05-06,pm,164.0,1.0,3,3,2,154,165,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,센트롬은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,스타벅스미니컵,스타벅스미니컵,156,101-200,,,new,NEW,Y,N,,,,,1,1,1,156,156,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,스타벅스미니컵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,정관장활기력,정관장활기력,157,101-200,178.0,21.0,up,▲ 21단계,N,N,2026-05-06,pm,178.0,1.0,3,3,3,157,191,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장활기력은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,삼립,삼립,159,101-200,,,new,NEW,Y,N,,,,,1,1,1,159,159,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,삼립은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,오르조,오르조,160,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-26,pm,163.0,11.0,1,2,1,160,163,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,오르조은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,라면,라면,164,101-200,149.0,-15.0,down,▼ 15단계,N,N,2026-05-06,pm,149.0,1.0,6,9,3,88,197,-37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,커큐민,커큐민,167,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,103.0,4.0,4,11,1,57,167,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,라면스프,라면스프,168,101-200,,,new,NEW,Y,N,,,,,1,1,1,168,168,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,라면스프은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,오쏘몰이뮨,오쏘몰이뮨,172,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,193.0,3.0,3,5,1,135,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,오쏘몰이뮨은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,베르베린,베르베린,173,101-200,135.0,-38.0,down,▼ 38단계,N,N,2026-05-06,pm,135.0,1.0,6,13,3,71,187,-25.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,대마종자유,대마종자유,174,101-200,179.0,5.0,up,▲ 5단계,N,N,2026-05-06,pm,179.0,1.0,4,10,3,41,179,-34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,광동경옥고,광동경옥고,176,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-05,pm,89.0,2.0,6,9,1,74,191,-87.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,광동경옥고은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,답례품,답례품,178,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,189.0,3.0,2,6,1,117,189,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,답례품은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,기념일,Y,,시즌_기념일
2026-05-07,pm,rising,naver_top200,아이스크림,아이스크림,180,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-26,pm,188.0,11.0,1,2,1,180,188,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,아이스크림은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,간식/디저트,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,포카리스웨트,포카리스웨트,181,101-200,134.0,-47.0,down,▼ 47단계,N,N,2026-05-06,pm,134.0,1.0,3,9,2,69,181,-47.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,포카리스웨트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,글루타치온,글루타치온,183,101-200,162.0,-21.0,down,▼ 21단계,N,N,2026-05-06,pm,162.0,1.0,5,8,4,124,200,17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,글루타치온은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,마그네슘영양제,마그네슘영양제,184,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-05,pm,150.0,2.0,6,11,1,133,190,-34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,마그네슘영양제은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-07,pm,rising,naver_top200,요습관,요습관,185,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-25,pm,191.0,12.0,1,2,1,185,191,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,요습관은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,맥심모카골드400,맥심모카골드400,186,101-200,196.0,10.0,up,▲ 10단계,N,N,2026-05-06,pm,196.0,1.0,2,3,2,186,196,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,맥심모카골드400은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-07,pm,rising,naver_top200,참치캔,참치캔,188,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,197.0,4.0,2,2,1,188,197,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,참치캔은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
