product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),서울,가락도매,2026,05/20,"10,600",2026-05-20,2026-05-20,10600.0,10894
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),부산,엄궁도매,2026,05/20,"9,580",2026-05-20,2026-05-20,9580.0,10903
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),대구,북부도매,2026,05/20,"8,620",2026-05-20,2026-05-20,8620.0,10912
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),광주,서부도매,2026,05/20,"8,250",2026-05-20,2026-05-20,8250.0,10921
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),대전,오정도매,2026,05/20,"9,910",2026-05-20,2026-05-20,9910.0,10930
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,,,평균,,2026,05/21,"9,492",2026-05-21,2026-05-21,9492.0,10877
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,,,평년,,2026,05/21,"13,983",2026-05-21,2026-05-21,13983.0,10886
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),서울,가락도매,2026,05/21,"10,600",2026-05-21,2026-05-21,10600.0,10895
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),부산,엄궁도매,2026,05/21,"9,580",2026-05-21,2026-05-21,9580.0,10904
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),대구,북부도매,2026,05/21,"8,620",2026-05-21,2026-05-21,8620.0,10913
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),광주,서부도매,2026,05/21,"8,750",2026-05-21,2026-05-21,8750.0,10922
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),대전,오정도매,2026,05/21,"9,910",2026-05-21,2026-05-21,9910.0,10931
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,,,평균,,2026,05/22,"9,592",2026-05-22,2026-05-22,9592.0,10878
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,,,평년,,2026,05/22,"13,783",2026-05-22,2026-05-22,13783.0,10887
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),서울,가락도매,2026,05/22,"10,600",2026-05-22,2026-05-22,10600.0,10896
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),부산,엄궁도매,2026,05/22,"9,580",2026-05-22,2026-05-22,9580.0,10905
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),대구,북부도매,2026,05/22,"8,620",2026-05-22,2026-05-22,8620.0,10914
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),광주,서부도매,2026,05/22,"9,250",2026-05-22,2026-05-22,9250.0,10923
양파,wholesale,200,245,00,04,양파,양파,상품,15kg,양파,양파(15kg),대전,오정도매,2026,05/22,"9,910",2026-05-22,2026-05-22,9910.0,10932
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평균,,2026,05/12,"8,150",2026-05-12,2026-05-12,8150.0,11401
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평년,,2026,05/12,"12,982",2026-05-12,2026-05-12,12982.0,11410
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),서울,가락도매,2026,05/12,"8,500",2026-05-12,2026-05-12,8500.0,11419
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),부산,엄궁도매,2026,05/12,"9,330",2026-05-12,2026-05-12,9330.0,11428
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대구,북부도매,2026,05/12,"7,870",2026-05-12,2026-05-12,7870.0,11437
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),광주,서부도매,2026,05/12,"7,050",2026-05-12,2026-05-12,7050.0,11446
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대전,오정도매,2026,05/12,"8,000",2026-05-12,2026-05-12,8000.0,11455
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평균,,2026,05/13,"8,080",2026-05-13,2026-05-13,8080.0,11402
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평년,,2026,05/13,"12,624",2026-05-13,2026-05-13,12624.0,11411
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),서울,가락도매,2026,05/13,"8,500",2026-05-13,2026-05-13,8500.0,11420
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),부산,엄궁도매,2026,05/13,"9,330",2026-05-13,2026-05-13,9330.0,11429
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대구,북부도매,2026,05/13,"7,870",2026-05-13,2026-05-13,7870.0,11438
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),광주,서부도매,2026,05/13,"6,370",2026-05-13,2026-05-13,6370.0,11447
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대전,오정도매,2026,05/13,"8,330",2026-05-13,2026-05-13,8330.0,11456
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평균,,2026,05/14,"8,246",2026-05-14,2026-05-14,8246.0,11403
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평년,,2026,05/14,"12,492",2026-05-14,2026-05-14,12492.0,11412
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),서울,가락도매,2026,05/14,"8,500",2026-05-14,2026-05-14,8500.0,11421
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),부산,엄궁도매,2026,05/14,"9,330",2026-05-14,2026-05-14,9330.0,11430
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대구,북부도매,2026,05/14,"7,870",2026-05-14,2026-05-14,7870.0,11439
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),광주,서부도매,2026,05/14,"6,370",2026-05-14,2026-05-14,6370.0,11448
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대전,오정도매,2026,05/14,"9,160",2026-05-14,2026-05-14,9160.0,11457
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평균,,2026,05/15,"7,752",2026-05-15,2026-05-15,7752.0,11404
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평년,,2026,05/15,"12,283",2026-05-15,2026-05-15,12283.0,11413
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),서울,가락도매,2026,05/15,"8,500",2026-05-15,2026-05-15,8500.0,11422
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),부산,엄궁도매,2026,05/15,"7,060",2026-05-15,2026-05-15,7060.0,11431
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대구,북부도매,2026,05/15,"7,030",2026-05-15,2026-05-15,7030.0,11440
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),광주,서부도매,2026,05/15,"6,370",2026-05-15,2026-05-15,6370.0,11449
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대전,오정도매,2026,05/15,"9,800",2026-05-15,2026-05-15,9800.0,11458
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평균,,2026,05/18,"7,440",2026-05-18,2026-05-18,7440.0,11405
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평년,,2026,05/18,"11,906",2026-05-18,2026-05-18,11906.0,11414
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),서울,가락도매,2026,05/18,"8,330",2026-05-18,2026-05-18,8330.0,11423
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),부산,엄궁도매,2026,05/18,"6,660",2026-05-18,2026-05-18,6660.0,11432
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대구,북부도매,2026,05/18,"6,930",2026-05-18,2026-05-18,6930.0,11441
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),광주,서부도매,2026,05/18,"6,370",2026-05-18,2026-05-18,6370.0,11450
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대전,오정도매,2026,05/18,"8,910",2026-05-18,2026-05-18,8910.0,11459
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평균,,2026,05/19,"7,304",2026-05-19,2026-05-19,7304.0,11406
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평년,,2026,05/19,"11,872",2026-05-19,2026-05-19,11872.0,11415
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),서울,가락도매,2026,05/19,"8,330",2026-05-19,2026-05-19,8330.0,11424
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),부산,엄궁도매,2026,05/19,"6,660",2026-05-19,2026-05-19,6660.0,11433
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대구,북부도매,2026,05/19,"6,750",2026-05-19,2026-05-19,6750.0,11442
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),광주,서부도매,2026,05/19,"6,370",2026-05-19,2026-05-19,6370.0,11451
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대전,오정도매,2026,05/19,"8,410",2026-05-19,2026-05-19,8410.0,11460
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평균,,2026,05/20,"7,262",2026-05-20,2026-05-20,7262.0,11407
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평년,,2026,05/20,"11,743",2026-05-20,2026-05-20,11743.0,11416
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),서울,가락도매,2026,05/20,"8,500",2026-05-20,2026-05-20,8500.0,11425
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),부산,엄궁도매,2026,05/20,"6,660",2026-05-20,2026-05-20,6660.0,11434
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대구,북부도매,2026,05/20,"6,370",2026-05-20,2026-05-20,6370.0,11443
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),광주,서부도매,2026,05/20,"6,370",2026-05-20,2026-05-20,6370.0,11452
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대전,오정도매,2026,05/20,"8,410",2026-05-20,2026-05-20,8410.0,11461
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평균,,2026,05/21,"7,362",2026-05-21,2026-05-21,7362.0,11408
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평년,,2026,05/21,"11,582",2026-05-21,2026-05-21,11582.0,11417
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),서울,가락도매,2026,05/21,"8,500",2026-05-21,2026-05-21,8500.0,11426
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),부산,엄궁도매,2026,05/21,"6,660",2026-05-21,2026-05-21,6660.0,11435
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대구,북부도매,2026,05/21,"6,370",2026-05-21,2026-05-21,6370.0,11444
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),광주,서부도매,2026,05/21,"6,870",2026-05-21,2026-05-21,6870.0,11453
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대전,오정도매,2026,05/21,"8,410",2026-05-21,2026-05-21,8410.0,11462
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평균,,2026,05/22,"7,488",2026-05-22,2026-05-22,7488.0,11409
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,,,평년,,2026,05/22,"11,388",2026-05-22,2026-05-22,11388.0,11418
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),서울,가락도매,2026,05/22,"8,500",2026-05-22,2026-05-22,8500.0,11427
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),부산,엄궁도매,2026,05/22,"6,660",2026-05-22,2026-05-22,6660.0,11436
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대구,북부도매,2026,05/22,"6,370",2026-05-22,2026-05-22,6370.0,11445
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),광주,서부도매,2026,05/22,"7,500",2026-05-22,2026-05-22,7500.0,11454
양파,wholesale,200,245,00,05,양파,양파,중품,15kg,양파,양파(15kg),대전,오정도매,2026,05/22,"8,410",2026-05-22,2026-05-22,8410.0,11463
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평균,,2026,05/12,"10,830",2026-05-12,2026-05-12,10830.0,11464
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평년,,2026,05/12,"15,641",2026-05-12,2026-05-12,15641.0,11473
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),서울,가락도매,2026,05/12,"11,000",2026-05-12,2026-05-12,11000.0,11482
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),부산,엄궁도매,2026,05/12,"12,600",2026-05-12,2026-05-12,12600.0,11491
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대구,북부도매,2026,05/12,"10,800",2026-05-12,2026-05-12,10800.0,11500
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),광주,서부도매,2026,05/12,"9,250",2026-05-12,2026-05-12,9250.0,11509
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대전,오정도매,2026,05/12,"10,500",2026-05-12,2026-05-12,10500.0,11518
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평균,,2026,05/13,"10,630",2026-05-13,2026-05-13,10630.0,11465
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평년,,2026,05/13,"15,236",2026-05-13,2026-05-13,15236.0,11474
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),서울,가락도매,2026,05/13,"11,000",2026-05-13,2026-05-13,11000.0,11483
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),부산,엄궁도매,2026,05/13,"12,600",2026-05-13,2026-05-13,12600.0,11492
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대구,북부도매,2026,05/13,"10,800",2026-05-13,2026-05-13,10800.0,11501
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),광주,서부도매,2026,05/13,"8,250",2026-05-13,2026-05-13,8250.0,11510
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대전,오정도매,2026,05/13,"10,500",2026-05-13,2026-05-13,10500.0,11519
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평균,,2026,05/14,"10,650",2026-05-14,2026-05-14,10650.0,11466
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평년,,2026,05/14,"15,017",2026-05-14,2026-05-14,15017.0,11475
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),서울,가락도매,2026,05/14,"11,000",2026-05-14,2026-05-14,11000.0,11484
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),부산,엄궁도매,2026,05/14,"12,600",2026-05-14,2026-05-14,12600.0,11493
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대구,북부도매,2026,05/14,"10,800",2026-05-14,2026-05-14,10800.0,11502
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),광주,서부도매,2026,05/14,"8,250",2026-05-14,2026-05-14,8250.0,11511
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대전,오정도매,2026,05/14,"10,600",2026-05-14,2026-05-14,10600.0,11520
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평균,,2026,05/15,"10,160",2026-05-15,2026-05-15,10160.0,11467
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평년,,2026,05/15,"14,762",2026-05-15,2026-05-15,14762.0,11476
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),서울,가락도매,2026,05/15,"11,000",2026-05-15,2026-05-15,11000.0,11485
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),부산,엄궁도매,2026,05/15,"10,400",2026-05-15,2026-05-15,10400.0,11494
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대구,북부도매,2026,05/15,"9,750",2026-05-15,2026-05-15,9750.0,11503
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),광주,서부도매,2026,05/15,"8,250",2026-05-15,2026-05-15,8250.0,11512
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대전,오정도매,2026,05/15,"11,400",2026-05-15,2026-05-15,11400.0,11521
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평균,,2026,05/18,"9,696",2026-05-18,2026-05-18,9696.0,11468
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평년,,2026,05/18,"14,314",2026-05-18,2026-05-18,14314.0,11477
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),서울,가락도매,2026,05/18,"10,500",2026-05-18,2026-05-18,10500.0,11486
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),부산,엄궁도매,2026,05/18,"9,580",2026-05-18,2026-05-18,9580.0,11495
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대구,북부도매,2026,05/18,"9,750",2026-05-18,2026-05-18,9750.0,11504
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),광주,서부도매,2026,05/18,"8,250",2026-05-18,2026-05-18,8250.0,11513
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대전,오정도매,2026,05/18,"10,400",2026-05-18,2026-05-18,10400.0,11522
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평균,,2026,05/19,"9,522",2026-05-19,2026-05-19,9522.0,11469
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평년,,2026,05/19,"14,271",2026-05-19,2026-05-19,14271.0,11478
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),서울,가락도매,2026,05/19,"10,500",2026-05-19,2026-05-19,10500.0,11487
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),부산,엄궁도매,2026,05/19,"9,580",2026-05-19,2026-05-19,9580.0,11496
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대구,북부도매,2026,05/19,"9,370",2026-05-19,2026-05-19,9370.0,11505
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),광주,서부도매,2026,05/19,"8,250",2026-05-19,2026-05-19,8250.0,11514
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대전,오정도매,2026,05/19,"9,910",2026-05-19,2026-05-19,9910.0,11523
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평균,,2026,05/20,"9,392",2026-05-20,2026-05-20,9392.0,11470
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평년,,2026,05/20,"14,143",2026-05-20,2026-05-20,14143.0,11479
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),서울,가락도매,2026,05/20,"10,600",2026-05-20,2026-05-20,10600.0,11488
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),부산,엄궁도매,2026,05/20,"9,580",2026-05-20,2026-05-20,9580.0,11497
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대구,북부도매,2026,05/20,"8,620",2026-05-20,2026-05-20,8620.0,11506
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),광주,서부도매,2026,05/20,"8,250",2026-05-20,2026-05-20,8250.0,11515
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대전,오정도매,2026,05/20,"9,910",2026-05-20,2026-05-20,9910.0,11524
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평균,,2026,05/21,"9,492",2026-05-21,2026-05-21,9492.0,11471
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평년,,2026,05/21,"13,983",2026-05-21,2026-05-21,13983.0,11480
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),서울,가락도매,2026,05/21,"10,600",2026-05-21,2026-05-21,10600.0,11489
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),부산,엄궁도매,2026,05/21,"9,580",2026-05-21,2026-05-21,9580.0,11498
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대구,북부도매,2026,05/21,"8,620",2026-05-21,2026-05-21,8620.0,11507
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),광주,서부도매,2026,05/21,"8,750",2026-05-21,2026-05-21,8750.0,11516
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대전,오정도매,2026,05/21,"9,910",2026-05-21,2026-05-21,9910.0,11525
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평균,,2026,05/22,"9,592",2026-05-22,2026-05-22,9592.0,11472
양파,wholesale,200,245,00,07,양파,양파,유기농,,,,평년,,2026,05/22,"13,783",2026-05-22,2026-05-22,13783.0,11481
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),서울,가락도매,2026,05/22,"10,600",2026-05-22,2026-05-22,10600.0,11490
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),부산,엄궁도매,2026,05/22,"9,580",2026-05-22,2026-05-22,9580.0,11499
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대구,북부도매,2026,05/22,"8,620",2026-05-22,2026-05-22,8620.0,11508
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),광주,서부도매,2026,05/22,"9,250",2026-05-22,2026-05-22,9250.0,11517
양파,wholesale,200,245,00,07,양파,양파,유기농,,양파,양파(15kg),대전,오정도매,2026,05/22,"9,910",2026-05-22,2026-05-22,9910.0,11526
양파,wholesale,200,245,00,08,양파,양파,무농약,,,,평균,,2026,05/12,"8,150",2026-05-12,2026-05-12,8150.0,11995
양파,wholesale,200,245,00,08,양파,양파,무농약,,,,평년,,2026,05/12,"12,982",2026-05-12,2026-05-12,12982.0,12004
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),서울,가락도매,2026,05/12,"8,500",2026-05-12,2026-05-12,8500.0,12013
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),부산,엄궁도매,2026,05/12,"9,330",2026-05-12,2026-05-12,9330.0,12022
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),대구,북부도매,2026,05/12,"7,870",2026-05-12,2026-05-12,7870.0,12031
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),광주,서부도매,2026,05/12,"7,050",2026-05-12,2026-05-12,7050.0,12040
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),대전,오정도매,2026,05/12,"8,000",2026-05-12,2026-05-12,8000.0,12049
양파,wholesale,200,245,00,08,양파,양파,무농약,,,,평균,,2026,05/13,"8,080",2026-05-13,2026-05-13,8080.0,11996
양파,wholesale,200,245,00,08,양파,양파,무농약,,,,평년,,2026,05/13,"12,624",2026-05-13,2026-05-13,12624.0,12005
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),서울,가락도매,2026,05/13,"8,500",2026-05-13,2026-05-13,8500.0,12014
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),부산,엄궁도매,2026,05/13,"9,330",2026-05-13,2026-05-13,9330.0,12023
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),대구,북부도매,2026,05/13,"7,870",2026-05-13,2026-05-13,7870.0,12032
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),광주,서부도매,2026,05/13,"6,370",2026-05-13,2026-05-13,6370.0,12041
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),대전,오정도매,2026,05/13,"8,330",2026-05-13,2026-05-13,8330.0,12050
양파,wholesale,200,245,00,08,양파,양파,무농약,,,,평균,,2026,05/14,"8,246",2026-05-14,2026-05-14,8246.0,11997
양파,wholesale,200,245,00,08,양파,양파,무농약,,,,평년,,2026,05/14,"12,492",2026-05-14,2026-05-14,12492.0,12006
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),서울,가락도매,2026,05/14,"8,500",2026-05-14,2026-05-14,8500.0,12015
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),부산,엄궁도매,2026,05/14,"9,330",2026-05-14,2026-05-14,9330.0,12024
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),대구,북부도매,2026,05/14,"7,870",2026-05-14,2026-05-14,7870.0,12033
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),광주,서부도매,2026,05/14,"6,370",2026-05-14,2026-05-14,6370.0,12042
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),대전,오정도매,2026,05/14,"9,160",2026-05-14,2026-05-14,9160.0,12051
양파,wholesale,200,245,00,08,양파,양파,무농약,,,,평균,,2026,05/15,"7,752",2026-05-15,2026-05-15,7752.0,11998
양파,wholesale,200,245,00,08,양파,양파,무농약,,,,평년,,2026,05/15,"12,283",2026-05-15,2026-05-15,12283.0,12007
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),서울,가락도매,2026,05/15,"8,500",2026-05-15,2026-05-15,8500.0,12016
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),부산,엄궁도매,2026,05/15,"7,060",2026-05-15,2026-05-15,7060.0,12025
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),대구,북부도매,2026,05/15,"7,030",2026-05-15,2026-05-15,7030.0,12034
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),광주,서부도매,2026,05/15,"6,370",2026-05-15,2026-05-15,6370.0,12043
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),대전,오정도매,2026,05/15,"9,800",2026-05-15,2026-05-15,9800.0,12052
양파,wholesale,200,245,00,08,양파,양파,무농약,,,,평균,,2026,05/18,"7,440",2026-05-18,2026-05-18,7440.0,11999
양파,wholesale,200,245,00,08,양파,양파,무농약,,,,평년,,2026,05/18,"11,906",2026-05-18,2026-05-18,11906.0,12008
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),서울,가락도매,2026,05/18,"8,330",2026-05-18,2026-05-18,8330.0,12017
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),부산,엄궁도매,2026,05/18,"6,660",2026-05-18,2026-05-18,6660.0,12026
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),대구,북부도매,2026,05/18,"6,930",2026-05-18,2026-05-18,6930.0,12035
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),광주,서부도매,2026,05/18,"6,370",2026-05-18,2026-05-18,6370.0,12044
양파,wholesale,200,245,00,08,양파,양파,무농약,,양파,양파(15kg),대전,오정도매,2026,05/18,"8,910",2026-05-18,2026-05-18,8910.0,12053
양파,wholesale,200,245,00,08,양파,양파,무농약,,,,평균,,2026,05/19,"7,304",2026-05-19,2026-05-19,7304.0,12000
