product_name,period,search_ratio,search_keywords
보이차,2026-04-25,46.75451,보이차
보이차,2026-04-26,49.19472,보이차
보이차,2026-04-27,50.46364,보이차
보이차,2026-04-28,49.09712,보이차
보이차,2026-04-29,46.26647,보이차
보이차,2026-04-30,43.38701,보이차
보이차,2026-05-01,40.84919,보이차
보이차,2026-05-02,44.46071,보이차
보이차,2026-05-03,47.38897,보이차
보이차,2026-05-04,46.70571,보이차
복숭아,2026-04-21,21.51973,복숭아
복숭아,2026-04-22,20.28274,복숭아
복숭아,2026-04-23,24.54349,복숭아
복숭아,2026-04-24,21.28411,복숭아
복숭아,2026-04-25,20.93068,복숭아
복숭아,2026-04-26,22.0106,복숭아
복숭아,2026-04-27,23.69919,복숭아
복숭아,2026-04-28,25.83938,복숭아
복숭아,2026-04-29,26.76222,복숭아
복숭아,2026-04-30,21.73571,복숭아
복숭아,2026-05-01,21.67681,복숭아
복숭아,2026-05-02,22.0106,복숭아
복숭아,2026-05-03,24.7791,복숭아
복숭아,2026-05-04,25.74121,복숭아
블루베리,2026-04-21,85.71095,블루베리
블루베리,2026-04-22,81.50828,블루베리
블루베리,2026-04-23,71.88886,블루베리
블루베리,2026-04-24,75.7413,블루베리
블루베리,2026-04-25,83.37613,블루베리
블루베리,2026-04-26,71.79547,블루베리
블루베리,2026-04-27,80.76114,블루베리
블루베리,2026-04-28,84.84706,블루베리
블루베리,2026-04-29,77.32897,블루베리
블루베리,2026-04-30,61.4289,블루베리
블루베리,2026-05-01,62.0593,블루베리
블루베리,2026-05-02,65.09455,블루베리
블루베리,2026-05-03,84.21667,블루베리
블루베리,2026-05-04,69.76418,블루베리
비에날17유산균,2026-04-21,22.9312,비에날17유산균
비에날17유산균,2026-04-22,18.75623,비에날17유산균
비에날17유산균,2026-04-23,21.52293,비에날17유산균
비에날17유산균,2026-04-24,23.85343,비에날17유산균
비에날17유산균,2026-04-25,18.18295,비에날17유산균
비에날17유산균,2026-04-26,21.94666,비에날17유산균
비에날17유산균,2026-04-27,20.87487,비에날17유산균
비에날17유산균,2026-04-28,21.98404,비에날17유산균
비에날17유산균,2026-04-29,20.50099,비에날17유산균
비에날17유산균,2026-04-30,17.90877,비에날17유산균
비에날17유산균,2026-05-01,25.27417,비에날17유산균
비에날17유산균,2026-05-02,23.08075,비에날17유산균
비에날17유산균,2026-05-03,28.12811,비에날17유산균
비에날17유산균,2026-05-04,17.2981,비에날17유산균
비타민b,2026-04-21,24.02791,비타민b
비타민b,2026-04-22,24.76321,비타민b
비타민b,2026-04-23,24.86291,비타민b
비타민b,2026-04-24,21.63509,비타민b
비타민b,2026-04-25,19.19242,비타민b
비타민b,2026-04-26,19.61615,비타민b
비타민b,2026-04-27,24.07776,비타민b
비타민b,2026-04-28,22.84396,비타민b
비타민b,2026-04-29,21.16151,비타민b
비타민b,2026-04-30,18.56929,비타민b
비타민b,2026-05-01,16.38833,비타민b
비타민b,2026-05-02,16.63758,비타민b
비타민b,2026-05-03,17.07377,비타민b
비타민b,2026-05-04,18.90578,비타민b
비타민c,2026-04-21,29.3927,비타민c
비타민c,2026-04-22,27.67273,비타민c
비타민c,2026-04-23,25.61112,비타민c
비타민c,2026-04-24,22.47157,비타민c
비타민c,2026-04-25,19.48518,비타민c
비타민c,2026-04-26,23.27855,비타민c
비타민c,2026-04-27,24.84537,비타민c
비타민c,2026-04-28,23.89114,비타민c
비타민c,2026-04-29,22.51281,비타민c
비타민c,2026-04-30,18.97272,비타민c
비타민c,2026-05-01,18.23054,비타민c
비타민c,2026-05-02,18.00671,비타민c
비타민c,2026-05-03,22.24185,비타민c
비타민c,2026-05-04,19.65011,비타민c
비타민d,2026-04-21,71.36831,비타민d
비타민d,2026-04-22,66.81289,비타민d
비타민d,2026-04-23,64.90636,비타민d
비타민d,2026-04-24,59.79416,비타민d
비타민d,2026-04-25,52.18491,비타민d
비타민d,2026-04-26,55.79551,비타민d
비타민d,2026-04-27,72.53247,비타민d
비타민d,2026-04-28,67.31904,비타민d
비타민d,2026-04-29,64.822,비타민d
비타민d,2026-04-30,57.61768,비타민d
비타민d,2026-05-01,47.27518,비타민d
비타민d,2026-05-02,48.01754,비타민d
비타민d,2026-05-03,49.40104,비타민d
비타민d,2026-05-04,57.95512,비타민d
비트즙,2026-04-21,10.2012,비트즙
비트즙,2026-04-22,9.81291,비트즙
비트즙,2026-04-23,8.75397,비트즙
비트즙,2026-04-24,7.69502,비트즙
비트즙,2026-04-25,7.51853,비트즙
비트즙,2026-04-26,7.73032,비트즙
비트즙,2026-04-27,9.95411,비트즙
비트즙,2026-04-28,9.45993,비트즙
비트즙,2026-04-29,9.24814,비트즙
비트즙,2026-04-30,8.40098,비트즙
비트즙,2026-05-01,10.27179,비트즙
비트즙,2026-05-02,7.55382,비트즙
비트즙,2026-05-03,9.74232,비트즙
비트즙,2026-05-04,8.25979,비트즙
비파,2026-04-21,4.57377,비파
비파,2026-04-22,4.77318,비파
비파,2026-04-23,4.77318,비파
비파,2026-04-24,5.15952,비파
비파,2026-04-25,5.57078,비파
비파,2026-04-26,5.80757,비파
비파,2026-04-27,13.90827,비파
비파,2026-04-28,38.34745,비파
비파,2026-04-29,29.71086,비파
비파,2026-04-30,20.30159,비파
비파,2026-05-01,20.03988,비파
비파,2026-05-02,14.08275,비파
비파,2026-05-03,14.99252,비파
비파,2026-05-04,10.85493,비파
빅토리아탄산수,2026-04-21,21.12703,빅토리아탄산수
빅토리아탄산수,2026-04-22,17.5535,빅토리아탄산수
빅토리아탄산수,2026-04-23,17.29825,빅토리아탄산수
빅토리아탄산수,2026-04-24,16.13979,빅토리아탄산수
빅토리아탄산수,2026-04-25,15.70783,빅토리아탄산수
빅토리아탄산수,2026-04-26,19.02611,빅토리아탄산수
빅토리아탄산수,2026-04-27,25.93756,빅토리아탄산수
빅토리아탄산수,2026-04-28,18.47634,빅토리아탄산수
빅토리아탄산수,2026-04-29,17.88729,빅토리아탄산수
빅토리아탄산수,2026-04-30,14.35303,빅토리아탄산수
빅토리아탄산수,2026-05-01,13.9996,빅토리아탄산수
빅토리아탄산수,2026-05-02,13.43019,빅토리아탄산수
빅토리아탄산수,2026-05-03,16.80738,빅토리아탄산수
빅토리아탄산수,2026-05-04,16.74847,빅토리아탄산수
뼈엔엠비피mbp,2026-04-21,53.57329,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-22,51.74752,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-23,42.30568,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-24,100,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-25,53.15597,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-26,85.28951,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-27,48.09598,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-28,45.95722,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-29,43.03599,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-04-30,48.04381,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-01,43.87063,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-02,84.19405,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-03,76.00417,뼈엔엠비피mbp
뼈엔엠비피mbp,2026-05-04,64.16275,뼈엔엠비피mbp
사과,2026-04-21,45.83272,사과
사과,2026-04-22,45.58545,사과
사과,2026-04-23,42.58909,사과
사과,2026-04-24,37.01818,사과
사과,2026-04-25,34.09454,사과
사과,2026-04-26,38.41454,사과
사과,2026-04-27,44.65454,사과
사과,2026-04-28,43.63636,사과
사과,2026-04-29,38.70545,사과
사과,2026-04-30,33.92,사과
사과,2026-05-01,30.06545,사과
사과,2026-05-02,31.62181,사과
사과,2026-05-03,37.70181,사과
사과,2026-05-04,37.51272,사과
산딸기,2026-04-21,25.50559,산딸기
산딸기,2026-04-22,23.67956,산딸기
산딸기,2026-04-23,21.81425,산딸기
산딸기,2026-04-24,19.3599,산딸기
산딸기,2026-04-25,19.85077,산딸기
산딸기,2026-04-26,21.28411,산딸기
산딸기,2026-04-27,23.32613,산딸기
산딸기,2026-04-28,21.77498,산딸기
산딸기,2026-04-29,20.81288,산딸기
산딸기,2026-04-30,17.35715,산딸기
산딸기,2026-05-01,19.57588,산딸기
산딸기,2026-05-02,21.02886,산딸기
산딸기,2026-05-03,19.98821,산딸기
산딸기,2026-05-04,21.75535,산딸기
삼겹살,2026-04-21,64.09962,삼겹살
삼겹살,2026-04-22,69.048,삼겹살
삼겹살,2026-04-23,66.37719,삼겹살
삼겹살,2026-04-24,80.63247,삼겹살
삼겹살,2026-04-25,96.98508,삼겹살
삼겹살,2026-04-26,92.29886,삼겹살
삼겹살,2026-04-27,69.21186,삼겹살
삼겹살,2026-04-28,66.83598,삼겹살
삼겹살,2026-04-29,67.1473,삼겹살
삼겹살,2026-04-30,75.97902,삼겹살
삼겹살,2026-05-01,100,삼겹살
삼겹살,2026-05-02,95.44486,삼겹살
삼겹살,2026-05-03,96.00196,삼겹살
삼겹살,2026-05-04,87.80927,삼겹살
삼다수,2026-04-21,90.58388,삼다수
삼다수,2026-04-22,78.94736,삼다수
삼다수,2026-04-23,75.74013,삼다수
삼다수,2026-04-24,68.79111,삼다수
삼다수,2026-04-25,66.11842,삼다수
삼다수,2026-04-26,83.05921,삼다수
삼다수,2026-04-27,100,삼다수
삼다수,2026-04-28,82.52467,삼다수
삼다수,2026-04-29,79.15296,삼다수
삼다수,2026-04-30,75.57565,삼다수
삼다수,2026-05-01,86.63651,삼다수
삼다수,2026-05-02,79.89309,삼다수
삼다수,2026-05-03,92.88651,삼다수
삼다수,2026-05-04,86.71875,삼다수
삼다수2l,2026-04-21,69.08724,삼다수2l
삼다수2l,2026-04-22,66.9188,삼다수2l
삼다수2l,2026-04-23,63.48966,삼다수2l
삼다수2l,2026-04-24,58.69894,삼다수2l
삼다수2l,2026-04-25,56.27836,삼다수2l
삼다수2l,2026-04-26,72.06253,삼다수2l
삼다수2l,2026-04-27,82.34997,삼다수2l
삼다수2l,2026-04-28,64.49823,삼다수2l
삼다수2l,2026-04-29,66.2128,삼다수2l
삼다수2l,2026-04-30,60.9178,삼다수2l
삼다수2l,2026-05-01,69.38981,삼다수2l
삼다수2l,2026-05-02,62.83408,삼다수2l
삼다수2l,2026-05-03,74.58396,삼다수2l
삼다수2l,2026-05-04,70.39838,삼다수2l
삼다수500ml,2026-04-21,46.50522,삼다수500ml
삼다수500ml,2026-04-22,41.99229,삼다수500ml
삼다수500ml,2026-04-23,39.2405,삼다수500ml
삼다수500ml,2026-04-24,37.53439,삼다수500ml
삼다수500ml,2026-04-25,37.91964,삼다수500ml
삼다수500ml,2026-04-26,44.79911,삼다수500ml
삼다수500ml,2026-04-27,52.55916,삼다수500ml
삼다수500ml,2026-04-28,44.35883,삼다수500ml
삼다수500ml,2026-04-29,36.65382,삼다수500ml
삼다수500ml,2026-04-30,33.18657,삼다수500ml
삼다수500ml,2026-05-01,33.07649,삼다수500ml
삼다수500ml,2026-05-02,32.36103,삼다수500ml
삼다수500ml,2026-05-03,33.73692,삼다수500ml
삼다수500ml,2026-05-04,39.79086,삼다수500ml
삼육두유,2026-04-21,7.01346,삼육두유
삼육두유,2026-04-22,6.44449,삼육두유
삼육두유,2026-04-23,7.89595,삼육두유
삼육두유,2026-04-24,5.7594,삼육두유
삼육두유,2026-04-25,5.14398,삼육두유
삼육두유,2026-04-26,6.4561,삼육두유
삼육두유,2026-04-27,7.23409,삼육두유
삼육두유,2026-04-28,7.45471,삼육두유
삼육두유,2026-04-29,6.60705,삼육두유
삼육두유,2026-04-30,6.67673,삼육두유
삼육두유,2026-05-01,6.08453,삼육두유
삼육두유,2026-05-02,5.73618,삼육두유
삼육두유,2026-05-03,6.549,삼육두유
삼육두유,2026-05-04,8.56943,삼육두유
생수,2026-04-21,61.21877,생수
생수,2026-04-22,56.66588,생수
생수,2026-04-23,58.23021,생수
생수,2026-04-24,53.09362,생수
생수,2026-04-25,43.59094,생수
생수,2026-04-26,57.36633,생수
생수,2026-04-27,68.66682,생수
생수,2026-04-28,60.96194,생수
생수,2026-04-29,53.86411,생수
생수,2026-04-30,43.73102,생수
생수,2026-05-01,43.3808,생수
생수,2026-05-02,40.20546,생수
생수,2026-05-03,49.24118,생수
생수,2026-05-04,52.39318,생수
생수2l,2026-04-21,16.78875,생수2l
생수2l,2026-04-22,16.68976,생수2l
생수2l,2026-04-23,15.00692,생수2l
생수2l,2026-04-24,13.62106,생수2l
생수2l,2026-04-25,14.59117,생수2l
생수2l,2026-04-26,17.64007,생수2l
생수2l,2026-04-27,20.58998,생수2l
생수2l,2026-04-28,16.17501,생수2l
생수2l,2026-04-29,16.68976,생수2l
생수2l,2026-04-30,15.34349,생수2l
생수2l,2026-05-01,14.215,생수2l
생수2l,2026-05-02,13.66066,생수2l
생수2l,2026-05-03,16.76895,생수2l
생수2l,2026-05-04,16.61057,생수2l
생수500,2026-04-21,34.68292,생수500
생수500,2026-04-22,31.17073,생수500
생수500,2026-04-23,28.04878,생수500
생수500,2026-04-24,28.09756,생수500
생수500,2026-04-25,25.02439,생수500
생수500,2026-04-26,32.63414,생수500
생수500,2026-04-27,36.82926,생수500
생수500,2026-04-28,32.82926,생수500
생수500,2026-04-29,28.68292,생수500
생수500,2026-04-30,25.75609,생수500
생수500,2026-05-01,24.63414,생수500
생수500,2026-05-02,22,생수500
생수500,2026-05-03,26.92682,생수500
생수500,2026-05-04,27.02439,생수500
샤오커오라사탕,2026-04-21,38.5153,샤오커오라사탕
샤오커오라사탕,2026-04-22,41.98877,샤오커오라사탕
샤오커오라사탕,2026-04-23,40.87683,샤오커오라사탕
샤오커오라사탕,2026-04-24,34.68177,샤오커오라사탕
샤오커오라사탕,2026-04-25,31.49422,샤오커오라사탕
샤오커오라사탕,2026-04-26,29.57746,샤오커오라사탕
샤오커오라사탕,2026-04-27,28.38081,샤오커오라사탕
샤오커오라사탕,2026-04-28,32.75442,샤오커오라사탕
샤오커오라사탕,2026-04-29,31.84369,샤오커오라사탕
샤오커오라사탕,2026-04-30,27.29005,샤오커오라사탕
샤오커오라사탕,2026-05-01,25.44742,샤오커오라사탕
샤오커오라사탕,2026-05-02,25.1509,샤오커오라사탕
샤오커오라사탕,2026-05-03,23.99661,샤오커오라사탕
샤오커오라사탕,2026-05-04,24.69554,샤오커오라사탕
서리태,2026-04-21,35.96876,서리태
서리태,2026-04-22,38.84821,서리태
서리태,2026-04-23,32.55246,서리태
서리태,2026-04-24,33.52855,서리태
서리태,2026-04-25,29.81942,서리태
서리태,2026-04-26,36.50561,서리태
서리태,2026-04-27,39.48267,서리태
서리태,2026-04-28,36.4568,서리태
서리태,2026-04-29,40.45876,서리태
서리태,2026-04-30,33.13811,서리태
서리태,2026-05-01,31.62518,서리태
서리태,2026-05-02,38.75061,서리태
서리태,2026-05-03,39.58028,서리태
서리태,2026-05-04,40.75158,서리태
석청,2026-04-21,1.531,석청
석청,2026-04-22,1.81168,석청
석청,2026-04-23,1.50548,석청
석청,2026-04-24,2.01582,석청
석청,2026-04-25,1.531,석청
석청,2026-04-26,2.42408,석청
석청,2026-04-27,2.83235,석청
석청,2026-04-28,1.96478,석청
석청,2026-04-29,1.65858,석청
석청,2026-04-30,1.60755,석청
석청,2026-05-01,2.16892,석청
석청,2026-05-02,2.47512,석청
석청,2026-05-03,55.09058,석청
석청,2026-05-04,41.84741,석청
성풍isp,2026-04-21,2.14648,성풍isp
성풍isp,2026-04-22,1.9007,성풍isp
성풍isp,2026-04-23,1.57299,성풍isp
성풍isp,2026-04-24,1.63853,성풍isp
성풍isp,2026-04-25,1.72046,성풍isp
성풍isp,2026-04-26,1.80239,성풍isp
성풍isp,2026-04-27,1.70407,성풍isp
성풍isp,2026-04-28,4.24381,성풍isp
성풍isp,2026-04-29,8.25823,성풍isp
성풍isp,2026-04-30,4.98115,성풍isp
성풍isp,2026-05-01,4.12911,성풍isp
성풍isp,2026-05-02,4.71899,성풍isp
성풍isp,2026-05-03,6.09536,성풍isp
성풍isp,2026-05-04,6.63608,성풍isp
수박,2026-04-21,87.44846,수박
수박,2026-04-22,85.70774,수박
수박,2026-04-23,91.20476,수박
수박,2026-04-24,85.57031,수박
수박,2026-04-25,88.13559,수박
수박,2026-04-26,93.95327,수박
수박,2026-04-27,99.08382,수박
수박,2026-04-28,99.17544,수박
수박,2026-04-29,96.10627,수박
수박,2026-04-30,94.36555,수박
수박,2026-05-01,84.83737,수박
수박,2026-05-02,91.47961,수박
수박,2026-05-03,83.8754,수박
수박,2026-05-04,92.02931,수박
수향미,2026-04-21,14.94854,수향미
수향미,2026-04-22,12.8058,수향미
수향미,2026-04-23,13.31196,수향미
수향미,2026-04-24,11.27045,수향미
수향미,2026-04-25,11.67538,수향미
수향미,2026-04-26,14.83043,수향미
수향미,2026-04-27,15.33659,수향미
수향미,2026-04-28,16.02834,수향미
수향미,2026-04-29,13.58191,수향미
수향미,2026-04-30,10.8824,수향미
수향미,2026-05-01,11.72599,수향미
수향미,2026-05-02,11.57415,수향미
수향미,2026-05-03,15.30285,수향미
수향미,2026-05-04,14.45925,수향미
수향미10kg,2026-04-21,66.57963,수향미10kg
수향미10kg,2026-04-22,58.61618,수향미10kg
수향미10kg,2026-04-23,63.44647,수향미10kg
수향미10kg,2026-04-24,53.65535,수향미10kg
수향미10kg,2026-04-25,51.89295,수향미10kg
수향미10kg,2026-04-26,68.60313,수향미10kg
수향미10kg,2026-04-27,82.37597,수향미10kg
수향미10kg,2026-04-28,75.39164,수향미10kg
수향미10kg,2026-04-29,62.01044,수향미10kg
수향미10kg,2026-04-30,57.50652,수향미10kg
수향미10kg,2026-05-01,61.22715,수향미10kg
수향미10kg,2026-05-02,56.78851,수향미10kg
수향미10kg,2026-05-03,72.12793,수향미10kg
수향미10kg,2026-05-04,69.84334,수향미10kg
스승의날선물,2026-04-21,33.36727,스승의날선물
스승의날선물,2026-04-22,37.62909,스승의날선물
스승의날선물,2026-04-23,36.82909,스승의날선물
스승의날선물,2026-04-24,35.28727,스승의날선물
스승의날선물,2026-04-25,27.30181,스승의날선물
스승의날선물,2026-04-26,31.36,스승의날선물
스승의날선물,2026-04-27,57.64363,스승의날선물
스승의날선물,2026-04-28,71.86909,스승의날선물
스승의날선물,2026-04-29,76.97454,스승의날선물
스승의날선물,2026-04-30,74.03636,스승의날선물
스승의날선물,2026-05-01,48.01454,스승의날선물
스승의날선물,2026-05-02,41.87636,스승의날선물
스승의날선물,2026-05-03,54.60363,스승의날선물
스승의날선물,2026-05-04,100,스승의날선물
시오콘부,2026-04-21,64.14033,시오콘부
시오콘부,2026-04-22,65.38088,시오콘부
시오콘부,2026-04-23,68.13335,시오콘부
시오콘부,2026-04-24,54.77805,시오콘부
시오콘부,2026-04-25,50.74626,시오콘부
시오콘부,2026-04-26,54.23531,시오콘부
시오콘부,2026-04-27,61.09711,시오콘부
시오콘부,2026-04-28,100,시오콘부
시오콘부,2026-04-29,74.66563,시오콘부
시오콘부,2026-04-30,55.80538,시오콘부
시오콘부,2026-05-01,52.14188,시오콘부
시오콘부,2026-05-02,50.43613,시오콘부
시오콘부,2026-05-03,56.77456,시오콘부
시오콘부,2026-05-04,55.786,시오콘부
쌀,2026-04-21,58.88157,쌀
쌀,2026-04-22,54.4819,쌀
쌀,2026-04-23,50.4523,쌀
쌀,2026-04-24,47.53289,쌀
쌀,2026-04-25,40.78947,쌀
쌀,2026-04-26,54.31743,쌀
쌀,2026-04-27,60.89638,쌀
쌀,2026-04-28,56.00328,쌀
쌀,2026-04-29,50.28782,쌀
쌀,2026-04-30,41.77631,쌀
쌀,2026-05-01,45.35361,쌀
쌀,2026-05-02,43.21546,쌀
쌀,2026-05-03,52.38486,쌀
쌀,2026-05-04,54.44078,쌀
쌀10kg,2026-04-21,7.57415,쌀10kg
쌀10kg,2026-04-22,6.72579,쌀10kg
쌀10kg,2026-04-23,6.86076,쌀10kg
쌀10kg,2026-04-24,5.73604,쌀10kg
쌀10kg,2026-04-25,5.6075,쌀10kg
쌀10kg,2026-04-26,6.81577,쌀10kg
쌀10kg,2026-04-27,8.45142,쌀10kg
쌀10kg,2026-04-28,7.28493,쌀10kg
쌀10kg,2026-04-29,6.83183,쌀10kg
쌀10kg,2026-04-30,5.7746,쌀10kg
쌀10kg,2026-05-01,6.07345,쌀10kg
쌀10kg,2026-05-02,5.85815,쌀10kg
쌀10kg,2026-05-03,7.32028,쌀10kg
쌀10kg,2026-05-04,6.98608,쌀10kg
쌀20kg,2026-04-21,7.6577,쌀20kg
쌀20kg,2026-04-22,7.7059,쌀20kg
쌀20kg,2026-04-23,7.40383,쌀20kg
쌀20kg,2026-04-24,6.57154,쌀20kg
쌀20kg,2026-04-25,6.26948,쌀20kg
쌀20kg,2026-04-26,7.62235,쌀20kg
쌀20kg,2026-04-27,7.68983,쌀20kg
쌀20kg,2026-04-28,7.17889,쌀20kg
쌀20kg,2026-04-29,6.8961,쌀20kg
쌀20kg,2026-04-30,5.73283,쌀20kg
쌀20kg,2026-05-01,6.01883,쌀20kg
쌀20kg,2026-05-02,5.90635,쌀20kg
쌀20kg,2026-05-03,7.04714,쌀20kg
쌀20kg,2026-05-04,6.92824,쌀20kg
쏘팔메토,2026-04-21,17.17274,쏘팔메토
쏘팔메토,2026-04-22,19.11201,쏘팔메토
쏘팔메토,2026-04-23,16.86654,쏘팔메토
쏘팔메토,2026-04-24,14.87624,쏘팔메토
쏘팔메토,2026-04-25,13.65144,쏘팔메토
쏘팔메토,2026-04-26,17.88721,쏘팔메토
쏘팔메토,2026-04-27,18.21893,쏘팔메토
쏘팔메토,2026-04-28,17.86169,쏘팔메토
쏘팔메토,2026-04-29,17.22378,쏘팔메토
쏘팔메토,2026-04-30,16.27966,쏘팔메토
쏘팔메토,2026-05-01,14.519,쏘팔메토
쏘팔메토,2026-05-02,13.6004,쏘팔메토
쏘팔메토,2026-05-03,18.49961,쏘팔메토
쏘팔메토,2026-05-04,16.91758,쏘팔메토
쑥,2026-04-21,94.31974,쑥
쑥,2026-04-22,93.22033,쑥
쑥,2026-04-23,87.40265,쑥
쑥,2026-04-24,81.81401,쑥
쑥,2026-04-25,86.80714,쑥
쑥,2026-04-26,97.06825,쑥
쑥,2026-04-27,70.77416,쑥
쑥,2026-04-28,74.98854,쑥
쑥,2026-04-29,71.82775,쑥
쑥,2026-04-30,63.62803,쑥
쑥,2026-05-01,72.88135,쑥
쑥,2026-05-02,89.37242,쑥
쑥,2026-05-03,55.70316,쑥
쑥,2026-05-04,68.39212,쑥
쑥떡,2026-04-21,25.98072,쑥떡
쑥떡,2026-04-22,25.20646,쑥떡
쑥떡,2026-04-23,22.74604,쑥떡
쑥떡,2026-04-24,21.23193,쑥떡
쑥떡,2026-04-25,19.90708,쑥떡
쑥떡,2026-04-26,23.19339,쑥떡
쑥떡,2026-04-27,26.23881,쑥떡
쑥떡,2026-04-28,22.09222,쑥떡
쑥떡,2026-04-29,19.92429,쑥떡
쑥떡,2026-04-30,16.74122,쑥떡
쑥떡,2026-05-01,18.479,쑥떡
쑥떡,2026-05-02,18.1693,쑥떡
쑥떡,2026-05-03,24.48382,쑥떡
쑥떡,2026-05-04,19.20165,쑥떡
아르기닌,2026-04-21,38.63636,아르기닌
아르기닌,2026-04-22,35.51948,아르기닌
아르기닌,2026-04-23,36.42857,아르기닌
아르기닌,2026-04-24,30.1948,아르기닌
아르기닌,2026-04-25,25.2987,아르기닌
아르기닌,2026-04-26,29,아르기닌
아르기닌,2026-04-27,31.05194,아르기닌
아르기닌,2026-04-28,33.40259,아르기닌
아르기닌,2026-04-29,30.85714,아르기닌
아르기닌,2026-04-30,24.18181,아르기닌
아르기닌,2026-05-01,21.2987,아르기닌
아르기닌,2026-05-02,21.50649,아르기닌
아르기닌,2026-05-03,22.42857,아르기닌
아르기닌,2026-05-04,23.83116,아르기닌
아몬드,2026-04-21,22.91666,아몬드
아몬드,2026-04-22,24.24095,아몬드
아몬드,2026-04-23,21.26937,아몬드
아몬드,2026-04-24,18.50775,아몬드
아몬드,2026-04-25,16.03682,아몬드
아몬드,2026-04-26,19.13759,아몬드
아몬드,2026-04-27,22.72286,아몬드
아몬드,2026-04-28,23.88565,아몬드
아몬드,2026-04-29,20.00968,아몬드
아몬드,2026-04-30,18.2655,아몬드
아몬드,2026-05-01,17.00581,아몬드
아몬드,2026-05-02,17.73255,아몬드
아몬드,2026-05-03,25.27454,아몬드
아몬드,2026-05-04,21.02713,아몬드
아보카도,2026-04-21,60.76555,아보카도
아보카도,2026-04-22,57.27956,아보카도
아보카도,2026-04-23,56.4935,아보카도
아보카도,2026-04-24,50.92276,아보카도
아보카도,2026-04-25,49.86329,아보카도
아보카도,2026-04-26,53.79357,아보카도
아보카도,2026-04-27,56.69856,아보카도
아보카도,2026-04-28,54.4771,아보카도
아보카도,2026-04-29,53.1784,아보카도
아보카도,2026-04-30,47.40259,아보카도
아보카도,2026-05-01,50.7177,아보카도
아보카도,2026-05-02,47.47095,아보카도
아보카도,2026-05-03,61.61995,아보카도
아보카도,2026-05-04,54.78468,아보카도
아보카도오일,2026-04-21,76.94656,아보카도오일
아보카도오일,2026-04-22,74.58015,아보카도오일
아보카도오일,2026-04-23,73.35877,아보카도오일
아보카도오일,2026-04-24,61.52671,아보카도오일
아보카도오일,2026-04-25,63.05343,아보카도오일
아보카도오일,2026-04-26,73.43511,아보카도오일
아보카도오일,2026-04-27,70.68702,아보카도오일
아보카도오일,2026-04-28,72.51908,아보카도오일
아보카도오일,2026-04-29,68.62595,아보카도오일
아보카도오일,2026-04-30,75.41984,아보카도오일
아보카도오일,2026-05-01,79.61832,아보카도오일
아보카도오일,2026-05-02,78.0916,아보카도오일
아보카도오일,2026-05-03,93.12977,아보카도오일
아보카도오일,2026-05-04,75.95419,아보카도오일
알부민,2026-04-21,88.38824,알부민
알부민,2026-04-22,71.77002,알부민
알부민,2026-04-23,62.1447,알부민
알부민,2026-04-24,58.44638,알부민
알부민,2026-04-25,59.54457,알부민
알부민,2026-04-26,56.52454,알부민
알부민,2026-04-27,68.95994,알부민
알부민,2026-04-28,57.59043,알부민
알부민,2026-04-29,52.77777,알부민
알부민,2026-04-30,46.94767,알부민
알부민,2026-05-01,46.68927,알부민
알부민,2026-05-02,56.2177,알부민
알부민,2026-05-03,48.38501,알부민
알부민,2026-05-04,49.3863,알부민
알파cd,2026-04-21,11.68639,알파cd
알파cd,2026-04-22,18.57807,알파cd
알파cd,2026-04-23,17.33521,알파cd
알파cd,2026-04-24,8.98274,알파cd
알파cd,2026-04-25,7.52783,알파cd
알파cd,2026-04-26,7.94604,알파cd
알파cd,2026-04-27,8.26412,알파cd
알파cd,2026-04-28,8.01083,알파cd
알파cd,2026-04-29,8.8826,알파cd
알파cd,2026-04-30,12.43447,알파cd
알파cd,2026-05-01,8.06974,알파cd
알파cd,2026-05-02,17.9537,알파cd
알파cd,2026-05-03,8.50562,알파cd
알파cd,2026-05-04,32.00801,알파cd
암꽃게,2026-04-21,31.0275,암꽃게
암꽃게,2026-04-22,30.20077,암꽃게
암꽃게,2026-04-23,28.88476,암꽃게
암꽃게,2026-04-24,23.31702,암꽃게
암꽃게,2026-04-25,20.11135,암꽃게
암꽃게,2026-04-26,25.78032,암꽃게
암꽃게,2026-04-27,29.50902,암꽃게
암꽃게,2026-04-28,31.83735,암꽃게
암꽃게,2026-04-29,31.87109,암꽃게
암꽃게,2026-04-30,21.12367,암꽃게
암꽃게,2026-05-01,20.28007,암꽃게
암꽃게,2026-05-02,19.01467,암꽃게
암꽃게,2026-05-03,22.6084,암꽃게
암꽃게,2026-05-04,20.19571,암꽃게
애사비,2026-04-21,41.25839,애사비
