date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-30,pm,rising,naver_top200,알부민,알부민,64,51-100,102.0,38.0,up,▲ 38단계,N,N,2026-05-29,pm,102.0,1.0,7,14,27,37,107,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,비에날17유산균,비에날17유산균,65,51-100,94.0,29.0,up,▲ 29단계,N,N,2026-05-29,pm,94.0,1.0,7,14,38,65,161,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,밀크씨슬,밀크씨슬,66,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-26,pm,199.0,4.0,4,11,1,44,199,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,69,51-100,22.0,-47.0,down,▼ 47단계,N,N,2026-05-29,pm,22.0,1.0,7,14,37,22,168,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,70,51-100,57.0,-13.0,down,▼ 13단계,N,N,2026-05-29,pm,57.0,1.0,7,14,38,50,119,26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 초기 관찰 후보입니다. 최근 3일 기준 26단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,유산균,유산균,71,51-100,45.0,-26.0,down,▼ 26단계,N,N,2026-05-29,pm,45.0,1.0,6,12,4,24,71,-30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,대마종자유,대마종자유,72,51-100,118.0,46.0,up,▲ 46단계,N,N,2026-05-29,pm,118.0,1.0,5,8,3,47,192,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대마종자유은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,커큐민,커큐민,73,51-100,39.0,-34.0,down,▼ 34단계,N,N,2026-05-29,pm,39.0,1.0,7,14,24,30,141,-22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,포카리스웨트,포카리스웨트,74,51-100,91.0,17.0,up,▲ 17단계,N,N,2026-05-29,pm,91.0,1.0,7,14,25,34,170,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포카리스웨트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,맥심모카골드,맥심모카골드,75,51-100,47.0,-28.0,down,▼ 28단계,N,N,2026-05-29,pm,47.0,1.0,7,14,24,23,75,-39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심모카골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,레드와인비니거,레드와인비니거,79,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-28,pm,122.0,2.0,6,8,1,23,187,43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레드와인비니거은 초기 관찰 후보입니다. 최근 3일 기준 43단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,리포좀글루타치온,리포좀글루타치온,85,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-23,pm,100.0,7.0,1,4,1,62,137,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,리포좀글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,bnr17유산균,bnr17유산균,86,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-28,pm,179.0,2.0,6,11,1,31,179,93.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 초기 관찰 후보입니다. 최근 3일 기준 93단계 상승 흐름이 확인됩니다.,health,유산균,brand,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,생수2l,생수2l,87,51-100,97.0,10.0,up,▲ 10단계,N,N,2026-05-29,pm,97.0,1.0,7,13,9,52,146,44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 초기 관찰 후보입니다. 최근 3일 기준 44단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,삼다수,삼다수,89,51-100,66.0,-23.0,down,▼ 23단계,N,N,2026-05-29,pm,66.0,1.0,7,14,38,36,114,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,이노시톨,이노시톨,90,51-100,120.0,30.0,up,▲ 30단계,N,N,2026-05-29,pm,120.0,1.0,2,2,2,90,120,30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,이노시톨은 초기 관찰 후보입니다. 최근 3일 기준 30단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,단백질음료,단백질음료,92,51-100,126.0,34.0,up,▲ 34단계,N,N,2026-05-29,pm,126.0,1.0,7,14,36,40,126,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,커피믹스,커피믹스,95,51-100,177.0,82.0,up,▲ 82단계,N,N,2026-05-29,pm,177.0,1.0,7,13,11,78,183,76.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 초기 관찰 후보입니다. 최근 3일 기준 76단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,96,51-100,73.0,-23.0,down,▼ 23단계,N,N,2026-05-29,pm,73.0,1.0,7,14,35,73,193,44.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 44단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,시서스,시서스,99,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-28,pm,90.0,2.0,2,2,1,90,99,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,시서스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,햇반,햇반,100,51-100,132.0,32.0,up,▲ 32단계,N,N,2026-05-29,pm,132.0,1.0,7,14,38,70,132,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,맥주효모,맥주효모,103,101-200,128.0,25.0,up,▲ 25단계,N,N,2026-05-29,pm,128.0,1.0,6,7,4,103,198,91.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥주효모은 초기 관찰 후보입니다. 최근 3일 기준 91단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,삼다수2l,삼다수2l,104,101-200,114.0,10.0,up,▲ 10단계,N,N,2026-05-29,pm,114.0,1.0,7,13,10,68,177,61.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 초기 관찰 후보입니다. 최근 3일 기준 61단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,멀티비타민,멀티비타민,111,101-200,127.0,16.0,up,▲ 16단계,N,N,2026-05-29,pm,127.0,1.0,7,14,23,72,158,35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 초기 관찰 후보입니다. 최근 3일 기준 35단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,서리태콩물두유,서리태콩물두유,114,101-200,,,new,NEW,Y,N,,,,,1,1,1,114,114,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,서리태콩물두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,cca주스,cca주스,116,101-200,111.0,-5.0,down,▼ 5단계,N,N,2026-05-29,pm,111.0,1.0,6,12,3,101,182,42.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 초기 관찰 후보입니다. 최근 3일 기준 42단계 상승 흐름이 확인됩니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,프로폴리스,프로폴리스,117,101-200,60.0,-57.0,down,▼ 57단계,N,N,2026-05-29,pm,60.0,1.0,7,14,38,55,117,-22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,생수500,생수500,118,101-200,138.0,20.0,up,▲ 20단계,N,N,2026-05-29,pm,138.0,1.0,7,12,7,58,183,65.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 초기 관찰 후보입니다. 최근 3일 기준 65단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,mbp,mbp,119,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-23,pm,193.0,7.0,1,5,1,119,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,health,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,한가인견과류,한가인견과류,121,101-200,159.0,38.0,up,▲ 38단계,N,N,2026-05-29,pm,159.0,1.0,2,2,2,121,159,38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,한가인견과류은 초기 관찰 후보입니다. 최근 3일 기준 38단계 상승 흐름이 확인됩니다.,agri,견과류,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,123,101-200,86.0,-37.0,down,▼ 37단계,N,N,2026-05-29,pm,86.0,1.0,7,14,17,73,168,45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 45단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,124,101-200,69.0,-55.0,down,▼ 55단계,N,N,2026-05-29,pm,69.0,1.0,7,14,38,43,129,-66.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,카누,카누,125,101-200,124.0,-1.0,down,▼ 1단계,N,N,2026-05-29,pm,124.0,1.0,7,14,14,78,189,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,뉴케어올프로틴,뉴케어올프로틴,126,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,123.0,6.0,2,3,1,123,161,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,뉴케어올프로틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,멜라토,멜라토,129,101-200,,,new,NEW,Y,N,,,,,1,1,1,129,129,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,멜라토은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,락토핏유산균,락토핏유산균,131,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-28,pm,134.0,2.0,6,13,1,77,179,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,하이퍼셀대마종자유,하이퍼셀대마종자유,134,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-17,pm,81.0,13.0,1,2,1,81,134,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,하이퍼셀대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,138,101-200,85.0,-53.0,down,▼ 53단계,N,N,2026-05-29,pm,85.0,1.0,6,13,6,60,183,-64.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,촉촉한황치즈칩,촉촉한황치즈칩,140,101-200,157.0,17.0,up,▲ 17단계,N,N,2026-05-29,pm,157.0,1.0,6,13,5,42,184,-5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,촉촉한황치즈칩은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,142,101-200,193.0,51.0,up,▲ 51단계,N,N,2026-05-29,pm,193.0,1.0,6,13,2,115,196,51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 초기 관찰 후보입니다. 최근 3일 기준 51단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,검은콩두유,검은콩두유,147,101-200,170.0,23.0,up,▲ 23단계,N,N,2026-05-29,pm,170.0,1.0,4,6,4,101,177,-46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,검은콩두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,비타민d,비타민d,148,101-200,54.0,-94.0,down,▼ 94단계,N,N,2026-05-29,pm,54.0,1.0,7,14,18,54,149,-93.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,아르기닌,아르기닌,150,101-200,77.0,-73.0,down,▼ 73단계,N,N,2026-05-29,pm,77.0,1.0,5,12,3,77,191,41.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 41단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,흑염소진액,흑염소진액,151,101-200,169.0,18.0,up,▲ 18단계,N,N,2026-05-29,pm,169.0,1.0,2,2,2,151,169,18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,흑염소진액은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,레모너리,레모너리,153,101-200,106.0,-47.0,down,▼ 47단계,N,N,2026-05-29,pm,106.0,1.0,4,5,4,106,153,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,레모너리은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,삼육두유,삼육두유,154,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-28,pm,195.0,2.0,5,10,1,142,195,41.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼육두유은 초기 관찰 후보입니다. 최근 3일 기준 41단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,오쏘몰이뮨,오쏘몰이뮨,155,101-200,116.0,-39.0,down,▼ 39단계,N,N,2026-05-29,pm,116.0,1.0,4,4,3,116,186,31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,오쏘몰이뮨은 초기 관찰 후보입니다. 최근 3일 기준 31단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,비타민b3,비타민b3,158,101-200,200.0,42.0,up,▲ 42단계,N,N,2026-05-29,pm,200.0,1.0,5,5,5,104,200,-54.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민b3은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,전투식량,전투식량,159,101-200,121.0,-38.0,down,▼ 38단계,N,N,2026-05-29,pm,121.0,1.0,6,11,6,83,191,-47.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,전투식량은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,곤약젤리,곤약젤리,161,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-28,pm,200.0,2.0,3,5,1,161,200,39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,곤약젤리은 초기 관찰 후보입니다. 최근 3일 기준 39단계 상승 흐름이 확인됩니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,이클립스,이클립스,162,101-200,135.0,-27.0,down,▼ 27단계,N,N,2026-05-29,pm,135.0,1.0,7,13,8,79,183,-43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,애사비,애사비,164,101-200,146.0,-18.0,down,▼ 18단계,N,N,2026-05-29,pm,146.0,1.0,7,14,18,46,168,-66.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,닷사이23,닷사이23,166,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-24,pm,175.0,6.0,2,4,1,96,175,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,닷사이23은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,신라면,신라면,167,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-01,pm,175.0,29.0,1,1,1,167,167,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,신라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,홍삼,홍삼,168,101-200,197.0,29.0,up,▲ 29단계,N,N,2026-05-29,pm,197.0,1.0,4,8,2,144,197,29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 초기 관찰 후보입니다. 최근 3일 기준 29단계 상승 흐름이 확인됩니다.,health,건강진액,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,베르베린,베르베린,169,101-200,81.0,-88.0,down,▼ 88단계,N,N,2026-05-29,pm,81.0,1.0,7,14,19,37,176,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,테아닌,테아닌,175,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-27,pm,193.0,3.0,2,3,1,175,193,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,테아닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,177,101-200,194.0,17.0,up,▲ 17단계,N,N,2026-05-29,pm,194.0,1.0,5,10,2,92,198,17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,포사인코드로친,포사인코드로친,179,101-200,,,new,NEW,Y,N,,,,,1,1,1,179,179,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,포사인코드로친은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,g7블랙커피,g7블랙커피,180,101-200,160.0,-20.0,down,▼ 20단계,N,N,2026-05-29,pm,160.0,1.0,7,9,8,140,200,-4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,g7블랙커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,프로바이오틱스,프로바이오틱스,183,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-14,pm,175.0,16.0,1,1,1,183,183,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,프로바이오틱스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-30,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,184,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-28,pm,129.0,2.0,3,8,1,97,199,-55.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,리포좀비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
