date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-06,pm,rising,naver_top200,멸균우유,멸균우유,51,51-100,38.0,-13.0,down,▼ 13단계,N,N,2026-05-05,pm,38.0,1.0,5,12,5,23,92,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멸균우유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,카무트효소,카무트효소,54,51-100,32.0,-22.0,down,▼ 22단계,N,N,2026-05-05,pm,32.0,1.0,5,11,4,24,57,-15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카무트효소은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,삼다수,삼다수,57,51-100,85.0,28.0,up,▲ 28단계,N,N,2026-05-05,pm,85.0,1.0,7,14,14,57,182,28.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 초기 관찰 후보입니다. 최근 3일 기준 28단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,58,51-100,107.0,49.0,up,▲ 49단계,N,N,2026-05-05,pm,107.0,1.0,6,12,6,37,195,42.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,리포좀비타민c은 초기 관찰 후보입니다. 최근 3일 기준 42단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,홍삼,홍삼,59,51-100,117.0,58.0,up,▲ 58단계,N,N,2026-05-05,pm,117.0,1.0,7,13,13,59,190,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,health,건강진액,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,하루견과,하루견과,61,51-100,56.0,-5.0,down,▼ 5단계,N,N,2026-05-05,pm,56.0,1.0,7,14,14,37,90,10.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,하루견과은 초기 관찰 후보입니다. 최근 3일 기준 10단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,63,51-100,48.0,-15.0,down,▼ 15단계,N,N,2026-05-05,pm,48.0,1.0,7,14,14,48,112,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,멜라토닌,멜라토닌,69,51-100,68.0,-1.0,down,▼ 1단계,N,N,2026-05-05,pm,68.0,1.0,7,14,14,57,109,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,70,51-100,171.0,101.0,up,▲ 101단계,N,N,2026-05-05,pm,171.0,1.0,7,13,11,66,188,14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 14단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,71,51-100,105.0,34.0,up,▲ 34단계,N,N,2026-05-05,pm,105.0,1.0,7,14,14,27,198,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,포켓몬빵,포켓몬빵,72,51-100,183.0,111.0,up,▲ 111단계,N,N,2026-05-05,pm,183.0,1.0,3,3,3,72,183,41.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포켓몬빵은 초기 관찰 후보입니다. 최근 3일 기준 41단계 상승 흐름이 확인됩니다.,dessert,베이커리/디저트,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,코엔자임q10,코엔자임q10,74,51-100,97.0,23.0,up,▲ 23단계,N,N,2026-05-05,pm,97.0,1.0,6,10,6,28,196,18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코엔자임q10은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,78,51-100,77.0,-1.0,down,▼ 1단계,N,N,2026-05-05,pm,77.0,1.0,7,14,14,77,169,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,프로폴리스,프로폴리스,79,51-100,61.0,-18.0,down,▼ 18단계,N,N,2026-05-05,pm,61.0,1.0,7,14,14,28,79,-30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,80,51-100,66.0,-14.0,down,▼ 14단계,N,N,2026-05-05,pm,66.0,1.0,4,11,3,38,195,50.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 초기 관찰 후보입니다. 최근 3일 기준 50단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,86,51-100,45.0,-41.0,down,▼ 41단계,N,N,2026-05-05,pm,45.0,1.0,7,13,13,27,143,-22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,비에날17유산균,비에날17유산균,87,51-100,108.0,21.0,up,▲ 21단계,N,N,2026-05-05,pm,108.0,1.0,7,14,14,56,181,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,카누,카누,89,51-100,141.0,52.0,up,▲ 52단계,N,N,2026-05-05,pm,141.0,1.0,5,10,3,89,200,61.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 초기 관찰 후보입니다. 최근 3일 기준 61단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,이클립스,이클립스,92,51-100,152.0,60.0,up,▲ 60단계,N,N,2026-05-05,pm,152.0,1.0,7,14,14,60,152,30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 30단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,야채도사,야채도사,93,51-100,51.0,-42.0,down,▼ 42단계,N,N,2026-05-05,pm,51.0,1.0,4,11,3,47,167,-5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,단백질음료,단백질음료,94,51-100,129.0,35.0,up,▲ 35단계,N,N,2026-05-05,pm,129.0,1.0,7,13,12,82,185,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,조선호텔김치,조선호텔김치,95,51-100,47.0,-48.0,down,▼ 48단계,N,N,2026-05-05,pm,47.0,1.0,7,14,14,47,159,-5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,생수2l,생수2l,99,51-100,110.0,11.0,up,▲ 11단계,N,N,2026-05-05,pm,110.0,1.0,7,13,9,94,161,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,쏘팔메토,쏘팔메토,100,51-100,99.0,-1.0,down,▼ 1단계,N,N,2026-05-05,pm,99.0,1.0,6,13,6,73,184,58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,쏘팔메토은 초기 관찰 후보입니다. 최근 3일 기준 58단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,밀크씨슬,밀크씨슬,105,101-200,93.0,-12.0,down,▼ 12단계,N,N,2026-05-05,pm,93.0,1.0,7,14,14,51,171,18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 초기 관찰 후보입니다. 최근 3일 기준 18단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,비타민d,비타민d,106,101-200,143.0,37.0,up,▲ 37단계,N,N,2026-05-05,pm,143.0,1.0,7,14,14,58,143,-38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,생식,생식,113,101-200,149.0,36.0,up,▲ 36단계,N,N,2026-05-05,pm,149.0,1.0,2,2,2,113,149,36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,생식은 초기 관찰 후보입니다. 최근 3일 기준 36단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,햇반,햇반,116,101-200,95.0,-21.0,down,▼ 21단계,N,N,2026-05-05,pm,95.0,1.0,7,14,14,69,163,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,구강유산균,구강유산균,117,101-200,92.0,-25.0,down,▼ 25단계,N,N,2026-05-05,pm,92.0,1.0,7,14,14,51,164,7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 초기 관찰 후보입니다. 최근 3일 기준 7단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,커피믹스,커피믹스,123,101-200,134.0,11.0,up,▲ 11단계,N,N,2026-05-05,pm,134.0,1.0,5,12,3,79,190,32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 초기 관찰 후보입니다. 최근 3일 기준 32단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,장사의신,장사의신,124,101-200,52.0,-72.0,down,▼ 72단계,N,N,2026-05-05,pm,52.0,1.0,3,3,2,52,189,-72.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,장사의신은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,삼다수2l,삼다수2l,125,101-200,115.0,-10.0,down,▼ 10단계,N,N,2026-05-05,pm,115.0,1.0,7,10,10,67,127,-16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,126,101-200,164.0,38.0,up,▲ 38단계,N,N,2026-05-05,pm,164.0,1.0,7,13,10,83,200,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,질유산균,질유산균,128,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-03,pm,196.0,3.0,5,9,1,81,198,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,올레샷,올레샷,129,101-200,119.0,-10.0,down,▼ 10단계,N,N,2026-05-05,pm,119.0,1.0,6,7,3,94,170,-35.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,올레샷은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,131,101-200,94.0,-37.0,down,▼ 37단계,N,N,2026-05-05,pm,94.0,1.0,6,10,6,94,184,37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 37단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,애사비,애사비,132,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,172.0,2.0,6,13,1,67,195,40.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 40단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,코큐텐,코큐텐,133,101-200,100.0,-33.0,down,▼ 33단계,N,N,2026-05-05,pm,100.0,1.0,7,14,14,55,133,-26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,포카리스웨트,포카리스웨트,134,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-01,pm,167.0,5.0,2,9,1,69,173,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,포카리스웨트은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,베르베린,베르베린,135,101-200,148.0,13.0,up,▲ 13단계,N,N,2026-05-05,pm,148.0,1.0,6,13,2,71,187,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,아르기닌,아르기닌,138,101-200,157.0,19.0,up,▲ 19단계,N,N,2026-05-05,pm,157.0,1.0,5,11,3,69,176,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,락토핏유산균,락토핏유산균,143,101-200,126.0,-17.0,down,▼ 17단계,N,N,2026-05-05,pm,126.0,1.0,7,14,14,52,147,-71.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,비타500,비타500,146,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,173.0,6.0,2,2,1,146,173,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,비타500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,침향환,침향환,147,101-200,116.0,-31.0,down,▼ 31단계,N,N,2026-05-05,pm,116.0,1.0,5,7,3,106,196,23.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,침향환은 초기 관찰 후보입니다. 최근 3일 기준 23단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,라면,라면,149,101-200,127.0,-22.0,down,▼ 22단계,N,N,2026-05-05,pm,127.0,1.0,6,9,2,88,197,-22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,생수500,생수500,150,101-200,156.0,6.0,up,▲ 6단계,N,N,2026-05-05,pm,156.0,1.0,5,9,3,139,174,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,흑염소진액,흑염소진액,151,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,156.0,6.0,2,7,1,57,184,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,흑염소진액은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,텐텐,텐텐,153,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,171.0,6.0,2,4,1,153,187,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,텐텐은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,bnr17유산균,bnr17유산균,154,101-200,96.0,-58.0,down,▼ 58단계,N,N,2026-05-05,pm,96.0,1.0,6,11,2,62,176,-58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,bnr17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,brand,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,레드와인비니거,레드와인비니거,157,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-01,pm,86.0,5.0,2,2,1,86,157,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,레드와인비니거은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,어버이날케이크,어버이날케이크,158,101-200,82.0,-76.0,down,▼ 76단계,N,N,2026-05-05,pm,82.0,1.0,5,5,4,82,160,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,어버이날케이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,gift,기념일,기념일,Y,,시즌_기념일
2026-05-06,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,159,101-200,128.0,-31.0,down,▼ 31단계,N,N,2026-05-05,pm,128.0,1.0,7,14,14,64,172,-45.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,아몬드브리즈,아몬드브리즈,161,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-24,pm,194.0,12.0,1,3,1,161,194,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,아몬드브리즈은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,글루타치온,글루타치온,162,101-200,200.0,38.0,up,▲ 38단계,N,N,2026-05-05,pm,200.0,1.0,4,8,3,124,200,-20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,글루타치온은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,센트롬,센트롬,164,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-01,pm,165.0,5.0,2,2,1,164,165,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,센트롬은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,컵라면,컵라면,167,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,89.0,6.0,2,5,1,89,167,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,컵라면은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,간편식/반찬,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,삼다수500ml,삼다수500ml,168,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-04,pm,190.0,2.0,3,8,1,155,193,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,삼다수500ml은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,알파cd,알파cd,169,101-200,74.0,-95.0,down,▼ 95단계,N,N,2026-05-05,pm,74.0,1.0,6,10,5,30,169,-124.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,174,101-200,103.0,-71.0,down,▼ 71단계,N,N,2026-05-05,pm,103.0,1.0,7,14,14,95,190,-36.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,정관장활기력,정관장활기력,178,101-200,191.0,13.0,up,▲ 13단계,N,N,2026-05-05,pm,191.0,1.0,2,2,2,178,191,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,정관장활기력은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,브랜드상품
2026-05-06,pm,rising,naver_top200,대마종자유,대마종자유,179,101-200,140.0,-39.0,down,▼ 39단계,N,N,2026-05-05,pm,140.0,1.0,4,10,2,41,179,-39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,건강식품
2026-05-06,pm,rising,naver_top200,종합비타민,종합비타민,181,101-200,,,reentry,RE-ENTRY,N,Y,2026-04-29,pm,174.0,7.0,1,5,1,134,181,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,종합비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,건강식품
