date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-18,pm,rising,naver_top200,생수2l,생수2l,52,51-100,52.0,0.0,flat,변동없음,N,N,2026-05-17,pm,52.0,1.0,7,13,11,52,164,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,밀크씨슬,밀크씨슬,53,51-100,49.0,-4.0,down,▼ 4단계,N,N,2026-05-17,pm,49.0,1.0,7,14,26,40,139,3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 초기 관찰 후보입니다. 최근 3일 기준 3단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,삼다수,삼다수,57,51-100,50.0,-7.0,down,▼ 7단계,N,N,2026-05-17,pm,50.0,1.0,7,14,26,50,108,51.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 초기 관찰 후보입니다. 최근 3일 기준 51단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,생수500,생수500,58,51-100,106.0,48.0,up,▲ 48단계,N,N,2026-05-17,pm,106.0,1.0,7,13,11,58,199,101.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 초기 관찰 후보입니다. 최근 3일 기준 101단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,야채도사,야채도사,62,51-100,180.0,118.0,up,▲ 118단계,N,N,2026-05-17,pm,180.0,1.0,7,14,15,43,180,16.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,야채도사은 초기 관찰 후보입니다. 최근 3일 기준 16단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,63,51-100,54.0,-9.0,down,▼ 9단계,N,N,2026-05-17,pm,54.0,1.0,7,14,26,34,105,-27.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,촉촉한황치즈칩,촉촉한황치즈칩,65,51-100,59.0,-6.0,down,▼ 6단계,N,N,2026-05-17,pm,59.0,1.0,7,13,13,36,81,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,촉촉한황치즈칩은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,맥심모카골드,맥심모카골드,66,51-100,75.0,9.0,up,▲ 9단계,N,N,2026-05-17,pm,75.0,1.0,7,13,12,22,75,-18.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심모카골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,삼다수2l,삼다수2l,68,51-100,124.0,56.0,up,▲ 56단계,N,N,2026-05-17,pm,124.0,1.0,7,12,9,68,183,46.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 초기 관찰 후보입니다. 최근 3일 기준 46단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,코큐텐,코큐텐,71,51-100,101.0,30.0,up,▲ 30단계,N,N,2026-05-17,pm,101.0,1.0,7,12,8,71,160,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,애사비,애사비,76,51-100,84.0,8.0,up,▲ 8단계,N,N,2026-05-17,pm,84.0,1.0,6,10,6,49,146,-13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,알부민,알부민,77,51-100,107.0,30.0,up,▲ 30단계,N,N,2026-05-17,pm,107.0,1.0,7,14,15,32,107,-33.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,프로폴리스,프로폴리스,78,51-100,55.0,-23.0,down,▼ 23단계,N,N,2026-05-17,pm,55.0,1.0,7,14,26,55,103,-9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,카누,카누,80,51-100,169.0,89.0,up,▲ 89단계,N,N,2026-05-17,pm,169.0,1.0,6,13,2,68,177,89.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 초기 관찰 후보입니다. 최근 3일 기준 89단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,정관장,정관장,81,51-100,146.0,65.0,up,▲ 65단계,N,N,2026-05-17,pm,146.0,1.0,7,13,11,24,146,29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장은 초기 관찰 후보입니다. 최근 3일 기준 29단계 상승 흐름이 확인됩니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,구강유산균,구강유산균,82,51-100,108.0,26.0,up,▲ 26단계,N,N,2026-05-17,pm,108.0,1.0,5,12,3,79,142,20.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 초기 관찰 후보입니다. 최근 3일 기준 20단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,비에날17유산균,비에날17유산균,87,51-100,115.0,28.0,up,▲ 28단계,N,N,2026-05-17,pm,115.0,1.0,7,14,26,60,115,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,조선호텔김치,조선호텔김치,92,51-100,61.0,-31.0,down,▼ 31단계,N,N,2026-05-17,pm,61.0,1.0,7,14,26,38,131,-54.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,멜라토닌,멜라토닌,93,51-100,102.0,9.0,up,▲ 9단계,N,N,2026-05-17,pm,102.0,1.0,7,14,26,42,102,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,비타500,비타500,94,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-15,pm,136.0,3.0,5,8,1,94,196,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,콘드로이친1200,콘드로이친1200,95,51-100,39.0,-56.0,down,▼ 56단계,N,N,2026-05-17,pm,39.0,1.0,7,14,26,37,145,-58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,콘드로이친1200은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,링티,링티,96,51-100,,,reentry,RE-ENTRY,N,Y,2026-05-15,pm,147.0,3.0,3,3,1,96,189,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,링티은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,삼다수500ml,삼다수500ml,98,51-100,150.0,52.0,up,▲ 52단계,N,N,2026-05-17,pm,150.0,1.0,6,8,4,98,181,24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수500ml은 초기 관찰 후보입니다. 최근 3일 기준 24단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,100,51-100,129.0,29.0,up,▲ 29단계,N,N,2026-05-17,pm,129.0,1.0,7,14,26,39,143,-61.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,햇반,햇반,101,101-200,94.0,-7.0,down,▼ 7단계,N,N,2026-05-17,pm,94.0,1.0,7,14,26,46,161,60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 초기 관찰 후보입니다. 최근 3일 기준 60단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,올레샷,올레샷,103,101-200,118.0,15.0,up,▲ 15단계,N,N,2026-05-17,pm,118.0,1.0,4,8,3,103,196,90.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,올레샷은 초기 관찰 후보입니다. 최근 3일 기준 90단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,이클립스,이클립스,104,101-200,79.0,-25.0,down,▼ 25단계,N,N,2026-05-17,pm,79.0,1.0,7,14,26,57,152,-28.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,락토핏유산균,락토핏유산균,109,101-200,113.0,4.0,up,▲ 4단계,N,N,2026-05-17,pm,113.0,1.0,7,14,26,76,160,15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 15단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,112,101-200,130.0,18.0,up,▲ 18단계,N,N,2026-05-17,pm,130.0,1.0,5,7,4,58,130,-17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,리포좀비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,베르베린,베르베린,113,101-200,176.0,63.0,up,▲ 63단계,N,N,2026-05-17,pm,176.0,1.0,7,11,7,98,176,-15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,115,101-200,78.0,-37.0,down,▼ 37단계,N,N,2026-05-17,pm,78.0,1.0,7,14,23,66,172,57.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 57단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,117,101-200,73.0,-44.0,down,▼ 44단계,N,N,2026-05-17,pm,73.0,1.0,6,11,5,73,172,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,비피더스유산균,비피더스유산균,120,101-200,138.0,18.0,up,▲ 18단계,N,N,2026-05-17,pm,138.0,1.0,5,6,5,66,176,-54.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비피더스유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,단백질음료,단백질음료,123,101-200,96.0,-27.0,down,▼ 27단계,N,N,2026-05-17,pm,96.0,1.0,7,14,24,48,161,15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 초기 관찰 후보입니다. 최근 3일 기준 15단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,박카스,박카스,125,101-200,167.0,42.0,up,▲ 42단계,N,N,2026-05-17,pm,167.0,1.0,5,6,5,124,196,30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,박카스은 초기 관찰 후보입니다. 최근 3일 기준 30단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,126,101-200,159.0,33.0,up,▲ 33단계,N,N,2026-05-17,pm,159.0,1.0,7,14,26,103,174,39.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 초기 관찰 후보입니다. 최근 3일 기준 39단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,멀티비타민,멀티비타민,131,101-200,114.0,-17.0,down,▼ 17단계,N,N,2026-05-17,pm,114.0,1.0,7,11,11,60,170,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,커큐민,커큐민,132,101-200,141.0,9.0,up,▲ 9단계,N,N,2026-05-17,pm,141.0,1.0,7,12,12,68,179,30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 초기 관찰 후보입니다. 최근 3일 기준 30단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,식염포도당,식염포도당,133,101-200,,,new,NEW,Y,N,,,,,1,1,1,133,133,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,식염포도당은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,비타민d,비타민d,136,101-200,142.0,6.0,up,▲ 6단계,N,N,2026-05-17,pm,142.0,1.0,6,12,6,70,161,-30.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,맥심화이트골드,맥심화이트골드,139,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-15,pm,200.0,3.0,5,12,1,72,200,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심화이트골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,아르기닌,아르기닌,140,101-200,123.0,-17.0,down,▼ 17단계,N,N,2026-05-17,pm,123.0,1.0,7,14,15,94,194,28.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 28단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,삼육두유,삼육두유,142,101-200,153.0,11.0,up,▲ 11단계,N,N,2026-05-17,pm,153.0,1.0,3,4,2,135,153,11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,삼육두유은 초기 관찰 후보입니다. 최근 3일 기준 11단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,144,101-200,119.0,-25.0,down,▼ 25단계,N,N,2026-05-17,pm,119.0,1.0,7,14,26,48,144,-77.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,캔커피,캔커피,145,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-14,pm,183.0,4.0,3,3,1,145,183,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,캔커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,서리맥스,서리맥스,147,101-200,177.0,30.0,up,▲ 30단계,N,N,2026-05-17,pm,177.0,1.0,3,4,3,91,186,-56.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,서리맥스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,뼈엔엠비피mbp,뼈엔엠비피mbp,150,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-16,pm,34.0,2.0,6,12,1,34,197,-116.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뼈엔엠비피mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,답례품,답례품,151,101-200,194.0,43.0,up,▲ 43단계,N,N,2026-05-17,pm,194.0,1.0,6,9,2,47,195,43.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,답례품은 초기 관찰 후보입니다. 최근 3일 기준 43단계 상승 흐름이 확인됩니다.,gift,기념일,기념일,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,생수500ml,생수500ml,152,101-200,,,new,NEW,Y,N,,,,,1,1,1,152,152,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,생수500ml은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,cca주스,cca주스,155,101-200,162.0,7.0,up,▲ 7단계,N,N,2026-05-17,pm,162.0,1.0,7,11,7,76,200,-67.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,커피믹스,커피믹스,157,101-200,166.0,9.0,up,▲ 9단계,N,N,2026-05-17,pm,166.0,1.0,6,13,3,107,171,6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 초기 관찰 후보입니다. 최근 3일 기준 6단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,검은콩두유,검은콩두유,161,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-14,pm,198.0,4.0,4,9,1,131,199,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,검은콩두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,맥심모카골드400,맥심모카골드400,162,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-12,pm,185.0,6.0,2,5,1,149,196,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,맥심모카골드400은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,163,101-200,67.0,-96.0,down,▼ 96단계,N,N,2026-05-17,pm,67.0,1.0,7,14,15,54,176,-91.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,코엔자임q10,코엔자임q10,166,101-200,92.0,-74.0,down,▼ 74단계,N,N,2026-05-17,pm,92.0,1.0,7,14,18,47,195,-54.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코엔자임q10은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,168,101-200,69.0,-99.0,down,▼ 99단계,N,N,2026-05-17,pm,69.0,1.0,7,14,25,33,179,-107.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,스타벅스미니컵,스타벅스미니컵,171,101-200,122.0,-49.0,down,▼ 49단계,N,N,2026-05-17,pm,122.0,1.0,7,11,9,29,171,-142.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,스타벅스미니컵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,크레아틴,크레아틴,172,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-09,pm,182.0,9.0,1,3,1,172,182,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,크레아틴은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,g7블랙커피,g7블랙커피,174,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-15,pm,152.0,3.0,3,3,1,152,174,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,g7블랙커피은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,뉴케어당플랜,뉴케어당플랜,179,101-200,198.0,19.0,up,▲ 19단계,N,N,2026-05-17,pm,198.0,1.0,6,13,6,101,198,-38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어당플랜은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-18,pm,rising,naver_top200,홍삼,홍삼,182,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-16,pm,134.0,2.0,5,12,1,59,182,-48.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,홍삼은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,건강식품,Y,,Top200_확장후보
