product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,D-유통,2026,04/24,"29,900",2026-04-24,2026-04-24,29900.0,6762
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,H-유통,2026,04/24,"27,900",2026-04-24,2026-04-24,27900.0,6770
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,칠성,2026,04/24,"33,300",2026-04-24,2026-04-24,33300.0,6778
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,A-유통,2026,04/24,"33,900",2026-04-24,2026-04-24,33900.0,6786
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,E-유통,2026,04/24,-,2026-04-24,2026-04-24,,6794
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,현대,2026,04/24,"25,000",2026-04-24,2026-04-24,25000.0,6802
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,E-유통,2026,04/24,-,2026-04-24,2026-04-24,,6810
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,양동,2026,04/24,"31,500",2026-04-24,2026-04-24,31500.0,6818
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,A-유통,2026,04/24,-,2026-04-24,2026-04-24,,6826
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,E-유통,2026,04/24,"25,900",2026-04-24,2026-04-24,25900.0,6834
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,역전,2026,04/24,"26,300",2026-04-24,2026-04-24,26300.0,6842
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,A-유통,2026,04/24,"31,900",2026-04-24,2026-04-24,31900.0,6850
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,E-유통,2026,04/24,-,2026-04-24,2026-04-24,,6858
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),울산,B-유통,2026,04/24,"23,800",2026-04-24,2026-04-24,23800.0,6866
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),세종,C-유통,2026,04/24,-,2026-04-24,2026-04-24,,6874
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,지동,2026,04/24,"28,000",2026-04-24,2026-04-24,28000.0,6882
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,B-유통,2026,04/24,"24,500",2026-04-24,2026-04-24,24500.0,6890
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),성남,B-유통,2026,04/24,"21,900",2026-04-24,2026-04-24,21900.0,6898
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,B-유통,2026,04/24,"24,000",2026-04-24,2026-04-24,24000.0,6906
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,J-유통,2026,04/24,"23,500",2026-04-24,2026-04-24,23500.0,6914
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),용인,C-유통,2026,04/24,"26,900",2026-04-24,2026-04-24,26900.0,6922
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,육거리,2026,04/24,"28,600",2026-04-24,2026-04-24,28600.0,6930
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,B-유통,2026,04/24,"27,800",2026-04-24,2026-04-24,27800.0,6938
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),천안,C-유통,2026,04/24,-,2026-04-24,2026-04-24,,6946
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,남부,2026,04/24,"29,300",2026-04-24,2026-04-24,29300.0,6954
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,C-유통,2026,04/24,-,2026-04-24,2026-04-24,,6962
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),순천,역전,2026,04/24,"29,300",2026-04-24,2026-04-24,29300.0,6970
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,죽도,2026,04/24,"32,500",2026-04-24,2026-04-24,32500.0,6978
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,E-유통,2026,04/24,-,2026-04-24,2026-04-24,,6986
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),안동,C-유통,2026,04/24,-,2026-04-24,2026-04-24,,6994
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,상남,2026,04/24,"29,000",2026-04-24,2026-04-24,29000.0,7002
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,C-유통,2026,04/24,-,2026-04-24,2026-04-24,,7010
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),김해,A-유통,2026,04/24,"31,900",2026-04-24,2026-04-24,31900.0,7018
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,동문,2026,04/24,"29,000",2026-04-24,2026-04-24,29000.0,7026
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,E-유통,2026,04/24,"25,900",2026-04-24,2026-04-24,25900.0,7034
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평균,,2026,04/27,"28,067",2026-04-27,2026-04-27,28067.0,6667
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평년,,2026,04/27,"23,412",2026-04-27,2026-04-27,23412.0,6675
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,경동,2026,04/27,"30,300",2026-04-27,2026-04-27,30300.0,6683
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,복조리,2026,04/27,"28,900",2026-04-27,2026-04-27,28900.0,6691
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,A-유통,2026,04/27,-,2026-04-27,2026-04-27,,6699
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B-유통,2026,04/27,"27,900",2026-04-27,2026-04-27,27900.0,6707
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B`-유통,2026,04/27,"23,900",2026-04-27,2026-04-27,23900.0,6715
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,C-유통,2026,04/27,-,2026-04-27,2026-04-27,,6723
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,E-유통,2026,04/27,"25,900",2026-04-27,2026-04-27,25900.0,6731
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,I-유통,2026,04/27,"25,900",2026-04-27,2026-04-27,25900.0,6739
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,L-유통,2026,04/27,-,2026-04-27,2026-04-27,,6747
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,부전,2026,04/27,"32,600",2026-04-27,2026-04-27,32600.0,6755
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,D-유통,2026,04/27,"29,900",2026-04-27,2026-04-27,29900.0,6763
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,H-유통,2026,04/27,"27,900",2026-04-27,2026-04-27,27900.0,6771
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,칠성,2026,04/27,"33,300",2026-04-27,2026-04-27,33300.0,6779
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,A-유통,2026,04/27,"33,900",2026-04-27,2026-04-27,33900.0,6787
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,E-유통,2026,04/27,-,2026-04-27,2026-04-27,,6795
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,현대,2026,04/27,"25,000",2026-04-27,2026-04-27,25000.0,6803
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,E-유통,2026,04/27,-,2026-04-27,2026-04-27,,6811
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,양동,2026,04/27,"30,500",2026-04-27,2026-04-27,30500.0,6819
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,A-유통,2026,04/27,"30,900",2026-04-27,2026-04-27,30900.0,6827
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,E-유통,2026,04/27,"25,900",2026-04-27,2026-04-27,25900.0,6835
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,역전,2026,04/27,"26,300",2026-04-27,2026-04-27,26300.0,6843
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,A-유통,2026,04/27,"30,900",2026-04-27,2026-04-27,30900.0,6851
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,E-유통,2026,04/27,-,2026-04-27,2026-04-27,,6859
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),울산,B-유통,2026,04/27,"23,800",2026-04-27,2026-04-27,23800.0,6867
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),세종,C-유통,2026,04/27,-,2026-04-27,2026-04-27,,6875
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,지동,2026,04/27,"28,000",2026-04-27,2026-04-27,28000.0,6883
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,B-유통,2026,04/27,"24,500",2026-04-27,2026-04-27,24500.0,6891
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),성남,B-유통,2026,04/27,"24,900",2026-04-27,2026-04-27,24900.0,6899
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,B-유통,2026,04/27,"24,900",2026-04-27,2026-04-27,24900.0,6907
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,J-유통,2026,04/27,"23,500",2026-04-27,2026-04-27,23500.0,6915
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),용인,C-유통,2026,04/27,-,2026-04-27,2026-04-27,,6923
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,육거리,2026,04/27,"28,600",2026-04-27,2026-04-27,28600.0,6931
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,B-유통,2026,04/27,"27,800",2026-04-27,2026-04-27,27800.0,6939
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),천안,C-유통,2026,04/27,-,2026-04-27,2026-04-27,,6947
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,남부,2026,04/27,"28,600",2026-04-27,2026-04-27,28600.0,6955
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,C-유통,2026,04/27,-,2026-04-27,2026-04-27,,6963
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),순천,역전,2026,04/27,"30,000",2026-04-27,2026-04-27,30000.0,6971
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,죽도,2026,04/27,"32,500",2026-04-27,2026-04-27,32500.0,6979
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,E-유통,2026,04/27,-,2026-04-27,2026-04-27,,6987
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),안동,C-유통,2026,04/27,-,2026-04-27,2026-04-27,,6995
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,상남,2026,04/27,"29,000",2026-04-27,2026-04-27,29000.0,7003
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,C-유통,2026,04/27,"24,900",2026-04-27,2026-04-27,24900.0,7011
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),김해,A-유통,2026,04/27,"30,900",2026-04-27,2026-04-27,30900.0,7019
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,동문,2026,04/27,"28,500",2026-04-27,2026-04-27,28500.0,7027
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,E-유통,2026,04/27,"25,900",2026-04-27,2026-04-27,25900.0,7035
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평균,,2026,04/28,"27,997",2026-04-28,2026-04-28,27997.0,6668
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평년,,2026,04/28,"23,201",2026-04-28,2026-04-28,23201.0,6676
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,경동,2026,04/28,"30,300",2026-04-28,2026-04-28,30300.0,6684
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,복조리,2026,04/28,"30,000",2026-04-28,2026-04-28,30000.0,6692
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,A-유통,2026,04/28,-,2026-04-28,2026-04-28,,6700
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B-유통,2026,04/28,"27,900",2026-04-28,2026-04-28,27900.0,6708
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B`-유통,2026,04/28,"23,900",2026-04-28,2026-04-28,23900.0,6716
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,C-유통,2026,04/28,"24,900",2026-04-28,2026-04-28,24900.0,6724
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,E-유통,2026,04/28,"25,900",2026-04-28,2026-04-28,25900.0,6732
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,I-유통,2026,04/28,"25,900",2026-04-28,2026-04-28,25900.0,6740
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,L-유통,2026,04/28,-,2026-04-28,2026-04-28,,6748
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,부전,2026,04/28,"32,600",2026-04-28,2026-04-28,32600.0,6756
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,D-유통,2026,04/28,"29,900",2026-04-28,2026-04-28,29900.0,6764
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,H-유통,2026,04/28,"27,900",2026-04-28,2026-04-28,27900.0,6772
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,칠성,2026,04/28,"33,300",2026-04-28,2026-04-28,33300.0,6780
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,A-유통,2026,04/28,"32,900",2026-04-28,2026-04-28,32900.0,6788
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,E-유통,2026,04/28,-,2026-04-28,2026-04-28,,6796
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,현대,2026,04/28,"26,600",2026-04-28,2026-04-28,26600.0,6804
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,E-유통,2026,04/28,-,2026-04-28,2026-04-28,,6812
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,양동,2026,04/28,"30,500",2026-04-28,2026-04-28,30500.0,6820
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,A-유통,2026,04/28,"30,900",2026-04-28,2026-04-28,30900.0,6828
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,E-유통,2026,04/28,"25,900",2026-04-28,2026-04-28,25900.0,6836
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,역전,2026,04/28,"26,300",2026-04-28,2026-04-28,26300.0,6844
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,A-유통,2026,04/28,"30,900",2026-04-28,2026-04-28,30900.0,6852
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,E-유통,2026,04/28,-,2026-04-28,2026-04-28,,6860
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),울산,B-유통,2026,04/28,"28,200",2026-04-28,2026-04-28,28200.0,6868
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),세종,C-유통,2026,04/28,-,2026-04-28,2026-04-28,,6876
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,지동,2026,04/28,"28,000",2026-04-28,2026-04-28,28000.0,6884
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,B-유통,2026,04/28,"29,800",2026-04-28,2026-04-28,29800.0,6892
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),성남,B-유통,2026,04/28,"25,900",2026-04-28,2026-04-28,25900.0,6900
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,B-유통,2026,04/28,"24,900",2026-04-28,2026-04-28,24900.0,6908
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,J-유통,2026,04/28,"21,500",2026-04-28,2026-04-28,21500.0,6916
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),용인,C-유통,2026,04/28,-,2026-04-28,2026-04-28,,6924
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,육거리,2026,04/28,"25,000",2026-04-28,2026-04-28,25000.0,6932
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,B-유통,2026,04/28,"27,800",2026-04-28,2026-04-28,27800.0,6940
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),천안,C-유통,2026,04/28,-,2026-04-28,2026-04-28,,6948
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,남부,2026,04/28,"26,000",2026-04-28,2026-04-28,26000.0,6956
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,C-유통,2026,04/28,"24,600",2026-04-28,2026-04-28,24600.0,6964
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),순천,역전,2026,04/28,"30,000",2026-04-28,2026-04-28,30000.0,6972
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,죽도,2026,04/28,"32,500",2026-04-28,2026-04-28,32500.0,6980
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,E-유통,2026,04/28,-,2026-04-28,2026-04-28,,6988
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),안동,C-유통,2026,04/28,-,2026-04-28,2026-04-28,,6996
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,상남,2026,04/28,"29,000",2026-04-28,2026-04-28,29000.0,7004
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,C-유통,2026,04/28,"24,900",2026-04-28,2026-04-28,24900.0,7012
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),김해,A-유통,2026,04/28,"30,900",2026-04-28,2026-04-28,30900.0,7020
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,동문,2026,04/28,"28,500",2026-04-28,2026-04-28,28500.0,7028
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,E-유통,2026,04/28,"25,900",2026-04-28,2026-04-28,25900.0,7036
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평균,,2026,04/29,"27,669",2026-04-29,2026-04-29,27669.0,6669
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평년,,2026,04/29,"22,925",2026-04-29,2026-04-29,22925.0,6677
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,경동,2026,04/29,"30,300",2026-04-29,2026-04-29,30300.0,6685
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,복조리,2026,04/29,"30,000",2026-04-29,2026-04-29,30000.0,6693
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,A-유통,2026,04/29,-,2026-04-29,2026-04-29,,6701
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B-유통,2026,04/29,"19,900",2026-04-29,2026-04-29,19900.0,6709
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B`-유통,2026,04/29,"29,900",2026-04-29,2026-04-29,29900.0,6717
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,C-유통,2026,04/29,"24,900",2026-04-29,2026-04-29,24900.0,6725
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,E-유통,2026,04/29,"25,900",2026-04-29,2026-04-29,25900.0,6733
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,I-유통,2026,04/29,"21,900",2026-04-29,2026-04-29,21900.0,6741
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,L-유통,2026,04/29,-,2026-04-29,2026-04-29,,6749
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,부전,2026,04/29,"31,600",2026-04-29,2026-04-29,31600.0,6757
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,D-유통,2026,04/29,"29,900",2026-04-29,2026-04-29,29900.0,6765
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),부산,H-유통,2026,04/29,"25,900",2026-04-29,2026-04-29,25900.0,6773
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,칠성,2026,04/29,"33,300",2026-04-29,2026-04-29,33300.0,6781
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,A-유통,2026,04/29,"32,900",2026-04-29,2026-04-29,32900.0,6789
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대구,E-유통,2026,04/29,-,2026-04-29,2026-04-29,,6797
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,현대,2026,04/29,"28,300",2026-04-29,2026-04-29,28300.0,6805
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),인천,E-유통,2026,04/29,-,2026-04-29,2026-04-29,,6813
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,양동,2026,04/29,"30,500",2026-04-29,2026-04-29,30500.0,6821
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,A-유통,2026,04/29,"30,900",2026-04-29,2026-04-29,30900.0,6829
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),광주,E-유통,2026,04/29,"25,900",2026-04-29,2026-04-29,25900.0,6837
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,역전,2026,04/29,"26,300",2026-04-29,2026-04-29,26300.0,6845
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,A-유통,2026,04/29,"30,900",2026-04-29,2026-04-29,30900.0,6853
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),대전,E-유통,2026,04/29,-,2026-04-29,2026-04-29,,6861
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),울산,B-유통,2026,04/29,"28,200",2026-04-29,2026-04-29,28200.0,6869
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),세종,C-유통,2026,04/29,-,2026-04-29,2026-04-29,,6877
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,지동,2026,04/29,"28,000",2026-04-29,2026-04-29,28000.0,6885
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),수원,B-유통,2026,04/29,"29,800",2026-04-29,2026-04-29,29800.0,6893
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),성남,B-유통,2026,04/29,"25,900",2026-04-29,2026-04-29,25900.0,6901
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,B-유통,2026,04/29,"24,900",2026-04-29,2026-04-29,24900.0,6909
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),고양,J-유통,2026,04/29,"21,500",2026-04-29,2026-04-29,21500.0,6917
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),용인,C-유통,2026,04/29,-,2026-04-29,2026-04-29,,6925
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,육거리,2026,04/29,"25,000",2026-04-29,2026-04-29,25000.0,6933
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),청주,B-유통,2026,04/29,"27,800",2026-04-29,2026-04-29,27800.0,6941
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),천안,C-유통,2026,04/29,-,2026-04-29,2026-04-29,,6949
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,남부,2026,04/29,"26,000",2026-04-29,2026-04-29,26000.0,6957
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),전주,C-유통,2026,04/29,"24,600",2026-04-29,2026-04-29,24600.0,6965
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),순천,역전,2026,04/29,"28,300",2026-04-29,2026-04-29,28300.0,6973
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,죽도,2026,04/29,"30,000",2026-04-29,2026-04-29,30000.0,6981
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),포항,E-유통,2026,04/29,-,2026-04-29,2026-04-29,,6989
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),안동,C-유통,2026,04/29,-,2026-04-29,2026-04-29,,6997
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,상남,2026,04/29,"29,000",2026-04-29,2026-04-29,29000.0,7005
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),창원,C-유통,2026,04/29,"24,900",2026-04-29,2026-04-29,24900.0,7013
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),김해,A-유통,2026,04/29,"30,900",2026-04-29,2026-04-29,30900.0,7021
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,동문,2026,04/29,"28,500",2026-04-29,2026-04-29,28500.0,7029
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),제주,E-유통,2026,04/29,"25,900",2026-04-29,2026-04-29,25900.0,7037
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평균,,2026,04/30,"23,716",2026-04-30,2026-04-30,23716.0,6670
수박,retail,200,221,00,04,수박,수박,상품,1개,,,평년,,2026,04/30,"22,795",2026-04-30,2026-04-30,22795.0,6678
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,경동,2026,04/30,"30,300",2026-04-30,2026-04-30,30300.0,6686
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,복조리,2026,04/30,"31,600",2026-04-30,2026-04-30,31600.0,6694
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,A-유통,2026,04/30,"34,900",2026-04-30,2026-04-30,34900.0,6702
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B-유통,2026,04/30,"20,400",2026-04-30,2026-04-30,20400.0,6710
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,B`-유통,2026,04/30,"22,400",2026-04-30,2026-04-30,22400.0,6718
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,C-유통,2026,04/30,-,2026-04-30,2026-04-30,,6726
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,E-유통,2026,04/30,"10,900",2026-04-30,2026-04-30,10900.0,6734
수박,retail,200,221,00,04,수박,수박,상품,1개,수박,수박(1개),서울,I-유통,2026,04/30,"21,900",2026-04-30,2026-04-30,21900.0,6742
