product_name,price_type,itemcategorycode,itemcode,kindcode,productrankcode,item_name,kind_name,rank_name,unit_name,itemname,kindname,countyname,marketname,yyyy,regday,price,full_regday,regday_dt,price_num,row_order
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,04/27,"10,900",2026-04-27,2026-04-27,10900.0,9072
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,E-유통,2026,04/27,"12,500",2026-04-27,2026-04-27,12500.0,9080
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),안동,C-유통,2026,04/27,"11,800",2026-04-27,2026-04-27,11800.0,9088
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,상남,2026,04/27,"13,300",2026-04-27,2026-04-27,13300.0,9096
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,C-유통,2026,04/27,"11,800",2026-04-27,2026-04-27,11800.0,9104
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),제주,E-유통,2026,04/27,"12,500",2026-04-27,2026-04-27,12500.0,9112
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평균,,2026,04/28,"12,744",2026-04-28,2026-04-28,12744.0,8953
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평년,,2026,04/28,"11,751",2026-04-28,2026-04-28,11751.0,8961
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,I-유통,2026,04/28,"15,400",2026-04-28,2026-04-28,15400.0,8969
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,04/28,"13,300",2026-04-28,2026-04-28,13300.0,8977
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,칠성,2026,04/28,"15,000",2026-04-28,2026-04-28,15000.0,8985
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,E-유통,2026,04/28,-,2026-04-28,2026-04-28,,8993
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,현대,2026,04/28,"10,000",2026-04-28,2026-04-28,10000.0,9001
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,E-유통,2026,04/28,"12,500",2026-04-28,2026-04-28,12500.0,9009
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,역전,2026,04/28,"14,200",2026-04-28,2026-04-28,14200.0,9017
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,E-유통,2026,04/28,"12,500",2026-04-28,2026-04-28,12500.0,9025
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),수원,지동,2026,04/28,"10,000",2026-04-28,2026-04-28,10000.0,9033
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),고양,J-유통,2026,04/28,"15,800",2026-04-28,2026-04-28,15800.0,9041
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,04/28,"11,200",2026-04-28,2026-04-28,11200.0,9049
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),전주,남부,2026,04/28,"12,500",2026-04-28,2026-04-28,12500.0,9057
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),순천,역전,2026,04/28,"14,200",2026-04-28,2026-04-28,14200.0,9065
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,04/28,"10,900",2026-04-28,2026-04-28,10900.0,9073
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,E-유통,2026,04/28,"12,500",2026-04-28,2026-04-28,12500.0,9081
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),안동,C-유통,2026,04/28,"11,800",2026-04-28,2026-04-28,11800.0,9089
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,상남,2026,04/28,"13,300",2026-04-28,2026-04-28,13300.0,9097
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,C-유통,2026,04/28,"11,800",2026-04-28,2026-04-28,11800.0,9105
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),제주,E-유통,2026,04/28,"12,500",2026-04-28,2026-04-28,12500.0,9113
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평균,,2026,04/29,"12,565",2026-04-29,2026-04-29,12565.0,8954
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평년,,2026,04/29,"11,806",2026-04-29,2026-04-29,11806.0,8962
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,I-유통,2026,04/29,-,2026-04-29,2026-04-29,,8970
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,04/29,"13,300",2026-04-29,2026-04-29,13300.0,8978
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,칠성,2026,04/29,"15,000",2026-04-29,2026-04-29,15000.0,8986
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,E-유통,2026,04/29,-,2026-04-29,2026-04-29,,8994
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,현대,2026,04/29,"10,000",2026-04-29,2026-04-29,10000.0,9002
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,E-유통,2026,04/29,"12,500",2026-04-29,2026-04-29,12500.0,9010
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,역전,2026,04/29,"13,800",2026-04-29,2026-04-29,13800.0,9018
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,E-유통,2026,04/29,"12,500",2026-04-29,2026-04-29,12500.0,9026
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),수원,지동,2026,04/29,"10,000",2026-04-29,2026-04-29,10000.0,9034
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),고양,J-유통,2026,04/29,"15,800",2026-04-29,2026-04-29,15800.0,9042
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,04/29,"11,200",2026-04-29,2026-04-29,11200.0,9050
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),전주,남부,2026,04/29,"12,500",2026-04-29,2026-04-29,12500.0,9058
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),순천,역전,2026,04/29,"14,200",2026-04-29,2026-04-29,14200.0,9066
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,04/29,"10,900",2026-04-29,2026-04-29,10900.0,9074
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,E-유통,2026,04/29,"12,500",2026-04-29,2026-04-29,12500.0,9082
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),안동,C-유통,2026,04/29,"11,800",2026-04-29,2026-04-29,11800.0,9090
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,상남,2026,04/29,"13,300",2026-04-29,2026-04-29,13300.0,9098
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,C-유통,2026,04/29,"11,800",2026-04-29,2026-04-29,11800.0,9106
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),제주,E-유통,2026,04/29,"12,500",2026-04-29,2026-04-29,12500.0,9114
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평균,,2026,04/30,"12,565",2026-04-30,2026-04-30,12565.0,8955
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평년,,2026,04/30,"11,846",2026-04-30,2026-04-30,11846.0,8963
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,I-유통,2026,04/30,-,2026-04-30,2026-04-30,,8971
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,04/30,"13,300",2026-04-30,2026-04-30,13300.0,8979
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,칠성,2026,04/30,"15,000",2026-04-30,2026-04-30,15000.0,8987
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,E-유통,2026,04/30,-,2026-04-30,2026-04-30,,8995
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,현대,2026,04/30,"10,000",2026-04-30,2026-04-30,10000.0,9003
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,E-유통,2026,04/30,"12,500",2026-04-30,2026-04-30,12500.0,9011
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,역전,2026,04/30,"13,800",2026-04-30,2026-04-30,13800.0,9019
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,E-유통,2026,04/30,"12,500",2026-04-30,2026-04-30,12500.0,9027
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),수원,지동,2026,04/30,"10,000",2026-04-30,2026-04-30,10000.0,9035
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),고양,J-유통,2026,04/30,"15,800",2026-04-30,2026-04-30,15800.0,9043
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,04/30,"11,200",2026-04-30,2026-04-30,11200.0,9051
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),전주,남부,2026,04/30,"12,500",2026-04-30,2026-04-30,12500.0,9059
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),순천,역전,2026,04/30,"14,200",2026-04-30,2026-04-30,14200.0,9067
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,04/30,"10,900",2026-04-30,2026-04-30,10900.0,9075
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,E-유통,2026,04/30,"12,500",2026-04-30,2026-04-30,12500.0,9083
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),안동,C-유통,2026,04/30,"11,800",2026-04-30,2026-04-30,11800.0,9091
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,상남,2026,04/30,"13,300",2026-04-30,2026-04-30,13300.0,9099
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,C-유통,2026,04/30,"11,800",2026-04-30,2026-04-30,11800.0,9107
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),제주,E-유통,2026,04/30,"12,500",2026-04-30,2026-04-30,12500.0,9115
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평균,,2026,05/04,"12,624",2026-05-04,2026-05-04,12624.0,8956
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평년,,2026,05/04,"11,821",2026-05-04,2026-05-04,11821.0,8964
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,I-유통,2026,05/04,-,2026-05-04,2026-05-04,,8972
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,05/04,"14,400",2026-05-04,2026-05-04,14400.0,8980
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,칠성,2026,05/04,"15,000",2026-05-04,2026-05-04,15000.0,8988
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,E-유통,2026,05/04,-,2026-05-04,2026-05-04,,8996
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,현대,2026,05/04,"10,000",2026-05-04,2026-05-04,10000.0,9004
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,E-유통,2026,05/04,"12,500",2026-05-04,2026-05-04,12500.0,9012
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,역전,2026,05/04,"13,800",2026-05-04,2026-05-04,13800.0,9020
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,E-유통,2026,05/04,"12,500",2026-05-04,2026-05-04,12500.0,9028
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),수원,지동,2026,05/04,"10,000",2026-05-04,2026-05-04,10000.0,9036
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),고양,J-유통,2026,05/04,"15,800",2026-05-04,2026-05-04,15800.0,9044
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,05/04,"11,200",2026-05-04,2026-05-04,11200.0,9052
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),전주,남부,2026,05/04,"12,500",2026-05-04,2026-05-04,12500.0,9060
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),순천,역전,2026,05/04,"14,200",2026-05-04,2026-05-04,14200.0,9068
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,05/04,"10,800",2026-05-04,2026-05-04,10800.0,9076
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,E-유통,2026,05/04,"12,500",2026-05-04,2026-05-04,12500.0,9084
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),안동,C-유통,2026,05/04,"11,800",2026-05-04,2026-05-04,11800.0,9092
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,상남,2026,05/04,"13,300",2026-05-04,2026-05-04,13300.0,9100
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,C-유통,2026,05/04,"11,800",2026-05-04,2026-05-04,11800.0,9108
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),제주,E-유통,2026,05/04,"12,500",2026-05-04,2026-05-04,12500.0,9116
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평균,,2026,05/06,"12,624",2026-05-06,2026-05-06,12624.0,8957
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평년,,2026,05/06,"11,787",2026-05-06,2026-05-06,11787.0,8965
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,I-유통,2026,05/06,-,2026-05-06,2026-05-06,,8973
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,05/06,"14,400",2026-05-06,2026-05-06,14400.0,8981
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,칠성,2026,05/06,"15,000",2026-05-06,2026-05-06,15000.0,8989
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,E-유통,2026,05/06,-,2026-05-06,2026-05-06,,8997
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,현대,2026,05/06,"10,000",2026-05-06,2026-05-06,10000.0,9005
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,E-유통,2026,05/06,"12,500",2026-05-06,2026-05-06,12500.0,9013
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,역전,2026,05/06,"13,800",2026-05-06,2026-05-06,13800.0,9021
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,E-유통,2026,05/06,"12,500",2026-05-06,2026-05-06,12500.0,9029
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),수원,지동,2026,05/06,"10,000",2026-05-06,2026-05-06,10000.0,9037
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),고양,J-유통,2026,05/06,"15,800",2026-05-06,2026-05-06,15800.0,9045
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,05/06,"11,200",2026-05-06,2026-05-06,11200.0,9053
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),전주,남부,2026,05/06,"12,500",2026-05-06,2026-05-06,12500.0,9061
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),순천,역전,2026,05/06,"14,200",2026-05-06,2026-05-06,14200.0,9069
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,05/06,"10,800",2026-05-06,2026-05-06,10800.0,9077
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,E-유통,2026,05/06,"12,500",2026-05-06,2026-05-06,12500.0,9085
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),안동,C-유통,2026,05/06,"11,800",2026-05-06,2026-05-06,11800.0,9093
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,상남,2026,05/06,"13,300",2026-05-06,2026-05-06,13300.0,9101
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,C-유통,2026,05/06,"11,800",2026-05-06,2026-05-06,11800.0,9109
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),제주,E-유통,2026,05/06,"12,500",2026-05-06,2026-05-06,12500.0,9117
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평균,,2026,05/07,"12,512",2026-05-07,2026-05-07,12512.0,8958
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평년,,2026,05/07,"11,763",2026-05-07,2026-05-07,11763.0,8966
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,I-유통,2026,05/07,-,2026-05-07,2026-05-07,,8974
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,05/07,"14,400",2026-05-07,2026-05-07,14400.0,8982
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,칠성,2026,05/07,"15,000",2026-05-07,2026-05-07,15000.0,8990
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,E-유통,2026,05/07,-,2026-05-07,2026-05-07,,8998
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,현대,2026,05/07,"10,000",2026-05-07,2026-05-07,10000.0,9006
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,E-유통,2026,05/07,"12,500",2026-05-07,2026-05-07,12500.0,9014
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,역전,2026,05/07,"13,800",2026-05-07,2026-05-07,13800.0,9022
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,E-유통,2026,05/07,"12,500",2026-05-07,2026-05-07,12500.0,9030
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),수원,지동,2026,05/07,"12,500",2026-05-07,2026-05-07,12500.0,9038
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),고양,J-유통,2026,05/07,"15,800",2026-05-07,2026-05-07,15800.0,9046
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,05/07,"11,200",2026-05-07,2026-05-07,11200.0,9054
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),전주,남부,2026,05/07,"11,700",2026-05-07,2026-05-07,11700.0,9062
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),순천,역전,2026,05/07,"14,200",2026-05-07,2026-05-07,14200.0,9070
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,05/07,"10,800",2026-05-07,2026-05-07,10800.0,9078
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,E-유통,2026,05/07,"12,500",2026-05-07,2026-05-07,12500.0,9086
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),안동,C-유통,2026,05/07,"10,000",2026-05-07,2026-05-07,10000.0,9094
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,상남,2026,05/07,"13,300",2026-05-07,2026-05-07,13300.0,9102
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,C-유통,2026,05/07,"10,000",2026-05-07,2026-05-07,10000.0,9110
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),제주,E-유통,2026,05/07,"12,500",2026-05-07,2026-05-07,12500.0,9118
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평균,,2026,05/08,"12,578",2026-05-08,2026-05-08,12578.0,8959
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,,,평년,,2026,05/08,"11,733",2026-05-08,2026-05-08,11733.0,8967
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,I-유통,2026,05/08,-,2026-05-08,2026-05-08,,8975
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),서울,L-유통,2026,05/08,"14,400",2026-05-08,2026-05-08,14400.0,8983
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,칠성,2026,05/08,"15,000",2026-05-08,2026-05-08,15000.0,8991
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대구,E-유통,2026,05/08,"13,700",2026-05-08,2026-05-08,13700.0,8999
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,현대,2026,05/08,"10,000",2026-05-08,2026-05-08,10000.0,9007
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),인천,E-유통,2026,05/08,"12,500",2026-05-08,2026-05-08,12500.0,9015
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,역전,2026,05/08,"13,800",2026-05-08,2026-05-08,13800.0,9023
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),대전,E-유통,2026,05/08,"12,500",2026-05-08,2026-05-08,12500.0,9031
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),수원,지동,2026,05/08,"12,500",2026-05-08,2026-05-08,12500.0,9039
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),고양,J-유통,2026,05/08,"15,800",2026-05-08,2026-05-08,15800.0,9047
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),춘천,중앙,2026,05/08,"11,200",2026-05-08,2026-05-08,11200.0,9055
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),전주,남부,2026,05/08,"11,700",2026-05-08,2026-05-08,11700.0,9063
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),순천,역전,2026,05/08,"14,200",2026-05-08,2026-05-08,14200.0,9071
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,죽도,2026,05/08,"10,800",2026-05-08,2026-05-08,10800.0,9079
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),포항,E-유통,2026,05/08,"12,500",2026-05-08,2026-05-08,12500.0,9087
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),안동,C-유통,2026,05/08,"10,000",2026-05-08,2026-05-08,10000.0,9095
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,상남,2026,05/08,"13,300",2026-05-08,2026-05-08,13300.0,9103
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),창원,C-유통,2026,05/08,"10,000",2026-05-08,2026-05-08,10000.0,9111
오렌지,retail,400,421,03,05,오렌지,네이블 미국,중품,10개,오렌지,네이블 미국(10개),제주,E-유통,2026,05/08,"12,500",2026-05-08,2026-05-08,12500.0,9119
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평균,,2026,04/27,"71,620",2026-04-27,2026-04-27,71620.0,8560
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,,,평년,,2026,04/27,"69,753",2026-04-27,2026-04-27,69753.0,8568
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),서울,가락도매,2026,04/27,"67,000",2026-04-27,2026-04-27,67000.0,8576
오렌지,wholesale,400,421,03,04,오렌지,네이블 미국,상품,18kg,오렌지,네이블 미국(18kg),부산,엄궁도매,2026,04/27,"69,000",2026-04-27,2026-04-27,69000.0,8584
