date,slot,source_type,source,product_name,canonical_product_name,rank,rank_range,prev_rank,rank_change,rank_direction,rank_change_label,is_new_entry,is_reentry,last_seen_date,last_seen_slot,last_seen_rank,days_since_last_seen,days_seen_7d,days_seen_14d,consecutive_days,best_rank_14d,worst_rank_14d,rank_velocity_3d,rising_stage,rising_score,rising_reason,rising_level,confidence_level,action_level,stable_summary,product_group,sub_group,original_product_group,exclude_from_opportunity,exclude_reason,note
2026-05-17,pm,rising,naver_top200,대마종자유,대마종자유,47,21-50,,,reentry,RE-ENTRY,N,Y,2026-05-11,pm,155.0,6.0,2,8,1,47,186,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,21~50_전량수집
2026-05-17,pm,rising,naver_top200,뉴케어구수한맛,뉴케어구수한맛,48,21-50,27.0,-21.0,down,▼ 21단계,N,N,2026-05-16,pm,27.0,1.0,6,13,2,24,57,-21.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,뉴케어구수한맛은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-05-17,pm,rising,naver_top200,밀크씨슬,밀크씨슬,49,21-50,56.0,7.0,up,▲ 7단계,N,N,2026-05-16,pm,56.0,1.0,7,14,25,40,139,24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,밀크씨슬은 초기 관찰 후보입니다. 최근 3일 기준 24단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,21~50_전량수집
2026-05-17,pm,rising,naver_top200,삼다수,삼다수,50,21-50,108.0,58.0,up,▲ 58단계,N,N,2026-05-16,pm,108.0,1.0,7,14,25,50,108,9.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수은 초기 관찰 후보입니다. 최근 3일 기준 9단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,21~50_전량수집
2026-05-17,pm,rising,naver_top200,생수2l,생수2l,52,51-100,57.0,5.0,up,▲ 5단계,N,N,2026-05-16,pm,57.0,1.0,7,13,10,52,164,37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수2l은 초기 관찰 후보입니다. 최근 3일 기준 37단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,임박,임박,53,51-100,31.0,-22.0,down,▼ 22단계,N,N,2026-05-16,pm,31.0,1.0,7,14,17,21,72,-32.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,임박은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,unknown,임박상품,임박상품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,샤오커오라사탕,샤오커오라사탕,54,51-100,36.0,-18.0,down,▼ 18단계,N,N,2026-05-16,pm,36.0,1.0,7,14,25,34,105,-7.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,샤오커오라사탕은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,프로폴리스,프로폴리스,55,51-100,69.0,14.0,up,▲ 14단계,N,N,2026-05-16,pm,69.0,1.0,7,14,25,49,103,37.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,프로폴리스은 초기 관찰 후보입니다. 최근 3일 기준 37단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,촉촉한황치즈칩,촉촉한황치즈칩,59,51-100,54.0,-5.0,down,▼ 5단계,N,N,2026-05-16,pm,54.0,1.0,7,12,12,36,81,-14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,촉촉한황치즈칩은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,조선호텔김치,조선호텔김치,61,51-100,38.0,-23.0,down,▼ 23단계,N,N,2026-05-16,pm,38.0,1.0,7,14,25,38,131,60.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,조선호텔김치은 초기 관찰 후보입니다. 최근 3일 기준 60단계 상승 흐름이 확인됩니다.,processed,김치/절임,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,리포좀글루타치온,리포좀글루타치온,62,51-100,64.0,2.0,up,▲ 2단계,N,N,2026-05-16,pm,64.0,1.0,5,8,2,62,178,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,리포좀글루타치온은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,아이스크림,아이스크림,63,51-100,55.0,-8.0,down,▼ 8단계,N,N,2026-05-16,pm,55.0,1.0,4,6,4,55,180,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아이스크림은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,dessert,간식/디저트,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,명가삼대떡집,명가삼대떡집,67,51-100,72.0,5.0,up,▲ 5단계,N,N,2026-05-16,pm,72.0,1.0,7,14,14,54,176,103.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,명가삼대떡집은 초기 관찰 후보입니다. 최근 3일 기준 103단계 상승 흐름이 확인됩니다.,dessert,떡,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,포스파티딜세린,포스파티딜세린,69,51-100,61.0,-8.0,down,▼ 8단계,N,N,2026-05-16,pm,61.0,1.0,7,14,24,33,179,110.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,포스파티딜세린은 초기 관찰 후보입니다. 최근 3일 기준 110단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,빅토리아탄산수,빅토리아탄산수,73,51-100,119.0,46.0,up,▲ 46단계,N,N,2026-05-16,pm,119.0,1.0,6,11,4,73,172,99.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,빅토리아탄산수은 초기 관찰 후보입니다. 최근 3일 기준 99단계 상승 흐름이 확인됩니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,맥심모카골드,맥심모카골드,75,51-100,48.0,-27.0,down,▼ 27단계,N,N,2026-05-16,pm,48.0,1.0,7,13,11,22,75,-17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,맥심모카골드은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,가공식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,루테인지아잔틴,루테인지아잔틴,78,51-100,172.0,94.0,up,▲ 94단계,N,N,2026-05-16,pm,172.0,1.0,7,14,22,66,172,31.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,루테인지아잔틴은 초기 관찰 후보입니다. 최근 3일 기준 31단계 상승 흐름이 확인됩니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,이클립스,이클립스,79,51-100,76.0,-3.0,down,▼ 3단계,N,N,2026-05-16,pm,76.0,1.0,7,14,25,57,152,34.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,이클립스은 초기 관찰 후보입니다. 최근 3일 기준 34단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,하이퍼셀대마종자유,하이퍼셀대마종자유,81,51-100,,,reentry,RE-ENTRY,N,Y,2026-04-30,pm,198.0,17.0,1,1,1,81,81,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,하이퍼셀대마종자유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,애사비,애사비,84,51-100,63.0,-21.0,down,▼ 21단계,N,N,2026-05-16,pm,63.0,1.0,5,10,5,49,172,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,애사비은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,health,건강식품,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,코엔자임q10,코엔자임q10,92,51-100,112.0,20.0,up,▲ 20단계,N,N,2026-05-16,pm,112.0,1.0,7,14,17,47,195,8.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코엔자임q10은 초기 관찰 후보입니다. 최근 3일 기준 8단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,햇반,햇반,94,51-100,161.0,67.0,up,▲ 67단계,N,N,2026-05-16,pm,161.0,1.0,7,14,25,46,161,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,햇반은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,단백질음료,단백질음료,96,51-100,138.0,42.0,up,▲ 42단계,N,N,2026-05-16,pm,138.0,1.0,7,14,23,48,161,0.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질음료은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,글루타치온,글루타치온,98,51-100,181.0,83.0,up,▲ 83단계,N,N,2026-05-16,pm,181.0,1.0,4,10,2,92,200,83.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,글루타치온은 초기 관찰 후보입니다. 최근 3일 기준 83단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,코큐텐,코큐텐,101,101-200,82.0,-19.0,down,▼ 19단계,N,N,2026-05-16,pm,82.0,1.0,7,12,7,82,160,2.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,코큐텐은 초기 관찰 후보입니다. 최근 3일 기준 2단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,멜라토닌,멜라토닌,102,101-200,97.0,-5.0,down,▼ 5단계,N,N,2026-05-16,pm,97.0,1.0,7,14,25,42,102,-38.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멜라토닌은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,라면,라면,105,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-15,pm,182.0,2.0,5,9,1,95,182,77.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,라면은 초기 관찰 후보입니다. 최근 3일 기준 77단계 상승 흐름이 확인됩니다.,processed,간편식/반찬,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,생수500,생수500,106,101-200,159.0,53.0,up,▲ 53단계,N,N,2026-05-16,pm,159.0,1.0,7,13,10,80,199,-26.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,생수500은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,알부민,알부민,107,101-200,44.0,-63.0,down,▼ 63단계,N,N,2026-05-16,pm,44.0,1.0,7,14,14,32,107,-58.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알부민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,구강유산균,구강유산균,108,101-200,102.0,-6.0,down,▼ 6단계,N,N,2026-05-16,pm,102.0,1.0,5,12,2,79,142,-6.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,구강유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,뼈엔에비피mbp,뼈엔에비피mbp,109,101-200,,,new,NEW,Y,N,,,,,1,1,1,109,109,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,뼈엔에비피mbp은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,락토핏유산균,락토핏유산균,113,101-200,124.0,11.0,up,▲ 11단계,N,N,2026-05-16,pm,124.0,1.0,7,14,25,72,160,5.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,락토핏유산균은 초기 관찰 후보입니다. 최근 3일 기준 5단계 상승 흐름이 확인됩니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,멀티비타민,멀티비타민,114,101-200,99.0,-15.0,down,▼ 15단계,N,N,2026-05-16,pm,99.0,1.0,7,10,10,60,170,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,멀티비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,비에날17유산균,비에날17유산균,115,101-200,75.0,-40.0,down,▼ 40단계,N,N,2026-05-16,pm,75.0,1.0,7,14,25,60,119,-24.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비에날17유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,올레샷,올레샷,118,101-200,193.0,75.0,up,▲ 75단계,N,N,2026-05-16,pm,193.0,1.0,3,8,2,94,196,75.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,올레샷은 초기 관찰 후보입니다. 최근 3일 기준 75단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,정관장에브리타임,정관장에브리타임,119,101-200,67.0,-52.0,down,▼ 52단계,N,N,2026-05-16,pm,67.0,1.0,7,14,25,48,128,-47.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장에브리타임은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,스타벅스미니컵,스타벅스미니컵,122,101-200,29.0,-93.0,down,▼ 93단계,N,N,2026-05-16,pm,29.0,1.0,7,10,8,29,156,-17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,스타벅스미니컵은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,아르기닌,아르기닌,123,101-200,168.0,45.0,up,▲ 45단계,N,N,2026-05-16,pm,168.0,1.0,7,14,14,94,194,1.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,아르기닌은 초기 관찰 후보입니다. 최근 3일 기준 1단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,삼다수2l,삼다수2l,124,101-200,114.0,-10.0,down,▼ 10단계,N,N,2026-05-16,pm,114.0,1.0,7,12,8,76,183,-48.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수2l은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,피크노제놀,피크노제놀,128,101-200,173.0,45.0,up,▲ 45단계,N,N,2026-05-16,pm,173.0,1.0,3,3,3,128,173,22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,피크노제놀은 초기 관찰 후보입니다. 최근 3일 기준 22단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,단백질쉐이크,단백질쉐이크,129,101-200,39.0,-90.0,down,▼ 90단계,N,N,2026-05-16,pm,39.0,1.0,7,14,25,39,143,13.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,단백질쉐이크은 초기 관찰 후보입니다. 최근 3일 기준 13단계 상승 흐름이 확인됩니다.,health,단백질/근육,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,리포좀비타민c,리포좀비타민c,130,101-200,95.0,-35.0,down,▼ 35단계,N,N,2026-05-16,pm,95.0,1.0,4,7,3,58,130,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,리포좀비타민c은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,비피더스유산균,비피더스유산균,138,101-200,66.0,-72.0,down,▼ 72단계,N,N,2026-05-16,pm,66.0,1.0,4,5,4,66,176,-12.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비피더스유산균은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,유산균,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,커큐민,커큐민,141,101-200,162.0,21.0,up,▲ 21단계,N,N,2026-05-16,pm,162.0,1.0,7,11,11,68,179,-71.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커큐민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,비타민d,비타민d,142,101-200,106.0,-36.0,down,▼ 36단계,N,N,2026-05-16,pm,106.0,1.0,6,12,5,68,161,19.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,비타민d은 초기 관찰 후보입니다. 최근 3일 기준 19단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,마그네슘영양제,마그네슘영양제,144,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-15,pm,148.0,2.0,3,7,1,144,186,4.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,마그네슘영양제은 초기 관찰 후보입니다. 최근 3일 기준 4단계 상승 흐름이 확인됩니다.,health,영양제,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,정관장,정관장,146,101-200,110.0,-36.0,down,▼ 36단계,N,N,2026-05-16,pm,110.0,1.0,7,13,10,24,146,-72.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,정관장은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강진액,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,레모너리,레모너리,149,101-200,164.0,15.0,up,▲ 15단계,N,N,2026-05-16,pm,164.0,1.0,2,4,2,149,192,15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,레모너리은 초기 관찰 후보입니다. 최근 3일 기준 15단계 상승 흐름이 확인됩니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,삼다수500ml,삼다수500ml,150,101-200,122.0,-28.0,down,▼ 28단계,N,N,2026-05-16,pm,122.0,1.0,6,8,3,122,190,17.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,삼다수500ml은 초기 관찰 후보입니다. 최근 3일 기준 17단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,삼육두유,삼육두유,153,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-14,pm,135.0,3.0,2,4,1,121,153,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,삼육두유은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,리포좀멀티비타민,리포좀멀티비타민,157,101-200,,,new,NEW,Y,N,,,,,1,1,1,157,157,,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,low,판단 제외,리포좀멀티비타민은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,알파cd,알파cd,158,101-200,101.0,-57.0,down,▼ 57단계,N,N,2026-05-16,pm,101.0,1.0,6,10,6,35,169,-101.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,알파cd은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,고려은단비타민c1000,고려은단비타민c1000,159,101-200,165.0,6.0,up,▲ 6단계,N,N,2026-05-16,pm,165.0,1.0,7,14,25,103,174,-22.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,고려은단비타민c1000은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,영양제,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,cca주스,cca주스,162,101-200,88.0,-74.0,down,▼ 74단계,N,N,2026-05-16,pm,88.0,1.0,6,10,6,76,200,-11.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,cca주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,brand,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,질유산균,질유산균,165,101-200,179.0,14.0,up,▲ 14단계,N,N,2026-05-16,pm,179.0,1.0,6,11,2,104,192,14.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,질유산균은 초기 관찰 후보입니다. 최근 3일 기준 14단계 상승 흐름이 확인됩니다.,health,유산균,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,커피믹스,커피믹스,166,101-200,163.0,-3.0,down,▼ 3단계,N,N,2026-05-16,pm,163.0,1.0,6,13,2,107,171,-3.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,커피믹스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,박카스,박카스,167,101-200,155.0,-12.0,down,▼ 12단계,N,N,2026-05-16,pm,155.0,1.0,5,5,4,124,196,29.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,박카스은 초기 관찰 후보입니다. 최근 3일 기준 29단계 상승 흐름이 확인됩니다.,brand,브랜드/완제품,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,카누,카누,169,101-200,,,reentry,RE-ENTRY,N,Y,2026-05-15,pm,68.0,2.0,6,13,1,68,177,-101.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,카누은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,푸룬주스,푸룬주스,174,101-200,140.0,-34.0,down,▼ 34단계,N,N,2026-05-16,pm,140.0,1.0,4,5,4,140,199,-15.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,푸룬주스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,processed,음료/차류,브랜드_완제품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,베르베린,베르베린,176,101-200,98.0,-78.0,down,▼ 78단계,N,N,2026-05-16,pm,98.0,1.0,6,10,6,98,176,-69.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,high,판단 제외,베르베린은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
2026-05-17,pm,rising,naver_top200,서리맥스,서리맥스,177,101-200,91.0,-86.0,down,▼ 86단계,N,N,2026-05-16,pm,91.0,1.0,2,3,2,91,186,-86.0,EXCLUDED,0.0,기회 판단 제외 상품입니다.,EXCLUDED,medium,판단 제외,서리맥스은 네이버 21~200위권에서 관찰 중인 후보입니다. 추가 수집 후 반복 등장 여부를 확인해야 합니다.,health,건강식품,건강식품,Y,,Top200_확장후보
